ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averagecurrent	Averageformer	Averagenever	Mediancurrent	Medianformer	Mediannever
hsa-miR-6862-3p	21.5050216545368	0.97978216039089	0.733634415569433	1.33551826304441	0.181706781998383	0.631778737298594	never_vs_current	FALSE	7.21996689290953	42.6037179588592	8.79881982945303	2.35777754014989	2.65684475052007	3.10908674966473
hsa-miR-6862-5p	2.97365463341562	-0.0987875845959648	0.524423302793467	-0.188373750879774	0.850583675099449	NA	never_vs_current	NA	2.58277779848014	3.39627475482923	3.24994348055424	1.74325886996708	1.55274068139614	1.36015715486147
hsa-miR-6863	1.00413170773516	-0.718063615489862	0.643495749553499	-1.11587934494999	0.264473784266575	NA	never_vs_current	NA	1.89252146999167	0.770955303926578	0.972814932880374	1.07672702434502	0	0.333065999027202
hsa-miR-6863-5p:Novel	3.42747920859402	0.516517562071565	0.60845750491098	0.848896690241554	0.395938780716483	NA	never_vs_current	NA	2.8200484416519	3.10936148781962	4.23066827849179	1.46976362588396	1.04565518873894	1.47690929126034
hsa-miR-6864-3p	5.83531627805455	0.644065321125826	1.00114080521207	0.643331405305563	NA	NA	never_vs_current	NA	8.83876974401416	4.28538252558008	6.75724819613217	0.734881812941981	0.463248527073289	0.440971243514223
hsa-miR-6864-5p	0.705999711867194	0.508826149283878	0.77106703789537	0.659898717331661	0.509318827399424	NA	never_vs_current	NA	0.499787540761577	0.936292874588831	0.667374605406133	0	0	0
hsa-miR-6865-3p	0.675608884721367	-0.428015467813535	0.837978823304422	-0.510771222267565	0.609511262298267	NA	never_vs_current	NA	0.710531088670602	0.761168419828046	0.69197174516372	0	0	0
hsa-miR-6865-5p	2.76198154823902	0.00604582381313459	0.487285564249229	0.0124071473827662	0.990100782636812	NA	never_vs_current	NA	2.1928941589787	2.18930731088195	3.75043241673368	1.74325886996708	1.68245882357395	1.74554485370972
hsa-miR-6866-3p	1.1776972503312	0.207547332042791	0.73088491832106	0.283967183944027	0.776435529267435	NA	never_vs_current	NA	0.747794579051086	1.18393144588353	1.39516904060021	0	0	0.0824300242720258
hsa-miR-6866-5p	1.74200927071471	-1.17614125545719	0.674787727144107	-1.74297961884243	0.0813371750041094	NA	never_vs_current	NA	7.91347982421726	0.65206816062322	1.04119309850992	0.370020456958077	0	0.525542050012547
hsa-miR-6867-3p	0.718798462987883	0.193850526883961	0.839982353170384	0.230779285007955	0.817486275038585	NA	never_vs_current	NA	0.962397253720964	0.687468325767989	0.814530110617805	0.370020456958077	0	0
hsa-miR-6867-5p	31.6440980693511	0.425967114874978	0.345667210366251	1.23230408352486	0.217835514989001	0.65930845940981	never_vs_current	FALSE	26.1695403123246	36.6176127031534	32.574526567506	18.9119632791432	23.423943324024	21.8996450571489
hsa-miR-6868-3p	0.169168083296889	-0.120140635218972	1.78190968900211	-0.067422404154642	0.946245433831837	NA	never_vs_current	NA	0.410525891584953	0.167248895831032	0.0885946653059029	0	0	0
hsa-miR-6868-5p	0.74198660601374	0.342137580780194	0.616885627815189	0.554620768183456	0.579154080616887	NA	never_vs_current	NA	0.643592631886512	0.963321936809337	0.662638254470997	0	0	0.293980829009482
hsa-miR-6869-3p	1.70905472041335	-0.219723637001746	0.842585883990287	-0.260772986085629	0.794267577812809	NA	never_vs_current	NA	3.99933498697962	0.982938728359307	1.76456892241577	0	0	0
hsa-miR-6869-5p	41.4875406825054	0.39760205427155	0.350021419140448	1.1359363528322	0.255983202645352	0.677469437693945	never_vs_current	FALSE	30.3897374242866	44.1508708635219	44.217723095002	22.9564663816144	36.1422580388157	39.6733655241277
hsa-miR-6870-3p	0.0633079792410593	0.350384805688161	4.47728708194832	0.0782582843751196	0.937622599896791	NA	never_vs_current	NA	0.11245900226672	0.0463265816977855	0.0553596568779761	0	0	0
hsa-miR-6870-5p	9.25553160377762	0.038229703273581	0.485763131711032	0.0787002981039796	0.937271008364538	0.981348262827158	never_vs_current	FALSE	11.3291135130201	10.9346447390448	9.07647789909504	8.14174959101482	4.0645820320649	4.83051687621644
hsa-miR-6871-3p	12.1901974007633	0.913622796781358	0.493937744376984	1.84967196206828	0.0643608439643535	0.442008716894787	never_vs_current	FALSE	9.29632323006221	11.5606940347296	13.3498133159656	7.6500053594094	6.2893389884821	9.12432528632336
hsa-miR-6871-5p	19.0325851780734	0.525440583498971	0.374991220097732	1.40120769590826	0.161151973622578	0.608761283580208	never_vs_current	FALSE	21.2904176831341	19.4044812834431	18.7125139322713	15.4325180717816	15.0944135723571	12.4411454323371
hsa-miR-6872-3p	0.200513768956872	0.0105493069029782	1.7810872452368	0.00592295909770309	0.995274190013065	NA	never_vs_current	NA	0.285624224762813	0.25486042949463	0.154205383350826	0	0	0
hsa-miR-6872-5p	0.149915613188075	0.595019739451134	2.54243412245545	0.234035460032479	0.81495744986356	NA	never_vs_current	NA	0.214997829654754	0.160054826921421	0.109198309384438	0	0	0
hsa-miR-6873-3p	0.824584179451106	1.62846140440373	1.17483191734416	1.38612288308021	0.16570938406416	NA	never_vs_current	NA	0.592521881381909	0.775828266610411	1.39265932296275	0	0	0
hsa-miR-6873-5p	4.74812029268123	0.174948668609133	0.746369494588413	0.234399543225717	NA	NA	never_vs_current	NA	2.36893222396021	8.77199207025763	2.91578875086124	0.538363512172509	0.945098578482151	0.690073839459491
hsa-miR-6874-3p	0.0722274571485939	0.483498984255895	3.10273774040227	0.155829794429616	0.876167184943628	NA	never_vs_current	NA	0.131633521520954	0.0561305233335103	0.0752383235663478	0	0	0
hsa-miR-6874-5p	10.9772556604838	0.148403821412263	0.362222815330019	0.40970313059119	0.682023733305814	0.898345275692589	never_vs_current	FALSE	9.28715855980143	11.0749663990058	12.0062027683814	7.07333262044967	8.54007374767876	10.023430142161
hsa-miR-6875-3p	0.773994761739608	0.334689946430319	0.828437253879458	0.40400156422591	0.686211568912372	NA	never_vs_current	NA	1.52936352979454	0.892435725079505	0.631954931282533	0	0	0
hsa-miR-6875-5p	3.79223542995525	-0.606128525771529	0.495516875444507	-1.22322478972648	0.221244804954322	0.660674949035423	never_vs_current	FALSE	6.39994461396952	4.03494226611932	3.20302683182309	3.06125358081804	2.20704758076325	2.44961363353516
hsa-miR-6876-3p	2.40441128323797	-0.126194172230082	0.712528720708198	-0.177107488529942	0.85942395991695	NA	never_vs_current	NA	2.55407005341962	3.74943136616454	2.18302800913718	0	0.825844306882839	0.518659514353051
hsa-miR-6876-5p	1.9157791854179	-0.204292272443941	0.603867568118428	-0.338306415561426	0.735132289542273	NA	never_vs_current	NA	2.17265686866351	1.96513230240796	1.99500850823919	1.20823507271654	1.28939137563435	0.453385718287157
hsa-miR-6877-3p	0.169390586579354	0.451393868536573	1.54426819985383	0.292302767472191	0.770055143034204	NA	never_vs_current	NA	0.109879442485345	0.23909640708273	0.10918997400611	0	0	0
hsa-miR-6877-5p	2.29749882263387	0.333559370300994	0.414041313824477	0.80561856791518	0.420462816017092	NA	never_vs_current	NA	2.95357347573202	2.31861928096955	2.54905305061694	1.91842486882434	1.63174713767592	1.69790817968446
hsa-miR-6878-3p	0.438301351474353	0.396376462206861	1.77992994802031	0.222692169794503	NA	NA	never_vs_current	NA	1.05274082251359	0.254471902631933	0.263284069878731	0	0	0
hsa-miR-6878-5p	7.91539494518538	-0.66447401419745	0.402497922753722	-1.65087563595707	0.0987639717149038	0.514987861310034	never_vs_current	FALSE	13.0226142352859	7.934310335403	8.25696757206175	6.30398775971441	5.36081339331716	4.83051687621644
hsa-miR-6879-3p	1.71358110613862	0.823522848932078	0.618007239148425	1.33254563501043	0.182680956078179	NA	never_vs_current	NA	1.5797094242474	1.65218296608827	2.32998500721727	1.04473235823447	0	0.87277242685486
hsa-miR-6879-5p	28.0480922745873	-0.0140115020761013	0.329637358276699	-0.0425058074404904	0.96609548226817	0.988479980637207	never_vs_current	FALSE	30.4741032757999	26.0917404450164	33.7019574209831	23.7645972693862	23.1886441275786	23.6687824854565
hsa-miR-6880-3p	0.250395284539792	1.38473838309842	1.81559067776917	0.762693045328841	0.445646479175355	NA	never_vs_current	NA	0.0699389428729314	0.45711876290985	0.366173032275741	0	0	0
hsa-miR-6880-5p	11.2935051049756	0.67418500450503	0.366503662833032	1.83950413835883	0.0658410697810502	0.442008716894787	never_vs_current	FALSE	10.4686342030981	9.95339082483715	14.2975650915324	8.82558286360018	6.63329212610155	8.70449368702631
hsa-miR-6881-3p	0.0936355133837404	0.222656398425156	2.50201920884992	0.0889906830601443	0.929089314583145	NA	never_vs_current	NA	0.176522633260407	0.120911472288557	0.0473380093550734	0	0	0
hsa-miR-6881-5p	1.45035262391861	0.0733062291062041	0.569680813065881	0.128679477042044	0.897611275328288	NA	never_vs_current	NA	2.53017798639759	1.60330709962592	1.02766983123052	0.734881812941981	0.945098578482151	0.453385718287157
hsa-miR-6882-3p	1.13011337208193	0.220152286875632	0.697879290009241	0.315458976971099	0.752413193720433	NA	never_vs_current	NA	0.59428186850977	1.36171739479282	1.08264420464851	0	0.231624263536645	0.164860048544052
hsa-miR-6882-5p	3.31212723977465	0.664088720091937	0.469368906116864	1.41485452367522	0.157111153931612	NA	never_vs_current	NA	2.42942406765357	2.46767666504145	4.32417732666013	2.69181756086255	1.78723792621543	1.68458808131914
hsa-miR-6883-3p	0.113594894211959	0.162592408778163	2.44058907861399	0.0666201492921944	0.946884104564278	NA	never_vs_current	NA	0.285364114482109	0.0692231772022451	0.148926075166773	0	0	0
hsa-miR-6883-5p	4.43123324755453	0.259549669055909	0.545152310705652	0.476104868233879	0.633999668920479	0.871689041687409	never_vs_current	FALSE	4.22925882003082	6.22134557120591	4.33919760723154	1.51689751710437	2.79035492786149	1.83721022515137
hsa-miR-6884-3p	3.18769067792551	1.47848199002761	0.809660207139002	1.82605243161442	0.0678423644506434	NA	never_vs_current	NA	1.54947533200716	4.15189796347579	3.1707719677974	0.734881812941981	0.951015154467897	0.293980829009482
hsa-miR-6884-5p	17.1870864387829	-0.235504658844133	0.456535868223594	-0.515851382631763	0.605958212127575	0.867758296572715	never_vs_current	FALSE	14.4167041767854	22.1293267883994	15.4952333980776	10.2010385116893	8.37106478358448	9.12683089242167
hsa-miR-6885-3p	1.06380514720392	1.3864195526221	0.978591963098398	1.41674937553385	0.156556215509206	NA	never_vs_current	NA	0.205904306256126	0.579904181723416	2.3054077225013	0	0	0
hsa-miR-6885-5p	1.08488369926716	0.0487211167331725	0.656063465829812	0.074262810338857	0.940801268338536	NA	never_vs_current	NA	1.63274031440508	1.30795427967548	1.05767190251102	0.168544168567153	0.463248527073289	0.235485005196479
hsa-miR-6886-3p	4.06289301794645	0.639639425078899	0.475043695099463	1.34648545318547	0.17814600863745	0.62904664066896	never_vs_current	FALSE	2.90816532672039	4.72345457764322	4.02923849319116	2.35961835994014	2.58460856950271	3.09771198326487
hsa-miR-6886-5p	2.8813571260924	-0.0167427846271994	0.618461616099651	-0.027071663287349	0.978402575895183	NA	never_vs_current	NA	2.81854961418836	3.31677872325854	2.15166948457729	1.46976362588396	1.04565518873894	1.23031320168132
hsa-miR-6887-3p	2.50062842118614	0.414215999946746	0.498576461250133	0.830797344319341	0.406088123164201	NA	never_vs_current	NA	2.85845917741202	2.53709738098144	2.75158399573142	2.08946471646895	1.08240400136821	1.38014767891898
hsa-miR-6887-5p	5.15531618838335	0.860188488964919	0.442367054556395	1.9445130013751	0.0518336191302201	0.418715947633177	never_vs_current	FALSE	6.46221410716322	4.20643455060088	5.88790089247052	2.71595397364414	2.48453721510325	3.09771198326487
hsa-miR-6888-3p	0.188223319153284	1.08449599092595	2.26111517276586	0.479628815014923	0.631491353212995	NA	never_vs_current	NA	0.158921434831145	0.18774855555518	0.253400830920784	0	0	0
hsa-miR-6888-5p	5.71070697950398	0.653564273845288	0.766883819400187	0.852233750813087	0.394084367588488	0.790325737921667	never_vs_current	FALSE	1.61012486452866	4.73596718642221	8.87480176424893	0.522366179117236	1.04565518873894	0.999197997081605
hsa-miR-6889-3p	0.686373468804715	0.424323691264347	1.26467334473696	0.335520387956466	0.737232567767747	NA	never_vs_current	NA	1.31084283371959	0.317645883796308	0.828943735537172	0	0	0
hsa-miR-6889-5p	14.7706636222583	-0.277575074270183	0.527916626993852	-0.52579339251123	0.599031765928209	0.864653241813235	never_vs_current	FALSE	17.711759867215	10.6371776565587	26.371006987874	7.31312650764131	5.23529590758316	5.43786827699313
hsa-miR-6890-3p	0.254314716582605	0.53789252251841	2.09632597209898	0.256588207023852	0.797496679718009	NA	never_vs_current	NA	0.233311988277987	0.233051036305318	0.33178756707818	0	0	0
hsa-miR-6890-5p	3.85466582207986	-0.312470165533377	0.571090522302752	-0.547146473860982	0.584278106082471	0.862576609472275	never_vs_current	FALSE	2.9706854253387	5.70305908943127	2.52226509718909	2.04083572054536	2.09131037747788	0.989254874893322
hsa-miR-6891-3p	0.186664335440823	1.17064761545685	1.67762355245938	0.697801132882694	0.485301570520446	NA	never_vs_current	NA	0.12004916003208	0.133488001251425	0.246420227675532	0	0	0
hsa-miR-6891-5p	12.3589586541665	0.580809388847874	0.38846229450206	1.49514997225759	0.134875306470664	0.573147794181033	never_vs_current	FALSE	11.5863421149893	9.5939931488405	19.0125127321667	5.92032731132923	5.10627855978842	12.3277357010939
hsa-miR-6892-3p	0.663179277638301	0.213221923096383	0.729439442477566	0.292309286665617	0.770050159008687	NA	never_vs_current	NA	0.660546500908706	0.711600093079838	0.723993058345111	0	0	0
hsa-miR-6892-5p	4.87428692468213	-0.48633805561737	0.65053013746891	-0.747602651446126	0.454699864963001	0.812422936841122	never_vs_current	FALSE	6.17727802958669	4.47809016200221	4.62777889286246	1.20823507271654	2.58460856950271	1.17742502598239
hsa-miR-6893-3p	0.472087308766618	0.201508287728355	1.36203917951826	0.147946028835695	0.882385362120929	NA	never_vs_current	NA	0.216759688704504	0.775559897458291	0.243155463245398	0	0	0
hsa-miR-6893-5p	1.33198564463431	0.0964218813823746	0.57077110689204	0.168932660077015	0.865849609354053	NA	never_vs_current	NA	1.2002783217963	1.63925820776453	1.27886541382899	0.538363512172509	0.859594250422899	0
hsa-miR-6894-3p	0.503308301824915	1.24020961844381	1.09956327845066	1.12791109229415	0.25935746884897	NA	never_vs_current	NA	0.179518589014953	0.294609098576009	0.807995399399382	0	0	0
hsa-miR-6894-5p	4.12572293915671	0.247750423942451	0.437150380340217	0.566739582268319	0.570891124141527	0.862576609472275	never_vs_current	FALSE	4.39518866499677	3.73809206817888	4.71727442360757	3.62470521814963	2.89858051594733	3.81569737458853
hsa-miR-6895-3p	16.8944231870399	0.0122998513195152	0.46272748010793	0.0265811991901719	0.978793768834252	0.98988042964629	never_vs_current	FALSE	16.7835644611005	19.0393181810762	14.8069601273883	5.1020893013634	11.9064440150503	11.465563939763
hsa-miR-6895-5p	0.0525182680307283	0.741650489055313	4.47743295171827	0.165641897277478	0.868438773458002	NA	never_vs_current	NA	0	0.058240999787547	0.0666084679122328	0	0	0
hsa-miR-7-1-3p	0.111587280662334	0.541125548219352	2.87262140808018	0.188373430169831	0.85058392648893	NA	never_vs_current	NA	0.0561452950166931	0.147126328966907	0.179069187622808	0	0	0
hsa-miR-7-2-3p	0.168024375021567	1.27835670888444	4.47602318706249	0.285601002376262	0.775183735637246	NA	never_vs_current	NA	0	0.128707317946764	0.351754368480639	0	0	0
hsa-miR-7-3-3p:Novel	4.11515036272773	0.373677522267512	0.501563863379888	0.745024810498531	0.456256721329974	0.812422936841122	never_vs_current	FALSE	3.17384031456071	4.63540106135632	5.32068781807714	2.15345404869004	3.26349427535184	1.68458808131914
hsa-miR-7-5p	4.09172809268011	0.102807765506124	0.393870844116361	0.26101897878928	0.794077871498203	0.944319251076061	never_vs_current	FALSE	4.35138108598505	3.50411697807161	5.04755809586984	3.51498996074278	2.2480830359072	4.25600399204433
hsa-miR-708-3p	0.32254565518897	0.309087967267928	0.920216686415595	0.335886070999081	0.736956781198237	NA	never_vs_current	NA	0.166649757774072	0.358032223065065	0.46495751051715	0	0	0
hsa-miR-708-5p	0.359531510672708	0.0318352661058863	1.12594638889522	0.0282742290573204	0.9774434346134	NA	never_vs_current	NA	0.444988316653281	0.366228226159822	0.427939863524912	0	0	0
hsa-miR-7106-3p	4.08232308773281	0.945096490455318	0.523250666614937	1.8062021718375	0.0708867658164599	0.442952427175119	never_vs_current	FALSE	3.14919660512512	3.88984586140096	4.98134704141827	1.46976362588396	2.36388418866297	2.74381496858124
hsa-miR-7106-5p	1.84000362403039	-0.282772623322901	0.429418710186632	-0.658500937697856	0.510216294691011	NA	never_vs_current	NA	2.84130297591628	2.24513214987948	1.56001327221824	2.20464543882594	1.55274068139614	1.04887442159818
hsa-miR-7107-3p	0.556381070519702	-0.43724143757477	0.78304483757547	-0.558386208034515	0.576580688665507	NA	never_vs_current	NA	0.772903335943249	0.765125090300727	0.430288105132648	0	0	0
hsa-miR-7107-5p	1.46208080084387	-0.229450461206551	0.454645628067191	-0.504679792439663	0.613783756340268	NA	never_vs_current	NA	2.1234064125083	1.60419651167368	1.43393620990812	1.57185169343326	1.12163921571597	0.666131998054403
hsa-miR-7108-3p	2.2561734737197	0.181602936931256	0.58420721077831	0.310853638196823	0.755911890839277	NA	never_vs_current	NA	2.26968727264104	1.5589786161889	3.84902334096875	1.26079755194288	1.15812131768322	0.87277242685486
hsa-miR-7108-5p	26.1336673949318	-1.53744528686126	0.504380361150301	-3.04818626037487	0.00230227178298727	0.0951232839641228	never_vs_current	FALSE	39.3834713287447	35.9421695588036	19.9334418336774	13.0161897842072	12.0025296183962	7.53552016628732
hsa-miR-7109-3p	0.105184286325397	0.531605892163754	2.68449375740829	0.198028358492808	0.843022876201014	NA	never_vs_current	NA	0.0817904892488681	0.202775915772444	0.0248758219696669	0	0	0
