ID	Average__37	Average_37_53	Average__53	Median__37	Median_37_53	Median__53	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-3120-3p	1.9154981500265	0.558441248776126	1.67286029425155	1.1267185761607	0	0	0.881838858081938	0.121781475349803	NA	_53_vs_37_53	NA	male
hsa-miR-3120-5p	2.0056084768234	1.85507104925311	1.90620401023703	1.3916628536767	0.53289707024925	1.05073184516402	0.228966876070599	0.618863689714331	NA	_53_vs_37_53	NA	male
hsa-miR-3121-3p	5.76768508018151	1.23878599576919	5.63948414848331	0.927729629920941	0	0.877046905253286	0.394874397231855	0.493130438694434	NA	_53_vs_37_53	NA	male
hsa-miR-3121-5p	0.092179412560252	0.405650137746347	0.251062517151734	0	0	0	-0.710759189376492	0.862311188750748	NA	_53_vs_37_53	NA	male
hsa-miR-3122	2.15656374362039	1.2150802345318	2.43243974468356	1.68567135180652	0.0951558408761226	1.41561797992872	0.276528530484806	0.461947974474043	NA	_53_vs_37_53	NA	male
hsa-miR-3122-3p:Novel	4.58126229466891	3.5691345708337	10.7075846070412	3.62016337184444	2.62507548493659	3.03366982297732	0.459164455615301	0.214648483901087	0.629454414815423	_53_vs_37_53	FALSE	male
hsa-miR-3123	4.80455183474431	7.36312389578393	11.596490571895	4.59412731716854	4.63798027839677	7.41815504783418	0.269316951196271	0.39913357016889	0.735793481757083	_53_vs_37_53	FALSE	male
hsa-miR-3123-5p:Novel	3.33610563325646	2.6450450112943	6.21175577516171	2.20277635090554	0.295403095824552	1.29351338045536	0.904699104294018	0.0638709196199459	NA	_53_vs_37_53	NA	male
hsa-miR-3124-3p	0.179534781041599	0.237588965893079	0.0999183168774053	0	0	0	-0.719884754594794	0.628970045659207	NA	_53_vs_37_53	NA	male
hsa-miR-3124-5p	2.58286431237205	2.87800066024748	3.76020164747647	1.74795535775888	1.91654182231168	1.898245710888	-0.0408133463656955	0.913019133956404	NA	_53_vs_37_53	NA	male
hsa-miR-3125	2585.46751463357	2490.39783999409	3404.18335806252	2099.35312533414	1738.08566136197	2218.30310578567	0.62306766696341	0.00297689607361723	0.138516955856562	_53_vs_37_53	FALSE	male
hsa-miR-3125-3p:Novel	9.99348865849846	9.45445001965179	19.457586285361	8.16086964729978	5.6305653163946	12.1416332303858	1.01322007911933	0.000650779574070839	0.0827465924514755	_53_vs_37_53	FALSE	male
hsa-miR-3126-3p	0.153697336782968	0.294434053809475	0.160832414048402	0	0	0	-0.236722073831614	0.879797581571864	NA	_53_vs_37_53	NA	male
hsa-miR-3126-5p	2.09077905441256	1.60770583785505	1.97025860437804	1.54276036422794	0.285467522628368	0.363583774260206	0.203779239948938	0.685728448743101	NA	_53_vs_37_53	NA	male
hsa-miR-3127-3p	5.5751477633354	3.26610108966498	4.3292479621357	2.17362036812902	1.24808127961238	2.19116246383989	0.211353699304471	0.671103153822441	NA	_53_vs_37_53	NA	male
hsa-miR-3127-5p	21.6874061052757	18.5066842794867	31.3915928916086	15.898240913615	12.6836461725395	21.3988388098008	0.341619380510551	0.226465572854499	0.633486175668999	_53_vs_37_53	FALSE	male
hsa-miR-3128	0.173950851803792	0.277802131371528	0.232672024600667	0	0	0	-0.4545476238006	0.703156317996675	NA	_53_vs_37_53	NA	male
hsa-miR-3128-3p:Novel	1.65555747087702	1.24576662650935	2.02024253440277	0.81155198962457	0	0.948241912608122	-0.0115981154950127	0.985120132741228	NA	_53_vs_37_53	NA	male
hsa-miR-3129-3p	0.321532353584423	0.280769154094567	0.46829784347556	0	0	0	0.179976103614992	0.864916815663511	NA	_53_vs_37_53	NA	male
hsa-miR-3129-5p	0.834196506667696	1.99489505998371	1.83076841567123	0.384206086959898	0	0.549492966506236	0.431617507548594	0.433230742587783	NA	_53_vs_37_53	NA	male
hsa-miR-3130-3p	17.5956992534916	12.1404535575123	20.916446659681	11.4801561004499	8.07715533826644	9.06389836868833	-0.390307501540019	0.253921433706613	0.652059063852909	_53_vs_37_53	FALSE	male
hsa-miR-3130-5p	6.20153837363842	5.99799037690007	5.51160322511632	3.44568848570826	3.95064388980737	3.32192999405399	-0.435111518840715	0.223320017369764	0.633486175668999	_53_vs_37_53	FALSE	male
hsa-miR-3131	2.49779138300109	2.33599523456628	2.1137158530826	0.50154883370855	0.53289707024925	0.877046905253286	0.177268182921887	0.75457858270846	NA	_53_vs_37_53	NA	male
hsa-miR-3131-3p:Novel	5.35043212443234	6.10882062357153	9.28688474501337	3.42384271166089	3.75371021092973	4.18333770862538	0.632380753953857	0.0850954266982513	0.463537472189378	_53_vs_37_53	FALSE	male
hsa-miR-3132	6.87784408275757	5.87200095202959	3.29281591702409	2.54560641301232	0.938427552732434	1.64337184787992	0.0861544104514302	0.849252229026433	0.945881889700916	_53_vs_37_53	FALSE	male
hsa-miR-3132-3p:Novel	7.50371428180182	4.79616985445567	10.4616294879848	4.56034017150482	4.15857251558671	3.8397354549994	-0.0182420288890299	0.961332792008536	0.984670619428473	_53_vs_37_53	FALSE	male
hsa-miR-3133	1.51929124020655	2.14557923548261	2.18851158784879	0.802399592023335	0.751338943744516	0.764581090716214	0.116884406703926	0.810089378433317	NA	_53_vs_37_53	NA	male
hsa-miR-3133-3p:Novel	6.18417551454184	5.24919897434473	4.04360170984886	3.93004310349102	2.80056223603054	3.32192999405399	-0.424304799952028	0.233454040480779	0.633486175668999	_53_vs_37_53	FALSE	male
hsa-miR-3134	3.70498005038457	2.38700411646738	13.928078987148	1.59578039955989	0.319423637051946	0.591445635522978	-0.182747590155954	0.73400135692641	0.902088316646958	_53_vs_37_53	FALSE	male
hsa-miR-3134-5p:Novel	0.941781443569774	0.758297394171485	0.9401283040545	0	0	0	-0.332958664968432	0.665679864222867	NA	_53_vs_37_53	NA	male
hsa-miR-3135a	12.7063805553077	5.80275527448361	7.61323440043299	7.94912045680751	3.95698523970935	5.16092236233444	0.151677403378302	0.605739611916635	0.834467849914889	_53_vs_37_53	FALSE	male
hsa-miR-3135a-3p:Novel	9.34891895683868	6.86701499952111	9.03625496770787	5.99908544532034	1.94272618851484	6.07081661519291	0.338869320958496	0.283815592560942	0.672519074369725	_53_vs_37_53	FALSE	male
hsa-miR-3135b	7.5152310215628	7.20358099321297	9.16714772206795	5.38898268948634	4.33661184819657	4.73156508418382	0.126395073787234	0.702753088577011	0.890866485028693	_53_vs_37_53	FALSE	male
hsa-miR-3135b-3p:Novel	4.26416809253236	6.36085245887083	11.189863833363	3.4054402546653	4.86987929231661	3.68327750661652	0.196201894807462	0.637379763576153	0.854347031215865	_53_vs_37_53	FALSE	male
hsa-miR-3136-3p	0.342769797242503	0.200279831612943	0.350395758953888	0	0	0	-0.612587567252374	0.524970816022272	NA	_53_vs_37_53	NA	male
hsa-miR-3136-5p	29.3604136311477	17.7835373724944	28.6393071174474	18.5921627629614	9.98465023689902	13.9908614999513	0.62546379529617	0.10208423483937	0.50516063291833	_53_vs_37_53	FALSE	male
hsa-miR-3137	105.590808454993	85.9039295697865	86.7481240629735	64.8494311568561	75.9709026086788	60.6270664997888	0.0786450680801671	0.769783994180114	0.92003418049042	_53_vs_37_53	FALSE	male
hsa-miR-3137-3p:Novel	70.5050373356007	63.8723428300091	43.640022685935	26.9587086455452	32.2945981599258	20.5365294408743	-0.465830994318393	0.252946950601618	0.652059063852909	_53_vs_37_53	FALSE	male
hsa-miR-3138	2.43870386688656	2.11994439685635	3.52992780021777	1.8317899997332	1.18161238329821	2.79298991456136	0.640537431555413	0.0906969010434174	NA	_53_vs_37_53	NA	male
hsa-miR-3138-5p:Novel	303.69617742561	345.151076791336	271.794256095415	169.393504348671	168.86279392907	173.284664582778	-0.560361943396557	0.0981915240175694	0.502268425866738	_53_vs_37_53	FALSE	male
hsa-miR-3139	2.86042048018739	2.31069224568194	2.0740936273328	2.07976895415502	1.3733778667889	1.09898593301247	-0.078839992532677	0.834096126267857	NA	_53_vs_37_53	NA	male
hsa-miR-3139-3p:Novel	9.54910464613983	1.43588678543925	5.8632103605207	1.05016713268799	0	0.948241912608122	0.10657610626603	0.861635698146831	0.952070847543585	_53_vs_37_53	FALSE	male
hsa-miR-3140-3p	1.36770347188918	2.11804878600622	1.2317557309636	0.999129501235751	0.319423637051946	0.820413138153181	-0.473006958258164	0.270554705604637	NA	_53_vs_37_53	NA	male
hsa-miR-3140-5p	0.799872330098918	0.753068727681948	0.463291790518078	0.367406227212049	0	0	-0.882977971877291	0.108064229694874	NA	_53_vs_37_53	NA	male
hsa-miR-3141	2.90224963471009	1.89009811723794	2.8404375619325	1.76139824190835	0.961585860093732	1.64847889951871	0.113207834082778	0.75374425973325	NA	_53_vs_37_53	NA	male
hsa-miR-3141-3p:Novel	20.5780585959987	21.2307346276466	19.5685250165129	16.3896594644212	16.7229481048856	15.5717977792159	-0.264191146733577	0.229525346239725	0.633486175668999	_53_vs_37_53	FALSE	male
hsa-miR-3142	1.67005105647026	1.51879455539504	2.63792846017549	1.54276036422794	0.403857766913322	1.05073184516402	0.526681395589668	0.253539016610038	NA	_53_vs_37_53	NA	male
hsa-miR-3142-5p:Novel	1.25041398184586	0.617597321640542	0.892676421484719	0.490965378300731	0	0	-0.0379629051826448	0.947391898337971	NA	_53_vs_37_53	NA	male
hsa-miR-3143	2.19207948513976	0.922981154240683	1.1618172760206	0.589749588057592	0.319423637051946	0.547715846413583	0.128364257277278	0.791580160460597	NA	_53_vs_37_53	NA	male
hsa-miR-3143-3p:Novel	5.40019142498511	2.95178995865133	16.5406412591083	2.19356329922002	1.61543106765329	2.95591179780481	1.1309567676969	0.0151030453801567	0.228340833174733	_53_vs_37_53	FALSE	male
hsa-miR-3144-3p	3.19521887234648	1.41015426332969	9.66331765213145	0	0.38062336350449	0	-0.446775464649011	NA	NA	_53_vs_37_53	NA	male
hsa-miR-3144-5p	0.309857965390936	0.260511049822068	0.406106631675095	0	0	0	-0.288955289702107	0.75195856969142	NA	_53_vs_37_53	NA	male
hsa-miR-3145-3p	18.6502353138424	6.18457629948753	58.7867728178314	1.80099913039623	1.29209653151545	1.41561797992872	-0.0741457215384009	NA	NA	_53_vs_37_53	NA	male
hsa-miR-3145-5p	0.498393581679461	0.372518557413992	0.578544475556474	0	0	0	0.158764960290813	0.826415649619353	NA	_53_vs_37_53	NA	male
hsa-miR-3146	3.23318317244708	3.2091957042419	7.4495284462124	2.30599090296159	2.11961666019753	2.78889180575025	0.942616411783696	0.0195443161301924	NA	_53_vs_37_53	NA	male
hsa-miR-3146-5p:Novel	2.02109016448678	2.71309299970545	2.50304808148359	0.50154883370855	0	0.54694209210212	-0.206978615214592	0.731286653380198	NA	_53_vs_37_53	NA	male
hsa-miR-3147	8.43423106403133	7.54486403734755	6.37324828098811	3.58188991728596	4.50803366246709	3.68327750661652	0.443298835880153	0.270581893707814	0.665018628909464	_53_vs_37_53	FALSE	male
hsa-miR-3147-3p:Novel	9.45214987170267	8.14693491112033	11.5014715841117	4.22932887902295	5.53499660689439	8.24239449759353	0.445221883447926	0.217284441207407	0.633176883183011	_53_vs_37_53	FALSE	male
hsa-miR-3148	3.89278132814219	2.76382801734542	3.39865839152944	1.09840576878369	0.319423637051946	0.549492966506236	-0.27239767685151	0.64973370428507	NA	_53_vs_37_53	NA	male
hsa-miR-3148-3p:Novel	2.54904598461316	3.10948683279774	5.46177078962551	1.30166175804877	0.640202693095392	1.81791887130103	-0.0668434301638654	0.891119451160309	NA	_53_vs_37_53	NA	male
hsa-miR-3149	18.3365371128227	15.910032924665	17.9088858225776	8.48443433287976	7.02732001514282	11.1719596582455	-0.206483708767971	0.613372186968582	0.83815276201719	_53_vs_37_53	FALSE	male
hsa-miR-3149-5p:Novel	9.35659011079978	5.89569016914741	9.8722590608969	1.0724487132257	0.938427552732434	0.937319862817674	0.0916962645913037	0.886218284769312	0.959379607343726	_53_vs_37_53	FALSE	male
hsa-miR-3150a-3p	1.37457816941716	1.82512375814847	1.38267512030263	1.22742998215416	0.640202693095392	0.854629452539633	-0.351562944085939	0.434540603706474	NA	_53_vs_37_53	NA	male
hsa-miR-3150a-5p	0.788436623545917	0.526702645358944	0.713035435950237	0.341009690572013	0	0	-0.279662858867761	0.604491452527207	NA	_53_vs_37_53	NA	male
hsa-miR-3150b-3p	1.98281411639911	1.53208435822548	2.87144609792995	1.67719430492413	0.666090886132858	2.03798464855246	0.243622947097099	0.530755740825475	NA	_53_vs_37_53	NA	male
hsa-miR-3150b-5p	1.21389751089993	1.45607849219169	2.82460760977714	0	0.623785877338007	0.591445635522978	0.147566354290704	0.78558575231913	NA	_53_vs_37_53	NA	male
hsa-miR-3151-3p	0.814408268801976	0.55322316177391	1.22261772202675	0	0	0	0.679833185972474	0.378983812553162	NA	_53_vs_37_53	NA	male
hsa-miR-3151-5p	3.78318876607102	2.13086273819425	4.46272734924908	2.28877387093302	0.987991313120847	1.898245710888	0.386732150167633	0.354972357308026	NA	_53_vs_37_53	NA	male
hsa-miR-3152-3p	2.83470838737126	23.0125887827633	1.51755595309616	1.97109710044339	0.573499716639638	0.736857454378152	-0.346119151503478	NA	NA	_53_vs_37_53	NA	male
hsa-miR-3152-5p	0.475271318065574	0.573494266372401	0.689895571473239	0	0	0	0.309599216708068	0.641094924304618	NA	_53_vs_37_53	NA	male
hsa-miR-3153	3.27760216926061	3.6013810601492	3.60525857967464	2.21050054835289	1.8449988689648	2.84223897029897	-0.435059036996719	0.234307124493885	NA	_53_vs_37_53	NA	male
hsa-miR-3153-5p:Novel	3.25544038774992	2.45710666784248	2.14415074800629	2.49847633393619	0.987991313120847	1.9198677274997	-0.398389045437705	0.305680591784495	NA	_53_vs_37_53	NA	male
hsa-miR-3154	160.992120116877	77.8426906883002	160.730050261271	37.455170615488	13.5641480133059	21.1446386736193	0.947415274364881	0.0133918255730014	0.227007774956975	_53_vs_37_53	FALSE	male
hsa-miR-3154-5p:Novel	20.6720851013701	19.0173515819717	17.1066245181092	14.2650435079479	11.656357131089	15.157914587312	-0.276528395582772	0.352532284711412	0.713944111706304	_53_vs_37_53	FALSE	male
hsa-miR-3155a	21.663375411133	16.2522577874618	24.2316070048718	12.6956202935447	10.9870229343112	14.5958642597846	0.552860880301954	0.110601498722254	0.5130233261184	_53_vs_37_53	FALSE	male
hsa-miR-3155a-5p:Novel	2.36828514818212	3.29572436299049	3.38024811882456	1.98215467780159	1.50267788748903	2.45551833774435	0.274985088933861	0.437461382886907	NA	_53_vs_37_53	NA	male
hsa-miR-3155b	19.0250330093162	16.1541862401403	18.2845769038201	7.89038490348284	9.7674062686787	13.9649495728068	0.28484658819183	0.45017653557991	0.766554621801943	_53_vs_37_53	FALSE	male
hsa-miR-3155b-5p:Novel	1.03561150573659	1.04634376810303	0.632428688705553	0	0	0	-0.703192991439345	0.298197811033001	NA	_53_vs_37_53	NA	male
hsa-miR-3156-3p	44.1285015727733	48.1776145441678	57.7436210226479	13.727749580444	9.13053157335573	12.9351338045536	0.450904119865503	0.355160154812049	0.713944111706304	_53_vs_37_53	FALSE	male
hsa-miR-3156-5p	5.26583882694699	4.26487697130591	6.88069254498439	4.0186331596594	3.3925424248325	4.8349806848422	0.287769666361886	0.333241364685866	0.698687150145379	_53_vs_37_53	FALSE	male
hsa-miR-3157-3p	7.19044060431561	17.0009893837681	38.2592654339561	2.40472703250595	3.23024132878863	3.16508028550122	0.887230563358546	NA	NA	_53_vs_37_53	NA	male
hsa-miR-3157-5p	0.465336342793278	0.787786295290947	0.421949438466119	0	0	0	-0.558537200874087	0.515526171219903	NA	_53_vs_37_53	NA	male
hsa-miR-3158-3p	2.09295051564672	2.30657263415498	2.15141360945999	1.49583207155612	1.0657941404985	1.22775916887217	-0.161425959126255	0.713330194751913	NA	_53_vs_37_53	NA	male
hsa-miR-3158-5p	1.06659846779519	0.852871602993008	1.43175149765342	0.332936772879112	0	0.549492966506236	0.260788703028915	0.606622344514522	NA	_53_vs_37_53	NA	male
hsa-miR-3159	10.1536336688947	7.69240028170829	9.99863755660178	5.35665890437091	3.92697215660674	6.27500656293807	-0.215050463894504	0.582785950746206	0.824715453498154	_53_vs_37_53	FALSE	male
hsa-miR-3159-3p:Novel	9.14031446244528	10.65164870789	9.39709881216781	7.14974000580355	4.56526578667786	5.09017283964289	0.30583757835837	0.421710719507275	0.743880583902427	_53_vs_37_53	FALSE	male
hsa-miR-3160-3p	18.9818041188454	14.8292463979289	19.8953898740952	15.5511437303097	13.5670135809123	13.9649495728068	-0.0713788387046601	0.748566158296654	0.911982911677944	_53_vs_37_53	FALSE	male
hsa-miR-3160-5p	16.0887964437825	11.255163258712	17.4118685338314	14.2069744248129	9.77965619876567	14.1946952525515	0.360492165399715	0.11529077905378	0.519804384351698	_53_vs_37_53	FALSE	male
hsa-miR-3161	1.90760692229348	0.507624416611852	2.01217382657987	0.632430087644922	0	0.820413138153181	0.532581089564632	0.394717099037982	NA	_53_vs_37_53	NA	male
hsa-miR-3161-3p:Novel	6.71685146286422	5.50653749753997	4.56866690744901	4.97333848002072	3.6899977379296	2.79298991456136	-0.707915499409239	0.0231397945351189	0.268035953365127	_53_vs_37_53	FALSE	male
hsa-miR-3162-3p	0.110753358538557	0.16433919897701	0.405615863202224	0	0	0	-0.274563804974217	0.859507091102153	NA	_53_vs_37_53	NA	male
hsa-miR-3162-5p	7.63483569883408	4.77190358921003	6.42851811537058	6.52217725318466	2.82615554693004	3.68327750661652	0.306019048113524	0.304646143336455	0.679708088664001	_53_vs_37_53	FALSE	male
hsa-miR-3163	7.48888568326604	8.57778901016025	5.84696738477534	4.28850195636242	4.56526578667786	3.64896606494615	-0.904393940985371	0.0336259966694138	0.33149032177649	_53_vs_37_53	FALSE	male
hsa-miR-3163-3p:Novel	1.95757718513772	1.71725318704286	2.06811212453734	1.55159249565183	1.43341325676753	1.18289127104596	-0.223687249674717	0.568088174828521	NA	_53_vs_37_53	NA	male
hsa-miR-3164	13.3502715015932	7.22127523264189	7.98818133306858	5.88232922417506	3.8062336350449	4.53099400148984	0.553461418189075	0.182977411508116	0.607706960282196	_53_vs_37_53	FALSE	male
hsa-miR-3164-3p:Novel	11.3614824927131	12.8546517774748	26.5731162444574	6.59884464422391	6.40202693095392	9.24017233495731	0.316851311614373	0.407038918380272	0.735793481757083	_53_vs_37_53	FALSE	male
hsa-miR-3165	0.562605598603465	0.70260890327171	0.533840481989563	0	0	0	-0.931980967121583	0.120292091009729	NA	_53_vs_37_53	NA	male
hsa-miR-3165-3p:Novel	4.02714556923261	1.80200533031003	2.54703803505433	3.56922551926893	0.573499716639638	1.72030745411148	-0.11383010527125	0.734438912180231	NA	_53_vs_37_53	NA	male
hsa-miR-3166	1.92170376633696	0.900469482103037	1.95686439062198	0.912521190407369	0	1.09558123191994	0.541001705639408	0.265798781386846	NA	_53_vs_37_53	NA	male
hsa-miR-3166-5p:Novel	0.280561708976639	0.150427982399743	0.177708834028972	0	0	0	0.133417495407735	0.905458617480999	NA	_53_vs_37_53	NA	male
hsa-miR-3167	1.57801644515381	1.46401497366202	2.79364758720055	1.25918637730175	0.590806191649104	1.13689558811959	-0.19524756984989	0.662867624838273	NA	_53_vs_37_53	NA	male
hsa-miR-3167-5p:Novel	32.5022470416419	7.14480868232684	8.70023558407349	1.99930442862651	0.989246309927337	1.97060786520321	0.603585586294141	NA	NA	_53_vs_37_53	NA	male
hsa-miR-3168	10.0959224908652	15.4680828520256	15.7368253769393	1.91462198910374	3.25988539958856	1.91429732235742	-0.848816911865458	0.162248335597872	0.570949839192513	_53_vs_37_53	FALSE	male
hsa-miR-3168-3p:Novel	32.7091362392062	44.0717977187891	68.4853991277521	24.3209374347395	24.5435759787921	28.5413262794262	0.396609597699573	0.163856869828453	0.575154164296842	_53_vs_37_53	FALSE	male
hsa-miR-3169	97.4965252105118	101.522233849744	122.84623813749	63.4245203275456	71.3172376031696	78.8754153974103	0.242054249731963	0.448137760994653	0.766554621801943	_53_vs_37_53	FALSE	male
hsa-miR-3169-3p:Novel	16.5355253917937	18.7462696638064	29.1899424867642	11.8468056910272	11.6288687836391	12.6603211420049	0.319599850799275	0.385940827913744	0.73086887029987	_53_vs_37_53	FALSE	male
hsa-miR-3170	35.852100766206	86.8036669301319	58.3621735623054	18.9412285047535	30.5819893846803	33.5158789747364	0.290991776081459	0.407943426974112	0.735793481757083	_53_vs_37_53	FALSE	male
hsa-miR-3170-3p:Novel	16.4040214780461	11.8873112056028	27.9740397981745	11.3157650936561	10.4991655272127	13.202054640562	0.556143497959664	0.0682575998865959	0.444899172452918	_53_vs_37_53	FALSE	male
hsa-miR-3171	3.72348279145638	3.54466195888231	2.6124597853363	1.36564841190288	0.938427552732434	0.363583774260206	-0.486167521110642	0.397332176296113	NA	_53_vs_37_53	NA	male
