ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageheavy_drinker	Averagelight_drinker	Averageno_coffee	Medianheavy_drinker	Medianlight_drinker	Medianno_coffee
hsa-miR-26a-2-3p	1.30318026774973	-0.149691731937437	0.513669298961337	-0.291416544146439	0.770732762972367	0.933959948585949	no_coffee_vs_light_drinker	FALSE	0.72272666189533	1.8970867425461	1.42252211172309	0.235485005196479	0.571195259562741	1.13523100275326
hsa-miR-26a-5p	1.43528800702508	0.0424943551801089	0.485699937880668	0.0874909627650589	0.930281268555061	0.99153042329113	no_coffee_vs_light_drinker	FALSE	0.753332263094885	2.63870381801687	1.70321312730189	0	0.849308366868849	1.22943821929327
hsa-miR-26b-3p	0.853083997054843	0.485995874980188	0.810784564751248	0.599414315600955	0.548896632971308	NA	no_coffee_vs_light_drinker	NA	0.56246542193855	0.526946713922373	1.82832039955946	0	0	0
hsa-miR-26b-5p	5.41625499134935	-0.925777403060981	0.594371627746116	-1.55757334274446	0.119334421941333	0.585959513882438	no_coffee_vs_light_drinker	FALSE	14.667851932721	4.58570982838113	2.61227467077729	1.02731130842449	1.26482015353483	1.21927413719893
hsa-miR-27a-3p	6.94454106530088	-0.786907729256879	0.460299713325472	-1.70955511480075	0.0873481717458669	0.539141163074596	no_coffee_vs_light_drinker	FALSE	11.3588045440012	7.63554447203368	5.6509542986774	1.42479150571936	2.95179376092694	2.83724594665348
hsa-miR-27a-5p	1.42534698145248	-0.681417551717887	0.509859284866668	-1.33648159785122	0.181391911388353	0.67567000886266	no_coffee_vs_light_drinker	FALSE	1.7843465783217	1.64405900966214	1.25837239595687	0.841229411786974	0.736979536331722	0.995376883610545
hsa-miR-27b-3p	6.00686895538756	-1.19713239794068	0.565651474241286	-2.116378109942	0.0343126622919388	0.409874140114154	no_coffee_vs_light_drinker	FALSE	17.9411869869703	4.09279707924054	3.36847924749805	1.38343571440443	1.1442974920469	0.692473315034712
hsa-miR-27b-5p	2.6445815018833	0.230612495858295	0.423073445384556	0.54508856174766	0.585692609154404	0.882785796541174	no_coffee_vs_light_drinker	FALSE	3.06625558490294	2.35042252053621	2.96961131267357	1.56122402287977	1.21647657028366	1.84134001383667
hsa-miR-28-3p	2.50393988484007	-0.42226114581987	0.568624426765507	-0.742601136961014	0.457723199975729	0.840418325514868	no_coffee_vs_light_drinker	FALSE	4.4718732478664	1.88974827883777	3.1031502603243	1.04473235823447	0.647341036043452	0.977988888716566
hsa-miR-28-5p	0.491070035105489	-0.579488773062969	1.18745972767999	-0.488007095781809	0.625544815016265	NA	no_coffee_vs_light_drinker	NA	1.17943545549585	0.282930016630116	0.409284356278766	0	0	0
hsa-miR-2861	14.9617753715483	-0.945307022595346	0.283306505831945	-3.33669366264428	0.000847813389386807	0.0821057496917108	no_coffee_vs_light_drinker	FALSE	13.8988607685055	21.5150357717632	11.6565059993614	10.9553709568649	13.1405978526243	8.56286819209892
hsa-miR-2861-5p:Novel	39.7603007801275	0.102681523848799	0.333230435842277	0.308139691949988	0.757976039833928	0.928158469846372	no_coffee_vs_light_drinker	FALSE	41.774160985249	53.6791138976149	40.471674574957	19.9709375030525	19.4245697793613	25.5165299922542
hsa-miR-2909	0.84804354788868	-0.0896200063335877	0.514255162031272	-0.174271476400149	0.861652114744101	NA	no_coffee_vs_light_drinker	NA	0.886992537188946	0.872878524290663	0.741371410223401	0.51878839290166	0	0.546278753669305
hsa-miR-2909-3p:Novel	10.3902230195823	-1.3396772637555	0.511452996527325	-2.61935558663586	0.00880960644638154	0.259830577493533	no_coffee_vs_light_drinker	FALSE	13.5449070284716	11.3934784804966	6.62151725288443	6.4494254903668	3.68965470250438	3.35484301040906
hsa-miR-296-3p	0.968452783201864	0.247136452484388	0.516253211912521	0.478711699572467	0.632143741494464	0.894411558059415	no_coffee_vs_light_drinker	FALSE	0.899425351944361	0.928135271962162	1.21145324466064	0.906771436574314	0	0.472734703705496
hsa-miR-296-5p	0.240484736747946	-1.43552248418892	1.4899666178716	-0.963459494307026	0.335316982105781	NA	no_coffee_vs_light_drinker	NA	0.211416449823222	0.346652679384393	0.062261492153573	0	0	0
hsa-miR-297	0.0421087164209003	-0.36103817864726	3.89749371294929	-0.092633421690386	0.926194791225139	NA	no_coffee_vs_light_drinker	NA	0.0374880943595772	0.0225468248009292	0.0635680988485757	0	0	0
hsa-miR-297-3p:Novel	0.421499257151619	0.523290015705309	1.05936339006074	0.493966490266676	0.62132984537758	NA	no_coffee_vs_light_drinker	NA	0.351979331756509	0.179845242603823	0.820930727053153	0	0	0
hsa-miR-298	2.47662933892454	-1.08228588996739	0.495143672080629	-2.18580171977064	0.0288301149019922	0.392835000089048	no_coffee_vs_light_drinker	FALSE	2.31717572278513	3.59952825735414	1.88240283154165	1.26079755194288	1.40845685909509	0.948056866475024
hsa-miR-298-3p:Novel	7.94991654992155	-0.0332492624541019	0.314882653410073	-0.105592550412109	0.915905635616618	0.987919583309161	no_coffee_vs_light_drinker	FALSE	6.39145379718924	7.49746865337918	9.76579066893242	4.08047146458441	6.07851665538023	7.016188912079
hsa-miR-299-3p	1.52867604625238	-0.958342470779473	0.627984175802885	-1.52606149598311	0.126994550063936	0.596055836480624	no_coffee_vs_light_drinker	FALSE	0.511105856739595	1.82273712345948	2.30156916664686	0	0.974016830472829	0
hsa-miR-299-5p	0.184509717255344	-0.0964020246234529	3.8947261252134	-0.0247519392953903	0.980252826185842	NA	no_coffee_vs_light_drinker	NA	0.155942849640652	0.109682478001474	0.298726628214784	0	0	0
hsa-miR-29a-3p	2.28320211789674	-0.682218045968744	0.586323010785119	-1.16355325208065	0.244605105572166	0.727309914620238	no_coffee_vs_light_drinker	FALSE	3.95107750615332	2.00628690150144	2.12986517130906	0.831875790669184	0.20646107672071	0.436024400430793
hsa-miR-29a-5p	0.270011761846161	-0.312563621932576	1.82122400162305	-0.171622832586229	0.863734055980782	NA	no_coffee_vs_light_drinker	NA	0.287940436180759	0.298360185263448	0.276978558323866	0	0	0
hsa-miR-29b-1-5p	2.62320795584242	0.160950003035438	0.703843136747049	0.228673115687823	0.819122991730701	0.959321797370528	no_coffee_vs_light_drinker	FALSE	3.53800973324164	1.41909424381094	2.7782034532799	0	0	0.431292112447507
hsa-miR-29b-2-5p	2.48922243287689	-0.363886365748549	0.531103547726403	-0.685151449856261	0.493248356716506	0.853632560213729	no_coffee_vs_light_drinker	FALSE	1.64088904160904	3.22470641166617	2.52791541094836	0.68610225332903	0.69863099067397	1.17547668638775
hsa-miR-29b-3p	5.74330384019744	-0.160192070334491	0.452495536344165	-0.354019117246386	0.723324556346476	0.916465572447434	no_coffee_vs_light_drinker	FALSE	5.9508420146136	5.39603920759155	5.89840341152981	2.17514731079725	3.03612617923582	3.14619878291933
hsa-miR-29c-3p	1.60916420756497	0.658618338812294	0.611972680126505	1.07622179911062	0.281828072731493	0.74890150984673	no_coffee_vs_light_drinker	FALSE	1.84003289139546	0.973638730098172	2.19499512995051	0.518659514353051	0.262771025006273	0.451965773570686
hsa-miR-29c-5p	0.310007417313914	-0.76939505471176	1.03929548122928	-0.74030443565647	0.459115290106987	NA	no_coffee_vs_light_drinker	NA	0.400291562845252	0.41318332100211	0.206304430357211	0	0	0
hsa-miR-300	34.463829255984	0.694572122205956	0.361370627034997	1.92204919338586	0.0545995681019321	0.459977414079786	no_coffee_vs_light_drinker	FALSE	32.9532339501948	20.7019097169441	52.4537216736105	13.8687730713717	14.1318655970395	20.1379470391698
hsa-miR-300-5p:Novel	2.34833687257052	-1.0217240657468	0.529952084844607	-1.92795555478641	0.0538606546769373	0.457823848986371	no_coffee_vs_light_drinker	FALSE	2.12839980617091	3.75097639315813	1.98793264899709	1.21050625010387	1.89091615601777	0.115812131768323
hsa-miR-301a-3p	0.224478118443204	-0.208556103063185	1.23777148966777	-0.168493219309134	0.86619527762061	NA	no_coffee_vs_light_drinker	NA	0.185174265779182	0.13416913482805	0.397098691729463	0	0	0
hsa-miR-301a-5p	0.281542459002249	-1.15288662761272	1.22513925272706	-0.941024969240425	0.346692063584884	NA	no_coffee_vs_light_drinker	NA	0.163004304326179	0.34200851748758	0.327701069225265	0	0	0
hsa-miR-301b-3p	1.49951611497807	-0.381614038197331	0.692870270242169	-0.550772712565587	0.581789492182929	0.881842673855376	no_coffee_vs_light_drinker	FALSE	1.46293807736007	2.01545114532698	0.889916169622541	0.329720097088103	0	0.260223445904178
hsa-miR-301b-5p	0.401679291966475	-0.483984756959041	0.768493321849011	-0.629783946325732	0.5288359504143	NA	no_coffee_vs_light_drinker	NA	0.301234375285489	0.463312712815598	0.45577934532051	0	0	0
hsa-miR-302a-3p	0.424498905076805	-0.0851876066092063	0.872379365263458	-0.0976497267143403	0.922210436949073	NA	no_coffee_vs_light_drinker	NA	0.470416097733798	0.608885515154656	0.414537687286144	0	0	0
hsa-miR-302a-5p	0.45372931850579	-0.779167819541346	1.03773304579844	-0.750836472536003	0.452751076422599	NA	no_coffee_vs_light_drinker	NA	0.361166171330231	0.606132230582386	0.413183048700947	0	0	0
hsa-miR-302b-3p	0.125569370682273	-0.362397991771618	2.10798900655824	-0.171916452431274	0.863503211988242	NA	no_coffee_vs_light_drinker	NA	0.119087423825877	0.142252524959395	0.159396967020267	0	0	0
hsa-miR-302b-5p	1.70512844429317	-0.269887448815046	0.639191235518873	-0.422232711930039	0.672855166909017	0.901205421200359	no_coffee_vs_light_drinker	FALSE	1.38222059105828	1.29390783566535	2.63446010855064	0.470970010392958	0	0
hsa-miR-302c-3p	0.323942732188213	-0.0521441853221562	1.13490267045596	-0.0459459534985556	0.96335332723373	NA	no_coffee_vs_light_drinker	NA	0.250280155403175	0.31789245930088	0.453607688148146	0	0	0
hsa-miR-302c-5p	17.3779930070362	0.904018058871123	0.472234568615029	1.91434113246396	0.0555765819952177	0.463620667039346	no_coffee_vs_light_drinker	FALSE	16.2805097403488	12.1494240551512	29.3951399926996	6.52544193239175	6.09296787636485	8.10589705345077
hsa-miR-302d-3p	0.192990811359108	-0.366430877657435	3.89530465240914	-0.0940698893553313	0.925053639102553	NA	no_coffee_vs_light_drinker	NA	0.0477980192859432	0.408739658339171	0.169311369499407	0	0	0
hsa-miR-302d-5p	0.265668844670621	-0.263100037701531	1.12587861631122	-0.233684194627961	0.815230158922584	NA	no_coffee_vs_light_drinker	NA	0.213978947327252	0.253986589204499	0.409207071828216	0	0	0
hsa-miR-302e	1.53201286831497	-0.136478824835788	0.549617286897519	-0.248316106660662	0.803889837888908	0.953859449946046	no_coffee_vs_light_drinker	FALSE	0.861903450605837	1.56996670785844	2.18753246908324	0.168544168567153	0.505007746781475	0.639267703219097
hsa-miR-302e-3p:Novel	3.72858913571713	-0.21329322460199	0.429358267423154	-0.496772138293959	0.619349744960434	0.894411558059415	no_coffee_vs_light_drinker	FALSE	4.28820589798135	3.8453244743334	3.81589772751356	1.65635814340217	2.31251718180031	2.60890924802918
hsa-miR-302f	0.245136267867088	-0.948428689500552	1.83657138871306	-0.516412645503066	0.605566235630392	NA	no_coffee_vs_light_drinker	NA	0.0555446714509378	0.327902270155724	0.421675810432308	0	0	0
hsa-miR-302f-5p:Novel	0.0752467507550879	-0.275185274727882	3.68646363164628	-0.07464749478757	0.940495184134453	NA	no_coffee_vs_light_drinker	NA	0.0340928975100245	0.0359633908913029	0.160545178548934	0	0	0
hsa-miR-3059-3p	10.1690020593081	0.544382270951332	0.703540675375087	0.773775120622697	0.439063787625735	0.833038236141803	no_coffee_vs_light_drinker	FALSE	6.38990029572619	11.8982371586305	12.8807819772971	1.26079755194288	3.18995602009761	2.17133126220623
hsa-miR-3059-5p	1.0157920450868	-0.254815809674337	0.74200562570724	-0.343414929545124	0.731286329553953	0.919985754649341	no_coffee_vs_light_drinker	FALSE	0.431267948480947	1.02513013489999	1.53504555918878	0	0	0
hsa-miR-3064-3p	0.102408069871279	-0.753149655981103	3.89795015667159	-0.193216851347378	0.846789141933831	NA	no_coffee_vs_light_drinker	NA	0.0324130727409593	0.0732130437142806	0.198032204034191	0	0	0
hsa-miR-3064-5p	49.6058408076759	0.190511178587234	0.310493892000692	0.61357464187028	0.53949644468989	0.860351829281534	no_coffee_vs_light_drinker	FALSE	41.8566688095252	53.0550600400131	62.1450084290202	30.4520623511615	44.8176877059661	42.9939820385374
hsa-miR-3065-3p	0.312872595081735	-0.517122989375016	1.06210728932719	-0.486883947197649	0.626340575543251	NA	no_coffee_vs_light_drinker	NA	0.147360376237068	0.423641199071996	0.371531943399912	0	0	0
hsa-miR-3065-5p	1.18780513972407	-0.270517914738301	0.650279672345511	-0.416002415949067	0.677408235351154	0.904089590371385	no_coffee_vs_light_drinker	FALSE	0.773321423134603	1.29893011188662	1.3776070300299	0.168544168567153	0	0
hsa-miR-3074-3p	1.58475801138613	-1.02253383436567	0.490913642308573	-2.08291998070598	0.0372585180203019	0.419842040638768	no_coffee_vs_light_drinker	FALSE	1.15421112594423	2.50664684565451	1.25153669306584	0.741870218448232	0.298546670060765	0.639017748739227
hsa-miR-3074-5p	9.80196938758305	-0.0329987423591099	0.45987755152252	-0.0717554971967228	0.942796489569748	0.993655566687061	no_coffee_vs_light_drinker	FALSE	7.77927061886899	9.75175631737209	16.1412858993404	4.00324508834014	5.78349615825107	6.76822222256654
hsa-miR-3085-3p	0.312598506775648	-0.495788874318066	1.00261842325371	-0.494494079521427	0.620957286567154	NA	no_coffee_vs_light_drinker	NA	0.425591415492168	0.393949023886988	0.216859540089922	0	0	0
hsa-miR-3085-5p	13.0415916215874	-0.232275205898567	0.346717327294732	-0.669926731700716	0.502904497993116	0.856364326015228	no_coffee_vs_light_drinker	FALSE	11.0997762518253	18.230455667271	12.8944570797391	8.40233765124546	14.6849830707289	6.65940190704844
hsa-miR-30a-3p	4.8628204301305	0.527105025028557	0.603908931096901	0.87282203969257	0.382760084644171	0.811761788861172	no_coffee_vs_light_drinker	FALSE	2.5119455383704	13.0365737867215	3.83907351489695	1.19353993014344	0.757412493164119	1.26414092883546
hsa-miR-30a-5p	5.25664695364949	-0.197173563700234	0.366858240773923	-0.537465270738575	0.590946267978474	0.885682558607824	no_coffee_vs_light_drinker	FALSE	6.45217390462513	6.08213884481991	4.94610168729882	3.8879127688645	3.73863832012371	4.06397542623614
hsa-miR-30b-3p	1.76918511310492	-0.423500616841961	0.398042838675851	-1.06395738270483	0.287348006075616	0.752141212503708	no_coffee_vs_light_drinker	FALSE	1.17684058996165	2.58356378783622	1.82715433402981	0.831875790669184	1.93651023127406	1.44536760017608
hsa-miR-30b-5p	1.15469047266166	-0.452173889851745	0.584492570725466	-0.77361785675139	0.439156809123215	0.833038236141803	no_coffee_vs_light_drinker	FALSE	1.09113468643529	1.70072125561607	1.30772737220232	0.494580145632155	0	0.310944313649456
hsa-miR-30c-1-3p	2.98044405799162	0.599133142368031	0.393416968556944	1.52289603716295	0.127784717396361	0.596055836480624	no_coffee_vs_light_drinker	FALSE	2.71996421968231	2.40112345936877	4.75554264122323	1.04473235823447	1.32656170580559	1.63723624774503
hsa-miR-30c-2-3p	2.87614959288422	-0.539672197007611	0.396866952992951	-1.35983153280388	0.173883241375192	0.666922783613158	no_coffee_vs_light_drinker	FALSE	2.87374894386203	3.53988866865792	2.72486199781967	1.56122402287977	2.35055209032254	1.81189409089485
hsa-miR-30c-5p	6.04808446999857	-0.055428061223465	0.3173702423913	-0.174647946845392	0.861356271393999	0.967766217883477	no_coffee_vs_light_drinker	FALSE	5.93640164311397	6.34734424065245	7.40185917845575	3.58061979043033	5.22138442382447	5.12717360638362
hsa-miR-30d-3p	0.506402234383084	-0.401400692475944	1.05230525560171	-0.381448909752354	0.702870174610285	NA	no_coffee_vs_light_drinker	NA	0.322461507577582	0.379992160123254	0.658292074840391	0	0	0
hsa-miR-30d-5p	15.8089111695389	-1.33783969066725	0.444585463689461	-3.00918450991398	0.00261949979140782	0.161267153824876	no_coffee_vs_light_drinker	FALSE	43.7821966341906	14.5515310412098	7.66445146177107	3.08193392527348	5.82217318380104	3.09848385499029
hsa-miR-30e-3p	4.38647912314477	-0.281267934377147	0.465804098173264	-0.603833103830968	0.545954608068854	0.865238953117702	no_coffee_vs_light_drinker	FALSE	7.7907090090093	5.52976065167947	2.96556776692614	2.51573559539284	1.84482735125219	1.45016655132652
hsa-miR-30e-5p	4.76135985996887	-0.793114756337617	0.501160082584566	-1.58255771738123	0.11352230723184	0.578413104679876	no_coffee_vs_light_drinker	FALSE	10.8594065774283	3.94398445216182	2.68301275305455	2.0746380574122	1.48147167030609	1.67030083062699
hsa-miR-31-3p	0.774800713541674	-0.332478309398518	0.723177228524608	-0.459746651698124	0.645698079587079	NA	no_coffee_vs_light_drinker	NA	0.552361231241969	1.0243073478944	0.73758476260384	0	0	0
hsa-miR-31-5p	3.33392510930203	-0.169944046975902	0.499245333644669	-0.340401873634451	0.733553907895649	0.919985754649341	no_coffee_vs_light_drinker	FALSE	7.00751346059064	2.08240440232351	2.45776884197316	2.49562737200755	1.63487993655886	1.24006709878969
hsa-miR-3115	0.402759298210548	-0.348412342702077	0.812535766791715	-0.428796315118259	0.668071460739319	NA	no_coffee_vs_light_drinker	NA	0.432222286965204	0.77179563826067	0.318160533335299	0	0	0
hsa-miR-3115-3p:Novel	3.08742070994244	-0.353395154050131	0.511397009613313	-0.69103875737824	0.48954118510391	0.851805919022358	no_coffee_vs_light_drinker	FALSE	1.58866842453618	3.43003941884774	4.83444329939094	0.659440194176207	1.65816760949753	1.07155283597367
hsa-miR-3116	1.35440379869041	-0.107087275606675	0.507323554813981	-0.211082798325696	0.832822662773038	0.95944664598661	no_coffee_vs_light_drinker	FALSE	1.44126519262499	1.1752415049273	1.69444535972991	0.734881812941981	0.20646107672071	0.585363923687025
hsa-miR-3116-5p:Novel	0.744563550650871	-0.0689075899481834	1.2947120785611	-0.0532223272565473	NA	NA	no_coffee_vs_light_drinker	NA	0.659100507895136	0.237912046871894	1.38712650326735	0	0	0
hsa-miR-3117-3p	0.391241802564034	-0.939742908049619	0.729027434497885	-1.2890364114992	0.197385428327054	NA	no_coffee_vs_light_drinker	NA	0.459436007211182	0.596932224039946	0.24224968557712	0	0	0
hsa-miR-3117-5p	0.691289572816033	-0.559632337901633	1.0453986183913	-0.535329134797228	0.592422283282031	NA	no_coffee_vs_light_drinker	NA	0.351827114010171	0.558935342694982	1.00373363363733	0	0	0
hsa-miR-3118	2.18744435224374	-1.51633158644957	0.770133296765328	-1.96892095539614	0.0489621687582656	0.443833696113133	no_coffee_vs_light_drinker	FALSE	1.10869879170015	4.27412334720661	2.27625612305893	0	0	0
hsa-miR-3118-2-5p:Novel, hsa-miR-3118-3-5p:Novel, hsa-miR-3118-4-5p:Novel	1.36417038051242	-0.6556726453786	0.691844798359093	-0.947716376467257	0.343273861654343	0.787877864430755	no_coffee_vs_light_drinker	FALSE	0.978677857596684	1.04979214827856	2.01483699042769	0.42979712521145	0	0
