ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-2681-3p	34.6627363120674	-0.0227854849639773	0.297692227331095	-0.0765404094297536	0.938989166172804	0.97940254400122	40_60_vs__40	FALSE	31.2281278693066	39.217350939252	30.9989830660344	9.54924849960606	11.4779032496811	9.14018359923813
hsa-miR-2681-5p	15.9656976962581	0.32522763574712	0.373781269318425	0.870101480312698	0.384244948794968	0.716969170568609	40_60_vs__40	FALSE	29.451765664702	8.70978189175853	5.95568821898151	0	0	0
hsa-miR-2682-3p	0.673692695950369	-0.493939116979862	0.341564110005367	-1.44610953701225	0.148146481199693	NA	40_60_vs__40	NA	0.95275095947619	0.528443948336179	0.45533030009325	0.283803895901702	0	0
hsa-miR-2682-5p	2.58819189669146	-0.523524028800493	0.266476526441287	-1.96461592993574	0.0494587068195204	0.331532104246763	40_60_vs__40	FALSE	3.09727613844863	1.99305152122821	2.94771118962133	1.53000107188188	1.22394163418984	1.94467489048554
hsa-miR-26a-1-3p	0.467118727322744	-0.245039945942569	0.555121979955458	-0.441416399981551	0.658911571580936	NA	40_60_vs__40	NA	0.271578435354957	0.487096925086962	0.807896168845732	0	0	0
hsa-miR-26a-2-3p	1.45622642800614	0.0814594602972507	0.294634210269264	0.276476585060525	0.782182041444467	0.930542624423563	40_60_vs__40	FALSE	1.11382174522489	1.61221484994344	1.77518953678573	0.740040913916153	0.729468365684061	0.962279386040279
hsa-miR-26a-5p	1.79481629568318	0.010445241101174	0.25609992458841	0.0407858031116605	0.967466657417419	0.985915410001957	40_60_vs__40	FALSE	1.41382659966978	1.97882441262649	2.12575456254434	0.81168569283345	0.946163801018295	1.56609797358084
hsa-miR-26b-3p	0.863282191947952	-0.582431962902511	0.394975971286739	-1.474601001689	0.140319845453726	0.48365209790101	40_60_vs__40	FALSE	0.705738882982413	0.765620979894201	1.39896515325319	0.248455420635024	0	0
hsa-miR-26b-5p	39.4860811351517	-0.329077160598467	0.401806411897476	-0.818994298882502	0.412789666310891	0.741567345740505	40_60_vs__40	FALSE	59.9996403079031	31.9105321681187	16.3145083542646	1.97629746161664	1.14350375554838	1.52382843349726
hsa-miR-27a-3p	25.7409873937353	-0.650933709527561	0.313157992972447	-2.07861119350332	0.0376531013161291	0.312339280194637	40_60_vs__40	FALSE	47.6064493756796	12.4664558125388	12.9780896044552	5.50148092701641	3.13419707470342	3.3809252803285
hsa-miR-27a-5p	2.68302329790726	-0.538925198904326	0.298475466012379	-1.8055929557774	0.0709819438009907	0.388041200093886	40_60_vs__40	FALSE	3.50847018840495	2.171939714618	2.22405880788262	1.11006137087423	0.945098578482151	0.956362264620352
hsa-miR-27b-3p	20.9155190705001	-0.584810817331566	0.376759788999439	-1.55221134103682	0.120611663354805	0.453110209509856	40_60_vs__40	FALSE	32.9921416833341	15.4908225882221	9.48888673853462	2.04565931082573	1.60033728245282	1.26718619885286
hsa-miR-27b-5p	3.33221180167283	0.117652311095947	0.246889039511638	0.476539223161428	0.633690270664617	0.867227198750152	40_60_vs__40	FALSE	3.03366077936314	3.2947984390339	4.00840926911546	2.06142256146043	1.66375158133837	1.46781499083597
hsa-miR-28-3p	8.75431362852246	-0.985756709596035	0.37076893598429	-2.65868203596701	0.00784469592363215	0.171319796233412	40_60_vs__40	FALSE	15.7084741878216	5.0688152917125	3.46393552304026	1.41901947950851	0.800168641226412	0.414530390247117
hsa-miR-28-5p	2.4667065107805	-0.647146896108659	0.436214464118984	-1.4835521270843	0.137927777755778	0.48232044595922	40_60_vs__40	FALSE	4.71179721853025	1.06688137723857	1.24078484972385	0	0	0
hsa-miR-2861	19.5277993750997	0.0194995182840491	0.195905270302937	0.099535445135785	0.920713146473076	0.976144014375067	40_60_vs__40	FALSE	21.1612228963368	19.298092961526	16.8253562256297	14.5422279887884	10.9152320054684	9.80700802595087
hsa-miR-2861-5p:Novel	54.057049978655	-0.428369359260662	0.233499317497513	-1.83456364605958	0.0665703693382493	0.37957514939449	40_60_vs__40	FALSE	51.4741324860329	47.985152291584	73.1019474389341	23.8837329269678	19.2009933908069	39.2350855062151
hsa-miR-2909	0.821850270858457	-0.270279032045978	0.282003489210441	-0.958424425182507	0.337848783584627	0.68249943713218	40_60_vs__40	FALSE	0.898983520977159	0.738660285113976	0.860295629946308	0.248455420635024	0.398592990087618	0.431241149735764
hsa-miR-2909-3p:Novel	12.104728874159	-0.281873843178386	0.288032506945219	-0.978618164206011	0.327768680873213	0.673135680182572	40_60_vs__40	FALSE	16.8756045572775	9.49484855649381	8.66226813899698	5.60451767092717	5.16822548857596	3.69040530116525
hsa-miR-296-3p	1.56700424403579	-0.324924746220421	0.310862242103739	-1.04523709287276	0.295913403842152	0.647295881001816	40_60_vs__40	FALSE	2.45343547548689	0.978829525378484	1.16441627694811	0.993821682540096	0.398592990087618	0.380970997942008
hsa-miR-296-5p	0.236767588272136	-0.765753161194239	0.725049816096885	-1.05613868756835	0.290904857500574	NA	40_60_vs__40	NA	0.416767301515994	0.145449498334229	0.0904755889883375	0	0	0
hsa-miR-297	0.0515059437467522	-0.566597856260788	1.54588397486019	-0.366520298725543	0.713976868647224	NA	40_60_vs__40	NA	0.0702284435517598	0.0479555432996902	0.0226362383403342	0	0	0
hsa-miR-297-3p:Novel	0.631499306262867	-0.599119214401175	0.394312988729436	-1.51940015045325	0.128661804129767	NA	40_60_vs__40	NA	1.07906587309692	0.458489686672724	0.143673857718366	0	0	0
hsa-miR-298	3.25477213583737	-0.10736079652558	0.305995260347574	-0.350857710683594	0.725695099027329	0.906789611035056	40_60_vs__40	FALSE	3.92285009708338	2.68187703024383	3.24885447757701	1.70927105095984	1.17166332024759	1.04908075058633
hsa-miR-298-3p:Novel	7.97880457189783	-0.171649455598659	0.218830270476333	-0.784395391117626	0.432808141924814	0.752704857447807	40_60_vs__40	FALSE	8.12002578408556	6.59961240216134	10.8654446556036	5.07834464918376	4.31641452208126	7.04727328571134
hsa-miR-299-3p	1.14781501316768	-0.483700269864839	0.351533157328351	-1.37597338908499	0.168829872114737	0.516619408671095	40_60_vs__40	FALSE	1.73759808293822	0.744630343952893	0.907145115909878	0.24703718270208	0.172929464300554	0.477661723849418
hsa-miR-299-5p	0.151997538767812	-0.13980300473486	1.05678291779349	-0.132291128462562	0.89475402416497	NA	40_60_vs__40	NA	0.105222557074636	0.232749936515547	0.0591209759220165	0	0	0
hsa-miR-29a-3p	8.37250508382688	-0.918516883328221	0.368459878711449	-2.49285454508749	0.0126720746143605	0.214573640494844	40_60_vs__40	FALSE	15.3079283962244	3.79888469010349	5.15781943808775	1.24227710317512	0.797185980175236	1.21159449108553
hsa-miR-29a-5p	0.241237852498748	-0.69234053472231	0.718401713728089	-0.963723389702766	0.335184624524385	NA	40_60_vs__40	NA	0.309688306363101	0.200242821673045	0.199994866753233	0	0	0
hsa-miR-29b-1-5p	1.92671673732297	-0.199581610998401	0.399753803348932	-0.499261318657656	0.617595301645065	0.859558746800818	40_60_vs__40	FALSE	2.23135766502253	1.69262199561375	1.86171237829499	0.370959487290253	0.215342728690665	0
hsa-miR-29b-2-5p	2.46662200439995	-0.403621753594345	0.298345307742585	-1.35286777810695	0.176097874919158	0.522961560982538	40_60_vs__40	FALSE	2.92950401180153	2.06177608624017	2.48068343826813	1.33334889329946	1.00919169863929	0.998335171603419
hsa-miR-29b-3p	4.94468447490869	-0.292534360461395	0.262110213908667	-1.11607386869452	0.264390516544021	0.612905288352049	40_60_vs__40	FALSE	5.84936290469421	4.23246099879546	4.7907651043654	3.1946855825738	2.61831728056458	2.09750072306339
hsa-miR-29c-3p	2.13226559919189	0.736492513628498	0.383995636249275	1.91797104993765	0.0551146820847128	0.34486746752008	40_60_vs__40	FALSE	1.75386779525544	2.75256552599161	1.45659097045778	0.399335697821725	0.595817340433505	0.223171836209358
hsa-miR-29c-5p	0.523590129726124	-0.167613010508676	0.442849599595223	-0.37848743831287	0.705068523734957	NA	40_60_vs__40	NA	0.411247427565161	0.587410673817027	0.599225132790274	0	0	0
hsa-miR-300	33.8948985326941	-0.15758187917427	0.245344286234068	-0.642288767319939	0.520685706185093	0.806053083099352	40_60_vs__40	FALSE	34.8868229787336	30.2424360610939	40.317654960562	14.8322161214136	14.9390448191287	18.4810148287178
hsa-miR-300-5p:Novel	2.5934777382975	-0.606489375359764	0.321232360811693	-1.88800833710303	0.0590248312135243	0.357262384971529	40_60_vs__40	FALSE	3.33078984257575	2.44217272491355	1.48292440374233	1.15529051308684	0.697588731965374	0.451264212929856
hsa-miR-301a-3p	0.479600110591718	-0.7788393912859	0.506503946978257	-1.53767684522966	0.124127647864651	NA	40_60_vs__40	NA	0.411900293405479	0.315824848545902	0.989399782451496	0	0	0
hsa-miR-301a-5p	0.533744490392238	-0.400307945918438	0.500993470054969	-0.79902827051721	0.424274019615219	NA	40_60_vs__40	NA	0.426331580782022	0.705882532048648	0.350994056955678	0	0	0
hsa-miR-301b-3p	1.50503909590459	0.170440991585686	0.375543012821903	0.453852117511013	0.649935269001103	0.875361867341993	40_60_vs__40	FALSE	1.71315750837332	1.52704350151583	1.04302212200654	0.678988493411034	0	0
hsa-miR-301b-5p	0.52969455023178	-0.222604661409873	0.344626686975671	-0.645929841833718	0.51832479235508	NA	40_60_vs__40	NA	0.639535868564852	0.47434709607297	0.439555872392293	0	0	0
hsa-miR-302a-3p	0.638433687254148	-0.812036348134551	0.485687295483455	-1.67193244642367	0.0945376437710519	NA	40_60_vs__40	NA	0.850699807464604	0.416609056389969	0.727914034048973	0	0	0
hsa-miR-302a-5p	0.785081001550015	-0.687240767137909	0.459607056392744	-1.49527897272023	0.134841650466179	0.480406087171873	40_60_vs__40	FALSE	1.06181882975955	0.728417484712015	0.367963368513834	0	0	0
hsa-miR-302b-3p	0.151734447157854	-1.07291692261936	0.858896675630509	-1.24918043469168	0.211599086414349	NA	40_60_vs__40	NA	0.291504360449967	0.0670808827057824	0.0696896188225206	0	0	0
hsa-miR-302b-5p	1.45756993645738	-0.592797757500883	0.365937093960642	-1.61994443111755	0.105244214316926	0.427879347576788	40_60_vs__40	FALSE	1.95070805236661	1.05416894472676	1.40849002920034	0.525542050012547	0	0.549167008693997
hsa-miR-302c-3p	0.435472091861962	-0.64994852667195	0.500078576143212	-1.29969280364816	0.193706277808539	NA	40_60_vs__40	NA	0.525323044295609	0.422597803348832	0.287364598182389	0	0	0
hsa-miR-302c-5p	20.1935969280714	-0.121618110802316	0.285184776170682	-0.426453727423122	0.669777258766033	0.887664374707244	40_60_vs__40	FALSE	22.4607246803109	16.9761387365383	23.0963960848899	7.6500053594094	6.31211883146808	6.60981931694329
hsa-miR-302d-3p	0.187882962127619	-0.875889234774674	0.894433763447485	-0.979266738991009	0.327448200254683	NA	40_60_vs__40	NA	0.30116039462763	0.0736617589929136	0.226092164152713	0	0	0
hsa-miR-302d-5p	0.299851345109118	-0.303166430614366	0.48586691348156	-0.623970108279193	0.532647216099225	NA	40_60_vs__40	NA	0.355251609328017	0.218316296553786	0.377469911405581	0	0	0
hsa-miR-302e	2.22720854128411	-0.53294968213011	0.34295292658148	-1.55400243246937	0.12018383640662	0.453110209509856	40_60_vs__40	FALSE	2.05517227487343	1.67546926752221	3.8338635828223	1.02819308546718	0.573800646364247	0.478354490570366
hsa-miR-302e-3p:Novel	4.2345873886873	-0.0914042953332847	0.256325504067725	-0.35659461849389	0.72139530679266	0.90578642194678	40_60_vs__40	FALSE	4.86448566591931	4.05923607693938	3.39161766976353	2.51866153566086	2.35961835994014	2.37633644384307
hsa-miR-302f	0.315842004865003	0.428677408836112	0.610155606792098	0.702570629629858	0.482323371311245	NA	40_60_vs__40	NA	0.234849390307799	0.445622447169624	0.178081386540229	0	0	0
hsa-miR-302f-5p:Novel	0.0822388123748962	-0.311433097186844	1.29651163687647	-0.240208485854506	0.810168635486649	NA	40_60_vs__40	NA	0.0519763733345583	0.0855338980044927	0.134512188463991	0	0	0
hsa-miR-3059-3p	11.9325602407751	0.326167544074115	0.422172171301369	0.772593662601411	0.439762896255975	0.758363817338106	40_60_vs__40	FALSE	11.997379732513	11.2517253014787	13.3672200836784	1.57374007625911	1.79653106465199	1.10268345429137
hsa-miR-3059-5p	0.966019445965507	-0.549984504150612	0.432919837808552	-1.27040725815348	0.203939599181927	0.547416818856753	40_60_vs__40	FALSE	1.14197015863772	0.691526075472341	1.24820395545021	0.138611966006381	0	0
hsa-miR-3064-3p	0.139461275953761	-0.634132446624081	1.11000606288397	-0.571287372049575	0.567804860293745	NA	40_60_vs__40	NA	0.176276440935002	0.158634331744761	0.0226567762206028	0	0	0
hsa-miR-3064-5p	50.3235146876818	0.493574683925508	0.202146353452745	2.44166998560718	0.0146195039618303	0.221568992982481	40_60_vs__40	FALSE	45.4959691334164	58.2438072814422	41.6882172161203	32.476149968237	33.1567048266276	32.349608670565
hsa-miR-3065-3p	0.477912494402335	-0.0414925957155734	0.425888465785649	-0.09742596724011	0.922388123940758	NA	40_60_vs__40	NA	0.419266003304291	0.605649828228808	0.300657358244519	0	0	0
hsa-miR-3065-5p	1.21506245777642	2.73475856934734e-05	0.381522886321495	7.1680066056191e-05	0.999942807582025	0.999942807582025	40_60_vs__40	FALSE	1.44449606432959	1.11242284161985	0.99701421826935	0.144411314135855	0	0.0734952072523705
hsa-miR-3074-3p	1.92545904808966	-0.237676978931202	0.300898151281084	-0.789891788697551	0.429590967247059	0.751170491300572	40_60_vs__40	FALSE	2.85943995335436	1.45730712921057	1.15334552647056	0.690073839459491	0.831485644608289	0.162368460766026
hsa-miR-3074-5p	10.6551568746815	0.00398693596907123	0.291442774392649	0.0136799959353248	0.98908528288661	0.994865182275283	40_60_vs__40	FALSE	7.96620182194448	9.31015031820663	19.0593557790468	4.14044303675695	3.79178111651319	6.3008276269568
hsa-miR-3085-3p	0.49920970884129	-0.348727798676735	0.457613987091169	-0.762056686451891	0.4460261723906	NA	40_60_vs__40	NA	0.580138402737794	0.493200352766097	0.352985813263987	0	0	0
hsa-miR-3085-5p	17.4164135278711	-0.142741397750253	0.236167141924632	-0.604408371914016	0.545572171093579	0.823742192539318	40_60_vs__40	FALSE	20.2627333159995	15.1359197636633	17.0232328146395	11.3406805198344	8.61432864745599	9.3519624294408
hsa-miR-30a-3p	5.52880186041751	0.92023890160345	0.379266324888589	2.42636596295169	0.0152508827276533	0.221568992982481	40_60_vs__40	FALSE	3.53184602052667	8.19387634914879	3.35977083106849	0.986123762983948	0.941940020785915	0.887323864606875
hsa-miR-30a-5p	10.6649059508189	0.275931480796823	0.264557488949934	1.04299251513171	0.296951759349983	0.64751001207431	40_60_vs__40	FALSE	7.01619072964355	16.1768296747445	5.22704068095026	4.09131862165145	3.98592990087618	3.24203195848212
hsa-miR-30b-3p	2.20182994759146	-0.0726289209262942	0.244512578316509	-0.297035520325174	0.766439390967174	0.922138087690519	40_60_vs__40	FALSE	1.88372996042493	2.3237672525845	2.5508988357549	1.26819169269401	1.27525787794721	1.50923325901034
hsa-miR-30b-5p	5.0692850619443	-0.944964940760661	0.39995273866851	-2.36269151176852	0.0181427647337789	0.23568478338126	40_60_vs__40	FALSE	3.22330143330632	6.67366034452306	5.03652761083179	0.89079056763251	0.504595849319647	0.414530390247117
hsa-miR-30c-1-3p	5.36657944924831	-0.077094162675106	0.264254593784725	-0.291741996121781	0.770483897042422	0.924200313590746	40_60_vs__40	FALSE	7.11351816892437	4.90016772893816	2.98303206605532	2.36687824854565	1.10353631153982	1.06731659136321
hsa-miR-30c-2-3p	3.29457863732057	-0.0441698202129143	0.25178628562464	-0.175425838239507	0.860745039399062	0.957495697851218	40_60_vs__40	FALSE	2.90335018072107	3.530779714391	3.52595515868516	1.94826545477426	1.74509863586105	2.42756087497819
hsa-miR-30c-5p	8.8093338371358	0.123750096000539	0.216732143240711	0.570981738795882	0.568012021480525	0.836974375151079	40_60_vs__40	FALSE	10.2045585306768	8.67375176225018	6.36181659225804	5.52059071567593	3.90837847016839	4.94226559192404
hsa-miR-30d-3p	0.502850330153641	-0.567315707768702	0.443616976087535	-1.27884129406436	0.200952949088166	NA	40_60_vs__40	NA	0.457649696659291	0.54737151150171	0.490027961923035	0	0	0
hsa-miR-30d-5p	45.6476519081401	-0.689756769878927	0.312209219295108	-2.20927739237242	0.0271553526802436	0.274782792999217	40_60_vs__40	FALSE	52.2814338299285	50.9868348837925	20.2750040050385	5.55340354788559	3.69227322815084	2.96456215287879
hsa-miR-30e-3p	10.9601877206466	-1.40902706166086	0.331663673197388	-4.24836114271183	2.15340055192163e-05	0.00847209302856025	40_60_vs__40	TRUE	18.1720026322423	7.48452391546777	4.67869106187947	2.09564819968686	1.82960600887741	1.60987019258354
hsa-miR-30e-5p	11.4722637007087	-0.232163617412974	0.319532369556502	-0.726573078449634	0.467487525129892	0.774531808401281	40_60_vs__40	FALSE	11.0963513995452	13.5726900942944	7.39411152909679	2.36687824854565	2.0746380574122	2.40071444236883
hsa-miR-31-3p	1.10740177500876	-1.34844667269737	0.422198798273126	-3.19386667658167	0.00140380933273287	0.0715942759693766	40_60_vs__40	FALSE	1.98148603869593	0.675557279565439	0.370378209076775	0.248455420635024	0	0
hsa-miR-31-5p	5.23784211680069	-0.163952839935488	0.322247137894789	-0.508779817274954	0.610906567816575	0.857302026589222	40_60_vs__40	FALSE	7.12436211806933	3.92697597812345	4.51671120534682	1.83721022515137	1.72067748837268	2.15427364311
hsa-miR-3115	0.563106954507763	0.0482371054579334	0.436553539419798	0.110495279736004	0.91201659317389	NA	40_60_vs__40	NA	0.285829873166253	0.649475542246566	0.913104198032586	0	0	0
hsa-miR-3115-3p:Novel	5.91968955365381	-0.359120434923175	0.30561256327395	-1.175084005304	0.239961109054965	0.592208462397319	40_60_vs__40	FALSE	11.080265777001	3.12763179913303	2.12486459400362	1.98662727131192	1.00435352099196	1.12555671653491
hsa-miR-3116	1.61819323036949	-0.258885071120079	0.290339813799072	-0.891662317105564	0.372573957280512	0.709473582700882	40_60_vs__40	FALSE	1.75700521039945	1.69140991979164	1.17565850550032	1.02041786027268	0.573800646364247	0.549572211935157
hsa-miR-3116-5p:Novel	1.08525451323847	-0.708722497331897	0.656948604958173	-1.07880965418447	NA	NA	40_60_vs__40	NA	0.781764707588834	1.59026574164539	0.526106309202558	0	0	0
hsa-miR-3117-3p	0.754007456272842	0.222430039433818	0.409702085420999	0.542906778727414	0.587193988451202	0.844479370420847	40_60_vs__40	FALSE	0.670472439299854	0.804818554359368	0.802544401043545	0	0	0
hsa-miR-3117-5p	0.666624443954274	-0.344533010008381	0.463152071251529	-0.743887443010639	0.45694457271941	NA	40_60_vs__40	NA	0.977638902369303	0.433281104384189	0.587293067010437	0	0	0
