ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-4448-5p:Novel	5.85994276895765	-0.282463169685839	0.709551105622035	-0.398087139104962	0.690565954163147	0.89192896220611	never_vs_16_	FALSE	16.9521173656649	2.59668077248483	5.09625805932304	6.03591403253103	3.46666492807041	2.35961835994014	2.16480800273642	3.14662326479454
hsa-miR-4449	62.0345390226814	-0.337625852265697	0.544812789020828	-0.619709850924204	0.535448828962246	0.826807824108463	never_vs_16_	FALSE	79.1415946800023	59.3230275110335	82.79427654594	56.7392561569154	51.4435004264269	33.3785377546956	33.9624305378034	36.4973011452934
hsa-miR-4449-5p:Novel	1.60672603946158	1.14805801211201	0.830256900001486	1.38277443055271	0.166734041492991	NA	never_vs_16_	NA	2.23515517906504	0.451010604492344	1.97745051264581	1.61629033105374	2.14875211929499	0	1.47583780375951	0.847932749908562
hsa-miR-4450	0.660322796029996	-0.0429704934541866	1.13357204057114	-0.0379071571247791	0.969761706591775	NA	never_vs_16_	NA	0.503140700608793	0.768073676702845	0.724141898823865	0.809845822290863	0	0	0	0
hsa-miR-4450-3p:Novel	2.77934395571283	-0.110047431162015	0.667831911089278	-0.164783127812087	0.869114684545969	NA	never_vs_16_	NA	2.87930821908244	2.10031707951348	3.29854631287522	2.72142316023139	1.91170423416375	1.61509053651753	1.77122983368005	1.96740848644366
hsa-miR-4451	2.97844581980055	-0.438947156169863	0.506930702513815	-0.865891834905976	0.386549481175749	NA	never_vs_16_	NA	6.20265901824104	2.23368788206232	2.56108959251919	3.10596321484958	4.38029212072829	2.19107419137298	2.36388418866297	1.66375158133837
hsa-miR-4451-5p:Novel	34.757773692898	-0.7000079763776	0.508389763462627	-1.37691202043461	0.16853945035114	0.50012709076629	never_vs_16_	FALSE	23.5425246348932	36.5728458157528	39.8947552948869	33.3546494035772	21.4156411329326	22.9564663816144	28.4520742244543	25.9329757176525
hsa-miR-4452	28.4448374107909	-1.2153100975675	0.819337236902955	-1.48328434596882	0.137998879632518	0.468168118867911	never_vs_16_	FALSE	20.3829905342327	53.0116773706839	36.0070291111621	19.6585763130136	9.97611529146543	44.7796227505815	11.5022070761283	8.38604965425623
hsa-miR-4452-5p:Novel	0.875156335594122	-0.381155665084202	0.956389557172772	-0.398535996368419	0.690235129827582	NA	never_vs_16_	NA	0.563067585272963	0.761597955851645	1.09604686367333	1.00379815867748	0	0.522366179117236	0	0.146990414504741
hsa-miR-4453	8.06080873421537	1.08978445758417	0.621895556160742	1.75235929375655	0.079712046293962	0.372859131973765	never_vs_16_	FALSE	11.7749976876121	4.30755918981975	7.58102767419703	10.4470772514582	9.12834651209987	3.76854458520756	5.60118048858488	4.73375649709131
hsa-miR-4453-3p:Novel	12.7579587342994	0.434049277843559	0.36527655605984	1.18827576159159	0.234724783833557	0.585082408545118	never_vs_16_	FALSE	24.1919567857378	8.62027336533484	12.225183803563	13.4719851042995	12.8945389487666	8.42720842835763	10.5519140068349	9.12432528632336
hsa-miR-4454	0.844103862011224	-0.281642929183673	1.39429438062005	-0.201996746955563	0.839919267317617	NA	never_vs_16_	NA	1.17436941830531	0.964011863474626	0.838894064400985	0.890176321999626	0	0	0	0
hsa-miR-4454-3p:Novel	7.12439208176596	-0.423730809513862	0.812584244115708	-0.521460774784017	0.602045823898155	0.866126677394186	never_vs_16_	FALSE	10.6489324389649	9.73279836009373	4.29625638682992	9.21249739305174	3.22747230540946	0.538363512172509	1.63174713767592	1.99667848910863
hsa-miR-4455	1.40462971127728	0.661036440462598	0.795633239504634	0.830830598372389	0.406069334393735	NA	never_vs_16_	NA	1.67367296566126	1.18479988078938	1.19986468880722	1.88122482766457	1.32665334088316	0	0.828179071701083	0.848954089842231
hsa-miR-4455-3p:Novel	3.44147859435439	-0.260728979618104	0.932363202342573	-0.279643146536693	0.779751301028884	NA	never_vs_16_	NA	6.07637213253509	1.60187957439209	4.02373867954065	2.9284980334236	1.30895331480197	1.51689751710437	0.945098578482151	0.999197997081605
hsa-miR-4456	1.05921296572861	-0.326809048240254	0.849076642616436	-0.384899350467573	0.70031198715215	NA	never_vs_16_	NA	2.28565264882734	0.982644486584078	1.17105282094156	0.805963676702906	1.18542946140855	0.538363512172509	1.05110197384487	0
hsa-miR-4456-3p:Novel	2.0114097008767	0.0011383855186091	0.881087224175179	0.00129202363554276	0.998969114575822	NA	never_vs_16_	NA	6.24631344739017	1.32098718234222	2.33084875637629	1.55098502146934	1.51088280251899	1.17980917997007	0.828179071701083	0
hsa-miR-4457	2.59864712732503	0.132885457508306	0.60745320672375	0.218758343914279	0.826838297637462	NA	never_vs_16_	NA	2.49492308106842	1.70424546692131	2.73503229006417	3.03764394596067	2.16102556638046	1.85398585423868	2.25229311201585	2.20485621757111
hsa-miR-4457-5p:Novel	1.08037000027143	-0.331645303261178	0.950949318655646	-0.348751817531163	0.727275638893731	NA	never_vs_16_	NA	1.1238281095079	1.35929078362623	0.983730077795757	1.21573350777309	1.11608457803649	0	0	0.0824300242720258
hsa-miR-4458	0.935755138091391	-0.965989635122949	1.4109158510224	-0.684654321817249	0.493562079668222	NA	never_vs_16_	NA	0.624074176233406	0.449922581056884	0.514297216274352	1.57468662779155	0	0	0	0
hsa-miR-4458-3p:Novel	4.27532249183508	-0.252422599776885	0.548826971723548	-0.459931112685973	0.64556566726045	0.886683525264085	never_vs_16_	FALSE	5.55626789407049	3.33008363705644	4.663222349706	4.37500560739675	5.4286819539182	3.2023392027759	3.78170482431889	3.14662326479454
hsa-miR-4460	1.58169162848804	-1.56404065754326	0.7051572747918	-2.21800258389881	0.0265546562383263	NA	never_vs_16_	NA	2.08277387619709	2.16027705061913	1.71451651808168	1.39852401115793	1.58961121038361	2.26689744704207	1.23876646032426	0.666131998054403
hsa-miR-4460-3p:Novel	6.67582305237323	0.270113315014466	0.749959397020149	0.360170585351314	0.718719570137602	0.89953908144072	never_vs_16_	FALSE	17.0310117899581	2.97486116027081	8.78403967310341	5.264071428661	2.4680383576963	2.41647014543309	4.0645820320649	3.93481697288732
hsa-miR-4462	4.06473944024883	-0.417481441098537	0.590003240649052	-0.707591776342233	0.479198801216392	0.797990690070616	never_vs_16_	FALSE	5.57793840902674	3.5464996455752	4.43592732980562	4.02035616486579	5.08580023164758	2.15345404869004	3.57447585243087	2.64582746108534
hsa-miR-4462-5p:Novel	2.73378840750714	-0.356569183090161	0.650890085034905	-0.547817813311812	0.58381700597031	NA	never_vs_16_	NA	3.04955878721397	3.90537236934656	2.62536617439944	3.23530080417053	3.01008289971418	1.07672702434502	1.47583780375951	1.60090525776774
hsa-miR-4463	6.65638664705672	-1.31924780162489	0.71874532110495	-1.83548715085445	0.0664335412077065	0.341988316477932	never_vs_16_	FALSE	3.34945694792452	11.144890009632	7.2577369030943	6.30854109956201	2.35055209032254	3.23018107303506	3.53217094523753	2.44961363353516
hsa-miR-4463-5p:Novel	3.79318503938775	0.692656609312663	0.693322381593886	0.999039736349356	0.317775442368155	NA	never_vs_16_	NA	3.84476857089616	1.93978383259931	4.38026661196511	3.8757528301391	2.43246087219048	1.07672702434502	3.02757509591788	2.28170772310542
hsa-miR-4464	1.1214141988871	-0.669676495238161	1.05142445113115	-0.6369230756596	0.524174951112812	NA	never_vs_16_	NA	1.02089704727441	0.417581149991021	1.43215911819964	1.15299542206533	0.339494246705517	0	0	0.453385718287157
hsa-miR-4464-3p:Novel	1.71003226577609	0.290030651706429	0.985741974757777	0.294225729585774	0.768585420969202	NA	never_vs_16_	NA	1.11375320700486	0.622232260450073	2.79674409772691	1.36277052312985	1.30938726938248	0.505632505701458	0.172929464300554	0.734952072523704
hsa-miR-4465	0.709617472160989	1.00466673400475	1.26449521321583	0.794519997786077	0.42689277175401	NA	never_vs_16_	NA	2.75515338408185	0.0481554767334721	0.642917024834431	0.474361189733322	1.75529967321466	0	0	0
hsa-miR-4465-5p:Novel	0.830408135222822	-0.264678457044826	0.957547605391713	-0.276412844180788	0.782230992646153	NA	never_vs_16_	NA	1.53285176877484	0.588377929217199	0.85351196048192	0.74967077963308	0.737461363429067	0	0.375382185335975	0
hsa-miR-4466	5.48851459802951	-0.808141431862931	0.627671031794384	-1.28752386349999	0.197911757477489	0.539925163256559	never_vs_16_	FALSE	5.95242862583749	6.69537280595851	6.39768166577932	6.51551296423204	2.83805881465437	5.9219986338976	2.38837336048612	3.49108970741944
hsa-miR-4466-3p:Novel	55.1753534744625	0.442572825329821	0.609028268603262	0.726686835645268	0.467417819616666	0.790603854894474	never_vs_16_	FALSE	21.5332735413776	36.0946388351058	54.2564813233358	81.4776904111968	18.198889425581	17.7659959016928	26.2176246378984	47.168466276936
hsa-miR-4467	2.68799808981503	-0.146348846426311	0.901934110697834	-0.162261128269203	0.871100224119253	NA	never_vs_16_	NA	2.40280269341772	3.23544208163072	3.69178048212029	2.37452127474715	0	2.69181756086255	0.951015154467897	1.02731130842449
hsa-miR-4467-3p:Novel	6.26596088713721	0.81730994349412	0.740736893928355	1.1033741537561	0.26986471607054	0.631024375893563	never_vs_16_	FALSE	4.68424967879096	1.83460345757088	7.7049460032111	6.18950301759736	2.19930663034763	1.04473235823447	3.3649176471479	3.39173099963425
hsa-miR-4468	4.67418095721296	0.687413684671316	0.788477245813008	0.871824378346539	0.383304193121067	0.736740527037895	never_vs_16_	FALSE	6.76093099813052	1.85681090206139	4.63796764971793	5.48892350393401	3.99247284135041	2.02253002280583	2.89858051594733	3.37545144196619
hsa-miR-4468-5p:Novel	1.31516481137674	0.434973951932432	1.11157172648997	0.391314335878224	0.69556490353612	NA	never_vs_16_	NA	2.55122991961249	0.923944078800487	0.825379960589786	1.35715096781998	1.41387030635301	0	0	0
hsa-miR-4469	4.35387259418112	0.123363858215008	0.621292975161046	0.198559879391894	0.84260704023285	0.965183577290741	never_vs_16_	FALSE	5.82861472003338	3.84831051583281	4.28019726876233	4.57555640934892	2.67417441284623	3.65656325382065	3.02757509591788	3.17923747528958
hsa-miR-4469-5p:Novel	6.82780101635434	-0.0954254514583796	0.501960328913497	-0.190105564049115	0.849226410110564	0.965183577290741	never_vs_16_	FALSE	6.20952866052388	5.79145267540564	6.75766039000809	8.48731262677338	3.44842594070621	4.07087479550741	4.99591687321526	5.78602976636412
hsa-miR-4470	4.00780931548458	0.272881225478895	0.794040498737572	0.343661596496328	0.731100795503221	NA	never_vs_16_	NA	6.02037026194831	3.15939000226326	3.59511260678328	4.20202245361569	2.46247176946853	1.04473235823447	1.65635814340217	1.55597854305915
hsa-miR-4470-5p:Novel	1.84020720908186	0.115098966305038	0.730522326533306	0.157557082274597	0.874805824442798	NA	never_vs_16_	NA	2.63561203517834	0.873111114676438	1.5058642122987	2.65282601214786	2.31355433946982	0.538363512172509	0.800168641226412	1.22480681676758
hsa-miR-4471	8.34453152269785	0.573966975098175	0.653188249570543	0.878716014067225	0.379555273534676	0.731911146360027	never_vs_16_	FALSE	14.7517322324211	3.92142364747286	10.5782657058584	7.47352898583907	6.81200311297552	3.48651773993416	5.31368950104014	4.98979778377611
hsa-miR-4471-5p:Novel	0.858848419153632	0.24407664543282	1.14128035289662	0.213862128453664	0.830654574056443	NA	never_vs_16_	NA	0.910017521878806	0.363894869285766	0.793683659297051	1.09435332794832	0.339494246705517	0	0	0.235485005196479
hsa-miR-4472	16.6994479033526	-0.362108432920228	0.468781840483149	-0.772445520814162	0.439850601809747	0.773823347017445	never_vs_16_	FALSE	19.0425707775693	18.4697189011375	16.6400740388512	17.0093163553986	13.4502531593557	17.0017308528156	13.1383764867591	11.804450918662
hsa-miR-4472-1-5p:Novel	3.09592393140769	-1.98842654335649	0.795384501293381	-2.49995636088344	0.0124208605741026	NA	never_vs_16_	NA	2.6527296814421	6.30936472042155	3.745166380641	2.94102473154128	2.59226955370594	2.69181756086255	1.60033728245282	1.0373190287061
hsa-miR-4472-2-3p:Novel	4.43570913364885	-0.507923553945494	0.510496952560206	-0.994959032366784	0.319756189821723	0.692403803025797	never_vs_16_	FALSE	6.97434800164433	4.68170717272718	5.03660857413437	4.48432024066638	3.9592605893697	3.65656325382065	3.13696556621682	3.66372598929922
hsa-miR-4473	5.90150317222009	0.516722934251178	0.778144685624504	0.664044802717479	0.506661636404197	0.811059863449425	never_vs_16_	FALSE	17.8829499874029	0.659894112527575	6.56288053182375	3.85289834595515	3.84622335282258	0.522366179117236	1.78723792621543	0.87277242685486
hsa-miR-4473-5p:Novel	1.16175483649019	-0.134874587077273	0.939800493636939	-0.143514062814886	0.885884205692615	NA	never_vs_16_	NA	0.958647583234794	0.521540779910723	0.986207682355185	1.4866141837121	0	0.337088337134305	0.472713103039861	0
hsa-miR-4474-3p	2.28653940853619	-1.15517992734771	0.878603302757348	-1.31479124164726	NA	NA	never_vs_16_	NA	1.08713606780146	1.16371335724986	1.88886361408408	3.09514488614615	1.06523961557345	0.538363512172509	0.951015154467897	0.764370929317535
hsa-miR-4474-5p	0.448809830056821	-0.552193594313593	1.36848423406021	-0.403507457791654	0.686574949499422	NA	never_vs_16_	NA	0.437616031701703	0.12038869183368	0.53226539806958	0.513206720553236	0.185010228479039	0	0	0
hsa-miR-4475	1.22543485712767	-0.338720063465652	0.919962702744814	-0.368188908588404	0.712732380016813	NA	never_vs_16_	NA	0.972983823003767	0.982462715447256	1.23741940697336	1.1816681662903	1.02336169932975	0.67417667426861	0.597093340121529	0.333065999027202
hsa-miR-4475-5p:Novel	0.287319115140314	-0.616748550316457	1.55827823260903	-0.395788465378121	0.692261086764344	NA	never_vs_16_	NA	0.227004198579803	0.51795294527889	0.202566440381517	0.358611515593814	0	0	0	0
hsa-miR-4476	2.79595056053683	-0.607160679424824	0.50267476415344	-1.20785987824026	0.227101164640852	NA	never_vs_16_	NA	3.76880267933068	4.04097035909106	3.49831211626352	2.32488087354195	4.21342647664716	2.52816252850729	3.00857987648015	2.36687824854565
hsa-miR-4476-5p:Novel	119.80891162955	1.70716080824321	1.71471503636834	0.995594470238546	0.31944722263963	0.692403803025797	never_vs_16_	FALSE	99.6464782130118	23.4918446259678	203.963780179116	57.651635337263	0	1.74325886996708	1.03757678580332	1.23031320168132
hsa-miR-4477a	1.81305718482872	0.88118122424733	0.843056022196436	1.04522261990557	0.29592009133136	NA	never_vs_16_	NA	2.4974989177537	0.630103799052233	1.56262973928917	2.10782683099297	1.55092638265757	0	0.691717857202214	1.55597854305915
hsa-miR-4477b-3p:Novel	0.735035249799986	1.11776576698148	1.23480903771885	0.905213464461205	0.365352310089323	NA	never_vs_16_	NA	1.73170703146799	0.435035966007896	0.605585206492882	0.623888971362575	0.392962923358315	0	0	0
hsa-miR-4477b-5p:Novel	1.0474347220322	0.73538053796836	0.915218891546572	0.803502358573134	0.421684434071412	NA	never_vs_16_	NA	0.569285118849086	0.226051361435211	1.6462494636569	0.887089064384439	0.185010228479039	0	0.825844306882839	0.333065999027202
hsa-miR-4478	14.9006970431681	-0.283887356351177	1.05139631002921	-0.270009846566124	0.787152678401331	0.933856484195567	never_vs_16_	FALSE	1.83358424521836	1.60379299703407	26.6656378115007	3.64668218325277	1.45800346762015	1.13344872352104	1.19418668024306	1.19800709346518
hsa-miR-4478-3p:Novel	4.41377702371192	0.417383347198209	0.717556280777281	0.581673324280691	0.560786742955316	0.840945459107372	never_vs_16_	FALSE	4.42698469284313	1.85400851380693	2.99274514840798	7.004945265587	3.2086288004807	2.08946471646895	2.79035492786149	2.28700751109677
hsa-miR-4479	4.04889356815017	0.997694855455794	0.6683897767732	1.49268419435197	0.135519872617935	0.461797077841882	never_vs_16_	FALSE	2.60866954870447	2.17500215384527	3.39906996654163	6.24717034512676	1.84236363332913	1.68544168567153	2.51573559539284	2.78841640858077
hsa-miR-4479-5p:Novel	1.58697106125283	-0.238404873607744	0.676691774507095	-0.352309400807183	0.724606238728099	NA	never_vs_16_	NA	1.856070556381	1.02046693147842	1.56272154686878	1.83102258350213	1.15594630367471	0.67417667426861	0.945098578482151	1.42479150571936
hsa-miR-448	2.7605969156389	2.17454929089033	0.736166117726892	2.95388396521811	0.0031380197000056	NA	never_vs_16_	NA	3.9778590370534	0.527148163539257	2.16074825391312	3.92232317052424	1.97769517452872	0	1.79128002036459	1.96740848644366
hsa-miR-448-5p:Novel	4.24359307454406	-0.839029980573296	0.696626673425555	-1.2044183959358	0.228427905355068	0.574222165478558	never_vs_16_	FALSE	4.42937939508476	3.39669442978101	3.83722600134391	5.02272879732134	2.83675537655894	4.07087479550741	2.98546670060765	2.36687824854565
hsa-miR-4480	2.28128420381655	-0.371576654552878	0.927911311261696	-0.400444148102515	0.688829412879425	NA	never_vs_16_	NA	4.24222528218365	1.83146488537321	2.73026916767932	1.58438485675551	1.60431440024034	1.01126501140292	1.15812131768322	0.577010169904181
hsa-miR-4480-5p:Novel	0.694012248544171	-1.32138239921838	0.89209657452684	-1.48121003594172	0.138550612699346	NA	never_vs_16_	NA	1.46447206018478	0.95729695364506	0.463833743595639	0.73730286973232	0.903171853494655	0.67417667426861	0	0
hsa-miR-4481	0.0732847790406615	0.461926810024449	6.47354175683034	0.0713561180843643	0.943114333235894	NA	never_vs_16_	NA	0	0	0.0151572866988644	0.165338506236475	0	0	0	0
hsa-miR-4481-3p:Novel	2.97796615669858	-1.54098093499299	0.563279235760037	-2.73573183096965	0.00622417262214556	NA	never_vs_16_	NA	3.18121717418668	4.38195914853823	4.92242295238983	2.45175480122056	1.32003122137805	4.07087479550741	2.0646107672071	1.36015715486147
hsa-miR-4482-3p	0.410179970361463	-0.62883049276744	1.895051531726	-0.331827648082322	0.740019405888519	NA	never_vs_16_	NA	0.497568416975383	0.656177282089235	0.535937942111906	0.291247371048642	0	0	0	0
hsa-miR-4482-5p	2.81512427854998	-0.287561877127075	0.743681588452522	-0.386673384943472	0.698998022140072	NA	never_vs_16_	NA	4.92847767989153	2.57739596560988	2.84383752672952	2.92458738863965	4.74171784563423	1.56709853735171	1.47583780375951	1.38014767891898
hsa-miR-4483	0.273706919489202	1.41699816171935	2.25681080759022	0.627876362942624	0.530084936474754	NA	never_vs_16_	NA	0.246287925672213	0	0.177568641675455	0.452001328628133	0	0	0	0
hsa-miR-4483-5p:Novel	2.55089691253884	0.5904754678579	1.04850744877618	0.56315810493011	0.57332722819818	NA	never_vs_16_	NA	2.02855080178532	0.66661813141489	4.3969311050581	1.57425431477183	0.894524932142632	0	0.776370340698069	0.881942487028445
hsa-miR-4484	3.63585214386692	-0.779488937223554	0.800678599781297	-0.973535370417629	0.330287289803669	NA	never_vs_16_	NA	2.79844890740033	2.65226318914591	3.01493407610655	5.26939327626185	1.30938726938248	2.41647014543309	2.01838339727859	1.51058752143317
hsa-miR-4484-5p:Novel	4.70196866102764	0.319378081339917	0.798964859336225	0.399739835373053	0.68934814847551	0.89192896220611	never_vs_16_	FALSE	2.96826045562581	1.94320030910258	5.96993944583956	5.53396796735099	1.35352043064962	1.61509053651753	2.95167560751902	2.07022151837847
hsa-miR-4485-3p	1.57628695322492	0.239517237608863	0.764399933339906	0.313340212579998	0.754022201994852	NA	never_vs_16_	NA	1.25695427041245	0.733425734023387	1.97174223807709	1.81481919243399	0.695219158615379	0.67417667426861	0.841229411786974	1.02893290153319
hsa-miR-4485-5p	0.595226941180269	0.0541751318207686	1.13984431277827	0.0475285363215275	0.962091987333713	NA	never_vs_16_	NA	0.169940635368371	0.587045881180998	0.763272338768607	0.750572847588774	0	0.522366179117236	0	0
hsa-miR-4486	0.281666679497019	-0.152155549280509	1.57195922792065	-0.0967935723636908	0.922890328477617	NA	never_vs_16_	NA	0.35137238438246	0.371816198031232	0.291440853239624	0.292591626911111	0	0	0	0
hsa-miR-4486-3p:Novel	8.89411457566503	-0.373982625498311	0.52134167168121	-0.71734650386243	0.473160319561472	0.794735581468215	never_vs_16_	FALSE	5.719332721749	7.919792369737	9.15957920842797	9.07243067602204	5.60196976606174	7.24941043629927	7.5607886278572	7.08972328439998
hsa-miR-4487	101.850018649221	0.716453154188583	0.449242889943556	1.59480132068111	0.110756671638504	0.431368089539435	never_vs_16_	FALSE	97.8404932549835	92.883052582706	89.1074746077397	117.974791385559	74.9907739656609	97.7009950921778	78.0844765976464	79.7144560414617
hsa-miR-4487-5p:Novel	4.5292245151467	-0.394262065078103	0.868269206577526	-0.45407813854435	0.649772587462355	0.886683525264085	never_vs_16_	FALSE	6.29567546232074	9.92560704365517	3.26451928158507	4.90057437556227	2.7914243423519	4.07087479550741	1.45893673136812	1.69790817968446
hsa-miR-4488	6.65548296174128	-1.31466425096855	0.769214319012646	-1.70910007584887	0.0874324135491153	0.384832630639972	never_vs_16_	FALSE	22.2240517228512	1.77785851057333	6.74827898621786	5.45333560862704	1.53910422671859	0	0.776370340698069	0.79867139564345
hsa-miR-4488-3p:Novel	117.422879366053	0.284486635125129	0.69608301455229	0.408696418642116	0.682762462339587	0.890298188777611	never_vs_16_	FALSE	144.350810884216	80.317280309338	156.191044648687	127.036906523507	71.6756383347775	72.4941043629927	42.7675051216783	58.6563768406502
hsa-miR-4489	15.0477643350415	-0.0827515931417445	0.482716562035456	-0.171428949511921	0.863886493278317	0.969518111887704	never_vs_16_	FALSE	12.9208645635061	11.187484085537	19.081244864639	15.7088735361942	13.1557276938577	8.45764550901581	12.9869710853352	13.310012650707
hsa-miR-4489-3p:Novel	22.8634911041514	-0.796188830201457	0.626117447237601	-1.27162856380093	0.203505122972676	0.546525061102688	never_vs_16_	FALSE	26.8807310476115	17.1959085068385	20.1078548213701	23.4574380361665	22.281665607632	15.8682821292945	8.81940267932823	5.53640940756592
hsa-miR-4490	1.32795720064224	0.337846739129958	0.825467052421172	0.409279495939931	0.682334560926916	NA	never_vs_16_	NA	0.950155496017349	0.561403017247093	1.28819551578567	1.78575832339572	1.04642939988203	0.168544168567153	0.885614916840024	0.453385718287157
hsa-miR-4490-5p:Novel	0.734526969387489	0.931592172576489	1.25556222153499	0.741972127384946	0.458104223226404	NA	never_vs_16_	NA	0.43902030149966	0.175610551408128	0.494358716416644	1.2875691241498	0	0	0	0
hsa-miR-4491	0.961188864177231	0.845941400083582	1.02210971466097	0.827642461420276	0.407873013672497	NA	never_vs_16_	NA	0.936012466112516	0.41215553749931	1.07888443696279	1.02349916818544	0	0.168544168567153	0.504595849319647	0.247290072816077
hsa-miR-4491-5p:Novel	0.759043599398995	0.704997334703236	1.0606699804927	0.664671714736145	0.506260489020602	NA	never_vs_16_	NA	0.476705689152216	0.603580134575049	0.860283548742039	0.916750378467993	0.339494246705517	0	0	0.235485005196479
hsa-miR-4492	4.66512840812978	-0.108336133389436	0.657186753251827	-0.164848321810167	0.869063368989751	0.971181984386759	never_vs_16_	FALSE	3.62495799117671	4.85281615046873	4.02654566089246	5.64964668802628	1.84662921206667	3.40034617056311	2.65684475052007	2.89301488318206
hsa-miR-4492-5p:Novel	40.8748109780453	0.830783497514969	0.65410134831691	1.2701143326683	0.204043906932043	0.546525061102688	never_vs_16_	FALSE	27.8301458788765	15.6211965104339	74.6770424604041	27.4535375832636	31.4211753741372	12.2028120897695	17.4509863586105	21.8193106713715
hsa-miR-4493	12.5194263279111	-1.15681987604018	0.744991020044402	-1.55279707394491	0.120471621980764	0.443462636475979	never_vs_16_	FALSE	5.35565788404205	20.7511009964974	9.82971267230728	13.6640558915427	4.64193679142253	7.07885507982041	5.23529590758316	6.35847495057915
hsa-miR-4493-5p:Novel	7.48704172436367	-1.13376611921913	0.788455699538786	-1.43795792190016	0.150445993549153	0.481855888542328	never_vs_16_	FALSE	4.0096557645897	13.6043364161499	5.66749663874569	7.37241164097376	3.36095995379829	4.07087479550741	3.20067456490565	2.89301488318206
hsa-miR-4494	32.991596622566	0.514338192157174	0.536294115406067	0.959059921378649	0.337528559353211	0.706363342305117	never_vs_16_	FALSE	25.6355734154796	22.7294910037524	41.5095747791316	30.9226562913392	17.2954968623442	15.1689751710437	21.9155137065032	25.5763103237676
hsa-miR-4494-5p:Novel	8.79529975295954	-1.29683026494822	0.731560106203466	-1.77269133998887	0.0762798668801918	0.365649240429745	never_vs_16_	FALSE	5.58301765832133	19.0407504723214	5.1163912832156	17.4790642989577	5.18748822653552	3.37088337134305	3.51500043824432	2.62771025006273
hsa-miR-4495	0.176216539436803	0.476452875050292	3.23334645842648	0.147355961130797	0.882851063918254	NA	never_vs_16_	NA	0.0370020456958077	0.0481554767334721	0.358409992806556	0.0686776604815707	0	0	0	0
hsa-miR-4495-3p:Novel	0.48708944539999	-0.0457140865537181	1.31868583837328	-0.0346663968198147	0.972345756266076	NA	never_vs_16_	NA	0.398062176589927	0.459113704374632	0.544723586682105	0.587800425015134	0	0	0	0
hsa-miR-4496	1.6718522236878	0.0595906921694149	0.79916633613709	0.0745660690081828	0.940559971945471	NA	never_vs_16_	NA	1.37544894509623	1.36442985225312	1.80901340437325	1.98907125709697	1.06523961557345	0	0.560819607857983	1.83721022515137
hsa-miR-4496-5p:Novel	9.51345944418028	-0.0473801912382884	0.431099390902958	-0.109905493345858	0.912484325879635	0.976836746692123	never_vs_16_	FALSE	9.40134833667624	10.3825963714132	10.7039637212634	8.98404960775227	9.10933467876282	5.66724361760519	7.52144969120037	7.5908122340544
hsa-miR-4497	12.6595989520545	0.345542429500925	0.495929145173994	0.696757657547418	0.485954468860815	0.802080837803197	never_vs_16_	FALSE	8.32461175956387	8.30771810900281	18.0888760568744	12.3058937760812	8.42341377780805	8.71629434983539	11.4121818536148	9.11340569929393
hsa-miR-4497-3p:Novel	39.1356003458978	0.418565513396529	0.504962415963264	0.828904291021493	0.407158567081194	0.758614292622303	never_vs_16_	FALSE	29.8594235747434	25.9292469738497	43.5516061548413	50.8077320685998	27.9521372067043	19.1758475696379	28.5304546340369	34.7646914991358
hsa-miR-4498	1.94078090831802	1.53290834685252	0.762729336985723	2.00976712513841	0.0444558417435936	NA	never_vs_16_	NA	2.14767173973138	0.800643712289652	2.26761128611452	1.92825629700995	1.72421297035311	0	1.65635814340217	1.81354287314863
hsa-miR-4498-3p:Novel	5.58974258325684	-1.75230205274402	0.650068321917311	-2.6955659792432	0.00702691597648725	0.112132494946909	never_vs_16_	FALSE	5.0038772963835	6.68837446969946	4.11645992495448	7.51925398454334	2.55586915129615	4.07087479550741	2.91787346273624	2.59033505716127
hsa-miR-4499	2.0528227650223	-0.343028726404123	0.798399580235145	-0.429645424291298	0.66745358886457	NA	never_vs_16_	NA	2.39534468047782	1.79598910823039	1.87911659872472	2.92730747084275	2.35055209032254	0.522366179117236	1.04565518873894	0.690073839459491
hsa-miR-4499-3p:Novel	6.93113362176815	1.23610688397966	0.954621273898874	1.29486626558315	0.195366367561106	0.536602620422345	never_vs_16_	FALSE	7.01457755557358	1.50060152680559	7.51019157983993	7.74607704614911	2.71670741478356	1.61509053651753	1.45893673136812	3.17923747528958
hsa-miR-449a	1.92555435679278	-0.96947441006726	1.07609471275042	-0.90091922075275	0.367631270889042	NA	never_vs_16_	NA	0.807865531253404	1.01454245715883	1.27277764195558	2.64509974361267	0.36744090647099	1.07672702434502	0	0
hsa-miR-449a-3p:Novel	7.41959424498332	0.587076428551987	0.719837802432526	0.815567655057984	0.414747455148989	0.76320801971491	never_vs_16_	FALSE	11.9542518946509	4.02516583911881	6.88698558088285	8.3124208406328	4.9445183912201	1.20823507271654	4.15030714321328	4.20116882562273
hsa-miR-449b-3p	0.539113551397779	0.100624899604774	1.45153918760417	0.0693228956297484	0.944732601497802	NA	never_vs_16_	NA	0.520515641435674	0.769380451476441	0.211122510238356	0.822434381022413	0	0.168544168567153	0	0
