ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-3133-3p:Novel	4.07604212996891	-1.14427763537082	0.399025190641405	-2.8676826982564	0.00413489992794337	0.99998732852208	modInact_vs_inactive	FALSE	4.80396732224653	4.75873960389492	2.76608045087096	2.89045507408994	5.01167105404433	1.43247054490735
hsa-miR-3134	4.34507174001431	-0.215700997540703	0.629774684712859	-0.342505030412662	0.731970858952608	0.99998732852208	modInact_vs_inactive	FALSE	1.77287280672751	13.3604374881936	1.564633414079	0.333065999027202	0.990538786176635	0.763971291626632
hsa-miR-3134-5p:Novel	0.645829354971583	-0.0611106577287612	0.955716170830403	-0.0639422661182591	0.949016197622646	0.99998732852208	modInact_vs_inactive	FALSE	0.53484645463652	0.744727689670229	0.890670661304829	0	0	0
hsa-miR-3135a	5.40742043577686	0.0149619117594793	0.32712631669852	0.0457374139460269	0.963519542983051	0.99998732852208	modInact_vs_inactive	FALSE	4.21522435233622	8.55217122330231	5.71262003214398	2.49883704658059	3.35319980233732	4.98075403404862
hsa-miR-3135a-3p:Novel	4.83944324786169	-0.171540468481431	0.363422303642372	-0.472014146523699	0.636916691146327	0.99998732852208	modInact_vs_inactive	FALSE	4.88476307069535	5.46699929845926	4.84994634275836	3.30899172127903	3.53918078338572	2.73126148279909
hsa-miR-3135b	5.2631555020115	-0.103989652089656	0.389029641198013	-0.267305215534273	0.789234171414029	0.99998732852208	modInact_vs_inactive	FALSE	5.85007036574649	5.67897152129059	5.28186330422981	3.71629938097278	3.16126288776855	3.28703282324836
hsa-miR-3135b-3p:Novel	4.93775853009656	-0.105041122152049	0.456168738308982	-0.230268129599228	0.817883424115129	0.99998732852208	modInact_vs_inactive	FALSE	3.23909388623248	7.82078386376811	6.08942495674731	2.58460856950271	3.28656262529879	3.77826650793394
hsa-miR-3136-3p	0.18082403151381	-0.538435407523373	1.63744085565079	-0.328827392858337	0.742286156908543	0.99998732852208	modInact_vs_inactive	FALSE	0.103435421622461	0.179672766863388	0.384580415873849	0	0	0
hsa-miR-3136-5p	18.3607640711454	-0.125099764109738	0.455567476023705	-0.274602052810348	0.783621989032388	0.99998732852208	modInact_vs_inactive	FALSE	24.2105016951148	21.0555772073024	13.2275674109828	7.61301558779038	5.86451431126209	10.7174439690659
hsa-miR-3137	73.4742779570706	0.408866905923465	0.306735949417069	1.33296050463107	0.182544765177345	0.99998732852208	modInact_vs_inactive	FALSE	81.8398615781915	65.0610529516948	94.6495860487588	51.8298998602476	51.8833585176126	83.1899616988526
hsa-miR-3137-3p:Novel	48.8476469561635	1.04850446865692	0.443360739259345	2.3649014804705	0.0180348678192943	0.99998732852208	modInact_vs_inactive	FALSE	34.9901449522093	39.371933105263	87.1001989370293	17.0974980686323	27.1543686395225	53.2412951846609
hsa-miR-3138	1.91522665545887	0.809165034286562	0.469400576639668	1.72382624682566	0.0847392148616988	0.99998732852208	modInact_vs_inactive	FALSE	2.66747763472091	1.06268257216247	1.98994198545789	1.41813930911958	0.649368259907652	1.37070635061325
hsa-miR-3138-5p:Novel	255.343393208832	-0.296756526711761	0.385833968372515	-0.769130120822459	0.441816068673125	0.99998732852208	modInact_vs_inactive	FALSE	328.697778868265	190.563242418931	194.656485923423	157.336835396764	134.68277349767	115.360480417648
hsa-miR-3139	1.57443057978127	0.305315692477104	0.41892136377154	0.728813851192388	0.466115537599841	0.99998732852208	modInact_vs_inactive	FALSE	1.11294979170609	2.02347398351808	2.32265934058752	0.764370929317535	0.905022480583254	1.79115443050621
hsa-miR-3139-3p:Novel	1.90535421544184	-0.414887236506308	0.590620540020989	-0.702459884804488	0.482392410444199	0.99998732852208	modInact_vs_inactive	FALSE	0.63785440396201	4.94330920285604	2.04321495912197	0	0.75912027957315	0
hsa-miR-3140-3p	1.1679501828954	-0.501287894725737	0.523102878983393	-0.958296952408192	0.337913040146534	0.99998732852208	modInact_vs_inactive	FALSE	1.27108503144683	1.19662791646948	1.43786585751079	0.644695687817174	0.117742502598239	0.676222161149971
hsa-miR-3140-5p	0.422372411740528	0.301703582491973	0.644748509121416	0.467939945922632	0.639827536249359	0.99998732852208	modInact_vs_inactive	FALSE	0.347887010649442	0.376357983857241	0.604990785866875	0	0	0
hsa-miR-3141	1.28684886502392	-0.275097660314233	0.455668750546805	-0.603722901744116	0.546027885344489	0.99998732852208	modInact_vs_inactive	FALSE	1.60131303832361	1.55647968248874	1.12061125433573	0.885614916840024	1.01858394632047	0.824561365534321
hsa-miR-3141-3p:Novel	15.3694551414576	0.053451723512828	0.238356682392469	0.224250996348474	0.822562004390368	0.99998732852208	modInact_vs_inactive	FALSE	14.5360035209779	19.0364973318087	19.5322965718386	11.5720595327282	12.9657025771442	16.7410129656557
hsa-miR-3142	1.20437276600624	-0.176938186447293	0.573070975458509	-0.308754402202496	0.757508357231761	0.99998732852208	modInact_vs_inactive	FALSE	1.4806236627616	0.821715068778568	1.3406950258942	0.538363512172509	0.164860048544052	0.399622323444132
hsa-miR-3142-5p:Novel	0.499441579422739	0.13480425208045	0.806495081932198	0.167148263021625	0.867253391734836	0.99998732852208	modInact_vs_inactive	FALSE	0.626472960314657	0.269752940335706	0.642028698396505	0	0	0
hsa-miR-3143	1.17222660213116	0.0329644628859393	0.525177004364306	0.0627682907134153	0.949951016404962	0.99998732852208	modInact_vs_inactive	FALSE	0.740555888446719	2.2195210931619	0.843045574105945	0	0.317410351509102	0.618446508767849
hsa-miR-3143-3p:Novel	2.59827755560722	0.349689039072205	0.465429093299795	0.75132612917036	0.452456407779289	0.99998732852208	modInact_vs_inactive	FALSE	2.68894594600983	2.60004186631531	3.09914288677644	1.63136048309794	1.76169351475141	1.71549326969062
hsa-miR-3144-3p	3.20622874187455	-0.344585582848477	0.868428624403542	-0.396792060009707	0.691520806321555	0.99998732852208	modInact_vs_inactive	FALSE	1.38620973606272	0.645464983237182	9.14454246542754	0	0	0
hsa-miR-3144-5p	0.259225819502729	0.476153533111729	1.2125785615874	0.39267850199198	0.694556950757659	0.99998732852208	modInact_vs_inactive	FALSE	0.106807257537643	0.261203500732978	0.578796522280731	0	0	0
hsa-miR-3145-3p	22.1014369686614	0.07998656199049	0.913488224220075	0.0875616782676991	NA	NA	modInact_vs_inactive	NA	6.05790007358672	16.4111905576778	59.3500591429616	1.13344872352104	0.807164599305141	0.996374805319201
hsa-miR-3145-5p	0.3094066839933	-0.258793566215893	1.02873280398141	-0.251565387255378	0.801377015289796	0.99998732852208	modInact_vs_inactive	FALSE	0.37853451727864	0.300064625518287	0.239228245419023	0	0	0
hsa-miR-3146	2.8010339327918	0.0271731529675043	0.491942615921955	0.055236428168718	0.955950107741143	0.99998732852208	modInact_vs_inactive	FALSE	3.80712094674379	2.48650254892334	2.67276399902134	1.61509053651753	1.5496045947132	1.76132595541145
hsa-miR-3146-5p:Novel	1.47178381651946	0.369768975291976	0.762747877363209	0.48478532194708	0.627828635678185	0.99998732852208	modInact_vs_inactive	FALSE	1.68819801209132	0.705030357197396	1.93146557357399	0	0	0
hsa-miR-3147	5.58062764267831	-0.419694161610382	0.483202936278821	-0.868567076273325	0.385083969107309	0.99998732852208	modInact_vs_inactive	FALSE	4.85369078973401	9.77288878797617	4.81320341944907	2.84958301143871	2.71151259105195	3.07986451259191
hsa-miR-3147-3p:Novel	6.65102249796982	0.0618854455783989	0.429483161779374	0.144092833167205	0.885427163967643	0.99998732852208	modInact_vs_inactive	FALSE	8.14359419806505	6.03549322005498	7.26049378367668	4.53379489408415	4.03201050579152	3.45540195152651
hsa-miR-3148	1.69152301930539	0.383267623545502	0.760847372001414	0.503737855514062	0.614445602846313	0.99998732852208	modInact_vs_inactive	FALSE	2.06753193692189	1.1500243612483	1.77484649893914	0	0	0.764818503455236
hsa-miR-3148-3p:Novel	1.52847229686625	0.122045392175204	0.527320463880559	0.231444445142656	0.816969540075801	0.99998732852208	modInact_vs_inactive	FALSE	1.74475976000427	1.32354953078179	1.85761186454022	1.07672702434502	0.435152854107342	0
hsa-miR-3149	13.3755373145934	-0.951019589116872	0.486261609007735	-1.95577765445543	0.0504913523058408	0.99998732852208	modInact_vs_inactive	FALSE	11.4908075113821	28.0227655761749	11.5223171518451	6.97303547986831	8.56238738515155	5.99530905504549
hsa-miR-3149-5p:Novel	5.14585467961823	-0.411437759859934	0.794410985628969	-0.51791549626442	NA	NA	modInact_vs_inactive	NA	6.42355007172486	7.69243668448876	2.14131245065461	0.538363512172509	0.759070354211444	0.645695950897412
hsa-miR-3150a-3p	1.09282589776124	-0.0281025095001486	0.518593493986368	-0.0541898612806109	0.956783898342736	0.99998732852208	modInact_vs_inactive	FALSE	0.752722356549555	1.57914163691623	1.58727972665678	0	0.898394100485375	0.95517460632909
hsa-miR-3150a-5p	0.433842401607557	-0.227748278651803	0.687392853744295	-0.331321859706915	0.740401381239594	0.99998732852208	modInact_vs_inactive	FALSE	0.264703194844185	0.510493656308083	0.695907682695044	0	0	0
hsa-miR-3150b-3p	1.28753493077098	0.580554070469715	0.478372530378654	1.21360244078016	0.224899574559812	0.99998732852208	modInact_vs_inactive	FALSE	1.09832541844621	1.00919882733224	2.23425029000223	0.597093340121529	0.187691092667988	1.77400523223742
hsa-miR-3150b-5p	1.11207361984658	0.187791557203998	0.698795445122601	0.2687360922495	0.788132775512491	0.99998732852208	modInact_vs_inactive	FALSE	1.02351570624489	1.19358690776305	1.93508319915993	0	0.117742502598239	0.673642610662885
hsa-miR-3151-3p	0.690272762552786	0.651198990564384	0.959381754610583	0.678769413150564	0.497283976951806	0.99998732852208	modInact_vs_inactive	FALSE	0.772600006231286	0.259668610468636	0.984799420985241	0	0	0
hsa-miR-3151-5p	1.8401099862564	0.101155377746701	0.499343852621858	0.202576595697681	0.839465984630014	0.99998732852208	modInact_vs_inactive	FALSE	2.30599746972511	1.82920267173742	1.79353824475967	1.08757365539863	0.91055134946627	1.21765653343572
hsa-miR-3152-3p	11.1884315801593	1.84758917198035	0.737815694855521	2.50413373537973	NA	NA	modInact_vs_inactive	NA	1.49398791291146	0.932600053610348	31.0170829519978	0.293980829009482	0	0.80382711989842
hsa-miR-3152-5p	0.395576829659291	-0.294725660794613	0.85928136943851	-0.342990865712821	0.731605331919434	0.99998732852208	modInact_vs_inactive	FALSE	0.545601255578006	0.252094576044973	0.402373847952658	0	0	0
hsa-miR-3153	2.42652998482703	0.155389530611553	0.440754324475049	0.352553615433329	0.724423116816392	0.99998732852208	modInact_vs_inactive	FALSE	2.6175003820384	2.39669279665495	2.73365999212355	1.65635814340217	1.24812783201609	2.343756717388
hsa-miR-3153-5p:Novel	1.76711084419027	0.684010380429366	0.462034121074996	1.48043261142252	0.138757832348762	0.99998732852208	modInact_vs_inactive	FALSE	1.73046773018749	1.99504021287803	2.2071644381576	1.08757365539863	0.649368259907652	1.39246152257531
hsa-miR-3154	59.330287879616	0.200647403077511	0.447449048264829	0.448425142159997	0.653846400004835	0.99998732852208	modInact_vs_inactive	FALSE	77.0818319961149	32.0121342681812	48.463017357841	10.5110197384487	12.0919287755678	15.5992317998559
hsa-miR-3154-5p:Novel	13.1721812472544	-0.344437166694509	0.360800228802597	-0.954647861054874	0.339755804960286	0.99998732852208	modInact_vs_inactive	FALSE	16.7888729498493	14.6276936325136	11.6588983080716	11.5720595327282	8.31015778743028	6.91853611892932
hsa-miR-3155a	12.6227248998082	-0.363866418932234	0.35091119360602	-1.03691881468096	0.299773694657767	0.99998732852208	modInact_vs_inactive	FALSE	10.2494803552563	21.606868566248	14.7302648524446	7.91403899914658	11.7845993545303	10.9347537508008
hsa-miR-3155a-5p:Novel	2.10927855644063	-0.410951573609596	0.427216740378497	-0.961927599666409	0.336085973503393	0.99998732852208	modInact_vs_inactive	FALSE	2.58161473723181	2.33638652204608	1.521753199975	1.65635814340217	1.12136972584983	1.17583062391333
hsa-miR-3155b	12.3423819658826	-0.504649554744284	0.380752499185534	-1.32540050511494	0.185038349574099	0.99998732852208	modInact_vs_inactive	FALSE	11.0659538073176	20.8139392963189	12.8581467913063	10.4196206617554	10.9821801544244	9.39680972471441
hsa-miR-3155b-5p:Novel	0.458505745482626	-1.02500369671934	0.937967364469376	-1.09279249529028	0.274484917402922	0.99998732852208	modInact_vs_inactive	FALSE	0.367853861135325	1.16624558257939	0.283173301589156	0	0	0
hsa-miR-3156-3p	45.986011097191	0.395153849296051	0.582800910423814	0.678025449563376	0.497755557154686	0.99998732852208	modInact_vs_inactive	FALSE	51.5594463912114	32.3573396582432	45.1093789325909	8.85614916840024	13.8789569644014	9.74379310416722
hsa-miR-3156-5p	3.73544898156229	0.32412956689267	0.33990435092744	0.953590520416324	0.34029095605726	0.99998732852208	modInact_vs_inactive	FALSE	3.71481376228433	3.57245900534269	5.41655835976986	2.84958301143871	2.43822257792528	4.12827585771099
hsa-miR-3157-3p	9.84582825552569	-0.843191239390845	0.584144138507817	-1.44346435033099	0.148889707986074	0.99998732852208	modInact_vs_inactive	FALSE	23.1189456725375	5.59798546586932	6.05322093821631	1.61509053651753	2.52696198756394	2.28907702582994
hsa-miR-3157-5p	0.439591725446173	-0.624940082948955	1.21748883410267	-0.513302516987398	0.607739723597773	0.99998732852208	modInact_vs_inactive	FALSE	0.451541989977857	0.688779059445257	0.3511978826803	0	0	0
hsa-miR-3158-3p	1.342055119689	-0.154927452252063	0.518432572831568	-0.298838191060957	0.765063509426293	0.99998732852208	modInact_vs_inactive	FALSE	1.16931427146683	1.65061755902896	1.58206945537622	0.831875790669184	0.863932933751272	1.03244637712877
hsa-miR-3158-5p	0.77862151223299	-0.622940831586532	0.648364391814278	-0.960788160872616	0.336658692557959	0.99998732852208	modInact_vs_inactive	FALSE	0.637007286214468	1.03553424747969	1.05203936651724	0	0.575050034246838	0.599719220884607
hsa-miR-3159	5.98986759953646	-0.900149432707754	0.427529521740017	-2.10546731146005	0.035250649872577	0.99998732852208	modInact_vs_inactive	FALSE	6.50953986240116	10.3815214636624	4.9800650297057	3.51500043824432	5.68731182300613	2.39133209341432
hsa-miR-3159-3p:Novel	6.74181215654609	0.463550309039726	0.398123917703975	1.16433675151464	0.244287568360933	0.99998732852208	modInact_vs_inactive	FALSE	4.80820886520688	5.35273339206362	11.0455279138383	4.11573160613275	2.77594868319397	3.28475819368952
hsa-miR-3160-3p	11.9737797783775	-0.0436613638303622	0.23430026730607	-0.18634790447476	0.852171942971066	0.99998732852208	modInact_vs_inactive	FALSE	11.4756151210564	14.2240881563824	13.7147714906162	8.6592320109457	12.5144530466856	10.2188195383092
hsa-miR-3160-5p	10.2799758007109	-0.0264521139396614	0.253542449412208	-0.104330119082567	0.916907376759682	0.99998732852208	modInact_vs_inactive	FALSE	11.0384016655398	11.4667079661878	11.4582005379551	8.71629434983539	11.9834273696307	7.94433755865373
hsa-miR-3161	0.65990638600356	-1.39740182340524	0.810767419177235	-1.72355448720833	0.0847883007864368	0.99998732852208	modInact_vs_inactive	FALSE	1.09358066988431	0.606090513075285	0.427747415130775	0	0	0
hsa-miR-3161-3p:Novel	3.57586168507338	0.258864430250579	0.368741926025248	0.702020605687389	0.48266631315557	0.99998732852208	modInact_vs_inactive	FALSE	3.17162380758694	2.90790579463328	4.87854394479	2.08392413235108	1.97381900128608	3.27078286592486
hsa-miR-3162-3p	0.179826911601208	-0.117624450486932	2.1626329316906	-0.0543894660824301	0.956624871281736	0.99998732852208	modInact_vs_inactive	FALSE	0.280247089213221	0.0771341662123119	0.171071749159191	0	0	0
hsa-miR-3162-5p	3.54251253136031	0.133515109126734	0.332221263544646	0.401886103562998	0.687767850254943	0.99998732852208	modInact_vs_inactive	FALSE	3.79611107797738	4.33306640514923	3.58831291540209	2.79368131387442	2.93404389852481	2.35339122678971
hsa-miR-3163	4.79016651918137	-0.00540958938265132	0.446454052869368	-0.0121167886099001	0.990332438001937	0.99998732852208	modInact_vs_inactive	FALSE	4.81396608924219	4.94504958239141	4.58647429033779	2.65684475052007	3.58503169742859	3.33471737350584
hsa-miR-3163-3p:Novel	1.37626908380628	0.488879234058598	0.479510030562854	1.01953911888923	0.307947091397594	0.99998732852208	modInact_vs_inactive	FALSE	1.19199354826691	1.23342634043521	2.0006310043478	0.666131998054403	0.719849776654112	1.21596893223363
hsa-miR-3164	6.73911830485755	-7.46088984769193e-06	0.469789621737883	-1.58813424189577e-05	0.99998732852208	0.99998732852208	modInact_vs_inactive	FALSE	7.20414857918128	6.94635322950774	8.30486953840942	2.52297924659823	3.49473709951593	4.24023782712424
hsa-miR-3164-3p:Novel	9.22052237163048	0.438703081765769	0.407840980059872	1.07567189962462	0.282074019062822	0.99998732852208	modInact_vs_inactive	FALSE	10.2662762216213	7.96810073909683	10.6566344068593	4.30690809738007	6.20500845442074	5.86739641266141
hsa-miR-3165	0.33673567899719	-0.0292657766507608	0.784439687638841	-0.0373078735203347	0.970239527703434	0.99998732852208	modInact_vs_inactive	FALSE	0.346357328388138	0.351474992363484	0.441765379600512	0	0	0
hsa-miR-3165-3p:Novel	1.35335615482529	-0.0384460066745783	0.439089922532369	-0.0875583899827356	0.930227675090963	0.99998732852208	modInact_vs_inactive	FALSE	1.14287096806965	1.81772480286502	1.6255745408393	0.597093340121529	0.592847695863695	0.807861453569447
hsa-miR-3166	1.0714930678169	0.152135144616419	0.601673853845384	0.252853175593556	0.80038167430048	0.99998732852208	modInact_vs_inactive	FALSE	1.00474483513186	1.05337796506084	1.3845841610153	0	0.305433595266227	0.324666570855129
hsa-miR-3166-5p:Novel	0.133780569462798	-0.0275319314073276	1.77256398255178	-0.0155322638157708	0.987607544791571	0.99998732852208	modInact_vs_inactive	FALSE	0.114494748589194	0.144258998917324	0.183531878530279	0	0	0
hsa-miR-3167	1.51864013243854	0.123527107312652	0.552743443009789	0.223480004828325	0.823161943470918	0.99998732852208	modInact_vs_inactive	FALSE	1.6483579379681	1.44315236233302	1.55491026122432	0.565288499939041	0.317915029468505	0.767525227084196
hsa-miR-3167-5p:Novel	13.7939513419309	-0.272145644801571	0.666485884483804	-0.408329195167199	NA	NA	modInact_vs_inactive	NA	20.6716170797308	2.1908747423173	8.86899669216177	1.51058752143317	1.14060770610778	0.857746634845312
hsa-miR-3168	13.8658544389039	0.88632562870382	0.728167521706515	1.21720016655872	NA	NA	modInact_vs_inactive	NA	13.4491661937789	12.2106709907451	8.16131448535984	1.50428993824007	1.98874766974562	1.67972248883548
hsa-miR-3168-3p:Novel	33.6863755730559	0.403224971946538	0.314033351699227	1.28401957869983	0.199135104998081	0.99998732852208	modInact_vs_inactive	FALSE	30.9264146504483	28.5777029581095	52.5974865959201	17.3917605057227	24.7657319053412	26.020963436264
