ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-4294-3p:Novel	9.21669305020007	-0.555564780845448	0.28104209631041	-1.97680272151055	0.0480639339613335	0.416035185462879	heavy_vs_moderate	FALSE	4.97164168725999	10.6453338218862	7.66340704224246	2.65211808195127	4.03546073770289	2.45471287890425
hsa-miR-4295	4.97056623518634	-0.365192390740936	0.265415259257905	-1.37592839146478	0.168843804246714	0.61431160100817	heavy_vs_moderate	FALSE	6.58519141447743	5.75605772606204	3.11622351322132	1.79653106465199	2.72356331551631	2.08392413235108
hsa-miR-4295-3p:Novel	3.43108834634623	-0.425409065761371	0.301392649350732	-1.41147790657071	0.158103745606422	0.612365594395889	heavy_vs_moderate	FALSE	9.5463535966173	2.78629236789516	3.06831241662752	0.790965515184995	1.29476776581807	1.00919169863929
hsa-miR-4296	14.7750742834502	-0.880361260035918	0.281468267810085	-3.12774604002581	0.00176152315149994	0.134504874925246	heavy_vs_moderate	FALSE	13.5229197510023	18.5742565617039	8.1017913730167	5.47421704129193	5.07302244331642	3.83684973764867
hsa-miR-4296-3p:Novel	17.2363116130027	-0.166451163145984	0.306263485359487	-0.543490070161667	0.586792425897251	0.893185586190232	heavy_vs_moderate	FALSE	16.8776458101371	15.0955720448648	21.266134421769	7.04471105258641	4.01665310383385	3.3954939538009
hsa-miR-4297	2.17320042412461	0.151713598779514	0.24098699348561	0.629550983582746	0.528988401931761	0.860713244543459	heavy_vs_moderate	FALSE	3.31988573938317	1.79143819845374	2.58514930616017	2.42072660393898	1.17385195221575	1.10353631153982
hsa-miR-4297-3p:Novel	3.46943655787744	0.131815388909918	0.209287338604658	0.629829734511157	0.528805989118255	0.860713244543459	heavy_vs_moderate	FALSE	3.23448245820987	3.43144927928592	3.59885485573496	1.82473901376398	2.16275142218446	2.59671641103177
hsa-miR-4298	1.25535081093757	0.31066861534459	0.292480645928385	1.06218520667743	0.288151614278115	NA	heavy_vs_moderate	NA	1.30673540901883	1.05595074972653	1.60922949205196	0.898265532325996	0.432202514728868	0.349019842442595
hsa-miR-4298-3p:Novel	6.73505573903993	-0.109943743457384	0.254339248742011	-0.432272030373515	0.665543712993953	0.909211618299377	heavy_vs_moderate	FALSE	23.0235774711635	5.42815802185511	5.01332203318869	2.76654469021598	2.48888808102123	2.78924824857046
hsa-miR-4299	1.50151121586745	0.628412486504218	0.343847345004315	1.82759150429483	0.0676108817866429	NA	heavy_vs_moderate	NA	1.6145765313368	0.86617273889906	2.64189080023706	0	0.0487612183383278	0.277223932012761
hsa-miR-4299-5p:Novel	1.69704278123493	-0.430209601093098	0.260535636634546	-1.65125050319528	0.0986874345866716	0.53007575473854	heavy_vs_moderate	FALSE	2.66522426013428	1.75114646345123	1.35221936463579	2.01277458645326	0.919667036830593	0.951015154467897
hsa-miR-4300	6.30107837389152	-0.652648273651053	0.233042113161797	-2.80055937013381	0.00510141225804922	0.227225404327276	heavy_vs_moderate	FALSE	7.1455593126726	7.0793546582387	4.65511483953486	2.38314622052934	3.46784046538638	2.57051032747134
hsa-miR-4300-5p:Novel	9.46462140753504	0.124317149820711	0.242768786339151	0.512080451920367	0.608594704991543	0.895509620971726	heavy_vs_moderate	FALSE	8.57233088781264	10.147322988877	8.43449742952882	7.33793791731781	3.93896573511145	4.9094257578085
hsa-miR-4301	2.95949414275876	0.407479658302005	0.318816622246408	1.27810041845017	0.201214021431339	0.648862108326098	heavy_vs_moderate	FALSE	2.62933197406548	2.78600558166821	3.36235417790102	1.27945031165681	0.818073990796853	1.19577897026285
hsa-miR-4301-3p:Novel	6.75907334407602	0.0865102411941433	0.224887319700973	0.384682610425407	0.700472580482233	0.921039592294596	heavy_vs_moderate	FALSE	4.42073230527245	6.83172075945091	7.21778182961647	4.66292398638082	4.52248882403536	4.49682220920845
hsa-miR-4302	0.880878505797045	-0.494995454786895	0.34696236329571	-1.42665460911972	0.153679475225452	NA	heavy_vs_moderate	NA	1.19236528718263	0.9524285243856	0.670316486976425	0	0	0
hsa-miR-4302-3p:Novel	14.5466223111777	-0.0815764257767157	0.194952196678815	-0.418443224372145	0.675623089168599	0.911263097860833	heavy_vs_moderate	FALSE	19.865625274197	14.7332788648859	12.8556935017231	7.18612425860797	6.92143232279591	7.14895170486174
hsa-miR-4303	1.75153596220943	0.241984382222672	0.318209846212066	0.760455357064611	0.446982444654515	0.807135529283238	heavy_vs_moderate	FALSE	3.53294958806805	1.34299852728947	2.05195339057798	0	0.371933280734712	0.388411655988457
hsa-miR-4303-3p:Novel	9.66967124567546	-0.182583423260991	0.256140455217578	-0.712825403179266	0.475953804082661	0.827981475287819	heavy_vs_moderate	FALSE	40.7119252962941	6.90783976471916	6.88740347781168	5.30663370088124	4.21581048969662	3.02757509591788
hsa-miR-4304	7.60428586871635	-0.13157604731645	0.295992851846723	-0.444524408260324	0.656663485933766	0.906749692248517	heavy_vs_moderate	FALSE	3.7687244715942	9.97800561779514	4.20831708434898	3.13696556621682	2.10103902978039	2.35828998763951
hsa-miR-4304-3p:Novel	1.66060983815798	0.157587499456029	0.267515617668604	0.589077754896714	0.555809115128762	0.878564746014822	heavy_vs_moderate	FALSE	1.84849960612814	1.54117452176358	1.83277207910457	1.32665842522031	0.623016957842234	1.10353631153982
hsa-miR-4305	2.69820608138867	0.18237501733977	0.254864700810483	0.715575820267802	0.474253308369086	0.82704206630759	heavy_vs_moderate	FALSE	2.81499846849325	2.4366625450973	3.14985878343162	2.09131037747788	1.40998448482505	1.66375158133837
hsa-miR-4305-3p:Novel	8.37466148226185	-0.36105357696083	0.295957837827386	-1.21994936715077	0.222484069708799	0.675557074706231	heavy_vs_moderate	FALSE	4.89592207388518	10.0229429619235	6.22310420980648	2.09131037747788	2.34799463531993	2.18840509705218
hsa-miR-4306	5.6588707990843	-0.443840419090898	0.252604346460226	-1.75705772806559	0.0789079699764474	0.48464782517551	heavy_vs_moderate	FALSE	8.050766725102	6.21056354674692	4.0378091754606	3.96248647535162	2.9150160945982	2.47431723366827
hsa-miR-4306-5p:Novel	19.6550880301239	0.00910124020522835	0.16831916416552	0.0540713248568564	0.956878338263482	0.996680585152427	heavy_vs_moderate	FALSE	17.8625691671441	18.844357649854	21.6009367084421	10.4278003272267	15.7768132416471	13.1792607846626
hsa-miR-4307	1.84396297094906	-1.02130811391696	0.376252003627712	-2.71442571486612	0.00663907882601413	0.244730181552038	heavy_vs_moderate	FALSE	1.71665137642689	2.24532014850286	1.13771803486234	0.999197997081605	0.490804595131511	0
hsa-miR-4307-5p:Novel	0.832745652232875	-0.309656488252009	0.332366610025687	-0.931671470332346	0.351506334873044	NA	heavy_vs_moderate	NA	0.77885952158425	0.868735805182819	0.78017492390263	0	0.197140243660409	0.14132212498476
hsa-miR-4308	2.22131875866322	-0.546097698478259	0.278409397818567	-1.96149161183897	0.0498217025540534	0.416557684069345	heavy_vs_moderate	FALSE	2.66590564353427	2.58795214774684	1.43408464524869	2.38314622052934	1.12599850145214	1.05110197384487
hsa-miR-4308-5p:Novel	1.32638135541654	-0.203893288763379	0.311971349000304	-0.653564147530675	0.513392648940594	NA	heavy_vs_moderate	NA	2.41795973667577	1.22302299909666	1.2400275411261	0.819850232120077	0.493821013562065	0.457401502219353
hsa-miR-4309	31.5400737811303	0.389044514034561	0.199203661726822	1.95299880866687	0.0508197363570421	0.416557684069345	heavy_vs_moderate	FALSE	59.5437428044055	24.4016301695569	37.5805472071958	22.0829878153229	17.2187897105789	19.7762881618848
hsa-miR-4309-3p:Novel	43.5452704760985	0.0399202950510762	0.254367135497666	0.156939672937593	0.875292392771251	0.980750736954655	heavy_vs_moderate	FALSE	42.6848116553109	35.7032607218247	58.1925513252287	26.1092655139133	12.8078144634291	14.9877506196458
hsa-miR-431-3p	2.72525021762263	-0.545010686031029	0.306297788314526	-1.7793490740827	0.0751825500676691	0.483863475998711	heavy_vs_moderate	FALSE	4.28065174558036	2.59063269932381	2.57891139754317	1.04565518873894	0.604707014991052	0.42979712521145
hsa-miR-431-5p	1.61650742824537	-0.412722505019516	0.339409201282548	-1.21600269957306	0.223983893642718	0.676380740971938	heavy_vs_moderate	FALSE	2.97350363498657	1.5566930923041	1.38279343400289	0.663329212610155	0.294746346022011	0.463248527073289
hsa-miR-4310	1.49354428091491	-0.94190524735347	0.313272534933774	-3.00666398205827	0.0026413154995646	NA	heavy_vs_moderate	NA	1.36237927361793	1.73465433050921	1.08313025817662	0.684277130161492	0.702021873777406	0.297908670216753
hsa-miR-4310-5p:Novel	2.91197674147448	-0.579917790278395	0.425081026134813	-1.36425235337245	0.17248815609771	0.61431160100817	heavy_vs_moderate	FALSE	1.06593124854709	3.81494502546974	1.71817995713147	1.04565518873894	0.365261678099541	0.280409803928991
hsa-miR-4311	30.0007431849562	-0.124881690711512	0.179253910543199	-0.696674847053985	0.486006303397825	0.835354281067473	heavy_vs_moderate	FALSE	56.3039481657584	28.3313603755079	26.4089289592046	22.5531932287453	22.5604563867108	20.6166806589619
hsa-miR-4311-3p:Novel	14.6796776689395	-0.191704534668035	0.169886218702073	-1.12842899284388	0.259138789157574	0.695672873833866	heavy_vs_moderate	FALSE	22.6742956708628	13.5974680287768	14.6456401796849	13.1176037139212	9.61362001470809	8.69062854216772
hsa-miR-4312	4.92323285215756	-0.0607465963391329	0.21077704414938	-0.288203094337356	0.77319128029658	0.943540500727219	heavy_vs_moderate	FALSE	3.89522296779159	5.26807067913359	4.54916042122771	3.15471254504613	3.68267433487692	3.30337722753136
hsa-miR-4312-5p:Novel	4.80440388475061	-0.507380905351152	0.228092893783142	-2.2244485434673	0.0261182808979231	0.358398960434629	heavy_vs_moderate	FALSE	6.96508227509318	5.23599957368535	3.4628959582239	3.91042512271001	3.20555655743004	2.52159510388576
hsa-miR-4313	19.7032201670545	0.243785009370881	0.194765616898197	1.25168401514271	0.21068502698852	0.656624763413202	heavy_vs_moderate	FALSE	26.8385745012215	17.825519610105	21.3505660938525	14.0739534282249	11.3943526013674	12.0823507271654
hsa-miR-4313-3p:Novel	19.961319907086	-0.1278525463498	0.148745038222166	-0.859541587927381	0.390041785775394	0.77693586706165	heavy_vs_moderate	FALSE	25.9241223670896	19.7102215194578	18.912764317121	17.2168548745216	15.7617279039558	13.2244551747092
hsa-miR-4314	5.01039013545898	-0.170471199498779	0.196793995684501	-0.866241873416083	0.386357534821996	0.775226730410117	heavy_vs_moderate	FALSE	3.978859946065	5.04056859722327	5.21618274712583	3.83835093497042	3.25535313972824	2.80409803928991
hsa-miR-4314-3p:Novel	11.6020036395183	0.105334881791809	0.19357616211923	0.544152134429289	0.586336787014918	0.893185586190232	heavy_vs_moderate	FALSE	17.9979770426191	11.5857682410452	10.0115635105899	9.12432528632336	7.67287730686279	6.22900324565382
hsa-miR-4315	2.84584978342302	-0.382486797158122	0.244527794726941	-1.56418536218035	0.117774043774086	0.56457602149999	heavy_vs_moderate	FALSE	2.49853669020959	3.0641265134672	2.53220658375581	1.04565518873894	1.79045315946727	1.60090525776774
hsa-miR-4315-3p:Novel	4.83934318992004	-0.0437360788184835	0.251745899892832	-0.173731047207132	0.862076836406237	0.975628196304839	heavy_vs_moderate	FALSE	12.5443176872755	4.42692815984733	3.64625997259044	3.14392936314098	1.98440115149963	1.75660189859248
hsa-miR-4316	7.60442566110009	-0.406358161119052	0.212232224668448	-1.91468643253338	0.0555325048696031	0.430175708011635	heavy_vs_moderate	FALSE	17.0516521534351	6.87897931200053	6.5459495653851	7.19117915897145	4.5337542589165	3.3649176471479
hsa-miR-4316-3p:Novel	5.1875577032711	-0.0497716744632565	0.188851986894355	-0.263548587874265	0.792127779038832	0.949349585764109	heavy_vs_moderate	FALSE	5.99670133383135	5.10262347792005	5.13885362484176	4.86649889599713	3.28004275106242	2.99788147280563
hsa-miR-4317	0.607448303539354	0.514357900547914	0.559152652487906	0.919888152652624	0.357631210595281	NA	heavy_vs_moderate	NA	0.94098031054812	0.344915259049913	1.00601433029104	0	0	0
hsa-miR-4317-3p:Novel	6.0358325805578	-0.210631786615194	0.303779276185623	-0.693371151778267	0.488076661420042	0.835354281067473	heavy_vs_moderate	FALSE	10.4811454434143	4.52757265688355	7.68488491486144	2.24566383081499	2.08406681245773	1.97371113947873
hsa-miR-4318	1.28931343608536	-0.248204518844323	0.339940846974845	-0.730140320156023	0.465304417623146	NA	heavy_vs_moderate	NA	4.50961768286791	1.01460887689068	0.978959415818669	0	0.299757245337754	0.172929464300554
hsa-miR-4318-5p:Novel	3.1007279990903	-0.208811770261092	0.394288978454004	-0.529590685186882	0.596395754033721	0.893185586190232	heavy_vs_moderate	FALSE	2.29194358612173	3.39034687061717	2.77272132676624	0	0	0.138611966006381
hsa-miR-4319	0.842095688254114	0.0602725913764873	0.308746020559264	0.195217386987885	0.845222768069995	NA	heavy_vs_moderate	NA	2.62272331772815	0.689474449056098	0.671826435578372	1.02731130842449	0	0.277223932012761
hsa-miR-4319-3p:Novel	3.22270231475793	0.0441717217982987	0.239200632107474	0.184663900797939	0.853492662139105	0.970522510187111	heavy_vs_moderate	FALSE	4.63959584133885	2.86718332254843	3.51791090035623	2.65211808195127	1.41175014428171	2.05421922480136
hsa-miR-432-3p	1.57766907411991	-0.324328417789974	0.314756136354285	-1.03041173889908	0.302816764987358	0.731550557675673	heavy_vs_moderate	FALSE	1.21024893899854	1.67208575813035	1.49702214310478	0	0.725383076918714	0.745366261905072
hsa-miR-432-5p	2.42939829829543	0.152665929372458	0.249460293652993	0.611984885998814	0.54054775734019	0.872047422158257	heavy_vs_moderate	FALSE	4.88923070417782	2.10682904346975	2.39976818435115	1.63970046424015	1.10218116874183	1.4454928532382
hsa-miR-4320	3.36971088975583	-0.281369026969911	0.275320515501448	-1.02196898206967	0.306795581318434	0.7333321005196	heavy_vs_moderate	FALSE	10.8721630222658	2.75998056591351	2.59099347872317	2.45955069636023	1.54854980461679	1.276072339263
hsa-miR-4320-5p:Novel	1.22140907665857	-0.263221445710963	0.40773946741073	-0.645562833008291	0.518562513986484	NA	heavy_vs_moderate	NA	0.724221672954822	1.3777017706801	1.05978466193057	0	0	0
hsa-miR-4321	2.39771217441142	-0.298897050016149	0.228190785606956	-1.30985591386227	0.190244583597803	0.635504603413165	heavy_vs_moderate	FALSE	4.09782563044294	2.32335451004336	2.10383486798733	1.57735627252307	1.55991960937392	1.37457900599248
hsa-miR-4321-5p:Novel	2.0688242071624	-0.0947841574441017	0.222848983038908	-0.425329100234453	0.670596782802084	0.910308521670384	heavy_vs_moderate	FALSE	2.87632973511792	1.97089741089165	2.0444414452185	1.57735627252307	0.48016264321157	0.551768155769909
hsa-miR-4322	7.90148372702986	-0.0983368501485912	0.249776880365749	-0.393698768295112	0.693803450836835	0.91962292491578	heavy_vs_moderate	FALSE	5.94754583819745	8.32921143522189	7.60946234246073	3.13696556621682	4.14153477404327	3.40034617056311
hsa-miR-4322-5p:Novel	11.539722461471	-0.0801155824790731	0.2007090396972	-0.39916280103746	0.689773250726146	0.915416021137492	heavy_vs_moderate	FALSE	18.4623602858578	10.2874974993136	12.0900814763294	7.26217981181695	6.14683733618266	6.57903713159575
hsa-miR-4323	19.0877886567407	-0.113573840780497	0.220316069228186	-0.515504117236525	0.606200793252006	0.89442599711352	heavy_vs_moderate	FALSE	20.4929736144184	18.9379396379948	19.0075306619547	7.95995055132187	3.33838048407938	2.78924824857046
hsa-miR-4323-5p:Novel	3.06593732627551	-0.475521080173202	0.243721239998263	-1.95108592167261	0.0510468256436709	0.416557684069345	heavy_vs_moderate	FALSE	10.5755144732301	2.44617240220253	2.30387857600796	2.49023474313002	1.63096810101464	1.56122402287977
hsa-miR-4324	3.09185559461369	0.621937622996798	0.277014736694652	2.24514273290214	0.0247589710542671	0.358398960434629	heavy_vs_moderate	FALSE	2.09289586289481	1.83542222821924	5.65676278748159	1.04565518873894	1.07746150891042	1.97371113947873
hsa-miR-4324-5p:Novel	13.3122880352564	0.00605089416662536	0.31729013400539	0.019070539919538	0.98478483289354	0.996680585152427	heavy_vs_moderate	FALSE	14.0151894532242	10.7059934553653	17.9298017030373	4.7320688175692	2.9199394170174	4.52732527173454
hsa-miR-4325	6.13809360437501	-0.276056597403665	0.267101046807897	-1.03352869898038	0.301356547189515	0.731512682013757	heavy_vs_moderate	FALSE	6.06152768324334	6.17690109825914	6.08608451564825	3.15471254504613	2.35205083168495	2.78924824857046
hsa-miR-4325-3p:Novel	4.66161644693698	0.00485671744912828	0.286220721185225	0.0169684341127256	0.986461798074257	0.996680585152427	heavy_vs_moderate	FALSE	5.67820246715808	4.5137044895469	4.67623932341206	2.09131037747788	2.03184890333792	1.75336634207447
hsa-miR-4326	45.1018873286661	-0.0190240489439525	0.283350744152507	-0.0671395764315099	0.946470587522427	0.996680585152427	heavy_vs_moderate	FALSE	72.6680091714757	45.826037810184	36.7860329091613	23.4935148022112	13.7192363037145	10.2010385116893
hsa-miR-4326-5p:Novel	56.6773442581149	-0.0598306448536842	0.232501628288971	-0.25733430468419	0.796920712592208	0.949349585764109	heavy_vs_moderate	FALSE	41.1934563687481	51.7829086346814	69.6056907372055	28.6376995459953	28.092515333075	23.1398929497016
hsa-miR-4327	14.1495235283173	0.235202748492199	0.39945165375805	0.588814056167766	0.555986015602458	0.878564746014822	heavy_vs_moderate	FALSE	8.05375068762238	14.4193200474885	15.1973603860185	1.24511737156501	1.6615235506184	1.78723792621543
hsa-miR-4327-3p:Novel	21.0389518805698	0.291681985865696	0.201259176028062	1.44928540214746	0.147257896045047	0.598207063885927	heavy_vs_moderate	FALSE	24.2997729657133	16.7238493266167	28.1526659049405	15.6684927042952	12.2812318795417	14.1497399258371
hsa-miR-4328	3.26152996697137	-0.636492090500798	0.350257151254895	-1.81721369062811	0.0691843994702669	0.479762464221703	heavy_vs_moderate	FALSE	6.0831674064426	3.06033073187409	2.91692174155099	1.04565518873894	0.688288612688204	0.42979712521145
hsa-miR-4328-5p:Novel	1.26796403998556	-0.343723159843448	0.461221771205764	-0.745244871994787	0.456123700901182	NA	heavy_vs_moderate	NA	4.43363468289048	1.1056582331817	0.764636828302088	0	0	0
hsa-miR-4329	13.3310279674393	-0.0852732663607054	0.208886114962353	-0.40822850468579	0.683105922894933	0.912221335722129	heavy_vs_moderate	FALSE	16.3100847958723	13.8019336194222	11.7098671712543	11.0414939076615	9.02767603970181	7.21253007391495
hsa-miR-4329-5p:Novel	1.93508287356617	-0.626583257191683	0.319136833774476	-1.96336865845598	0.0496033528508988	0.416557684069345	heavy_vs_moderate	FALSE	2.66504080513404	2.22772883201148	1.21169163402962	0.228092376720497	1.0761991059899	0.618579308417068
hsa-miR-433-3p	0.525573002449051	0.0940889410610967	0.33921365361294	0.277373684870766	0.781493185632094	NA	heavy_vs_moderate	NA	0.533159467274871	0.486670033129006	0.595232561575393	0	0	0
hsa-miR-433-5p	1.27740553680836	-0.12122744957051	0.290116421392843	-0.417857937818546	0.676050987337376	NA	heavy_vs_moderate	NA	1.93123763340042	1.31908014205538	1.03508679868384	1.04565518873894	0.549608492171496	0.297908670216753
hsa-miR-4330	25.1131552197436	-0.557599297494338	0.255707778000189	-2.1806114067204	0.0292121707200201	0.358398960434629	heavy_vs_moderate	FALSE	36.0704273977884	26.3059453671942	20.1425790633297	23.6572300597352	7.9526785560517	8.05536112413134
hsa-miR-4330-5p:Novel	26.0499418971451	0.0420279050890385	0.263277787788897	0.159633311423665	0.873169936741919	0.980481788211252	heavy_vs_moderate	FALSE	140.011526629935	10.9624344868964	24.9406873996963	5.21390016361335	5.71396292373769	4.15937895334592
hsa-miR-4418	53.4666402823737	-0.205449587177654	0.2643630533811	-0.777149395689126	0.437070634026865	0.805900038744413	heavy_vs_moderate	FALSE	45.9166283640213	50.8758026581076	60.1464511970058	16.9451755317434	19.9184899829783	18.4879730232123
hsa-miR-4418-5p:Novel	2.5516764034898	-0.559797292773283	0.392156172922722	-1.42748560758623	0.15343997075568	0.607232844182562	heavy_vs_moderate	FALSE	1.66915774751027	2.96349588820091	2.01749994446951	0.228092376720497	0.203583472902038	0.551768155769909
hsa-miR-4420	3.45536349593626	0.120500710138178	0.366100059732529	0.329146928373121	0.742044634853861	0.937478806480912	heavy_vs_moderate	FALSE	3.25749805908919	3.6579723627334	3.13268909169746	0	0.860432356078342	0.776823311976915
hsa-miR-4420-5p:Novel	3.35238508435702	-0.331588739748756	0.245238797352912	-1.35210555315023	0.176341551122372	0.61431160100817	heavy_vs_moderate	FALSE	3.68032386730851	3.4075736193408	3.16776035497247	2.38314622052934	1.83025781806926	2.10369106864889
hsa-miR-4421	13.9986784792958	-0.316481037413022	0.299405217383278	-1.05703247317793	0.290496767376234	0.724778116681425	heavy_vs_moderate	FALSE	10.3471457876315	13.9205991747573	15.0673993482016	6.03832375935978	5.01504162414252	3.78022683994481
hsa-miR-4421-5p:Novel	5.9233093255052	-0.148733931643139	0.450125164560994	-0.33042794172194	0.741076631615461	0.937478806480912	heavy_vs_moderate	FALSE	7.28032636117449	6.22472576119474	5.02492543480022	0.333065999027202	0.462177864340057	0.754554211955756
hsa-miR-4422	3.83550349703913	-0.499368523554313	0.269829778219834	-1.85067981320976	0.0642156298791922	0.471797308184581	heavy_vs_moderate	FALSE	5.92370627839781	3.77902972884849	3.41040385923237	0.684277130161492	0.974889863535841	0.41292215344142
hsa-miR-4422-3p:Novel	1.72561883714424	0.393695258988226	0.219654150240794	1.79234154490886	0.0730782722412056	0.481528067399558	heavy_vs_moderate	FALSE	1.32711112999024	1.63571170047801	1.99200325442246	1.14046188360249	1.00457829373333	1.29250648746689
hsa-miR-4423-3p	0.138121648898312	-0.237111281377877	1.00846096362529	-0.235121923337015	0.814114103246237	NA	heavy_vs_moderate	NA	0.0699376368616846	0.163158460171793	0.109327199204385	0	0	0
hsa-miR-4423-5p	0.348036234958084	-0.27862234488007	0.438273698108751	-0.635726821122023	0.524954491600571	NA	heavy_vs_moderate	NA	0.230931928771977	0.347868463775553	0.378011358167753	0	0	0
hsa-miR-4424	0.751545286126296	-0.42907222155976	0.360163400245554	-1.19132655141312	0.23352541442296	NA	heavy_vs_moderate	NA	0.753151913780021	0.787202149538731	0.685529645108472	0	0	0
hsa-miR-4424-3p:Novel	0.561002493766021	-0.155976309858813	0.353956373622846	-0.440665351671309	0.659455283789736	NA	heavy_vs_moderate	NA	0.746676811519631	0.537718155034767	0.556808183200614	0.456184753440995	0	0
hsa-miR-4425	8.69207453765942	-0.14932473616988	0.248272734144969	-0.601454431491004	0.547537353942807	0.876361163182822	heavy_vs_moderate	FALSE	9.34338281462227	9.88838700722859	6.32586149682157	5.70230941801243	4.56847352868964	4.35224684351315
hsa-miR-4425-5p:Novel	6.02242907803684	0.165656493203737	0.256820587861997	0.645028089775859	0.518908982594256	0.854062667272147	heavy_vs_moderate	FALSE	30.3702217014817	3.38197148890554	4.71276357743242	4.09925116060039	2.42449988192438	2.10403961048936
hsa-miR-4426	7.12737654478308	-0.0521123851437402	0.440618867857574	-0.118270888845788	0.905853022815642	0.992484179705473	heavy_vs_moderate	FALSE	6.26255995084958	7.44524513676532	6.76158520599891	0	0.811184511367824	1.01261301079164
hsa-miR-4426-3p:Novel	5.38297848587708	-0.0431145756201729	0.24754955535914	-0.174165433493197	0.861735450392254	0.975628196304839	heavy_vs_moderate	FALSE	7.61459247016368	4.98066442256473	5.55789415301918	3.15471254504613	2.39548831378399	3.15605941573404
hsa-miR-4427	0.757889608696532	-0.523343124915607	0.370995859872609	-1.4106441109486	0.158349578105449	NA	heavy_vs_moderate	NA	1.05431057599486	0.741011750946884	0.713851555240306	0	0	0
hsa-miR-4427-5p:Novel	3.37036846090775	0.0555692021040606	0.240454259777405	0.231100926036837	0.817236395718004	0.956171327555931	heavy_vs_moderate	FALSE	3.27059330956947	2.85391118494419	4.34592622035308	1.58193103036999	1.66385626300715	2.49445693382487
hsa-miR-4428	7.70997082384236	0.496211233491451	0.239030753565351	2.07593050722566	0.0379003786860025	0.382221743540912	heavy_vs_moderate	FALSE	5.48612264250343	7.3938301764797	8.85504448759552	2.55890062331362	4.30601727347557	4.1585704045935
hsa-miR-4428-5p:Novel	1.35438989204993	-0.153851080909162	0.267395413245117	-0.575369184691769	0.565041640231917	NA	heavy_vs_moderate	NA	1.50934559293429	1.32243870818473	1.37392462613787	1.32665842522031	0.63231522195238	0.729468365684061
hsa-miR-4429	2.8651376239462	-0.305575035473628	0.224566489579622	-1.36073301072502	0.173598078560206	0.61431160100817	heavy_vs_moderate	FALSE	3.47107281288127	2.82317599734483	2.78884343569583	1.66532999513601	1.64842055000494	0.93673441372786
hsa-miR-4429-3p:Novel	14.5078198572438	0.00172031076983979	0.191715786859385	0.00897323479730733	0.992840490574253	0.996680585152427	heavy_vs_moderate	FALSE	18.4313872798206	14.1512691873201	14.1699026761841	14.8213812833789	8.39666651201545	8.82558286360018
hsa-miR-4430	3.77051999766861	0.205840138702237	0.237552493681422	0.866503800958984	0.386213942869801	0.775226730410117	heavy_vs_moderate	FALSE	10.8996236812978	2.70449669424731	3.92596327611108	3.91042512271001	1.51807047973486	2.57051032747134
hsa-miR-4430-3p:Novel	8.61787342465861	-0.026736921603541	0.20548142952911	-0.130118432915385	0.896472726743066	0.989473403605479	heavy_vs_moderate	FALSE	12.5400646541348	7.62819844883362	9.44525360204261	6.16386785054696	4.62166123313872	5.31368950104014
hsa-miR-4431	17.8996492746307	0.242204485986431	0.206718001122955	1.17166615713534	0.241331115511666	0.694358791995619	heavy_vs_moderate	FALSE	20.5513911034966	16.4936890735661	19.8148414479437	7.9563542458538	11.7581880097046	13.9592529211815
hsa-miR-4431-3p:Novel	5.08430372071692	0.333853478855254	0.229335707395125	1.45574137864216	0.145464126511672	0.598207063885927	heavy_vs_moderate	FALSE	10.7357981918159	3.97901965573721	5.68631446760118	4.98046948626005	2.51389865801266	2.26689744704207
hsa-miR-4432	6.22394214630985	-0.262936282849167	0.306359479168103	-0.858260640614587	0.390748557856097	0.77693586706165	heavy_vs_moderate	FALSE	10.5481643091223	6.00836625021672	5.52513218054205	2.24566383081499	2.19906088606812	2.05638617093436
hsa-miR-4432-5p:Novel	0.971217065497481	-0.577707106220748	0.330979716895387	-1.74544564736377	0.0809073257567874	NA	heavy_vs_moderate	NA	1.63773467602854	1.00897306279203	0.73289490247431	1.04565518873894	0.164733603487053	0
hsa-miR-4433a-3p	2.7942547173874	-0.0280175032059897	0.239303438016975	-0.117079401107485	0.906797132994909	0.992484179705473	heavy_vs_moderate	FALSE	6.12962827124777	2.32933764186419	2.80474083603881	2.60695008180667	1.59444210394396	1.39607936977038
hsa-miR-4433a-5p	0.713466737183711	-0.679002197871311	0.371744364321517	-1.82652990344744	0.0677704811395542	NA	heavy_vs_moderate	NA	0.380359949786357	0.918157811667633	0.421222212940622	0	0	0
hsa-miR-4433b-3p	5.43865440466131	0.0104246866772424	0.221548666293716	0.0470537099213315	0.962470420573678	0.996680585152427	heavy_vs_moderate	FALSE	12.0076858256392	4.12175629332877	6.19759230286546	4.76629244105868	2.84584401360239	3.23018107303506
hsa-miR-4433b-5p	0.372175912824275	-0.364251363036675	0.423781607824081	-0.859526124569054	0.390050313159706	NA	heavy_vs_moderate	NA	0.660104181313772	0.364316736458306	0.313694969320319	0	0	0
hsa-miR-4434	1.73271803363039	-0.0618303847119048	0.282938227176562	-0.218529625101952	0.827016478551406	0.96132420344917	heavy_vs_moderate	FALSE	1.99775346157759	1.52369414271297	2.05017968450517	1.30347504090334	0.606124970481094	0.644695687817174
hsa-miR-4434-3p:Novel	1.16979504610346	-0.265415009566793	0.378200241275305	-0.701784347550397	0.482813661593922	NA	heavy_vs_moderate	NA	0.747928792664561	1.32891435828516	0.983888295893635	0	0	0
