ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-6816-5p	3.55487269541241	-0.0612696116320107	0.418800792398167	-0.146297745238647	0.883686345747323	0.999730796209676	heavy_vs_abstemious	FALSE	5.09202014081689	3.61989437706646	3.04582211499981	2.73710852064597	1.78660938437934	2.01838339727859
hsa-miR-6817-3p	0.206476233392307	-0.88941959024977	1.48036165018805	-0.600812369151004	0.547964964708423	0.999730796209676	heavy_vs_abstemious	FALSE	0.130544447318109	0.286443294289281	0.0785728938140041	0	0	0
hsa-miR-6817-5p	2.14864346625663	0.437458748468076	0.42779468533983	1.02259042353593	0.30650153935856	0.999730796209676	heavy_vs_abstemious	FALSE	2.24004256717137	2.05696000745387	2.29418659155531	1.79653106465199	1.16976044990693	1.37457900599248
hsa-miR-6818-3p	0.448782813631387	-0.528996564303782	0.839689601320634	-0.62999061018714	0.528700727684395	0.999730796209676	heavy_vs_abstemious	FALSE	0.370424882445236	0.459445680619829	0.449013814273143	0	0	0
hsa-miR-6818-5p	12.567807409403	0.487579034102693	0.531688885960733	0.917038228515278	0.359122608175505	0.999730796209676	heavy_vs_abstemious	FALSE	9.2399287425016	13.1132899415972	12.4071821457808	3.14392936314098	2.04131239552942	3.23126621866723
hsa-miR-6819-3p	0.29449828274881	-0.719025596589837	0.86055048173535	-0.835541449166213	0.403412919533394	0.999730796209676	heavy_vs_abstemious	FALSE	0.7375132128951	0.287620995346209	0.194922042599201	0	0	0
hsa-miR-6819-5p	3.54419565606957	-0.0863893359452595	0.382004207816512	-0.226147603030475	0.821086621599441	0.999730796209676	heavy_vs_abstemious	FALSE	6.84478557581388	3.02884879329187	3.6562844372453	3.91042512271001	1.90154198694256	2.26689744704207
hsa-miR-6820-3p	2.12102481366773	-0.38577087248365	0.838246506979487	-0.460211726826904	0.645364254497211	0.999730796209676	heavy_vs_abstemious	FALSE	4.89364214183025	1.95325877889852	1.72731792784192	0	0	0
hsa-miR-6820-5p	1.08551477452528	-0.111107821740554	0.609906691636456	-0.182171835895812	0.855447874837903	0.999730796209676	heavy_vs_abstemious	FALSE	1.09132067334008	1.11728172642428	1.02559275533139	0	0.167230867466712	0.457401502219353
hsa-miR-6821-3p	0.115032893512134	-0.3718814125411	1.47378669558843	-0.252330553433733	0.800785573793319	0.999730796209676	heavy_vs_abstemious	FALSE	0.121029355786748	0.121194805261854	0.102175872116415	0	0	0
hsa-miR-6821-5p	8.13825934109167	-0.297345654307377	0.438138179945034	-0.678657254532531	0.497355056301487	0.999730796209676	heavy_vs_abstemious	FALSE	7.61855150658633	8.37303345856566	7.83793428301421	4.74579309110997	4.24537743658433	4.20738213729777
hsa-miR-6822-3p	0.281764941460471	-0.170141305380203	0.964139512861034	-0.176469590874165	0.859925036722277	0.999730796209676	heavy_vs_abstemious	FALSE	0.370677529838606	0.316353778288499	0.195596959307774	0	0	0
hsa-miR-6822-5p	0.496497954695283	-0.0401429319336205	0.653985696773529	-0.0613819723147886	0.951055009292993	0.999730796209676	heavy_vs_abstemious	FALSE	0.542253297113743	0.508101927151845	0.463555291962533	0	0	0
hsa-miR-6823-3p	3.62576451117091	0.141167319436097	0.497998175365636	0.283469551534904	0.776816919182888	0.999730796209676	heavy_vs_abstemious	FALSE	3.56170741829922	3.409828873929	4.03931388055685	1.59664663704348	1.59593934952691	1.91842486882434
hsa-miR-6823-5p	6.24590856181907	-0.437127024989093	0.367105548902573	-1.19073935628552	0.233755922541759	0.999730796209676	heavy_vs_abstemious	FALSE	9.26020050602452	5.94184014883826	6.04177381583839	6.30942509009226	4.00616501563633	3.97737767891273
hsa-miR-6824-3p	2.36260216048738	-0.136313926830484	0.5440807773831	-0.250539869256403	0.802169876370235	0.999730796209676	heavy_vs_abstemious	FALSE	12.2802015362179	1.54729875870597	1.35030191124678	0	0.612187112739355	0.538363512172509
hsa-miR-6824-5p	1.87417448549059	-0.558840313390611	0.404652632056208	-1.38103713931357	0.16726754165938	0.999730796209676	heavy_vs_abstemious	FALSE	5.92862264518875	1.30382158251678	1.89649695983887	1.57735627252307	0.833219175787914	1.10889572805104
hsa-miR-6825-3p	0.724182430425841	-0.0495217164201863	0.927515412589081	-0.0533917989372819	0.957419739394225	0.999730796209676	heavy_vs_abstemious	FALSE	0.32244377923467	1.01583305016837	0.289319081734691	0	0	0
hsa-miR-6825-5p	3.80554829266812	-0.145728306007485	0.456617998834408	-0.31914709095892	0.74961497584089	0.999730796209676	heavy_vs_abstemious	FALSE	3.03556297322933	3.42715114987957	4.6968619829902	2.49023474313002	1.92952375941127	1.91842486882434
hsa-miR-6826-3p	0.41176979249948	-0.32285417155978	1.82406375022297	-0.176997197340452	NA	NA	heavy_vs_abstemious	NA	0.119376873722395	0.576084647583907	0.183503331900996	0	0	0
hsa-miR-6826-5p	11.3816156011577	-0.236710582381407	0.350250317385287	-0.675832599235071	0.49914693471106	0.999730796209676	heavy_vs_abstemious	FALSE	13.9450960155592	11.1394727487849	11.1777434112086	7.29974834399569	5.45744771977382	4.83294029086618
hsa-miR-6827-3p	0.300353961554255	0.258386243426211	0.9620981841636	0.26856535817167	0.788264173302331	0.999730796209676	heavy_vs_abstemious	FALSE	0.0716580143707888	0.377396582362622	0.216531845886672	0	0	0
hsa-miR-6827-5p	1.39525592598213	-0.59557581921115	0.567845341254098	-1.04883456100178	0.294254267836468	0.999730796209676	heavy_vs_abstemious	FALSE	3.05557122729846	1.35974021195437	1.03999163012639	1.30347504090334	0.336645261999088	0.377277105977878
hsa-miR-6828-3p	0.145612864690979	0.170518879598498	1.78665449839237	0.0954403214230453	0.923965090368092	0.999730796209676	heavy_vs_abstemious	FALSE	0.0259250970854397	0.112411529171496	0.237024223173565	0	0	0
hsa-miR-6828-5p	2.57199469037966	0.263174037062632	0.623083187202431	0.422373837824532	0.672752170823848	0.999730796209676	heavy_vs_abstemious	FALSE	1.3048695584023	3.01455109698953	2.07869593565178	0.663329212610155	0.858660369844715	0.983526828261129
hsa-miR-6829-3p	0.0492091210608532	0.143150962864982	3.31406812783867	0.0431949366588128	0.965546141284342	0.999730796209676	heavy_vs_abstemious	FALSE	0	0.0672839367107984	0.0284177709337034	0	0	0
hsa-miR-6829-5p	26.9188202158314	0.0471108239242521	0.432242997542828	0.108991526044524	0.9132092115311	0.999730796209676	heavy_vs_abstemious	FALSE	31.6282907573584	23.7920646647167	31.4789845593621	18.3283585726809	8.74126634070063	8.44748430159081
hsa-miR-6830-3p	0.266491839036439	-0.334967212001628	1.06935948717083	-0.313240978380282	0.754097587563425	0.999730796209676	heavy_vs_abstemious	FALSE	0.215152567669125	0.254659850821588	0.301268646098151	0	0	0
hsa-miR-6830-5p	4.76539460176993	-0.755176315850514	0.442320926422412	-1.70730406530513	0.0877655508992129	0.999730796209676	heavy_vs_abstemious	FALSE	12.8163170732931	3.30729955690722	5.40872245819812	2.65331685044062	1.81424512275798	1.49894073640282
hsa-miR-6831-3p	0.346131321929454	0.700206892840578	1.25614782456053	0.557423958510258	0.577237799943849	0.999730796209676	heavy_vs_abstemious	FALSE	0.120525009472541	0.378088808490485	0.344483145812909	0	0	0
hsa-miR-6831-5p	1.54147616712244	0.727329254039813	0.517616487560979	1.40515086269181	0.159976422141854	0.999730796209676	heavy_vs_abstemious	FALSE	1.89038402920171	1.35257451311019	1.80066521877823	0.663329212610155	0.107671364345333	0.463248527073289
hsa-miR-6832-3p	0.277319938937515	-0.0167649860720679	1.12447418060177	-0.0149091783175457	0.988104637498469	0.999730796209676	heavy_vs_abstemious	FALSE	0.0595743393470034	0.410660815575691	0.0871349444862022	0	0	0
hsa-miR-6832-5p	18.8945583161542	-0.577890286081789	0.451441358290947	-1.28010045040966	0.200509810287194	0.999730796209676	heavy_vs_abstemious	FALSE	38.2929816642496	14.990804399631	21.1631982743728	13.5935174536062	6.73824710401446	9.0675897881683
hsa-miR-6833-3p	0.109285176618524	-0.19024778735692	2.11910838758414	-0.0897772801389402	0.928464203091801	0.999730796209676	heavy_vs_abstemious	FALSE	0.0231724355283721	0.0817771833683209	0.181715111941736	0	0	0
hsa-miR-6833-5p	8.18976216249041	0.315544196844069	0.340831750170931	0.925806344877846	0.354546629244197	0.999730796209676	heavy_vs_abstemious	FALSE	7.49679659560073	7.58581617799953	9.47657405089901	5.18727129415496	5.29440803666165	6.23785560689025
hsa-miR-6834-3p	0.189203596317584	0.0385721323083853	2.07493249331857	0.0185895842069996	0.985168512000489	0.999730796209676	heavy_vs_abstemious	FALSE	0.0245487663069058	0.215239245965346	0.18301055790174	0	0	0
hsa-miR-6834-5p	2.90264355143345	-0.00398583397900441	0.451576260422877	-0.0088264913998621	0.992957570228481	0.999730796209676	heavy_vs_abstemious	FALSE	4.60451689331209	2.61762799147297	2.99593093515148	2.37289654555498	1.4967100088045	1.80195555808295
hsa-miR-6835-3p	0.0395347375858389	-0.509947153107213	3.83771819436457	-0.132877696402002	0.894290106161376	0.999730796209676	heavy_vs_abstemious	FALSE	0.0675548610425447	0.0479330698250064	0.0169833749900719	0	0	0
hsa-miR-6835-5p	5.64400896498873	0.593767433525929	0.400468951744232	1.48268032000931	0.138159365765818	0.999730796209676	heavy_vs_abstemious	FALSE	4.28036830805552	5.6681554259113	5.94503510998095	2.38314622052934	3.19597846373172	3.51320379718496
hsa-miR-6836-3p	1.81620464447049	0.218326268593047	0.610013625982225	0.35790392098456	0.720415216317297	0.999730796209676	heavy_vs_abstemious	FALSE	2.18303717328394	1.42504321486452	2.44301076764608	0.172909043138499	0.329760714264686	0.655684552174086
hsa-miR-6836-5p	8.48726825428161	-0.252568455707337	0.547666163924312	-0.461172284038059	0.644675004807651	0.999730796209676	heavy_vs_abstemious	FALSE	7.95358754979076	9.08166678356466	7.52877407220516	2.45955069636023	3.83142555518753	2.96767589832203
hsa-miR-6837-3p	1.31930503872705	0.165263223847638	0.530134698049999	0.311738176081528	0.755239512362499	0.999730796209676	heavy_vs_abstemious	FALSE	1.99431877529604	1.30911913921207	1.1670436139038	0.999197997081605	0.591291326055869	0.312244804575953
hsa-miR-6837-5p	0.457991520352945	-0.297355651530221	0.704075060016814	-0.422335157736051	0.672780399601579	0.999730796209676	heavy_vs_abstemious	FALSE	0.495187873612229	0.390581062638599	0.572603686388322	0	0	0
hsa-miR-6838-3p	1.22195564588441	0.151815778340176	0.724701606458064	0.209487293787255	0.834067853430776	0.999730796209676	heavy_vs_abstemious	FALSE	0.573506781333121	1.5338023680649	0.81243138942529	0	0	0
hsa-miR-6838-5p	22.6321575156614	-0.0588267219297342	0.219583230655193	-0.267901705217684	0.788774981089836	0.999730796209676	heavy_vs_abstemious	FALSE	21.9252281251571	23.5599748853875	21.1040623342932	18.1922068492549	19.7737814929193	18.0892319980493
hsa-miR-6839-3p	0.885126595070637	-1.53070018227585	0.640307368854004	-2.39057093004479	0.016822199412563	0.777172463693813	heavy_vs_abstemious	FALSE	4.03447151803176	0.638872168570958	0.540400692679895	0.684277130161492	0	0
hsa-miR-6839-5p	2.68394212846074	-0.419238865764573	0.509451593322285	-0.822921885533015	0.410552416168702	0.999730796209676	heavy_vs_abstemious	FALSE	5.4284809066582	2.59258630211313	2.15675369179698	1.99839599416321	1.11483837674888	0.93673441372786
hsa-miR-6840-3p	0.971861622905248	0.343217045588983	0.570990672267673	0.601090459544472	0.547779737437738	0.999730796209676	heavy_vs_abstemious	FALSE	0.600070454130658	1.00042072275569	1.01349997527	0	0.285134756096899	0.345858928601107
hsa-miR-6840-5p	1.56242379440148	-0.354601811237467	0.660878847411634	-0.536560993934491	0.591570893674322	0.999730796209676	heavy_vs_abstemious	FALSE	2.51583631455342	1.6654977179786	1.13123660324775	0.663329212610155	0.156477741351504	0.280409803928991
hsa-miR-6841-3p	0.0697762154968761	-0.215586691212104	2.72398116007251	-0.0791439729364226	0.93691810783817	0.999730796209676	heavy_vs_abstemious	FALSE	0.0313627118162818	0.0828914049601978	0.0553756878167815	0	0	0
hsa-miR-6841-5p	0.597089925512551	-0.187208021337574	0.845419593590898	-0.221437996891476	0.824751409430309	0.999730796209676	heavy_vs_abstemious	FALSE	1.31193106145853	0.336618172866614	0.895264862608096	0	0	0
hsa-miR-6842-3p	0.463134834335051	0.281571098518308	1.06075719760511	0.265443495602967	0.790667832853712	0.999730796209676	heavy_vs_abstemious	FALSE	0.281397268320756	0.369630369374564	0.681223233252634	0	0	0
hsa-miR-6842-5p	1.88587411053884	-1.2437205441404	0.633373891635914	-1.96364352961888	0.0495714456073334	0.997696566188974	heavy_vs_abstemious	FALSE	7.47799521431512	1.64645449814221	0.909735517725329	0.819850232120077	0.33861945748324	0.377277105977878
hsa-miR-6843-3p	0.571728967976313	-0.619234264736672	0.720970255836912	-0.858890168801563	0.390401113887874	0.999730796209676	heavy_vs_abstemious	FALSE	1.36133569712265	0.528029464941732	0.452102348842868	0	0	0
hsa-miR-6843-5p:Novel	4.99206776405765	0.221396282517839	0.367814960754012	0.601922994279465	0.547225397334934	0.999730796209676	heavy_vs_abstemious	FALSE	7.2286344398525	4.10491604417209	6.0578300374457	5.2282759436947	2.74098034733117	3.57490404260103
hsa-miR-6844	2.03890520955182	1.71189022218256	0.85364922091994	2.00537900138623	0.0449225448457302	0.983531689554104	heavy_vs_abstemious	FALSE	0.538534425817406	2.23617096288155	2.05603015530451	0	0	0
hsa-miR-6844-5p:Novel	1.01181285519684	0.320547024125095	0.815475946323486	0.393079680118411	0.694260631577168	0.999730796209676	heavy_vs_abstemious	FALSE	0.649141280545955	1.2214244988544	0.718004229778492	0	0	0
hsa-miR-6845-3p	1.24300585303049	-0.466607155523177	0.742072788975134	-0.628788930756513	0.529487247763849	0.999730796209676	heavy_vs_abstemious	FALSE	1.59832294112086	1.12193039032537	1.37577104209169	0.790965515184995	0	0
hsa-miR-6845-5p	1.00113897372853	0.0872285330685424	0.52068017602601	0.167528047129232	0.866954580944203	0.999730796209676	heavy_vs_abstemious	FALSE	0.872379923264117	1.02882982439237	0.982806767958041	0	0.221167473084694	0.231624263536645
hsa-miR-6846-3p	9.89977337512557	0.185646510657216	0.560819356964099	0.331027287756582	0.74062387379268	0.999730796209676	heavy_vs_abstemious	FALSE	4.33963756038855	12.3121322224242	6.8696008358295	2.55890062331362	4.3285378437934	2.42370466479807
hsa-miR-6846-5p	28.2036537066571	0.902669870481604	0.586778690545547	1.53834807743676	0.123963530362839	0.999730796209676	heavy_vs_abstemious	FALSE	34.4110861348992	29.2745457066533	24.6606628781762	7.77821419235688	4.40190439717998	4.5897918652186
hsa-miR-6847-3p	1.54527345634355	-0.178065823456166	0.607990622890739	-0.292875937147744	0.769616982148859	0.999730796209676	heavy_vs_abstemious	FALSE	3.19008834351974	1.49200909004332	1.22659345225135	0	0	0
hsa-miR-6847-5p	8.5359453638333	0.326821998339843	0.38130817299024	0.857107246815316	0.391385616531977	0.999730796209676	heavy_vs_abstemious	FALSE	8.58431092571473	7.86943862297037	9.75006515801114	5.2282759436947	4.91731881194398	4.49682220920845
hsa-miR-6848-3p	0.868852217625493	-1.40698509243556	0.895197539693864	-1.57170348448088	0.116019333710215	0.999730796209676	heavy_vs_abstemious	FALSE	2.90767385269445	0.85188350857034	0.383573161402838	0	0	0
hsa-miR-6848-5p	3.00203647731612	-0.0254776881503852	0.402249742662934	-0.0633379849585989	0.949497368848258	0.999730796209676	heavy_vs_abstemious	FALSE	3.70632327759065	3.03068217800708	2.77090906530855	2.24566383081499	1.76934814839018	1.55364662395383
hsa-miR-6849-3p	2.67114008460758	-0.943890173188309	0.624525218361939	-1.51137239207734	0.130693599224988	0.999730796209676	heavy_vs_abstemious	FALSE	1.76384120330131	3.36225342747311	1.62934058366591	1.17407006677085	0.811628384679147	0.75076437067195
hsa-miR-6849-5p	73.1463761970662	-0.33980846529782	0.299830060033789	-1.13333688176404	0.257072809111286	0.999730796209676	heavy_vs_abstemious	FALSE	88.4045416951336	72.7954475982958	69.9266828926265	55.0163634012427	47.7333671123468	46.5997425689269
hsa-miR-6850-3p	1.9612728648264	-1.0150376320855	0.495224742178313	-2.049650483174	0.0403985502956579	0.983096119592501	heavy_vs_abstemious	FALSE	2.60972153329098	2.22531655556399	1.31115881119153	1.72909043138499	1.0638988717392	0.655684552174086
hsa-miR-6850-5p	4.18914753642091	0.0905081094165983	0.42004195714468	0.215473973199833	0.829397801858755	0.999730796209676	heavy_vs_abstemious	FALSE	4.52463909466859	4.01759587467446	4.41981139927829	3.16386206073998	2.32757276172617	2.65684475052007
hsa-miR-6851-3p	0.117583805774316	-0.281019967787025	1.91997488139575	-0.146366481410806	0.883632086269284	0.999730796209676	heavy_vs_abstemious	FALSE	0.0532265249494132	0.171911205485591	0.0339252347812119	0	0	0
hsa-miR-6851-5p	0.833831346584928	-0.263105333680826	0.539707956377454	-0.487495747601725	0.62590705562012	0.999730796209676	heavy_vs_abstemious	FALSE	1.05404303430333	0.793810534828136	0.851682679328763	0.666131998054403	0	0.248455420635024
hsa-miR-6852-3p	0.749601329956457	-0.321312046400432	0.86366948303649	-0.372031260466403	0.709869574693155	0.999730796209676	heavy_vs_abstemious	FALSE	1.1811917992831	0.742720280082472	0.652926209495174	0	0	0
hsa-miR-6852-5p	1.60659279740812	-0.982798965604007	0.607372517082566	-1.6181156340836	0.105637679829493	0.999730796209676	heavy_vs_abstemious	FALSE	5.29125315118449	1.23502912815336	1.35682265921353	0.228092376720497	0.33861945748324	0
hsa-miR-6853-3p	0.401264120150787	-0.315909466028794	0.787521361177254	-0.401143996343853	0.688314110331684	0.999730796209676	heavy_vs_abstemious	FALSE	0.31290235837092	0.507623274318185	0.227948256133673	0	0	0
hsa-miR-6853-5p	1.64450601508271	0.183793816407964	0.469232547732729	0.391690255281804	0.695287091046907	0.999730796209676	heavy_vs_abstemious	FALSE	2.27994002362127	1.40029697943196	1.93287402518366	1.32665842522031	0.73888411268931	0.776823311976915
hsa-miR-6854-3p	0.477571239626239	-0.41578825540109	0.916533010352642	-0.45365333349108	0.650078360143473	0.999730796209676	heavy_vs_abstemious	FALSE	0.485730166476821	0.472662817063714	0.484535809005805	0	0	0
hsa-miR-6854-5p	1.278540994497	0.202401259177641	0.665795166746534	0.303999291804254	0.761128430699169	0.999730796209676	heavy_vs_abstemious	FALSE	1.40759540860954	1.21891974832518	1.35555030254465	0	0	0.248455420635024
hsa-miR-6855-3p	3.6393069660582	-0.901898625804429	0.444481222315848	-2.02910399927658	0.0424476986570772	0.983531689554104	heavy_vs_abstemious	FALSE	8.68673704417064	2.89536368803393	3.7294803111677	3.95482757592497	1.4446662316851	1.63532164308136
