ID	Average_inactive	Average_modInact	Average_modAct	Average_active	Median_inactive	Median_modInact	Median_modAct	Median_active	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-1184-5p:Novel	8.0502676631518	13.4164851461158	5.58536927353003	3.24048336647575	4.07424731334725	4.26238588708702	4.13714275838142	2.25070137152441	0.704467168219154	0.155702595381459	0.619513738268467	modAct_vs_active	FALSE	female
hsa-miR-1185-3p	0.694538700305341	0.958545915726106	0.978569927545221	0.714494346980209	0.438995239841148	0.291937969964738	0	0.227213876990949	0.0694647407110123	0.91843436390157	NA	modAct_vs_active	NA	female
hsa-miR-1185-5p	0.760979385363715	1.02063362391502	1.09927580598937	0.637003760384183	0.613717154740156	0.319540696987974	0	0.227213876990949	0.295428595242236	0.668997927392698	NA	modAct_vs_active	NA	female
hsa-miR-1193	7.17854019016905	7.27405170681666	6.93751889334118	4.97715452174535	4.07159018649123	5.23086098543209	4.94663479663846	3.16872780684567	0.649876749508433	0.0950792549817614	NA	modAct_vs_active	NA	female
hsa-miR-1193-3p:Novel	22.3642532243998	45.69565500903	21.9128516311286	21.6254902511562	8.49051258948083	16.888469836616	10.9925099684771	10.7912364413371	-0.0177718286171253	0.974470634933822	0.993834984157962	modAct_vs_active	FALSE	female
hsa-miR-1197	8.35505333964874	8.53176676287264	9.5496915807562	3.95855822536135	4.77003713904534	4.64554583860664	5.02367334946316	2.78507777399015	0.832985988697974	0.062438508915046	0.464558214128927	modAct_vs_active	FALSE	female
hsa-miR-1197-5p:Novel	7.81187637395745	3.44072604379254	3.72764596810804	1.39604279922676	1.18295026977093	1.23611582319812	1.09112465049131	1.23205258619674	0.947703255732378	0.178583420420917	NA	modAct_vs_active	NA	female
hsa-miR-1199-3p	3.88009269389162	5.00639210309111	6.70783860324283	8.15443305619269	3.52923576483098	2.91416090170502	4.73641748536896	4.66355389183817	0.284519352981775	0.496709909661086	NA	modAct_vs_active	NA	female
hsa-miR-1199-5p	4.40209370664829	3.98711311557924	4.30042654837299	5.06772593265362	2.44454838800835	1.8175490146977	1.8192942192875	1.80120707544533	0.123279993921742	0.816138559651129	NA	modAct_vs_active	NA	female
hsa-miR-1200	4.3424728727746	5.45452050150361	5.75449875884683	2.60335031373453	2.45486861896063	1.71948355798163	2.19850199369541	2.79641658453972	1.06187392544506	0.0828510366032716	NA	modAct_vs_active	NA	female
hsa-miR-1200-3p:Novel	8.60614911555106	8.09191844588748	9.70770532371408	4.59473098054521	5.63391445424716	4.91935886206295	6.44846901275441	3.78047338788087	1.0016189872838	0.0312392427490841	0.365901229427391	modAct_vs_active	FALSE	female
hsa-miR-1202	26.0184834976038	44.228816454186	37.0297563505914	33.1126348016486	18.9269317073469	27.4594767444324	23.1485849108927	21.4481385249385	-0.244350280677802	0.567182319755644	0.889607956784005	modAct_vs_active	FALSE	female
hsa-miR-1202-3p:Novel	33.6735048908098	93.8255189644412	27.3072697721277	45.4289620393409	14.61837146343	15.8176998812741	16.076563089075	32.9599854404383	-1.09119321812578	NA	NA	modAct_vs_active	NA	female
hsa-miR-1203	357.623727502589	359.794734424708	410.614550787487	556.943678516582	165.462984286493	207.906014903993	179.903722879302	188.181703592366	-0.2821474549435	0.548190884265971	0.881127467509027	modAct_vs_active	FALSE	female
hsa-miR-1203-3p:Novel	1.93910303591985	3.65274114330349	2.83546446370156	2.68855518588766	1.16331148185464	1.32813672992822	1.43214820951948	0.498994547516437	-0.398385346905411	0.489230894940231	NA	modAct_vs_active	NA	female
hsa-miR-1204	17.5607861428379	11.9691127024184	19.0832764327899	12.7889603025841	4.4038272753664	4.88355532365623	5.72383936098996	6.13665361446336	0.774525344096992	0.192908060137771	0.667120852954722	modAct_vs_active	FALSE	female
hsa-miR-1204-3p:Novel	1.56167039037525	1.42676405724979	2.64021272004631	1.16678617169246	1.16388609025094	0.75615645733132	0.716074104759741	0.891762658429221	0.697611809099489	0.219964784634221	NA	modAct_vs_active	NA	female
hsa-miR-1205	1.14564935143734	1.91405060258416	0.9512413769919	0.965233677454023	0.803381650712306	0.603925335923373	0	0	-0.0765974401162367	0.906486797794918	NA	modAct_vs_active	NA	female
hsa-miR-1205-3p:Novel	3.17762693176495	1.89034730807086	2.49405622043813	0.667582698678705	1.6296989253389	1.18405367739676	1.68505672969336	0	1.4542716709921	0.0140315105010008	NA	modAct_vs_active	NA	female
hsa-miR-1206	0.34567334113164	0.263441980258455	0.228260609902461	0.0324591252844213	0	0	0	0	0.677489623105996	0.647412745556157	NA	modAct_vs_active	NA	female
hsa-miR-1206-3p:Novel	1.61208850964268	1.4595106451732	1.78736088725416	1.17974255605768	0.922704872695781	0.589114697172386	0.586224455704946	0.574522741917435	0.0800801415690075	0.896661976890927	NA	modAct_vs_active	NA	female
hsa-miR-1207-3p	0.353171251458252	0.188429048709008	0.253764245149412	0.648381477020254	0	0	0	0	-0.839340806099237	0.347539886397863	NA	modAct_vs_active	NA	female
hsa-miR-1207-5p	7.24040007771321	6.4803679021445	6.27299287396682	2.27458928309658	4.13282292721339	5.05302133786861	4.57907148879197	2.40061812723614	1.09146855188433	0.00885402086120097	NA	modAct_vs_active	NA	female
hsa-miR-1208	3.1090978084368	3.95214007970589	3.37498894729734	3.24156093355329	1.87040503299534	2.31685345941974	1.54064844936905	2.08285730737724	-0.201478337607771	0.702372590354604	NA	modAct_vs_active	NA	female
hsa-miR-1208-3p:Novel	9.74536398639466	11.6042940784977	10.0159691062068	7.81951267891423	6.30631520452534	6.3603420392125	7.32005357511913	5.42775454912978	0.111451919213073	0.78392711172142	0.944599896171671	modAct_vs_active	FALSE	female
hsa-miR-12113	1.46900075971254	1.23193314756342	1.49566263326803	2.02720715266191	0.775924060167296	0.643228949761177	0.512062192010103	0	0.677386409994784	0.245458297487843	NA	modAct_vs_active	NA	female
hsa-miR-12113-3p:Novel	4.2113014343919	4.07452578530315	3.66724010304983	4.99805329010356	2.91973775596326	2.16681735699972	1.77615655701336	2.06570023943009	-0.938864402958574	0.0329562409732707	NA	modAct_vs_active	NA	female
hsa-miR-12114	6.77994506900453	4.64544778812585	2.76702521363787	1.15140183689022	1.16835088008672	0.809530578865498	0.94751509988777	0	0.683406311563816	0.360678872604932	NA	modAct_vs_active	NA	female
hsa-miR-12114-3p:Novel	51.2264985021122	56.8736924205894	68.5883660820875	26.1977469670343	12.9414248220667	19.8295482590997	12.3072045082591	3.22036526252679	1.18858229281291	0.0138306141152251	0.284313887598262	modAct_vs_active	FALSE	female
hsa-miR-12115	1.86091888321916	3.54499184916314	2.95281927672617	1.04543605614992	1.48838261491502	2.3095839490647	2.04311671246548	1.04142865368862	1.11071784167876	0.0257145589470884	NA	modAct_vs_active	NA	female
hsa-miR-12115-3p:Novel	19.3322280626027	17.1537354459315	16.4857592107079	13.010554461302	7.2978293662158	12.1461415560993	7.82190099475225	8.23827252331984	0.124095012441766	0.760867133547959	0.942928847705755	modAct_vs_active	FALSE	female
hsa-miR-12116	4.50857415536193	3.41312191746591	3.84277489453167	3.30345512152568	3.21059408932942	2.61719688612027	2.88649509483643	2.47408150932708	0.0910915856059045	0.840424911405092	NA	modAct_vs_active	NA	female
hsa-miR-12116-3p:Novel	3.01236064972334	3.5521654709497	4.01634408273438	2.91047115002907	2.23257392237253	2.48842843737342	2.36820874268448	3.01139888380654	0.374453895418206	0.390434682925498	NA	modAct_vs_active	NA	female
hsa-miR-12117	7.10816448857264	4.76254150126435	5.11597552946016	2.25198039433765	2.33579020477061	1.4950792399282	1.23220510028084	1.00379962793551	0.664056223695164	0.289154821874018	NA	modAct_vs_active	NA	female
hsa-miR-12117-3p:Novel	20.0625986711157	29.231021759596	23.5893535330086	12.2363282334737	12.3984687816402	9.99249844890145	12.2999103168971	5.52678456037904	0.887263049120698	0.0878123416052926	0.523417316194726	modAct_vs_active	FALSE	female
hsa-miR-12118	26.8370103018326	29.9640547895676	12.6291750627509	9.28130627398	3.42012554543281	3.59261616244116	3.5803705237987	3.3235704378861	0.0362051489036162	0.957436676404493	0.987813322644656	modAct_vs_active	FALSE	female
hsa-miR-12118-3p:Novel	77.9698078643648	71.3648049352075	74.4728906230633	84.5244232722731	60.6291496681736	60.4592125402595	65.2517687152856	70.2822005296572	-0.336059836505963	0.28110798634882	0.733039345250977	modAct_vs_active	FALSE	female
hsa-miR-12119	18.4464353977574	20.1587152351557	17.1537952495516	14.7206737817543	11.1935255448704	12.7328726054412	12.2999103168971	11.2642657709848	0.449125688725399	0.273091620541112	0.72599412831491	modAct_vs_active	FALSE	female
hsa-miR-12119-3p:Novel	30.9027637420959	33.5704116334003	40.115670880725	21.1193256960748	15.1179404657831	8.5155740068629	7.82190099475225	5.53957127344957	0.518148072919976	0.187880717473192	0.663471309763541	modAct_vs_active	FALSE	female
hsa-miR-12120	4.38267900165282	5.05794062104785	4.07207973279378	2.47650541246798	2.41014495213692	2.72260181185265	1.75941343498338	1.45251986006925	0.55875685393405	0.277135411880666	NA	modAct_vs_active	NA	female
hsa-miR-12120-3p:Novel	23.5989685267897	30.5527297337724	40.8553275238777	17.2615628999163	10.018874185677	14.6022157699846	14.6660004034	14.7956227318715	0.767652548688344	0.121435853290134	0.58636169160093	modAct_vs_active	FALSE	female
hsa-miR-12121	115.355786047353	144.282798710376	224.667340809256	825.418898461038	56.3391445424716	54.8758471503405	39.4641012918955	69.4671565101203	-2.27426801804034	2.76115738999801e-05	0.0326644919236764	modAct_vs_active	TRUE	female
hsa-miR-12121-3p:Novel	13.5247072933541	12.2910625741259	12.2447239480438	15.4909663284814	7.2978293662158	7.76895777001171	6.00731512542028	8.65564543315642	-0.58827132518536	0.191899163865795	0.667120852954722	modAct_vs_active	FALSE	female
hsa-miR-12122	4.37422945736213	3.23745302839031	3.41565570248659	1.46230186786531	1.88974255822289	2.58435969969047	2.30427986404546	0.953422301498335	0.999622072919663	0.0543505566370293	NA	modAct_vs_active	NA	female
hsa-miR-12122-3p:Novel	6.73273091001342	5.63544915820525	5.69685114025573	7.36027189706062	3.07646849828508	2.81364098022367	3.07497757922427	2.94255919104989	-0.329998225158907	0.511589507864343	NA	modAct_vs_active	NA	female
hsa-miR-12123	29.5654311364091	21.1523854741216	23.9579418391123	29.1212899177182	13.0928352309674	12.130036557313	16.4096060110122	16.7509791771704	-0.375982892514859	0.406857471419656	0.810290216648911	modAct_vs_active	FALSE	female
hsa-miR-12123-3p:Novel	2.07951770745149	2.27076679857676	2.37539005688704	1.59207073087565	0.444114946131738	0.577874586222482	0.586224455704946	0.991340075045944	-0.0963121279524277	0.886261514051527	NA	modAct_vs_active	NA	female
hsa-miR-12124	11.4235752350223	8.45843468519617	10.5425285959908	12.0080310017529	6.63860817921569	7.15837661573417	6.86256285364404	3.04077865307197	0.0943411592420659	0.80171788189789	0.944917113760314	modAct_vs_active	FALSE	female
hsa-miR-12124-5p:Novel	18.1824977155261	16.9183334383487	20.5508895690699	19.7201730681206	11.1466004819874	10.2436797735068	13.0955118196369	6.52608865369466	0.600307132307697	0.165975929868957	0.632863124252295	modAct_vs_active	FALSE	female
hsa-miR-12125	3.81257443867731	7.03747054717182	6.25783983187544	4.52637579743213	3.08549471183204	3.1039145801446	3.52793844924452	3.30896097333249	0.11853387598667	0.803309223859502	NA	modAct_vs_active	NA	female
hsa-miR-12125-5p:Novel	2.93962376928529	4.71220900853809	3.04977396364349	2.38361262156957	1.74496722278196	2.11473371946167	1.68505672969336	0.574522741917435	0.0277147400936612	0.958718568693444	NA	modAct_vs_active	NA	female
hsa-miR-12126	5.67960888466737	9.91786362163232	5.87754049793887	5.6126840281537	3.59669413481963	4.88965409465225	3.68047815736285	4.66595897353683	0.105439551691215	0.801989960969454	NA	modAct_vs_active	NA	female
hsa-miR-12126-5p:Novel	75.9342954310086	112.472694412582	170.860312893239	100.381697265137	24.8873554270513	45.8870382841243	31.31859348402	40.3194887655602	0.714645307732985	0.220142617577757	0.697124625671064	modAct_vs_active	FALSE	female
hsa-miR-12127	54.6498304449042	43.2898688331095	71.3289819171949	94.8549836877231	26.0751828054224	23.5665343211712	29.3112227852473	19.7042712067831	-0.364749953543422	0.44951806248028	0.848133760628661	modAct_vs_active	FALSE	female
hsa-miR-12127-5p:Novel	8.16519936920357	11.3877955241652	9.40568461461934	7.26402321728324	5.25757896039023	4.67989327566892	6.53321124131806	3.14953324378534	0.898872077295068	0.0452463712577764	0.424813152364678	modAct_vs_active	FALSE	female
hsa-miR-12128	69.4832024170325	20.4209487685531	22.2624068469183	18.1777979209714	16.3090434768265	16.1314554375466	13.7251257072881	18.3138794413827	0.290656143519956	0.509170834112807	0.861950019232991	modAct_vs_active	FALSE	female
hsa-miR-12128-5p:Novel	5.23269850426346	4.51108637871339	4.70535368015949	2.21977930920626	2.81996044968249	2.9118393744523	2.93112227852473	2.08285730737724	0.941720102947678	0.0448435241573565	NA	modAct_vs_active	NA	female
hsa-miR-12129	2.73894270058394	3.46425255906883	2.7897293769056	1.99557670909265	1.17641192161033	1.72749290940056	1.23220510028084	1.9079061615269	0.261579215910176	0.598605818553961	NA	modAct_vs_active	NA	female
hsa-miR-12129-5p:Novel	4.85787745526255	4.6888637271278	3.54557100524252	5.03331292261047	2.47702232933053	2.46910505459147	0.975222959688194	0.932139998548167	-0.48017402495532	0.330779089026596	NA	modAct_vs_active	NA	female
hsa-miR-12130	1.98169336355495	2.44761616651885	1.86651521475216	0.658908720325336	0.99549421708205	1.21251478770109	0.908042605005857	0.361831039325775	1.27238177566924	0.0387079806939429	NA	modAct_vs_active	NA	female
hsa-miR-12130-5p:Novel	1.75947328224803	2.6664447037511	1.89256081598958	0.956915415980774	1.10077780131815	1.16988454527248	0.7175291143981	0.303305688831343	0.451910445935335	0.447686461318446	NA	modAct_vs_active	NA	female
hsa-miR-12131	3.49195086594553	3.00173671053213	2.73713216807573	5.3716978958392	1.53784145449297	1.19035744834191	1.70664017945434	1.59155869746688	0.0460215281982247	0.934941778429414	NA	modAct_vs_active	NA	female
hsa-miR-12131-5p:Novel	0.76101086150068	1.88948855508133	1.35661513187777	1.53519236344902	0	0.11940238129756	0.403707360440314	0.705843082630813	-0.166149485832422	0.821287551462687	NA	modAct_vs_active	NA	female
hsa-miR-12132	8.08929911239498	7.75314642725487	6.11261503497044	15.3429376820263	2.436395243905	2.82753066409985	2.69852694418404	2.57291343854401	-0.595817762376187	0.256210351144183	0.718196912673735	modAct_vs_active	FALSE	female
hsa-miR-12132-5p:Novel	2.28265390577475	1.601960450096	1.82474281297456	0.899498298980474	1.37850213380889	1.24056779885757	1.23665869915962	0.816258793307672	0.781499027792858	0.117304866521634	NA	modAct_vs_active	NA	female
hsa-miR-12133	0.657307476505369	1.09579944339493	0.572812149895379	0.607969765847781	0.160869519095132	0.353180524016905	0	0	0.111480309588665	0.869618154053759	NA	modAct_vs_active	NA	female
hsa-miR-12133-5p:Novel	0.260404592910285	0.505475566431728	0.319116686519792	0.204565032510982	0	0	0	0	0.704554048957738	0.531914540543373	NA	modAct_vs_active	NA	female
hsa-miR-12135	3.72394696700991	2.85900543462823	2.45635918513676	1.65753597505136	1.58192750300163	1.37547738095619	1.18410437134224	0.80811076925042	0.218265163251636	0.719085908791115	NA	modAct_vs_active	NA	female
hsa-miR-12135-5p:Novel	1.29608913174055	4.45382251149865	1.45274936829423	2.6707582237359	0.730030667475112	1.18499201441038	0.7175291143981	0.206848535114377	-0.799259088833401	0.195977660296425	NA	modAct_vs_active	NA	female
hsa-miR-12136	85.9971975807754	143.502211666982	103.999154791673	97.9411461239916	65.281933198153	62.1555026563911	74.8342071865794	105.523459955551	0.175115240380507	0.651606218941086	0.919497488582673	modAct_vs_active	FALSE	female
hsa-miR-12136-3p:Novel	18.1129792352975	27.746481755327	28.549907306668	34.9448316653033	14.5131124877629	17.5731422056856	15.0681114023601	19.1374851306414	-0.26950640839438	0.433774832040967	0.842507797205775	modAct_vs_active	FALSE	female
hsa-miR-122-3p	0.0921236116238392	0.220159833002835	0.113847317123711	0.103380296950221	0	0	0	0	0.23764987313199	0.895162954317601	NA	modAct_vs_active	NA	female
hsa-miR-122-5p	14.212849642448	18.823171387866	15.1742000349825	13.4833349670542	10.4698033366917	11.1312808977816	10.915765315725	12.769355165795	0.111687353441323	0.759983552746925	0.942928847705755	modAct_vs_active	FALSE	female
hsa-miR-1224-3p	1.72258426575211	0.679320167980479	0.790327420940225	1.0849494367737	0	0	0	0.434062412105325	-0.779036847244076	0.285497366789649	NA	modAct_vs_active	NA	female
hsa-miR-1224-5p	6.61685417872783	5.81254147073282	6.58615686472897	5.32979828155869	5.39504120222944	4.2412246369309	4.36449860196522	4.62249246871984	0.288474447595459	0.448812180813095	NA	modAct_vs_active	NA	female
hsa-miR-1225-3p	1.20100757133751	1.25009610561212	1.56545862003673	1.1355660718901	0.482608557285397	0.628040924984547	0.431101710108388	0.227213876990949	0.258570593963564	0.695440108949709	NA	modAct_vs_active	NA	female
hsa-miR-1225-5p	1.39575634747446	3.28998338853621	2.07189284142514	1.19081076990856	1.11628696118627	1.4931492293424	1.14476787219799	1.0701241882511	0.567525432947723	0.313232429669887	NA	modAct_vs_active	NA	female
hsa-miR-1226-3p	1.05705335295142	1.08968570563237	1.47090439992542	0.0516901484751107	0	0	0	0	1.853689496523	0.0779865274276912	NA	modAct_vs_active	NA	female
hsa-miR-1226-5p	2.76484035135074	7.08181263139116	2.66817464002842	3.70802477147336	1.75252632013008	2.52553767726719	1.36865700836326	2.1402483765022	-0.466328859419803	0.361804328073177	NA	modAct_vs_active	NA	female
hsa-miR-1227-3p	0.255027469222931	0.155741255457056	0.20105954834403	0.304290247851597	0	0	0	0	-0.239613538307431	0.877818234162058	NA	modAct_vs_active	NA	female
hsa-miR-1227-5p	8.81726196287604	7.57669337503515	6.73298652649319	5.12343729381641	3.12478572351794	3.58005495845527	2.28331985479206	2.32965465338009	0.628615788394627	0.20298449140758	0.680102160785286	modAct_vs_active	FALSE	female
hsa-miR-1228-3p	1.83286702175978	1.95882627923488	1.80915259980321	1.16604703154994	0.721092255978903	0.394159097594784	0	0	0.559060338115928	0.487506035437782	NA	modAct_vs_active	NA	female
hsa-miR-1228-5p	7.2284677210243	5.57038319737234	4.16383666570318	4.21633770589616	4.21847334133767	3.47686704797026	3.20721677204047	3.10702558309336	-0.0973486627299681	0.832010973195038	NA	modAct_vs_active	NA	female
hsa-miR-1229-3p	0.1961094534202	0.311242498802715	0.199369731710807	0.145785670624664	0	0	0	0	-0.201313310837706	0.896923771569731	NA	modAct_vs_active	NA	female
hsa-miR-1229-5p	33.5348625259398	89.9393597381992	26.7240530833695	19.9096638193445	18.3450487400728	21.9330243839345	16.0186663036509	18.9297776088873	0.040529230524633	0.923885020706573	0.985532894044973	modAct_vs_active	FALSE	female
hsa-miR-122b-3p	0.625957341368955	0.800490398914203	0.63176547356374	0.180870883546247	0	0	0	0	0.826855755636514	0.405751138148482	NA	modAct_vs_active	NA	female
hsa-miR-122b-5p	1.99749602612542	2.73796045838738	4.35183253686882	3.51359083177353	0.613717154740156	0.397731522771937	0	0	0.0189917420929004	0.980732299927556	NA	modAct_vs_active	NA	female
hsa-miR-1231	19.6144237164268	28.4591488237665	20.9007990234271	19.3389644276811	16.0839476104648	13.8976012510879	14.184620456387	14.3087840985546	0.308433035390438	0.406710457288055	0.810290216648911	modAct_vs_active	FALSE	female
hsa-miR-1231-3p:Novel	24.0605882413206	34.7308056822158	32.4168834008596	20.1271433651926	12.5884294718687	17.0741573403969	22.2953122202451	19.9601186883668	0.509152229016121	0.226662913015669	0.697124625671064	modAct_vs_active	FALSE	female
hsa-miR-1233-3p	13.01862410117	16.5880702997491	13.9582138541151	15.16070517297	8.96564065493302	11.2306180438554	10.4226660987655	7.96100435634571	0.13746927105785	0.725542466666806	0.939077393946205	modAct_vs_active	FALSE	female
hsa-miR-1233-5p	6.24912524943474	12.51683126064	5.87022083857015	11.3654780713223	3.66682258201253	3.50148047790363	3.77473092201174	5.25377660157748	-1.32790519241794	0.00815210165024077	0.253787796111443	modAct_vs_active	FALSE	female
hsa-miR-1234-3p	0.146195301102216	0.279115920427202	0.205309570632229	0.0812399392057359	0	0	0	0	0.646438133226818	0.726860792449247	NA	modAct_vs_active	NA	female
hsa-miR-1234-5p:Novel	4.49461502953927	6.02907662375569	7.999514637818	2.06572795188601	2.436395243905	2.59820645930549	3.43128142682202	1.67850349112693	1.73921791998845	0.0028588673138991	NA	modAct_vs_active	NA	female
hsa-miR-1236-3p	0.308995783269079	0.107399027973758	0.270804740826985	0.129180735071137	0	0	0	0	0.246952962016664	0.868115283617211	NA	modAct_vs_active	NA	female
hsa-miR-1236-5p	7.98702131917553	10.173298878022	13.7255285831003	7.67882798718057	5.9729653024923	6.40489697590403	6.1625937974762	5.52802962589562	0.461191007773445	0.282312146660542	0.733039345250977	modAct_vs_active	FALSE	female
hsa-miR-1237-5p	5.73634359668348	7.12368506560944	6.22359870338147	5.86820923948078	3.59213994170343	4.31896744793131	5.39705388836808	4.80854396503405	0.318439140000477	0.443315017048885	NA	modAct_vs_active	NA	female
hsa-miR-1238-3p	0.401385756180616	0.25818103283862	0.174325319902948	0.392477659276878	0	0	0	0	-0.373741859988241	0.794192749505358	NA	modAct_vs_active	NA	female
hsa-miR-1238-5p	1.09554293280807	1.15649731390373	1.20837430144538	1.20625359038159	0.744191307457511	0.598916697473636	0.403707360440314	0.9506093912928	0.0645207112553179	0.907836360874802	NA	modAct_vs_active	NA	female
hsa-miR-124-3p	7.27685836844485	13.8998043807471	11.539130216837	9.20085721123179	5.76873804783123	7.5931348185026	9.07390450183064	7.49080257504833	0.0590359052764383	0.883498197132415	0.971948890286828	modAct_vs_active	FALSE	female
hsa-miR-124-5p	50.861270557398	42.4394025992499	39.2308511445849	36.4356858652088	21.6913045692323	22.1369757719198	17.6154109693881	22.9388415014564	0.326937021023197	0.474731540044726	0.853210845780106	modAct_vs_active	FALSE	female
hsa-miR-1243	0.201824477040192	0.551213119979627	0.382377120962197	0.210463928201077	0	0	0	0	0.351983275650075	0.774970468391993	NA	modAct_vs_active	NA	female
hsa-miR-1243-3p:Novel	6.9010142426272	7.70099766591162	7.5232242216351	8.89897610083179	4.50853410241461	4.82513132408391	4.94663479663846	6.73635440623802	-0.0630560655800713	0.882086241926712	0.97170293855036	modAct_vs_active	FALSE	female
hsa-miR-1244	4.16461199630877	7.84618240444028	8.93745622376514	6.43024893359298	3.10162980107001	3.29424843102596	3.69661530084251	3.31681777553737	-0.0200886025626504	0.968732054974862	NA	modAct_vs_active	NA	female
hsa-miR-1244-5p:Novel	0.912038247947567	1.60441945661099	0.906635508100451	0.248298628593085	0	0.529448766963092	0.320721677204047	0	1.06937387161002	0.161537570523489	NA	modAct_vs_active	NA	female
hsa-miR-1245a	0.783815516173436	0.690105309901593	0.938657159587635	0.562430833763183	0	0	0	0.206848535114377	0.696916908039121	0.420442920947136	NA	modAct_vs_active	NA	female
hsa-miR-1245a-5p:Novel	0.139309197612894	0.266661784107799	0.104867182091306	0.180347796721206	0	0	0	0	0.348664640333135	0.86166080361665	NA	modAct_vs_active	NA	female
hsa-miR-1245b-3p	0.21853645685981	0.267303566963191	0.263735627874069	0.0944175636374394	0	0	0	0	1.1679846394713	0.448424897786126	NA	modAct_vs_active	NA	female
hsa-miR-1245b-5p	0.291252809691872	0.456331093837665	0.267446202112344	0.326455508833756	0	0	0	0	0.298485489923852	0.808836522226437	NA	modAct_vs_active	NA	female
hsa-miR-1246	1.19294549823614	1.1901847786245	1.24178941173	0.923676093979656	0.553217348267974	0.337692404592629	0.201853680220157	0.227213876990949	0.426541593769646	0.546493324690853	NA	modAct_vs_active	NA	female
hsa-miR-1246-3p:Novel	1669.86439787203	3730.57150783315	1772.70117404136	1363.76369392267	986.534769128312	1232.78234456393	716.556116279294	805.110520541411	-0.131635480690506	0.790123723843952	0.944599896171671	modAct_vs_active	FALSE	female
