ID	Average_inactive	Average_modInact	Average_modAct	Average_active	Median_inactive	Median_modInact	Median_modAct	Median_active	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-4721	16.4384229104007	15.9990082229314	11.2204415508359	12.5262874251448	8.25674109776845	5.58568678981269	7.82190099475225	4.61747111704664	0.0943924625376678	0.833067986375695	0.936899783114878	modInact_vs_active	FALSE	female
hsa-miR-4721-5p:Novel	3.23590352975353	3.43147135195274	4.97000656082581	9.1129859909667	2.17707566855446	2.50651395480585	4.00487675028019	3.3278004179235	-0.943888283197781	0.0262437585318747	NA	modInact_vs_active	NA	female
hsa-miR-4722-3p	0.221692545723518	0.272585164368173	0.170631280582785	0.0387452932980131	0	0	0	0	0.0682925964191432	0.964432369018555	NA	modInact_vs_active	NA	female
hsa-miR-4722-5p	4.00461389467148	3.81537379986815	4.54259003854441	1.94792554040071	1.87855587600609	1.37839182649331	1.47755098513622	1.7235682257523	0.744137649945078	0.223279705564959	NA	modInact_vs_active	NA	female
hsa-miR-4723-3p	7.94657221537882	10.081080958379	9.61013318850529	5.70062802370852	3.1099526759492	2.69912295598364	4.29300355358316	3.76015618763203	0.202980297459487	0.742522581048878	0.900261766120368	modInact_vs_active	FALSE	female
hsa-miR-4723-5p	2.19235927559674	2.51140632176333	1.70528210934541	1.64836717224608	0.893611759128465	1.23950140690671	1.40259967084918	1.10804196179871	-0.265736381500915	0.591878782190156	NA	modInact_vs_active	NA	female
hsa-miR-4724-3p	3.71463923565831	3.17441021738337	3.30838775567144	2.62461182857477	1.95934905911096	2.08045955415703	1.77615655701336	2.32965465338009	-0.236057760949804	0.598965615270634	NA	modInact_vs_active	NA	female
hsa-miR-4724-5p	29.0577096606987	15.1435916487956	8.98815829508398	5.91020551445694	2.90827870463659	1.91770509546011	1.92622843314473	1.23205258619674	0.546297463050969	0.419939665477301	0.701326951310382	modInact_vs_active	FALSE	female
hsa-miR-4725-3p	22.0928539030481	35.3674317203762	14.194667068935	6.79954766410199	7.59428072056366	8.84246688671064	5.72859283807793	5.3327227383352	1.24251971201464	0.0265640145731702	0.234902002907532	modInact_vs_active	FALSE	female
hsa-miR-4725-5p	26.7457402046951	31.2456123793138	28.935914537495	14.6316469049354	13.6556130379787	15.2878362858448	15.4979612326226	13.5953162393368	0.790474385677206	0.112060254774093	0.415488770408385	modInact_vs_active	FALSE	female
hsa-miR-4726-3p	0.369931575107988	0.286633666573484	0.399450440773725	0.0820746774167764	0	0	0	0	0.293112301697965	0.800114685135507	NA	modInact_vs_active	NA	female
hsa-miR-4726-5p	6.46243900833864	5.62389900511627	9.00520767648677	5.213086998306	2.02014927644835	1.86873030856062	1.83001339377978	1.1373591488803	-0.116862191508623	0.850766925509072	0.944131377542554	modInact_vs_active	FALSE	female
hsa-miR-4727-3p	3.15638440160821	5.36550227482848	2.61909392440013	2.05228966760368	1.54638303071489	2.23745800471152	2.19425165929844	1.92143005299364	0.493957548607535	0.305707662913703	NA	modInact_vs_active	NA	female
hsa-miR-4727-5p	0.150150513050744	0.321746906583977	0.117017558493234	0	0	0	0	0	0.693367220048809	0.714179249885609	NA	modInact_vs_active	NA	female
hsa-miR-4728-3p	6.58324543640219	9.58681145234386	11.2439284663913	9.43811029733063	3.04290900738522	5.13655615342718	2.80519934169836	4.53890639611096	0.414817900928574	0.513419393393573	0.753457356143296	modInact_vs_active	FALSE	female
hsa-miR-4728-5p	4.33709212566441	5.58909776513807	4.21587146270307	4.49972756280083	1.75252632013008	2.52425002741622	2.03701560080028	0.809495527532341	0.84571257390213	0.101434454177692	NA	modInact_vs_active	NA	female
hsa-miR-4729	1.06198589837939	1.02611532086175	0.756807145588443	0.543532489894578	0.525526267043778	0.426712342313505	0	0	0.0284312304548135	0.966432464187461	NA	modInact_vs_active	NA	female
hsa-miR-4729-3p:Novel	2.10342239761478	2.56243532659774	1.76055775220505	2.04811985598245	1.46770373509087	1.34422642877533	0.94751509988777	1.32638868797394	-0.150383934030058	0.745910455760946	NA	modInact_vs_active	NA	female
hsa-miR-4730	2.98866473856796	1.86456281104239	2.22804372126464	1.07331747825168	1.63279088259247	0.869140112861901	1.25824364067058	0.434062412105325	0.389169965779627	0.470300309089328	NA	modInact_vs_active	NA	female
hsa-miR-4730-3p:Novel	3.27208786698166	3.3053342260679	4.05436208402577	2.60429225706877	2.36590053954186	2.46099746718782	2.44622538518919	1.30103851911904	0.410715289666389	0.360985012358316	NA	modInact_vs_active	NA	female
hsa-miR-4731-3p	0.367342010279044	0.284733747324928	0.229421330778891	0.786375956380558	0	0	0	0	-0.746702369664059	0.491253005645162	NA	modInact_vs_active	NA	female
hsa-miR-4731-5p	5.66985684824397	0.784999321756216	0.581944151214367	0.215434441559313	0	0.114311981720771	0	0	1.4076125239075	0.108637663037806	NA	modInact_vs_active	NA	female
hsa-miR-4732-3p	0.310510327679934	0.718892943207475	0.841705215397921	0.133764825891887	0	0	0	0	0.0377792620062132	0.973883830429355	NA	modInact_vs_active	NA	female
hsa-miR-4732-5p	14.7984904966971	19.0295883064922	16.3797717855404	10.358863805392	8.93344922765167	15.134771964414	9.63114216572367	6.16026293098371	1.05616886388944	0.00750504845292126	0.159784902546066	modInact_vs_active	FALSE	female
hsa-miR-4733-3p	0.694634916098094	0.54660896103003	0.366597383160667	0.499380343174638	0	0	0	0	0.0138764236344009	0.987512103974695	NA	modInact_vs_active	NA	female
hsa-miR-4733-5p	1.53890744345823	1.00157091381487	2.34487861593766	0.461345234343854	0.407424731334725	0	0	0	0.506087841607814	0.597895290099721	NA	modInact_vs_active	NA	female
hsa-miR-4734	42.8722982263898	19.5844603813199	16.8834101838577	18.2677453973768	8.29320713586454	11.1030815848489	9.89326959327693	15.9172446168283	0.0403299473635736	NA	NA	modInact_vs_active	NA	female
hsa-miR-4734-5p:Novel	2.0887324143636	2.37163586669511	2.31483187067655	1.47056303732304	1.55184812033459	2.10188376504776	1.50420516957949	0.413697070228753	0.458403474601613	0.342256032094105	NA	modInact_vs_active	NA	female
hsa-miR-4735-3p	0.142263896119124	0.182915065374647	0.106373147399779	0.278971684296258	0	0	0	0	-0.872661151401334	0.596795595518571	NA	modInact_vs_active	NA	female
hsa-miR-4735-5p	0.163960175409063	0.121714171947374	0.068869524679188	0	0	0	0	0	0.196153679805108	0.933321120700642	NA	modInact_vs_active	NA	female
hsa-miR-4736	0.32476926652429	0.313326178621972	0.179294872365779	0.0433293841187633	0	0	0	0	0.543393250630882	0.662699488003791	NA	modInact_vs_active	NA	female
hsa-miR-4736-3p:Novel	7.51302724851225	7.20612273714472	11.303672635123	4.85317246235463	2.76608674133987	2.70127011957677	3.85245686628947	2.18347940588796	0.470413674180785	0.388216099257558	0.672223451292067	modInact_vs_active	FALSE	female
hsa-miR-4737	14.9426159093717	12.4085411347081	8.72393675458399	54.4923468750035	5.81655740927319	6.67675018905645	6.00731512542028	6.15660628833056	0.146287708182435	0.759356879186174	0.902657587630165	modInact_vs_active	FALSE	female
hsa-miR-4737-3p:Novel	7.70764829600037	8.93849291280202	11.833176270348	14.7959444486753	4.67340352034687	4.7678526122254	4.73641748536896	2.84835067201447	0.24315673008044	0.595432034148047	0.810707206333074	modInact_vs_active	FALSE	female
hsa-miR-4738-3p	18.0980146002501	18.2828209555243	23.0753519374945	19.3742771417355	13.5017774042834	12.0125970362815	14.2313381451292	11.9079255262032	-0.636870846542265	0.116737243537191	0.422107838139954	modInact_vs_active	FALSE	female
hsa-miR-4738-5p	1.66674525896833	2.63818964319747	1.59230252054635	15.9482307336416	0	0	0	0	-0.166764678032737	0.916177098408572	NA	modInact_vs_active	NA	female
hsa-miR-4739	30.1657103562206	47.6380858926252	100.361119387713	26.588660785327	14.9427344248884	13.8194674610261	11.0414344720885	12.6579163544718	-0.203392030037277	0.691954218581489	0.870714555317031	modInact_vs_active	FALSE	female
hsa-miR-4739-3p:Novel	106.989705111007	59.0152289991368	60.5461016205616	38.924034758958	33.1226075535861	21.9955173990414	24.0292605016811	32.3517377966432	0.105650322453709	0.845284363423254	0.942600203128503	modInact_vs_active	FALSE	female
hsa-miR-4740-3p	1.8598488711743	2.17688359555166	1.62871730126922	1.47881990419782	1.05105253408756	1.32504702278346	0.813469960623896	0.798343517725615	0.504092606888883	0.357008626769841	NA	modInact_vs_active	NA	female
hsa-miR-4740-5p	5.03655490985098	4.98366823049138	5.99681350479742	3.27927330802925	3.86086845828317	4.01612232059381	3.41328035890868	2.50663478717511	0.497098736316152	0.223064958448158	NA	modInact_vs_active	NA	female
hsa-miR-4741	17.9642947681743	24.3744522077168	19.1866781621979	18.9153960566561	10.2765352299774	15.1402674365651	12.3665869915962	9.54829062627103	0.497118981835099	0.186861737311613	0.49629274296042	modInact_vs_active	FALSE	female
hsa-miR-4741-5p:Novel	9.73829965437217	8.39016265102588	8.87686931036246	8.00524259472881	4.31912350245425	3.63509794404165	4.74211881119226	5.17953434290242	0.575724837759692	0.219279422252992	0.52627061340718	modInact_vs_active	FALSE	female
hsa-miR-4742-3p	0.106527715990015	0.581187122076372	0.128170539937613	0	0	0	0	0	0.821612672817769	0.603249300162111	NA	modInact_vs_active	NA	female
hsa-miR-4742-5p	0.15343668073865	0.596642719242773	0.342311394326874	0.574535707099649	0	0	0	0	-0.705297110741436	0.514992503475481	NA	modInact_vs_active	NA	female
hsa-miR-4743-3p	0.24179190841471	1.04429191186381	0.577967593002935	0.670870229513203	0	0	0	0.434062412105325	-0.330274865900519	0.73062968655284	NA	modInact_vs_active	NA	female
hsa-miR-4743-5p	1.66800807468722	2.06843153557189	2.15685799651677	0.848543654830537	1.05105253408756	1.08459352624758	1.14476787219799	0.303305688831343	0.847085668967897	0.140708459548506	NA	modInact_vs_active	NA	female
hsa-miR-4744	0.863746850453232	1.24427270212806	1.45184116265484	0.591287785454797	0	0.508922272137752	0	0	1.10098154399823	0.150786709810689	NA	modInact_vs_active	NA	female
hsa-miR-4744-3p:Novel	2.5051365692104	3.93284282668248	4.32599374603042	1.45900033407526	0.845094024866695	0.654800071143125	0.68432850418163	0.395798457303587	1.12027794863159	0.139614751723701	NA	modInact_vs_active	NA	female
hsa-miR-4745-3p	0.573934694505327	0.530968146319128	0.580980809902351	0	0	0	0	0	1.31665900220993	0.157264321417717	NA	modInact_vs_active	NA	female
hsa-miR-4745-5p	0.758097565043248	0.854430549732641	2.94198195143007	0.45417770622667	0	0.527853337644629	0.455822389194782	0	0.623992723858048	0.369657513595615	NA	modInact_vs_active	NA	female
hsa-miR-4746-3p	2.22219293105193	2.19271351249845	2.34663737228355	1.36664067312188	1.30623270607397	1.78718869015435	1.25824364067058	1.19783526652612	0.031361276022276	0.951152574035314	NA	modInact_vs_active	NA	female
hsa-miR-4746-5p	2.55720430615653	2.88703686122821	3.26398335025895	1.43728649246145	1.78722351825693	1.7998841910012	1.36517395924976	0.633048092411866	0.800439731165946	0.147896281960649	NA	modInact_vs_active	NA	female
hsa-miR-4747-3p	2.37644131920079	2.46257839157018	2.10881348806961	0.936846244285603	0.372095653728755	0.608753459208268	0.243805739922049	0.434062412105325	0.885328801930968	0.261646965479123	NA	modInact_vs_active	NA	female
hsa-miR-4747-5p	3.0372875208499	2.87220042808719	1.62005808930531	2.33595023380774	0.845094024866695	1.40722151977421	0.638034963016888	0.606611377662687	0.0581924391674311	0.921224584112772	NA	modInact_vs_active	NA	female
hsa-miR-4748	14.4115265812589	16.0354243641087	13.4152318313367	14.9189505119405	10.0514896996468	12.7704422986833	10.3341633289157	9.50618342053702	0.024269054134308	0.943052719906831	0.976336933550602	modInact_vs_active	FALSE	female
hsa-miR-4748-3p:Novel	17.0575245024081	19.2778988255253	19.7602531041685	10.2352871126518	8.82154599601209	10.7127166742864	7.70324224684525	6.87176267756231	0.358831997769483	0.431716076260108	0.701894409040645	modInact_vs_active	FALSE	female
hsa-miR-4749-3p	0.116805084208931	0.154765185977227	0.094971349995672	0.180870883546247	0	0	0	0	-0.364557042196827	0.89657741882145	NA	modInact_vs_active	NA	female
hsa-miR-4749-5p	7.1489137435156	9.32597945909556	7.60475238473707	4.13121908242804	2.81783381400913	5.06004150089224	2.58354083222894	0.93823256347577	1.05312055296684	0.0417649211006389	0.290726733792	modInact_vs_active	FALSE	female
hsa-miR-4750-3p	8.69733050372422	11.5692328146416	8.64319702958034	9.35820283864269	3.21059408932942	1.7479604160292	0.509253900200071	2.31571122637709	-0.507936767217908	0.303670274077031	0.596581332197625	modInact_vs_active	FALSE	female
hsa-miR-4750-5p	12.0807634499026	24.975546192738	12.8614141452015	17.1108732869181	8.59204016636219	6.47684991291808	8.33876360730523	9.58972719720708	0.234019666085878	0.641651291105938	0.832457308405254	modInact_vs_active	FALSE	female
hsa-miR-4751	6.92353119425934	5.08152649512492	2.73787430452703	17.7972904352131	2.52044171314631	2.84929056800825	1.72561476221504	5.14372741546095	-0.740674574993381	0.157517557430497	NA	modInact_vs_active	NA	female
hsa-miR-4751-3p:Novel	15.8514745765159	21.5923357901773	19.5856848879553	14.3345477891671	11.009568188416	12.4387962316082	14.4324754741821	5.43396732959779	0.561021458490067	0.137256523410345	0.449574716877558	modInact_vs_active	FALSE	female
hsa-miR-4752	1.93082550477815	2.09371260571548	1.89908300243182	1.59130892143852	0.91253833434389	1.31719298796683	0.908042605005857	1.00379962793551	0.165083292200816	0.75996113622686	NA	modInact_vs_active	NA	female
hsa-miR-4752-3p:Novel	1.94499464453873	3.67804425482089	4.2634349183436	0.95185365839428	1.12713352560365	1.33780145791142	1.25824364067058	0.542434106172183	1.15386714478659	0.0667247442654818	NA	modInact_vs_active	NA	female
hsa-miR-4753-3p	0.257883462134227	1.0542070680835	0.76395729066364	0.254402348850834	0	0	0	0	0.739037539826583	0.412597370559108	NA	modInact_vs_active	NA	female
hsa-miR-4753-5p	1.84205024047767	2.44907583301873	2.13215692245171	2.13828550066826	1.23851116466527	1.40618738788584	1.18410437134224	1.48867042955378	-0.121203529984064	0.815655220844233	NA	modInact_vs_active	NA	female
hsa-miR-4754	6.21078336375097	10.0507962136815	7.34813214744382	5.08429617214973	4.63914909214468	5.08066085198646	4.68979564563957	3.88128820798887	0.96736873372172	0.0138274520757577	0.205410227100069	modInact_vs_active	FALSE	female
hsa-miR-4754-3p:Novel	69.0407092203121	27.8011129274416	31.3280812907964	19.7315082247205	15.1230492641103	17.5681258875161	18.0847858256026	12.6346093058655	0.0560989400173927	0.898702611745244	0.959977551174959	modInact_vs_active	FALSE	female
hsa-miR-4755-3p	6.45563816493822	7.40871758604378	6.35540062730373	2.50657030209549	2.99586843327516	2.291667964396	3.37011345938672	1.71503787256794	0.750652822081565	0.179744617645857	0.489201845963981	modInact_vs_active	FALSE	female
hsa-miR-4755-5p	0.876570192279036	0.896608361138977	0.841909174593982	0.106251550882632	0.422547012433348	0.388545997051645	0	0	1.68914161677195	0.023440002954549	NA	modInact_vs_active	NA	female
hsa-miR-4756-3p	0.781616873010435	0.799505911802424	0.796383792368633	0.492480674592382	0.372095653728755	0.530785397129025	0	0.227213876990949	0.835569620391543	0.211011557499769	NA	modInact_vs_active	NA	female
hsa-miR-4756-5p	1.48600203441855	4.36755815039028	1.57709765346006	0.3995357290203	0.613717154740156	0.873659250276664	0.674631736046009	0	1.34684866763201	0.0717218666024289	NA	modInact_vs_active	NA	female
hsa-miR-4757-3p	2.78273475336669	3.78841962089734	2.84571269193772	2.12308158129782	1.72312766726112	2.39315591240639	2.28331985479206	2.13666371328614	0.579076709421531	0.248678004669705	NA	modInact_vs_active	NA	female
hsa-miR-4757-5p	4.59587136034911	3.17792065514283	2.88597062964087	4.72086935399147	1.05105253408756	1.5705808419689	1.26450651447153	2.15186944230748	-0.990982118571488	0.0952097419125312	NA	modInact_vs_active	NA	female
hsa-miR-4758-3p	0.603952339851691	0.539587344357105	0.368513878886921	0.810678014357819	0	0	0	0	-0.228979636896831	0.78714659641788	NA	modInact_vs_active	NA	female
hsa-miR-4758-5p	103.683291179044	151.729133335766	112.009205398723	62.0909938428514	46.5119567160944	37.5091192052759	31.0523806613509	19.0038476414035	0.243590271817735	0.583367636047377	0.804394842723926	modInact_vs_active	FALSE	female
hsa-miR-4759	3.24701551292562	2.61529908556162	2.31433732957794	1.8212220415589	1.17641192161033	1.67107062121652	0.425356642011259	0	1.60351156857675	0.00359576798717093	NA	modInact_vs_active	NA	female
hsa-miR-4759-3p:Novel	5.01971090015463	4.61760926833468	4.87764408393709	7.26384936820564	1.46770373509087	1.46800773377173	1.52776170060021	0.699104146134931	-0.237246136079829	0.714485714590064	NA	modInact_vs_active	NA	female
hsa-miR-4760-3p	0.254911841810836	0.0805050885665156	0.0532456321393558	0	0	0	0	0	0.0479928485081933	0.988433869276815	NA	modInact_vs_active	NA	female
hsa-miR-4760-5p	11.1819334842147	14.2259329004064	10.6820909931367	8.64365939936403	5.59676277243519	7.10893430975022	7.12955460280099	5.96825918302588	1.04968497298055	0.0334790249820599	0.267832199856479	modInact_vs_active	FALSE	female
hsa-miR-4761-3p	2.7003489365452	2.37591811905007	2.4218022194173	3.47784898465616	1.71006277271641	1.52761709973598	1.29421107166128	1.84789383483016	-0.0681569663715729	0.894274672497444	NA	modInact_vs_active	NA	female
hsa-miR-4761-5p	0.616180772810993	1.44415523262889	0.992820389050354	0.372349527174634	0	0.561284537146134	0	0	1.60080967005246	0.0319552643204776	NA	modInact_vs_active	NA	female
hsa-miR-4762-3p	0.912043704361468	0.72722190355196	0.757606685073417	0.406704609422553	0.372095653728755	0	0	0	-0.0967890436457377	0.896795439636925	NA	modInact_vs_active	NA	female
hsa-miR-4762-5p	1.11121891252014	0.391446711841681	0.716891227123062	1.03597703298596	0	0	0	0	-1.43421658780517	0.143382739331043	NA	modInact_vs_active	NA	female
hsa-miR-4763-3p	11.4087082829393	13.5246301701839	9.7382225677495	8.23425676233995	6.13717154740156	7.66799186961426	6.12935013739645	5.18838360338733	0.815387993399022	0.0393139228918284	0.284216147509736	modInact_vs_active	FALSE	female
