ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average18_37	Average37_53	Average53_81	Median18_37	Median37_53	Median53_81
hsa-miR-1323-3p:Novel	1.51270584167744	0.341067029598606	0.929449325426826	0.366956024678355	0.713651820376041	0.999590418637273	53_81_vs_18_37	FALSE	1.32401748376029	2.22559734953488	1.59041298470297	0.415835898019142	1.60632890594401	0.961629209280196
hsa-miR-1324	30.4181299990842	-0.61300662423276	0.730586879759229	-0.83906054326459	0.401435336098162	0.999590418637273	53_81_vs_18_37	FALSE	22.2836938927042	22.5823279320083	36.4623322588938	12.3383170256062	14.7751037880718	22.4137250717823
hsa-miR-1324-5p:Novel	9.62144617273928	-1.8483322779293	1.42271326275581	-1.2991600811741	NA	NA	53_81_vs_18_37	NA	8.43053114382127	3.72543701339639	9.19120380039076	0.415835898019142	1.0153857911501	0.90252842585971
hsa-miR-133a-3p	1.91915608835351	-0.00055847254239944	1.02024365560251	-0.000547391340620128	0.999563244922413	0.999590418637273	53_81_vs_18_37	FALSE	2.11073444729637	1.88875112734916	1.55781601296831	0.930413800543251	1.01061001094289	0.634705875110713
hsa-miR-133a-5p	12.0067279676271	-0.917514708698386	0.76022131607647	-1.20690473852235	0.227468832611316	0.999590418637273	53_81_vs_18_37	FALSE	9.27477132896767	14.2425539831612	10.7709905653408	4.91467570100988	3.62594320514493	7.78279855177272
hsa-miR-133b	20.938665827508	-0.739761852318865	0.902420639453427	-0.819752807035664	0.412357039417864	0.999590418637273	53_81_vs_18_37	FALSE	34.6710085968657	14.0808277257966	9.97928543841315	6.81129350164085	5.20586916240566	5.47463109908046
hsa-miR-133b-5p:Novel	8.99893360923302	-0.72201160779924	0.629183423245675	-1.14753755601937	0.251159520683864	0.999590418637273	53_81_vs_18_37	FALSE	7.77506990659531	9.20738031606173	9.65886296880598	6.00007001984756	5.23484982498577	6.7155940969699
hsa-miR-134-3p	0.322063891025488	0.207246629891573	2.90587340219556	0.0713199101292527	0.943143149586065	0.999590418637273	53_81_vs_18_37	FALSE	0.566662485800104	0.180785446268782	0.31801929055288	0	0	0
hsa-miR-134-5p	11.4692290274469	1.0067708461602	0.90246846651146	1.11557454195816	0.264604294413977	0.999590418637273	53_81_vs_18_37	FALSE	6.60838243261167	10.1548795945471	13.29287360572	4.25705843852553	4.32714499775371	5.4014171777404
hsa-miR-1343-3p	0.22691224180004	1.82528864399355	2.53983397166659	0.718664552232853	0.472347629297862	0.999590418637273	53_81_vs_18_37	FALSE	0.738362251118532	0.183671516124879	0.335930091931083	0	0	0
hsa-miR-1343-5p	2.78287359790304	-0.187113414231496	0.754874671374088	-0.247873483277556	0.804232297039932	0.999590418637273	53_81_vs_18_37	FALSE	4.11903210272468	2.98258199172513	2.58306119208565	1.70282337541021	2.47128413266937	1.77159092817905
hsa-miR-135a-2-3p	1.48606469056312	1.23525692872775	0.930702021471626	1.32723138043105	0.184432154881343	0.999590418637273	53_81_vs_18_37	FALSE	1.94841790851876	1.74501437111435	1.58564846425184	0.993821682540096	1.25005015502837	0.948271460420839
hsa-miR-135a-3p	0.931547472423812	-2.32247585798531	1.38292102962849	-1.67939875685397	0.0930743554159909	0.999590418637273	53_81_vs_18_37	FALSE	0.858316063537869	0.979900356792242	0.964596887953442	0	0	0.398508470416804
hsa-miR-135a-5p	3.63506765656616	0.961640382801488	0.871031183437549	1.10402520723351	0.269582203246541	0.999590418637273	53_81_vs_18_37	FALSE	4.26913239090467	2.79081200545111	4.47126458194861	2.46530940745987	1.73240569386363	1.73696986191201
hsa-miR-135b-3p	1.45398464316233	-0.884466871252075	1.11791846131072	-0.79117297178818	0.428843061383519	0.999590418637273	53_81_vs_18_37	FALSE	1.77969164578524	0.809403219290298	0.942376603424571	0.496910841270048	0.352559691032461	0.535123156618005
hsa-miR-135b-5p	0.514822598534985	1.77143758302806	1.21695011626479	1.45563697258616	0.145493001646588	0.999590418637273	53_81_vs_18_37	FALSE	1.77968504291601	0.581828084635199	0.546300041988749	0	0	0.0975224366766555
hsa-miR-136-3p	0.263974447962706	0.0669717415491346	4.61756664152637	0.014503687060377	0.988428137724818	0.999590418637273	53_81_vs_18_37	FALSE	0.505358178237475	0.0732292984313369	0.0817685231239043	0	0	0
hsa-miR-136-5p	2.20242593749443	1.65813996363032	1.012629855851	1.63745909134473	0.101534579962801	0.999590418637273	53_81_vs_18_37	FALSE	2.44368456662958	1.81491128555444	2.53224088903897	0.851411687705107	0.667231824656257	0.903251272602319
hsa-miR-137-3p	44.884445535943	-1.38293553046507	0.705105962057547	-1.96131589418074	0.0498421843154505	0.985117975895751	53_81_vs_18_37	FALSE	180.767713536348	77.2440237188683	73.3337776309362	21.6320824358238	24.3607956150077	19.0047530323038
hsa-miR-137-5p	7.69166671325458	-1.61089259310447	1.10959946554756	-1.451778450803	0.146563217579785	0.999590418637273	53_81_vs_18_37	FALSE	7.55681775620627	5.81453433601863	5.14155130305355	3.29689212726908	2.86991436667692	2.41663618322422
hsa-miR-138-1-3p	0.322148664341954	-1.00434547357969	1.60730345205345	-0.624863632499865	0.532060562893149	0.999590418637273	53_81_vs_18_37	FALSE	0.420428001487492	0.291995562680427	0.269804697171879	0	0	0
hsa-miR-138-2-3p	0.289343252776653	-0.327423420940285	2.83062732982527	-0.115671680793281	0.907912751015778	0.999590418637273	53_81_vs_18_37	FALSE	0.571517031426665	0.250764119658124	0.325666470975745	0	0	0
hsa-miR-138-5p	5.16970031276264	-0.0386373509978959	0.595508955747866	-0.0648812257565017	0.948268568769812	0.999590418637273	53_81_vs_18_37	FALSE	6.26437568789849	5.41661963687617	5.39316817300389	4.72122022877733	4.17812183437651	3.36730572004485
hsa-miR-139-3p	10.8234092381491	-2.40855053239916	1.22718658586897	-1.96266041377373	0.0496856457894669	0.985117975895751	53_81_vs_18_37	FALSE	16.3020002930088	2.81991597247769	5.91431143955738	1.41901947950851	0.51062917363156	1.23973088544088
hsa-miR-139-5p	2.62028195243777	-1.32586933714719	1.25206840844405	-1.0589432080591	0.289625644770187	0.999590418637273	53_81_vs_18_37	FALSE	7.14319589353413	1.1081752202836	4.18077758823119	0	0	0.270307030781571
hsa-miR-140-3p	6.74739677799309	-0.925363729205617	1.12939602426814	-0.819343887636991	0.412590239537063	0.999590418637273	53_81_vs_18_37	FALSE	18.1662889054643	29.9968964047472	5.36461646474547	0.741111548106239	0.940541671710815	1.17432684155242
hsa-miR-140-5p	0.422281589011689	0.48929711893116	1.64448343640884	0.297538490262735	0.766055426790617	0.999590418637273	53_81_vs_18_37	FALSE	3.66051358663519	0.409314156471772	0.446060072213221	0	0	0
hsa-miR-141-3p	8.65490665189428	-0.616597458608161	0.78449591775401	-0.785979180584473	0.431879684318462	0.999590418637273	53_81_vs_18_37	FALSE	25.9193730913399	13.3793913795955	7.65109997597369	4.66979085510898	6.050162232874	4.41588380722557
hsa-miR-141-5p	1.98580653070417	1.65636520796491	1.15470748746017	1.43444571543236	0.151445109764784	0.999590418637273	53_81_vs_18_37	FALSE	2.8025714765212	1.72340674167896	2.39357145143043	1.01261301079164	0.705119382064921	0.739233540598029
hsa-miR-142-3p	2.53112722749618	-1.34285890686126	1.27541642825646	-1.05287879088793	0.292396547728429	0.999590418637273	53_81_vs_18_37	FALSE	13.760484365121	5.3669210074288	3.07545538260411	0.292562502833184	0.615275062755994	0.578521203708708
hsa-miR-142-5p	8.80387747056549	-0.242510915605954	1.2729773046025	-0.190506865070686	0.848911964149593	0.999590418637273	53_81_vs_18_37	FALSE	31.8835035065521	28.9336105967411	6.46551749702484	0.419129639937372	0.401288722516965	0.601898803068148
hsa-miR-143-3p	48.3561164790948	-1.02385278487228	0.685187797197184	-1.4942659356463	0.135106124865318	0.999590418637273	53_81_vs_18_37	FALSE	162.524444362118	75.4600675141363	46.2696841142562	20.6725178254079	19.4591174036567	21.4311690598277
hsa-miR-143-5p	0.715251542793216	-0.0216289893325839	1.06583923514064	-0.0202929190627232	0.983809704394731	0.999590418637273	53_81_vs_18_37	FALSE	1.19497954530992	0.889365832552022	0.61687572946909	0.343570426910072	0	0
hsa-miR-144-3p	10.4947383738798	0.914700947919822	1.13855470085571	0.803387792639527	0.421750628556261	0.999590418637273	53_81_vs_18_37	FALSE	25.4628958715608	64.9636679212065	6.74836608258741	1.39870878284405	1.34718537752982	0.990724069267028
hsa-miR-144-5p	5.96187869546573	-1.20749237567473	1.50412232176191	-0.802788681614858	0.422096885189509	0.999590418637273	53_81_vs_18_37	FALSE	7.32660355563599	23.0183484679872	3.50877954003045	0	0.704489704163848	0.284225693957461
hsa-miR-145-3p	2.39308031806837	-0.0550966085278641	0.857172175631727	-0.0642771780211583	0.948749525170239	0.999590418637273	53_81_vs_18_37	FALSE	4.54116112519466	2.72924923765064	1.89089519443507	1.01566892983675	0.836230299569319	1.1163785139532
hsa-miR-145-5p	0.419908186543645	-0.863895485583146	3.57220531869978	-0.241838138771259	0.808905585421781	0.999590418637273	53_81_vs_18_37	FALSE	0.806911285064932	0.83854845853462	0.611602390145212	0	0	0
hsa-miR-1468-3p	0.283953636879446	-1.58736935172272	2.99794502802363	-0.529485810074769	0.59646848545552	0.999590418637273	53_81_vs_18_37	FALSE	0.196239681393445	0.218461627581802	0.351663167015864	0	0	0
hsa-miR-1468-5p	0.433555772151229	-0.349223728591533	1.56832299720469	-0.222673345486851	0.823789747755861	0.999590418637273	53_81_vs_18_37	FALSE	0.774204626944731	0.38328938370214	0.320944287313085	0	0	0
hsa-miR-1469	1.54769988108848	-0.219415912016056	1.25365797288071	-0.175020553262923	0.861063483681435	0.999590418637273	53_81_vs_18_37	FALSE	3.12210166155919	0.632653189346935	0.594210661096752	0	0	0.276522979710526
hsa-miR-1469-3p:Novel	24.9180646516051	-0.0439436460018453	0.811827791922032	-0.0541292703195183	0.956832172083483	0.999590418637273	53_81_vs_18_37	FALSE	39.9240168488807	35.6864565899216	14.7864284964342	11.6744771377724	15.3155086695322	8.71262524381825
hsa-miR-146a-3p	0.603584180008501	0.775943648008902	1.28901990126757	0.601964055982278	0.5471980637401	0.999590418637273	53_81_vs_18_37	FALSE	0.564986384090829	0.487981295892778	0.776101689234702	0	0	0.281319326947471
hsa-miR-146a-5p	7.63370361928861	0.594871780372664	0.814998157932055	0.729905674734369	0.465447843360074	0.999590418637273	53_81_vs_18_37	FALSE	67.8985504237195	11.5231440953077	6.97553136707114	4.06193305249784	3.67117477189363	3.84746573105357
hsa-miR-146b-3p	16.1627489334247	1.17823573645883	1.33020923651714	0.885752184027659	0.375751081332438	0.999590418637273	53_81_vs_18_37	FALSE	11.0009978588586	10.6887539845487	16.978851621056	2.96444619242496	1.68006884124766	1.82724269065238
hsa-miR-146b-5p	8.23097325397428	-0.504705358422868	0.77883937424454	-0.648022397317063	0.516970464165961	0.999590418637273	53_81_vs_18_37	FALSE	99.2025609159741	19.038591083939	5.87094881376172	3.04700678951026	3.37633007950401	2.99132056468639
hsa-miR-1470	2.23005500060617	1.21928562748589	0.858317380562906	1.42055334669589	0.155446649474272	0.999590418637273	53_81_vs_18_37	FALSE	2.88651620241721	2.31526418044277	2.04711942803544	1.7553750169991	1.05538867299571	0.941628552166789
hsa-miR-1470-3p:Novel	4.42949352973125	0.402713809508998	0.664169503496222	0.606341916316681	0.544287729825662	0.999590418637273	53_81_vs_18_37	FALSE	5.36209350433638	4.53133687239307	3.42565163446351	2.75519987530855	2.69437075505965	2.23806492853251
hsa-miR-1471	0.5562580340091	0.607088254809714	1.94815270816896	0.311622519253282	0.755327417984049	0.999590418637273	53_81_vs_18_37	FALSE	0.307247937116319	0.266086261876105	0.849957865934745	0	0	0
hsa-miR-1471-3p:Novel	16.1839483822106	0.677561469047847	0.913049736051105	0.742086046679414	0.458035203295365	0.999590418637273	53_81_vs_18_37	FALSE	9.57084704075328	7.3239350550664	20.264064632653	5.26980569577744	4.3004516234872	4.54533308209592
hsa-miR-147a	3.65778810436127	0.465498475055339	1.07621640556914	0.432532409510306	0.665354502221391	0.999590418637273	53_81_vs_18_37	FALSE	1.45291091214959	2.02731977620717	4.6467244330961	0.693059830031903	1.44098905341357	1.15657310895971
hsa-miR-147a-5p:Novel	8.99655060922032	0.666353840574571	0.717218188250656	0.929081068342472	0.352847074846601	0.999590418637273	53_81_vs_18_37	FALSE	8.08836284807996	9.19272839301958	7.49449011363313	7.10968250885726	5.10100260220874	6.23383313180863
hsa-miR-147b-3p	1.66887452401141	0.596384947187264	0.901757114885044	0.661358737672163	0.508382280981521	0.999590418637273	53_81_vs_18_37	FALSE	5.36359354102845	1.55376880760277	2.32526038022188	0.986123762983948	0.731629643043622	0.90252842585971
hsa-miR-147b-5p	1.3420896882584	-2.76028802371352	1.2588073098901	-2.19278042161552	0.0283232031929396	0.862052553095081	53_81_vs_18_37	FALSE	1.17301578045368	1.45978363168676	1.33151276377281	0.493061881491974	0.188638552988939	0
hsa-miR-148a-3p	172.944827812899	-0.701097579124123	0.924931816887575	-0.757999202020467	0.44845146044592	0.999590418637273	53_81_vs_18_37	FALSE	582.815021297166	525.521875674759	100.864596032326	25.6918670010163	15.4453254238	14.9654079114041
hsa-miR-148a-5p	5.42495847752676	-0.460260111172434	1.03678885795252	-0.443928489047781	0.657094286463567	0.999590418637273	53_81_vs_18_37	FALSE	6.34389709783599	5.90659005434245	4.28591677200759	1.75660189859248	3.36612874596463	2.23425345602331
hsa-miR-148b-3p	4.27235984382763	-2.58894976539505	1.19852883872551	-2.16010635851539	0.0307644369060551	0.862052553095081	53_81_vs_18_37	FALSE	9.56732569604034	13.688850053408	3.19887685451778	0.292562502833184	0.819573554495151	0.589930794767183
hsa-miR-148b-5p	2.81113745856242	-0.168268712757595	0.966286678608313	-0.174139534863445	0.861755803511203	0.999590418637273	53_81_vs_18_37	FALSE	2.81291465530628	3.23348118901238	2.4478421372141	1.14847321252266	1.10427248069347	1.18095196049344
hsa-miR-149-3p	34.1920153741706	-0.927464184302177	0.707597227076387	-1.31072331661647	0.189951258178569	0.999590418637273	53_81_vs_18_37	FALSE	34.2881206728224	40.4373225854576	56.0302307106561	19.0805056627442	14.6595391632286	21.0861336014451
hsa-miR-149-5p	0.823901203258021	-0.152025602681635	1.23123812637355	-0.123473761431842	0.901731950625275	0.999590418637273	53_81_vs_18_37	FALSE	2.31027377660497	0.626526411924881	0.672895701243934	0.296930189210837	0	0
hsa-miR-150-3p	7.71194506755941	-0.661053564863012	0.615054968287113	-1.07478778149537	0.282469752058897	0.999590418637273	53_81_vs_18_37	FALSE	9.02418336215405	11.0934194990068	4.58766254565357	5.60451767092717	5.04454492210606	4.16535913454508
hsa-miR-150-5p	5.86349128876345	-0.197012964738252	0.678005717096542	-0.290577143776796	0.771374742766673	0.999590418637273	53_81_vs_18_37	FALSE	19.0000945866819	9.13242697307821	3.64479858769802	4.00004667989838	3.95694442711579	2.60180181671625
hsa-miR-151a-3p	110.687321132595	-0.376537362726778	0.454262740357711	-0.828897748537052	0.407162269503098	0.999590418637273	53_81_vs_18_37	FALSE	185.430454479336	135.456542282107	121.454099519348	91.1351709712476	94.2389285660645	77.4092660455495
hsa-miR-151a-5p	0.597049771014966	1.15972704022161	1.94574995867902	0.596030869767538	0.551154604506406	0.999590418637273	53_81_vs_18_37	FALSE	1.65597166280891	1.80945481545893	0.340460430696397	0	0	0
hsa-miR-151b	6.45953552518801	-1.05861242866639	0.692459295890895	-1.52877206638467	0.126320959526073	0.999590418637273	53_81_vs_18_37	FALSE	11.0484806856526	4.03135086533816	5.66744241823829	4.66979085510898	2.71441587335239	3.25522324945675
hsa-miR-151b-5p:Novel	1.14132368840942	-0.228815722972607	1.00225344805227	-0.228301257947556	0.819412046680317	0.999590418637273	53_81_vs_18_37	FALSE	1.60436095927806	1.30685985680373	1.11403826912741	0.745366261905072	0.944148594781079	0.428388347947916
hsa-miR-152-3p	11.9474809264613	-0.990456124418202	0.663693337615191	-1.49234001350254	0.135610032062352	0.999590418637273	53_81_vs_18_37	FALSE	81.4098987060272	15.8891243714062	14.3055637073469	3.78022683994481	3.1328914631443	5.82118032957021
hsa-miR-152-5p	6.53060443987009	-0.818329810235396	0.825154767463226	-0.991728876209718	0.321329800883604	0.999590418637273	53_81_vs_18_37	FALSE	10.1917927268735	5.410352550888	5.98323797683283	3.97690799218547	2.81367332880141	2.84741262252018
hsa-miR-153-1-5p:Novel	1.05939128193707	1.6409523666307	1.02740420576106	1.5971828394601	0.110224956783543	0.999590418637273	53_81_vs_18_37	FALSE	0.946348435872516	1.60704969736219	1.0744477510671	0	0	0.628954721386024
hsa-miR-153-2-5p	4.02553828099917	0.0559690127276309	0.890522639341841	0.0628496236423546	0.949886249993387	0.999590418637273	53_81_vs_18_37	FALSE	3.96263482801676	3.38941224082587	3.36664483880428	1.85479743645127	1.99950866367901	2.23869109645428
hsa-miR-153-3p	21.6901346623946	0.0519895168353779	0.677603041010767	0.0767256250176005	0.938841818808372	0.999590418637273	53_81_vs_18_37	FALSE	12.0884167067015	10.9078547310845	28.8309150138218	8.39926421187071	7.9020865583319	9.14871028793258
hsa-miR-1537-3p	0.200511441938827	-0.557360716225499	3.03944201629187	-0.183375999028098	0.85450300654506	0.999590418637273	53_81_vs_18_37	FALSE	0.0737255834159728	0.226840558833841	0.283914460268817	0	0	0
hsa-miR-1537-5p	0.0933007289818047	0.209520726222612	6.57604716864943	0.031861195768406	0.974582744208106	0.999590418637273	53_81_vs_18_37	FALSE	0.0259814542687664	0.0701854150821242	0.131733545248222	0	0	0
hsa-miR-1538	14.0751938929646	1.19338460688835	0.767994023597631	1.55389829897112	0.120208677555107	0.999590418637273	53_81_vs_18_37	FALSE	15.3666741955899	19.1710569431153	8.58318120836776	11.484651053367	7.88065105713019	3.85819913054818
hsa-miR-1538-5p:Novel	2.58251919793651	-0.414824819149808	0.796270872955945	-0.52095942880578	0.602395034468154	0.999590418637273	53_81_vs_18_37	FALSE	3.33829359169823	3.66990796434434	2.23115917692529	1.72926027891456	1.71734239002671	1.2891989988925
hsa-miR-1539	2.2201211697649	-1.55119787935932	1.02977074289809	-1.50635264213642	0.131976671041947	0.999590418637273	53_81_vs_18_37	FALSE	2.62407743816543	3.19542720021342	2.52168010985203	1.72270981878399	1.02806428631831	1.48157095969902
hsa-miR-1539-5p:Novel	7.3520225445324	-1.47279196007387	0.732715294278901	-2.01004670104957	0.0444262463238901	0.971539320101003	53_81_vs_18_37	FALSE	8.47987090658083	8.89303619898433	10.3506656193379	6.16915851280308	4.15065874459898	4.30429752224912
hsa-miR-154-3p	0.459606231619425	-2.49266125260759	2.1464210850321	-1.16131045766834	0.245515668204019	0.999590418637273	53_81_vs_18_37	FALSE	0.393709151712816	0.770512651153565	0.203226344292857	0	0	0
hsa-miR-154-5p	0.466691953558509	-1.61256354006097	1.49566690640235	-1.07815686310784	0.280963758909062	0.999590418637273	53_81_vs_18_37	FALSE	0.664554311428947	0.96342373480026	0.370609741621269	0	0	0
hsa-miR-155-3p	0.0216454910675245	-0.780968719971401	8.1419901085131	-0.0959186525116059	0.923585180322562	0.999590418637273	53_81_vs_18_37	FALSE	0.0118231844420669	0.0408102954988463	0.0327316955479145	0	0	0
