ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious.28	Averageheavy.28	Averagelight.28	Medianabstemious.28	Medianheavy.28	Medianlight.28
hsa-miR-5572	10.7217127057674	-1.3169281249619	0.592520416208231	-2.22258691673349	0.0262436672317225	0.827812732342347	light.28_vs_abstemious.28	FALSE	20.7039448479601	12.4884087510865	8.99198365132617	11.2898945763523	10.0837125800794	6.83966232279468
hsa-miR-5572-5p:Novel	13.3239463085797	-1.22863652817898	0.596257663069715	-2.06057985377259	0.0393431403886722	0.903092215980503	light.28_vs_abstemious.28	FALSE	20.0810488322144	8.0288820754722	11.0714329628616	7.64642712519171	5.02160745363741	7.33341891314702
hsa-miR-5579-3p	0.149325362182672	-0.35893155665351	6.14923810345587	-0.058370085954517	0.953453842082944	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.0903961882536777	0.0340692008975283	0.192427638711686	0	0	0
hsa-miR-5579-5p	0.0788489772474572	1.22598628193502	7.32582090613938	0.167351385959707	0.867093574034007	0.998933489534653	light.28_vs_abstemious.28	FALSE	0	0.0249120618804761	0.0982087655854806	0	0	0
hsa-miR-558	2.05427903740421	0.162220247467627	0.928111326678116	0.17478533318653	0.861248313351116	0.998933489534653	light.28_vs_abstemious.28	FALSE	2.86689493607531	1.8393395356787	1.94675393966381	1.68923104751099	0.471850102224035	0.786870038129555
hsa-miR-558-5p:Novel	7.13487455684668	-1.54373999591367	0.988437752500441	-1.56179788965818	0.118335609118395	0.998933489534653	light.28_vs_abstemious.28	FALSE	11.9969381563503	5.94409017840362	5.99799512717847	2.33945663940677	3.93703075603429	2.10490282203767
hsa-miR-5580-3p	0.289695834570717	-1.40913442523436	1.81046543417742	-0.778327163078146	0.436376166022579	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.652805597726402	0.131704697937961	0.230920040216922	0	0	0
hsa-miR-5580-5p	0.866012917564124	-1.20920962488426	1.08579239554827	-1.11366558638833	0.265422678107676	0.998933489534653	light.28_vs_abstemious.28	FALSE	5.10938824068634	0.92586344231701	0.788901880651838	0.114046188360249	0	0
hsa-miR-5581-3p	5.71950411424075	0.245933993887494	0.910921038530126	0.269983877290106	0.787172657239908	0.998933489534653	light.28_vs_abstemious.28	FALSE	29.5011156836808	4.14196601368861	6.31059932702495	3.37388733717505	2.93528854288625	2.51477783962423
hsa-miR-5581-5p	0.399273263474467	0.691194502137138	1.70822104502986	0.40462825589709	0.685750785538558	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.75075576651044	0.516863187122386	0.414061394331805	0	0	0
hsa-miR-5582-3p	0.0570198314799755	0.288732634025433	7.31809979422235	0.0394545909654564	0.968527956464414	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.0494025837538568	0.0866368834290313	0.0565898288292248	0	0	0
hsa-miR-5582-5p	0.00763301021871428	0.514652280958591	7.32606745139109	0.0702494598054605	0.943995108298705	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.0123506459384642	0	0.00395770805565859	0	0	0
hsa-miR-5583-3p	0.371231426511195	-0.14322607070694	1.38409120692227	-0.103480225862734	0.917581842710008	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.46625349016754	0.468527752071009	0.296018205545969	0	0	0
hsa-miR-5583-5p	0.34351083103557	1.11252628245054	2.18927707331611	0.508170617602729	0.611333694732261	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.226488943669055	0.128523834164924	0.357226597047205	0	0	0
hsa-miR-5584-3p	0.162246829675597	1.12255099477903	4.24453939419043	0.264469448985557	0.791418203146802	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.0123506459384642	0.168091078541556	0.17353864579965	0	0	0
hsa-miR-5584-5p	1.30408918270105	-1.55134628753451	0.74747875721218	-2.07543862961465	0.0379459011261459	0.893996701173939	light.28_vs_abstemious.28	FALSE	2.21646535913091	2.48105867553183	1.33917825723056	1.018041443375	1.74559666123916	0.827652233654864
hsa-miR-5585-3p	2.2748010468099	0.280818386121368	1.04810560616574	0.267929476256385	0.788753604145585	0.998933489534653	light.28_vs_abstemious.28	FALSE	10.0198707832614	4.36209348211009	1.80328193065395	1.42189845283474	0.780195389687585	0.6380361696315
hsa-miR-5585-5p	8.30913147008537	1.48565509030202	0.67472021738953	2.20188316877471	0.0276735622025442	0.827812732342347	light.28_vs_abstemious.28	FALSE	5.32377445586353	10.1551943885365	7.36110419321412	2.71708011863036	5.9810499178172	4.19129639937372
hsa-miR-5586-3p	0.51863361830081	0.118698591631869	0.971971153213672	0.122121516918903	0.902802781382938	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.281984205552141	0.911314446152588	0.975998604410517	0	0	0.248455420635024
hsa-miR-5586-5p	0.0768328046357174	0.794417756017549	4.82393970737913	0.164682355959453	0.86919400525843	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.0320809118687856	0.0180686606654775	0.0861111029782948	0	0	0
hsa-miR-5587-3p	3.02910940807	-0.00378570203766141	0.81802889318049	-0.0046278341379149	0.996307535771564	0.998933489534653	light.28_vs_abstemious.28	FALSE	6.13821196962357	3.3881480565872	2.64780196955248	2.60550935263244	0.581843261388761	0.892687344837432
hsa-miR-5587-5p	0.293540932520854	0.187936093187205	2.03694430716045	0.0922637366797684	0.926488499376605	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.422464345988362	0.463167920812157	0.244137727772493	0	0	0
hsa-miR-5588-3p	0.136597173595703	0.350933358427076	7.32335683609026	0.0479197403979606	0.96178020689976	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.0286429585613569	0.0866368834290313	0.12309165065079	0	0	0
hsa-miR-5588-5p	1.69011182891264	-1.19080949706821	0.832819443810678	-1.42985314033916	0.152759173558833	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.60758790249578	2.12808323958244	1.6497397249221	0.913118762673353	0.601505463760014	0.655684552174086
hsa-miR-5589-3p	0.0756287711862188	0.513960069496184	5.6892541299957	0.0903387434894867	0.928018033150832	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.0444315578072498	0.304792583627532	0.0641776108774786	0	0	0
hsa-miR-5589-5p	1.15715139871946	-3.84792496266089	1.47359521929353	-2.61124962423918	0.00902120184298339	0.58657689769639	light.28_vs_abstemious.28	FALSE	3.20129973160477	0.457547631470023	2.10421119767486	0	0	0
hsa-miR-559	0.344997758606662	0.461944369745545	1.64250071175792	0.281244547681894	0.778522838839054	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.32470089331721	0.505936837958149	0.336524997135927	0	0	0
hsa-miR-559-3p:Novel	0.281097858822559	0.373057670850986	1.8312273148273	0.203720023085265	0.838572294156593	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.237893874231184	0.527661078365203	0.269085058268079	0	0	0
hsa-miR-5590-3p	0.139807202312696	-16.4463490535559	7.31799622879532	-2.2473841936187	0.024615484295288	0.827812732342347	light.28_vs_abstemious.28	FALSE	0.074103875630785	0.141516764327176	0.112688532384955	0	0	0
hsa-miR-5590-5p	0.109126997658176	0.964404929286484	7.32521974691471	0.131655426404468	0.895256843107099	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.0123506459384642	0.173273766858063	0.0991328888510411	0	0	0
hsa-miR-5591-3p	0.166591459215942	1.54950513689303	3.47808778996141	0.445504895352347	0.655954922862555	0.998933489534653	light.28_vs_abstemious.28	FALSE	0	0.357972308028665	0.219154243689439	0	0	0
hsa-miR-5591-5p	0.362765508407759	-0.086555873104142	1.3640968037375	-0.0634528816921109	0.949405878552277	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.734244671909875	0.288973835770254	0.298197087419549	0	0	0
hsa-miR-561-3p	1.04675986558472	-0.215588488629847	1.06396135233088	-0.202628120051115	0.839425709290149	0.998933489534653	light.28_vs_abstemious.28	FALSE	3.86551006590453	1.63801821210213	1.00457843686491	0.620049140673997	0.328951856579787	0
hsa-miR-561-5p	0.112290475224868	-0.612903085634327	3.60831264724494	-0.169858641850866	0.865121307409539	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.227187510965687	0.0652355209904464	0.104138675834175	0	0	0
hsa-miR-562	3.33290857277782	0.15175846894597	0.752414173445367	0.201695388393676	0.840154868039903	0.998933489534653	light.28_vs_abstemious.28	FALSE	3.6057363073817	4.16980334180835	2.82585536838033	1.46237728550603	2.08426324521616	1.59154141660101
hsa-miR-562-5p:Novel	5.01160482265213	-0.22647774646886	0.76386183945199	-0.296490457791869	0.76685555314229	0.998933489534653	light.28_vs_abstemious.28	FALSE	5.37149120037536	7.6175061926378	4.96360312082768	2.6268486101458	2.91354364047269	2.58501297493379
hsa-miR-563	2.46081696886511	-1.03129939600723	0.715429448649567	-1.44151096653052	0.149440381404725	0.998933489534653	light.28_vs_abstemious.28	FALSE	3.08811290812423	3.15537306446121	2.44227681204643	2.11489025632528	1.89014594656298	1.7553750169991
hsa-miR-563-5p:Novel	0.221224945691455	0.165321676494123	1.8502364052063	0.0893516504317671	0.928802447075191	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.409305301777243	0.151872404419478	0.252049558509464	0	0	0
hsa-miR-564	2.4930533362359	0.117947663408914	0.914256088996701	0.129009437102409	0.897350181506345	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.18999728566649	2.66058178555879	2.24866638470389	0.503193646613315	1.61050249592307	0.851411687705107
hsa-miR-564-3p:Novel	4.02853079538351	1.39208406084849	0.872440952468355	1.59561980316253	0.110573703448	0.998933489534653	light.28_vs_abstemious.28	FALSE	3.0379991897104	3.43196923280736	3.63361429537289	1.87585024042616	0.854396868568989	1.66297128921658
hsa-miR-567	1.1648511738372	-0.163022195032353	0.947873408868779	-0.171987307067627	0.863447507800629	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.632268105960348	1.73994966181641	1.04135318376073	0	0.272553607180226	0.554447864025522
hsa-miR-567-3p:Novel	1.87819745031268	-1.61556095577087	1.08609889146825	-1.48748973823817	0.136885511494667	0.998933489534653	light.28_vs_abstemious.28	FALSE	2.76291327464402	0.990737487878516	1.59014105132517	0	0	0.499138694257841
hsa-miR-568	0.214174826445664	0.781297381510221	3.25037602037304	0.240371383683957	0.810042360468633	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.282986480467983	0.173789483695409	0.304399872112514	0	0	0
hsa-miR-568-3p:Novel	0.893792511773841	-1.50569585772313	1.29788304411441	-1.16011674900223	0.246001275808423	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.77751060353595	1.33904836467473	0.781125720637343	0.114046188360249	0	0
hsa-miR-5680	6.15862282602873	0.155056696152314	0.76579358585511	0.202478447216521	0.839542706084934	0.998933489534653	light.28_vs_abstemious.28	FALSE	4.52532908969106	4.91779932345406	6.99933915513689	3.51582210452869	3.5814244256353	2.7188815919192
hsa-miR-5680-5p:Novel	5.32722707961665	-0.407570804731505	0.690796861999735	-0.590000949847484	0.55519001270428	0.998933489534653	light.28_vs_abstemious.28	FALSE	6.06547339800179	4.95918717266446	6.24063789101043	1.57964365144653	1.80616991192184	2.93145167324906
hsa-miR-5681a	0.291978712042926	-0.560955369558224	1.4778321546463	-0.37957989193467	0.704257289512211	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.41653917933463	0.256052495135928	0.276245525583485	0	0	0
hsa-miR-5681a-5p:Novel	0.812620514838853	0.439432195697389	0.876675641493635	0.501248323665874	0.616196368978232	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.499005399434058	1.40145130284174	0.746227709201958	0	0.581843261388761	0.297908670216753
hsa-miR-5681b	0.325614887051409	0.332369826706835	1.77039697438548	0.187737457483062	0.851082465490008	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.31162943902934	0.722714549153407	0.309551527013064	0	0	0
hsa-miR-5681b-3p:Novel	0.505155202775846	0.0678139812222751	1.46417146640559	0.0463156008556513	0.963058704968325	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.341372294273105	0.313485770701971	0.419797090659865	0	0	0
hsa-miR-5682	5.8347412510015	-0.56616078295109	0.675627056818591	-0.837978256254333	0.40204291553338	0.998933489534653	light.28_vs_abstemious.28	FALSE	9.61499334218568	8.42793387766488	4.3649757596948	5.48545895128396	5.62435027354586	3.48895126430853
hsa-miR-5682-5p:Novel	0.686677709604092	-0.733521726975148	1.21455386924055	-0.603943345414406	0.545881309409137	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.36601660101042	0.814341968857114	0.663161206095362	0	0	0
hsa-miR-5683	1.52739193962359	0.558821966503617	0.961795818538312	0.581019334595243	0.561227422712746	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.23909672497078	2.69512827556457	1.31901162347545	0	1.72505494280084	0.646028186071995
hsa-miR-5683-3p:Novel	0.803411716984931	-0.694036641311213	1.18232173177451	-0.587011659059633	0.55719587638881	0.998933489534653	light.28_vs_abstemious.28	FALSE	2.49741370262999	0.778848199634284	0.573425963703093	0	0	0
hsa-miR-5684	11.5119186803351	-0.919092836483965	0.771922660647573	-1.19065404261216	0.233789426516189	0.998933489534653	light.28_vs_abstemious.28	FALSE	32.1516322984765	11.0942056281101	9.47534715826593	9.11660277457615	6.55824561202791	4.66672112654811
hsa-miR-5684-3p:Novel	5.11021274827221	-0.697410178094175	0.890294283460988	-0.783347923321508	0.433422828282364	0.998933489534653	light.28_vs_abstemious.28	FALSE	10.7756089114422	9.07763202967431	4.49580820319832	3.66420712199951	2.71043155060438	1.90228753904101
hsa-miR-5685	7.02195346639407	-0.0629323735946977	0.691235534192956	-0.0910433137210946	0.927458174573206	0.998933489534653	light.28_vs_abstemious.28	FALSE	11.9356141110872	7.04384991614566	6.57369040715243	4.84688960038276	3.26792113572418	3.60626503695747
hsa-miR-5685-3p:Novel	9.06889384682491	0.357363610241005	0.760980910844659	0.469609165155465	0.638634275414884	0.998933489534653	light.28_vs_abstemious.28	FALSE	12.0245287314144	14.7070090014374	7.60415730931595	4.59856624380526	5.87425988809919	4.23179839618625
hsa-miR-5687	1.08976131393283	-1.15794939479604	0.870709094256651	-1.32989238591175	0.183553730466546	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.12982455342689	0.618457751719858	1.08261551381571	0.901791525964993	0	0.579855859921894
hsa-miR-5687-5p:Novel	3.24871284375058	0.328190451758583	0.877982101195685	0.37380084549746	0.708552490409905	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.57794308028716	4.38033361593789	2.32933988076982	1.5042703715209	2.24977162762578	1.38580940768048
hsa-miR-5688	0.844533656982167	-0.211649719023544	1.08714681970488	-0.194683657430005	0.84564060659231	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.821755514021205	0.54767849468125	0.751220370698141	0.224566383081499	0	0
hsa-miR-5688-5p:Novel	0.413927592443348	-1.431647357922	1.38814933184754	-1.03133526420862	0.302383626821497	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.844258808691105	0.690793595716272	0.419993961151255	0.228092376720498	0	0
hsa-miR-5689	3.82170064345751	-1.01839985502778	0.778911005058956	-1.3074662553403	0.191054408178048	0.998933489534653	light.28_vs_abstemious.28	FALSE	28.288143812498	6.43944582733311	3.31502181180902	2.35378559171563	3.64347976204687	1.59154141660101
hsa-miR-5689-3p:Novel	2.04202376399587	0.000661696769407696	0.7708331576985	0.000858417626173923	0.999315081913472	0.999779421617719	light.28_vs_abstemious.28	FALSE	2.68959906276507	48.7392896896139	2.10108357208846	2.09881777965948	1.47457265616866	0.715884340895446
hsa-miR-569	1.49659376843054	-1.3794603549307	0.89585828334914	-1.53981983598302	0.123604275409541	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.65366884272707	2.52564644050615	1.37202551524699	1.30049446113774	1.05866202056079	0.692837108158619
hsa-miR-569-5p:Novel	5.58962183244142	0.275179855938022	0.590312048905285	0.466159985127077	0.641100989172305	0.998933489534653	light.28_vs_abstemious.28	FALSE	5.56138931372829	5.00742213626217	5.22352340015737	2.51763215124031	4.2192468042611	3.70226903192373
hsa-miR-5690	0.449619518513143	-0.216015716387391	1.46260549772176	-0.147692400120107	0.882585529684297	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.347271160557356	0.196754337759916	0.602405582616315	0	0	0
hsa-miR-5690-3p:Novel	4.37505906641352	0.456540799582894	1.08081863132218	0.422402784659995	0.672731045688247	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.42648608086525	3.85489606431994	4.00148514245355	0.503193646613315	0.601505463760014	1.00435352099196
hsa-miR-5691	0.478979714867486	-1.09680289317668	1.27101966895819	-0.862931487185946	0.388175137343132	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.352737268957783	0.560276760331457	0.446381960266383	0	0	0
hsa-miR-5691-3p:Novel	40.677512732526	0.451177324657314	0.96670823522043	0.466715093778461	0.640703729357872	0.998933489534653	light.28_vs_abstemious.28	FALSE	14.7485334135409	18.4337528768114	33.5672708906496	6.81381710374249	6.98265534794452	11.3390916090027
hsa-miR-5692a	0.451355753695921	0.264185447475695	1.39280239284438	0.189679059163716	0.84956063126622	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.504470337562629	0.881458512650281	0.389418147314467	0	0	0
hsa-miR-5692a-3p:Novel	5.05518944611451	-0.115279793158407	0.653020373966429	-0.176533225844395	0.859875048099292	0.998933489534653	light.28_vs_abstemious.28	FALSE	4.43160000646185	5.90556721720458	4.62080093421985	1.74831101817832	4.07054227741421	2.5258833864452
hsa-miR-5692b	0.413512576895327	0.915790422508738	1.84220724448794	0.497115851242508	0.619107357182027	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.176811497356969	0.165283830146506	0.426484156940744	0	0	0
hsa-miR-5692b-3p:Novel	1.69542359061282	0.0760492424578755	1.70886480157418	0.0445027847655474	0.964503632256064	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.319497520339182	0.331003930693818	1.36258307569624	0	0	0
hsa-miR-5692c	9.74710573126951	0.719328515660359	0.883014885121306	0.81462784804759	0.415285365013911	0.998933489534653	light.28_vs_abstemious.28	FALSE	6.54956260309484	4.86657486347737	9.35988192173905	2.80713162070318	1.80616991192184	3.23462812310256
hsa-miR-5692c-1-5p:Novel	0.844973427886205	1.04489982093169	1.18433719393396	0.882265478348182	0.37763326022078	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.523422436306665	1.71227179157109	0.961207833166204	0	0	0
hsa-miR-5692c-2-5p:Novel	0.31902588120778	-0.446842175158001	2.06311354755685	-0.216586322011774	0.828530746182983	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.397283566225825	0.191049328032891	0.298738296684967	0	0	0
hsa-miR-5693	3.02201730969532	-0.380365452354625	0.775190038998774	-0.490673813154128	0.623657170716811	0.998933489534653	light.28_vs_abstemious.28	FALSE	8.67671840738421	2.09848958896911	2.12583510113289	3.26625030429947	2.09015328169528	1.3083567241157
hsa-miR-5693-5p:Novel	2.34507515963357	-1.54684506290561	1.05997271360289	-1.45932536097824	0.144475578380426	0.998933489534653	light.28_vs_abstemious.28	FALSE	4.2906905241843	2.64826450636544	5.09739927954033	1.98253862544967	1.6849565334836	0.807968909892622
hsa-miR-5694	3.79131841212191	0.166568112566824	0.650293707402796	0.256142894619231	0.797840501366943	0.998933489534653	light.28_vs_abstemious.28	FALSE	4.3856713263699	6.44293674518864	3.33701926458663	3.0545143619441	3.29981461311713	2.24301604356308
hsa-miR-5694-3p:Novel	8.69550929068621	0.0752893364638153	0.658903263224263	0.11426462830886	0.909028021327392	0.998933489534653	light.28_vs_abstemious.28	FALSE	10.3947102475326	17.004871125335	9.96672050692625	2.58831832359662	5.83753569892986	2.32603450135813
hsa-miR-5695	1.95614613333504	1.09537594043666	0.879670181660888	1.24521208433881	0.213053801751735	0.998933489534653	light.28_vs_abstemious.28	FALSE	3.90083141552898	1.66496266048903	2.19298847609763	1.66286853421424	0.784321124386353	0.983526828261129
hsa-miR-5695-5p:Novel	9.1160782301278	0.456600508173156	1.11943355184621	0.407885316122706	0.683357873602859	0.998933489534653	light.28_vs_abstemious.28	FALSE	5.72904935457145	6.80338060005608	6.69335361436946	1.83129826609308	3.86666014452083	2.00002333994919
hsa-miR-5696	5.5004285093222	1.78235695911854	0.772345196644368	2.30772064986278	0.0210146787850109	0.802212520575633	light.28_vs_abstemious.28	FALSE	2.78109854266553	3.84219306776642	6.4815601225338	2.46174209556429	2.75739216018636	2.98780896382574
hsa-miR-5696-3p:Novel	21.0329030841868	1.30694809088522	0.892220032639715	1.46482710886741	0.142968093735746	0.998933489534653	light.28_vs_abstemious.28	FALSE	8.68807197989765	11.4205854326158	22.0200900335995	2.30790425836168	1.67995063717161	1.276072339263
hsa-miR-5697	1.82037180370904	-0.0232099796605017	0.823395837385908	-0.0281881187718753	0.977512113306777	0.998933489534653	light.28_vs_abstemious.28	FALSE	2.03520143481593	1.12521738848418	2.12701875889282	0.224566383081499	0.561652177827866	0.969403313400173
hsa-miR-5697-3p:Novel	2.85366792716455	-0.663835389481578	0.720967653386247	-0.920756134292115	0.357177761606223	0.998933489534653	light.28_vs_abstemious.28	FALSE	3.96220238611717	4.84906982467185	2.34854436993154	2.44608118222741	2.75308437381153	1.64844606363454
hsa-miR-5698	242.80024402252	0.458929021115462	0.636267224660269	0.721283453442858	0.470735135260944	0.998933489534653	light.28_vs_abstemious.28	FALSE	179.902402483055	152.366873111677	217.204769290554	167.054966203858	95.679447196955	142.077483632167
hsa-miR-5698-3p:Novel	2.41467293288982	-0.39532997220135	0.831609075853571	-0.475379578794976	0.634516447291595	0.998933489534653	light.28_vs_abstemious.28	FALSE	2.19520903190121	2.24723911572059	2.57299955622472	0.898676404205813	0.842506662780127	1.27525787794721
hsa-miR-5699-3p	1.52505373948538	0.36389298955363	0.853080061658541	0.426563702410483	0.669697140268549	0.998933489534653	light.28_vs_abstemious.28	FALSE	62.6241791749178	1.78628574897287	1.62560288681468	1.3240022859899	0.272553607180226	0.646253243733447
hsa-miR-5699-5p	1.86335434833876	-0.378295862098703	0.81108483918755	-0.4664072657031	0.640924011768386	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.59592134321705	2.71266320721755	1.68147587939137	0	1.5004103759397	0.687140853820144
hsa-miR-570-3p	0.210621014558738	0.261409799232002	2.91306772981976	0.0897369451990656	0.928496256341259	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.513405076772488	0.0844374237869891	0.240888067264358	0	0	0
hsa-miR-570-5p, hsa-miR-548ai	1.35541277783035	0.186723111386425	1.01881572556447	0.183274665576027	0.854582511642846	0.998933489534653	light.28_vs_abstemious.28	FALSE	3.2662410797054	3.29336939943286	1.02849814670812	0.859057882223037	0.473501141903607	0.585139439224553
hsa-miR-5700	1.50122276355842	-1.06555844459313	1.24540892442267	-0.855589215475619	0.392225037288486	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.38138042472195	0.644144386836925	1.33018462757823	0.570230941801245	0	0
hsa-miR-5700-3p:Novel	1.95502859398206	-0.324540246861033	0.891034576047216	-0.364228567089674	0.715687336488189	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.47172253667382	1.35319777818357	1.9866438219133	0.952326412776313	1.14299669949188	0.693059830031903
hsa-miR-5701	1.04467884279953	-1.35633899849435	0.947345061156544	-1.43172646811342	0.15222211842717	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.35575992237696	1.86759138213245	0.977433497364845	0.680751136522494	0.272553607180226	0.419129639937372
hsa-miR-5701-3p:Novel	2.63021448498282	0.809953252600585	1.00956351981748	0.802280625935276	0.422390646848637	0.998933489534653	light.28_vs_abstemious.28	FALSE	4.52421120321528	3.67192238702632	3.46910959846479	1.0888579219914	0	0.597443212887184
hsa-miR-5702	2.07494431855824	-0.114962396500295	0.763206054135819	-0.15063087599648	0.880266903760516	0.998933489534653	light.28_vs_abstemious.28	FALSE	3.61287819012357	2.18219847069204	1.93661066708152	2.55132589550148	0.50630650539582	1.48383794916101
hsa-miR-5702-5p:Novel	0.776801746012162	-1.8248573451355	1.31021116303799	-1.39279636490366	0.163681377977391	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.13794049494062	0.567664689201325	0.716431336549109	0	0	0
hsa-miR-5703	9.21889642888705	-0.433712351063396	0.51616788340902	-0.840254430785101	0.400765745573945	0.998933489534653	light.28_vs_abstemious.28	FALSE	13.3821836001718	18.6199256421082	7.93507794741541	12.5912607006593	6.58294202436609	5.51768155769909
hsa-miR-5703-5p:Novel	5.96815445592405	0.196295499443757	0.594231996849502	0.33033478588241	0.741147011430853	0.998933489534653	light.28_vs_abstemious.28	FALSE	6.50964001830623	14.9698239389894	5.55554398466859	4.89911445359592	3.88096394683448	2.93145167324906
hsa-miR-5704	2.4178328825343	-0.662088609140133	0.880314010133936	-0.752105046061233	0.451987889636	0.998933489534653	light.28_vs_abstemious.28	FALSE	3.51052455375193	2.51270316224941	1.99440800794224	1.49354938136457	0.679625124994681	1.05891993471275
hsa-miR-5704-3p:Novel	8.16428188249239	0.036866188556048	1.34567278006952	0.0273961018622546	0.97814380734656	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.941827961849606	2.91723851872153	8.40382925799884	0	0.495222553738713	0.983526828261129
hsa-miR-5705	4.76252153151164	0.0498322702327102	0.807704007987024	0.061696202742516	0.950804763983021	0.998933489534653	light.28_vs_abstemious.28	FALSE	26.3797680836234	5.85981733413953	6.81620304333466	3.3005477593903	4.11679530313453	2.08069313526407
hsa-miR-5705-5p:Novel	0.611243885581281	0.90024834309723	1.1598108800879	0.776202705590247	0.437629308845021	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.334965776054187	0.217107925409924	0.676466877245762	0	0	0
hsa-miR-5706	0.596033815452037	-0.235688530884425	1.06273051666476	-0.221776383747879	0.824487964709972	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.71028986709489	0.676328970899116	0.570735319131925	0.228092376720498	0	0
hsa-miR-5706-3p:Novel	21.9351102845995	-0.0567985238052478	0.571577337590867	-0.0993715461929388	0.920843273770603	0.998933489534653	light.28_vs_abstemious.28	FALSE	17.6902653655041	19.2737860386896	16.7443426062556	13.6310283191961	13.0443105765381	12.0953794070623
hsa-miR-5707	1.55533957489034	-0.49060200939452	0.86363452626817	-0.568066693112014	0.569989682777684	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.447969188067	16.0625153318079	1.67825531058945	0	0.948562753546318	1.12615296311614
hsa-miR-5707-3p:Novel	4.75829453429741	-2.18187384891194	1.05257968612501	-2.07288234579591	0.0381832304032149	0.893996701173939	light.28_vs_abstemious.28	FALSE	7.32645636172096	7.97555079245496	4.39844702406815	0.859057882223037	0.598388224856174	1.41901947950851
hsa-miR-5708	0.61446889972217	-0.546516001947275	1.03325672253876	-0.528925667770597	0.596857015362282	0.998933489534653	light.28_vs_abstemious.28	FALSE	0.869004424510884	1.43187884408424	0.499960739495743	0.342138565080746	0.447890241387673	0
hsa-miR-5708-3p:Novel	1.78343757448296	-1.37833183011524	1.00734755422297	-1.36827833088693	0.17122497087923	0.998933489534653	light.28_vs_abstemious.28	FALSE	1.34184528326718	1.35198496318269	1.62115431589918	0	0.473501141903607	0.585139439224553
hsa-miR-571	7.97453484429033	0.217497914991949	0.880490683773961	0.247018984981998	0.804893531384441	0.998933489534653	light.28_vs_abstemious.28	FALSE	5.19910383516373	2.83485144919181	7.54203676770506	1.98253862544967	1.68501332556025	2.83849140305489
hsa-miR-571-5p:Novel	1.70297953716204	-0.604268339251175	0.693984958506372	-0.870722530574309	0.383905673407817	0.998933489534653	light.28_vs_abstemious.28	FALSE	2.19670464302991	1.80350615107124	1.68629554093366	1.60852836838161	0.447890241387673	1.13521558360681
