ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-6728-3p	0.311549528291942	-0.891822307009721	1.54695766809819	-0.576500783053822	0.5642767407333	NA	60__vs__40	NA	0.400107462764884	0.404706390225016	0.0378928798766326	0	0	0
hsa-miR-6728-5p	303.040313812879	-1.11258756410587	0.443324142069026	-2.50964803972403	0.0120851547672322	0.222366847717073	60__vs__40	FALSE	363.694787781051	247.20057111352	198.212430523126	99.8926375385738	101.604855769367	130.922838918755
hsa-miR-6729-3p	1.1265526375275	-0.557666052960483	0.814768833176811	-0.684446962442248	0.493692969665455	NA	60__vs__40	NA	1.46837477780713	0.591284157254101	0.741006244642336	0.0494883648684728	0	0
hsa-miR-6729-5p	4.24211149250615	0.0141302867295547	0.39751337421311	0.0355466951458578	0.971643812540924	NA	60__vs__40	NA	3.28954569298678	4.60293002554205	4.52540301287098	2.51120720886557	2.59886484039521	3.57210613685256
hsa-miR-6730-3p	0.203956119233259	-1.15244360049623	1.61598150819436	-0.713153952970621	0.475750496523362	NA	60__vs__40	NA	0.181391871215711	0.26873264609596	0.0342497278201676	0	0	0
hsa-miR-6730-5p	4.62331997663722	-0.436744520129905	0.391051792436428	-1.11684571859086	0.264060297067296	NA	60__vs__40	NA	4.8774298216241	4.62233455399214	3.05622766986431	3.23667351888911	2.16963009782598	2.27315845072436
hsa-miR-6731-3p	0.150182773429639	-0.52150118013841	1.82121867260372	-0.286347371671103	0.774612079004212	NA	60__vs__40	NA	0.165721587588018	0.149899874853386	0.062714512131236	0	0	0
hsa-miR-6731-5p	37.6469643953022	0.130444886028058	0.351926245919089	0.3706597264077	0.710890990495428	0.876138973984298	60__vs__40	FALSE	41.7419204999336	26.23757553772	40.0117772434255	29.7868011154897	18.0669066747974	16.7529524372445
hsa-miR-6732-3p	1.57600573495086	-0.588763621929851	0.925282671157758	-0.636306763632741	0.524576497367872	NA	60__vs__40	NA	2.63524316366486	0.828221820001463	0.47769512703256	0	0	0
hsa-miR-6732-5p	2.75585922522732	-0.551618409063253	0.57814439042764	-0.954118760289681	0.340023530885628	NA	60__vs__40	NA	2.35690736782797	2.05244139494314	3.53555171300004	0.842484006249503	1.24251335851626	0.998277388515681
hsa-miR-6733-3p	1.57366891035723	0.40214453654342	0.633887789551693	0.634409659204557	0.525813507479983	NA	60__vs__40	NA	1.61359111946128	1.4194889398523	1.3260423648481	0	0.107671364345333	0.349019842442595
hsa-miR-6733-5p	0.513473823715226	-0.74389510085914	0.823849635017503	-0.902950088511402	0.366552385216581	NA	60__vs__40	NA	0.378344498286866	0.713707008089172	0.355885780705571	0	0	0
hsa-miR-6734-3p	1.42496931268992	-0.224948417830083	0.927523987540265	-0.242525714538804	0.808372834172032	NA	60__vs__40	NA	2.06100592784648	0.490982895172345	1.46055447330983	0	0	0
hsa-miR-6734-5p	4.48825001865135	-0.809613531738421	0.365493015795427	-2.21512723020561	0.0267513328807592	NA	60__vs__40	NA	4.67577881470164	3.84956629393945	4.16304776849708	2.78777295214343	2.16963009782598	2.99788147280563
hsa-miR-6735-3p	0.688629237614737	-0.271381129187176	0.711980264979277	-0.381163836324979	0.7030816816233	NA	60__vs__40	NA	0.608488181071412	0.802350888144103	0.498940311332181	0	0	0
hsa-miR-6735-5p	7.3772292111104	-0.234194730498796	0.358245456547727	-0.653727008168198	0.513287699656318	NA	60__vs__40	NA	8.19640209504416	5.79748971866827	6.95124853289285	4.12143877958079	4.15224778820027	3.99310955406273
hsa-miR-6736-3p	0.242307814888013	-0.0775320060324439	1.19200473877942	-0.0650433706428337	0.948139468564037	NA	60__vs__40	NA	0.201636704221125	0.265005839306058	0.208964664327998	0	0	0
hsa-miR-6736-5p	5.83136966880268	-0.667170611107263	0.499948868996345	-1.33447768858167	0.182047354180796	NA	60__vs__40	NA	5.18643728011983	8.00973011797371	1.94722971401384	1.13736480879002	1.35927920870702	1.20001145922495
hsa-miR-6737-3p	0.0895433033039748	0.0335666382626953	2.64837510332398	0.012674427508613	0.989887540720706	NA	60__vs__40	NA	0.0622251294453093	0.054351780509608	0.200308432303475	0	0	0
hsa-miR-6737-5p	4.18717278793926	-0.168820472031963	0.453783311423993	-0.37202882473178	0.709871388184442	NA	60__vs__40	NA	4.77601791181771	3.9962862356191	2.84600086167495	2.09383252818686	2.52241378056981	1.74509921221297
hsa-miR-6738-3p	0.787818136452417	-0.564782441140286	0.933521767598541	-0.605001897913075	0.545177735641482	NA	60__vs__40	NA	0.568299775705417	1.07627358847942	0.405105940286105	0	0	0
hsa-miR-6738-5p	71.8717914677214	0.891630571221264	0.444905300695298	2.00409069037349	0.0450603464915475	0.341051824196047	60__vs__40	FALSE	70.3846797240172	47.5523648356245	93.7618552552119	41.4093915848815	25.1423833634827	44.8075097651507
hsa-miR-6739-3p	0.122085496187998	-0.598827507715736	2.13298702734801	-0.280745967996004	0.778905248673413	NA	60__vs__40	NA	0.195514622753263	0.0440736574602301	0.0748506560824354	0	0	0
hsa-miR-6739-5p	2.7784390813168	-0.299490230546911	0.46256523719973	-0.647455118676795	0.517337432845416	NA	60__vs__40	NA	2.26716444919967	3.11641854480343	2.43600540215575	1.63507699773518	1.05729935889724	1.05891993471275
hsa-miR-6740-3p	17.6271930139395	2.98849004832623	1.28270075104136	2.32984197280623	NA	NA	60__vs__40	NA	4.04156033511739	51.9740864899764	17.0135360411532	0	0	0
hsa-miR-6740-5p	3.47453584885819	0.0895754247935674	0.455936827028755	0.196464552726113	0.844246574800622	NA	60__vs__40	NA	4.75841646301244	2.16484101415997	2.93832802394115	1.46900464446031	1.0906971647938	1.24511737156501
hsa-miR-6741-3p	2.56902719977997	-0.66598275793722	0.76442725653356	-0.8712179638351	0.383635153223732	NA	60__vs__40	NA	3.22313036534174	2.02640412315982	1.21849382552085	0.749960236930414	0.224566383081499	0
hsa-miR-6741-5p	13.0553417869426	-0.779420651660932	0.492170548322028	-1.58363935899504	0.113275811812914	0.470098513552229	60__vs__40	FALSE	13.0728717741492	11.7912197200929	12.594882396596	6.56138711074064	5.38147951953389	4.69374038525239
hsa-miR-6742-3p	0.232583870065567	-0.47953498658985	1.5260424654998	-0.314234365970148	0.753343043364564	NA	60__vs__40	NA	0.165885235366768	0.25480885370767	0.300979121087412	0	0	0
hsa-miR-6742-5p	1.70796665764922	-0.417521469747385	0.518491337826354	-0.805262189138474	0.420668396106718	NA	60__vs__40	NA	1.57029157192142	1.49108859209239	2.08154338059485	0.692348001292949	0.802577445033929	1.02710961240068
hsa-miR-6743-3p	17.8406738482592	0.317606610816942	0.371006392165516	0.856067759272594	0.391960300738277	0.717109186577985	60__vs__40	FALSE	11.6968604570157	19.6579078271761	20.6237696497456	8.15325167414929	8.77690384546959	12.6221464118933
hsa-miR-6743-5p	4.27837509164337	-1.03769336662772	0.560303644397901	-1.85201966291478	0.064022999421047	NA	60__vs__40	NA	5.82296846136112	3.88723475224216	1.663858566287	1.23198896487882	1.37236725144898	1.02710961240068
hsa-miR-6744-3p	0.80572779533402	0.176791926297564	0.673577922761845	0.262466925241064	0.792961481580023	NA	60__vs__40	NA	0.747142151294158	0.809082901508989	0.549865193584029	0	0.138580940768048	0
hsa-miR-6744-5p	1.22566346956575	-1.51416156561967	0.934040043805585	-1.62108849150672	0.104998661787468	NA	60__vs__40	NA	1.07532983046703	1.78031181435865	0.0782872102072587	0	0	0
hsa-miR-6745	4.88613194367955	-0.272254704043319	0.437865029385665	-0.621777684382099	0.534088061915425	NA	60__vs__40	NA	5.48883710771828	4.38121639389037	3.37779830156413	2.77630872049832	2.77417311375345	1.99655477703136
hsa-miR-6745-5p:Novel	35.5236848810659	-0.483320055135938	0.390389318708869	-1.23804630909068	0.215698890267012	0.569303628409655	60__vs__40	FALSE	51.2330475513556	21.1178571302146	21.9865499134995	19.6954974075406	13.5122861797134	14.4750221334774
hsa-miR-6746-3p	0.163571541015821	-0.828684251504623	1.26356859549623	-0.655828464286247	0.51193449974241	NA	60__vs__40	NA	0.223674904434859	0.130184521016477	0.0459955449416547	0	0	0
hsa-miR-6746-5p	34.621839287651	-0.349137859360499	0.421888941171739	-0.827558689713024	0.407920471554314	0.729317021528021	60__vs__40	FALSE	50.6758899450744	27.9155947836019	9.99926532301489	3.89111240890293	5.20496893175985	3.32910901642251
hsa-miR-6747-3p	1.84149983871233	0.139300374470427	0.578638827151109	0.240738035427493	0.809758157736856	NA	60__vs__40	NA	1.40506132929382	1.97504942348934	1.71893049777487	0.442168270104499	1.0711171169828	0.579855859921894
hsa-miR-6747-5p	6.28284724969733	-0.132807243960454	0.467415030652361	-0.284131307833849	0.776309755068458	NA	60__vs__40	NA	7.04035762543008	6.81422540088084	2.61949880859742	2.04619454385467	1.74944187025067	1.97371113947873
hsa-miR-6748-3p	8.53147280320332	-1.00426576095404	0.554651241075379	-1.81062564469689	0.0701988197466773	NA	60__vs__40	NA	9.95757958772532	7.97103770536955	3.09044072924871	5.17066862019738	2.65983416972815	2.10369106864889
hsa-miR-6748-5p	2.2618618251475	-0.778060882000848	0.492067601987372	-1.58120729521391	0.113830647878889	NA	60__vs__40	NA	1.94291478293637	2.49410766529644	1.91003513368687	1.24079868568267	1.28715539878538	1.07820937436752
hsa-miR-6749-3p	0.566000648210755	-0.22936809051199	0.887521763775928	-0.258436581359033	0.796069987382569	NA	60__vs__40	NA	0.409152567134565	0.549525618948546	0.729802394864031	0	0	0
hsa-miR-6749-5p	13.3100174339651	0.260500026250837	0.429753961821273	0.606160848749022	0.544407948039574	0.808665555313276	60__vs__40	FALSE	8.44673416318468	10.7753217311111	22.2534945247824	5.58160261237883	6.55782368935074	5.98966433109409
hsa-miR-675-3p	0.98971231782358	-1.72049881041492	0.793542495234721	-2.16812435470896	0.0301492262778656	NA	60__vs__40	NA	1.76086144714784	0.329023613326968	0.515551936590463	0	0	0
hsa-miR-675-5p	6.39794658568895	-0.838517251267929	0.435316836316247	-1.9262228825415	0.0540765497905108	NA	60__vs__40	NA	9.17813730101743	3.10545363105324	6.98500410769276	3.43002719889956	2.23766239502555	2.67806203451229
hsa-miR-6750-3p	0.376224636798393	0.38439319871568	1.10959019687046	0.346428077500902	0.729021027160619	NA	60__vs__40	NA	0.284565386285148	0.413992560315439	0.449825339693081	0	0	0
hsa-miR-6750-5p	7.51253275470391	-0.707868619773206	0.452685906446339	-1.5637081024459	0.117886134077811	NA	60__vs__40	NA	7.73425140400575	7.89588920951887	4.53394057843439	3.24353648771329	3.96593036450552	4.16138627052813
hsa-miR-6751-3p	0.731213606715908	-1.24900781894165	0.744275286361794	-1.67815301922373	0.0933172305917464	NA	60__vs__40	NA	1.06085674661884	0.293043548568894	0.793780799595711	0	0	0
hsa-miR-6751-5p	2.72787761413085	-0.253554784103997	0.448319629471902	-0.565566991574006	0.571688171967781	NA	60__vs__40	NA	2.79771116436373	2.45643873439185	2.70490998555625	1.6137775007402	1.6256297314333	1.49894073640282
hsa-miR-6752-3p	1.81552988320049	-0.74725282910456	0.615609681348416	-1.2138419062348	0.224808100351313	NA	60__vs__40	NA	1.58753912967977	1.99521846286224	1.72087529201455	0.600851819075204	0.474545834653382	0.892687344837432
hsa-miR-6752-5p	7.44250047058849	-0.19152128406285	0.369918676752081	-0.517738887218196	0.604640462354098	NA	60__vs__40	NA	8.59173912331738	6.1392462176225	5.85015318944406	5.56880352567956	4.58166173819352	4.76629244105868
hsa-miR-6753-3p	0.560762535671108	-1.31191501421341	0.88014807090717	-1.490561710669	0.13607660329093	NA	60__vs__40	NA	0.541022541402838	0.527139127524941	0.45402304947221	0	0	0
hsa-miR-6753-5p	0.999509710688481	-1.4813466166643	0.688443834131486	-2.1517319833841	0.031418469582324	NA	60__vs__40	NA	1.2512941721799	0.459212901564426	1.27875216713171	0.481058870770837	0	0
hsa-miR-6754-3p	0.562560750155584	0.091937168819714	1.04171276084701	0.0882557767123447	0.92967338681492	NA	60__vs__40	NA	0.159494169652142	1.01451638120145	0.244089407837528	0	0	0
hsa-miR-6754-5p	8.74959745106795	-0.200427994351194	0.433435869108515	-0.462416723293879	0.643782508992007	NA	60__vs__40	NA	6.7440849460153	9.5914023789871	8.03265646441717	4.33485401784154	4.72382711863223	3.94742227895745
hsa-miR-6755-3p	0.0897845947957031	-0.739631767424522	2.65530359870169	-0.278548851357775	0.780591070215143	NA	60__vs__40	NA	0.0913977210888544	0.0907473478588648	0.0213745266356701	0	0	0
hsa-miR-6755-5p	1.16189493152953	-0.769623613572188	0.655116261761824	-1.17478935952897	0.240078998162636	NA	60__vs__40	NA	1.64247178722746	0.754674589265896	0.907934190785164	0	0.24561340328781	0
hsa-miR-6756-3p	0.399931398351423	-0.735520235819861	0.896598898462008	-0.820344790832941	0.412019579111945	NA	60__vs__40	NA	0.425330975421463	0.320117185116528	0.345923914794996	0	0	0
hsa-miR-6756-5p	34.4199950665618	-0.520254527289479	0.418400433222593	-1.24343687524984	0.21370688885217	0.568707588515692	60__vs__40	FALSE	49.618089347143	23.2999214131724	24.5438652201447	12.3887191090204	14.947962497227	14.7258374805422
hsa-miR-6757-3p	0.1865621503168	-0.918509907873982	2.13507114100146	-0.43020107865968	0.667049377428713	NA	60__vs__40	NA	0.191306213849135	0.232637804391058	0.0192028947209667	0	0	0
hsa-miR-6757-5p	55.1444818165186	0.274659459651772	0.457529505051819	0.60030983055544	0.548299768367392	0.808665555313276	60__vs__40	FALSE	48.8614765116043	57.5366967817818	47.9700600731837	31.5634974085198	24.7432376900457	23.4687019262619
hsa-miR-6758-3p	0.0787082849436924	-0.315991591859253	3.0841919276142	-0.102455229530313	0.918395347439996	NA	60__vs__40	NA	0.093462764005442	0.0501554149349938	0.0759295140452832	0	0	0
hsa-miR-6758-5p	9.62693614280139	0.00609201930549997	0.335766517060707	0.0181436176508288	0.985524281816007	NA	60__vs__40	NA	10.4457385514604	8.12862308990311	9.72886523333178	7.21546079114213	6.67301599397944	6.16265767440409
hsa-miR-6759-3p	0.42445837318689	-0.353623174333181	0.899802597255408	-0.393000837530151	0.694318862797087	NA	60__vs__40	NA	0.470920881276483	0.340536974757538	0.378191887948914	0	0	0
hsa-miR-6759-5p	1.4823007178339	-1.37775394390807	0.658344531368868	-2.09275520378875	0.03637101254276	NA	60__vs__40	NA	1.87865356624224	0.885941258794665	1.2150095639768	0.429427793817127	0	0
hsa-miR-676-3p	1.87470761989507	-0.115977624700153	0.707031405024171	-0.164034615543264	0.869703893617626	NA	60__vs__40	NA	1.32472519216315	2.5265807496021	1.52805461799355	0.407518279442577	0.659962922623427	0
hsa-miR-676-5p	1.27978725373855	-0.781810966845092	0.696578275296383	-1.1223591010105	0.261709786670944	NA	60__vs__40	NA	1.01701957431888	1.27287932393863	1.42683522008567	0.454448889755558	0	0
hsa-miR-6760-3p	0.603739003707554	-0.91688134889791	0.862935677159803	-1.06251412841761	0.288002347510685	NA	60__vs__40	NA	0.578394553580017	0.663450896189637	0.266673652361369	0	0	0
hsa-miR-6760-5p	57.374124691893	-0.593907917024918	0.368912825287292	-1.60988687927131	0.107422553878452	0.464296138910891	60__vs__40	FALSE	65.069414841015	47.46578098248	43.2188936344488	37.9420480134359	31.8821210396751	24.3684734009067
hsa-miR-6761-3p	0.121530979618605	0.0915825973129296	2.17040800435935	0.0421960281794863	0.966342428795787	NA	60__vs__40	NA	0.0837438246142441	0.142211595217437	0.129474270752343	0	0	0
hsa-miR-6761-5p	1.44775921444995	1.00492408145154	0.575743415670221	1.7454373842586	0.0809087629988615	NA	60__vs__40	NA	1.16534964958749	1.51204496932487	1.5943970535127	0.360423766443975	0.843995488920603	0.324736921532051
hsa-miR-6762-3p	0.2351159335366	-0.916776173089625	1.23971768466151	-0.739503989039196	0.459601018379281	NA	60__vs__40	NA	0.271008493796384	0.217752074673245	0.157925922168433	0	0	0
hsa-miR-6762-5p	9.94814255123156	-0.539598388648648	0.481864351787268	-1.11981387842292	0.262793083883525	NA	60__vs__40	NA	12.4675728341133	8.03110129284229	6.9842793678111	5.19226530561517	3.24114194022745	3.28951856579787
hsa-miR-6763-3p	0.252434528384429	-0.745013952144257	1.43524065368058	-0.519086433507661	0.603700468437897	NA	60__vs__40	NA	0.353789410937743	0.186694587154049	0.195280471301222	0	0	0
hsa-miR-6763-5p	17.7221895899387	-0.441784515688096	0.353168009631393	-1.25091883647444	0.21096409077802	0.568455541678012	60__vs__40	FALSE	24.8414869476118	14.3390698381262	6.244678788106	5.39010272319727	3.73337967700488	3.94742227895745
hsa-miR-6764-3p	0.401889093747256	-0.558641885511991	0.968327925333242	-0.576913947121518	0.56399758837425	NA	60__vs__40	NA	0.532836126100378	0.352151758718658	0.23653973379446	0	0	0
hsa-miR-6764-5p	1.66756457176483	-0.544342998305012	0.669185043709338	-0.813441668223309	0.415964877442637	NA	60__vs__40	NA	2.71919751896422	0.714038589086998	1.11834249028751	0.168282712740136	0	0
hsa-miR-6765-3p	3.24057779157533	-0.292575993598596	0.472926871087817	-0.61864954496161	0.536147255260425	NA	60__vs__40	NA	3.00414063441591	3.57190412152328	2.95862687119345	1.36314342993963	1.18422785371972	1.66455450821125
hsa-miR-6765-5p	5.52084856407663	-0.183015070648119	0.518463352627685	-0.352995191888797	0.724092045129904	NA	60__vs__40	NA	6.96651724332508	4.71873104437533	2.70038105585903	1.1479541582819	1.47596763925777	1.2989476861282
hsa-miR-6766-3p	0.19814415756994	-0.0274978363127273	1.53353141366405	-0.0179310551239554	0.985693854586972	NA	60__vs__40	NA	0.155920259396787	0.163503272728661	0.270206879816806	0	0	0
hsa-miR-6766-5p	3.57806989427881	-0.184762998297538	0.424779182318976	-0.434962460469155	0.663589675948171	NA	60__vs__40	NA	2.59312116237484	3.3483541145017	5.16465520236952	1.53542231488331	1.94812375751324	1.49741608277352
hsa-miR-6767-3p	0.491897794786377	0.967394606145231	1.05420629585217	0.917652085698494	0.358801039903191	NA	60__vs__40	NA	0.25026365833976	0.542777357468142	0.71016273812708	0	0	0
hsa-miR-6767-5p	6.25447241881438	-0.0361656593577612	0.492916827719807	-0.0733707135239441	0.94151112198766	NA	60__vs__40	NA	5.41223923626101	6.39881484211961	6.21711471000593	3.40911328104781	2.71016633439012	2.3825698531037
hsa-miR-6768-3p	0.108528425270545	-0.319615182411866	2.06913565519818	-0.154467969081155	0.877240765044404	NA	60__vs__40	NA	0.0815059493248586	0.134406333675372	0.0980330416945061	0	0	0
hsa-miR-6768-5p	27.8815358234242	-0.150676657554578	0.371926678119915	-0.405124629177575	0.685385903398601	0.86887504289114	60__vs__40	FALSE	21.5874569173058	27.8604818389796	29.7482432053126	16.540907201505	15.0138935446708	21.4483159847641
hsa-miR-6769a-3p	1.63523925403719	-0.931650681835044	0.608770887615017	-1.53037982069901	0.125922740903835	NA	60__vs__40	NA	1.40030946341843	1.23223280323677	2.30371733649484	0.435675735691018	0	1.0369563149322
hsa-miR-6769a-5p	4.32850063998471	-0.878067671296614	0.568428662964425	-1.54472799931901	0.122412069354779	NA	60__vs__40	NA	4.5180960985661	4.36807902271651	3.05358741852571	1.74284616498874	1.28517898812767	1.58193103036999
hsa-miR-6769b-3p	0.143937622299871	-0.224031065286912	1.88188016131099	-0.119046403640731	0.90523859236275	NA	60__vs__40	NA	0.1710693137373	0.112195075666447	0.106326572900631	0	0	0
hsa-miR-6769b-5p	4.71722021298753	-1.36883359684079	0.502745016781757	-2.72271937294012	0.00647470306395755	NA	60__vs__40	NA	7.93298013193335	2.24110329974809	1.76081746839552	1.16361739540829	1.12556880213415	0.499138694257841
hsa-miR-6770-3p	10.7474412724201	-1.21550565332656	0.496123834197773	-2.45000455439118	0.014285440777407	NA	60__vs__40	NA	12.0556482625447	11.1097031946169	3.84368881841665	5.00420162243091	5.35339650228802	3.34709835074742
hsa-miR-6770-5p	2.12984451631388	0.242599727832838	0.610782723488043	0.397194810042114	0.691223809080181	NA	60__vs__40	NA	1.64207223145367	1.55452580498404	3.25981512002287	0.641559072282982	0.5794700427944	0.790965515184995
hsa-miR-6771-3p	1.46979999450049	-0.64895376465759	0.721347677509504	-0.899640748686045	0.368311464551264	NA	60__vs__40	NA	1.60737958229763	1.2196452587514	0.893517923160408	0	0.500450460966454	0
hsa-miR-6771-5p	4.44521960316971	-0.405798744563132	0.406163678398519	-0.999101510413667	0.317745519554226	NA	60__vs__40	NA	4.92866313477272	3.93204098726013	3.54157312841737	2.58945227005331	2.48688332741244	2.63671075002485
hsa-miR-6772-3p	0.287897786597496	-0.320772634057888	1.17551271363855	-0.272878915162903	0.784946294900733	NA	60__vs__40	NA	0.244198529141439	0.359601417731941	0.181842971865616	0	0	0
hsa-miR-6772-5p	60.3895048868999	-0.504046771411675	0.401416077571051	-1.25567160752912	0.209235057323318	0.568455541678012	60__vs__40	FALSE	36.5094590212428	31.191067558846	168.612584344949	18.6544868222334	19.9254559074028	21.4483159847641
hsa-miR-6773-3p	0.137336712161637	-1.97599862650216	4.04370415176515	-0.488660533100475	0.62508204958917	NA	60__vs__40	NA	0.196929317426986	0.147039084052759	0	0	0	0
hsa-miR-6773-5p	85.2740774982151	-0.427409443982226	0.323061860655319	-1.32299567369309	0.185836816561995	0.539094188585246	60__vs__40	FALSE	94.5551088144376	79.2832005044443	62.2029258020013	71.4182769405254	45.0269930414537	52.8847720615422
hsa-miR-6774-3p	0.31120604715771	-1.1433523358032	1.01748815242207	-1.12370088347616	0.261139941500873	NA	60__vs__40	NA	0.327040331682695	0.330189203580253	0.151561936468059	0	0	0
hsa-miR-6774-5p	6.22116587045168	0.421396173109842	0.692365331515799	0.60863268844972	0.542767932428169	NA	60__vs__40	NA	6.0815194307074	6.1629806703002	4.66148183331978	1.17149270267948	1.29180730103145	0.912369506881989
hsa-miR-6775-3p	0.430269672365168	-1.33291208416748	1.44975713765098	-0.919403705317967	0.357884451962235	NA	60__vs__40	NA	0.399055809942768	0.179077391032831	1.03688286561711	0	0	0
hsa-miR-6775-5p	2.13395682038737	-0.453737356103788	0.48779052647977	-0.930188946838035	0.352273263764439	NA	60__vs__40	NA	2.27126097334429	1.6189053838257	2.16157617568482	1.31639923007598	0.849945024865998	0.600005729612473
hsa-miR-6776-3p	0.14395515448694	-0.818938090728104	1.9923858283409	-0.41103388664938	0.68104768707389	NA	60__vs__40	NA	0.163389714474493	0.122764752797545	0.0993713670063541	0	0	0
hsa-miR-6776-5p	1.56487508881216	-0.155295431091745	0.593942662417306	-0.261465358389483	0.79373366057585	NA	60__vs__40	NA	1.87140556499336	1.20151219929767	1.50781362947123	0.397975530714129	0.508398952420519	0.407643929732835
hsa-miR-6777-3p	0.0418401394357843	-0.769163141207622	4.09271591831429	-0.187934651844691	0.850927878449963	NA	60__vs__40	NA	0.053435595104818	0.0241532526953585	0.0358877009372356	0	0	0
hsa-miR-6777-5p	341.755512690321	0.0686279820880649	0.388221607094218	0.176775276888206	0.859684909379205	0.946666671325	60__vs__40	FALSE	320.347681252647	301.520000373347	411.976643209051	239.552853570238	172.519887317855	176.976098839926
hsa-miR-6778-3p	5.3175332330463	1.45851282112628	0.575799597010291	2.53302160803737	0.0113083981679296	NA	60__vs__40	NA	4.85193440191508	4.23997272267071	6.43931335245917	1.7135615927551	1.48177320369378	3.89684305838461
hsa-miR-6778-5p	16.4191125373114	-0.507428591098891	0.323850570561487	-1.5668602658909	0.117147356969327	0.474483634517275	60__vs__40	FALSE	15.8469747165833	15.9541228285133	14.468587174332	12.9917890295413	11.1418015197884	11.8422668368723
hsa-miR-6779-3p	1.52735689989716	1.06726337904898	0.774023943324796	1.37885060049252	0.16794082174041	NA	60__vs__40	NA	0.789400638835585	1.95184498344689	1.53177309943228	0	0	0.499138694257841
hsa-miR-6779-5p	1.64064333505306	-0.239537904045423	0.479595108011432	-0.49945860590328	0.617456341213649	NA	60__vs__40	NA	1.78884436597191	1.49520212226521	1.3093817932971	0.961160245415374	0.947794822259997	0.499138694257841
hsa-miR-6780a-3p	0.281681405148318	-0.737597702884387	1.39402348642878	-0.529114258163589	0.596726191086555	NA	60__vs__40	NA	0.509097024101356	0.133415998512135	0.109160438830003	0	0	0
hsa-miR-6780a-5p	10.7723033786567	-0.436782294799947	0.484361369512305	-0.901769468609223	0.367179341598523	NA	60__vs__40	NA	14.0396864444057	8.35328339418825	4.33897153203682	3.92085885792432	4.23754343423465	2.38314622052934
hsa-miR-6780b-3p	0.112357423007829	-0.828611537380915	2.41864520032462	-0.342593257278787	0.731904475341171	NA	60__vs__40	NA	0.15242326432653	0.074289506242394	0.0694833797624868	0	0	0
hsa-miR-6780b-5p	4.978321715849	-0.460895745872699	0.489675887445019	-0.941226140983813	0.346588983214405	NA	60__vs__40	NA	6.9294305926004	3.60144617224101	2.80830975895123	1.87424134311797	1.33359502377807	1.39607936977038
hsa-miR-6781-3p	0.458352633395069	-1.22661282828943	1.0851736746406	-1.13033780394246	0.258333910826351	NA	60__vs__40	NA	0.694721826012375	0.306973732963769	0.220658292835804	0	0	0
hsa-miR-6781-5p	13.603966388252	0.247474341439111	0.360831376511469	0.685844850388849	0.492810950386007	0.787390628475905	60__vs__40	FALSE	14.2996847499162	9.10270001807097	17.4105992094372	6.4181761305741	6.86154439791817	8.78903583341618
hsa-miR-6782-3p	0.414233349555094	-0.872673629492223	1.05884487388014	-0.824175146916757	0.409840046420073	NA	60__vs__40	NA	0.200055894135608	0.627480257387774	0.173533985826561	0	0	0
hsa-miR-6782-5p	7.83446472260421	-0.129960596865001	0.368201162187582	-0.352960854585223	0.724117787653413	NA	60__vs__40	NA	8.16340076635925	7.82327928560406	5.26283884052773	3.81405073355145	2.84865800574187	2.93145167324906
hsa-miR-6783-3p	0.680296762004872	-0.55886139882414	1.00479746804926	-0.556193080292221	0.5780788691376	NA	60__vs__40	NA	0.324613025123984	1.25020372817806	0.375148518345761	0	0	0
hsa-miR-6783-5p	6.98627974420385	-1.08067615875429	0.586473092758147	-1.84266963326814	0.0653772602955591	NA	60__vs__40	NA	8.30264316315716	6.93567498405456	1.81405447116581	3.36800664019023	1.86543943585743	1.24511737156501
hsa-miR-6784-3p	0.337349571393055	-0.528108040624494	1.3307914625913	-0.396837562811059	0.691487249118307	NA	60__vs__40	NA	0.223998540364287	0.525868044982881	0.089442182761938	0	0	0
hsa-miR-6784-5p	23.0939070424184	-1.07755178176138	0.447970320048404	-2.40540887093804	0.0161543804011883	0.230164076925696	60__vs__40	FALSE	36.1356598976962	14.9066561317175	7.50209251497742	3.58090362119847	3.08475537335772	4.76629244105868
hsa-miR-6785-3p	0.262566963212868	-0.693815018254203	1.38735127905369	-0.500100463905185	0.617004339513546	NA	60__vs__40	NA	0.277198034576651	0.268382360878507	0.0963887831390099	0	0	0
hsa-miR-6785-5p	10.0853837349364	-0.403711882981982	0.364982548383398	-1.10611283955939	0.268677682032323	NA	60__vs__40	NA	10.0775932593913	9.1254808626787	9.09161136851889	7.99198741407306	5.7610662410181	5.39104687183759
hsa-miR-6786-3p	0.756880921306203	0.0220613719938116	0.761455868279574	0.0289726206243007	0.976886427001064	NA	60__vs__40	NA	0.692928448995109	0.921716159735886	0.573069042258879	0	0	0
hsa-miR-6786-5p	3.86003927897239	-0.056387750712448	0.337249649467545	-0.167198841574703	0.867213595878959	NA	60__vs__40	NA	3.41501025132109	3.63218768197505	4.4291321217267	2.84721835883791	2.39164715037673	3.00002864806237
hsa-miR-6787-3p	0.334308465717104	-0.691786677127782	1.49175116308613	-0.463741335851627	0.642833078063463	NA	60__vs__40	NA	0.18804717541596	0.586613583385174	0.127102850276418	0	0	0
hsa-miR-6787-5p	33.223022783183	-0.140781805203021	0.387609766163854	-0.363205000215368	0.716451752685665	0.876138973984298	60__vs__40	FALSE	33.2416524920266	34.1078306764661	25.9404133611627	16.6058053873465	20.7706065789402	12.9385124924102
