ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-8053-3p:Novel	2.06698119709407	-0.719351642932662	1.02538283997486	-0.701544452363078	0.482963303371659	0.890241983042768	16__vs__16	FALSE	2.37341351811168	2.82865516877494	2.3840576885043	1.62069582048132	1.04705952732778	0.449132766162998	1.14046188360249	1.18570250086059
hsa-miR-8054	1.27357343499424	-0.735670434480829	1.2017384915315	-0.612171815802696	0.540424086705644	NA	16__vs__16	NA	1.57774744561058	0.22491055550284	0.884301803088282	1.37772783231483	0.503732307132171	0	0	0
hsa-miR-8054-3p:Novel	5.70987111570104	0.231565037628738	1.12210378107185	0.206366863328401	0.836504352945351	0.981077827245655	16__vs__16	FALSE	2.68654977123679	2.73690532821311	10.3833458421851	4.05011760556947	1.51119692139651	1.74723745831458	1.2989476861282	1.2749477036395
hsa-miR-8055	1.99466040331091	-0.346457587351232	0.79522096816154	-0.435674612745942	0.663072827716057	0.942557576624746	16__vs__16	FALSE	1.91150303183265	7.38511088499112	1.51234577934262	1.61292108898651	1.61593781978524	0.898265532325996	1.2989476861282	1.20779318661811
hsa-miR-8055-5p:Novel	2.29969112219293	0.13993725996136	0.91092524577185	0.153621014030396	0.877908566822396	0.98508888924122	16__vs__16	FALSE	2.32034791302829	3.45270102619929	1.7354308469105	2.22139831270783	1.48465094605418	1.91288681692082	0.618579308417068	1.34718537752982
hsa-miR-8056	5.06527517629537	0.701233251188911	0.964305883669426	0.72718964289686	0.467109789999013	0.889101020736757	16__vs__16	FALSE	1.94550245516617	68.7215098939548	1.32390697003391	2.12100323101787	1.12615296311614	1.74723745831458	0.600005729612473	0.961629209280196
hsa-miR-8056-5p:Novel	1.37769466920808	-0.826658890516023	1.19776225039544	-0.69016943073895	0.490087644801047	0.890241983042768	16__vs__16	FALSE	2.13049020565126	4.96024613940196	1.2075654947473	0.91627406476258	0.277223932012761	0.87361872915729	0.617044838653955	0
hsa-miR-8057	6.99299738255334	-0.0242775238624605	0.962245022467401	-0.0252300851608541	0.979871440101677	0.996260539341799	16__vs__16	FALSE	9.18592534264797	6.2864020096014	5.79393038872649	6.05361713145797	2.43324944799856	3.14392936314098	2.92263229378846	2.46397792975765
hsa-miR-8057-3p:Novel	31.4831948302106	0.817267264662917	0.589354084198798	1.38671689324756	0.165528107282494	0.676034113830378	16__vs__16	FALSE	20.0520617330935	290.858412158941	14.0766558052945	18.8403947192859	12.1442328802916	22.7140869580895	11.0478887309116	13.8730837744724
hsa-miR-8058	2.0771093073203	0.152035592784159	1.01121407024986	0.150349562231262	0.880488832345244	0.98508888924122	16__vs__16	FALSE	1.58052359051958	8.82524886132862	0.905863983132848	2.05785595172248	0.494883648684728	1.34739829848899	0	0.652078478446511
hsa-miR-8058-5p:Novel	2.24967537767176	-0.700003590597675	0.986814140651095	-0.709357073192949	0.478102919301289	0.890241983042768	16__vs__16	FALSE	2.03512305326632	9.72005537627147	1.36160040371186	1.96099417959847	1.15971171984379	0.195044873353311	0.618579308417068	0.919425572927864
hsa-miR-8059	4.79803688854934	-0.190619125531217	0.755292508588702	-0.25237788454621	0.800748992566891	0.978781458016978	16__vs__16	FALSE	3.69284394733827	6.3256108984456	5.49850787802582	4.0821612967524	2.79215873954076	3.18814469486804	2.95837128895184	2.33772659222635
hsa-miR-8059-3p:Novel	10.9065098977311	0.152804500484772	0.882926674358409	0.173065901079282	0.86259962746118	0.981911892276119	16__vs__16	FALSE	7.75708695738345	7.49587775142099	5.82427220731633	12.9526203156686	4.88627779419632	4.04219489546698	4.27252821587303	5.04003083949675
hsa-miR-8060	8.69152991801635	0.301461852357992	1.10814871677863	0.272040970488454	0.785590516965289	0.978781458016978	16__vs__16	FALSE	11.5412103394905	3.17461520477886	3.57415750909215	9.86464789100684	1.73956757976568	2.69479659697799	1.9722475259679	2.52753226691079
hsa-miR-8060-5p:Novel	3.52453108096723	0.760864497050436	0.828935924901241	0.917880953393455	0.358681194208214	0.846184507463041	16__vs__16	FALSE	3.73093362591675	14.7696609775438	2.45173764019265	2.71811952804625	2.44788326837968	1.27525787794721	1.49894073640282	1.95122734492923
hsa-miR-8061	0.632373408097177	-0.500085511688712	1.32498518298443	-0.377427248327643	0.70585612041614	NA	16__vs__16	NA	0.65795510606287	0.0780936004056648	0.487518143979707	0.685438513014222	0.277223932012761	0	0	0
hsa-miR-8061-3p:Novel	9.52127277333958	1.29459185812952	0.98623754356362	1.31265724629759	0.189298470206421	0.709254882646788	16__vs__16	FALSE	4.77206967502801	13.9733098227661	4.39522597878208	11.8150022170954	3.14117858198335	8.89758881468384	2.08069313526407	2.65940793427509
hsa-miR-8062	1.05358514593661	0.224725736291073	1.2520139330032	0.179491402106065	0.857551867829408	NA	16__vs__16	NA	0.616908561267631	0.372663039248973	0.784265246745141	1.22506080321027	0	0	0.416138627052813	0
hsa-miR-8062-3p:Novel	0.955821793275863	-1.33550449085168	1.21394726377311	-1.10013386141731	0.2712738021844	NA	16__vs__16	NA	0.793960809713472	2.28015143061788	0.642078346902566	0.93569906355374	0.296930189210837	0	0	0.148954335108376
hsa-miR-8063	9.6244165785401	0.653946481228147	0.830209638266164	0.787688375425114	0.430879006778946	0.867954448993244	16__vs__16	FALSE	7.04946527164828	7.27741160699925	11.54397060512	8.35033006254466	3.92507017234709	7.01391832870968	4.66093987186149	4.60664758711602
hsa-miR-8063-5p:Novel	3.70569929218633	0.796914994797669	0.780437389324956	1.02111329582372	0.307200764503335	0.812159856550531	16__vs__16	FALSE	3.05784503292247	11.9502204929517	2.78510238599747	3.44476621840303	1.74509921221297	1.91288681692082	1.39870878284405	1.64407326393734
hsa-miR-8064	6.34065552449343	0.156740331256311	0.779579927458936	0.201057423024232	0.840653673621953	0.981077827245655	16__vs__16	FALSE	8.84382979909239	14.6743888047034	5.42775898554126	5.18181539235645	3.66213900026699	3.12071797365298	1.43176868179089	2.52228824325242
hsa-miR-8064-3p:Novel	3.40428547610533	-0.997136903083347	0.913476958854453	-1.0915840771001	0.275015958033468	0.787153551573614	16__vs__16	FALSE	1.75759031488758	13.7026917630216	3.44680636336265	2.81354507316571	1.00746461426434	0.449132766162998	1.23715861683414	1.11102287332727
hsa-miR-8065	3.16000121394147	-0.117953775780499	1.0009153842515	-0.117845901498164	0.906189758783728	0.988058018559088	16__vs__16	FALSE	1.88839062939132	3.80494518448927	2.74411702448876	3.43348218803	1.21195336483893	0.898265532325996	1.24841588115844	0.757396543737504
hsa-miR-8065-5p:Novel	5.36514698119666	3.85204209193123	0.990186190336756	3.89021997026758	0.000100153393003403	0.00350536875511912	16__vs__16	TRUE	1.653455119666	80.9087938812234	1.64515715266104	1.71662107466128	0.989767297369456	1.79653106465199	0.715884340895446	0.996116484406516
hsa-miR-8066	3.51543163549184	-0.793847038598805	0.948248059428558	-0.837172331338279	0.40249570761303	0.856947885247536	16__vs__16	FALSE	2.24840134999914	2.27194619706366	1.97907123035034	4.12423028512374	2.35640342210847	0	1.2989476861282	1.61343152984118
hsa-miR-8066-5p:Novel	2.35130199710703	0.0331873711799225	0.878287838125301	0.0377864405486483	0.96985795552682	0.996260539341799	16__vs__16	FALSE	2.20760598557286	5.79103393520639	2.4626347294012	1.81845339969854	0.807968909892622	0.87361872915729	1.00435352099196	1.09087284295367
hsa-miR-8067	2.66882168572901	-0.485863521225469	1.07856949218749	-0.450470298617543	0.652371365805479	0.942557576624746	16__vs__16	FALSE	4.37431934219154	4.42846176167561	2.4481922016532	1.8915653799224	2.21779145610209	1.91288681692082	0.841961128815066	0.753295993959894
hsa-miR-8067-3p:Novel	3.51076630743825	-1.64629179427816	0.996410834426698	-1.65222189221315	0.0984893251662829	0.566072224301307	16__vs__16	FALSE	3.07773357362222	0.380162227665212	2.79197247055061	3.88112470041401	0.807968909892622	0	0.715884340895446	0.769778106469819
hsa-miR-8068	0.304472343356647	0.958319796081247	2.07389197732059	0.462087614283252	0.644018491844913	NA	16__vs__16	NA	0.253050388271622	0.253126323069041	0.378281580475849	0.287962914806123	0	0	0	0
hsa-miR-8068-3p:Novel	0.848707024948183	1.21919382276719	1.51642793306568	0.803990612532711	0.42140239654999	NA	16__vs__16	NA	0.283027690630595	3.88010112743264	0.808709735179281	0.709131911491392	0	0.449132766162998	0	0
hsa-miR-8069	3.55818945256033	0.206604134392929	0.80845917051685	0.255552960405962	0.798296044579475	0.978781458016978	16__vs__16	FALSE	2.8615715308019	4.12409430887776	3.21430806256088	3.54159017407982	2.44788326837968	1.74723745831458	1.49894073640282	1.72496888364362
hsa-miR-8069-5p:Novel	9.06532166994952	-0.253980826367142	0.673932862638144	-0.376863691396382	0.706274905408369	0.956026040184796	16__vs__16	FALSE	16.9080731676548	26.1000374068615	5.54372947771627	6.75814240903668	7.41402143665562	6.73699149244497	3.63568109247174	4.93919944562085
hsa-miR-8070	0.893771865069949	-0.586585988791963	1.32070178131945	-0.444147192870396	0.656936168359168	NA	16__vs__16	NA	1.99766471706768	0.53979484566235	0.632999138266057	0.667169003648371	0	0.0975224366766557	0	0
hsa-miR-8070-3p:Novel	3.4568352914872	-0.907516502957793	0.981667108049529	-0.924464612816594	0.35524446756981	0.84380964144626	16__vs__16	FALSE	5.27970378192617	4.62904676987239	3.87824333566035	2.51155810387221	1.58193103036999	1.27525787794721	1.70282337541021	1.15057058178302
hsa-miR-8071	9.37936035110043	1.34298064105851	0.753790507529935	1.78163644625782	0.0748085369757969	0.49555372657696	16__vs__16	FALSE	8.03482131011534	63.9292410428608	4.97840852940023	6.5252961020455	2.57339497316059	7.07486996291854	3.89684305838461	4.09637082999904
hsa-miR-8071-5p:Novel	26.5198148416636	0.706238746406831	0.819232699918899	0.862073433441739	0.388647109563612	0.855438913063923	16__vs__16	FALSE	8.47586922638044	1.89780900735038	33.734320508969	28.4559769855471	1.51119692139651	0.87361872915729	1.2989476861282	1.31779958769315
hsa-miR-8072	86.0902131114245	-0.224707319553462	0.620044310598717	-0.362405259934543	0.717049209419385	0.960217228200164	16__vs__16	FALSE	171.096320146683	174.011738326588	68.8547481475193	61.0153434720282	58.6932007340087	91.3785231660264	37.7834954035445	50.4053361889197
hsa-miR-8072-3p:Novel	27.1898975793386	0.0787616185257487	0.565620217662798	0.139248237715406	0.889253991588475	0.985729849400188	16__vs__16	FALSE	36.414357859514	41.9636688034442	20.2824017622982	24.5365058919402	22.6231294769934	37.5656053537635	18.1784054623587	17.8510394212981
hsa-miR-8073	0.368170475002227	-0.341181952185306	1.66216732292507	-0.205263301401509	0.837366414793287	NA	16__vs__16	NA	0.341689690357078	0.0641618237375711	0.478434687051399	0.298848959274886	0	0	0	0
hsa-miR-8073-3p:Novel	2.34750144646913	-0.325203903241937	0.803126822180932	-0.404922229292292	0.68553467794185	0.948277250506436	16__vs__16	FALSE	2.63680156572466	1.50222463489652	2.21196783878021	2.19986338155188	1.38611966006381	1.79653106465199	1.49894073640282	1.50825376237308
hsa-miR-8074	49.3909575541558	-1.48183650824547	1.03968186135113	-1.42527879280276	0.15407662788186	0.664172228645151	16__vs__16	FALSE	47.0394842040252	4.87254019353258	28.255342179504	59.8110690248315	12.6474483331184	1.46283655014984	8.44315995983333	11.4006695957006
hsa-miR-8074-5p:Novel	10.4792880642894	-0.598453057073153	0.918969828666251	-0.651221659737969	0.514903410382011	0.894060964914829	16__vs__16	FALSE	14.4714025865814	3.18173770498701	14.0558733649042	7.94056047324127	5.97443212887184	1.74723745831458	3.14599187511685	4.73416536057127
hsa-miR-8075	40.1313494372594	-0.598450076698868	0.899647244459639	-0.665205257265384	0.505919218379767	0.891596110978642	16__vs__16	FALSE	32.1215798044274	34.3907834501685	12.448357724413	51.8430242765671	13.083567241157	10.2020630235777	8.78903583341618	11.6046912122308
hsa-miR-8075-5p:Novel	40.1405188361138	-0.848214431020469	0.907230996340698	-0.934948689409565	0.349814743109577	0.841925296174671	16__vs__16	FALSE	35.2107994549343	29.5315241668133	10.218672465923	52.2885249605367	13.3883934029897	5.10103151178886	5.03779938713927	10.2396971578823
hsa-miR-8076	10.0713993991633	0.014200494443242	0.621399186134083	0.0228524509849903	0.981767969095688	0.996260539341799	16__vs__16	FALSE	8.98373384057713	10.2450344260723	8.11734239967498	10.0886027857411	6.07567806474984	4.71657997527902	5.4977815090565	8.22528924659818
hsa-miR-8076-5p:Novel	1.43134923398737	0.643724024180089	1.01039535763129	0.637101130085549	0.524058972511309	0.897004156647779	16__vs__16	FALSE	2.23615307994353	7.44695156929625	0.632528947930934	0.940243245644069	0.698039684885189	0	0	0.318066464871628
hsa-miR-8077	13.773427941847	0.762754784347208	0.577775854826318	1.32015690509687	0.186782636866387	0.706460134599479	16__vs__16	FALSE	14.2070521538882	33.4535556060355	10.9700430962797	12.0590029740875	10.5035958286041	13.1655289513485	8.22554468373745	10.0848207418889
hsa-miR-8077-5p:Novel	5.16378605753192	0.730461435552733	0.812492740095687	0.899037492281724	0.368632690748241	0.854444948302879	16__vs__16	FALSE	3.91487108010156	6.8267740352807	4.22385157100741	5.33833424093197	2.51866153566086	5.24171237494374	2.67827605597856	3.06808879633321
hsa-miR-8078	11.147620905161	1.01412526759021	0.679232940544024	1.49304488498151	0.135425438068481	0.627891617018901	16__vs__16	FALSE	14.8198994326904	55.2713360523467	7.88806799181991	7.42053277505572	6.32772412147996	17.3589937284447	4.49682220920845	4.91253316098227
hsa-miR-8078-5p:Novel	1.10396267664879	-1.08854271215201	1.16044900689286	-0.938035799665702	0.348226012723981	NA	16__vs__16	NA	0.961713633671081	0.197047002166653	1.28805407368321	1.00195855170244	0.349019842442595	0	0.699354391422023	0.334659548474866
hsa-miR-8079	2.61205543982001	0.471837476688825	1.0357368040291	0.455557314226295	0.648708344243568	0.942557576624746	16__vs__16	FALSE	2.00981301864976	0.636552381334877	1.83227889565918	2.9777633982925	0.579855859921894	0	0.715884340895446	1.25125314568856
hsa-miR-8079-3p:Novel	42.1151485172133	-1.72043303962575	0.856448687630793	-2.00879873420673	0.0445584825606909	0.370530643988724	16__vs__16	FALSE	55.7942900253945	33.0128314276778	30.9099146306399	40.8090957321264	18.502308521449	12.5757174525639	18.4131478848526	21.5193407697341
hsa-miR-8080	66.5240642787959	1.73658896920722	0.616833625081382	2.81532798893397	0.00487274744880044	0.0810396650172839	16__vs__16	FALSE	28.2308526355426	691.487595098113	29.9275535320861	38.8744656966195	24.3324944799856	42.7211389112317	24.6530940745987	22.9387642212066
hsa-miR-8080-3p:Novel	10.6877738063709	-0.887066036883402	0.781801736159545	-1.13464321688635	0.256524837856558	0.775333683981801	16__vs__16	FALSE	10.6029104935768	3.72762944410695	7.68511166406849	11.8498084729572	3.34709835074742	1.79653106465199	4.69374038525239	6.57388749965336
hsa-miR-8081	2.67067104265295	-0.0134773337475579	0.881920931420356	-0.0152817937157386	0.987807367298812	0.996304634974501	16__vs__16	FALSE	2.97671555517591	3.89730025449759	1.88089895494246	2.57490953723512	1.58193103036999	2.04797117020977	1.23408967730791	1.37443035681639
hsa-miR-8081-5p:Novel	0.923825642002017	0.220986169794489	1.03589389652991	0.213328962101967	0.831070384955583	NA	16__vs__16	NA	1.15803521208002	1.57993754612482	0.886615444292042	0.762603586876412	0.349019842442595	0.390089746706623	0.398592990087618	0
hsa-miR-8082	1.45589849523519	-0.0919955985368633	1.12068089454477	-0.0820890219371795	0.934575922885696	0.9941967404031	16__vs__16	FALSE	1.12166392425561	0.753359067729382	1.4925987783974	1.52426020277045	0.503732307132171	0.292567310029967	0	0
hsa-miR-8082-3p:Novel	14.0608507546146	0.0223726341977457	0.615407666801027	0.0363541687968265	0.970999958003112	0.996260539341799	16__vs__16	FALSE	14.7043528054459	16.3131350443137	13.1533244671847	12.3678289401227	7.67843653373708	12.1149498404985	7.8747277498499	9.02229600892302
hsa-miR-8083	4.634580066871	-1.2050954432682	0.773838981165905	-1.55729482825037	0.119400502744793	0.602138019218365	16__vs__16	FALSE	4.85552654813437	3.76804256101255	3.65475622109942	4.60904457076668	1.58362767579113	1.91288681692082	2.96520089736646	3.47885925750519
hsa-miR-8083-3p:Novel	21.087583984611	0.147996382460797	0.663873515273317	0.222928583617117	0.823591089614781	0.981077827245655	16__vs__16	FALSE	17.27464463565	15.4355001983072	13.1535928795741	24.2631413234036	11.138743118708	6.24143594730596	8.95615218159765	15.1383440092578
hsa-miR-8084	0.729906214951351	0.321027865573942	1.23877301006926	0.259149870851638	0.795519607343833	NA	16__vs__16	NA	0.606004450364161	0.15618720081133	0.669903765393007	0.756400785356974	0	0	0	0
hsa-miR-8084-3p:Novel	0.492060218717756	-0.150837708887608	1.36188248712183	-0.11075677256588	0.911809224871763	NA	16__vs__16	NA	0.459224150885286	0.0920253770737584	0.443337017698013	0.494010926175857	0	0	0	0
hsa-miR-8085	13.2248561686547	0.24148429752509	0.623019337045971	0.387603214163594	0.698309689974482	0.950950187566876	16__vs__16	FALSE	11.702633594498	15.4732971398621	10.7413596902689	13.0187190453793	8.7830094929624	10.330053621749	10.2710961240068	8.83584843430262
hsa-miR-8085-3p:Novel	15.0939185075261	2.21745699623738	0.69599825277738	3.18600942946137	0.00144249895649083	0.0302412340248807	16__vs__16	TRUE	9.88153179390324	17.0040512479138	20.7739796130396	12.7609884893361	7.34364980513903	15.6684927042952	5.72707472716356	7.77268787014835
hsa-miR-8086	19.5105392365859	-0.34431590083255	0.637471993636031	-0.540127102476504	0.589109380995807	0.926932538842622	16__vs__16	FALSE	21.5960928890333	129.62446600109	10.2259394893069	13.0181229143045	9.00922370492914	15.018455248205	6.71706584951902	8.60975803876048
hsa-miR-8086-3p:Novel	2.52691878432149	0.51319606047138	0.986362515067974	0.520291528349507	0.602860399603248	0.931620155575186	16__vs__16	FALSE	2.17644840838683	20.5131563401177	1.26670617401059	1.53472132558475	1.58193103036999	1.36531411347318	0.776823311976915	0.5794700427944
