ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-6073	5.47154619702879	0.782954076986736	0.420427465903057	1.86228098895725	0.0625634937447814	0.412122425345297	never_vs__16	FALSE	2.44987599252507	4.422927099311	3.92076306218088	6.22220911461975	1.83591245128476	3.18814469486804	2.86353736358178	3.0430821091476
hsa-miR-6073-5p:Novel	6.57870998077523	-0.965810678992694	0.446628352189815	-2.16244820611439	0.0305836452657303	0.332034720530875	never_vs__16	FALSE	11.0781628987752	19.9392439706362	3.69861803213561	5.18987510886685	2.25230592623229	2.92567310029967	2.47431723366827	2.53037253530068
hsa-miR-6074	2.98002253814397	0.236789416622229	0.421812702091356	0.561361512937429	0.574551115421317	0.892433519890631	never_vs__16	FALSE	2.3107644526486	8.5594884619448	2.50508226275001	2.66733378252215	1.12615296311614	1.46283655014984	1.27945031165681	1.46433863069888
hsa-miR-6074-5p:Novel	8.57335326294012	1.09269149259677	0.360508267232327	3.03097485387928	0.00243765548285106	0.111105770955212	never_vs__16	FALSE	4.82144998025383	11.9248148311286	6.40174356372193	9.31752175710338	3.37845888934843	2.55051575589443	5.58030186122665	7.05031841448662
hsa-miR-6075	976.955802499529	0.456579239195771	0.215278016544473	2.12088185558626	0.0339317459451654	0.332162628655647	never_vs__16	FALSE	738.881854590246	1776.20868725343	805.225294571362	935.112935823322	655.859463886087	1067.71065776206	747.862383876235	772.072756429048
hsa-miR-6075-5p:Novel	4.27117694208677	0.462906379553261	0.392730160575032	1.17868813252203	0.238522382933191	0.681210383417678	never_vs__16	FALSE	3.01232059569639	15.1226234382629	2.57434321525005	4.12422393465389	2.44313889709816	2.73062822694636	1.55364662395383	2.12636596695268
hsa-miR-6076	3.52818358120532	-0.844483185858165	0.372832513076686	-2.26504705528315	0.0235097920880906	0.318851530575841	never_vs__16	FALSE	5.77429272234974	5.54803627092813	2.97817265264321	2.76820238422435	1.73459142388584	2.55051575589443	2.27315845072436	2.01515017554987
hsa-miR-6076-3p:Novel	21.5699202730082	0.213327492800855	0.365177142841616	0.584175370727896	0.559102330092704	0.889224275225494	never_vs__16	FALSE	13.6594130564457	14.4297512293422	27.146229876483	19.7525290691929	8.96342689147722	7.18612425860797	7.20006875534968	9.53475169415999
hsa-miR-6077	22.7472122514305	0.306895312277889	0.378082162581989	0.811715924872116	0.416954654397643	0.809014432586455	never_vs__16	FALSE	18.7574527921798	17.0741749708377	9.50742780731662	27.9782851050593	9.57091383551126	7.80179493413245	7.67670186994085	11.5313959780512
hsa-miR-6077-3p:Novel	7.9253806790519	0.695937239626527	0.360883153826797	1.92842816919223	0.0538018908433468	0.399895290275927	never_vs__16	FALSE	5.12881779030149	6.07623521220392	6.86473599537821	8.56980643810737	3.34709835074742	5.10103151178886	4.76629244105868	5.14728852929688
hsa-miR-6078	5.29112302488262	-0.122399480550176	0.383844791033786	-0.318877534381865	0.749819380677096	0.955404260097561	never_vs__16	FALSE	5.26193551791475	6.2364065860553	5.7862315513275	4.74752450128376	2.63362735412123	3.14392936314098	2.49445693382487	2.56365416196375
hsa-miR-6078-3p:Novel	13.2471449475781	-0.582873398690871	0.39690559873947	-1.46854415896882	0.141956470397768	0.56555896121599	never_vs__16	FALSE	16.1784778643629	53.5763024024558	7.81588663501765	10.3459821626645	7.29974834399569	15.7251371248312	4.54460136558967	5.66994875699826
hsa-miR-6079	4.14488986767508	-0.321462140320836	0.440299206933998	-0.730099294430534	0.46532949260228	0.843927414855653	never_vs__16	FALSE	4.47585115692434	13.6622273209437	3.20369810117515	3.42628911439506	2.98721606443592	2.35828998763951	1.2629416932226	2.12178397627895
hsa-miR-6079-5p:Novel	0.283876486472585	-0.569539521161038	1.00841113979333	-0.56478900191222	0.572217288545896	NA	never_vs__16	NA	0.59617598281649	0.56672287034958	0.148560625499809	0.197168095956997	0	0.0975224366766557	0	0
hsa-miR-608	5.66557789127516	-0.0734376551297125	0.357615446432507	-0.205353700077305	0.837295791326797	0.971808928049552	never_vs__16	FALSE	5.0970883826891	9.22370232589242	4.99190657446582	5.28975094970744	4.18823810931113	4.58355452380282	3.08522419326977	3.9844626586408
hsa-miR-608-3p:Novel	16.4689062800861	-0.0405743966304969	0.324832797568344	-0.124908558908557	0.900595942413655	0.980102527127407	never_vs__16	FALSE	18.8659339042042	14.1944833966664	13.0478518497209	15.770219725175	10.5396113915549	12.7525787794721	8.74495010856653	11.682034933209
hsa-miR-6080	9.81108316743425	0.0831621523333733	0.382527768431943	0.217401608971478	0.827895377407256	0.971439738999469	never_vs__16	FALSE	5.31232444903006	93.1417175072511	6.67445103985841	5.18736260658344	2.98780896382574	6.73699149244497	4.69374038525239	3.75778947731992
hsa-miR-6080-5p:Novel	0.836737699999554	-0.0207328304320097	0.660017537006871	-0.0314125447727216	0.974940536807145	NA	never_vs__16	NA	0.701395296720926	0.644816470755245	1.14279514242187	0.66768514986285	0	0.449132766162998	0	0
hsa-miR-6081	204.876772100254	0.220424437028979	0.412286003153723	0.534639632058507	0.59289907281232	0.900549113222876	never_vs__16	FALSE	180.005103611196	187.980289977587	146.608016711234	224.78959192357	113.536740625378	75.9034374815466	47.2638542021326	129.907276327593
hsa-miR-6081-5p:Novel	1.52577939003079	-0.375487638025097	0.527770878316338	-0.711459562192886	0.476799500775622	NA	never_vs__16	NA	1.71837274638589	4.01042690372112	1.16537611826644	1.25882209611749	0.57819714129528	1.07274680344321	0	0.672522283489859
hsa-miR-6082	1.8458359846861	0.378206012803855	0.476412342381704	0.793862751147691	0.427275336542273	NA	never_vs__16	NA	1.47991014037971	2.75525065172746	1.29968754542712	1.94763667579592	1.00746461426434	0.637628938973607	0.839633231189878	0.969992741779195
hsa-miR-6082-3p:Novel	10.3185295616876	0.257627307984563	0.363290558919643	0.709149471846166	0.478231725402582	0.852789797023161	never_vs__16	FALSE	9.35003795996982	7.60577108214842	7.14943800556567	11.0011871177844	6.2823571639667	5.24171237494374	4.65206900271626	6.01304901337007
hsa-miR-6083	75.328835156834	0.0229206543750314	0.357835844415091	0.064053545034028	0.948927591533174	0.989756279124972	never_vs__16	FALSE	76.1853792377592	67.0606381967888	92.2848511194398	61.1563890200266	41.8293254935604	36.9824784604692	30.4653901367561	43.1792427178416
hsa-miR-6083-5p:Novel	3.23567960612922	0.349197394662471	0.371588589082934	0.939741975188949	0.347349928642183	0.773339943702615	never_vs__16	FALSE	2.4795493416744	9.74877993925235	2.57837029350074	2.8242714968053	1.74509921221297	2.24566383081499	2.32603450135813	2.07387433942193
hsa-miR-6084	13.5363117240804	-0.60580219088491	0.321634440154598	-1.88351157479816	0.059631072715148	0.40958046576795	never_vs__16	FALSE	15.5079723559297	62.9926186281195	9.737343635827	9.4439271346465	11.8530413965532	16.6179123480309	6.18579308417068	6.61910370305221
hsa-miR-6084-5p:Novel	18.1343282810984	-0.00231938495744041	0.285456475481909	-0.00812517899103468	0.993517116461116	0.997451787104228	never_vs__16	FALSE	19.6311175594992	13.4353815920779	23.5432431919862	13.956684786217	10.5396113915549	10.2020630235777	12.7876733126361	12.401001816187
hsa-miR-6085	16.1012661053525	0.363535065694052	0.304417591963606	1.19419861168048	0.232400286048159	0.678194280236431	never_vs__16	FALSE	12.9453271266824	19.2037077293685	11.8824587346164	16.1476325372687	11.017261338516	15.018455248205	9.42350397222728	12.302561668809
hsa-miR-6085-5p:Novel	14.4392341928635	0.173765552825303	0.331038314192889	0.524910698778067	0.599645271613016	0.901540153205378	never_vs__16	FALSE	13.6298885411951	20.5409734078587	14.3958717490307	13.0157431631502	8.69783789882841	16.5783524133138	8.95615218159765	10.6502745434598
hsa-miR-6086	0.30430450136094	0.4288224646025	1.16570589585201	0.367865055953136	0.712973857274272	NA	never_vs__16	NA	0.188407346402915	0.0139317766680937	0.381156988771371	0.296630689752695	0	0	0	0
hsa-miR-6086-3p:Novel	1.63862708153418	0.195257397193658	0.460998150414399	0.423553537076315	0.671891446499055	NA	never_vs__16	NA	1.71162959726106	3.3401012233581	1.45149423495152	1.40532975078882	1.00746461426434	0	0.600005729612473	0.801078948797613
hsa-miR-6088	0.314687414130009	1.27363526843045	1.12076615849254	1.13639697164262	0.25579046264481	NA	never_vs__16	NA	0.0809102330556801	0	0.323524774278749	0.383692669947142	0	0	0	0
hsa-miR-6088-3p:Novel	10.3140165071278	-0.728775750631954	0.410371278155498	-1.77589365880476	0.0757504463416945	0.445668117892845	never_vs__16	FALSE	20.4719054478843	14.9000078978946	9.47444171487797	7.14060048212948	5.97561792765148	9.36215392095895	3.10729324790766	4.53478873992295
hsa-miR-6089	20.5080267190071	-0.182841293478794	0.322554396163068	-0.566854135779187	0.570813286793719	0.892433519890631	never_vs__16	FALSE	25.2091731789698	31.6669943784009	13.4578888230604	20.093641303234	13.0094356791438	23.8040366066389	9.37396619592496	16.9557615662001
