ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-4487	149.111596643235	138.315673773896	113.305650978533	117.414922089761	99.8741804832675	95.109675726677	90.6429392080674	122.327957538721	-0.60037175606485	0.185765850897745	0.564586527440012	16__vs_never	FALSE	male
hsa-miR-4487-5p:Novel	7.29169376664741	3.91656364735295	8.06467973164788	12.7795235544399	2.57723817241558	1.8453554278253	3.34382286727548	5.09699823078004	1.23752708871076	0.143004695328803	0.497992821380303	16__vs_never	FALSE	male
hsa-miR-4488	14.1115876648311	11.8904129577873	25.8598870248837	2.08087977971305	2.907553748057	1.66457575720699	8.79337101300466	0	1.34920122228553	0.046617970709786	0.301851360345864	16__vs_never	FALSE	male
hsa-miR-4488-3p:Novel	171.159389761786	164.36714486887	140.380129014523	102.071350144053	80.2056756160351	56.793761522965	91.4510585352485	111.486320699238	-0.702858624577537	0.30806271740354	0.68414516238953	16__vs_never	FALSE	male
hsa-miR-4489	20.5090920347522	22.8246706223156	15.9513626423607	13.9036669507849	18.6264992677444	18.0605362600232	17.1309673677851	13.0067374149111	0.0527142651338496	0.912617704447696	0.979892333723717	16__vs_never	FALSE	male
hsa-miR-4489-3p:Novel	38.2217823116394	76.2232919754559	66.5897798593019	23.0987936905955	16.1473739822794	15.9348668482906	41.7980229765448	19.818651719002	1.02245391877091	0.0961841963535111	0.425938007274198	16__vs_never	FALSE	male
hsa-miR-4490	2.62820859337291	1.94342976865059	1.21001187273532	0.696301844531692	1.39578304902542	1.511889872071	1.17244946840062	0.191145272679053	-0.247760859900695	0.746752706310378	NA	16__vs_never	NA	male
hsa-miR-4490-5p:Novel	1.82041050974587	0.555591466459528	0.348939120164739	0.219698121786708	0.0951558408761226	0	0	0	-1.09321365360421	0.338649196962252	NA	16__vs_never	NA	male
hsa-miR-4491	1.42321339601007	1.43747320977171	1.0093296882801	0.51338678936158	0.593281560258738	0.737832671738669	0	0.191145272679053	-0.879234556296669	0.361127394713891	NA	16__vs_never	NA	male
hsa-miR-4491-5p:Novel	1.18473496425719	1.11718792184121	0.598909252676743	0.713359874100487	0.273833182952199	0.10096444172833	0.586224734200311	0	-0.857670762864857	0.373450217409061	NA	16__vs_never	NA	male
hsa-miR-4492	7.62661877014585	8.45254025455317	8.57547915840728	6.763256101998	3.82810656749044	3.86349545345487	4.53629824029904	4.09747791468454	0.391651672977076	0.566730332895565	0.836967391133009	16__vs_never	FALSE	male
hsa-miR-4492-5p:Novel	43.3433950377211	83.6272628326579	30.4407288274128	20.5139427918469	27.9386586447891	21.2592104387057	27.6616533057965	14.3411727013959	-1.45287049934635	0.028612123950983	0.239823010632476	16__vs_never	FALSE	male
hsa-miR-4493	16.3378275790731	11.7066558808571	14.9057895719386	25.3830406057139	8.96901638839311	6.42621224780982	6.35081753641865	8.02810145252025	1.02692390587746	0.152483549827345	0.515409323396834	16__vs_never	FALSE	male
hsa-miR-4493-5p:Novel	8.89729632198317	7.45853795914603	13.4974906029049	16.9017526355095	3.82002516326566	3.9782547192355	3.69812140669356	5.09699823078004	1.11564928904675	0.136914745630628	0.493679237137765	16__vs_never	FALSE	male
hsa-miR-4494	37.870848301768	47.8849001455369	24.0765905004261	30.8057531000746	27.7280395787734	26.6369306507789	19.9410602443043	17.2030745411148	-0.459241332278865	0.380875288512497	0.738218075790559	16__vs_never	FALSE	male
hsa-miR-4494-5p:Novel	16.8903093921813	6.16144083488782	5.50219903766907	24.2535195359222	3.41297692057208	3.53615693898871	2.93112367100156	3.82290545358107	1.37046663636469	0.0512706858354713	0.319017600754044	16__vs_never	FALSE	male
hsa-miR-4495	0.12116894151685	0.388766585571011	0.0376504777313958	0.0546129350511581	0	0	0	0	-0.702104164341421	0.790143590857689	NA	16__vs_never	NA	male
hsa-miR-4495-3p:Novel	0.899866921600447	0.737346726306929	0.707890874825171	0.549521068947013	0	0	0	0	-0.222901634268087	0.842058331086649	NA	16__vs_never	NA	male
hsa-miR-4496	2.71185631573966	2.20793271037181	1.54242299562474	1.85132263164013	1.92162718386516	0.850643177506319	1.24631626526902	0	0.0857902542524266	0.916208169470707	0.981245576764352	16__vs_never	FALSE	male
hsa-miR-4496-5p:Novel	11.7548022088923	12.977783474929	8.90293749062064	13.1644295747631	9.9629850130391	10.6450466192486	7.47789759161412	7.07808989964358	0.0381568420187458	0.924263554334265	0.983101697628487	16__vs_never	FALSE	male
hsa-miR-4497	17.1968102873516	20.7598009218917	11.1593802344459	10.5540291700322	15.7972671870276	12.8259770745558	9.6136450675223	10.2432430895263	-0.363985957663738	0.444005579667249	0.772510007781607	16__vs_never	FALSE	male
hsa-miR-4497-3p:Novel	65.1362739476069	50.526807663012	29.3515994698784	33.0214439706864	43.5184745431724	31.0906345205564	21.7168536373645	22.5361285307649	-0.727293623879974	0.126995724444016	0.477338332048322	16__vs_never	FALSE	male
hsa-miR-4498	2.66541761428717	2.86228210857764	2.03192855496186	0.98343893713568	2.14678182441927	1.95671973376285	0.97891242101629	0	-1.58608350378149	0.0332747568559275	0.26017092907729	16__vs_never	FALSE	male
hsa-miR-4498-3p:Novel	8.31455405677644	6.07431464397035	7.36585111808774	7.99597339102669	3.6868933968341	3.63094891597144	3.42619347355702	5.09699823078004	1.3410172694125	0.0427017295281793	0.288201900919829	16__vs_never	FALSE	male
hsa-miR-4499	3.95520219838594	2.47615549780856	2.0938275594948	2.14972427649859	1.00429644569127	1.25112927583296	1.67191143363774	0.640202693095392	0.345501580160775	0.686383802625684	0.895583903677845	16__vs_never	FALSE	male
hsa-miR-4499-3p:Novel	9.61186538579776	9.23696137511562	11.2457968113088	1.89575360888289	4.17361959086373	2.43933246961214	4.1201336003667	2.11961666019753	-1.06865302758212	0.217270532257928	0.597854638563648	16__vs_never	FALSE	male
hsa-miR-449a	3.25259294232807	1.9547215557697	0.955116097501606	1.23568719391947	0.469179727780838	0.47881245904816	0.531954871265318	1.41307777346502	1.07435642936225	0.266916397051566	0.643351246981952	16__vs_never	FALSE	male
hsa-miR-449a-3p:Novel	10.3284274163154	8.74317324366899	12.3254182375046	4.91539279128435	6.64804289492789	4.87866493922428	5.54718211004035	1.85810534498729	-0.491240246830228	0.474295428319381	0.789530455605675	16__vs_never	FALSE	male
hsa-miR-449b-3p	0.908888985157606	0.395626847055392	0.478537727090845	0.969561603635182	0	0	0	0.191145272679053	-0.0259562080839756	0.982071135994757	NA	16__vs_never	NA	male
hsa-miR-449b-5p	3.34395162436934	2.44185213312712	2.17391014072876	3.08394347791412	2.27891414034093	1.72971859634298	0.531954871265318	2.29374327214864	-0.0157264663610314	0.982284972543302	0.991842800641749	16__vs_never	FALSE	male
hsa-miR-449c-3p	0.26932386509754	0.125048457125262	0.379815380136224	0	0	0	0	0	-0.800012151737732	0.776067376797163	NA	16__vs_never	NA	male
hsa-miR-449c-5p	3.86076309451399	4.94453689632405	3.57135749810678	3.20369418937216	3.24709479672572	3.81635155271594	3.51734840520187	2.10259799946959	-0.157669543451899	0.782280410767293	0.931736972663121	16__vs_never	FALSE	male
hsa-miR-4500	5.22758403314772	7.73850191873952	12.0936811293645	5.50591329874021	2.75256236007226	3.08537327049389	3.69812140669356	1.41561797992872	0.578167984993709	0.439850144620406	0.768586906236837	16__vs_never	FALSE	male
hsa-miR-4500-5p:Novel	0.958630385640153	1.89019353832914	0.448228580912699	0.163838805153474	0.460141742772289	0	0	0	-0.771324668578319	0.445617277011333	NA	16__vs_never	NA	male
hsa-miR-4501	1.22406800813899	0.968939717403569	1.24817069438628	1.10756858923351	0	0	0	0	0.427152978388163	0.693843688491787	NA	16__vs_never	NA	male
hsa-miR-4501-3p:Novel	1.81799005557903	2.41466675512498	0.906711182548244	2.28423512345077	1.31885239408951	1.16111048426677	0.489456210508145	1.85810534498729	0.273247571577603	0.706427793773507	NA	16__vs_never	NA	male
hsa-miR-4502	1.43854888547082	2.5067705540956	0.549194260879238	2.36867883879851	0.502100652059242	0.797200463464717	0	0	1.83804844365221	0.0373940427160597	NA	16__vs_never	NA	male
hsa-miR-4502-5p:Novel	3.66959384072571	4.27297900205198	3.7210319423114	4.58452170126667	2.72570441736455	2.46404700656298	1.84906070334678	5.09699823078004	0.754599803576474	0.265525126500516	0.643351246981952	16__vs_never	FALSE	male
hsa-miR-4503	0.167210686954329	0.2312534109587	0.266520109138897	0.814964689659483	0	0	0	0.382290545358107	0.925526441115751	0.618681210737676	NA	16__vs_never	NA	male
hsa-miR-4503-3p:Novel	1.05553998007432	0.488279021026213	0.693076107574179	0.229537607515396	0	0	0	0	-0.439335418152524	0.71172651798583	NA	16__vs_never	NA	male
hsa-miR-4504	29.554572235741	20.0465166168558	50.4019842708971	23.4530036470848	7.35119400695036	6.48387245082153	34.7136123025542	5.66247191971486	1.15618200677347	0.0273354944715003	0.235017197281945	16__vs_never	FALSE	male
hsa-miR-4504-5p:Novel	1.18752266175392	0.678190700818559	0.873833623277408	2.08958028704891	0.291661324982368	0	0.489456210508145	1.41307777346502	0.945450546808796	0.245135115143458	NA	16__vs_never	NA	male
hsa-miR-4505	109.221161994878	131.765871638601	86.8722663652299	124.927549858851	66.6167807278199	56.6022558149915	53.5283192355286	88.0957751657175	0.431709022770191	0.431697699191347	0.762555526619327	16__vs_never	FALSE	male
hsa-miR-4505-3p:Novel	18.7350731566142	19.7634437368547	15.8236350304552	4.98768914435489	9.70854382538734	13.8196122138753	11.7033800354642	2.04873895734227	-2.29423768659956	0.000234882116840196	0.0180250276330699	16__vs_never	TRUE	male
hsa-miR-4506	28.1368740742965	24.1780888982553	26.2391709695851	9.43936664661111	8.4604664901556	11.7396496882775	10.0314686018264	5.76182423785853	0.209261379675237	0.78203912039879	0.931736972663121	16__vs_never	FALSE	male
hsa-miR-4506-5p:Novel	1.17148547593533	1.11202529695035	0.533199001604025	1.07150740398009	0	0.4357539155443	0	1.28040538619078	0.701901525782946	0.466351254975831	NA	16__vs_never	NA	male
hsa-miR-4507	5.65840204606152	8.52739759242745	6.2517028703677	1.83115634948375	3.96483556312666	3.04197964592074	4.72434602494234	0.70653888673251	-1.13718662312216	0.113829461576138	0.454734333434233	16__vs_never	FALSE	male
hsa-miR-4507-5p:Novel	2.0922317648798	2.31728572745305	1.79231130782899	1.47419367526892	1.56077209789397	1.10570254278328	1.67191143363774	1.41307777346502	-0.339489174453146	0.641809624068422	0.873366707597931	16__vs_never	FALSE	male
hsa-miR-4508	4.97119202055292	4.62518685841175	4.24471086588637	2.1911773180233	2.89251058574052	2.60908373833529	1.95782484203258	1.85810534498729	-0.664740965390853	0.382465039640844	0.73924212885805	16__vs_never	FALSE	male
hsa-miR-4508-3p:Novel	116.290430250966	208.700035959401	88.155499742904	192.408606695932	56.0573143084822	67.4426078942446	57.3053693465155	96.2907309950866	0.902590909918372	0.17706703223842	0.556726693168447	16__vs_never	FALSE	male
hsa-miR-4509	8.71001938760933	9.5382690620157	10.8388700529618	2.98285491621687	6.51628405415875	5.70772102055046	6.68764573455095	0	-0.428694531490747	0.500780810969359	0.806856796522948	16__vs_never	FALSE	male
hsa-miR-4509-3p:Novel	6.30364061751587	5.31169365279002	8.24457791641129	5.74277828449556	4.63760816856223	3.66894433104936	7.08441067399065	5.66247191971486	0.362822932336087	0.465688008768182	0.783838792987549	16__vs_never	FALSE	male
hsa-miR-450a-1-3p	0.327565675094709	0.427290537667407	0.708712233223815	0.485068648167167	0	0	0	0	0.691628004062802	0.606080130701582	NA	16__vs_never	NA	male
hsa-miR-450a-2-3p	1.3322507643348	0.558462889314047	1.20955486356078	0.633999887495029	0	0	0	0	-0.123454403019693	0.932598237584994	NA	16__vs_never	NA	male
hsa-miR-450a-5p	3.33491635637686	2.05428816887506	2.14904482327659	1.29190939719038	1.17652208662762	1.21825217004136	0.907259648059808	0.70653888673251	0.107253760317077	0.891006621405196	0.969053934613108	16__vs_never	FALSE	male
hsa-miR-450b-3p	0.165680783662041	0.107838754624227	0.239223400817131	0.100934126676073	0	0	0	0	-0.613219054478746	0.877245792993044	NA	16__vs_never	NA	male
hsa-miR-450b-5p	0.333566417240891	0.0879474872646061	0	0.100934126676073	0	0	0	0	-0.740066086387952	0.799640436436958	NA	16__vs_never	NA	male
hsa-miR-4510	1.4569110979649	1.01837425788975	1.0052214524597	0.155547061727231	0.58526223658096	0.274108764652089	0.531954871265318	0	-1.3422080314161	0.1542757341323	NA	16__vs_never	NA	male
hsa-miR-4510-3p:Novel	6.17965502740701	7.01075666779602	9.98511384467394	9.29544372814831	3.3926396577063	2.38033010434143	4.95908747179346	4.09747791468454	0.433541835581917	0.545346036094652	0.824656977356463	16__vs_never	FALSE	male
hsa-miR-4511	4.41110158174265	2.8647035490788	2.79039957019796	5.93700955315794	2.44486660397681	2.0570434042285	2.17168536373645	4.23923332039506	0.890338335994527	0.17533996383788	0.553742487932382	16__vs_never	FALSE	male
hsa-miR-4511-3p:Novel	14.203980449973	7.97626047022935	7.68261954759006	8.03286869423455	7.64098482310507	5.46246769690634	4.34337072747291	7.26352036180403	0.50130465479762	0.325448624772134	0.696272169563575	16__vs_never	FALSE	male
hsa-miR-4512	10.9237902562347	7.67008072402243	17.5655727212066	1.76690923092158	3.44602533463036	1.10576576300447	12.8969441524068	0.640202693095392	0.0469695938739297	0.944584996643039	0.98509246870891	16__vs_never	FALSE	male
hsa-miR-4512-5p:Novel	2.08714882498119	2.05876438392861	1.66375420734624	2.01450603557882	1.63898194950999	1.21966623480607	1.57478200831411	1.91145272679054	0.65113961961673	0.336088567410672	0.704894076924437	16__vs_never	FALSE	male
hsa-miR-4513	17.8522463021277	12.7402813830264	15.8256312906598	8.31488791322303	11.39357660415	9.22115908670463	12.7258614732118	8.19495582936907	0.335876487584365	0.554773401424636	0.828505637934434	16__vs_never	FALSE	male
hsa-miR-4513-3p:Novel	25.4083749882079	19.7501400760605	19.4379916687609	9.41658388643249	19.266962520981	15.556821169192	12.9434249234275	8.4937078795723	-0.904581031659229	0.0220154736804839	0.216189864767596	16__vs_never	FALSE	male
hsa-miR-4514	4.53824843742972	4.17687719431777	14.0739491842315	0.81655205602747	0.775157727083019	0.999818470023	3.4730526876676	0.191145272679053	0.703116601143276	0.383355545013196	0.740272776577206	16__vs_never	FALSE	male
hsa-miR-4514-3p:Novel	8.93412730574213	12.1505854227418	17.6489850607241	12.0555298988061	6.26741263195192	5.67279150581091	8.68263171916901	9.18500552752263	1.83356234701291	0.000597990870602818	0.0334874887537578	16__vs_never	TRUE	male
hsa-miR-4515	29.6106985751705	26.5911984969988	20.9269234912792	5.99659093404165	11.446617511162	6.17117310444636	11.0943642200807	7.43242137994917	0.0202038834376974	0.970963350727733	0.989782246213015	16__vs_never	FALSE	male
hsa-miR-4515-3p:Novel	4.40668359953166	8.52631620709137	3.40521894852677	3.20789605610385	3.74515388157597	2.43936487844032	3.4730526876676	2.56081077238157	0.230340496967282	0.746351468157483	0.926012120971439	16__vs_never	FALSE	male
hsa-miR-4516	3.05777648040938	2.72707168733743	2.03614344110166	1.5698161670313	1.95821282221047	1.73813309555759	1.75867420260093	1.41561797992872	-0.692844382419731	0.345137683467804	0.71512528014529	16__vs_never	FALSE	male
hsa-miR-4516-3p:Novel	149.731719815681	120.278070912269	159.726487805417	139.597005618589	55.3497560112395	44.7029913435473	46.1137018149538	91.7459681540408	-0.372823239971505	0.550983320385662	0.827064686182525	16__vs_never	FALSE	male
hsa-miR-4517	9.28933437332256	6.16911878573946	4.04123816115615	1.88466802929794	1.58556011008057	2.48306100422461	3.14956401662822	0.70653888673251	0.679016507031203	0.430491793554914	0.762555526619327	16__vs_never	FALSE	male
hsa-miR-4517-3p:Novel	3.27782758327594	2.42854252180313	3.81357532742288	0.584829487593176	0.686570842611078	0.948019614764758	3.69812140669356	0	-0.131306210598781	0.864552213292473	0.964042553669522	16__vs_never	FALSE	male
hsa-miR-4518	10.7115710514003	11.8096116592305	17.0488785499147	3.57757489370051	6.82717064976586	6.9590155597993	10.2360830540417	2.56081077238157	-0.339011285597506	0.496798741847186	0.803854517260903	16__vs_never	FALSE	male
hsa-miR-4518-5p:Novel	5.61301479772225	6.3999264960217	11.6184663453086	0.47560361749086	2.1681429900516	1.72971859634298	7.08441067399065	0	-1.87875882487992	0.00977249835606714	0.141437792961405	16__vs_never	FALSE	male
hsa-miR-4519	86.1170169686924	62.7949054189036	77.2881459807477	10.3373817348792	1.73107548294812	1.2812380959912	1.67191143363774	0.57343581803716	-3.43934331673286	0.0277192347050295	0.236271504153306	16__vs_never	FALSE	male
hsa-miR-4519-3p:Novel	6.14096657721025	14.8266307208359	4.37205961523376	7.26579865091922	1.97329524572245	3.50938896923207	3.4730526876676	2.04873895734227	0.534698341824452	0.559060569348091	0.831703902251391	16__vs_never	FALSE	male
hsa-miR-451a	0.6350435744058	0.440621206012462	0.26153016758445	0.522214601421434	0	0	0	0	-0.387567739412873	0.734490751672839	NA	16__vs_never	NA	male
hsa-miR-451a-3p:Novel	44.1599693117186	20.316027931952	0.6827799601786	3.70546572888512	0.181791887130103	0.898104442225018	0	0.57343581803716	-0.516234988760959	0.679698896661342	0.891351970811582	16__vs_never	FALSE	male
hsa-miR-451b	2.54079413658094	0.955889893757359	0.114883414020009	0.505396406655706	0	0	0	0	-0.0513114323948457	0.980258434532043	NA	16__vs_never	NA	male
hsa-miR-451b-3p:Novel	41.8212307263668	18.1687393489694	0.238710001227802	2.28876483761751	0.353089028597432	0.937873707775054	0	0.191145272679053	-1.29967259919486	0.242441754272552	0.620959616575786	16__vs_never	FALSE	male
hsa-miR-452-3p	0.884974703875753	1.33595925682342	0.408979143265709	0.850943797188569	0	0	0	0	-1.39551195262603	0.253959328381782	NA	16__vs_never	NA	male
hsa-miR-452-5p	4.29880701195221	3.29538652588058	1.03410113502234	2.3820405829813	1.5324357502456	0.633703689363629	0	2.04873895734227	0.134149527973383	0.880985309203385	0.967581915518939	16__vs_never	FALSE	male
hsa-miR-4520-2-3p	16.8367579875675	1.08196002823296	0.944241266622336	1.25405957251253	0	0	0.907259648059808	1.85810534498729	0.479039794150629	0.677415297291759	0.890982068762291	16__vs_never	FALSE	male
