ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-4685-5p	14.2228215679906	12.1063490772106	16.4880422502742	27.523916427319	7.32502225321764	3.74191211569706	5.54440878870678	12.796426300401	-0.118625194771662	0.691052919230902	0.923276745724502	former_vs_never	FALSE	female
hsa-miR-4686	2.03238692403004	1.18638208778876	2.00023798040599	0.630929875602621	1.10443778811906	0.826058093580823	1.80801533080085	0.581655740927319	-0.175257474833153	0.574201228185339	NA	former_vs_never	NA	female
hsa-miR-4686-3p:Novel	8.30785584372432	6.43411824199866	5.5368643797265	2.2468243242594	4.25899705750442	3.28009436456486	3.872118724256	1.00961016083815	-0.51827965534527	0.0652707888376463	NA	former_vs_never	NA	female
hsa-miR-4687-3p	22.3166455013622	36.4606516183692	30.2588692158557	34.4614809729065	5.84175440043358	6.25837808900331	12.3170985450991	20.9396066733835	0.121553165908821	0.733123063091656	0.931066456695936	former_vs_never	FALSE	female
hsa-miR-4687-5p	2.91848045064842	2.41609491525963	3.54272039427578	0.720208547044065	1.56413696252222	0.848398356998071	1.39234016522822	0.581655740927319	-0.423365216112184	0.180547476092408	NA	former_vs_never	NA	female
hsa-miR-4688	8.59596190334139	10.5837215845388	6.90537733026939	4.57643100173983	1.61024965413667	1.24966742567842	2.81376201508047	1.48935293188078	-0.25008564616041	0.538168981187069	NA	former_vs_never	NA	female
hsa-miR-4688-5p:Novel	3.46942860615942	2.6482834685924	3.72390007804467	9.96589380768077	2.28331985479206	2.21365052070547	2.53764126497171	0.803381650712306	-0.198038786044104	0.419538154598618	NA	former_vs_never	NA	female
hsa-miR-4689	4.50414522715205	1.16591101365372	1.84429967919132	7.26548684041492	1.10443778811906	0.683457741903256	1.21612572746781	7.88752673873321	-1.28140666235847	0.00164595341915757	NA	former_vs_never	NA	female
hsa-miR-4689-3p:Novel	5.43728410409884	5.21776813994198	5.47306949728905	6.91309101328923	4.29529856851237	3.86199462745227	4.285195773359	7.06727112586708	0.169805813207087	0.413804357035252	NA	former_vs_never	NA	female
hsa-miR-4690-3p	10.3642075289699	12.8472584490528	15.4557727281061	16.8054502533969	4.74958148764305	3.28732948733182	3.73057036354116	2.41014495213692	0.00741175356630595	0.980144778169327	NA	former_vs_never	NA	female
hsa-miR-4690-5p	17.544689124701	21.8357901109052	17.70654495856	17.8681259373422	12.4398107037968	14.0496898228102	11.9875739166281	11.0514590776191	0.381409078847002	0.0946964827262865	0.523852883166691	former_vs_never	FALSE	female
hsa-miR-4691-3p	1.36463411697688	0.847034905496551	1.2235068254153	0.761092498925013	0.475778301144768	0	0.631701530268518	0.297870586376155	-0.236260870881503	0.552080181157932	NA	former_vs_never	NA	female
hsa-miR-4691-5p	2.74986039487491	1.22364313726508	0.595971683623266	0.278965535673365	0	0	0	0	-0.402058700485666	0.451402767412714	NA	former_vs_never	NA	female
hsa-miR-4692	7.43216742893342	4.61561884377266	5.96060422729463	9.27512300455865	5.07056414920017	3.70945194953635	3.9243061060836	2.74348756129851	-0.53477369773285	0.0298550937392492	NA	former_vs_never	NA	female
hsa-miR-4692-5p:Novel	8.44595412629372	6.30766576348894	8.34441129885834	4.04042688150692	3.52923576483098	2.60596215379776	2.23176295741818	1.71467972581157	-0.337446632123232	0.284196843422019	NA	former_vs_never	NA	female
hsa-miR-4693-3p	148.698566432594	130.449439936328	156.751785375625	1923.68528089935	81.1851091125318	67.6199517648655	88.9252791249693	162.283093443886	0.000384138261960217	0.998709361244354	0.999930097537033	former_vs_never	FALSE	female
hsa-miR-4693-5p	3.5290792505617	2.37204500313394	0.886682733822021	0.35828947646925	0.512062192010103	0	0	0	0.407233580828534	0.361052857889893	NA	former_vs_never	NA	female
hsa-miR-4694-3p	2.25273988755421	2.76612542947777	1.53689964499003	0.995664272932303	0.812131747968333	1.18071187842992	0.508870565092627	0.803381650712306	0.416163380100931	0.239695733689248	NA	former_vs_never	NA	female
hsa-miR-4694-5p	0.0750475937995313	0.0729855171519746	0.0144526878220422	0	0	0	0	0	0.35337084611245	0.868664939425595	NA	former_vs_never	NA	female
hsa-miR-4695-3p	0.191201333970721	0.258984158583529	0.228237298196304	0.1704414094253	0	0	0	0	-0.0742072848460683	0.911342310610454	NA	former_vs_never	NA	female
hsa-miR-4695-5p	30.2455759335187	31.864671527979	27.5453007463061	37.7581731512471	23.3495605483939	23.8351972774528	20.9031757252092	28.921739425643	0.118680324248427	0.520948408575293	0.844781203095069	former_vs_never	FALSE	female
hsa-miR-4696	1.10532168209306	0.954446854264244	0.998284681693186	0.698696859318361	0.33821511866079	0.472366438396622	0.0804347595475661	0	0.243549424068023	0.525576732367712	NA	former_vs_never	NA	female
hsa-miR-4696-3p:Novel	1.72068004355012	1.58313145690031	1.93312135624989	0.716845519928667	0.879442696945472	0.724454051329106	0.9279869856097	0.59574117275231	-0.0900227611759469	0.780449909887843	NA	former_vs_never	NA	female
hsa-miR-4697-3p	0.377158824277493	0.172811025072393	0.483790217057925	0.252248859825949	0	0	0	0	0.0827082172025781	0.888517171404005	NA	former_vs_never	NA	female
hsa-miR-4697-5p	3.80802169286766	3.53885845931139	3.4446442678725	11.2387557804965	2.75700426761778	1.96911449395385	1.72473894887948	2.01922032167631	0.132270627501614	0.591650785955563	NA	former_vs_never	NA	female
hsa-miR-4698	53.5030248040608	40.8823646406261	33.4616749578377	645.362337207489	23.2291955246864	27.9433489803582	18.8214372899788	56.2367155498615	-0.0197680047853221	0.939733822046788	0.981843496488811	former_vs_never	FALSE	female
hsa-miR-4698-5p:Novel	15.8588564839527	12.1687734502775	9.31773631979365	48.5549785354218	7.34060933217107	6.31917564962427	4.94115818816759	8.91633457422015	0.0827205832212158	0.781797013636349	0.951328659339083	former_vs_never	FALSE	female
hsa-miR-4699-3p	0.240077128082222	0.201718286080598	0.434806280734415	0.162353563136755	0	0	0	0	-0.233541031940844	0.73534365811554	NA	former_vs_never	NA	female
hsa-miR-4699-5p	3.1522595650137	3.19142545231369	1.51920891547969	2.36282560765834	0.422547012433348	0.687553457896784	0	0	-0.00989684156297273	0.982187810820933	NA	former_vs_never	NA	female
hsa-miR-4700-3p	1.65685593335561	0.855080885812153	1.76918402630078	1.99271122875996	0	0	0.436598074570533	0.803381650712306	-0.290793532654154	0.548364366443298	NA	former_vs_never	NA	female
hsa-miR-4700-5p	88.7114439633589	663.69236373946	57.1615343850589	152.740632529298	38.9617779782253	37.4187038423651	34.0417493621792	43.4461791908113	0.0851103479837317	0.774325532545782	0.949644521046714	former_vs_never	FALSE	female
hsa-miR-4701-3p	22.1144573190212	19.5425716867445	14.7703571768348	12.2972714754612	13.9718473304602	10.09196290528	6.96792026293817	6.39821315020051	0.219341376475704	0.265714417484123	0.707627549821675	former_vs_never	FALSE	female
hsa-miR-4701-5p	5.74924701932226	7.36401988545823	7.78099462907033	7.05556978905271	2.02929071196474	1.40216798988661	3.09029491925305	2.32662296370928	0.0227014389415024	0.954009420647546	NA	former_vs_never	NA	female
hsa-miR-4703-3p	0.483900675341113	0.573879625148216	0.249686921132148	0.342120744653981	0	0	0	0	0.251164398424012	0.587004851870921	NA	former_vs_never	NA	female
hsa-miR-4703-5p	1.20525985550092	1.39395819819352	0.912098465600189	0.406749160312572	0	0	0	0	-0.811095450933991	0.0862186198651269	NA	former_vs_never	NA	female
hsa-miR-4704-3p	0.132128052900292	0.178845500389935	0.110151890572358	0.064628415658591	0	0	0	0	0.556132116958968	0.595897212488203	NA	former_vs_never	NA	female
hsa-miR-4704-5p	0.520964277807729	0.123987440587566	0.183297567899722	0.14278108554751	0	0	0	0	-0.376074238760468	0.55667863446015	NA	former_vs_never	NA	female
hsa-miR-4705	1.06735121064725	0.730503775221797	0.897183270264132	2.64025428191475	0	0	0.223780305633076	0.457247926883085	-0.0753034742692942	0.876996421733	NA	former_vs_never	NA	female
hsa-miR-4705-3p:Novel	2.53849779996146	2.10989798313472	1.43954251996597	1.26674107778014	0.773191515357446	0.439892197996578	0.541295187241028	0.114311981720771	0.332709429017836	0.396096091174261	NA	former_vs_never	NA	female
hsa-miR-4706	19.1753211052079	11.8982899927384	13.1904710093065	23.4586267661494	6.95628719354707	7.20232459823946	6.82021550159109	12.0507247606846	-0.282143824892354	0.304909851960151	0.74554760040413	former_vs_never	FALSE	female
hsa-miR-4706-3p:Novel	17.1608422250696	13.4123434594948	14.5640773074532	14.7360528264114	10.4331916305827	8.38389313337723	8.22156706098056	5.36167055477079	-0.266368158192561	0.239766730704615	0.701263036352322	former_vs_never	FALSE	female
hsa-miR-4707-3p	0.538533844297339	0.449591313311873	0.535338700130516	0.22357823302137	0	0	0	0	0.265010952321894	0.549374887326166	NA	former_vs_never	NA	female
hsa-miR-4707-5p	9.78851450737467	11.5730874765417	13.5349436951043	15.4453806854934	6.59535451142202	5.2959291889136	6.40642037310273	11.7850102838148	-0.0115691414080617	0.960455262085236	NA	former_vs_never	NA	female
hsa-miR-4708-3p	1.07920739434502	0.703410955288728	0.917151488620118	0.649495050422505	0.403707360440314	0.432901498438853	0	0	-0.255070084024607	0.487489545894781	NA	former_vs_never	NA	female
hsa-miR-4708-5p	10.7252753944719	12.1933428298948	8.17819200908208	7.51054924148951	5.59676277243519	3.45813428773833	4.98682609028989	1.14311981720771	0.28097887439994	0.279155262219632	NA	former_vs_never	NA	female
hsa-miR-4709-3p	5.68132212243191	4.87623490334846	5.34527342571924	7.03290915649597	3.09276606142978	2.47921671706877	2.82892540580087	2.71538619942571	0.0302476237853943	0.906357138963147	NA	former_vs_never	NA	female
hsa-miR-4709-5p	0.222091270374752	0.237280311088707	0.591851721342134	0.428126677193032	0	0	0	0.446805879564233	0.444641560075392	0.545809169087334	NA	former_vs_never	NA	female
hsa-miR-4710	3.66120394218713	3.68220856373488	3.78079817177021	0.948610523363861	1.79834706740981	0.820432050540701	0.936785743031159	0	0.303597370747866	0.308877899347923	NA	former_vs_never	NA	female
hsa-miR-4710-3p:Novel	65.4286087473585	60.6208989238239	72.3309913282937	36.5387402520984	27.4311534237861	10.4887749235021	11.3965621391938	8.03381650712307	-0.13637969442736	0.519160035399509	0.84408678133288	former_vs_never	FALSE	female
hsa-miR-4711-3p	3.36985063868925	1.86707564153431	3.83678978989219	3.35624516173134	0.394277391673485	0.106339160502815	0.125821573075887	0	-0.527094169253647	0.23205307757958	NA	former_vs_never	NA	female
hsa-miR-4711-5p	0.533028521576069	0.3716528518727	0.422792549812674	0.14195816261949	0	0	0	0	-0.116301757790074	0.843954637968045	NA	former_vs_never	NA	female
hsa-miR-4712-3p	3.21675417474591	4.77938680168461	2.86076928269116	2.56656059115724	1.69070028840548	1.88699242691563	1.44894633416425	1.00961016083815	0.278051709296143	0.355185072334803	NA	former_vs_never	NA	female
hsa-miR-4712-5p	2.04169117879783	1.79378354405865	2.02869994782352	3.14753624308464	1.14640683189257	0.773660914084666	0.928396438677245	2.85779954301928	-0.103464175952139	0.764073243792962	NA	former_vs_never	NA	female
hsa-miR-4713-3p	214.611171569621	231.313432078952	281.16585746205	114.810999427368	108.285185760671	89.4188412935206	135.782138085651	48.1141736828158	0.203240445197112	0.472425202622397	0.822526022422924	former_vs_never	FALSE	female
hsa-miR-4713-5p	0.40921215557067	0.178587088895362	1.22348583673878	0.0927563537236338	0	0	0.167760220748312	0	-0.582195231249965	0.371524431165266	NA	former_vs_never	NA	female
hsa-miR-4714-3p	1.04293426854492	0.972556478697749	1.16413305819767	0.660840678536336	0.33821511866079	0	0.734199841786102	0.114311981720771	0.0770873312523177	0.83976381499741	NA	former_vs_never	NA	female
hsa-miR-4714-5p	4.2567357060489	3.90983822617552	4.45142646440484	3.40045369084076	2.63261450869065	2.46416335186354	2.97485978773645	2.01922032167631	0.114922109863415	0.641774612682835	NA	former_vs_never	NA	female
hsa-miR-4715-3p	1.20457411273496	1.26521388563152	1.80235250709561	0.513150493368888	0.43140369055376	0	0.701229051379698	0.678846549856427	-0.162286414567114	0.67433982768516	NA	former_vs_never	NA	female
hsa-miR-4715-5p	2.88756877697433	1.94260635562661	1.74002572196165	9.51988527897461	1.79834706740981	1.35673415027951	1.26654845239337	2.41014495213692	-0.1442579175758	0.592793669420956	NA	former_vs_never	NA	female
hsa-miR-4716-3p	10.9163923745888	11.0790427797948	11.0825814373218	38.2842429376605	8.52604418218901	6.35921185699242	7.2803690605428	5.62367155498615	0.0303279950506444	0.889417106206694	NA	former_vs_never	NA	female
hsa-miR-4716-5p	0.102221593307523	0.0931759081705741	0	0.0419510285144022	0	0	0	0	0.267987289162266	0.864463262526059	NA	former_vs_never	NA	female
hsa-miR-4717-3p	2.29881229918827	2.53461935122789	2.59421726605727	8.11196191402207	1.21383227004255	0.987003928080108	1.44173801760208	2.71538619942571	0.0504747883271567	0.874360615164564	NA	former_vs_never	NA	female
hsa-miR-4717-5p	9.67320433320809	11.6198075114846	6.20623680059886	191.044989673208	5.53211261900867	4.83299857976904	6.15732904699277	7.4673120484207	-0.0276199200485181	0.91328264668115	0.975120177989752	former_vs_never	FALSE	female
hsa-miR-4718	0.540449945334366	0.659069586721768	0.469333834769328	0.0292496972120943	0	0	0	0	0.430063008973625	0.373338628142853	NA	former_vs_never	NA	female
hsa-miR-4718-3p:Novel	7.41722014723333	9.42882111361755	11.098370381084	4.1754075336405	3.52923576483098	4.64123442580001	5.20460524511931	3.21352660284923	0.449876641755434	0.140765931712124	NA	former_vs_never	NA	female
hsa-miR-4719	0.944076150717126	0.334482377027273	0.379794897051909	0.469098688896217	0	0	0	0	-0.547127957255875	0.293973950049645	NA	former_vs_never	NA	female
hsa-miR-4719-5p:Novel	0.414057422075209	0.452617336545866	0.499171559345234	0.709893396642193	0	0	0	0.581655740927319	-0.0131220695846581	0.978590968609868	NA	former_vs_never	NA	female
hsa-miR-4720-3p	2.88877718177034	3.15605929761262	1.9944133147106	1.20162669464851	1.6825393838834	0.470806185719225	0.0629107865379433	0.581655740927319	0.308884712161909	0.278416229708582	NA	former_vs_never	NA	female
hsa-miR-4720-5p	0.484419969267273	0.395455244569462	0.207239333710888	0.386711376656345	0	0	0	0	-0.164358199012703	0.796544725849441	NA	former_vs_never	NA	female
hsa-miR-4721	13.798364819965	13.6756427337719	16.8761753564299	20.9660475440806	7.75062249668681	5.46371247199011	8.28939717100034	7.59569995259195	0.0292855320833287	0.908271059832985	0.975120177989752	former_vs_never	FALSE	female
hsa-miR-4721-5p:Novel	4.11219010469239	4.87248492901728	3.80094742636943	3.06061549387482	2.80519934169836	2.37336872030966	2.69656133397322	1.93615881144501	0.0588300563653037	0.815343751663919	NA	former_vs_never	NA	female
hsa-miR-4722-3p	0.166605575616446	0.330613173299856	0.25824074266261	0.0330967318195728	0	0	0	0	0.734694343300631	0.393755922555118	NA	former_vs_never	NA	female
hsa-miR-4722-5p	4.70117562145659	2.00979150221739	3.48972398732639	6.06699105673723	1.62426349593667	1.34457186632266	1.77473944710987	2.41014495213692	-0.737143984231704	0.0285747486974884	NA	former_vs_never	NA	female
hsa-miR-4723-3p	10.2566033099004	7.06439627657548	7.34238534874079	7.87078271653728	3.1099526759492	2.73684338387676	3.42497638817474	6.05766096502892	-0.2592754759829	0.459848129418744	NA	former_vs_never	NA	female
hsa-miR-4723-5p	2.39558497259365	1.29193197072002	1.9587848443983	3.39545634182231	1.23884238882853	0.568502853470884	0.842958756570979	0.803381650712306	-0.259390115337114	0.363046497189546	NA	former_vs_never	NA	female
hsa-miR-4724-3p	3.5899808832324	2.75510250933611	3.2919580438724	3.23058228957118	2.29281366378513	1.14004974797063	2.58206674749731	0.457247926883085	-0.111337746359739	0.655602102801117	NA	former_vs_never	NA	female
hsa-miR-4724-5p	22.7526230832873	8.19409015960825	8.67140483029658	8.15438094337384	3.1663876584287	1.01931987518954	1.16420923776562	0.803381650712306	-0.839327764483605	0.025088515987549	0.289517780534104	former_vs_never	FALSE	female
hsa-miR-4725-3p	30.0673195635345	8.62840129146181	21.2090242833909	16.0083202721778	7.59428072056366	5.55332737552586	10.2622668033913	6.05766096502892	-1.00298370544674	0.00175304039167006	0.094920642405299	former_vs_never	FALSE	female
hsa-miR-4725-5p	28.2122479545866	29.4682599640195	28.1711442802796	19.3039293739479	14.8041145461703	13.5795980968366	21.301811108387	11.7850102838148	0.016088120675727	0.954445188811081	0.986209033156326	former_vs_never	FALSE	female
hsa-miR-4726-3p	0.37555706980308	0.234317569001764	0.414186582221446	0	0	0	0	0	0.117486970364321	0.855748528955605	NA	former_vs_never	NA	female
hsa-miR-4726-5p	5.19215571483702	8.57374137280651	10.1488172834224	10.0546967286528	1.92622843314473	1.70308665526473	1.39815990205578	2.67300964904532	0.0831512964293298	0.810069749146823	NA	former_vs_never	NA	female
hsa-miR-4727-3p	3.91596908801098	2.77765809292254	3.0942162000127	7.09847326941921	2.25630775436923	1.28616818666581	2.10368715413909	1.63828822506885	-0.331572572740887	0.208937455006788	NA	former_vs_never	NA	female
hsa-miR-4727-5p	0.190399746844045	0.287491034560365	0.0443282127452088	0.064628415658591	0	0	0	0	0.379218960638459	0.725884085917597	NA	former_vs_never	NA	female
hsa-miR-4728-3p	8.26185526390122	6.08912536195838	18.4395772949822	10.2221760291452	3.24852699187333	3.09294021930577	4.67052499081652	3.39423274928214	-0.49569828170418	0.168182487092116	NA	former_vs_never	NA	female
hsa-miR-4728-5p	4.79992052641987	5.34868840790669	3.10195251428457	5.55208604872418	2.2019136376832	1.35707958782684	1.63048279780629	0.914495853766169	0.103416328532709	0.701178108091851	NA	former_vs_never	NA	female
