ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-605-5p	0.307745037117519	0.702366965398189	0.525823249744601	0.0977251474781638	0	0	0	0	0.138518276896053	0.925805567301062	NA	16__vs_former	NA	female
hsa-miR-606	5.77375921254912	5.09268392471512	3.4640872593908	3.03638146918301	3.87252143787582	4.33047161526183	3.15250745222793	1.82899170753234	-0.495501382112803	0.350499312054809	0.807116468595541	16__vs_former	FALSE	female
hsa-miR-606-5p:Novel	1.15018014139099	1.22650283657042	1.42399166300014	1.62423313004389	0.368145929373019	0	0.704873303302846	0.457247926883085	-0.268676668624044	0.765241661321468	NA	16__vs_former	NA	female
hsa-miR-6068	2.27776869189994	1.09493262299492	1.99996550175347	1.13976175957238	0.825674109776845	0.529991002824416	1.03902256797061	1.3404176386927	0.300760701298654	0.694063720696604	0.951317753221245	16__vs_former	FALSE	female
hsa-miR-6068-3p:Novel	39.4706099354784	28.3386601084035	29.9076013214601	39.3999969372614	23.0280905113635	21.7079715704119	16.3196705930842	17.1633727342486	-0.351628465129794	0.514817766972196	0.894795052960608	16__vs_former	FALSE	female
hsa-miR-6069	3.39471073806056	4.52719098900609	10.3851721909232	48.0391609448527	1.74166053484356	1.7572448717618	2.63519865800896	2.08509410463309	0.507078781162381	0.457174827061864	0.869362598640055	16__vs_former	FALSE	female
hsa-miR-6069-3p:Novel	18.4934728437071	20.2616328193469	29.139080607913	52.6914789450223	13.1617952338205	15.3406790947295	20.1752663448687	27.1538619942571	0.300169119867201	0.482087137357361	0.877692012755672	16__vs_former	FALSE	female
hsa-miR-607	361.590407916574	347.870692814361	601.438557430946	449.52143522873	287.103788365435	265.786282006612	300.111589919446	271.051575272131	0.103461582378958	0.798007309665252	0.967947389757882	16__vs_former	FALSE	female
hsa-miR-607-5p:Novel	20.1071824334821	16.3395821341497	20.7159689207102	246.655605207768	11.0819327082948	11.7479503616949	12.1757936359656	12.2192378974157	1.34763135836967	0.0181193589750135	0.199812725678689	16__vs_former	FALSE	female
hsa-miR-6070	15.6111900011847	17.4583253592707	14.1956428973336	11.7316912106427	12.7350595350125	8.74082322479273	9.21062753557931	7.56152463205515	-0.326489221388767	0.471305278928397	0.873590831471146	16__vs_former	FALSE	female
hsa-miR-6070-3p:Novel	339.314391974963	243.872299476329	269.65268688364	201.337089497661	173.951177376973	124.366875775838	147.917992554419	129.635113121962	-0.221086174565128	0.714750254210216	0.956465968704999	16__vs_former	FALSE	female
hsa-miR-6071	18.3985336862915	18.6881843967772	33.6766018747878	13.2128411350937	14.2116782762156	14.5836387597423	13.9207191674142	17.6743963156707	-0.356610216814941	0.507414544327931	0.890654808325065	16__vs_former	FALSE	female
hsa-miR-6071-3p:Novel	7.4928698252014	5.62141392455468	5.43348908363119	6.22424497188832	5.65608830134864	3.43121260696707	3.71264109726422	4.03844064335262	-0.490666320702845	0.383092491895593	0.825421184523583	16__vs_former	FALSE	female
hsa-miR-6072	8.19207660382643	10.7383151331941	9.52277298688523	22.800129112665	6.36806196774379	5.03101762981607	6.79366301319621	5.34601929809065	0.541465905650795	0.262660624019662	0.74341293071455	16__vs_former	FALSE	female
hsa-miR-6072-5p:Novel	5.62494380911221	5.7436126652766	4.88103090115086	41.2146114625496	3.30269643910738	3.34239467807191	3.68527423617306	2.01922032167631	1.61403743945804	0.0074110579516939	0.106949997985523	16__vs_former	FALSE	female
hsa-miR-6073	6.85226800574978	4.24868850882939	3.33718224242504	5.21915228835278	3.36507876776679	3.21322463155729	2.56277707454078	4.01690825356153	-0.574996073936621	0.327941818165526	0.784955011807513	16__vs_former	FALSE	female
