ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-4309	38.3372778143515	54.3722219335043	59.8078119482403	42.4808141597929	34.3267379735473	29.524249182744	41.6766322520112	33.2905400409604	0.410769155950908	0.411375399736045	0.842623124922301	16__vs_former	FALSE	male
hsa-miR-4309-3p:Novel	48.4375014458736	71.2554304687389	36.9309987376131	64.1174956636249	16.5799365602083	20.1827085834653	26.2123194937654	76.182319144479	1.43420885855202	0.032461110888229	0.36483184787129	16__vs_former	FALSE	male
hsa-miR-431-3p	6.34712596821619	3.78135070710711	5.45431507931359	1.48831139228917	1.50650461065949	0.978943164945713	2.12781948506127	0	0.272180247038429	0.74224957802709	0.961650735296516	16__vs_former	FALSE	male
hsa-miR-431-5p	1.83279379243619	1.70711836066795	2.1258066798079	4.00750618625501	0.752218815925519	0.795743453458893	0	1.41307777346502	1.69381294435811	0.0437373470979136	0.409910485592074	16__vs_former	FALSE	male
hsa-miR-4310	2.17424499615797	1.38704714017853	1.52699493021495	0.632452145192585	0.872502117784484	0.892920015899517	1.46836863152444	0	-0.733967833148376	0.430890954224506	0.851585239377308	16__vs_former	FALSE	male
hsa-miR-4310-5p:Novel	5.6611513178807	2.35777492667686	0.892636136077216	0.347289928957196	0.708554045345555	0.814064335989912	0.586224734200311	0	-1.93517163169364	0.0705677442938399	0.489119426665657	16__vs_former	FALSE	male
hsa-miR-4311	31.4618276311125	39.2037231327478	26.3815717330005	14.2903906700008	21.8557757308732	32.807729151189	21.9740458686224	13.0067374149111	-0.819781547234711	0.0823094773048106	0.512571822244747	16__vs_former	FALSE	male
hsa-miR-4311-3p:Novel	19.6079410299069	17.5898133752451	22.9413900485983	10.2263518207161	11.6094197019519	10.8812613684258	17.365263438338	11.2775710880642	-0.134760188526961	0.76892638989761	0.964732004778639	16__vs_former	FALSE	male
hsa-miR-4312	5.95810011006274	6.47073160490214	3.22868830387398	0.820501933266749	5.09942499740455	4.90533810185135	3.73894879580706	0	-2.24036044482183	0.000269397645767053	0.0328046266223717	16__vs_former	TRUE	male
hsa-miR-4312-5p:Novel	8.24851863276244	5.61756596995004	3.65967072763529	4.28735380649638	6.03281729519432	2.9552247021174	3.34382286727548	4.23923332039506	-0.0612453223666761	0.921677714177913	0.987406763729874	16__vs_former	FALSE	male
hsa-miR-4313	30.1518036852866	24.4253181032453	35.0415060355456	44.5435270173313	22.0984205857569	13.6479559543579	25.0786715045661	18.4030337390733	1.41023063727159	0.0142443280257011	0.263164001253814	16__vs_former	FALSE	male
hsa-miR-4313-3p:Novel	26.5990641271681	20.2226465821308	19.3501683518883	23.0238325490748	17.7625209932474	15.8278627476546	14.5161543689569	14.1307777346502	0.0460302896903189	0.910024442748246	0.987406763729874	16__vs_former	FALSE	male
hsa-miR-4314	6.30875334100443	4.16862637086385	3.51060130682175	10.4525087135392	3.96483556312666	3.86349545345487	1.84906070334678	5.92550345305066	1.46116452812386	0.0026973282643879	0.118562877517602	16__vs_former	FALSE	male
hsa-miR-4314-3p:Novel	9.70718499626352	14.4792032057322	10.1126676945235	9.06842021108131	8.24561341503478	7.88441020556157	8.68263171916901	10.1939964615601	-0.415960003553552	0.393062246128082	0.835744181595601	16__vs_former	FALSE	male
hsa-miR-4315	2.79658115622897	3.59491288413102	3.99409419970964	2.17834377841337	1.55372475954484	2.83682469301573	3.54220533699533	2.10259799946959	-0.733741612287251	0.264260306341257	0.751803297725525	16__vs_former	FALSE	male
hsa-miR-4315-3p:Novel	3.53287145676833	4.43467144674694	2.276847881765	3.23318969804729	2.2020127874272	3.32995266830448	1.84906070334678	2.04873895734227	0.561767235970854	0.285355030745014	0.766834770202523	16__vs_former	FALSE	male
hsa-miR-4316	9.01994512530132	9.62367209986889	2.85294855037351	8.0793472855747	6.95822280603839	5.60494950301438	2.7467557335778	4.01405072626012	0.0893010034335523	0.867881612671829	0.977586260255497	16__vs_former	FALSE	male
hsa-miR-4316-3p:Novel	8.15619808217954	8.72159589573978	9.91817613688078	2.60032558271488	5.56806053947773	4.91440269145304	7.08441067399065	2.82615554693004	-0.772974042957802	0.149043327645086	0.634164747038894	16__vs_former	FALSE	male
hsa-miR-4317	0.753078319964651	0.500432732711661	0.943640761477373	0	0	0	0	0	-0.538319252703519	0.745510137363453	NA	16__vs_former	NA	male
hsa-miR-4317-3p:Novel	7.4809123899041	5.18983483915776	4.51411519593841	7.53258807010894	2.12621651319831	2.43650434008272	1.17244946840062	9.89154441425514	0.696287076121229	0.313830635230256	0.785646038682306	16__vs_former	FALSE	male
hsa-miR-4318	1.21128490331618	2.82277072554515	1.37012377919609	0.0273064675255791	0.701322645113028	0	0.787391004157056	0	-1.79348250794235	0.103523201433709	0.557326242833003	16__vs_former	FALSE	male
hsa-miR-4318-5p:Novel	7.01158287757029	4.82810739653831	5.68121245743181	1.0122931469637	0.569880194711891	0.547375818528733	3.42619347355702	0	-1.81656380512544	0.108731202073504	0.57332595984157	16__vs_former	FALSE	male
hsa-miR-4319	1.31789804219911	0.705718748364393	0.571204225762541	0.391828670366426	0.591745089266589	0	0	0	-0.342790016713533	0.734783413726917	0.960220864532573	16__vs_former	FALSE	male
hsa-miR-4319-3p:Novel	5.59100896521675	3.69189704087646	7.65568782438366	3.00692435264434	2.08514072195371	1.65402649120144	3.34382286727548	2.82615554693004	0.527057387640731	0.474854015166577	0.869899378267106	16__vs_former	FALSE	male
hsa-miR-432-3p	1.48864689847492	2.1263097025732	1.11485833285628	0.429282425865945	0.763784011057092	0.147701547912276	0.586224734200311	0	-1.53024575370967	0.122640198185492	0.592148843896544	16__vs_former	FALSE	male
hsa-miR-432-5p	2.82841542960733	2.37923527211856	1.50069794743938	4.21074149606986	1.59855783123523	1.78161978768981	0.586224734200311	3.84121615857235	1.23805623894063	0.0446898475864606	0.411509782398856	16__vs_former	FALSE	male
hsa-miR-4320	3.91580666044761	5.4856101080713	7.51335566810261	7.42749013883352	2.38978759102989	1.34414659875681	1.67191143363774	1.92060807928618	1.78813598257601	0.0193260054613763	0.288554753289114	16__vs_former	FALSE	male
hsa-miR-4320-5p:Novel	2.0622981357131	1.29807163915619	1.24799255750329	2.37841529860894	0	0	0.586224734200311	0	0.214358510440319	0.842138476724919	0.973534332387167	16__vs_former	FALSE	male
hsa-miR-4321	2.45007212104312	2.65981896799095	3.03872980563604	1.5923204517631	2.23472903296856	1.90817577635797	1.46836863152444	1.41561797992872	-0.161369264665206	0.802382209792776	0.965433298704608	16__vs_former	FALSE	male
hsa-miR-4321-5p:Novel	4.02433369676009	3.36303660678055	9.31175921471133	0.447989347720028	1.25466409488012	1.01835667124954	5.54718211004035	0	-0.726468316781543	0.30315135506419	0.782068988992206	16__vs_former	FALSE	male
hsa-miR-4322	10.0893998637777	10.0609527922093	4.70249315874888	3.6791220398447	7.43242295866885	5.60891439597551	2.7467557335778	2.56081077238157	-0.777164967204716	0.235969796478449	0.736361499851442	16__vs_former	FALSE	male
hsa-miR-4322-5p:Novel	15.0596226033834	13.0968984503203	9.77095074732257	8.33017804565912	8.07628136275764	8.34097059148654	8.68674145494581	6.1462168720268	-0.703366181677352	0.220762677012775	0.718906139227919	16__vs_former	FALSE	male
hsa-miR-4323	59.7224117687821	32.442205671869	56.1705584045188	2.18816271233503	9.92527679222636	4.04710151172543	14.9557951832282	1.92060807928618	-0.647380504877251	0.33105887468413	0.797538074708736	16__vs_former	FALSE	male
hsa-miR-4323-5p:Novel	3.29954566366239	4.41306365292017	3.57287067232575	1.26198198777622	3.01300922131898	1.79039910057631	2.17168536373645	1.41307777346502	-0.882429687917252	0.277971963656957	0.765448717776128	16__vs_former	FALSE	male
hsa-miR-4324	2.57334893831438	7.95842711006855	6.38102526234461	1.63000247365098	1.77053709403872	1.30736248271853	2.36217301247117	0.955726363395268	-0.918276530179171	0.313139718943904	0.785646038682306	16__vs_former	FALSE	male
hsa-miR-4324-5p:Novel	17.0654678776588	19.0021627936486	9.4934202970084	68.4437807651102	6.25218062934377	5.10951384410168	5.87347452609774	9.89154441425514	2.84543404539718	0.00187760917971409	0.09815735602208	16__vs_former	FALSE	male
hsa-miR-4325	7.66756159627169	6.26782121953545	4.62011922619023	3.45690925304208	3.21248284254489	4.56699281494472	3.73894879580706	2.11961666019753	-0.497656722555221	0.466507347464296	0.869899378267106	16__vs_former	FALSE	male
hsa-miR-4325-3p:Novel	3.16678877782746	7.27881098464391	3.35418526457406	2.54377669325869	1.355753686453	2.00785209436355	2.17168536373645	0.640202693095392	-1.37180345520356	0.119141035895949	0.589353649556262	16__vs_former	FALSE	male
hsa-miR-4326	45.6549304116667	19.5396620502071	44.6061617598538	8.0482762566524	16.0345452364091	9.35984253366424	9.6136450675223	7.6824323171447	-1.19111798865835	0.121985561073365	0.592148843896544	16__vs_former	FALSE	male
hsa-miR-4326-5p:Novel	51.7030638229406	68.6860540419636	45.4134442933548	154.281909925852	26.0993423703892	31.3386421579511	29.0323087379138	15.2909946923401	0.365625733324433	0.565379499927455	0.904931443766255	16__vs_former	FALSE	male
hsa-miR-4327	17.0735006058634	40.8030095007754	16.2261801636111	7.964995911104	4.5989482438947	4.19145595860975	2.83376426959626	3.71621068997459	-2.1092651943769	0.0613332744449216	0.47276492189078	16__vs_former	FALSE	male
hsa-miR-4327-3p:Novel	38.771251917791	24.5386561842141	29.3544331789003	14.9913867527029	20.5948760760312	14.1897938810627	23.4067600709283	9.90932585950101	-0.887130031165009	0.118278607466793	0.589353649556262	16__vs_former	FALSE	male
hsa-miR-4328	8.5749624905456	23.352097591819	18.2582205471452	0.163838805153474	0.593281560258738	0.950006706413083	0.708441067399065	0	-1.64962370267126	0.187830210715227	0.687171462809345	16__vs_former	FALSE	male
hsa-miR-4328-5p:Novel	1.7208141551151	1.99501143939773	5.42320845635735	0.439334717656114	0	0	0	0	0.351937861370208	0.80083989246616	0.965433298704608	16__vs_former	FALSE	male
hsa-miR-4329	15.8533683185436	12.5623547383476	15.9509895298479	14.4126828645483	11.5726855951174	9.57884383705636	9.91817494358691	9.36611836127362	-0.0354539450577157	0.940699204411082	0.991793365842484	16__vs_former	FALSE	male
hsa-miR-4329-5p:Novel	3.30015718889678	1.60143711292341	1.51965845345181	2.69986307457394	1.57619990583327	0.702657842147374	1.17244946840062	1.41561797992872	0.885781597144636	0.274205164896948	0.762101251403243	16__vs_former	FALSE	male
hsa-miR-433-3p	0.817329783035749	0.628225161039244	0.835899481874452	0.0546129350511581	0	0	0.708441067399065	0	-0.992587982406151	0.347622038550944	NA	16__vs_former	NA	male
hsa-miR-433-5p	1.54031618227748	2.39780729559706	1.20086731813031	1.91878845854025	0.209277205302348	1.06135815125524	0	1.14687163607432	0.0339523755146109	0.968889719370508	0.994496207383438	16__vs_former	FALSE	male
hsa-miR-4330	44.6444939547531	24.9006530680344	20.9665158926777	25.8133793429572	14.4587779850397	12.1480969268491	12.1556844068366	12.7176999611852	0.0789307700221553	NA	NA	16__vs_former	NA	male
hsa-miR-4330-5p:Novel	9.8248982456894	10.3107921759146	6.72891732822388	14.9755565822965	6.84323172977023	5.28590057773791	5.3840183155896	6.40202693095392	0.728092100145292	0.165506138606157	0.659586036665058	16__vs_former	FALSE	male
hsa-miR-4418	38.2692437046205	33.930430847107	16.8404906179599	28.9632867079078	17.9856129489583	18.8609311556477	17.1309673677851	12.8040538619078	-0.342679464533877	0.568321911235725	0.906807755427591	16__vs_former	FALSE	male
hsa-miR-4418-5p:Novel	2.70161448001806	2.48597361325769	2.45996334469599	0.639966922863235	0.910040338359266	1.02605241111334	0	0	-1.58514244613529	0.142639652054147	0.62144388830665	16__vs_former	FALSE	male
hsa-miR-4420	3.84268653209594	5.85939501770295	6.13754794386008	1.91966551195977	0.770583699227099	1.93129695800727	1.57478200831411	1.52916218143243	0.23053344724951	0.813037688010287	0.966286386347801	16__vs_former	FALSE	male
hsa-miR-4420-5p:Novel	4.38987214581262	3.2258647636049	2.77355038816577	3.5871914922468	3.27007120661338	2.98818153468126	2.17168536373645	2.8671790901858	0.24411560358671	0.680920065414022	0.95418003924685	16__vs_former	FALSE	male
hsa-miR-4421	18.1498982883821	31.7269812817351	12.6359103916669	4.40234756354829	11.6342471759854	5.61908796960323	9.6136450675223	3.24946963554391	-2.00333138335759	0.0164322610527946	0.273516923192632	16__vs_former	FALSE	male
hsa-miR-4421-5p:Novel	5.02829416413272	15.215537416577	7.67754364411775	0.794989484371565	0.938473056354024	1.1233757465742	1.81451929611962	0	-1.48719050584965	0.2349440872197	0.733972613562317	16__vs_former	FALSE	male
hsa-miR-4422	8.6680963774789	8.79445973440104	7.69387777745747	0.284150542566554	2.49327257059151	1.08133571722477	1.84906070334678	0	-0.920940113257068	0.285422371043123	0.766834770202523	16__vs_former	FALSE	male
hsa-miR-4422-3p:Novel	1.9014428251994	3.18281475337194	2.21400603522682	3.34925247837728	0.991653310408139	1.93297578564333	1.7365263438338	2.67603381750675	0.57810128776481	0.366700004248258	0.822959993623179	16__vs_former	FALSE	male
hsa-miR-4423-3p	0.0951295928448666	0.121023016205882	0.184291888908802	0	0	0	0	0	-0.45575637806443	0.93060680955395	NA	16__vs_former	NA	male
hsa-miR-4423-5p	0.429155110387101	0.336982732840725	0.622429305945384	0.100934126676073	0	0	0	0	-0.608941658403041	0.635926934531304	NA	16__vs_former	NA	male
hsa-miR-4424	1.29302843084607	0.71745133252088	2.23481131622632	0.173376930161793	0	0.129561125013266	0	0	-0.28856200981147	0.807247421196992	0.965433298704608	16__vs_former	FALSE	male
hsa-miR-4424-3p:Novel	1.0281361654284	0.784694488606181	0.562653075678739	0.669905900692104	0.391610832445812	0.143374929159909	0	0	-0.39435383671619	0.695334687218472	0.957937647364722	16__vs_former	FALSE	male
hsa-miR-4425	7.38923260918555	8.06886428772348	4.88008717803089	4.58964799949508	6.37153359398384	5.72452732907391	2.93673726304887	4.09747791468454	-0.142152633499399	0.797242711450141	0.965433298704608	16__vs_former	FALSE	male
hsa-miR-4425-5p:Novel	5.93315818347746	3.73023831152149	4.68978058253952	3.55820837533392	3.94910048505788	2.99029804084708	2.65977435632659	3.53269443366255	0.22907990392113	0.704955177571486	0.957937647364722	16__vs_former	FALSE	male
hsa-miR-4426	11.619806673953	1.32190048843611	4.42528709514272	2.73053337754286	2.19336071850316	0	0.787391004157056	1.41561797992872	1.79955716274643	0.104720904156898	0.562700325003067	16__vs_former	FALSE	male
hsa-miR-4426-3p:Novel	8.73517637336227	5.5240421314409	4.79532054451894	7.00136104346608	3.69172582883135	3.98144834949508	2.12532320219719	5.57431603496188	1.11872294802229	0.0869042205193974	0.522722401034585	16__vs_former	FALSE	male
hsa-miR-4427	1.00993943198894	0.718594091694114	0.199585625882705	0.97911129705821	0	0	0	0.382290545358107	0.609803806820359	0.558185534538593	0.901547988383797	16__vs_former	FALSE	male
hsa-miR-4427-5p:Novel	5.07057078307557	4.02594511329115	2.95121932245966	5.59718279794147	1.70523194536993	1.84927133367783	2.36217301247117	2.56081077238157	0.725418563663109	0.320654568830346	0.789847187881571	16__vs_former	FALSE	male
hsa-miR-4428	10.9435167712441	33.6650516402276	16.6269850542951	3.26175970423202	6.98878709780466	4.85324774726903	13.7094789179592	2.11961666019753	-1.63994632717731	0.0283227855580963	0.348902087595588	16__vs_former	FALSE	male
hsa-miR-4428-5p:Novel	2.16622724522996	1.4730462629586	1.78612065539962	0.821988149651892	1.13742020440051	0.950006706413083	1.24631626526902	0	0.328555453979947	0.653854779824245	0.944322864091116	16__vs_former	FALSE	male
hsa-miR-4429	4.12474376561939	3.52375745271518	5.09605399783596	2.61430689579147	2.18870830127256	1.40935395506951	2.34489893680124	1.85810534498729	0.107604558405389	0.868027529685709	0.977586260255497	16__vs_former	FALSE	male
hsa-miR-4429-3p:Novel	15.3925399283298	20.1044831981201	14.7005226525363	21.3888235988226	11.2787658767283	16.3655146019054	11.0943642200807	8.19495582936907	0.120087182336734	0.813300118379281	0.966286386347801	16__vs_former	FALSE	male
hsa-miR-4430	3.54135395064301	3.71670462701461	2.41118785707041	4.29340977334169	2.32410491530821	2.6343502831021	1.81451929611962	3.20101346547696	0.797165535936293	0.211287250184697	0.707992177758815	16__vs_former	FALSE	male
hsa-miR-4430-3p:Novel	11.4068470592992	10.6396809610872	13.7402113165252	13.6937084672915	7.16431305480263	5.89760596806104	11.7943754247775	2.82615554693004	0.333530335511598	0.526116191822361	0.89032620103832	16__vs_former	FALSE	male
hsa-miR-4431	20.5580580520434	20.7922939638415	13.0331204931887	18.6913913718414	17.1434097596207	18.6944602638551	5.87347452609774	10.1939964615601	0.0013461183614224	0.998084049348251	0.999451426763362	16__vs_former	FALSE	male
hsa-miR-4431-3p:Novel	7.57302807637983	6.38011387689361	9.47631137018073	3.32701409094863	3.50117463217526	3.13011495189418	3.54220533699533	3.44061490822296	-0.0693879037145819	0.909679767834297	0.987406763729874	16__vs_former	FALSE	male
hsa-miR-4432	7.67359436281292	8.47579259036252	3.50174135782388	2.01775043035891	3.80696723266481	2.01439695189305	3.51734840520187	2.4848885448277	-1.26822372011723	0.139659872038922	0.620374229500151	16__vs_former	FALSE	male
hsa-miR-4432-5p:Novel	1.62778429391829	0.875898959029263	1.07771705238376	0.970511751386714	0.606516442407429	0	0	0.764581090716214	-0.169059446768454	0.865595903582701	0.977586260255497	16__vs_former	FALSE	male
hsa-miR-4433a-3p	3.14988236441441	4.32329434091237	3.09755790289299	5.87478245772762	2.66270317482784	2.91939426926336	3.4730526876676	2.83123595985743	1.44497221507702	0.0162682848710307	0.273516923192632	16__vs_former	FALSE	male
hsa-miR-4433a-5p	0.761752926912362	0.45433979943805	0.417513778570714	0.173376930161793	0	0	0	0	-0.322976142997055	0.794474007264574	NA	16__vs_former	NA	male
hsa-miR-4433b-3p	6.85591890271827	5.77967448405267	4.30239744873733	5.72162916300448	4.51530579419692	3.93298415440827	4.34337072747291	4.01405072626012	0.00403058074775476	0.994132430673243	0.999451426763362	16__vs_former	FALSE	male
hsa-miR-4433b-5p	0.547736056854594	0.430258284396005	0.382090300514993	0.128240594201652	0	0	0	0	-0.511502374593787	0.712027992290516	NA	16__vs_former	NA	male
hsa-miR-4434	2.46473148440734	1.05194607753725	2.17467645376635	1.6753516156726	0.907647929230033	0.480884846868313	2.12532320219719	1.41561797992872	1.28564175463482	0.0989667642921762	0.555395512751214	16__vs_former	FALSE	male
hsa-miR-4434-3p:Novel	2.09489207636404	1.25665161112552	0.562898811641525	0.879629916500811	0	0.4357539155443	0	0.57343581803716	0.507883462944925	0.616926367104824	0.929177406087938	16__vs_former	FALSE	male
hsa-miR-4435	1.22689746749698	1.48052167126341	0.821878748783152	1.2360899923485	0.94075186469091	1.07292931386348	0.531954871265318	0.382290545358107	-0.0460190855512028	0.951221637110253	0.993001200170645	16__vs_former	FALSE	male
hsa-miR-4435-3p:Novel	3.16901018490033	2.25077813404831	2.71609901112289	2.01999047567023	2.1906985372245	1.97848284345683	1.59586461379595	1.41307777346502	-0.234008755540479	0.70531215832631	0.957961289667078	16__vs_former	FALSE	male
hsa-miR-4436a	3.56701404635999	3.71247753225089	3.61906747632957	3.25065005000082	2.96209832720677	2.79464891504586	3.54220533699533	2.4848885448277	0.583299220926574	0.334165529644751	0.801599455040683	16__vs_former	FALSE	male
hsa-miR-4436a-5p:Novel	5.34683622533515	3.92047990677034	3.27816918890963	4.03447544583978	3.46264816385888	2.79094086015581	2.49263253053804	3.44061490822296	0.219309100324634	0.678985654952448	0.953754556413389	16__vs_former	FALSE	male
hsa-miR-4436b-3p	12.2210495279532	13.5811491899237	8.38859902561208	5.39717609653581	9.79427717872052	8.45042631536193	7.0865190374135	4.48141885166774	-0.785255241877975	0.102377053041698	0.555395512751214	16__vs_former	FALSE	male
hsa-miR-4436b-5p	29.1281513315842	21.3168123790504	13.2809702845048	5.9185313667515	13.7620999658425	12.4034066267581	8.16533683253827	5.09699823078004	-0.703191552723891	0.258046642202101	0.742196157912747	16__vs_former	FALSE	male
hsa-miR-4437	77.9123435955925	85.6074161247158	126.740797852018	88.8395741280031	64.1537019986933	80.6658421066121	87.612661680958	69.1945887098174	0.240172101827543	0.428828790726132	0.849526698482036	16__vs_former	FALSE	male
hsa-miR-4437-5p:Novel	0.635035519753629	1.81050709843016	0.870772036427998	0.548923474396101	0.0908959435650516	0.880779656288513	0	0	-1.43499591378198	0.127795638216177	0.597863176464074	16__vs_former	FALSE	male
hsa-miR-4438	3.12641827355404	3.53507640624005	2.874036302565	2.25079302342398	2.04479215605296	0.927488439314126	1.67191143363774	1.85810534498729	0.265906224555786	0.73254049043497	0.960220864532573	16__vs_former	FALSE	male
hsa-miR-4438-5p:Novel	1.80303492918546	4.12355403157893	4.95227186515402	1.01777152234845	0.115949506959919	0.349630431368937	0	0.640202693095392	-0.46789082023997	0.682255694415303	0.95418003924685	16__vs_former	FALSE	male
hsa-miR-4439	0.907415955725252	0.758861245558185	0.69772536700617	0.603844211692511	0	0	0	0	-0.174592631530841	0.867068668472129	0.977586260255497	16__vs_former	FALSE	male
hsa-miR-4439-3p:Novel	1.82866234062298	0.991299376051589	2.71845820341691	0.655355220613898	0.589472668003488	0.387857422503651	0	0	-0.00331424618530215	0.997270270712853	0.999451426763362	16__vs_former	FALSE	male
hsa-miR-4440	6.61378725535822	3.07400065171383	8.37870225587259	0.988855786603127	2.86214103610305	1.26063627466377	2.72177894417942	1.33801690875337	-0.414003867385528	0.601406984057345	0.922441045935445	16__vs_former	FALSE	male
hsa-miR-4440-5p:Novel	18.0177801585525	9.86139674555636	5.87462021294014	2.03349270402732	5.06915885838411	5.09682553266339	3.72368409885722	1.52916218143243	-0.923162732079534	0.21000451040584	0.70694044725006	16__vs_former	FALSE	male
hsa-miR-4441	38.2947566781324	47.6950581054361	32.5383385059824	42.4441299445614	30.2989898302152	32.2599243986389	18.4906070334678	55.6976342992991	-0.189336683527602	0.70942663394473	0.95847343599525	16__vs_former	FALSE	male
hsa-miR-4441-5p:Novel	12.7849535989923	18.1748973669818	7.58231850043294	5.19078438222333	9.43017195683292	7.43698771754626	7.39624281338713	4.09747791468454	-1.69843841163067	0.00612488876877864	0.178623528521034	16__vs_former	FALSE	male
hsa-miR-4442	5.1065471664905	4.54068661671235	6.51395539601669	2.65417672461151	3.74408556251513	4.00332481291322	6.35081753641865	3.20101346547696	-0.223535872781516	0.68470823475805	0.95418003924685	16__vs_former	FALSE	male
hsa-miR-4442-5p:Novel	0.635920611521625	0.433407301235649	0.160139918014459	0.641565857645931	0	0	0	0	0.382174614896351	0.746763518638848	NA	16__vs_former	NA	male
hsa-miR-4443	4.97140186227668	3.92396759239273	15.1752593090029	2.13049933136016	1.89157183311899	0.287179529618102	3.4730526876676	0	0.813680547581461	0.31031109723643	0.785646038682306	16__vs_former	FALSE	male
hsa-miR-4443-3p:Novel	36.2717184666419	31.7826676217481	37.8268911236182	25.6966182690305	12.1444561441691	11.1105606619649	26.047895157507	9.29052672493646	0.862329118299882	0.142099804953796	0.62144388830665	16__vs_former	FALSE	male
hsa-miR-4444	5.72317510781854	12.8608375411743	4.03192830112263	0.916910490004391	3.55022371287241	2.47607955143479	2.83376426959626	0.640202693095392	-2.07475124043048	0.016802373941354	0.27684789051481	16__vs_former	FALSE	male
hsa-miR-4444-5p:Novel	3.56802757485521	2.57401832789179	8.69618902071559	1.21656619294747	1.89157183311899	0.978156093546952	1.17244946840062	0.70653888673251	0.125908438860115	0.879223844200024	0.977586260255497	16__vs_former	FALSE	male
hsa-miR-4445-3p	0.755613838708337	0.317110414176447	0.661556691751601	0.42091758810769	0	0	0	0	0.18475205632196	0.885023540375278	NA	16__vs_former	NA	male
hsa-miR-4445-5p	0.742139343684952	0.643724765452612	1.10534623061511	0.210221522695691	0	0	0	0	-0.107468830925353	0.927223300933343	NA	16__vs_former	NA	male
hsa-miR-4446-3p	0.348727035814118	0.555832033930604	0.301529179884783	0.320056555763629	0	0	0	0	-0.520622138769913	0.686603625076804	NA	16__vs_former	NA	male
hsa-miR-4446-5p	0.0641906465942984	0.0235920699989152	0.128608571818288	0	0	0	0	0	-0.371744800984672	0.957368679579941	NA	16__vs_former	NA	male
hsa-miR-4447	4.58575678035217	3.45910064810975	12.9262354552648	1.38085254748533	2.52518551474127	2.18791917268075	2.7467557335778	0	-0.329749861761153	0.651384051742659	0.943622649634352	16__vs_former	FALSE	male
hsa-miR-4447-5p:Novel	23.0602627775548	11.6699109892516	13.8307934365786	16.1654218002198	6.26564963638509	4.93841781279405	5.66752853919252	13.0067374149111	1.92327299083493	0.00984094040308059	0.230053326854383	16__vs_former	FALSE	male
hsa-miR-4448	2.08991490653066	2.78510624081696	6.92571753031341	0.648980547652653	0.469179727780838	1.27481185201605	0.586224734200311	0.640202693095392	-1.31790174001004	0.13228039578711	0.6067691000251	16__vs_former	FALSE	male
hsa-miR-4448-5p:Novel	13.2036237826107	17.6189345242464	17.4944996864267	3.30989453546253	5.56322302524423	4.9702527294935	5.2095790315014	2.83123595985743	-0.219997555060571	0.766020634033123	0.964732004778639	16__vs_former	FALSE	male
hsa-miR-4449	80.1148883347674	88.9223971978493	83.2485987570102	72.7791510061727	46.3715183565497	43.866324049228	65.2045459118718	43.8054109774156	0.0567498656278251	0.917223715506484	0.987406763729874	16__vs_former	FALSE	male
hsa-miR-4449-5p:Novel	2.40431981484666	2.35682176214785	4.69681607256283	0.549158182309342	1.2451757392845	1.89836141648228	3.62903859223923	0	-1.20656125172683	0.123331686521394	0.592148843896544	16__vs_former	FALSE	male
hsa-miR-4450	1.03219402703575	0.934489896004427	0.429383194353393	0.945456897587162	0.272695801432265	0	0	0	-0.0455758037201131	0.963679472292803	0.994421459148964	16__vs_former	FALSE	male
hsa-miR-4450-3p:Novel	6.32213996925962	4.98267828546013	2.90963410881146	2.67595751694453	3.64240190377411	2.66298992035529	1.95782484203258	2.11961666019753	-0.342750901153031	0.60037491311456	0.922441045935445	16__vs_former	FALSE	male
hsa-miR-4451	5.30068204865134	4.27676253095104	12.7372358460418	2.81628786754117	3.20690904728182	3.21743398068993	5.4935114671556	2.82615554693004	0.195878417197283	0.68227200749062	0.95418003924685	16__vs_former	FALSE	male
hsa-miR-4451-5p:Novel	41.7773558334563	49.9599134931714	23.5583298355441	45.6957676400053	31.79648182723	34.0381487925708	22.5748424698394	35.3040015547586	0.112127354738551	0.814753138827912	0.966534316498545	16__vs_former	FALSE	male
hsa-miR-4452	25.7819847966855	59.2997350780961	29.8997300126948	71.1538029327587	15.3125540882103	13.5468736794917	13.6088947208971	56.0669805385805	0.384256956606343	0.613777090353894	0.928399555972297	16__vs_former	FALSE	male
hsa-miR-4452-5p:Novel	1.52264055257663	1.16474371743819	0.693165673797909	1.02365003846744	0.503729248985625	0	0	0.640202693095392	0.163475538456223	0.861338945413529	0.977586260255497	16__vs_former	FALSE	male
hsa-miR-4453	15.7874977124726	10.6160515490083	11.745887974587	5.34736517237996	7.14796733385256	6.92044579785179	10.6390974253064	4.94577220712757	-0.805752833540129	0.163556660023047	0.65819306408704	16__vs_former	FALSE	male
hsa-miR-4453-3p:Novel	20.352182119833	22.992451369007	30.9420157603256	10.8478575493365	15.7929894142842	14.4225281298561	17.0025856175776	11.1486320699238	-0.23883266910359	0.516677553226728	0.885721051070596	16__vs_former	FALSE	male
hsa-miR-4454	1.38493919409384	1.34021154560789	1.24148853394045	1.455458697764	0	0	0	0	0.190577274671986	0.866166816573783	0.977586260255497	16__vs_former	FALSE	male
hsa-miR-4454-3p:Novel	12.2076013443589	9.86807025741294	12.7362445791603	11.5700960127267	3.43569589443107	2.55801963115018	3.93695502078528	0.70653888673251	0.315758836002964	0.690262687069299	0.955930800305593	16__vs_former	FALSE	male
