ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold
hsa-miR-6840-3p	1.5409856274272	0.9632669897583	0.973963387141347	1.70235467008109	0.591445635522978	0.399407075192878	0.606611377662687	0.962053007302162	0.829692204317505	0.171462730797281	0.552878547456304	16__vs__16	FALSE
hsa-miR-6840-5p	1.64404531155175	1.18322505700444	0.918314119558133	3.18633845378693	0.463798027839677	0.665277449592788	0	0.209884618060298	0.26243375347374	0.705835225359547	0.923277993660933	16__vs__16	FALSE
hsa-miR-6841-3p	0.0748924450277073	0.117306120532708	0.103254850710837	0.0363534838079574	0	0	0	0	0.279943788660738	0.915969876570274	NA	16__vs__16	NA
hsa-miR-6841-5p	1.47740526656916	1.05815495226989	0.599620909087848	1.62426171302194	0	0	0	0	0.957425879184206	0.33398411310179	0.719167069191736	16__vs__16	FALSE
hsa-miR-6842-3p	1.61499639332472	0.494080506532369	0.387045319704833	0.953029185149533	0	0	0	0	0.539540818048727	0.667732626550351	NA	16__vs__16	NA
hsa-miR-6842-5p	1.80806658529094	2.6751610130672	2.72904849623665	0.788169624687673	0.579078837638942	0.625215931495995	0	0.434413328268467	-1.10517509809477	0.157986979804512	0.534827933186693	16__vs__16	FALSE
hsa-miR-6843-3p	1.46516043586033	1.14201220247263	2.59504312129969	0.559550979699157	0	0	0.440784958833148	0	-0.370395773009913	0.602038815819318	0.872124737612293	16__vs__16	FALSE
hsa-miR-6843-5p:Novel	8.59664361059698	6.64198272228511	8.18382354267112	7.68514203224483	5.57382805506127	4.93770075911687	5.09253900200071	5.61839397733837	0.527240578547594	0.202864721507433	0.594979082541936	16__vs__16	FALSE
hsa-miR-6844	1.71575613632206	1.77319599748842	1.9280489174141	0.399189534351752	0	0	0.440784958833148	0	-1.43841659920327	0.0935708047226789	0.416541001668699	16__vs__16	FALSE
hsa-miR-6844-5p:Novel	2.18806557141564	1.34771736062782	0.64948466085236	1.15831122792479	0	0	0	0.191145272679053	0.313345742146112	0.726007579366453	0.925612495801517	16__vs__16	FALSE
hsa-miR-6845-3p	1.930665324954	1.66787279105837	1.51169276982013	0.535320003047609	0.365015333737556	0	0	0	-0.364288099892831	0.657157181455897	0.901701007809951	16__vs__16	FALSE
hsa-miR-6845-5p	2.03304968428126	1.95839565816999	1.85174351008911	1.12598469360868	1.05073184516402	0.452429630026136	0.822259505045136	0.592175163418405	0.551714479876598	0.325673755130754	0.713028706938497	16__vs__16	FALSE
hsa-miR-6846-3p	10.9794737728384	10.4487091518143	8.00344545108121	4.82367187830033	4.51261550873846	2.89546951543119	1.90288558547281	0.640202693095392	-0.714926088365677	0.259296667855653	0.645043513394233	16__vs__16	FALSE
hsa-miR-6846-5p	32.4206663775237	27.9489741668698	43.9129789666896	55.4017100147711	5.60824797719889	5.98316472964581	5.3840183155896	12.3195583476058	0.502005633920141	0.450403560085015	0.788158845192926	16__vs__16	FALSE
hsa-miR-6847-3p	3.82992099201951	2.90157012397349	2.88852215848127	3.58501154221779	0.887699802780711	0.345179739648493	0.864822380615837	0	0.683664599241862	0.245864999187871	0.642476597379859	16__vs__16	FALSE
hsa-miR-6847-5p	14.9564583184428	9.04991761039313	15.1961608424135	5.21041193021103	11.6052737540856	6.15323357676206	6.34295195157604	2.72766556325389	-0.88986467527945	0.0299788501276158	0.222205785958677	16__vs__16	FALSE
hsa-miR-6848-3p	1.32181914206106	0.741458469116719	0.522466112620982	1.3398813387764	0	0	0	0	1.18220276434274	0.220338705448455	NA	16__vs__16	NA
hsa-miR-6848-5p	3.78920770571137	3.21770681538773	3.65553714660171	7.79071274291182	2.10609160695252	2.35539918118082	2.44728105254073	2.86975733224701	1.04678938230912	0.0155435995286631	0.151506758231058	16__vs__16	FALSE
hsa-miR-6849-3p	3.54752993736347	2.28793277772403	1.70513161793951	0.689242061222231	1.02548949942836	0.743029308217908	0.599981817196659	0.0571559908603856	-0.118094408490751	0.870736461624456	0.960888469014867	16__vs__16	FALSE
hsa-miR-6849-5p	107.573338841098	95.2250702862918	121.603747216593	63.4810550770018	88.3947840571417	62.7137629606296	74.4433354990164	47.8990352376587	-0.262640408980767	0.379423966948109	0.754817633792065	16__vs__16	FALSE
hsa-miR-6850-3p	1.89493683303682	2.79590234708933	1.93595650860964	2.09579149600464	0.997989095032873	0.873224739395961	0.881569917666296	1.17381353479576	-0.0184209515261439	0.975208065665021	0.990094437758999	16__vs__16	FALSE
hsa-miR-6850-5p	5.96531923896081	4.87580303590554	6.27213326315693	6.90405255006941	4.33947284937746	2.71206531516061	3.63217042002343	3.49639357005615	0.250811136843334	0.571749005556441	0.862049288347091	16__vs__16	FALSE
hsa-miR-6851-3p	0.285029217861719	0.240079460048928	0.12328897427313	0.0910260025251492	0	0	0	0	0.552922428596041	0.718009015436319	NA	16__vs__16	NA
hsa-miR-6851-5p	1.58070351296327	1.45870573096663	1.49895911948358	0.453628425540877	0.795097421086957	0.343823805488383	0.634295195157604	0.401029890739351	-0.622989078414395	0.316519934768648	0.70724300119454	16__vs__16	FALSE
