ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average18_37	Average37_53	Average53_81	Median18_37	Median37_53	Median53_81
hsa-miR-6887-3p	2.52430997376036	0.844277921171878	0.783558385643088	1.07749203714916	0.281260506278187	NA	37_53_vs_18_37	NA	2.69234877200734	2.82399952466639	1.59119564323196	1.33334889329946	0.807962563359208	0.953006597871149
hsa-miR-6887-5p	6.05668707462004	-1.17293745469669	0.606972031912803	-1.9324406941788	0.0533051353581412	0.387685846180872	37_53_vs_18_37	FALSE	7.56390675212577	5.81766277472402	4.20091673779261	4.94407204047119	2.0211387639655	2.98344783299664
hsa-miR-6888-3p	0.166704482522302	-0.235192187908348	2.5527158376108	-0.0921341045654634	0.926591492155192	NA	37_53_vs_18_37	NA	0.117711871373366	0.408908216231191	0.106217986399192	0	0	0
hsa-miR-6888-5p	2.65111893458227	-0.488172301547657	0.783179506517316	-0.623321087292602	0.533073543148832	NA	37_53_vs_18_37	NA	3.01680676342888	2.28228232553819	4.55330423120072	1.39870878284405	1.32596918044559	1.56005953500755
hsa-miR-6889-3p	0.76942978936983	0.267098513077747	1.77876065052431	0.150159895317572	0.880638465977077	NA	37_53_vs_18_37	NA	0.689341604440377	1.25787301761006	0.662320061376349	0	0	0
hsa-miR-6889-5p	13.7738125215828	-1.04938943896159	0.760065839968426	-1.3806559692318	0.167384765553838	0.55689648413824	37_53_vs_18_37	FALSE	17.8326194021322	13.9088730649105	13.3968369533075	5.7423660626133	4.52424166982523	5.31425244549181
hsa-miR-6890-3p	0.49618360225467	0.0906122676299526	1.46342995886909	0.0619177344845229	0.950628344518844	NA	37_53_vs_18_37	NA	0.626548326860889	0.459705318022901	0.590922793280793	0	0	0
hsa-miR-6890-5p	4.03929906712664	-0.310718451023677	0.626385711740612	-0.496049710585267	0.619859338835877	NA	37_53_vs_18_37	NA	8.62466005041977	2.83764591797506	3.13548992107164	2.13127888543935	1.9495647789128	2.44398116345141
hsa-miR-6891-3p	0.803360201529527	-0.692443223708466	1.22340428789122	-0.5659970547447	0.571395782677652	NA	37_53_vs_18_37	NA	1.38221094795875	0.586407799112552	0.50996329233056	0	0	0
hsa-miR-6891-5p	11.904229127338	0.340542848847907	0.567271202018793	0.600317533546547	0.548294635681449	0.7984315518827	37_53_vs_18_37	FALSE	10.9386890725312	12.8808195293106	15.6839636830893	7.80566140748628	7.01047803625314	6.44430071675853
hsa-miR-6892-3p	1.21047197959352	-1.98310310253088	1.1052868617036	-1.79419766147792	0.0727816252801193	NA	37_53_vs_18_37	NA	1.26691017544593	1.05719961877967	1.32416280151267	0.493061881491974	0	0.132364991839094
hsa-miR-6892-5p	5.82736337327027	-0.832191039163965	0.904899839453206	-0.919649891491664	0.357755745807755	NA	37_53_vs_18_37	NA	4.78000747585834	6.42647232923561	3.68125266883453	1.39562070081488	1.87272868802531	1.64531305519554
hsa-miR-6893-3p	0.454257490521142	-0.551855730398125	1.90198456876191	-0.290147322676415	0.771703533869588	NA	37_53_vs_18_37	NA	0.200347679859861	0.71702076777459	0.346820580603276	0	0	0
hsa-miR-6893-5p	1.71880293703949	-0.553761134885856	0.739194279673246	-0.749141531683174	0.453771905061413	NA	37_53_vs_18_37	NA	2.11735473845932	1.69844084849598	1.51207383400037	0.343570426910072	1.18302892435598	0.553045959421051
hsa-miR-6894-3p	0.46681931642803	0.364905520027881	1.45136366506831	0.251422526834932	0.801487453050877	NA	37_53_vs_18_37	NA	0.462142980332458	0.639190662085123	0.257604737219148	0	0	0
hsa-miR-6894-5p	5.59406147974142	-1.5179191370047	0.614781806934418	-2.46903717690303	0.0135477142693721	NA	37_53_vs_18_37	NA	6.55902641740016	4.25358609911232	7.44855800878464	5.07834464918376	2.90705892418258	4.77037847612663
hsa-miR-6895-3p	22.1044434442921	0.710604679987095	0.604023481879213	1.17645207728728	0.239414271846683	0.617163890256547	37_53_vs_18_37	FALSE	13.6325875549366	22.4750091413833	25.1481755929868	7.88899010387159	12.6165542842496	10.0386798139721
hsa-miR-6895-5p	0.133162020078779	-0.268539895355384	3.87925432216923	-0.0692246171695234	0.944810828438669	NA	37_53_vs_18_37	NA	0.0927455549961765	0.224044934068778	0.0969275077714639	0	0	0
hsa-miR-7-1-3p	0.125987124194379	-0.00719599072246171	6.49146667130525	-0.00110853079694158	0.999115520573093	NA	37_53_vs_18_37	NA	0.0713756628793811	0.240343242601149	0.231448567101988	0	0	0
hsa-miR-7-2-3p	0.0768315913236704	-0.0987496850668223	6.03506485577156	-0.0163626551539681	0.986945072628232	NA	37_53_vs_18_37	NA	0.0648432181457385	0.0501320964867235	0.0759952124999292	0	0	0
hsa-miR-7-3-3p:Novel	8.16761419206184	-0.643852991698038	0.791685786325832	-0.81326834814873	0.416064220142711	0.735575061345763	37_53_vs_18_37	FALSE	18.9990974064478	21.2693799276307	6.65778480115557	2.27646478394975	2.69437075505965	2.76664400001644
hsa-miR-7-5p	4.96086844215909	0.245679012504925	0.571119515641287	0.430170928809992	0.667071307495023	NA	37_53_vs_18_37	NA	4.71887552335603	5.21154224899367	4.23259158910404	3.37845888934843	3.17172823287354	2.66495349354364
hsa-miR-708-3p	0.516767798724723	0.089100029554232	1.27628685114656	0.0698119153027306	0.944343363278474	NA	37_53_vs_18_37	NA	0.89934821420682	0.385354628395952	0.309881904197843	0	0	0
hsa-miR-708-5p	0.723252655924653	0.0935212206103738	1.26472145163716	0.0739461013247718	0.94105327268209	NA	37_53_vs_18_37	NA	1.09523759850004	0.99296238527748	0.584972722786098	0	0	0
hsa-miR-7106-3p	4.0402141505182	-0.307728457020662	0.664561300562896	-0.463055036096761	0.64332491842002	NA	37_53_vs_18_37	NA	3.30170234447333	3.46120661698189	5.54275136530632	2.27043116721362	2.56975886156637	1.98513295825504
hsa-miR-7106-5p	2.5553183406555	-0.298884144746748	0.616946213948636	-0.484457377303286	0.628061306469788	NA	37_53_vs_18_37	NA	2.33543803195851	2.78620934012144	2.61807292243343	1.49073252381014	1.25206784718927	2.08880184925665
hsa-miR-7107-3p	0.891696908148574	-1.08758717803694	1.1802636735514	-0.921478142900395	0.356800847504649	NA	37_53_vs_18_37	NA	1.23381475633396	0.824143616175973	0.729644772316009	0	0	0.137942038942478
hsa-miR-7107-5p	1.95066143464464	-1.21500383833201	0.784010610487523	-1.54972882009401	0.121206617743485	NA	37_53_vs_18_37	NA	3.459078849368	1.85770856440619	1.84974209059871	1.2351859135104	0.866804365419896	1.0526594933841
hsa-miR-7108-3p	3.66534835957118	0.159662621637498	0.739217927824747	0.215988567954957	0.82899665870563	NA	37_53_vs_18_37	NA	2.90832716904642	3.32601292100358	4.15109853174427	1.35200515223898	1.31558042670766	3.02333108485135
hsa-miR-7108-5p	21.8501369493917	-0.789368750644024	0.663287769791051	-1.19008488712628	0.234013029610544	0.617163890256547	37_53_vs_18_37	FALSE	21.2030612309499	26.2877952826927	21.5785839044079	9.9966497034315	6.97668079378445	12.6014427039757
hsa-miR-7109-3p	0.09916325665039	-0.233462901694338	6.49163386958666	-0.035963658207545	0.971311336745882	NA	37_53_vs_18_37	NA	0.198649588802273	0.111687711300167	0.0477510184217168	0	0	0
hsa-miR-7109-5p	0.502234207864992	-0.0921245087072587	1.19950120030418	-0.0768023480792657	0.938780782761066	NA	37_53_vs_18_37	NA	0.398415626611473	0.409868022237889	0.694033231218723	0	0	0
hsa-miR-711	286.582814363469	-0.198321137840163	0.397779963176396	-0.49856995374153	0.618082376593437	0.836630231620579	37_53_vs_18_37	FALSE	269.803868090878	316.591541368387	235.04319042825	150.880765337577	206.653707982625	217.966405427067
hsa-miR-711-5p:Novel	9.32923912962653	-0.179215267812778	0.507874100164459	-0.35287341440476	0.724183342575923	0.892031679681069	37_53_vs_18_37	FALSE	13.3683382483141	13.5626674577911	6.61246234006936	5.85125005666368	5.88929679394795	5.38296311035558
hsa-miR-7110-3p	4.48162771991618	-1.02618191994132	0.8372083448407	-1.22571869507175	0.220304552483363	NA	37_53_vs_18_37	NA	6.52426728984747	5.4297287993829	4.22761752077062	2.65211808195127	2.90450604872978	2.52456768322182
hsa-miR-7110-5p	8.48014475196519	-0.0795490884455058	0.514259355160062	-0.154686711378826	0.87706830667297	0.943986030986777	37_53_vs_18_37	FALSE	8.01865673163168	12.3499201074693	8.02990684031071	6.00007001984756	4.28878471819813	4.02321507797457
hsa-miR-7111-3p	0.583089881140897	-0.518837000239214	1.45326706374249	-0.357014215200813	0.721081163894091	NA	37_53_vs_18_37	NA	0.531808909637844	0.474584451154046	0.563005030582683	0	0	0
hsa-miR-7111-5p	0.768439759360435	-0.79825045413182	0.962112015418582	-0.829685568145128	0.406716583153825	NA	37_53_vs_18_37	NA	0.81424471166357	0.838030639254405	0.514649563072339	0.283803895901702	0	0
hsa-miR-7112-3p	2.22203879636315	-0.927420796886852	1.01729869144401	-0.91165043726776	0.361952762334495	NA	37_53_vs_18_37	NA	3.46444460056167	1.18294448249008	1.62061204385614	0	0	0.323464256329674
hsa-miR-7112-5p	0.65075246810143	0.863368471699492	1.09184768762783	0.790740761264295	0.429095284746367	NA	37_53_vs_18_37	NA	0.543687780084728	0.665588368382661	0.770828742654646	0	0	0.246476771785032
hsa-miR-7113-3p	0.406632836122596	0.192276766880999	1.32854229870758	0.144727621444984	0.884925929998417	NA	37_53_vs_18_37	NA	0.659522668548331	0.416221509096876	0.160606356337292	0	0	0
hsa-miR-7113-5p	114.354162171406	-0.669883997493065	0.612259503569025	-1.09411776148534	0.273903333514924	0.649752750804461	37_53_vs_18_37	FALSE	1434.24329863856	137.695064311398	89.3625220826522	75.9823527361961	56.6005152590716	45.7123705148569
hsa-miR-7114-3p	1.01167205963586	-0.114453190835134	1.10117836316606	-0.103937013896698	0.917219333325417	NA	37_53_vs_18_37	NA	1.48254902232589	0.932566018992891	0.986472252733193	0	0	0.178380757704853
hsa-miR-7114-5p	7.5944806532914	-1.20328364753943	0.837193123096226	-1.43728324366697	0.150637528074849	0.541149303743015	37_53_vs_18_37	FALSE	4.29831734316183	24.5216401005583	1.81275543133572	0.970283762044664	0.218059454019283	0.522122954309147
hsa-miR-7150	10.7854527569498	-0.555121084643783	0.726399087317248	-0.764209501823532	0.444742405078511	0.746789120427118	37_53_vs_18_37	FALSE	7.4013433503218	6.98789379323262	13.9914684929374	4.77462424980303	4.27321775746504	4.76339319385438
hsa-miR-7150-3p:Novel	9.34514396895721	-1.00310293295743	0.46616528249465	-2.15181818686582	0.0314116768639707	0.331115716568648	37_53_vs_18_37	FALSE	14.1904831436847	8.97090493570712	9.25445444433138	7.656434035578	7.24454037488233	7.31866953959337
hsa-miR-7151-3p	0.562706096022844	-0.271705005528145	1.04031695828991	-0.261175215267835	0.793957390319548	NA	37_53_vs_18_37	NA	0.882424142859629	0.331411861870815	0.537663673264178	0	0	0
hsa-miR-7151-5p	1.09707580333861	-1.10983998012695	1.12658383109324	-0.985137501085875	0.324556535000876	NA	37_53_vs_18_37	NA	1.27586058377297	0.680258476231493	1.2735838871057	0.24703718270208	0	0.732380851264887
hsa-miR-7152-3p	0.211532729469356	0.57397632047875	2.13075577155248	0.269376870001647	0.787639683589641	NA	37_53_vs_18_37	NA	0.252359089777678	0.263810199707647	0.115669614523442	0	0	0
hsa-miR-7152-5p	0.211251824629403	0.0823491048038495	2.77819356312035	0.029641240947718	0.976353174231465	NA	37_53_vs_18_37	NA	0.216022528499313	0.182274416919687	0.272743507132342	0	0	0
hsa-miR-7153-3p	0.338421602778757	0.770940577240889	4.67078972039564	0.16505572363373	0.8689001223558	NA	37_53_vs_18_37	NA	0.0498707820888807	0.938130568492958	0.197679906151585	0	0	0
hsa-miR-7153-5p	3.42895045576495	-1.21201946397521	1.20953128170189	-1.00205714586383	0.316315993695562	NA	37_53_vs_18_37	NA	5.87895456774387	0.906579906439704	1.49619853610071	0.343570426910072	0	0.431241149735764
hsa-miR-7154-3p	1.63428403274214	-0.948341692048766	0.772130922284738	-1.22821359005105	0.219366798407121	NA	37_53_vs_18_37	NA	1.8692326721625	1.8562354316244	0.973888885685837	0.930413800543251	0.995495721262734	0.653688778111839
hsa-miR-7154-5p	0.258900377138725	0.146704382142633	2.13494402986251	0.0687157977401779	0.945215843149613	NA	37_53_vs_18_37	NA	0.262124253175923	0.260210619678853	0.239133312505098	0	0	0
hsa-miR-7155-3p	0.552342109528689	0.617791096708792	1.47115930804133	0.419934872676233	0.674533031507851	NA	37_53_vs_18_37	NA	0.187057329185953	0.32939777727858	0.531223998945268	0	0	0
hsa-miR-7155-5p	2.57656238977048	-0.947041432101144	1.06267911836364	-0.89118287518385	0.372831069923214	NA	37_53_vs_18_37	NA	2.22232302992473	2.00028676642061	3.11933113324438	0.699354391422023	0.836768960088174	0.933834422863085
hsa-miR-7156-3p	1.35961509455629	-1.56564895362659	0.847404384319228	-1.84758184238611	0.0646628584503452	NA	37_53_vs_18_37	NA	1.64516443074609	1.31648691952295	1.36843186533627	0.393435019064777	0.292569719612277	0.663736363577107
hsa-miR-7156-5p	1.49465209210892	-0.235048655240886	0.927045265173829	-0.253546039304577	0.79984628886766	NA	37_53_vs_18_37	NA	1.76154962066184	1.38836289575085	0.956971965287237	0.494074365404159	0.777758786042662	0.495725443389584
hsa-miR-7157-3p	1.00601071322591	-0.0298261613922526	1.12325197536834	-0.0265534021273115	0.978815939855771	NA	37_53_vs_18_37	NA	0.557941757535482	1.70217641601965	0.568806213024815	0	0	0
hsa-miR-7157-5p	0.285125618578182	-0.157031781372946	1.33000615250467	-0.118068462373068	0.90601341201099	NA	37_53_vs_18_37	NA	0.337155899643035	0.379831869989665	0.410096971277552	0	0	0
hsa-miR-7158-3p	58.4951934947925	0.897497871524238	1.59571782098198	0.56244146660713	0.573815273442655	0.816527594000012	37_53_vs_18_37	FALSE	20.9758806985091	30.0508610307884	82.8824720750306	0.370959487290253	0.644890199260545	0.825652129685668
hsa-miR-7158-5p	0.301431318979864	-0.109409467755137	1.70854364310163	-0.0640366830527778	0.948941017883477	NA	37_53_vs_18_37	NA	0.288267441600895	0.399773852294802	0.29554463984488	0	0	0
hsa-miR-7159-3p	0.0660080679071998	1.21974402243703	6.4842653646898	0.188108282717603	0.850791768333795	NA	37_53_vs_18_37	NA	0.0649470000264883	0.148471923733138	0.0785728560334672	0	0	0
hsa-miR-7159-5p	10.404880825573	-2.44314180471965	0.923379176190791	-2.64587058893653	0.00814809816278259	0.191570841249422	37_53_vs_18_37	FALSE	12.2717147011566	2.85442524651867	7.02927476209469	1.81784054623587	1.82476249867779	2.05012292284013
hsa-miR-7160-3p	0.408633137181374	-0.487998589430932	1.2592524864538	-0.38753037590197	0.698363601593763	NA	37_53_vs_18_37	NA	0.396393487537768	0.521079282168645	0.492532049494457	0	0	0
hsa-miR-7160-5p	1.57154985825807	-0.435704184335115	0.830907354130531	-0.524371558596975	0.600020134413989	NA	37_53_vs_18_37	NA	2.18280919420739	1.27767413110134	1.68108392896243	0.934171760022429	0.615696341479	0.431241149735764
hsa-miR-7161-3p	35.011407108005	-0.927447312411797	0.46954132263647	-1.97521978939828	0.0482432111025115	0.38090535333177	37_53_vs_18_37	FALSE	48.1122631921961	30.2613743656946	33.9904735046856	37.3763268111538	21.6590077362367	22.1158072124682
hsa-miR-7161-5p	1.28919762837547	-0.71207463589097	1.08046173082671	-0.659046605330601	0.509865841461415	NA	37_53_vs_18_37	NA	1.72341575581753	1.22066928295241	0.986428806577568	0.419129639937372	0.425833010894431	0.304129460587823
hsa-miR-7162-3p	2.90300423762663	-1.22029036201994	0.821976716203976	-1.48458020521	0.137655062304543	NA	37_53_vs_18_37	NA	2.63181262163315	3.45164465714009	3.00857662810781	1.75660189859248	1.70033420073625	2.11367384290428
hsa-miR-7162-5p	1.0227550209248	1.6226734421605	3.42166330859602	0.474235275599433	0.635332140836353	NA	37_53_vs_18_37	NA	0.105200925759542	2.13018924536325	0.401395300747509	0	0	0
hsa-miR-718	14.7765844423129	-0.374346505586859	0.557115412683341	-0.671937083527851	0.501623751010909	0.769156418216727	37_53_vs_18_37	FALSE	15.9268352929713	17.6892252971131	13.8958030993304	9.88814408094238	13.1697225068449	10.7362916307137
hsa-miR-718-5p:Novel	8.02309491269498	-0.653215642449228	0.492375006473177	-1.32666287659102	0.184620226414222	0.566168694336948	37_53_vs_18_37	FALSE	9.54254388984149	7.61863508933192	9.78118744857645	5.5103997506171	5.15528265735506	6.27625457662631
hsa-miR-744-3p	0.105735018865672	0.510242722999856	3.97562754161282	0.128342687452271	0.897877784715286	NA	37_53_vs_18_37	NA	0.0489581387709701	0.180150835465692	0.0285834742292708	0	0	0
hsa-miR-744-5p	2.45053379743513	-0.544454383737063	0.887783946813967	-0.613273517381084	0.539695501021659	NA	37_53_vs_18_37	NA	6.5553591184469	5.90729714771603	2.59129749238491	0.554447864025522	0.656163274822728	1.02065491796208
hsa-miR-7515	1.76271420851325	-1.46414901083543	0.964886182330142	-1.51743183563847	0.129157691252564	NA	37_53_vs_18_37	NA	2.14632595001215	3.7965600338199	2.12849878983779	0.838259279874745	0.660878929043047	0.398508470416804
hsa-miR-7515-5p:Novel	18.1734371979602	-0.0779385070765584	0.465908197676868	-0.167282970046844	0.867147403260871	0.940616464154725	37_53_vs_18_37	FALSE	16.4207226015397	13.1344251030937	20.817610855425	14.6399885205099	11.1616266346867	13.4328288990487
hsa-miR-758-3p	2.05520236970826	0.0373606084715191	0.959421293588381	0.0389407747370133	0.968937607668757	NA	37_53_vs_18_37	NA	2.14153101228012	3.2107746522775	0.871453669747957	0.465206900271626	0.752853268550943	0.235464475619133
hsa-miR-758-5p	0.79119910074403	0.586866503424447	1.04469727841075	0.561757473243561	0.574281270324213	NA	37_53_vs_18_37	NA	1.0321891761209	0.836949436636524	0.646478031312631	0	0	0
hsa-miR-759	0.60905191942272	-0.909269497416425	1.06819574779469	-0.851219918534246	0.394647200105137	NA	37_53_vs_18_37	NA	0.577570555259239	0.843401321551178	0.467327875792784	0	0	0.129619539366525
hsa-miR-759-3p:Novel	1.78847590381312	-1.19906219791011	0.939354049110327	-1.27647525344225	0.201787569208917	NA	37_53_vs_18_37	NA	2.43108185404872	1.51682533998297	1.34134689344453	0.419129639937372	0.710313758933882	0.798152608605593
hsa-miR-760	28.1940458153638	-0.315915439293041	0.570780685826125	-0.553479553772563	0.579935077427734	0.816527594000012	37_53_vs_18_37	FALSE	33.2794787767514	21.9674113496084	48.3319062907922	15.9127084917076	7.48917681635769	12.5874533059908
hsa-miR-760-5p:Novel	6.4020768057569	-0.325625854694178	0.550191152487757	-0.591841314099328	0.553956854926645	0.801810242821016	37_53_vs_18_37	FALSE	9.47495440946619	6.96106397068578	4.90803357034497	4.77462424980303	3.97920769134286	4.545458947563
hsa-miR-761	2.95130422219261	-0.775006710046057	0.835506853211184	-0.927588693099762	0.353620965091785	NA	37_53_vs_18_37	NA	5.99917064176357	4.65434911845	13.4980432817592	1.12615296311614	0.469925607585368	1.23973088544088
hsa-miR-761-3p:Novel	3.7702908759298	-0.513663369878139	0.640322408314602	-0.802194899332287	0.422440226432371	NA	37_53_vs_18_37	NA	3.1453350275094	2.99924988968643	4.6728192532596	2.46530940745987	1.35336280890825	2.39158456948961
hsa-miR-762	3.94480790692935	-0.142991968424513	0.502932817360688	-0.284316241630269	0.776168040497246	NA	37_53_vs_18_37	NA	4.11125399092185	5.14959870947305	2.90600665059607	2.4049929883705	3.73409519285283	2.37802138304216
hsa-miR-762-5p:Novel	7.7845890972241	-0.0823986626331183	0.559194060321686	-0.147352535514625	0.882853767651143	0.948283539263868	37_53_vs_18_37	FALSE	10.7535194056852	9.35339142463665	7.53099931312042	5.70599842357046	5.14507346697192	5.08602033921495
hsa-miR-764	6.37722639122876	-1.0700254675424	0.930478221749148	-1.14997368292073	0.250154710720541	0.621276253385756	37_53_vs_18_37	FALSE	7.3940676806254	7.08077590293573	4.95012330522349	1.94056752408933	2.2436502569874	2.41421671575035
hsa-miR-764-3p:Novel	7.69911822453392	-0.900976869651934	0.5969594745749	-1.50927643839396	0.131228153308075	0.510438919852734	37_53_vs_18_37	FALSE	7.73284179903285	7.43649313032806	6.77417957259357	5.30423616390254	4.61702433169345	3.74033743210885
hsa-miR-765	6.42323129893799	0.416065121261581	0.487698226907404	0.853120020345238	0.393592750164975	0.719174060663366	37_53_vs_18_37	FALSE	11.1570718597586	6.89503403982706	5.52596970939448	4.50461185246457	4.22810443308819	4.74972936707274
hsa-miR-765-5p:Novel	19.0192939214609	-0.208642935012271	0.511101382340368	-0.408222208394117	0.683110544978136	0.871810562830962	37_53_vs_18_37	FALSE	20.1199264475254	14.908985581057	18.7662711563972	11.9950626161605	11.0592807161278	12.4456379585032
hsa-miR-766-3p	1.75174647892349	0.499654023258008	0.832134450648281	0.600448668924534	0.548207260705779	NA	37_53_vs_18_37	NA	1.76407991404243	2.02230338466938	2.04226180659221	0.57819714129528	0.651851122442808	1.01573156669632
hsa-miR-766-5p	27.738308021694	-2.95244379806573	0.829569760479008	-3.55900605195751	0.000372260954683526	0.0633202671769579	37_53_vs_18_37	FALSE	26.8123007841186	14.1337836025403	15.4574420069473	5.5103997506171	5.385247892483	7.70066879800877
hsa-miR-767-3p	0.883371936871804	-0.888348463138322	1.10653978058116	-0.802816562701211	0.422080767600305	NA	37_53_vs_18_37	NA	2.16038591661823	0.490170798233555	0.622129203262397	0	0	0.174509921221297
hsa-miR-767-5p	3.5067078019616	0.92106065103743	0.749432974094004	1.22901004209337	0.219068040945061	NA	37_53_vs_18_37	NA	5.02084933013705	2.51792038897923	3.14573734845978	0.569757016986615	0.596189977390657	0.366673317488545
hsa-miR-769-3p	21.0937389786218	-0.900290907053496	0.708240351529412	-1.27116579154147	0.203669673604324	0.580815403432276	37_53_vs_18_37	FALSE	35.3238145164671	17.5597036866687	13.1969056168356	2.42370466479807	2.40693206055893	2.14861763418222
hsa-miR-769-5p	8.16605694957662	-0.0612564160697326	0.852605106823933	-0.0718461754210233	0.942724325071542	0.980729927163905	37_53_vs_18_37	FALSE	10.9666957144527	10.6046880968025	4.16318718512012	2.04565931082573	2.33843439835074	1.67799956572702
hsa-miR-770-3p:Novel	14.0916900033631	-1.20151854035102	0.498918779101552	-2.40824476984953	0.0160294300055068	0.247792865321109	37_53_vs_18_37	FALSE	18.4259664810797	14.5503301474144	16.9045142346295	10.8160412179119	9.0995814475744	9.6193163656352
hsa-miR-770-5p	0.421713095293821	-1.48585166132491	1.21427864086691	-1.22364967258596	0.221084412632079	NA	37_53_vs_18_37	NA	0.698375766583459	0.327171075606006	0.336976919465799	0	0	0
hsa-miR-7702	1.14634057515596	-0.259082102078309	1.09254974411398	-0.237135291527084	0.812551834382741	NA	37_53_vs_18_37	NA	0.934949600987618	11.1105654591543	1.51248969416221	0	0	0.278648646854078
hsa-miR-7702-3p:Novel	2.42876151486656	-0.471648209671414	0.757077034147743	-0.622985757588537	0.533293881161748	NA	37_53_vs_18_37	NA	2.02450027667227	2.32907366337523	2.47631755670756	1.01261301079164	1.24959975606853	1.10933562898501
hsa-miR-7703	6.97934088128062	-0.399783060472539	0.567582700719588	-0.704360897479238	0.481208050836585	0.758735226191964	37_53_vs_18_37	FALSE	7.96483899354195	6.07044582906839	7.44005111373542	5.69757016986615	3.79927234681021	4.87162273140138
hsa-miR-7703-5p:Novel	3.1988552606432	-0.147502675764823	0.730865076887618	-0.201819296651801	0.840057995405137	NA	37_53_vs_18_37	NA	7.49394427663503	3.41691210476384	2.27260824226914	1.70282337541021	1.97664819871351	1.306835815944
hsa-miR-7704	3.1535826014936	-0.98706364890502	0.726880623513585	-1.35794464314342	0.174481250148701	NA	37_53_vs_18_37	NA	5.40138445291751	3.21004413790447	3.5306900898316	2.03096652624892	1.50929801111559	1.36092183787656
hsa-miR-7704-3p:Novel	47.9918500911505	-0.435625223815759	0.482741055988971	-0.902399367966151	0.366844756734621	0.710487919587744	37_53_vs_18_37	FALSE	71.9621972066486	46.7662914115797	48.1614469605995	28.5723733730278	25.2512068175117	35.8326537427059
hsa-miR-7705	1.89636653926199	-1.54653414739544	0.920327755376382	-1.6804167193273	0.092876265300663	NA	37_53_vs_18_37	NA	2.96336764929373	3.41789532183819	4.08099171087656	1.03071128073022	0.742961769016043	0.467445490594882
hsa-miR-7705-3p:Novel	4.79432977300509	-2.034142159844	0.988432232626688	-2.05794802385027	0.0395951230469875	NA	37_53_vs_18_37	NA	2.62136100862454	2.23229330334965	5.17174012381929	1.03071128073022	0.624799878034263	1.28438364497798
hsa-miR-7706	10.200859351582	-0.357553033310821	0.507765216602152	-0.704170001449652	0.481326910401215	0.758735226191964	37_53_vs_18_37	FALSE	11.2568474687187	10.4109218253241	9.31741467469923	7.12520387893533	6.62201256191168	5.91085186217533
hsa-miR-7706-5p:Novel	2.97198334909492	0.501075962398067	0.612967038909478	0.817459880533747	0.413665667538298	NA	37_53_vs_18_37	NA	3.24244276225096	2.97809135382859	2.58545089795682	1.47918564447592	2.36555514804363	1.43669305683348
hsa-miR-7843-3p	0.975323922300891	0.796850731984719	1.01581621087083	0.784443803374238	0.43277974432544	NA	37_53_vs_18_37	NA	2.54901895348047	0.753629579281365	0.315638972405667	0.0989767297369456	0	0
hsa-miR-7843-5p	8.81676233783394	-1.97499837886259	0.70150429814339	-2.81537601991841	0.00487201915336457	0.166277298847088	37_53_vs_18_37	FALSE	14.139840430975	8.94058751634183	5.79885981485751	5.11465524784211	2.9312005578956	2.37175723371556
hsa-miR-7844-3p:Novel	15.7893606628915	-1.07033369805804	0.590948304587406	-1.81121375549987	0.070107769731698	0.409801217547715	37_53_vs_18_37	FALSE	22.6844129405136	15.1165790333892	9.5029095859746	14.9189521980755	8.15977103731827	6.2837658773538
hsa-miR-7844-5p	3.04324947662715	-0.712838923910865	0.813985797458284	-0.875738773497946	0.381172061591407	NA	37_53_vs_18_37	NA	5.55348005899088	3.04762243449841	1.69895650491785	1.94826545477426	1.17189234138628	1.27368178364332
hsa-miR-7845-3p:Novel	30.8597772796346	-0.472384427274463	0.575075485120463	-0.821430298277297	0.411401211390991	0.730975110241438	37_53_vs_18_37	FALSE	40.8264899038224	39.6966219477531	18.0349995658154	16.7677170975631	17.4838428467831	11.8766892555804
hsa-miR-7845-5p	1.86550303283819	-2.42068859680585	0.896022418144591	-2.70159378580997	0.00690080151270455	NA	37_53_vs_18_37	NA	2.07140031800513	2.99858818829346	1.72982506485566	1.14847321252266	0.641828562522801	0.779189214535766
hsa-miR-7846-3p	2.27789900880169	0.0991121543088406	0.546472024863127	0.181367297500114	0.856079285981529	NA	37_53_vs_18_37	NA	3.38297962304294	2.59075176687259	2.33243752791659	1.75660189859248	1.53052286239425	1.26093973766336
hsa-miR-7846-5p:Novel	2.9390246474987	0.10002508357071	0.497798045434679	0.200935066917283	0.840749347432969	NA	37_53_vs_18_37	NA	4.1201727394948	3.2651637150209	2.96902234503679	2.22333464431872	2.22142780407167	2.41294138219229
hsa-miR-7847-3p	8.62908369717346	0.161147533071455	0.447282743805282	0.360281131573472	0.718636908051498	0.892031679681069	37_53_vs_18_37	FALSE	10.9562120183267	9.02826025278918	7.60712721413813	7.08829107554148	5.51047137011816	6.15724164322843
hsa-miR-7847-5p:Novel	11.2313876761349	0.0447765888073415	0.404379352420542	0.110729166905572	0.911831116350885	0.964717321099237	37_53_vs_18_37	FALSE	15.5711831967078	11.7039106478661	9.30609053055848	9.86123762983948	8.32438310224485	7.07916953720621
hsa-miR-7848-3p	0.144186235057215	0.337791290531786	3.12015970839389	0.10826089755055	0.913788739492671	NA	37_53_vs_18_37	NA	0.0871417379496641	0.173804156496955	0.132822937872365	0	0	0
