ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-6076	3.52818358120532	-0.548376163124866	0.545509216802606	-1.00525554149032	0.31477381687262	0.999607404910038	heavy_vs_abstemious	FALSE	6.03814004451931	3.41781212596963	2.37625649379368	2.42134845844479	2.27315845072436	1.74091444110021
hsa-miR-6076-3p:Novel	21.5699202730082	0.341416996684966	0.494176396800851	0.69088082493457	0.48964043722596	0.999607404910038	heavy_vs_abstemious	FALSE	19.6743073871517	21.354484740595	18.7604283240462	9.98783866440086	8.18028245806141	9.50783919986234
hsa-miR-6077	22.7472122514305	0.0321496873988775	0.541012396404124	0.0594250475822045	0.952613563223019	0.999607404910038	heavy_vs_abstemious	FALSE	24.1121325195808	18.6908785912606	26.5399479499177	10.8151924375656	8.78903583341618	10.6078324812942
hsa-miR-6077-3p:Novel	7.9253806790519	-0.76267176019458	0.505299758980247	-1.5093451889503	0.13121059224879	0.999607404910038	heavy_vs_abstemious	FALSE	6.75870386961457	8.04455074000782	6.69612328035118	4.89911445359592	5.12192144536789	4.4336565553366
hsa-miR-6078	5.29112302488262	-0.34134176794811	0.5276219393491	-0.646943848410106	0.517668285592421	0.999607404910038	heavy_vs_abstemious	FALSE	6.91880059694912	5.00002343644703	4.84286759268621	3.44503232987058	2.4956934712892	2.56303589323158
hsa-miR-6078-3p:Novel	13.2471449475781	0.00563049538473938	0.561451656569428	0.0100284598306161	0.991998580849874	0.999607404910038	heavy_vs_abstemious	FALSE	27.3438050471129	10.6274818561913	12.1661272163622	6.92927510047815	5.5103997506171	6.01277394027611
hsa-miR-6079	4.14488986767508	0.39801730653491	0.624655604876282	0.637178796488571	0.524008387376679	0.999607404910038	heavy_vs_abstemious	FALSE	2.8964729786298	4.29687260902059	3.98281294738678	1.56676883038478	1.72067748837268	2.26927274446132
hsa-miR-6079-5p:Novel	0.283876486472585	-1.35375900024586	1.35727536893068	-0.997409244457454	0.318565905963419	0.999607404910038	heavy_vs_abstemious	FALSE	0.407358805200722	0.252025064258986	0.228165527117997	0	0	0
hsa-miR-608	5.66557789127516	-0.534527002420777	0.487518165592826	-1.09642479018354	0.272892920142729	0.999607404910038	heavy_vs_abstemious	FALSE	7.40555548255644	5.87641981475551	3.62940265887044	5.91047405335696	4.38843754249776	2.28268130535958
hsa-miR-608-3p:Novel	16.4689062800861	0.315399231233139	0.455689692736347	0.692135978189928	0.48885193940859	0.999607404910038	heavy_vs_abstemious	FALSE	15.0025155157729	14.1276101143118	18.4478384784265	12.5284091905863	9.00922370492914	12.0139548771259
hsa-miR-6080	9.81108316743425	-0.140665858103561	0.547695397217926	-0.256832280895708	0.797308249168131	0.999607404910038	heavy_vs_abstemious	FALSE	44.5203287937815	6.73780185789496	4.94740396532627	4.38364429041409	4.44666928863743	3.59637902473094
hsa-miR-6080-5p:Novel	0.836737699999554	-0.944950677568737	0.900873231763876	-1.04892746754009	0.294211502538452	0.999607404910038	heavy_vs_abstemious	FALSE	0.848221995941248	0.752980061354971	0.844596679205966	0.452658759801997	0	0
hsa-miR-6081	204.876772100254	0.487988142185891	0.570002139099392	0.856116334856069	0.391933434165725	0.999607404910038	heavy_vs_abstemious	FALSE	167.868490020515	192.126686733907	218.316654382554	82.3893428273675	93.2434015230579	124.458499484397
hsa-miR-6081-5p:Novel	1.52577939003079	0.641699786841748	0.774158445204413	0.828899808323231	0.407161103858502	0.999607404910038	heavy_vs_abstemious	FALSE	1.59354330603159	1.41310526516725	1.46213644104939	0	0.741111548106239	0.60811665546339
hsa-miR-6082	1.8458359846861	-0.189468596011497	0.648386557539669	-0.292215490602463	0.770121868483177	0.999607404910038	heavy_vs_abstemious	FALSE	3.23773854011503	1.41611388493754	1.95753384199339	1.64611244905503	0.794189951034565	1.09480032640147
hsa-miR-6082-3p:Novel	10.3185295616876	-1.12635715327119	0.510753635918269	-2.20528465009582	0.0274341262926068	0.854143175012362	heavy_vs_abstemious	FALSE	12.6870744523966	9.76028554038342	8.22916443709391	6.97698868280827	5.59483513137618	4.93591243131162
hsa-miR-6083	75.328835156834	-0.496241447939047	0.482280325803621	-1.02894814776482	0.303504041452817	0.999607404910038	heavy_vs_abstemious	FALSE	63.5093688849345	81.6745005292947	52.1882589488547	33.2214311819141	42.2436634672715	32.820437867084
hsa-miR-6083-5p:Novel	3.23567960612922	-0.956202321325065	0.489892201073804	-1.95186271434644	0.0509545060688969	0.999607404910038	heavy_vs_abstemious	FALSE	5.7399876308744	2.79549068491362	2.7010693475119	3.15928730289306	1.98662727131192	1.9703823980005
hsa-miR-6084	13.5363117240804	0.341530915731167	0.473794624878406	0.720841684978627	0.471006925051138	0.999607404910038	heavy_vs_abstemious	FALSE	15.9460340406718	13.5004074938567	11.5527702508905	12.928103954147	6.52748960573915	7.90115131936638
hsa-miR-6084-5p:Novel	18.1343282810984	-0.345999138994898	0.407515421789591	-0.849045509677778	0.39585596925989	0.999607404910038	heavy_vs_abstemious	FALSE	18.9645766367673	18.720187355744	13.0242461989638	14.6259071969071	12.7876733126361	10.2017531427535
hsa-miR-6085	16.1012661053525	-0.0918252832723626	0.420268531003014	-0.218491931939829	0.827045843856219	0.999607404910038	heavy_vs_abstemious	FALSE	16.6725270609384	14.8740833445839	13.9267627828511	11.367528507103	11.3539656122195	11.6036474713997
hsa-miR-6085-5p:Novel	14.4392341928635	0.0114044134160653	0.462414373600389	0.0246627571873898	0.980323961497194	0.999607404910038	heavy_vs_abstemious	FALSE	15.7090101557955	13.3248994460255	14.2563279110433	12.401843960842	8.44315995983333	13.9273119335811
hsa-miR-6086	0.30430450136094	-0.398966732045057	1.59614566403806	-0.249956342352689	0.802621110858929	0.999607404910038	heavy_vs_abstemious	FALSE	0.309750966411703	0.307533886334548	0.235772509648014	0	0	0
hsa-miR-6086-3p:Novel	1.63862708153418	-0.79469016296359	0.635711876399248	-1.25007915136778	0.211270634914187	0.999607404910038	heavy_vs_abstemious	FALSE	3.53933827139732	1.34190533500983	1.30395563915477	2.52456768322182	0.600005729612473	0.762845959270027
hsa-miR-6088	0.314687414130009	-0.197893763352511	1.53098113598024	-0.129259439389373	0.897152364803465	0.999607404910038	heavy_vs_abstemious	FALSE	0.371504196104024	0.329242366547988	0.229925766302679	0	0	0
hsa-miR-6088-3p:Novel	10.3140165071278	0.954157883315778	0.57814046936235	1.65039109676607	0.0988629709106962	0.999607404910038	heavy_vs_abstemious	FALSE	13.0801977590997	7.14543773074336	15.0637906906845	6.30381114231519	4.25870651245871	6.92461837756829
hsa-miR-6089	20.5080267190071	0.0667140661449529	0.45074488740831	0.148008481091255	0.882336075021744	0.999607404910038	heavy_vs_abstemious	FALSE	25.5882018482704	16.6977272134129	24.2350607496661	14.7762267513868	14.3559151565333	15.3710753718434
hsa-miR-6089-5p:Novel	10.0383087065753	0.341614338583131	0.59481720515827	0.574318186529647	0.565752504570044	0.999607404910038	heavy_vs_abstemious	FALSE	13.5817993559408	7.89518398396413	12.0513456243071	6.89921417543501	3.89684305838461	5.49559443313754
hsa-miR-609	2.6876015455078	1.09408077932482	0.630837520474375	1.7343305428347	0.0828594511861104	0.999607404910038	heavy_vs_abstemious	FALSE	1.454653872298	2.85949025651797	2.2391175084808	0.980156057861284	1.20001145922495	1.57685190651336
hsa-miR-609-3p:Novel	3.37574026074796	-0.359864512572773	0.680454420879616	-0.528859099934395	0.596903196276075	0.999607404910038	heavy_vs_abstemious	FALSE	10.473220167654	2.63655825567868	2.20602296695068	1.61081574730507	1.22394163418984	1.67080470933253
hsa-miR-6090	10.0977857787017	-0.256587313862846	0.612774327790933	-0.418730521541022	0.675413086913105	0.999607404910038	heavy_vs_abstemious	FALSE	18.7271678796434	9.65300067088438	6.02697715651798	5.62959038431928	4.05601545671695	5.00356854721469
hsa-miR-6090-5p:Novel	21.3378734938217	0.636524642664027	0.650696397316814	0.978220634521375	0.327965213016339	0.999607404910038	heavy_vs_abstemious	FALSE	8.77571260859016	19.4468430638849	24.9285490197073	4.30232168801455	9.08920273117935	8.29231082245842
hsa-miR-610	2.15009642867462	0.252351227679927	0.823377419590994	0.306483055857034	0.759236878994643	0.999607404910038	heavy_vs_abstemious	FALSE	1.00723846735834	2.51826128876024	1.33529720656792	0.737621322673244	0.687140853820144	0.14454928532382
hsa-miR-610-3p:Novel	9.12306064632043	0.0812219133087238	0.585752745297631	0.138662454355982	0.889716888495669	0.999607404910038	heavy_vs_abstemious	FALSE	5.67449218410618	8.47372507711213	10.0828752425844	3.06066232451925	5.03779938713927	4.02393147668701
hsa-miR-611	12.932660803659	-0.185036902372688	0.521461612506421	-0.354842807092363	0.722707357020942	0.999607404910038	heavy_vs_abstemious	FALSE	18.2491077193982	11.01666262808	11.4184472674821	5.60583671575725	5.62542283939097	8.76769175886329
hsa-miR-611-5p:Novel	2.44019850164917	-1.62153962572385	0.667793892141476	-2.42820373891698	0.0151738165219343	0.847104224264385	heavy_vs_abstemious	FALSE	8.07022361717756	1.74665805323898	1.36155331957295	1.64611244905503	0.687140853820144	1.02765134893393
hsa-miR-612	23.3114879510343	-0.617794494107041	0.641875984014566	-0.962482643832678	NA	NA	heavy_vs_abstemious	NA	16.0601968990763	30.461136431106	14.4578974181254	9.52720856451138	4.80004583689979	4.20927284447651
hsa-miR-612-3p:Novel	3.72956528315206	-0.642691852034449	0.529283914222388	-1.21426673806756	0.224645882838662	0.999607404910038	heavy_vs_abstemious	FALSE	4.6121175628597	3.62254386504808	3.0456907822642	4.00122858254599	2.04876857814715	2.14205996304535
hsa-miR-6124	4.06043529943134	-0.288880101554168	0.638576420737746	-0.452381409918684	0.650994236965395	0.999607404910038	heavy_vs_abstemious	FALSE	3.81946697406985	3.26215321648747	5.04736977937293	3.0599567212063	2.04405761019497	2.83472694250661
hsa-miR-6124-3p:Novel	92.1298558550343	0.0188322382783857	0.360556166614789	0.0522310808193879	0.95834456781291	0.999607404910038	heavy_vs_abstemious	FALSE	91.2919504089212	85.7063104581997	87.0935373614166	56.7532840348937	70.6674913448713	65.3179075007534
hsa-miR-6125	73.5874626515108	-0.952183396579917	0.523085107185908	-1.8203221301835	0.06870996317659	0.999607404910038	heavy_vs_abstemious	FALSE	138.443898911348	56.0315589135362	90.0783088582585	45.4019840884298	27.7663726824935	58.0809828785299
hsa-miR-6125-5p:Novel	27.0389610723143	0.389271906344328	0.386759318588624	1.00649651510628	0.314176787160843	0.999607404910038	heavy_vs_abstemious	FALSE	33.9483577457265	23.1357303442946	28.9497467023269	30.508759150586	13.3492176358142	17.1164556487918
hsa-miR-6126	7.76459354160757	0.434126902424064	0.57237703526198	0.758463173186816	0.448173751450764	0.999607404910038	heavy_vs_abstemious	FALSE	12.7319257485776	6.31649280195749	8.39783910714297	5.58177199967136	3.30717649995738	3.43240304817318
hsa-miR-6126-3p:Novel	23.6885215404361	-1.18866401745063	0.398293512504986	-2.98439211317997	0.0028414238481139	0.495828461495876	heavy_vs_abstemious	FALSE	45.521871239256	20.4976553880716	18.7442068794803	28.228909599825	14.9378983904743	15.1057266525162
hsa-miR-6127	85.2647258383369	0.3395913283798	0.4977934782272	0.682193205080131	0.495116790701612	0.999607404910038	heavy_vs_abstemious	FALSE	133.4064311424	56.9934948638281	117.516321150794	46.3744050080272	35.1008647765784	31.9656676261117
hsa-miR-6127-3p:Novel	44.3931581776117	0.387765596663675	0.547051063549521	0.70882888728462	0.478430669108723	0.999607404910038	heavy_vs_abstemious	FALSE	31.5679075310634	40.7851220175348	49.5108902659255	19.3242939287601	16.8135530127815	15.0643802924054
hsa-miR-6128	1.40867065088124	0.0197832458988972	0.813029153649995	0.0243327632349747	0.980587179580055	0.999607404910038	heavy_vs_abstemious	FALSE	1.18696664973889	1.28242214024603	1.46771442594111	0.563178954523247	0.393435019064777	0.607198324425287
hsa-miR-6128-5p:Novel	1.1376494880395	0.0323245311649575	0.810608699307522	0.0398768619095395	0.968191297948535	0.999607404910038	heavy_vs_abstemious	FALSE	0.684879678132219	1.12714339600032	1.06146524857876	0	0.465206900271626	0.386397459577501
hsa-miR-6129	11.4921502756226	-0.0357845206251828	0.530959475979569	-0.0673959543883529	0.94626648979848	0.999607404910038	heavy_vs_abstemious	FALSE	29.2087529374128	9.8924755114411	7.58147093272485	7.15673776550249	7.00468628266346	5.69973849676835
hsa-miR-6129-3p:Novel	5.96058663536821	-0.879248112233546	0.563535771942696	-1.56023478190654	0.118704408959328	0.999607404910038	heavy_vs_abstemious	FALSE	6.2694066785302	6.82417602046501	3.46350058767082	2.83563998081558	3.23462812310256	2.76906950154935
hsa-miR-613	2.58167003823548	-0.555114364088487	0.867134060167851	-0.64017132942631	0.522061220030358	0.999607404910038	heavy_vs_abstemious	FALSE	2.05329436220403	2.71676723148808	1.62716544648148	0.449132766162998	0.611970817094919	1.00964345726094
hsa-miR-613-5p:Novel	1.83990858196953	-0.106282637714145	0.515726095459619	-0.20608349790682	0.836725688863392	0.999607404910038	heavy_vs_abstemious	FALSE	2.18367113583321	1.70582178745952	1.59341717280157	1.81509383150378	1.3083567241157	1.03231640801816
hsa-miR-6130	37.1844796162892	-0.337339211814123	0.524842184285494	-0.642744089393971	0.52039016742813	0.999607404910038	heavy_vs_abstemious	FALSE	34.4271215009345	37.3450063816107	34.1276891673351	11.8367730180323	25.923907873305	13.4506221775464
hsa-miR-6130-5p:Novel	8.63598556998002	-0.456952348526723	0.645529574052853	-0.707872058684812	0.479024712701934	0.999607404910038	heavy_vs_abstemious	FALSE	18.8532984715398	6.86103790953067	7.1017024977261	4.43514370055178	3.25644830190138	2.63183897527075
hsa-miR-6131	23.9869853126881	-0.189240658320623	0.531377169098716	-0.356132459814936	0.721741369310667	0.999607404910038	heavy_vs_abstemious	FALSE	21.335810200704	21.6252317485665	23.3491773268813	11.3394732052375	12.6491410680318	15.7421737012384
hsa-miR-6131-5p:Novel	139.919869901556	0.0997745021115291	0.596175007016685	0.167357740491018	0.867088574358443	0.999607404910038	heavy_vs_abstemious	FALSE	939.815149933326	59.8348409721251	54.3534116311911	32.4255221114342	17.2159813522874	19.1981720466317
hsa-miR-6132	17.3317295940239	0.884770998834024	0.485691931863567	1.82167118864672	0.0685048921070708	0.999607404910038	heavy_vs_abstemious	FALSE	15.2339444116123	15.1609458104105	20.2243260244134	10.4491932129533	9.37570473231828	11.7087773748218
hsa-miR-6132-3p:Novel	5.77622891703662	-0.453981554682893	0.604487592870763	-0.751018813350487	0.452641333558826	0.999607404910038	heavy_vs_abstemious	FALSE	4.5310005618207	6.11460208585659	4.3233496744213	4.44602403445182	2.34055775689821	2.07895514672513
hsa-miR-6133	3.19772525421335	0.0273017886491412	0.606347355412251	0.0450266475238091	0.964086068837152	0.999607404910038	heavy_vs_abstemious	FALSE	3.51953430952256	2.98004979168222	2.92923088419513	2.21168983739889	1.94842152919231	1.56497195212268
hsa-miR-6133-5p:Novel	10.8687436778579	-1.42430124069444	0.450611611690177	-3.1608178833921	0.00157326830854549	0.406321206305162	heavy_vs_abstemious	FALSE	18.6738483329405	9.6069634093363	8.50486115903241	8.48373905382663	6.71706584951902	7.08063187480222
hsa-miR-6134	6.57594486134409	-0.511470048356361	0.509073166234564	-1.00470832540541	0.315037318110291	0.999607404910038	heavy_vs_abstemious	FALSE	9.42009855123662	5.75696809546266	6.04254987628675	7.50273549964014	3.57942170447723	4.07740220812761
hsa-miR-6134-5p:Novel	3.56459297065845	-0.852020208721663	0.586530650698783	-1.4526439627777	0.146322633123493	0.999607404910038	heavy_vs_abstemious	FALSE	4.62693881082579	3.29155718370692	3.18661662691922	3.10622757688343	2.04405761019497	1.95765955564826
hsa-miR-614	1.79454390062544	-0.619242742612484	0.690359872519093	-0.896985423490641	0.369726695201716	0.999607404910038	heavy_vs_abstemious	FALSE	2.64571285464442	1.57940873049585	1.63583347737343	1.79506542948817	0.878903583341618	1.20138604572983
hsa-miR-614-5p:Novel	1.37053626840262	-0.671015741743533	0.663916715507772	-1.01069264573393	0.312163558026015	0.999607404910038	heavy_vs_abstemious	FALSE	1.37454678746132	1.47573958764835	0.883259003739124	1.03248380184254	0.494074365404159	0.243815904224488
hsa-miR-615-3p	6.35171565754753	-0.0533786417747816	0.780531488146938	-0.0683875571778764	0.94547712657466	0.999607404910038	heavy_vs_abstemious	FALSE	11.6444646037957	4.51901072330273	6.8206368765167	2.53642234294512	1.22293178919851	3.94649959090676
hsa-miR-615-5p	28.463880584131	1.30484231770544	0.743094053054601	1.75595849857993	0.0790954951550008	0.999607404910038	heavy_vs_abstemious	FALSE	16.3428615591478	26.45180129281	37.3018660075742	8.41616661305653	3.43570426910072	7.32437237771555
hsa-miR-616-3p	4.87309735039417	-0.308032621979726	0.566450506363241	-0.543794415433353	0.586582952233885	0.999607404910038	heavy_vs_abstemious	FALSE	3.5344743929314	4.96210737114075	3.57354221764444	2.31440502567217	2.93145167324906	3.41876562781235
hsa-miR-616-5p	0.301348767218588	0.616003902432371	1.52402078803229	0.40419652229791	0.686068210890944	0.999607404910038	heavy_vs_abstemious	FALSE	0.102746834192142	0.238828152317722	0.452001757683309	0	0	0
hsa-miR-6165	5.77933893842476	0.440880592049029	0.541944935864582	0.813515475231221	0.415922577376939	0.999607404910038	heavy_vs_abstemious	FALSE	8.1800849178425	4.69970578251762	6.86721865739862	2.47102342192148	3.57942170447723	2.90021539786332
hsa-miR-6165-3p:Novel	28.0690150748698	-0.291972165591409	0.410003376863666	-0.712121367938137	0.47638962346113	0.999607404910038	heavy_vs_abstemious	FALSE	24.4687886403148	27.7328594889425	24.5542077789092	19.9209919040198	20.9146627467802	22.905395353229
hsa-miR-617	8.63416821963768	-1.49311330360182	0.613041916241	-2.43558109820152	0.0148678913743021	0.847104224264385	heavy_vs_abstemious	FALSE	20.6854935922166	7.95503775585201	3.29563715176486	2.72620566383922	2.06142256146043	2.208239816915
hsa-miR-617-3p:Novel	28.5745042935976	0.00716040587116503	0.539187251219482	0.0132799984698643	0.989404405691263	0.999607404910038	heavy_vs_abstemious	FALSE	19.2695771645969	28.3098409440018	31.6513027617199	8.83131997816958	16.8135530127815	19.9781638987818
hsa-miR-618	1.14886086505761	0.0932075260469666	0.798475929133536	0.116731791962859	0.907072596150761	0.999607404910038	heavy_vs_abstemious	FALSE	1.22155673491688	0.863168265123618	1.50631830001809	0	0.33478450699732	0.762845959270027
hsa-miR-618-3p:Novel	6.94912658042577	0.229288971715569	0.56463780374666	0.40608150958742	0.684682711299558	0.999607404910038	heavy_vs_abstemious	FALSE	9.65232797411307	4.72821467226598	9.72320300125376	3.05456513025372	3.48895126430853	4.28120397120323
hsa-miR-619-3p	2.1941961432658	1.23210337497525	1.41725454142567	0.869359271014107	0.384650653048893	0.999607404910038	heavy_vs_abstemious	FALSE	0.21935680605679	1.78196350252621	3.55539170054782	0	0	0
hsa-miR-619-5p	4.29031202837464	-0.276676697090316	0.6712225827545	-0.412198135460395	0.680194203675542	0.999607404910038	heavy_vs_abstemious	FALSE	13.783421473035	2.93824876963949	4.09909432549553	2.84059109548519	1.17027887844911	1.84668233349361
hsa-miR-620	0.428968863180906	-0.999474388249628	1.72626067691515	-0.578982306447311	0.562601111974365	0.999607404910038	heavy_vs_abstemious	FALSE	0.936826022891193	0.303486181355592	0.441940963820835	0	0	0
hsa-miR-620-5p:Novel	1.35517426497265	-0.24062703039551	1.02541097658715	-0.234663989258612	0.814469539716789	0.999607404910038	heavy_vs_abstemious	FALSE	0.953176705583128	1.49608128588582	0.888594287842493	0.114046188360249	0	0.218260318111567
hsa-miR-621	10.24292666422	-0.68391702350714	0.630678746338466	-1.08441425603409	0.278181165634106	0.999607404910038	heavy_vs_abstemious	FALSE	13.9124132951074	9.49261456046056	7.58959380884041	4.06759101565309	4.53359076418954	3.75352907473509
hsa-miR-621-5p:Novel	2.51366458926611	-2.17409144026706	0.719394940104888	-3.02211110902459	0.00251018392382633	0.461081152323889	heavy_vs_abstemious	FALSE	5.17831563242362	1.97770479243144	2.06775565250558	1.29187178287485	0.715884340895446	0.723356399367429
hsa-miR-622	77.2759066026439	-0.60403972682868	0.652459794866282	-0.925788426476875	0.35455594294406	0.999607404910038	heavy_vs_abstemious	FALSE	523.565358510714	41.5848072990286	16.5704689637844	14.7127505874119	10.6853347805828	8.72448717240306
hsa-miR-622-5p:Novel	7.38030287548298	-0.0546966773582664	0.446799677048786	-0.122418793405471	0.902567355466222	0.999607404910038	heavy_vs_abstemious	FALSE	9.23792198154643	6.88231684926974	6.56811984096845	6.23395963077285	5.55340354788559	4.83236251626832
hsa-miR-623	8.70270358213394	-1.21823293943922	0.58598780766089	-2.0789390555788	0.0376229524091008	0.863842788866855	heavy_vs_abstemious	FALSE	13.7402401971736	8.06200304125455	5.42165675359652	5.08536752994983	3.9882991189063	3.25288145587353
hsa-miR-623-3p:Novel	4.1940261577628	-0.102819438256305	0.576051694258345	-0.17848995026164	0.85833821300154	0.999607404910038	heavy_vs_abstemious	FALSE	4.78214615833458	3.91430391701953	3.84141209586655	2.77350414063466	1.99821991773603	2.77713845092369
hsa-miR-624-3p	0.277967933591221	0.462718692766687	1.76445888987142	0.262243963530601	0.793133361056078	0.999607404910038	heavy_vs_abstemious	FALSE	0.115097480130606	0.248088033116968	0.356402933534626	0	0	0
hsa-miR-624-5p	1.01541983182798	-0.604563054562068	0.8958835682911	-0.674823242617647	0.499788071682623	0.999607404910038	heavy_vs_abstemious	FALSE	1.08094607665048	1.07074489706992	0.734508303562988	0	0	0
hsa-miR-625-3p	0.589755176912028	-0.569338279021026	0.902376273045842	-0.630932235285072	0.528084833584829	0.999607404910038	heavy_vs_abstemious	FALSE	1.4908658357943	0.436097050121086	0.62231379919574	0	0	0
hsa-miR-625-5p	3.54485929760699	-0.448030511665092	0.664760907216609	-0.673972411435895	0.500328853633296	0.999607404910038	heavy_vs_abstemious	FALSE	7.92581050604269	2.9359101128597	2.97568895823193	2.79398099652234	1.41956883748624	1.27129220872753
hsa-miR-626	3.93437746185489	0.64419766143627	0.704970093684922	0.913794311570026	0.360824936022133	0.999607404910038	heavy_vs_abstemious	FALSE	3.12907318383668	3.03456369995438	5.40346961500045	1.96031211572256	1.72270981878399	1.67548692947148
hsa-miR-626-5p:Novel	2.59193766242258	-1.68899325781823	0.83352629420139	-2.02632270819539	0.0427317256969332	0.948481165203146	heavy_vs_abstemious	FALSE	4.60320476688378	2.40197556440465	1.938445398068	0	0.646028186071995	0.393004705958844
hsa-miR-627-3p	0.773316609572519	-0.484960432800995	0.894331441140345	-0.542260296901371	0.587639202543976	0.999607404910038	heavy_vs_abstemious	FALSE	0.484946223656152	0.786043374794309	0.663794036325714	0	0	0.360816377852573
hsa-miR-627-5p	2.49477563684546	-0.0644627178279629	0.694854592424823	-0.0927715215970703	0.926085075889119	0.999607404910038	heavy_vs_abstemious	FALSE	4.41582450086823	1.85697249001114	2.74343081934337	2.31548189066491	1.29619539366525	1.1501411035057
hsa-miR-628-3p	4.33676855898719	-0.277462458944556	0.642345576347497	-0.431952003969984	0.665776297063616	0.999607404910038	heavy_vs_abstemious	FALSE	5.052930030664	4.78806147820556	3.30860987599105	2.6893507361286	1.27525787794721	1.4008074556892
hsa-miR-628-5p	0.125158170262094	0.146531000689452	2.52283895373115	0.0580817893558921	0.953683479891094	0.999607404910038	heavy_vs_abstemious	FALSE	0.0533442504382852	0.111597933495245	0.162078808775182	0	0	0
hsa-miR-629-3p	0.579511042357351	-0.657809371090147	1.30456310815771	-0.504237293678417	0.614094636374407	0.999607404910038	heavy_vs_abstemious	FALSE	1.19280478477408	0.382146267065829	0.707220811005614	0	0	0
hsa-miR-629-5p	9.94635970465575	0.469189267470364	0.788218614576509	0.595252711359079	0.551674560496231	0.999607404910038	heavy_vs_abstemious	FALSE	43.7607592222975	5.86451977118063	8.64562591849373	1.24490680681315	1.64844606363454	1.50402458015717
hsa-miR-630	0.966819512568347	-0.842906379029516	0.885073922768524	-0.952357037469697	0.340915940176713	0.999607404910038	heavy_vs_abstemious	FALSE	0.782652513452165	1.14113291941633	0.613229208784126	0.114046188360249	0.446343672418716	0
hsa-miR-630-5p:Novel	1.85880541311914	-0.352376907011129	0.776620586186379	-0.453731092477843	0.650022385182522	0.999607404910038	heavy_vs_abstemious	FALSE	6.95150650167819	0.986418810062416	1.79756790857422	2.03520142228948	0.393435019064777	0.393502323038038
hsa-miR-631	2.57475260673771	0.0147622184689556	0.671673572934232	0.0219782630489186	0.98246529492385	0.999607404910038	heavy_vs_abstemious	FALSE	1.81294587956506	2.40977986964329	2.80822398803035	0.913118762673353	1.2629416932226	1.84768081489641
hsa-miR-631-3p:Novel	16.5215322081626	-1.67040039869502	0.595221164953319	-2.80635249055033	0.00501058476562139	0.624533601143523	heavy_vs_abstemious	FALSE	33.0902672008259	14.1481630711028	11.4160167585612	15.8412151437901	6.78582319380121	7.94219939400319
hsa-miR-632	41.789430815161	-0.0109183365243472	0.555594585122268	-0.019651625153878	0.984321280852806	0.999607404910038	heavy_vs_abstemious	FALSE	21.3542887423913	54.1563464331542	17.1321137210468	13.9254273527796	9.17956225642379	8.53743729621725
hsa-miR-632-5p:Novel	7.03798971831114	0.437358302972753	0.667540800928101	0.65517838365038	0.512352910104432	0.999607404910038	heavy_vs_abstemious	FALSE	4.76176603263692	4.53496548959698	11.7962177210562	2.67345733946463	2.40002291844989	3.56366259534611
hsa-miR-633	2.21375409548846	-0.593630309985795	0.682125871814001	-0.870265055930416	0.384155570795214	0.999607404910038	heavy_vs_abstemious	FALSE	2.39582254484473	1.99429059210503	2.21515100416154	1.76363393622864	0.946163801018295	1.30415695689302
hsa-miR-633-5p:Novel	33.0466891167779	1.38747745098773	1.02057736167604	1.35950247682268	0.173987418165332	0.999607404910038	heavy_vs_abstemious	FALSE	8.58670819269938	35.7174754930018	33.2500187879738	2.1979604034913	1.59154141660101	8.30720850464807
hsa-miR-634	3.25006660189919	-0.584747335869217	0.638092148755936	-0.916399515350999	0.359457389438062	0.999607404910038	heavy_vs_abstemious	FALSE	4.12825708327247	3.12817857066971	2.82782012473595	2.47489271974512	1.39562070081488	1.82429559257592
hsa-miR-634-5p:Novel	2.9789198853073	-0.275511936394352	0.612966461448185	-0.449473101258152	0.653090408008308	0.999607404910038	heavy_vs_abstemious	FALSE	3.8323788077487	2.74231306263802	2.506692828987	2.8012987598115	1.68392225763013	1.24207058416695
hsa-miR-635	4.28158445049231	0.0218552221691086	0.617465885142937	0.0353950277982553	0.971764749471567	0.999607404910038	heavy_vs_abstemious	FALSE	3.95497666249828	4.53968415842993	3.35103990297738	0.859057882223037	0.969403313400173	0.880510861296589
hsa-miR-635-3p:Novel	9.5834821931723	0.319787808756653	0.410945552120701	0.778175617442201	0.436465488917821	0.999607404910038	heavy_vs_abstemious	FALSE	8.33066995694659	8.66728418268252	9.49694916805566	6.93416941275727	7.32820963156573	6.46118668692255
hsa-miR-636	53.2639989620052	0.628834244195886	0.56728958856842	1.1084889567298	0.267650705812729	0.999607404910038	heavy_vs_abstemious	FALSE	102.525471975737	31.9463446330885	78.5709320559106	34.2394000573307	17.8656621993237	26.4598407136125
hsa-miR-636-5p:Novel	8.12975518804189	0.316004096494264	0.590546810218915	0.535104230564079	0.592577784704345	0.999607404910038	heavy_vs_abstemious	FALSE	7.32851621429691	7.7923139558207	7.55413990288517	3.82517383332355	3.2662320813192	3.44376004392624
hsa-miR-637	13.0844841975894	-0.321028788403954	0.435598672285701	-0.736982935965877	0.461132726486102	0.999607404910038	heavy_vs_abstemious	FALSE	12.0103311215528	13.1911009216777	10.1550140444237	8.0114697460495	10.2202880509749	9.66065201575022
