ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-518b-5p:Novel	5.03906281858614	0.0429563164289403	0.75855841244653	0.0566288841097892	0.954840825265504	0.999730292004742	moderate_vs_abstemious	FALSE	1.94110609292476	5.56582835866283	4.80258812130932	0.566704948162245	1.47930321316561	1.28428941336494
hsa-miR-518c-3p	0.52605249100981	-0.304330368805233	0.968838344105181	-0.314118831750319	0.75343078722917	0.999730292004742	moderate_vs_abstemious	FALSE	0.812071167794875	0.484875354103499	0.448508381729523	0	0	0
hsa-miR-518c-5p	2.22160926053134	-0.0346851618320882	0.649546764295181	-0.0533990218082679	0.95741398458651	0.999730292004742	moderate_vs_abstemious	FALSE	1.99709954464216	2.21746510565957	1.86981269360077	0.623575134312995	0	0.138611966006381
hsa-miR-518d-3p	1.59738545860916	-1.1695246829052	1.16379444128648	-1.00492375750857	NA	NA	moderate_vs_abstemious	NA	0.945091298082885	2.32554914415629	0.38310117389762	0.114046188360249	0	0
hsa-miR-518e-3p	0.83137937804667	0.155991683138718	0.997206573666714	0.156428655063051	0.87569515172053	0.999730292004742	moderate_vs_abstemious	FALSE	0.654088989113764	0.915404669804795	0.523025056350922	0	0	0
hsa-miR-518f-3p	0.230751375186599	-0.344574777740191	1.78325337863772	-0.19322816480708	0.846780282044094	0.999730292004742	moderate_vs_abstemious	FALSE	0.115097480130606	0.183168387777375	0.359214372514945	0	0	0
hsa-miR-518f-5p	0.0706613252842505	0.736636505296338	3.92331996863	0.187758457425426	0.851066002683381	0.999730292004742	moderate_vs_abstemious	FALSE	0.0123506459384642	0.0728905041454284	0.0610636011039302	0	0	0
hsa-miR-5190	3.47310749870745	0.317316723848182	0.516757504515279	0.614053441073541	0.53918001340385	0.999730292004742	moderate_vs_abstemious	FALSE	3.33582811427165	3.40945515370602	2.97265203198379	2.52456768322182	2.23171836209358	2.04832800954349
hsa-miR-5190-5p:Novel	12.5659817804562	0.103551283445768	0.666224905728724	0.155429919469166	0.876482398452143	0.999730292004742	moderate_vs_abstemious	FALSE	6.52978355174684	14.4360607522003	7.45967374369554	5.08536752994983	3.95937524720149	2.74902438325661
hsa-miR-5191	15.0445404216921	0.520264030800398	0.449698080394146	1.15691850484308	0.247305657600764	0.999730292004742	moderate_vs_abstemious	FALSE	13.8655415187077	15.682553983106	11.8339626926248	12.7066766483763	9.86123762983948	7.71978304295319
hsa-miR-5191-5p:Novel	6.49879792584134	-0.0220709106625309	0.473631142138418	-0.0465993654109863	0.96283253781125	0.999730292004742	moderate_vs_abstemious	FALSE	6.55362178208498	5.59785704379596	7.13396529066223	4.22978051265055	3.36520881105615	3.96209447506295
hsa-miR-5192	4.92943141439028	1.26198466225007	0.683578668548051	1.84614400699568	0.0648712985241803	0.999730292004742	moderate_vs_abstemious	FALSE	3.00072264145562	5.34812873978066	2.43391423113639	2.01142334238475	1.27525787794721	1.97061520260617
hsa-miR-5192-5p:Novel	13.2832252547472	-0.353925894727633	0.540263920219023	-0.655098150148822	0.512404563024293	0.999730292004742	moderate_vs_abstemious	FALSE	21.1577189480493	12.4137997786833	9.93447521133967	4.06759101565309	1.94842152919231	1.84836753467258
hsa-miR-5193	30.2113247700818	-0.286255837971225	0.394201828650913	-0.726165677492887	0.467737210163918	0.999730292004742	moderate_vs_abstemious	FALSE	40.6513004845493	27.5714611664297	25.5175191009255	25.6935943422681	17.5958415459055	18.9161011096618
hsa-miR-5193-5p:Novel	26.3062670972918	0.202076315693299	0.416770515977862	0.484862311382969	0.627774018426555	0.999730292004742	moderate_vs_abstemious	FALSE	31.6349239215559	26.0067174515807	17.9309592493711	23.9567567303239	15.3914985086323	12.4729967691738
hsa-miR-5194	7.32408544073418	0.295090993209175	0.433443233416507	0.680806551951901	0.49599390372886	0.999730292004742	moderate_vs_abstemious	FALSE	6.71575137975414	7.46244141349107	5.58785332173859	5.42968847648451	5.23342689646279	4.62718571999138
hsa-miR-5194-5p:Novel	6.54987766622663	-0.220996887716134	0.478523090093709	-0.461831189113271	0.644202382678878	0.999730292004742	moderate_vs_abstemious	FALSE	7.84088165870876	6.62645712427866	4.61174718582864	6.67706807133933	4.66979085510898	2.94335749226059
hsa-miR-5195-3p	2.09690057039995	0.345452156120215	0.659382567517798	0.523902470489395	0.600346376417865	0.999730292004742	moderate_vs_abstemious	FALSE	1.9295810211763	1.84168625652252	2.26796031250188	0.736604874142753	0.946163801018295	1.15221324820362
hsa-miR-5195-5p	12.5156649435465	-0.0897419427562145	0.56922184230343	-0.157657236751601	0.874726899098034	0.999730292004742	moderate_vs_abstemious	FALSE	17.6896100179965	9.55675893855305	14.9494073415424	6.7340795012168	3.66213900026699	5.30389456685299
hsa-miR-5196-3p	2.73802651126059	0.840924098684127	0.891276538095285	0.943505256495628	0.345422527902336	0.999730292004742	moderate_vs_abstemious	FALSE	1.18203727001709	3.3058417284794	1.64278612092092	0	0.0989767297369456	0.218260318111567
hsa-miR-5196-5p	12.3983855953491	-0.256496856907108	0.414914789436334	-0.618191646664514	0.536449015781433	0.999730292004742	moderate_vs_abstemious	FALSE	13.1019655159688	11.490426083119	11.8714941645595	10.3872458498279	8.15287859465671	8.89290298844023
hsa-miR-5197-3p	3.5787271985304	-0.684777071291477	0.76024594883622	-0.900730970470451	0.367731377736175	0.999730292004742	moderate_vs_abstemious	FALSE	3.67619559494604	3.45520508250702	3.07234672345887	1.13340989632449	0.986123762983948	2.04259287552514
hsa-miR-5197-5p	0.305197046548174	0.731855594423201	1.55296104330792	0.471264619017291	0.637451778382574	0.999730292004742	moderate_vs_abstemious	FALSE	0.0903961882536777	0.224383386226381	0.50675696353542	0	0	0
hsa-miR-519a-2-5p, hsa-miR-520b-5p	0.618747471086577	0.292662869173427	1.40021656503568	0.20901257454126	0.834438422348107	0.999730292004742	moderate_vs_abstemious	FALSE	0.526030471198537	0.62266132780188	0.433454657390356	0	0	0
hsa-miR-519a-3p	2.66524491728545	0.56545434161439	0.583076005043617	0.96977810220829	0.332157110161923	0.999730292004742	moderate_vs_abstemious	FALSE	2.03827833658338	2.59297386861366	2.62047495402183	1.32229462294203	1.43176868179089	1.50402458015717
hsa-miR-519a-5p, hsa-miR-519c-5p, hsa-miR-519b-5p, hsa-miR-523-5p, hsa-miR-518e-5p, hsa-miR-522-5p	14.8004336569421	0.96664414899913	0.687657835128233	1.40570513359871	0.159811701938098	0.999730292004742	moderate_vs_abstemious	FALSE	7.19181631290535	15.0225678790939	14.6931859956259	2.04962558030019	6.66073305912009	10.0598286917175
hsa-miR-519b-3p	1.05000837243539	0.315472157351338	1.1239797012971	0.280674247931056	0.778960262256453	0.999730292004742	moderate_vs_abstemious	FALSE	1.58368101869239	1.14391418589054	0.655905127218016	0	0	0
hsa-miR-519c-3p	0.904147415473784	-0.00525467917899052	0.775645581315686	-0.00677458791175899	0.994594702245498	0.999730292004742	moderate_vs_abstemious	FALSE	0.647414920361584	0.735463779326344	1.22081744919475	0	0	0.382844380983168
hsa-miR-519d-3p	0.139184685489473	0.482811069993369	2.72894945788199	0.176921953830575	0.859569693978327	0.999730292004742	moderate_vs_abstemious	FALSE	0.0286429585613569	0.170615261669782	0.0748612617399404	0	0	0
hsa-miR-519d-5p	0.28070387260312	-0.395936971590792	1.42378927817962	-0.278086777066488	0.780945745939001	0.999730292004742	moderate_vs_abstemious	FALSE	0.335585208575465	0.177972040087408	0.429986578895799	0	0	0
hsa-miR-519e-3p	0.135420872290372	0.306215294819489	3.08082531018033	0.0993939168857209	0.920825512470694	0.999730292004742	moderate_vs_abstemious	FALSE	0.198504823876826	0.127380332378575	0.106361637150058	0	0	0
hsa-miR-519e-5p	0.174967309572015	-0.157133407285429	2.18369162766769	-0.0719576909553191	0.942635578250801	0.999730292004742	moderate_vs_abstemious	FALSE	0.129930559611607	0.204815042847327	0.0668472600718751	0	0	0
hsa-miR-520a-3p	2.25238591627148	0.223042772068917	0.855874823420165	0.260602095032559	0.794399373893683	0.999730292004742	moderate_vs_abstemious	FALSE	1.95046257558878	2.58166482181348	1.00172219827865	0	0.617044838653955	0.323421782587604
hsa-miR-520a-5p	0.262861127418961	0.0520913018219812	1.46185830390195	0.0356336189923064	0.971574501256693	0.999730292004742	moderate_vs_abstemious	FALSE	0.120313960558041	0.331784141142571	0.0883064957726902	0	0	0
hsa-miR-520b-3p	0.35503019440406	-0.349670508177724	1.52968488409003	-0.228589895745576	0.819187678680245	0.999730292004742	moderate_vs_abstemious	FALSE	1.26136348385141	0.158355222780659	0.449318426777914	0	0	0
hsa-miR-520c-3p	0.183014336743002	-0.400294357300322	2.25812021171526	-0.177268843006485	0.859297222864663	0.999730292004742	moderate_vs_abstemious	FALSE	0.113542474983249	0.0923119076912792	0.372324803015774	0	0	0
hsa-miR-520d-3p	0.689507609132857	0.378064976398581	0.94831094423088	0.398671953222271	0.690134936292477	0.999730292004742	moderate_vs_abstemious	FALSE	1.37158571004087	0.499875333828864	0.773726254073071	0	0	0
hsa-miR-520d-5p	4.68845616975063	-0.63806441996894	0.548230194628779	-1.16386223564536	0.244479845910126	0.999730292004742	moderate_vs_abstemious	FALSE	6.58648819223145	4.08809519771549	4.05059719612535	3.25205112404162	2.66669778659892	2.69661822860043
hsa-miR-520e-3p	1.11070829588883	0.434196561386571	0.901024207553215	0.481892226364991	0.629882508637715	0.999730292004742	moderate_vs_abstemious	FALSE	0.550144224991734	0.966546703012518	1.39780798338972	0	0	0.138611966006381
hsa-miR-520e-5p	0.80494036413917	0.162565787385491	0.839274304710678	0.193698039452706	0.846412327061693	0.999730292004742	moderate_vs_abstemious	FALSE	0.894383173906183	0.850334946915192	0.572240591105419	0	0	0
hsa-miR-520f-3p	2.01855874961078	1.4130399387141	1.03999228433392	1.35870232885343	0.174240933844374	0.999730292004742	moderate_vs_abstemious	FALSE	0.628783926357439	2.40299733746196	1.37576917580297	0	0.25923907873305	0
hsa-miR-520f-5p	0.256496885480765	0.357339983172632	1.81090658218279	0.197326569293215	0.84357198879583	0.999730292004742	moderate_vs_abstemious	FALSE	0.202427523105927	0.232394148935906	0.298528597146916	0	0	0
hsa-miR-520g-3p	0.0858181705041657	-0.0622314343814445	3.77521226532197	-0.016484221285538	0.986848089969211	0.999730292004742	moderate_vs_abstemious	FALSE	0.0494025837538568	0.102430512496562	0.0438473678710826	0	0	0
hsa-miR-520g-5p	1.08520639695582	0.579944253338756	0.807836518266521	0.717898040290648	0.472820156305154	0.999730292004742	moderate_vs_abstemious	FALSE	0.820590990086116	1.25295274315869	0.692666937615986	0	0	0
hsa-miR-520h	1.09401762801526	-0.546627276146941	0.70445848772885	-0.775953850608357	0.43777623501627	0.999730292004742	moderate_vs_abstemious	FALSE	0.779697514478934	1.32393835070955	0.579740838750361	0	0.264729983678188	0.0693059830031905
hsa-miR-520h-5p:Novel	1.53197014484787	-0.425886288017875	0.656173182278267	-0.649045556142932	0.516308930767342	0.999730292004742	moderate_vs_abstemious	FALSE	2.24527150284373	1.32452947565468	1.28841459113057	1.29187178287485	0.687140853820144	0.856979773810713
hsa-miR-521	12.3458473167634	-0.747411310327244	0.53983044244727	-1.38452975519299	0.166196303571491	0.999730292004742	moderate_vs_abstemious	FALSE	22.8826534562667	10.9796641774905	7.56489459544511	9.65997654701641	4.93635870923164	4.42538803919215
hsa-miR-521-1-5p:Novel	0.519230787392973	0.258422006906026	1.03008473248143	0.250874514258161	0.801911129080858	0.999730292004742	moderate_vs_abstemious	FALSE	0.36081789325664	0.477212587771278	0.550600659395262	0	0	0
hsa-miR-521-2-5p:Novel	0.569116946844447	0.0170625603865177	1.2851247451882	0.0132769682090426	0.989406823276446	0.999730292004742	moderate_vs_abstemious	FALSE	0.463710236431978	0.584927928992486	0.562737858563467	0	0	0
hsa-miR-522-3p	3.03319427988677	0.530667538908266	0.674520005244895	0.786733580593505	0.431437841942523	0.999730292004742	moderate_vs_abstemious	FALSE	3.39381041902696	2.99425183196848	2.30496622289105	2.48428342014285	1.33903101725615	0.907506236434709
hsa-miR-523-3p	0.452710736567059	0.294763502387408	1.25419081041004	0.235022852934986	0.814190995863087	0.999730292004742	moderate_vs_abstemious	FALSE	0.295343629847647	0.350283374253459	0.629121119821963	0	0	0
hsa-miR-524-3p	1.72958456467294	-0.100998784274053	0.654443068878021	-0.15432783855012	0.87735124826316	0.999730292004742	moderate_vs_abstemious	FALSE	2.28292863421157	1.36388410105017	2.03692088128315	0.864545215692495	0.600005729612473	1.20119679239976
hsa-miR-524-5p	0.670056488843658	-0.815510102540848	0.823908941316184	-0.989806107988197	0.322268898791017	0.999730292004742	moderate_vs_abstemious	FALSE	2.39055296378142	0.482651643082111	0.410932192984293	0	0	0
hsa-miR-525-3p	1.09124837573398	0.364698582015106	0.781893741280154	0.46642985198731	0.640907847901046	0.999730292004742	moderate_vs_abstemious	FALSE	0.686354985299066	0.936259645043788	1.35406569981149	0.342138565080746	0.296930189210837	0.138580940768048
hsa-miR-525-5p	0.334855584236486	-0.788159406151964	1.45107793882237	-0.543154426833614	0.587023481453231	0.999730292004742	moderate_vs_abstemious	FALSE	0.48008713702677	0.35147019941939	0.186645428030504	0	0	0
hsa-miR-526a-2-3p:Novel	1.15500485887216	-0.92320754605546	0.752131132076067	-1.22745556816294	0.219651411885638	0.999730292004742	moderate_vs_abstemious	FALSE	2.53543648287832	0.764991236729605	1.30454025455849	1.41123682204404	0.292562502833184	0.49476939785366
hsa-miR-526a-3p	1.37300466695514	-1.23188092069694	0.752348990734757	-1.63737964145318	0.101551169365253	0.999730292004742	moderate_vs_abstemious	FALSE	2.56340842752421	1.01619640230814	1.32285741038557	0.449132766162998	0.215342728690665	0.628307739024284
hsa-miR-526a-5p	0.683035846248709	0.976278795690824	1.06065818154129	0.920446202821114	0.357339633720061	0.999730292004742	moderate_vs_abstemious	FALSE	1.20735516958874	0.652824801532526	0.45227103397836	0	0	0
hsa-miR-526a-5p, hsa-miR-520c-5p, hsa-miR-518d-5p	5.34828104487807	-1.12274811991367	0.662035647550181	-1.69590281742127	0.0899042860226206	0.999730292004742	moderate_vs_abstemious	FALSE	7.67905028189331	4.46110680643495	5.25495080460362	3.29551572741133	2.70401030447797	2.50750258615599
hsa-miR-526b-3p	1.92192988724466	0.45026788125814	0.65170811341112	0.690904213086105	0.489625738336259	0.999730292004742	moderate_vs_abstemious	FALSE	1.2761479240143	2.05494080048899	1.71327954758049	0.898265532325995	0.878903583341618	1.05920375709404
hsa-miR-526b-5p	0.312913606779982	-0.112384048907412	1.48748874464079	-0.0755528734669862	0.939774830766064	0.999730292004742	moderate_vs_abstemious	FALSE	0.466865251442776	0.361597159061361	0.102006273800045	0	0	0
hsa-miR-527	1.556043440871	0.616868002999905	0.875127558036028	0.704889244242619	0.480879164169911	0.999730292004742	moderate_vs_abstemious	FALSE	0.466571830013731	1.33805958855936	2.00793671771415	0	0.416138627052813	0.492114498210981
hsa-miR-527-3p:Novel	0.918992175912367	0.691916862519312	0.876810009444791	0.789129748823743	0.430036176273133	0.999730292004742	moderate_vs_abstemious	FALSE	0.70470722448712	1.00647842923241	0.65501119944664	0	0	0
hsa-miR-532-3p	1.64922002457713	0.650569596466901	1.02032438323049	0.637610555191386	0.523727222982695	0.999730292004742	moderate_vs_abstemious	FALSE	0.545656730348816	1.42491063920924	1.86123124975405	0	0	0.124227710317512
hsa-miR-532-5p	9.98565129445661	-0.536838091721285	0.618752463611025	-0.867613663448402	0.38560586398682	0.999730292004742	moderate_vs_abstemious	FALSE	52.0832593325138	5.5837098582414	6.00096087730588	2.27942562006856	2.04565931082573	2.09452588008308
hsa-miR-539-3p	0.216658055223326	0.797225574455815	1.58231598213558	0.503834621817973	0.614377596080769	0.999730292004742	moderate_vs_abstemious	FALSE	0.0370519378153926	0.231794195127261	0.221866825279856	0	0	0
hsa-miR-539-5p	0.823322260903252	-0.899081854418567	0.817747413422491	-1.0994615692585	0.271566787986296	0.999730292004742	moderate_vs_abstemious	FALSE	2.46655064304079	0.614532769296376	0.555873676147662	0	0	0.0693059830031905
hsa-miR-541-3p	1.88347978647253	0.185231830034795	0.544154147766465	0.340403230950454	0.733552885875792	0.999730292004742	moderate_vs_abstemious	FALSE	1.91836494118972	1.74191077629142	1.63116431499797	1.7625570712359	0.986123762983948	1.38596453387215
hsa-miR-541-5p	2.33190275129396	-0.561931804063677	0.51484745959341	-1.09145299951067	0.275073602353761	0.999730292004742	moderate_vs_abstemious	FALSE	2.7588947717055	2.17807055923743	1.95412831602194	1.69802346578063	1.41956883748624	1.57964748612603
hsa-miR-542-3p	10.6498863995257	-1.28720362409072	0.65313900902474	-1.97079581269041	0.048747235862131	0.999730292004742	moderate_vs_abstemious	FALSE	19.3885135876137	7.32881811321287	12.2918222868409	4.30092550534608	3.37845888934843	5.70905752890125
hsa-miR-542-5p	0.308602069795193	1.24265638640204	1.33819011459757	0.92860974897856	0.353091367686391	0.999730292004742	moderate_vs_abstemious	FALSE	0.0286429585613569	0.309777502788125	0.343033861178528	0	0	0
hsa-miR-543	1.39063800226683	1.18375560835464	0.772917248214102	1.53154249189006	0.125635373060341	0.999730292004742	moderate_vs_abstemious	FALSE	0.58790494266315	1.36045474889966	1.66902263573364	0	0	0
hsa-miR-543-5p:Novel	0.855345091746875	-0.57214651309108	0.969789575429301	-0.589969749713803	0.555210930278351	0.999730292004742	moderate_vs_abstemious	FALSE	2.65731098704692	0.649646625886756	0.508029754341029	0	0	0
hsa-miR-544a	1.45166909671921	0.00600350941041191	0.640902113192126	0.0093672797870963	0.992526101382013	0.999730292004742	moderate_vs_abstemious	FALSE	1.58015932721833	1.48227453558502	1.09687095292912	0	0.699354391422023	1.00321734666587
hsa-miR-544a-5p:Novel	0.54618443567095	1.25819243069114	1.0985581996249	1.14531249333967	0.252079732527572	0.999730292004742	moderate_vs_abstemious	FALSE	0.138339538865643	0.604044688367224	0.473865411446359	0	0	0
hsa-miR-544b	7.1492256597278	-0.351136116157158	0.588721834837261	-0.596438072072224	0.550882612957449	0.999730292004742	moderate_vs_abstemious	FALSE	7.8541907835691	7.25114930340609	3.99388759350731	6.0241883574664	2.83913767497248	2.89401620170948
hsa-miR-544b-5p:Novel	1.08726284771851	0.477899607685885	0.799782037538854	0.597537310485881	0.550148704479819	0.999730292004742	moderate_vs_abstemious	FALSE	0.44935351898265	1.18910345740477	0.949546312184237	0	0.395906918947782	0.262169749259989
hsa-miR-545-3p	1.88853146542477	0.429597968951476	1.04463324822226	0.411242864117677	0.680894460499713	0.999730292004742	moderate_vs_abstemious	FALSE	0.486844622314847	1.99748957888267	2.14001997197487	0	0	1.29593988279108
hsa-miR-545-5p	0.631860761481102	-0.19774617275296	1.11797415800843	-0.176879019373066	0.859603418879276	0.999730292004742	moderate_vs_abstemious	FALSE	0.347504444449316	0.612053145188051	0.706920805518376	0	0	0
hsa-miR-548a-1-5p:Novel	0.721142093128899	0.567676177231262	1.07269883912384	0.529203683761727	0.596664161528599	0.999730292004742	moderate_vs_abstemious	FALSE	0.347506810649627	0.648014437320467	0.79714505425993	0	0	0
hsa-miR-548a-2-5p:Novel	1.25072385771786	0.0926469812369465	0.858706510746847	0.107891322678302	0.914081900441045	0.999730292004742	moderate_vs_abstemious	FALSE	0.652231084351213	0.948304972085707	1.91887882542117	0	0	0.546364090851777
hsa-miR-548a-3p	3.15581412816918	-0.542395962060625	0.576493965162983	-0.940852801307786	0.34678029790527	0.999730292004742	moderate_vs_abstemious	FALSE	6.55078604186582	2.59498459014143	2.9743629085574	2.47489271974512	1.2989476861282	2.0673287974489
hsa-miR-548a-5p	1.52670022721215	-0.525098956558444	0.732057289002998	-0.717292163395554	0.473193841641594	0.999730292004742	moderate_vs_abstemious	FALSE	1.36496273834658	1.39422027429857	1.57945102236641	0	0.446343672418716	0.938626419455693
hsa-miR-548aa-5p:Novel	0.524112618553798	-0.55030132380814	1.35396832184629	-0.406435892870626	0.684422351472319	0.999730292004742	moderate_vs_abstemious	FALSE	0.455681394079926	0.479615704470742	0.537616813285692	0	0	0
hsa-miR-548aa, hsa-miR-548t-3p	71.0704905703555	1.89090680445453	0.676462914635003	2.79528524557003	0.00518539404272511	0.816483432971971	moderate_vs_abstemious	FALSE	19.3223561301314	64.6639431793101	96.784235080983	16.4426737894084	18.4059745900466	41.8972532687957
hsa-miR-548ab	0.17618878838893	0.0824913941763116	2.36010626061405	0.0349524068271608	0.972117691512019	0.999730292004742	moderate_vs_abstemious	FALSE	0.0370519378153926	0.229618229266828	0.123159286388509	0	0	0
hsa-miR-548ab-3p:Novel	0.753408891161776	0.252865734204621	1.13012786547272	0.223749667564254	0.822952096427849	0.999730292004742	moderate_vs_abstemious	FALSE	1.35436555708033	0.716602853452327	0.64424624724535	0	0	0
hsa-miR-548ac	0.280879517904646	-1.06454490736534	1.38318529229728	-0.76963289972327	0.441517683493388	0.999730292004742	moderate_vs_abstemious	FALSE	0.753676192262261	0.174753424987961	0.252138057959832	0	0	0
hsa-miR-548ac-5p:Novel	0.732191657945656	0.833324352251056	0.893011578857451	0.933161867080424	0.350736400061755	0.999730292004742	moderate_vs_abstemious	FALSE	0.464814834690129	0.681564035762784	0.785192959202746	0	0	0
hsa-miR-548ad-3p	0.465777604040008	0.159273430064115	1.01367813355016	0.157124263405287	0.875146915653261	0.999730292004742	moderate_vs_abstemious	FALSE	0.344068857342198	0.246096885387328	0.864922707975284	0	0	0.0693059830031905
hsa-miR-548ad-5p	1.79131791546003	0.687350460309391	0.812381195242571	0.846093514146587	0.397500578643503	0.999730292004742	moderate_vs_abstemious	FALSE	1.05806293630198	1.57829936775945	2.19045834557669	0	0.419129639937372	0.283161251330201
hsa-miR-548ae-1-5p:Novel	0.169603925043756	-2.60402999326813	1.89152258675404	-1.37668458812157	0.168609785702236	0.999730292004742	moderate_vs_abstemious	FALSE	0.396943267743543	0.123872454799183	0.144804067140276	0	0	0
hsa-miR-548ae-3p	0.431319726025123	0.210756085258259	1.01634989810612	0.207365677559456	0.835724285341838	0.999730292004742	moderate_vs_abstemious	FALSE	0.182697257175606	0.341767360295524	0.592108233284831	0	0	0
hsa-miR-548ae-5p	0.0550006902678973	-1.02699115164217	5.61699923792797	-0.182836263303645	0.854926494185181	0.999730292004742	moderate_vs_abstemious	FALSE	0.247012918769284	0.02824322421772	0.0248955273432395	0	0	0
hsa-miR-548ag-1-3p:Novel	0.491228822031862	0.504759630366144	1.07859938872047	0.467976929752331	0.639801087817237	0.999730292004742	moderate_vs_abstemious	FALSE	0.158339328228294	0.479682971296001	0.527530156572989	0	0	0
hsa-miR-548ag-2-3p:Novel	1.30276141284802	-0.76396221508433	0.755274366013326	-1.01150290472171	0.311775791575397	0.999730292004742	moderate_vs_abstemious	FALSE	1.73035799137454	1.20144095160716	1.15904272527734	1.12043348158688	0.407643929732835	0.475180572928763
hsa-miR-548ag-5p	2.30945157689933	-0.252100041143808	0.530989094703246	-0.474774423163434	0.634947765113549	0.999730292004742	moderate_vs_abstemious	FALSE	3.66662560624201	1.85224867765715	2.16781079008885	2.70933138608363	1.39870878284405	1.55688347521883
hsa-miR-548ah-3p	0.155939146528335	-0.108614939981434	2.05610793889387	-0.0528255048905001	0.957870939904071	0.999730292004742	moderate_vs_abstemious	FALSE	0.0864545215692493	0.154552110930897	0.123461363462998	0	0	0
hsa-miR-548ah-5p	0.622770784889205	-1.6493456987478	1.16452747410749	-1.41632184333983	0.156681295277712	0.999730292004742	moderate_vs_abstemious	FALSE	0.850409773880296	0.441231830296106	0.766943713726134	0	0	0
hsa-miR-548ai-3p:Novel	0.730677331024441	0.672984258971749	0.983582164672989	0.684217631371443	0.493837750336449	0.999730292004742	moderate_vs_abstemious	FALSE	2.45368989002409	0.583423956856197	0.437390850983061	0	0	0
hsa-miR-548aj-1-5p:Novel	0.170344514697922	0.203643066104284	2.63683709410414	0.0772300520800554	0.938440534931822	0.999730292004742	moderate_vs_abstemious	FALSE	0.201787651792126	0.174048625556274	0.10266475593856	0	0	0
hsa-miR-548aj-3p	0.449944557183912	0.253152261329509	1.00716785926619	0.251350615491197	0.801543045371106	0.999730292004742	moderate_vs_abstemious	FALSE	0.294605005055125	0.412793208218268	0.499600967387037	0	0	0
hsa-miR-548aj-5p, hsa-miR-548g-5p, hsa-miR-548x-5p	0.822205699763828	0.798451465985827	1.07601862418485	0.742042421980103	0.458061633367854	0.999730292004742	moderate_vs_abstemious	FALSE	0.543327120557616	0.868061854402971	0.644772344249317	0	0	0
hsa-miR-548ak	0.0487144048850562	0.191307981687856	5.79879647503436	0.0329909805442383	0.973681780210696	0.999730292004742	moderate_vs_abstemious	FALSE	0.0123506459384642	0.0598065441922405	0.0218870271957534	0	0	0
hsa-miR-548ak-3p:Novel	0.849613750522663	0.729589096533729	1.04466283088832	0.698396721852665	0.484929125896942	0.999730292004742	moderate_vs_abstemious	FALSE	2.40679783118248	0.659298354714128	0.688295237463496	0	0	0
hsa-miR-548al	0.361471121021502	0.640231138746407	1.66640455008489	0.38419910622171	0.700830880710517	0.999730292004742	moderate_vs_abstemious	FALSE	0.0494025837538568	0.30334213324861	0.543077360965563	0	0	0
hsa-miR-548al-5p:Novel	0.773221100175657	-0.59606490678749	0.771491409452347	-0.772613796452529	0.439750977027675	0.999730292004742	moderate_vs_abstemious	FALSE	0.671830085935468	0.585513199259153	1.08546434036535	0	0	0.505826619226323
hsa-miR-548am-3p	0.156259877011491	0.270381036858319	5.93886833921197	0.0455273667330023	0.963686962010702	0.999730292004742	moderate_vs_abstemious	FALSE	0.488389105018648	0.184627252900541	0	0	0	0
hsa-miR-548an	0.735744296315282	0.768536014861431	0.862645507926084	0.890905948967491	0.372979628550715	0.999730292004742	moderate_vs_abstemious	FALSE	1.5007287193441	0.611110993617624	0.730138917350665	0	0	0
hsa-miR-548an-3p:Novel	1.08845685229435	-1.17365962049582	0.935381912592519	-1.2547384172128	0.209573734719274	0.999730292004742	moderate_vs_abstemious	FALSE	2.67952824431783	0.865873262109486	0.604076176914869	0.680751136522494	0	0
hsa-miR-548ao-3p	0.8563287504086	-0.259251707959472	0.810305043789579	-0.319943347195547	0.749011277227183	0.999730292004742	moderate_vs_abstemious	FALSE	1.57544147280345	0.852169555142674	0.433227285712483	0	0.0989767297369456	0
hsa-miR-548ao-5p	1.31831672926603	-1.22556562377644	0.94175529735739	-1.30136313245642	0.193134186844322	0.999730292004742	moderate_vs_abstemious	FALSE	2.53852389173868	0.957309367324775	1.20186777515716	0	0	0
hsa-miR-548ap-3p	0.625713340723873	0.653982802857194	1.15999542546959	0.563780501627797	0.572903523190899	0.999730292004742	moderate_vs_abstemious	FALSE	1.44440768986344	0.463442220798362	0.552885438339632	0	0	0
hsa-miR-548ap-5p	0.444505587674023	-0.816563844894114	1.13637061497751	-0.718571770628081	0.472404811975379	0.999730292004742	moderate_vs_abstemious	FALSE	1.3730057307168	0.223704337158197	0.564357234706487	0	0	0
hsa-miR-548aq-3p	0.483975060706687	-1.30054453285499	0.888810195741759	-1.463242139982	0.143401133748414	0.999730292004742	moderate_vs_abstemious	FALSE	1.87663633639841	0.341085651175516	0.268335569450506	0	0	0
hsa-miR-548aq-5p	0.0383520420589391	0.298259068667139	5.9427478154018	0.0501887473491879	0.959971978568715	0.999730292004742	moderate_vs_abstemious	FALSE	0	0.0574320504391682	0	0	0	0
hsa-miR-548ar-3p	1.67857499425099	0.361181330953933	0.716855958492759	0.503840871621326	0.614373203871242	0.999730292004742	moderate_vs_abstemious	FALSE	1.51878031532427	1.71694999064079	1.36028477073968	0.866109869501033	0.637628938973607	0.723356399367429
