ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averagecurrent	Averageformer	Averagenever	Mediancurrent	Medianformer	Mediannever
hsa-miR-1471-3p:Novel	7.87481880974346	0.27285936884328	0.471879973139752	0.578238925944989	0.563102821610996	0.858049593455017	former_vs_current	FALSE	7.72974151477971	7.41898869395803	8.3861788330745	4.33872992806906	5.03147119078568	4.24477044921116
hsa-miR-147a	1.5535222463141	0.853039805501818	0.553207492164353	1.54198888768554	0.123076293966046	NA	former_vs_current	NA	1.47997739288445	1.8460225534649	1.51809512645128	1.07672702434502	1.08240400136821	0.989254874893322
hsa-miR-147a-5p:Novel	7.29982457493591	0.131598972876136	0.408688546850774	0.322003084965793	0.747450357424241	0.938793557256647	former_vs_current	FALSE	9.59485046414148	7.84961892158197	6.63598451517309	4.07087479550741	6.27393113243364	4.66363012449709
hsa-miR-147b-3p	0.69506162707107	0.191764808909146	0.679016468197211	0.282415549387604	0.777624893383219	NA	former_vs_current	NA	0.683058811012877	0.6684952208255	0.960710324880596	0	0	0
hsa-miR-147b-5p	1.29460024178982	-0.158778649110995	0.783833343907164	-0.202566847079423	0.839473604936225	NA	former_vs_current	NA	1.42395729355832	1.73200600658944	0.939787014391519	0.538363512172509	0	0
hsa-miR-148a-3p	50.5888346968994	0.479531681844475	0.541837214868721	0.885010605926465	0.376150911157724	0.735550202678584	former_vs_current	FALSE	22.986521057965	47.0842593728617	91.5294339023628	19.1842486882434	8.93618963107717	13.7586767277156
hsa-miR-148a-5p	5.19712134319809	1.69436955841438	0.639077482015641	2.65127407254339	0.00801887415326424	0.160070603948204	former_vs_current	FALSE	2.08425658578619	9.96779026584158	3.49979002685953	1.13344872352104	1.8901971569643	1.73293576963026
hsa-miR-148b-3p	1.94885220253101	-0.347688466194565	0.691943928994633	-0.50248069478656	0.615329428830832	NA	former_vs_current	NA	1.1811076692875	1.03068182486829	4.17956322291184	0.78592584671663	0	0.293517516692712
hsa-miR-148b-5p	1.99231606068802	-0.518826493070354	0.560741632317896	-0.925250531025706	0.354835604377554	NA	former_vs_current	NA	2.35856897659998	1.9598433796095	2.2644800590259	1.91842486882434	0.945098578482151	0.906771436574314
hsa-miR-149-3p	41.5790100502163	0.223571568791158	0.440385353680204	0.507672580213713	0.611682980922995	0.885803245616856	former_vs_current	FALSE	46.8024162354882	49.0125457790396	46.0989756517761	27.7894066724805	28.9309593470177	22.6589261102002
hsa-miR-149-5p	0.435490646592775	0.252549120561663	0.876965050140793	0.287980827196155	0.773361414941708	NA	former_vs_current	NA	0.8705620848914	0.406366805044465	0.404646743164927	0	0	0
hsa-miR-150-3p	6.16464752157421	0.928513676670082	0.419010195911178	2.21596917146834	0.0266936135522492	0.281990164497155	former_vs_current	FALSE	3.91823920342697	6.89413886563279	6.98484282219221	2.34332664049519	4.18262075495576	4.20116882562273
hsa-miR-150-5p	4.85532745006226	0.632122955212673	0.386991367553375	1.63342908450145	0.10237878419895	0.456868631296091	former_vs_current	FALSE	4.06036604354977	5.46895654774043	5.16587711423238	2.71595397364414	4.28089437374607	3.66896895865891
hsa-miR-151a-3p	99.8274606814861	0.139492366853475	0.210359841647421	0.663113100680475	0.507258120855905	0.828793542779705	former_vs_current	FALSE	95.413817245704	104.444564633564	121.472614245076	75.5109216601784	97.5499687695576	83.8974316122797
hsa-miR-151a-5p	0.200807542590339	0.507874997504567	3.81934136354484	0.132974497213623	0.89421354963674	NA	former_vs_current	NA	0.12894595179531	0.0702343135484469	0.504286417269092	0	0	0
hsa-miR-151b	6.41915459501695	0.203420074531749	0.343846564037148	0.591601300717874	0.554117602661324	0.852906506057136	former_vs_current	FALSE	9.32290443015278	6.90928049901834	5.09080092611612	4.53379489408415	3.57447585243087	3.06201704191895
hsa-miR-151b-5p:Novel	0.72870222186271	1.56064861485353	0.696377602812804	2.24109536054831	0.0250198986657553	NA	former_vs_current	NA	0.342977992411532	0.931471292456073	0.860146370938385	0	0	0.470970010392958
hsa-miR-152-3p	13.8822895472455	-0.176599728802651	0.400663819628662	-0.440767846136756	0.65938107356887	0.904097254877632	former_vs_current	FALSE	14.0775116361711	15.9544122676645	14.746491109961	4.83294029086618	3.54245966736009	3.93481697288732
hsa-miR-152-5p	3.41745049380412	0.470878619537969	0.50392948340346	0.934413712723713	0.350090526941213	0.713820944542474	former_vs_current	FALSE	2.74172491016255	4.2172462199386	3.63742928935887	2.04083572054536	2.36388418866297	2.10058441281137
hsa-miR-153-1-5p:Novel	1.16034662016497	-0.257076014332939	0.669903993099869	-0.383750532883619	0.70116335498792	NA	former_vs_current	NA	1.09553928998736	1.42147920000845	1.30527050429161	0.538363512172509	0	0.453385718287157
hsa-miR-153-2-5p	3.51742291339095	-0.210686443918792	0.460237944208488	-0.457777214091133	0.647112507698032	0.901750517460126	former_vs_current	FALSE	5.54513486009677	3.74694533881156	2.78896267117702	2.8924866187127	1.77122983368005	2.10058441281137
hsa-miR-153-3p	12.1428795883338	-0.717479771187093	0.451342229628214	-1.58965796703337	0.111911923113444	0.476039140928368	former_vs_current	FALSE	18.1139684598544	10.6019986745527	11.3401623177902	8.14174959101482	5.90335121503804	7.12395752859678
hsa-miR-1537-3p	0.0778431179230683	0.472826855130379	3.47105265558158	0.136220017973526	0.891647350616899	NA	former_vs_current	NA	0.0917048521057594	0.0548892681699849	0.108861860441179	0	0	0
hsa-miR-1537-5p	0.0723914430375131	0.636564926389271	4.5803333289689	0.138977860489592	0.889467644019531	NA	former_vs_current	NA	0	0.173991123676278	0.0327160364782753	0	0	0
hsa-miR-1538	10.8608815018829	0.994554397961576	0.489699333080462	2.0309490554241	0.0422601627695113	0.328868856274559	former_vs_current	FALSE	8.02305735572385	10.3978972907468	12.8386268266832	3.39494246705517	7.67347605161911	6.73835232527657
hsa-miR-1538-5p:Novel	2.22155668149269	0.437623091540843	0.506418327338487	0.864153345003918	0.387503657726586	0.747880746392303	former_vs_current	FALSE	1.43008865121453	1.57267414805438	3.76766133395554	1.13344872352104	0.697588731965374	1.51058752143317
hsa-miR-1539	2.44449565390354	1.04988295446857	0.629418871621472	1.66801950466456	0.0953118549266706	0.446201409647413	former_vs_current	FALSE	1.27870179478425	3.40036018330804	2.49105219833328	0.538363512172509	1.05110197384487	1.04887442159818
hsa-miR-1539-5p:Novel	5.80214575540477	-0.0216760198319036	0.379104395855991	-0.0571769150367162	0.954404267202356	0.9869797421907	former_vs_current	FALSE	5.82459355308396	5.22483247753997	8.55233229216811	4.84527160955258	3.97997527566093	4.73375649709131
hsa-miR-154-3p	0.421346426682404	0.818612303318896	1.88349587168622	0.434623890407588	0.66383545110916	NA	former_vs_current	NA	0.0633368837850012	0.163553054662104	1.00945745492753	0	0	0
hsa-miR-154-5p	1.01646999923675	2.37245265660942	0.848396419899516	2.79639635548015	0.00516759827215194	NA	former_vs_current	NA	0.255775657930277	2.28478050819106	0.407011898080627	0	0	0
hsa-miR-155-3p	0.0302556425325595	0.196550399113107	4.5805910094295	0.0429093972171915	0.965773757755443	NA	former_vs_current	NA	0.0399404996124138	0.0136377256572878	0.0442747449141211	0	0	0
hsa-miR-155-5p	2.52310826084809	2.43766767068132	0.855421059470793	2.84966993002181	0.00437646203228766	0.116279229688628	former_vs_current	FALSE	0.608893661842131	3.63297306998214	3.0260859614375	0	1.10352379038163	0.470970010392958
hsa-miR-1587	0.718174928986802	0.140822638634434	0.89963167758971	0.156533659432408	0.875612389851792	NA	former_vs_current	NA	0.558739449008218	0.962856395739846	0.588155974901168	0	0	0
hsa-miR-1587-3p:Novel	13.0891048751655	0.107583615813552	0.344908738644333	0.311919078178218	0.755102023064351	0.942922049047096	former_vs_current	FALSE	14.4754712089411	17.2354474730715	11.4333647740677	11.0029618540328	11.5129939189203	7.20742837422277
hsa-miR-15a-3p	0.412935111401493	0.0482016688659908	0.99600493352758	0.0483950101484674	0.96140143597196	NA	former_vs_current	NA	0.759631357177448	0.433053985046652	0.27378811135967	0	0	0
hsa-miR-15a-5p	1.03244212956116	0.578667994032117	0.683399755456537	0.846748904154268	0.397135093840146	NA	former_vs_current	NA	0.59153667843085	1.08233570878097	1.64786782144844	0	0.504595849319647	0.333065999027202
hsa-miR-15b-3p	0.670511253522407	0.491361726314623	1.30693412191078	0.375965183001143	0.706942780223859	NA	former_vs_current	NA	0.882654381389961	0.471562194228102	0.764434220313092	0	0	0
hsa-miR-15b-5p	1.49990554354082	-0.251361425180176	0.821588083194498	-0.305945802186946	0.759645911801394	NA	former_vs_current	NA	1.05499367539122	1.09347732073307	2.8365671656729	0.168544168567153	0	0
hsa-miR-16-1-3p	0.678394706457561	0.388488902181619	0.841674017091949	0.461566941942535	0.644391905709248	NA	former_vs_current	NA	0.512635658342183	0.828572925032254	0.78850615155059	0	0	0
hsa-miR-16-2-3p	0.977399453405911	-0.0964749861435466	1.98400473470213	-0.048626389068588	0.961217039401126	NA	former_vs_current	NA	0.243175697415191	0.410477321499043	2.80546007525127	0	0	0
hsa-miR-16-5p	2.61931047990634	0.238563365763846	0.622243436382381	0.38339233781366	0.701428883664866	0.92612208110797	former_vs_current	FALSE	1.63108442880058	2.37221218486103	4.63099993824053	1.17166332024759	1.05110197384487	1.30347504090334
hsa-miR-17-3p	0.707571532632532	1.17008497956476	0.843554671908281	1.38708849411954	0.165414780053544	NA	former_vs_current	NA	0.507674870650687	0.700128666357467	0.934809213323819	0	0	0
hsa-miR-17-5p	0.810772304216608	0.149937637225576	0.99791049863483	0.15025158812408	0.880566126377238	NA	former_vs_current	NA	0.23309862651943	0.352422287089927	2.09018049447385	0	0	0
hsa-miR-181a-2-3p	1.10762882657193	0.631548941546285	0.734114924020014	0.860286204356019	0.389631295634271	NA	former_vs_current	NA	0.863507203146319	1.52666626473034	1.04007279640943	0	0	0
hsa-miR-181a-3p	5.39203095851702	1.34677858505587	0.588163777742873	2.28980198376759	0.0220327981183143	0.25927446861995	former_vs_current	FALSE	3.1180705840743	6.40189580780681	6.04767118033837	2.8924866187127	3.13696556621682	2.89301488318206
hsa-miR-181a-5p	4.35643226114335	-0.0527728901260192	0.366470396862582	-0.144003146169015	0.885497985249463	0.975937288672135	former_vs_current	FALSE	5.02662294637004	5.07754652539463	4.33099522438498	4.30690809738007	2.76687142880886	3.46587153926051
hsa-miR-181b-2-3p	0.705298429284206	-0.566672252440836	1.00348622692178	-0.564703567660432	0.572275407192909	NA	former_vs_current	NA	1.17548100501564	0.651677289821781	0.452003297027537	0	0	0
hsa-miR-181b-3p	2.47730242994006	1.32066089296022	0.612033016522714	2.15782622392432	0.0309413451970833	0.296865017529793	former_vs_current	FALSE	1.34079989072374	2.75413526944805	3.30990406560473	1.02041786027268	1.21050625010387	1.27189912486284
hsa-miR-181b-5p	25.7153776616056	0.0487463814814076	0.284006236896009	0.171638418980413	0.8637218016614	0.974184984712864	former_vs_current	FALSE	30.6406876376606	27.7188449688329	26.9890660522415	26.4767485908005	25.6853662424764	20.0468602843219
hsa-miR-181c-3p	16.2665163480049	1.1388143983343	0.435105702731762	2.61732813701218	0.00886211029829847	0.170054049835127	former_vs_current	FALSE	11.8050102313511	17.1461635718391	20.5263227905425	4.59000321564564	13.8891408574311	15.5075475582335
hsa-miR-181c-5p	0.678837328876706	0.360164257471142	0.68297865529992	0.52734335791648	0.597955170091987	NA	former_vs_current	NA	0.452120382436975	0.751351902705344	0.934390905071831	0	0	0
hsa-miR-181d-3p	2.71181107559296	0.641395159052237	0.558412044767533	1.14860552357758	0.25071867840152	0.643112038467254	former_vs_current	FALSE	1.97371483932735	3.43118424758597	2.34745713953469	1.26079755194288	1.8901971569643	1.51058752143317
hsa-miR-181d-5p	1.71077899001158	-0.1045580157573	0.604688514314538	-0.172912190792684	0.862720449126267	NA	former_vs_current	NA	3.11642942259243	1.42888308480747	1.90232368183545	1.17166332024759	0	0
hsa-miR-182-3p	12.8876695652862	-0.620059424538795	0.471305160473008	-1.31562197179529	0.188300955208829	0.584854258626134	former_vs_current	FALSE	18.2924487638978	16.6075610532869	10.2261578185956	14.2587583616317	6.19930441788017	6.3017532384341
hsa-miR-182-5p	56.3583127551103	0.588606960997244	0.487749419226263	1.20678146973701	0.227516314138141	0.62333201357277	former_vs_current	FALSE	27.8413366006584	86.2692999317104	45.6134089299413	15.3375193396109	15.6122402287977	17.6524979484417
hsa-miR-1825	1.12481866763558	-0.411559136252047	0.49530115969023	-0.830927059628616	0.40601483605219	NA	former_vs_current	NA	1.67759847406471	1.11672842750078	1.22232614814288	1.13344872352104	0.885614916840024	0.543786827699313
hsa-miR-1825-5p:Novel	1.28827381815037	-0.896024062631359	0.698805158440294	-1.2822230228398	0.199764422119925	NA	former_vs_current	NA	3.19959935803538	1.0348715625315	0.874166238361572	1.04473235823447	0	0
hsa-miR-1827	19.9629839177198	1.6015912517516	0.746064638744757	2.14671915619302	0.0318156467734154	0.297241134152365	former_vs_current	FALSE	36.7142073385241	36.3520192550135	9.77660619346701	3.06125358081804	2.25229311201585	2.10058441281137
hsa-miR-1827-5p:Novel	5.95182186121581	0.56439035560434	0.363593393741652	1.55225690378017	0.120600765307652	0.490064756908975	former_vs_current	FALSE	5.34155687658558	5.92129813153699	7.53188406038844	4.21360421417881	4.89524141302775	5.23663456112916
hsa-miR-183-3p	1.89618790758053	-0.113075009034208	0.838367597270071	-0.13487521393051	0.892710536876604	NA	former_vs_current	NA	1.88498009435529	1.98736132227068	1.48512821005051	0.505632505701458	0.41292215344142	0
hsa-miR-183-5p	4.32408726626389	-0.209832090437624	0.614388677873373	-0.341529878388922	0.732704715832764	0.937543020131831	former_vs_current	FALSE	2.50331481697762	3.04671416401482	8.82228780653436	1.35797698682207	1.19418668024306	1.42479150571936
hsa-miR-184	3.07420164689503	-0.168648481908326	0.437361991624474	-0.38560388222562	0.69979005759282	0.926082321427434	former_vs_current	FALSE	2.56872089555684	2.16953797316873	4.1654383966731	2.08946471646895	1.60033728245282	2.10058441281137
hsa-miR-184-5p:Novel	14.0936566997631	-0.738679578578976	0.635930391006666	-1.16157301023098	0.245408950560783	0.637325199426274	former_vs_current	FALSE	59.5839432643767	2.45742338190674	3.17632577656784	1.13344872352104	2.16480800273642	1.42479150571936
hsa-miR-1843	7.04303048351288	0.734019178527612	0.442866397774879	1.65742802392683	0.097432969539571	0.451671340912198	former_vs_current	FALSE	5.24067410606926	9.72565111247347	5.94461827575932	4.44024548349692	4.64330448827109	5.18659514353051
hsa-miR-1843-3p:Novel	4.5515046890676	0.887279889876566	0.43022255228766	2.06237419484068	0.0391721241588948	0.319158649236914	former_vs_current	FALSE	3.62375056618581	4.27365929284301	6.54929147539443	2.69181756086255	2.47753292064852	3.32750316267674
hsa-miR-185-3p	0.349478901597035	1.51842506192964	1.26327857344578	1.20197167421902	0.229374502825818	NA	former_vs_current	NA	0.0909013770500497	0.464482954937821	0.353882855709222	0	0	0
hsa-miR-185-5p	7.23191412275725	0.938282043264663	0.700708535882815	1.33904754290246	0.180555196002495	0.57336055113227	former_vs_current	FALSE	2.01006606056803	5.67212878627293	15.2416389186045	1.44624330935635	1.55274068139614	1.30347504090334
hsa-miR-186-3p	2.17746023172753	-0.84993364434638	0.707406865365163	-1.20147780006015	0.229565912921771	0.624346978922675	former_vs_current	FALSE	4.58916425427432	2.37819328900048	1.08338008510729	1.17166332024759	0	0.28882262827171
hsa-miR-186-5p	2.25673461659588	0.350900433049777	0.647453400328173	0.541970175570809	0.587839051806886	0.8699212017742	former_vs_current	FALSE	1.50454566257679	1.77202659959454	3.8610752455063	1.46976362588396	0.624489609151907	0.577645256543419
hsa-miR-187-3p	7.21514837565584	0.405404275955026	0.546915653311165	0.741255572958291	0.458538493587753	0.790605637192745	former_vs_current	FALSE	5.13378130500919	9.8062384808745	5.70589914567086	5.18028639741307	2.58460856950271	2.51206172063248
hsa-miR-187-5p	5.15914531879119	1.12084487364668	0.587902024343164	1.90651643851532	0.0565832349871556	0.378637263881072	former_vs_current	FALSE	1.98257745497782	7.97430124019803	5.09415656701853	1.44624330935635	1.74509863586105	2.54686226952669
hsa-miR-188-3p	0.392065951270039	-1.14526245089822	0.94293833555938	-1.21456770576499	0.224531012156097	NA	former_vs_current	NA	0.852990613487683	0.259248077197311	0.321863234892233	0.337088337134305	0	0
hsa-miR-188-5p	1.19410482804957	-0.0383816303074078	0.605784583736227	-0.0633585458228169	0.949480996536189	NA	former_vs_current	NA	2.29905486561934	0.89381075582674	1.15060439307664	0.678988493411034	0.624489609151907	0
hsa-miR-18a-3p	0.101032333037404	0.20901841778083	2.52533505583934	0.0827685883889016	0.934035546234776	NA	former_vs_current	NA	0.126813216930121	0.11023577483762	0.100809480000996	0	0	0
hsa-miR-18a-5p	1.12839840988938	0.624880097526347	0.703514213263691	0.888226685040874	0.374418827352817	NA	former_vs_current	NA	1.50238263066027	1.02411040500374	1.29506154135465	0	0	0
hsa-miR-18b-3p	0.253961641092653	0.610996855652403	1.72676351719996	0.35383933559308	0.723459292544081	NA	former_vs_current	NA	0.0759740207304758	0.225103946078008	0.358821454973413	0	0	0
hsa-miR-18b-5p	0.414864003617464	0.0105668855221846	1.38310107584252	0.00763999515779988	0.993904225120289	NA	former_vs_current	NA	0.351833419386036	0.586139970815083	0.292447915235591	0	0	0
hsa-miR-1908-3p	2.95295173486928	0.336638386753994	0.581133792169384	0.579278629620413	0.562401182784099	0.858049593455017	former_vs_current	FALSE	1.98656685907135	2.05470313774303	4.93935774486531	0.842720842835763	1.68245882357395	1.74554485370972
