ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averagecurrent	Averageformer	Averagenever	Mediancurrent	Medianformer	Mediannever
hsa-miR-668-3p	0.944507925998179	-0.319397753430555	0.645900411782168	-0.49449999969697	0.62095310656782	0.99996948782384	never_vs_former	FALSE	1.18282299454526	1.34293942680518	0.862719131168993	0.67417667426861	0.231624263536645	0
hsa-miR-668-5p	0.214754243146464	-0.199491167474899	1.37021240753466	-0.145591418073517	0.884243943179001	0.99996948782384	never_vs_former	FALSE	0.344620468590218	0.312991956714409	0.119590716898818	0	0	0
hsa-miR-670-3p	0.622706438022275	0.284325517719759	0.81979428660041	0.346825444342658	0.728722460425957	0.99996948782384	never_vs_former	FALSE	0.632044262445598	0.428361550947263	0.79105386069562	0	0	0
hsa-miR-670-5p	5.1645427690412	0.341906114711837	0.339888154922007	1.00593712890728	0.31444581439332	0.99996948782384	never_vs_former	FALSE	5.65281554285866	4.67233978101266	6.17822738593025	3.48651773993416	3.71629938097278	4.19549768639272
hsa-miR-671-3p	9.68032064565055	0.221061025667652	0.365888341076714	0.604176194893577	0.545726505877416	0.99996948782384	never_vs_former	FALSE	9.10709719082895	9.78440322302229	10.2441573837494	8.14174959101482	6.98733306628262	8.61219241176921
hsa-miR-671-5p	12.6367682680899	0.000155524271489491	0.381023741023565	0.000408174753288858	0.999674323675285	0.99996948782384	never_vs_former	FALSE	10.0954461787779	7.90259712822955	23.9802224965167	9.18000643129128	7.2015177710377	4.56341544621083
hsa-miR-6715a-3p	0.532623216037432	-0.05223163776339	0.626489141247666	-0.0833719761836088	0.933555770682374	0.99996948782384	never_vs_former	FALSE	0.469760399154149	0.436774277052232	0.805990900980944	0	0	0
hsa-miR-6715a-5p:Novel	3.19413577385753	0.752753451055006	0.757343617637593	0.99393912290843	0.320252506059085	0.99996948782384	never_vs_former	FALSE	0.809297749589928	1.41743863545982	6.697274777367	0.370020456958077	0	0
hsa-miR-6715b-3p	2.59335634427534	0.648366333021151	0.436457141183242	1.48552119290206	0.137405813662089	0.99996948782384	never_vs_former	FALSE	2.34271274887393	2.19018233202332	3.42058371314639	1.51689751710437	1.12163921571597	1.17592331603793
hsa-miR-6715b-5p	3.49394292719757	-0.678446251179888	0.799564575805395	-0.848519646454439	0.396148635796027	0.99996948782384	never_vs_former	FALSE	0.424651973650827	2.09635941063168	12.575501403831	0	0	0
hsa-miR-6716-3p	0.313055171141664	-0.151975513984145	1.05686616144874	-0.14379825897332	0.885659777725566	0.99996948782384	never_vs_former	FALSE	0.653295610970572	0.423876166608078	0.133501675875518	0	0	0
hsa-miR-6716-5p	2.11120583254148	-0.171652528355636	0.388239190220252	-0.442130863342919	0.658394511862816	0.99996948782384	never_vs_former	FALSE	2.10371185155707	1.84752595623438	2.92884168966694	1.35797698682207	1.04565518873894	1.42479150571936
hsa-miR-6717-3p:Novel	60.1709047170601	-0.431008248528693	0.327171481464513	-1.31737719497854	0.187712221212387	0.99996948782384	never_vs_former	FALSE	40.7657821614051	69.4226428730808	58.670429453583	30.2058768179136	40.602347128264	36.4973011452934
hsa-miR-6717-5p	44.7155663362408	-0.555325087245907	0.3530402761417	-1.57297941559227	0.115723584626706	0.99996948782384	never_vs_former	FALSE	31.7108078314788	54.4389373302872	36.9818595015567	23.5777754014989	22.9941461988126	31.0533227756771
hsa-miR-6718-3p:Novel	1.71475422564639	-0.0602341881103772	0.454239005491742	-0.132604614271665	0.894506082990814	0.99996948782384	never_vs_former	FALSE	2.44474654829853	1.62349416523677	1.83359336801016	1.17166332024759	0.828179071701083	0.453385718287157
hsa-miR-6718-5p	1.20629013188869	0.132229269136748	0.544198820774191	0.242979705374289	0.808021119163837	0.99996948782384	never_vs_former	FALSE	1.88362456584298	1.11956054787353	1.26966681042547	0	0	0
hsa-miR-6719-3p	0.410889674087484	0.274603838747697	0.827615298422592	0.331801308254068	0.74003929635209	0.99996948782384	never_vs_former	FALSE	0.408999872797696	0.300099670872229	0.618113538319755	0	0	0
hsa-miR-6719-5p:Novel	0.843265568873445	0.61570770914146	0.575536583349317	1.06979769306474	0.284710380939548	0.99996948782384	never_vs_former	FALSE	0.993608960950691	0.584323098384978	1.18085792907267	0	0	0.293980829009482
hsa-miR-6720-3p	9.03717161583743	0.0307448073034366	0.28993497751949	0.106040352793826	0.915550335759375	0.99996948782384	never_vs_former	FALSE	9.72159488167289	8.3629076444685	10.3971572088497	7.46887342752138	7.5076437067195	5.90222545933098
hsa-miR-6720-5p	4.61634702586448	0.0419094573734892	0.381460280429567	0.109865848487015	0.912515767499641	0.99996948782384	never_vs_former	FALSE	4.47386468139798	4.94032970111189	4.8944885482062	1.74325886996708	3.78170482431889	2.61831728056458
hsa-miR-6721-3p:Novel	21.9404329175765	0.0393126148594499	0.258318676385885	0.152186498512107	0.879039842550179	0.99996948782384	never_vs_former	FALSE	23.6396198381214	22.2215754693984	24.0751859949011	16.2834991820296	14.6391726423452	15.9940716218571
hsa-miR-6721-5p	0.81784131692108	0.266685252809344	0.624732542417707	0.426879079769521	0.66946740377815	0.99996948782384	never_vs_former	FALSE	1.15138600195365	0.853018243172648	0.72764397524416	0	0	0
hsa-miR-6722-3p	4.90051498704965	-0.201811277155988	0.329167967392977	-0.613095128163112	0.539813441363692	0.99996948782384	never_vs_former	FALSE	2.92011585425707	6.48323459687492	5.14418082156245	2.52159510388576	4.32961600547285	4.53176256429951
hsa-miR-6722-5p	3.55398260874098	0.221876196032125	0.740426366973618	0.299660041739209	NA	NA	never_vs_former	NA	1.95183289144582	1.30993679437143	6.523973903107	0.522366179117236	0.312244804575953	0
hsa-miR-6724-3p:Novel	15.5739239525948	0.192474335563459	0.268318757999871	0.717334624676341	0.473167647598683	0.99996948782384	never_vs_former	FALSE	13.5471301944898	15.7797838386859	20.0867638591322	11.7166332024759	10.4196206617554	14.5224664018854
hsa-miR-6724-5p	18.8712182354087	0.143929632237296	0.298297211196979	0.482504116145601	0.629447875085896	0.99996948782384	never_vs_former	FALSE	9.93427743187931	20.9547862100356	25.3494128886312	8.09012009122332	11.5129939189203	17.4089873740526
hsa-miR-6726-3p	1.13851909631529	0.564452349042854	0.482075387045825	1.17087983375762	0.241647082130644	0.99996948782384	never_vs_former	FALSE	1.7638972556925	0.740885718700275	1.33088591171313	1.17980917997007	0	0.453385718287157
hsa-miR-6726-5p	2.49392222188275	0.182312002968667	0.332784862980052	0.547837426666834	0.583803537360084	0.99996948782384	never_vs_former	FALSE	3.59921412165362	2.25390142828237	2.69756880341109	1.44624330935635	1.24897921830381	1.61689455955215
hsa-miR-6727-3p	0.129792477297296	-0.304579877943817	2.03239041213196	-0.14986287876861	0.880872799354971	0.99996948782384	never_vs_former	FALSE	0.0399404996124138	0.276010022472875	0.0681323516747222	0	0	0
hsa-miR-6727-5p	1.92149990298378	-0.150458999926698	0.406537515169947	-0.370098685391434	0.711308961587988	0.99996948782384	never_vs_former	FALSE	1.79617122137517	2.61402054884331	1.79555553360571	1.44624330935635	1.04565518873894	0.906771436574314
hsa-miR-6728-3p	0.154662470020746	0.332824501173306	1.84482583787116	0.180409713665637	0.856830929041885	0.99996948782384	never_vs_former	FALSE	0.358161985827177	0.07978344784592	0.175417427195387	0	0	0
hsa-miR-6728-5p	209.752627659627	0.743730290322247	0.363908545411173	2.04372856779695	0.0409803693633585	0.877520510134928	never_vs_former	FALSE	235.934941660142	148.457494643746	288.232785660964	119.775767434574	86.7902618503223	175.278755222711
hsa-miR-6729-3p	0.752756347628392	-0.366147135603098	0.972566191694382	-0.376475286443183	0.706563584938104	0.99996948782384	never_vs_former	FALSE	0.210139802640454	1.21937307709594	0.694308749924781	0	0	0
hsa-miR-6729-5p	2.52444817459622	-0.00829666310916595	0.287541457758442	-0.0288537978969829	0.976981194200886	0.99996948782384	never_vs_former	FALSE	2.24890609494218	2.45767750241796	3.25870770104279	1.74325886996708	2.0646107672071	2.49562737200755
hsa-miR-6730-3p	0.0718692223397002	-0.160114566517692	3.24657745205938	-0.0493179567966652	0.960665909475723	0.99996948782384	never_vs_former	FALSE	0.18007374004812	0.100995070471504	0.0296107060527026	0	0	0
hsa-miR-6730-5p	3.05734197444643	-0.113635691517022	0.356518398426748	-0.318737243346981	0.749925770365262	0.99996948782384	never_vs_former	FALSE	3.35421289103636	2.99381120054013	3.6648320629764	1.57185169343326	2.32911102209421	2.2931127879526
hsa-miR-6731-3p	0.043932252347754	-0.0914413872120225	3.79621802369856	-0.0240874961978431	0.98078281701884	0.99996948782384	never_vs_former	FALSE	0.11245900226672	0.042688806060472	0.021222060720905	0	0	0
hsa-miR-6731-5p	42.8267296933861	-0.56761090036644	0.373018433199554	-1.5216698421517	0.128091827775014	0.99996948782384	never_vs_former	FALSE	27.3772454679366	50.2869446436773	41.692149514889	22.662365309572	20.8982669042535	18.5862718995892
hsa-miR-6732-3p	0.396335661419783	-0.620386882057563	0.9516634204426	-0.651897371204027	0.514467380884948	0.99996948782384	never_vs_former	FALSE	0.859541738188638	0.394681934520477	0.285651512926676	0	0	0
hsa-miR-6732-5p	2.7162688923038	0.722202116645361	0.579855095913418	1.24548722902523	0.212952707035983	0.99996948782384	never_vs_former	FALSE	4.28237493673082	1.5489723874097	8.10286544804034	0.734881812941981	0.697588731965374	0.28882262827171
hsa-miR-6733-3p	1.17769342055871	-0.231064475760299	0.612287249216935	-0.377379205684605	0.705891817930569	0.99996948782384	never_vs_former	FALSE	1.78705799061425	1.1309173219595	1.12269013198274	1.13344872352104	0	0
hsa-miR-6733-5p	0.518130034586828	-0.157490498045408	0.711011434438201	-0.221502060891394	0.824701532092735	0.99996948782384	never_vs_former	FALSE	0.475549005619132	0.479429484749662	0.520636968462679	0.370020456958077	0	0
hsa-miR-6734-3p	0.696050531921327	0.44847233853996	0.999017874250028	0.448913227780467	0.6534942534412	0.99996948782384	never_vs_former	FALSE	2.28270997343086	0.403498806854184	0.517281150403375	0	0	0
hsa-miR-6734-5p	5.5507992071476	-0.983504202248495	0.435240466961787	-2.25968005483011	0.0238411150512078	0.772423973680544	never_vs_former	FALSE	5.84658745277655	8.11140994524666	3.62526413624816	3.6744090647099	3.26349427535184	2.09774884319636
hsa-miR-6735-3p	0.581563771236782	0.312541170651364	0.768347303032907	0.406770700460151	0.684176408047218	0.99996948782384	never_vs_former	FALSE	0.986318590953859	0.243684810220273	0.91059008022495	0.370020456958077	0	0
hsa-miR-6735-5p	5.82705169845202	-0.311153767250696	0.342744917561015	-0.907828975159945	0.363968587203824	0.99996948782384	never_vs_former	FALSE	6.3949209659499	6.48084737851688	5.34300577385681	3.78239265582865	3.20067456490565	2.59329757176525
hsa-miR-6736-3p	0.157977745171886	0.17723513099673	1.70396779777578	0.104013192754041	0.917158879056258	0.99996948782384	never_vs_former	FALSE	0.241515479147901	0.188796861390255	0.0921105233981182	0	0	0
hsa-miR-6736-5p	5.72676494000287	-0.45039165292202	0.393965173274916	-1.14322707557637	0.252944323485306	0.99996948782384	never_vs_former	FALSE	4.28089090476533	6.0623553660822	6.56971347502928	1.44624330935635	1.04565518873894	1.23031320168132
hsa-miR-6737-3p	0.160138739431654	0.764208628954346	3.79542174322999	0.201350121450268	0.840424813732184	0.99996948782384	never_vs_former	FALSE	0.342642959473988	0.0264323928620099	0.305130012774601	0	0	0
hsa-miR-6737-5p	3.41501735556802	0.993650373775736	0.410753628980867	2.41909091890706	0.0155593506884287	0.749858264917233	never_vs_former	FALSE	1.92266141094376	2.55821040744448	5.55378271988839	1.44624330935635	1.74509863586105	2.0746380574122
hsa-miR-6738-3p	0.409425062405095	-0.706024848116402	1.00065602928545	-0.70556197879561	0.480460575859302	0.99996948782384	never_vs_former	FALSE	0.430207967700584	0.495975303578364	0.378398612014136	0	0	0
hsa-miR-6738-5p	65.4060933897298	-0.218797781174051	0.40217798734547	-0.544032214737064	0.586419304712543	0.99996948782384	never_vs_former	FALSE	64.3612332120788	69.0378208787652	59.4714208336536	49.5376379813783	31.0153028340325	34.1949961372646
hsa-miR-6739-3p	0.0652979573416569	0.440276428155094	3.79698769065075	0.115954136285239	0.907688890465013	0.99996948782384	never_vs_former	FALSE	0.18376095617949	0	0.0804288341476939	0	0	0
hsa-miR-6739-5p	1.38501068228902	0.021707984186985	0.503844920184116	0.0430846542603872	0.965634052066431	0.99996948782384	never_vs_former	FALSE	1.23659479605066	1.03264224784035	2.0334406724124	1.13344872352104	0.729468365684061	0.453385718287157
hsa-miR-6740-3p	35.7470611170152	-4.84786552245881	1.60394592269208	-3.02246195078828	NA	NA	never_vs_former	NA	88.6431228562062	15.7263203856987	28.0311694723119	0	0	0
hsa-miR-6740-5p	2.37630507737664	0.0108712591632532	0.415410629130729	0.0261699109288609	0.97912181525982	0.99996948782384	never_vs_former	FALSE	6.78928023016954	2.12682402647993	1.72981201459484	2.34332664049519	0.951015154467897	0.831875790669184
hsa-miR-6741-3p	1.19519248970798	-0.0340125618900268	0.730174660538014	-0.0465814054201297	0.962846852266297	0.99996948782384	never_vs_former	FALSE	0.695941637618478	1.19969982472269	1.44890892709665	0	0	0
hsa-miR-6741-5p	20.019467175114	-0.0540916583309191	0.472668565135815	-0.114438873918718	0.908889899467328	0.99996948782384	never_vs_former	FALSE	13.8816986592162	24.8395905367851	23.0286260642876	3.83684973764867	7.87522496024592	8.91932929327739
hsa-miR-6742-3p	0.149197265533215	0.328238118938953	1.85190000633116	0.177243975277711	0.859316755167676	0.99996948782384	never_vs_former	FALSE	0.24514912665761	0.0677715849185825	0.243904011629881	0	0	0
hsa-miR-6742-5p	1.08752943517869	0.648796196959082	0.484695976108468	1.33856320031403	0.18071291283523	0.99996948782384	never_vs_former	FALSE	1.08753239201239	0.805005320203061	1.47189995617227	0.678988493411034	0	0.28882262827171
hsa-miR-6743-3p	17.4077159376286	-0.333765641219765	0.338047258950856	-0.987334262835385	0.323478799179935	0.99996948782384	never_vs_former	FALSE	16.3515530322857	34.2838364212445	11.5668444745802	12.2126243865222	12.3986088357603	5.99003546732588
hsa-miR-6743-5p	2.37138100666331	-0.633684194047846	0.531851659544539	-1.1914679265841	0.233469940552854	0.99996948782384	never_vs_former	FALSE	4.10658319387045	3.06062049470543	1.95260815743421	1.02041786027268	1.68245882357395	0.79867139564345
hsa-miR-6744-3p	0.817228795272837	0.778876373940476	0.715654149956435	1.08834186735016	0.276444214160095	0.99996948782384	never_vs_former	FALSE	0.698573610932543	0.822292181169967	0.956248599377762	0	0	0
hsa-miR-6744-5p	0.705757782426088	0.424625582872458	0.911696307085959	0.465753321113784	0.641392080822007	0.99996948782384	never_vs_former	FALSE	0.112952012208311	0.331534052984436	1.36940395187404	0	0	0
hsa-miR-6745	3.13148658740555	0.0760228216294325	0.39930955617984	0.19038568061515	0.849006917675042	0.99996948782384	never_vs_former	FALSE	3.09098771708177	2.90134336297628	4.12683844137679	2.59014319870654	2.65331685044062	2.10216820005019
hsa-miR-6745-5p:Novel	20.0800169671327	0.225603103041434	0.308793532950778	0.730595297400207	0.465026385271374	0.99996948782384	never_vs_former	FALSE	18.5126958543551	19.4375261850308	23.7168929610868	14.1466652408993	15.0428993824007	12.7343113476335
hsa-miR-6746-3p	0.257741374058009	0.646384395788472	1.19916115687659	0.539030464822664	0.589865833750832	0.99996948782384	never_vs_former	FALSE	0.318411830466512	0.210182989238379	0.253939348649109	0	0	0
hsa-miR-6746-5p	21.5076575486413	-0.787921143044257	0.346052117351205	-2.27688577395585	0.0227930476255136	0.772423973680544	never_vs_former	FALSE	25.2664290675335	22.4987327810426	21.1449489629922	3.6744090647099	4.05842846416725	3.53227507794718
hsa-miR-6747-3p	1.37482395598734	-0.642284376626945	0.529192493453375	-1.21370651430741	0.224859815899203	0.99996948782384	never_vs_former	FALSE	1.66074742520549	1.66707894698511	1.23659683782007	0.678988493411034	0.825844306882839	0.333065999027202
hsa-miR-6747-5p	3.02195295674557	-0.17137358487726	0.384576741444593	-0.445616092729699	0.655874584008383	0.99996948782384	never_vs_former	FALSE	3.05319377439473	4.40935326473958	2.82753666181852	2.69670669707444	1.65635814340217	1.64860048544052
hsa-miR-6748-3p	5.75640170895246	-0.0502737550025334	0.494346683450183	-0.101697364796015	0.918996893890799	0.99996948782384	never_vs_former	FALSE	2.86577535570115	5.56587435873148	7.63897218375966	0.337088337134305	1.24897921830381	3.69093960504395
hsa-miR-6748-5p	1.8311930556032	-0.741070660329238	0.424128340410717	-1.74727927780445	0.0805889057978457	0.99996948782384	never_vs_former	FALSE	1.81679383673642	2.26397880474007	1.73176929176006	1.26079755194288	1.55274068139614	0.690073839459491
hsa-miR-6749-3p	0.302026088536154	0.215428764341254	1.06344892068745	0.202575563480748	0.8394667914933	0.99996948782384	never_vs_former	FALSE	0.432487051468556	0.25388002197204	0.341769183985235	0	0	0
hsa-miR-6749-5p	9.54285022825341	0.507005163448837	0.400965777256896	1.26445994198652	0.206064989849744	0.99996948782384	never_vs_former	FALSE	6.13330075362107	10.9658774181654	10.6589469737444	3.48651773993416	6.24489609151907	6.34711186894599
hsa-miR-675-3p	3.14413845686015	-0.33177677243153	0.8327836271937	-0.398394927082736	0.69033909671332	0.99996948782384	never_vs_former	FALSE	0.832641973108343	3.20832255846479	4.47385085381553	0	0	0
hsa-miR-675-5p	5.27728664845922	-0.318213821542446	0.443942234879027	-0.716791051946563	0.473503033763715	0.99996948782384	never_vs_former	FALSE	3.38904964423424	5.68886274659998	7.04098632120993	3.06125358081804	2.58460856950271	2.74440901331612
hsa-miR-6750-3p	0.124051598772507	0.255855127312229	3.26039880146335	0.0784735680792775	0.937451354987703	0.99996948782384	never_vs_former	FALSE	0.348963160332574	0.0416637023736766	0.129569150187209	0	0	0
hsa-miR-6750-5p	4.89761920825413	-0.542467525823181	0.420425776026104	-1.29028132135623	0.196952999783029	0.99996948782384	never_vs_former	FALSE	2.97827812443718	6.66335881728453	4.10989294174821	1.56709853735171	2.58460856950271	3.26272096619588
hsa-miR-6751-3p	0.40128023888742	0.628158058333302	0.729663931649081	0.860886815267996	0.389300383992363	0.99996948782384	never_vs_former	FALSE	0.270218594284807	0.288618808348009	0.606981914509408	0	0	0
hsa-miR-6751-5p	2.09185440355108	0.144188793091772	0.430456843410149	0.334966896912326	0.737650057544734	0.99996948782384	never_vs_former	FALSE	1.12996997721565	2.13322620075493	2.89241577872917	0.734881812941981	1.40204901964496	1.47690929126034
hsa-miR-6752-3p	1.3218923891452	-0.112764395545734	0.720341502821927	-0.156542966223633	0.875605054532808	0.99996948782384	never_vs_former	FALSE	0.923809655887466	1.87810066512128	1.47191183512401	0	0	0
hsa-miR-6752-5p	4.78567678840827	-0.00950666391282748	0.308543217893689	-0.0308114499411978	0.975419909023733	0.99996948782384	never_vs_former	FALSE	6.03294878223294	3.96418212877794	5.5312486665283	4.07087479550741	4.20440789537947	3.52776994811378
hsa-miR-6753-3p	0.661515392741999	0.0933452220042339	0.704187085970556	0.132557418140635	0.894543410542455	0.99996948782384	never_vs_former	FALSE	0.716696754648801	0.777962146195226	0.662039865389121	0.168544168567153	0	0
hsa-miR-6753-5p	0.601965593845359	-0.258974798683928	0.562224235952372	-0.460625462446032	0.645067340308759	0.99996948782384	never_vs_former	FALSE	0.526640482844875	0.646665248939615	0.684153876415315	0	0	0
hsa-miR-6754-3p	0.445945056239821	-0.959700441638642	0.813317419767927	-1.17998264676599	0.23800711681756	0.99996948782384	never_vs_former	FALSE	0.25322349734955	0.835358950281576	0.203616131137913	0	0	0
hsa-miR-6754-5p	6.12136778633798	-0.0928405443990177	0.402769406902444	-0.230505452519399	0.81769902705751	0.99996948782384	never_vs_former	FALSE	5.85060220347992	6.42831556492297	8.75175767804062	3.62470521814963	4.32961600547285	3.91042512271001
hsa-miR-6755-3p	0.113277140968052	0.234578317730411	3.2862626237823	0.0713814885130588	0.943094142050037	0.99996948782384	never_vs_former	FALSE	0.146076457875484	0.0673703644765022	0.160134201622745	0	0	0
hsa-miR-6755-5p	0.548935205483993	0.162407188905409	0.944152477674326	0.172013729504218	0.863426735298932	0.99996948782384	never_vs_former	FALSE	0.948238765735263	0.493439650510504	0.471083998163518	0	0	0
hsa-miR-6756-3p	0.28708765569627	0.462088076160182	1.23756063097769	0.373386212031589	0.70886101991955	0.99996948782384	never_vs_former	FALSE	0.474791870239939	0.207404288737228	0.403953801113543	0	0	0
hsa-miR-6756-5p	23.9316786937548	-0.561568457566639	0.311919608795868	-1.80036279134394	0.0718033720591767	0.99996948782384	never_vs_former	FALSE	23.7408272778463	26.4989615180512	24.6954014273071	19.9182764442091	21.4044718687304	11.3983320457549
hsa-miR-6757-3p	0.0904532807330558	-0.16853794044398	2.80720432069373	-0.0600376464233746	0.952125651244545	0.99996948782384	never_vs_former	FALSE	0.06002458001604	0.182436449652742	0.0562411209945994	0	0	0
hsa-miR-6757-5p	57.5715969456199	-0.601964470115305	0.422475876183421	-1.42484933235326	0.154200758516504	0.99996948782384	never_vs_former	FALSE	50.9569393589973	69.0974027657161	46.502217567705	30.3711094964834	51.076349370982	28.2837768827523
hsa-miR-6758-3p	0.125948694204349	0.0591354444990948	2.63075419118606	0.0224785138410951	0.982066251140598	0.99996948782384	never_vs_former	FALSE	0.110608421525842	0.160419777278089	0.0931347532786226	0	0	0
hsa-miR-6758-5p	8.84657626760992	0.0689422434156283	0.313448564553652	0.219947548695274	0.825912004409672	0.99996948782384	never_vs_former	FALSE	14.4311682592157	7.74771299243306	8.9943399110011	10.7100075031732	6.98039454344422	6.10940698798402
hsa-miR-6759-3p	0.192633641706092	0.234286462054004	1.2145008548732	0.192907613950148	0.847031321967035	0.99996948782384	never_vs_former	FALSE	0.248712759760243	0.0911828160901502	0.281604280999368	0	0	0
hsa-miR-6759-5p	0.884841880961843	-0.463955816273441	0.492232142598939	-0.942554896605894	0.345908619230707	0.99996948782384	never_vs_former	FALSE	0.554953369266822	1.08466630599433	1.00871561182208	0	0	0.470970010392958
hsa-miR-676-3p	1.68740428865288	-0.194787209401374	0.591987918214925	-0.329039163482819	0.742126086491668	0.99996948782384	never_vs_former	FALSE	0.861506145663713	0.940404673146995	2.55492161407374	0	0.280409803928991	0.282644249969521
hsa-miR-676-5p	1.52034977407589	-0.266175731299649	0.829716251854444	-0.320803323672084	0.748359440495732	0.99996948782384	never_vs_former	FALSE	7.62499977918075	0.534626189371153	0.979727604394753	0	0	0
hsa-miR-6760-3p	0.585609439098074	0.225509601653817	0.941703603995761	0.239469829675657	0.810741288387745	0.99996948782384	never_vs_former	FALSE	1.14428917602319	0.573336558306415	0.373318395075985	0	0	0
hsa-miR-6760-5p	52.5816215572823	0.553827045181779	0.383222184878735	1.44518523988122	0.148405861179646	0.99996948782384	never_vs_former	FALSE	60.0221463761636	43.4049871230819	61.6362012365792	22.2616030847043	29.4308552676563	40.71435652811
hsa-miR-6761-3p	0.0651853629390719	0.0977719065257746	3.79674851746926	0.025751483427442	0.979455559616826	0.99996948782384	never_vs_former	FALSE	0	0.0573488258051491	0.110707455160779	0	0	0
hsa-miR-6761-5p	0.773152356294191	0.43699284724074	0.618413554311413	0.706635299621336	0.479793146419923	0.99996948782384	never_vs_former	FALSE	0.750034518673782	0.889534513019593	0.918514933943012	0.522366179117236	0.42979712521145	0
hsa-miR-6762-3p	0.162496802958489	0.161402269385228	1.69504738363074	0.0952199159409394	0.924140151227234	0.99996948782384	never_vs_former	FALSE	0.117303583496069	0.104168567032392	0.274799958666738	0	0	0
hsa-miR-6762-5p	6.13641757864019	-0.286555794996238	0.391950210090199	-0.731102542157824	0.464716521667135	0.99996948782384	never_vs_former	FALSE	4.96580071958682	6.67321332193891	6.6932252550407	2.20464543882594	3.86817412690305	4.76557336648321
hsa-miR-6763-3p	0.173300515361704	0.476566860858867	2.49905703843725	0.190698672951011	0.848761678444082	0.99996948782384	never_vs_former	FALSE	0.132287727980502	0.118428382345116	0.276625247078146	0	0	0
hsa-miR-6763-5p	12.3142016404329	-0.111878947272369	0.321337060069292	-0.348166959790581	0.727714799548019	0.99996948782384	never_vs_former	FALSE	13.1003589113824	11.4708618726772	14.5875478323549	2.69670669707444	4.20440789537947	3.63061660047135
hsa-miR-6764-3p	0.148923270492901	-0.00679561012091266	1.34168082923453	-0.00506499755593122	0.995958733928867	0.99996948782384	never_vs_former	FALSE	0.106255512175842	0.182963512651338	0.151388412923839	0	0	0
hsa-miR-6764-5p	1.05233520326056	0.18923093871651	0.668118661859935	0.283229536187062	0.777000888324292	0.99996948782384	never_vs_former	FALSE	2.56680484990222	0.542276089690916	1.04374202346208	0	0	0
hsa-miR-6765-3p	1.35741621908868	-0.24251737484801	0.552210245904562	-0.43917579698426	0.660534160831959	0.99996948782384	never_vs_former	FALSE	0.923441571857	1.82785246759094	1.910749364929	1.02041786027268	0	0.453385718287157
hsa-miR-6765-5p	2.51025520762845	0.436803473686964	0.443184047328043	0.985602880610105	0.324328023921994	0.99996948782384	never_vs_former	FALSE	2.25079631972279	2.17390720937535	3.23084135821555	1.17980917997007	0.800168641226412	1.66375158133837
hsa-miR-6766-3p	0.0944795112106831	-0.407719297469512	2.29614733545023	-0.17756669669003	0.859063281037552	0.99996948782384	never_vs_former	FALSE	0.141218430861184	0.137237188745522	0.0521161939577407	0	0	0
hsa-miR-6766-5p	2.15266857749373	-0.202874404958747	0.37602129134763	-0.539529036325739	0.589521867229511	0.99996948782384	never_vs_former	FALSE	1.56599630297401	2.33190171468355	2.60876309026071	1.20823507271654	2.08392413235108	1.42479150571936
hsa-miR-6767-3p	0.228536613413233	0.268995144410027	1.17951891332996	0.228054964926855	0.819603510333087	0.99996948782384	never_vs_former	FALSE	0.0534343511253286	0.421736509640819	0.238523118685495	0	0	0
hsa-miR-6767-5p	3.48433324088856	-0.281451569496043	0.443451644451449	-0.634683788001734	0.525634669200321	0.99996948782384	never_vs_former	FALSE	2.8057190442523	3.80615344175676	3.73895269025502	2.35777754014989	2.43505707850035	1.33226399610881
hsa-miR-6768-3p	0.0902169193319668	0.177218708302793	3.08477871633785	0.0574494071046955	0.954187206781827	0.99996948782384	never_vs_former	FALSE	0	0.107427645774985	0.118374794687652	0	0	0
hsa-miR-6768-5p	31.2234616533667	0.313987036305609	0.372138555742171	0.843736913202696	0.398816435459863	0.99996948782384	never_vs_former	FALSE	44.7867548565029	25.7626233736637	38.6793047897571	21.4200150063463	18.5732179530844	14.2012694912739
hsa-miR-6769a-3p	1.29992745585972	0.542354655852085	0.639611647544779	0.847943682598611	0.396469335464698	0.99996948782384	never_vs_former	FALSE	0.683230603029696	1.27200406671698	1.90186315881366	0	0	0.28882262827171
hsa-miR-6769a-5p	3.79591212918241	1.05317600292737	0.502099677198501	2.09754367659354	0.0359454750294125	0.848361785660391	never_vs_former	FALSE	6.10778171443934	3.85763595170082	4.71529987808845	3.06125358081804	0.951015154467897	1.51058752143317
hsa-miR-6769b-3p	0.0876507203149983	-0.320109199608049	3.79599843324146	-0.0843280642069978	0.932795599855612	0.99996948782384	never_vs_former	FALSE	0.0679968413926298	0.134963484638855	0.0643651634013563	0	0	0
hsa-miR-6769b-5p	6.98141839024043	0.498335119464074	0.492367572064528	1.01212010647761	0.311480629872455	0.99996948782384	never_vs_former	FALSE	3.47909790555292	4.12617173917491	9.42152888513806	1.61509053651753	1.04565518873894	1.38014767891898
hsa-miR-6770-3p	7.73159801878724	0.0400328231586874	0.40581451493871	0.0986480810444485	0.921417693019431	0.99996948782384	never_vs_former	FALSE	5.38820104734154	7.84621270720448	7.96952163265849	4.08167144109072	4.37681019410436	5.51163067545411
hsa-miR-6770-5p	3.32994844078226	-0.47545641580037	0.57511639607556	-0.8267133732315	0.408399539636953	0.99996948782384	never_vs_former	FALSE	5.19800336511049	4.86891575098387	1.73754690528701	0.337088337134305	0.560819607857983	0.722056570679274
