ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageinactive	AveragemodAct	AveragemodInact	Medianinactive	MedianmodAct	MedianmodInact
hsa-miR-664a-3p	0.0794231035093291	-0.205732390146739	6.86739413724514	-0.0299578538868119	0.976100665796949	NA	modAct_vs_inactive	NA	0.277227082842923	0.0199510257719516	0.141297227109506	0	0	0
hsa-miR-664a-5p	18.0990471158567	-0.0479261649783356	0.638273177904082	-0.07508723010375	0.940145308042037	0.99304334926187	modAct_vs_inactive	FALSE	12.218870306186	21.3709581138729	15.8630776487504	8.34440032997047	8.58959214948087	6.11373280006806
hsa-miR-664b-3p	0.0746033106463945	-1.02693396402686	6.86485238880036	-0.149593014658589	0.881085719662248	NA	modAct_vs_inactive	NA	0.263856949447036	0.0666454739751312	0.0465610774707657	0	0	0
hsa-miR-664b-5p	11.3165684962776	-0.723079599700402	0.65489624784343	-1.10411321194998	0.2695440307738	0.789512460323288	modAct_vs_inactive	FALSE	26.0853421729594	5.50001285889376	23.2676996826887	8.68873942942938	4.09141523338704	4.33999190033886
hsa-miR-665	3.42865840248684	0.393725840820214	1.04172752818813	0.377954724403816	0.705464228174619	0.957103668074814	modAct_vs_inactive	FALSE	1.64039503440446	4.80667758653918	2.07022737875205	1.14291128760321	0.461865545710922	0.12351859135104
hsa-miR-665-5p:Novel	2.69371311916839	-0.607179896796981	0.725317839261266	-0.837122519164001	0.402523703571491	NA	modAct_vs_inactive	NA	6.4106570143946	1.57104148383945	4.52129461772604	0.817124119126909	1.13352345077022	1.0076291716045
hsa-miR-668-3p	1.02510900428516	-0.774142990719392	0.784089960406519	-0.987313994325383	0.323488732280089	NA	modAct_vs_inactive	NA	1.85359587001399	1.02734091368136	0.819508576490618	1.14137681784009	0.342670922599647	0.262839676323892
hsa-miR-668-5p	0.147363935957273	0.820910702180527	2.33145180864818	0.352102796693236	0.724761171074516	NA	modAct_vs_inactive	NA	0.206433288820903	0.159046996051274	0.136383860696346	0	0	0
hsa-miR-670-3p	0.829084287916226	0.0770725571768777	1.06366140683035	0.0724596724878354	0.942236097763484	NA	modAct_vs_inactive	NA	2.01231954795317	0.626159039985901	0.625453291064667	0.308522419326977	0	0
hsa-miR-670-5p	4.72495011004888	0.327366741915048	0.56704353910134	0.577322056140282	0.56372191674994	0.906926807779104	modAct_vs_inactive	FALSE	3.86288275445858	5.21973324366613	4.23708864465128	3.57384433474586	2.81002496208247	2.53470772473203
hsa-miR-671-3p	11.0863747817387	-0.723583222188744	0.639458297553783	-1.13155654552733	0.257820917915452	0.776926758401651	modAct_vs_inactive	FALSE	24.4406702526689	10.6772183164599	9.27459167019345	4.74909230763572	6.45218946716502	3.98419814211155
hsa-miR-671-5p	13.6292773841183	-0.829345720272232	0.527473276548599	-1.57229902849082	0.115881218252682	0.651062806175417	modAct_vs_inactive	FALSE	19.2520437267391	8.49781110746798	20.5603158423672	14.5524379764643	6.75274510156784	7.11995014492022
hsa-miR-6715a-3p	0.60420722383697	0.559005401508528	0.987140979089345	0.566287301763342	0.571198491142079	NA	modAct_vs_inactive	NA	0.5818512338282	0.585006943242309	0.634835059539442	0	0	0
hsa-miR-6715a-5p:Novel	3.06436074573266	1.29583030827471	1.15403638559343	1.12286780941345	0.261493640880575	NA	modAct_vs_inactive	NA	0.37427651557096	1.76664951622099	5.42524794253192	0	0.46459039476527	0.255883583190134
hsa-miR-6715b-3p	6.1023474575149	-0.111203513305084	0.687834920166065	-0.161671805319562	0.871564308504325	0.985060829879688	modAct_vs_inactive	FALSE	10.7870516200403	7.22154790981951	2.55909177353534	8.84029915382312	1.28859033443964	1.48158284010178
hsa-miR-6715b-5p	6.07676688212793	1.39395138764203	1.40406491412089	0.992796966595244	0.320808908511682	0.817276539284887	modAct_vs_inactive	FALSE	1.28729086183434	4.16459435495204	9.77136522525439	0.287118303130665	0.294748749620402	0
hsa-miR-6716-3p	0.617431866105712	0.169995246736295	0.956989489431822	0.177635437602584	0.859009291940248	NA	modAct_vs_inactive	NA	1.09321311827986	0.486533737327976	0.665594230189483	0	0	0
hsa-miR-6716-5p	2.0172151290131	0.140485337128879	0.595124570120772	0.236060388332429	0.813385810877319	NA	modAct_vs_inactive	NA	2.80321869487952	2.14971743943975	1.7980417319059	1.92699435211167	1.30978137441457	0.923545410949863
hsa-miR-6717-3p:Novel	73.3784203320521	0.125966892758378	0.391163559000488	0.322031257411228	0.747429014815048	0.963434772791154	modAct_vs_inactive	FALSE	97.2098827208042	42.6205388328344	138.439402959093	46.0023451582762	39.2724289342833	37.7459607287041
hsa-miR-6717-5p	58.6843925116496	0.188823920681175	0.437904018161381	0.431199333301361	0.666323438656429	0.948261182602159	modAct_vs_inactive	FALSE	77.7462664704103	30.1161607271264	121.374798235244	38.8306062421882	26.1879786318491	28.5032496266238
hsa-miR-6718-3p:Novel	2.95780207166148	-1.99771814678157	0.740567200133911	-2.6975514800282	0.00698514834671142	NA	modAct_vs_inactive	NA	15.4557310980927	1.4964530086724	2.13798238158793	3.0228951747255	0.769276270762626	0.868949381757937
hsa-miR-6718-5p	2.23127494674196	-1.77254587530504	0.788968881053852	-2.24666132957917	0.0246616794189453	NA	modAct_vs_inactive	NA	14.4424098019172	1.08012073360589	1.12886088066151	0.765999173762332	0.293151107990459	0.411533638040104
hsa-miR-6719-3p	0.518724318577483	-1.33871890625587	1.01991420952708	-1.31257991481129	0.189324541271383	NA	modAct_vs_inactive	NA	1.56423621446862	0.440554128509986	0.450342614205916	0.927101727744047	0	0
hsa-miR-6719-5p:Novel	0.888965164555287	-0.581606117549192	0.752683792358477	-0.772709766642873	0.439694165278337	NA	modAct_vs_inactive	NA	1.87341952602336	0.780120413598784	1.01203709660306	0.954697470243504	0.185479743645127	0.283161251330201
hsa-miR-6720-3p	13.0171439268732	-0.095449506305232	0.446357988868812	-0.213840703393986	0.830671282324383	0.978570212230501	modAct_vs_inactive	FALSE	20.2366298062548	12.8259128926151	11.2262627859387	16.8384086261389	7.94110682660653	6.92507556299498
hsa-miR-6720-5p	9.48269868461589	-1.0288149886131	0.574224810132664	-1.79165889466777	0.0731876228082527	0.605792620955034	modAct_vs_inactive	FALSE	19.5240011945436	7.8969335012232	7.538561470492	11.9559395462331	5.21341937328737	5.54066392052692
hsa-miR-6721-3p:Novel	26.6426865724042	-0.275171820788585	0.413914065206117	-0.664804228509505	0.506175717728292	0.888903806747151	modAct_vs_inactive	FALSE	106.744872832431	22.7758393816757	21.6583126880779	27.5304293959768	12.8245456031608	15.9007824480524
hsa-miR-6721-5p	0.895151281619517	0.198260523242204	0.728338021362375	0.272209492608051	0.785460943296522	NA	modAct_vs_inactive	NA	1.38598418798382	0.89134633297503	0.871352505743932	0.813021961340704	0.38925070134754	0
hsa-miR-6722-3p	4.58153245616063	0.120199126516772	0.427499912485757	0.281167604965947	0.77858185028444	0.967819027165017	modAct_vs_inactive	FALSE	8.37160359073907	4.41044965187724	4.21145948344674	6.94858786702538	3.927953078375	2.83170490775453
hsa-miR-6722-5p	3.89381198823324	-0.105352941211334	0.977220259864375	-0.107808797605113	0.914147364088897	0.99304334926187	modAct_vs_inactive	FALSE	1.2870091316257	3.11553883412555	5.64744347123003	0.816356884245353	1.01772133310225	1.03956470882268
hsa-miR-6724-3p:Novel	18.2288383746	-0.177487191806247	0.44625346973249	-0.397727309353231	0.690831204638875	0.951407887090381	modAct_vs_inactive	FALSE	17.5246785236066	18.5374792851336	19.5467071095594	15.5848275377318	12.2932389258788	11.05850042364
hsa-miR-6724-5p	28.2564655086399	-0.363828058822043	0.544755281538677	-0.667874311919289	0.504213826053431	0.888903806747151	modAct_vs_inactive	FALSE	23.4741991874726	27.4390894885839	32.9921572151546	20.1488526360151	17.207180041014	14.0486906256935
hsa-miR-6726-3p	1.41328903368954	-0.0487989433465806	0.746999496303943	-0.0653266081008508	0.947913957387135	NA	modAct_vs_inactive	NA	2.12485069865855	1.29950457386417	1.61082336900784	0.617812073535511	0.585137029642244	0.656794132666831
hsa-miR-6726-5p	4.3888965521249	-0.159241142307949	0.575592278824215	-0.276656147357009	0.782044147293068	0.968303873225644	modAct_vs_inactive	FALSE	9.64976193869698	4.61459344825308	3.53854258268331	9.36360945838491	2.58465985596892	1.65570867642556
hsa-miR-6727-3p	0.401961003789173	1.51029268950284	2.07334035147932	0.728434522786021	0.466347636686709	NA	modAct_vs_inactive	NA	0.271437275539852	0.567438014905005	0.190245986009622	0	0	0
hsa-miR-6727-5p	1.71014624205878	0.399738471349324	0.519322904580074	0.769730100143673	0.441460011084433	NA	modAct_vs_inactive	NA	4.15590901622354	1.52240538670346	1.83698548747975	2.38256288983057	1.07222216436264	0.90438320679019
hsa-miR-6728-3p	0.263130069361091	0.572001069190412	2.32692071467477	0.24581889085566	0.805822432894302	NA	modAct_vs_inactive	NA	0.991325774452059	0.171230589549465	0.413287298947969	0	0	0
hsa-miR-6728-5p	298.529351985002	0.448555323743561	0.616293670716379	0.727827243823811	0.466719345061953	0.88429886407929	modAct_vs_inactive	FALSE	255.782374865753	191.190509523749	412.099806322301	89.0095670962307	146.76055604903	88.1426320000167
hsa-miR-6729-3p	0.904085886336177	0.83034447384109	1.13233996546049	0.733299626586451	0.463375702746911	NA	modAct_vs_inactive	NA	0.325561433312432	0.616470808791259	1.57579716757906	0	0	0.129619539366525
hsa-miR-6729-5p	4.12045134323615	0.112887919916631	0.556876927910615	0.202716101635209	0.839356937187654	0.982692312740207	modAct_vs_inactive	FALSE	3.91748325484823	4.20418442338744	4.12073425197056	2.29972912002758	2.70505221802116	2.9556296455213
hsa-miR-6730-3p	0.191936810528177	-1.2971970790805	2.47502494954591	-0.524114748547683	0.600198731063252	NA	modAct_vs_inactive	NA	0.673068194045406	0.169690077372247	0.127103529191383	0	0	0
hsa-miR-6730-5p	4.47084676713292	0.139475792618521	0.520133575486142	0.268153795855536	0.78858093845459	0.970088242466292	modAct_vs_inactive	FALSE	4.67324813069056	4.13072801730821	4.87841233822701	3.29921399522737	2.28711532670173	2.78029301131384
hsa-miR-6731-3p	0.117595300442553	0.0491908662191183	2.92298433929233	0.0168289872641013	0.986573044676456	NA	modAct_vs_inactive	NA	0.057423660626133	0.108830712922966	0.192688809297413	0	0	0
hsa-miR-6731-5p	38.6012254064677	-1.08792537862213	0.521255044114083	-2.08712681230961	0.0368766729738393	0.478482450982874	modAct_vs_inactive	FALSE	66.3961848809127	34.9962921091994	31.9072185341475	31.7296205287828	18.5367713263233	22.0959952429154
hsa-miR-6732-3p	1.18376100216897	-0.869316582415769	1.17492201530635	-0.739893006591678	0.459364918206636	NA	modAct_vs_inactive	NA	2.54558903131683	0.398356332831075	2.56788595467308	1.80386820727717	0	0
hsa-miR-6732-5p	2.52843824300659	-0.321180544601495	0.807373372727731	-0.397809186493701	0.690770845118104	NA	modAct_vs_inactive	NA	2.18301620980146	2.63675227180701	2.49263114182541	1.4953457879502	0.546163430785956	1.21759868636767
hsa-miR-6733-3p	1.41378410449302	-0.267555980597569	0.834750261931932	-0.320522188251061	0.748572513067768	NA	modAct_vs_inactive	NA	3.12941800230074	0.923767536122937	1.72111624450856	1.17743341154702	0	0.468840037467023
hsa-miR-6733-5p	0.527611927946877	0.397101397758756	1.15684243937578	0.34326316552929	0.731400488824424	NA	modAct_vs_inactive	NA	0.530657571557742	0.606030635567002	0.421827400774688	0	0	0
hsa-miR-6734-3p	1.42845784687012	0.36124133021142	1.32760033168375	0.272100964115661	0.785544388248267	NA	modAct_vs_inactive	NA	3.13659807502741	1.38494549638081	1.02901524304024	0.673286314294517	0	0
hsa-miR-6734-5p	4.43349908561373	0.329492005034355	0.476236697424466	0.691866054876241	0.489021449733283	0.885540572181378	modAct_vs_inactive	FALSE	5.62986774006948	3.50234679515799	5.10672836575398	3.0538090180314	2.59886484039521	2.50081858358443
hsa-miR-6735-3p	0.643385789429023	-0.243707918896133	0.908577106461506	-0.268230309968148	0.788522045565142	NA	modAct_vs_inactive	NA	1.15581582613831	0.683072304965631	0.609702771394039	0.759700618484461	0	0
hsa-miR-6735-5p	7.15266914840197	-0.722714754237893	0.473292324719162	-1.52699445245965	0.126762390846489	0.652506007143912	modAct_vs_inactive	FALSE	17.3680561142325	6.61606154321024	5.70204512426521	13.1347853835696	4.07206533855345	3.73882381563776
hsa-miR-6736-3p	0.197174625281972	-1.15952336932634	1.73294160708309	-0.669107005444957	0.503427221503447	NA	modAct_vs_inactive	NA	0.947288253420459	0.125767919947173	0.217166686686442	0	0	0
hsa-miR-6736-5p	4.83924175166514	-0.585424520922726	0.612722982010875	-0.955447303447704	0.33935154215342	0.830026416765744	modAct_vs_inactive	FALSE	29.461227734521	3.00062912727061	4.60360348265126	4.16261674511285	1.13736480879002	1.32747272715421
hsa-miR-6737-3p	0.102118099304123	0.685338051271211	4.01846992030426	0.170547015372289	0.864579962981815	NA	modAct_vs_inactive	NA	0.057423660626133	0.0717870891657327	0.117316805610775	0	0	0
hsa-miR-6737-5p	4.0165044961647	0.289167677565878	0.621150525078814	0.465535592245032	0.641547954641912	0.942021644067817	modAct_vs_inactive	FALSE	5.58355847627732	3.95911739769251	4.21945134004448	2.76066201158927	2.18670497321393	1.99378760247375
hsa-miR-6738-3p	0.700233850206094	1.09507947627792	1.31523102403516	0.832613781355454	0.405062584046069	NA	modAct_vs_inactive	NA	0.398828548110719	0.937908967572018	0.588794245284064	0.148954335108376	0	0
hsa-miR-6738-5p	63.0183797300295	0.00346204185845278	0.59244905752979	0.00584361104883469	0.995337499500494	0.997724154538552	modAct_vs_inactive	FALSE	56.3803612177705	73.8437596092798	46.4005376235898	42.1751718058442	33.5076666758572	28.4107778867952
hsa-miR-6739-3p	0.113366770339205	0.330756349749045	3.27382017541081	0.101030701757326	0.919526088382945	NA	modAct_vs_inactive	NA	0.101566892983675	0.163257686431635	0.0666596793256398	0	0	0
hsa-miR-6739-5p	2.59964046555084	0.219198987658613	0.604640516804379	0.362527785628913	0.71695766370899	NA	modAct_vs_inactive	NA	5.88184163911883	3.13010439995252	1.59372608630399	2.95690511765443	1.68890658862296	1.02628868727038
hsa-miR-6740-3p	28.3417000395284	-2.10321843131058	1.88964479842849	-1.11302316343246	0.265698481343952	0.785984132725361	modAct_vs_inactive	FALSE	5.1406383487829	23.1214479803402	33.8200557878826	0	0	0
hsa-miR-6740-5p	3.16469736336232	-0.13486485614027	0.593619391605378	-0.227190785960584	0.820275392121789	0.977468827723571	modAct_vs_inactive	FALSE	7.69367726989201	3.12082979797509	2.9564161369203	3.03880247393785	1.22000189866969	1.08829246850476
hsa-miR-6741-3p	2.28979896622009	-1.56939116813486	1.01852439339517	-1.54084789555547	0.123353809482126	NA	modAct_vs_inactive	NA	4.30451931646272	1.87279895905297	2.69228381418402	4.04626708820219	0.4791343908818	0
hsa-miR-6741-5p	11.9513834082119	-1.45098784832889	0.645368765350021	-2.24830813983061	0.0245565480391966	0.395735665640367	modAct_vs_inactive	FALSE	33.2656363824544	11.3337276859115	10.6132067161728	17.252704942888	4.50823323185743	6.43507845126264
hsa-miR-6742-3p	0.226352029228313	-0.120612975400887	2.25195178420606	-0.0535593063078878	0.957286278810301	NA	modAct_vs_inactive	NA	0.287891351414172	0.212919806506232	0.254542104543506	0	0	0
hsa-miR-6742-5p	1.51111472785645	0.241289594939502	0.711199638390151	0.339271256500744	0.734405393891412	NA	modAct_vs_inactive	NA	2.13517873633774	1.50985590505022	1.78144539583007	0.817124119126909	0.834669912327641	0.697203183430845
hsa-miR-6743-3p	16.2670181491398	0.0405389854201731	0.491094969480953	0.0825481585832969	0.934210823964736	0.99304334926187	modAct_vs_inactive	FALSE	23.6812950227557	17.2230930711523	14.4848157775483	12.5061547918651	8.19056978225184	9.24108269452396
hsa-miR-6743-5p	3.85683903497557	-0.589846265074833	0.711186749131896	-0.829383092127101	0.406887665849288	0.869134197800521	modAct_vs_inactive	FALSE	11.0789058653917	2.26721817879142	5.42979218899507	4.43519924413785	0.806236919820454	1.48011429846972
hsa-miR-6744-3p	0.758048580700392	1.51819633258225	1.03418470476011	1.46801275013481	0.142100759581784	NA	modAct_vs_inactive	NA	0.26730898772263	0.887492832134877	0.667658045286825	0	0.197953459473891	0
hsa-miR-6744-5p	1.22588069729754	-1.09851139820287	1.2898885479734	-0.851632801864002	0.39441792782798	NA	modAct_vs_inactive	NA	1.21088496669354	0.456135268892247	2.00078226085141	0	0	0
hsa-miR-6745	4.51902571140988	-0.630920625769711	0.569413100364485	-1.10801916107279	0.267853540834457	0.787509473988945	modAct_vs_inactive	FALSE	4.35300011406928	3.39816185053259	6.30069100469132	3.32959783615091	2.64026161998974	2.83302558072127
hsa-miR-6745-5p:Novel	34.0834623958036	-0.0203094506566385	0.534839988967557	-0.0379729471908849	0.969709251480564	0.997724154538552	modAct_vs_inactive	FALSE	28.5039556564889	29.0632039289434	40.5810493365542	19.484090431336	20.4435629006897	12.9945744669721
hsa-miR-6746-3p	0.156267918239013	0.487921014437927	1.85344263457936	0.26325120903926	0.792356963171995	NA	modAct_vs_inactive	NA	0.057423660626133	0.112221164671498	0.218450605506029	0	0	0
hsa-miR-6746-5p	32.8831964316825	-0.636261777171306	0.558944503456737	-1.1383272815752	0.254983846219999	0.772551406000027	modAct_vs_inactive	FALSE	154.42821919328	25.6765982662526	22.13009592866	25.9478198981986	5.07987480950634	3.39652223943074
hsa-miR-6747-3p	1.70306079184446	-0.0845960875291469	0.790839124531562	-0.106970033354452	0.914812753236321	NA	modAct_vs_inactive	NA	1.98725647949306	1.85919189499089	1.51474255027443	1.40263292848238	0.756535160535341	0.460059629332687
hsa-miR-6747-5p	4.87717406030019	-1.03646997537029	0.534446850761034	-1.93933217848397	0.0524609030468396	0.557716915685468	modAct_vs_inactive	FALSE	23.1119904119135	3.75030707258553	5.90873967921368	7.64571273550095	1.93343948876684	1.88686416415807
hsa-miR-6748-3p	7.61279733939836	-0.430409965128843	0.742311739071984	-0.579823735061672	0.56203348987678	0.906926807779104	modAct_vs_inactive	FALSE	5.41697264030679	6.73211785641546	9.87413949563625	4.73129727199574	3.41864838758668	2.64970895936658
hsa-miR-6748-5p	2.12394892099479	-0.385764993031371	0.621079076448698	-0.621120574914804	0.534520292733837	NA	modAct_vs_inactive	NA	5.37204734573441	1.93783564898184	1.95738871084426	3.97487575213585	1.23975173445548	1.16886106138917
hsa-miR-6749-3p	0.525353559440242	0.913767722608043	1.28367512323118	0.711837213381507	0.476565585748214	NA	modAct_vs_inactive	NA	0.10779689133935	0.635430060138487	0.516524858309713	0	0	0
hsa-miR-6749-5p	12.2963277287812	-0.950398327654899	0.573869543578304	-1.65612261234285	0.0976969909510433	0.63644927714995	modAct_vs_inactive	FALSE	13.6744209864035	13.2436213378386	11.3620093877177	7.86161580138861	5.76993473378561	5.97629721316733
hsa-miR-675-3p	0.969831276873143	-0.957539331218695	1.04924922191779	-0.912594749861743	0.361455716582946	NA	modAct_vs_inactive	NA	2.46191863050067	0.467427207612208	1.27567438884994	1.4292995651131	0	0
hsa-miR-675-5p	5.99734561834149	-0.207313240358581	0.607223014656583	-0.341412027137719	0.732793422112767	0.960979356427279	modAct_vs_inactive	FALSE	7.33879692077723	5.82293840877656	7.1651607226646	5.80160273974234	2.79024482510011	2.56470547539248
hsa-miR-6750-3p	0.356785048609355	-1.31921645480122	1.54613531852465	-0.853234797106919	0.393529110188053	NA	modAct_vs_inactive	NA	1.79264366635734	0.225847404657292	0.305543793128366	0	0	0
hsa-miR-6750-5p	7.43460679741158	-0.00854782104319488	0.63557092718445	-0.0134490434939517	0.989269539321431	0.997724154538552	modAct_vs_inactive	FALSE	8.27706207475558	7.02548745543254	7.51082493579781	6.8393774932898	3.4099069330469	3.96527357425829
hsa-miR-6751-3p	0.602215374898641	-1.27947779022521	0.921317101913387	-1.38874855092562	0.164909224999587	NA	modAct_vs_inactive	NA	1.64281552408816	0.279914958262405	1.01676963671127	0.457476754435354	0	0
hsa-miR-6751-5p	2.52349750553296	-0.234898102976376	0.594561539951788	-0.395077863589064	0.692785425090762	NA	modAct_vs_inactive	NA	2.3415808016628	2.02833592920574	3.55332776556271	1.80386820727717	1.33018093817734	2.08021289071186
hsa-miR-6752-3p	1.72355341935129	1.01217872257555	0.908648874148329	1.11393823441894	0.265305685237005	NA	modAct_vs_inactive	NA	2.47420039867901	1.47222735553009	2.0709386380113	0	0.825652129685668	0.549715488716323
hsa-miR-6752-5p	6.80156591240409	-0.748391098693366	0.467499734117275	-1.60083748519443	0.109412918728141	0.651062806175417	modAct_vs_inactive	FALSE	13.8365897396708	5.82300638789749	7.49628205962259	9.33248141512446	4.61280030694236	5.05665419397315
hsa-miR-6753-3p	0.565552221283741	-0.24568509593736	1.19487990534898	-0.205614886347598	0.837091748362838	NA	modAct_vs_inactive	NA	0.723494033694002	0.467559130346523	0.583240496149561	0	0	0
hsa-miR-6753-5p	0.938825117954575	-0.193833513454794	0.892824639811683	-0.217101438302238	0.828129293095055	NA	modAct_vs_inactive	NA	1.93662358452172	0.818826766602514	0.95866697443416	0.617812073535511	0	0.138611966006381
hsa-miR-6754-3p	0.582744977937163	0.139350240052863	1.57788900146196	0.0883143490598835	0.929626834616892	NA	modAct_vs_inactive	NA	0.387281271281778	0.559553501935113	0.464870748373227	0	0	0
hsa-miR-6754-5p	8.65959616978654	-0.760098798789833	0.606205149812614	-1.25386397496753	0.209891451121981	0.722669999918411	modAct_vs_inactive	FALSE	9.67397782854679	8.60329369396318	7.68140723051552	8.84029915382312	4.55989321911272	4.07279421745342
hsa-miR-6755-3p	0.0818475146567244	0.737385291051225	4.18861689505984	0.176045054853528	0.860258546497042	NA	modAct_vs_inactive	NA	0	0.10460554433256	0.0668912053214902	0	0	0
hsa-miR-6755-5p	1.00549792808016	0.524460027587557	0.82912565988684	0.632545888953836	0.527030232656662	NA	modAct_vs_inactive	NA	2.63013417712992	0.861487696337034	1.21606473107342	1.49980386424226	0	0
hsa-miR-6756-3p	0.376993664398307	-0.428766724553161	1.27812970284519	-0.33546417362706	0.737274965836293	NA	modAct_vs_inactive	NA	0.42841654063444	0.373028151185921	0.363185012741753	0	0	0
hsa-miR-6756-5p	31.8411728287116	-0.164534081476716	0.582211437930582	-0.282601939359929	0.777481993516111	0.967819027165017	modAct_vs_inactive	FALSE	32.7221153965086	24.9992301825629	45.5013076988604	17.6064932434397	14.8219624934267	12.0346152510059
hsa-miR-6757-3p	0.179780387672818	1.15760396927326	4.33259757007875	0.26718474322835	0.789326922425562	NA	modAct_vs_inactive	NA	0	0.293905560830158	0.0843577636104388	0	0	0
hsa-miR-6757-5p	54.8378942998469	-0.295940953410959	0.689846952825561	-0.428995086807019	0.667926800218997	0.948261182602159	modAct_vs_inactive	FALSE	45.6901591842421	52.0899592377547	51.3075407221807	17.7008008234828	24.6851100389666	27.4253162819064
hsa-miR-6758-3p	0.0743826429163831	0.699558434423172	4.95482205826107	0.141187398093704	0.887721901214802	NA	modAct_vs_inactive	NA	0	0.0516105946674335	0.116166265049202	0	0	0
hsa-miR-6758-5p	9.53364487423031	-0.649017176146668	0.478639835587684	-1.3559614722619	0.175111426865471	0.670199442650402	modAct_vs_inactive	FALSE	13.1800322676989	7.57879667872295	10.979942659122	12.6858204065518	5.80841012825035	6.65137416200798
hsa-miR-6759-3p	0.378500932178739	-1.61011568446185	1.19496973735796	-1.3474112641729	0.177847814771299	NA	modAct_vs_inactive	NA	1.1562962075536	0.388382548276931	0.296927532283384	0	0	0
hsa-miR-6759-5p	1.33984471697796	-1.47136590247129	0.831247862808959	-1.77006879452205	0.0767156811936084	NA	modAct_vs_inactive	NA	6.24420737508792	1.02562099851112	0.91140507748198	1.4292995651131	0	0
hsa-miR-676-3p	1.91483318674564	-2.17774497812644	0.965434471392418	-2.25571495803909	0.0240884881853344	NA	modAct_vs_inactive	NA	3.59107481693168	1.11577533636808	2.47570841688195	1.55051481067701	0.197953459473891	0.495492603337103
hsa-miR-676-5p	1.19585661597099	-0.216085731662527	0.835519295973579	-0.258624465890683	0.795925004278649	NA	modAct_vs_inactive	NA	3.90355277896892	1.33257702698656	0.660782474515881	1.82123790341793	0	0
hsa-miR-6760-3p	0.535259630457393	-0.459790906748634	1.21724037017668	-0.377732219546659	0.70562953027847	NA	modAct_vs_inactive	NA	0.53778578750203	0.485328461669522	0.645347702761572	0	0	0
hsa-miR-6760-5p	55.0924328123796	-1.04525277431506	0.519230340061397	-2.01308108110835	0.0441061001801346	0.509166009432436	modAct_vs_inactive	FALSE	69.6480142553297	49.3717411035082	56.0129053792978	70.6757563046201	30.2263499771898	33.3763164021991
hsa-miR-6761-3p	0.110704510573283	-0.0694048906608396	3.3312737305993	-0.0208343403375482	0.983377804050895	NA	modAct_vs_inactive	NA	0.317994284381163	0.130296024852586	0.0741906858235218	0	0	0
hsa-miR-6761-5p	1.51565000218547	0.116647658993994	0.836531718367783	0.139442003731303	0.889100882380866	NA	modAct_vs_inactive	NA	0.758169973597318	1.34653654680775	1.65653381599029	0.287118303130665	0.531245720244066	0.633340088131101
hsa-miR-6762-3p	0.231039065297935	-0.0476320258306856	1.73637857843584	-0.0274318206998346	0.978115318544566	NA	modAct_vs_inactive	NA	0.361672915371349	0.217182683547503	0.234634123444688	0	0	0
hsa-miR-6762-5p	8.90892934653487	-0.495424829789399	0.662392990675561	-0.74793187241327	0.454501251633966	0.882681606150789	modAct_vs_inactive	FALSE	12.5212634461052	7.28573280385525	12.1309703077637	14.2212379457809	3.62237840477824	3.56393475038414
hsa-miR-6763-3p	0.203325821308371	0.246672042688229	2.25155551162459	0.109556278499323	0.912761286559893	NA	modAct_vs_inactive	NA	0.166724326678935	0.152817347976912	0.403904708658781	0	0	0
hsa-miR-6763-5p	15.4809696161494	-0.577339754716985	0.424987177571664	-1.35848746782397	0.174309056513968	0.670199442650402	modAct_vs_inactive	FALSE	58.4795347380646	13.8156028867295	13.8362041713686	41.7461749025306	4.06997032817105	3.9138443102314
hsa-miR-6764-3p	0.365580409953219	0.551775426098742	1.42344388830889	0.387634124977188	0.69828681163456	NA	modAct_vs_inactive	NA	0.413024863583892	0.146305559816203	0.707516926566668	0	0	0
hsa-miR-6764-5p	1.5871595604262	0.295142046478929	0.840729159481479	0.35105484703416	0.725547201579238	NA	modAct_vs_inactive	NA	3.84317165695638	1.61987136664056	1.26759537670725	3.86096263787652	0	0
hsa-miR-6765-3p	2.83121077310686	-0.257961545538454	0.632229318509386	-0.408018954493684	0.683259759256098	NA	modAct_vs_inactive	NA	8.51992266295113	2.72848823065169	2.93137779002868	2.08130837255642	1.33589845065307	1.30929416982304
hsa-miR-6765-5p	5.17490158088142	1.00233437724851	0.691195350965714	1.45014629489057	0.147017727587191	0.653918362132749	modAct_vs_inactive	FALSE	6.70802562653202	5.83970029682693	4.42967458528678	5.4059757703905	1.08511265735172	1.48157095969902
hsa-miR-6766-3p	0.166796384290731	0.284197668713106	2.36850980859782	0.119990074637417	0.904491010442943	NA	modAct_vs_inactive	NA	0.151940123696892	0.200622614566832	0.171606656449894	0	0	0
hsa-miR-6766-5p	3.43161660646249	-0.201418830852589	0.558379871977289	-0.360720077783859	0.718308713960127	0.95815181046508	modAct_vs_inactive	FALSE	6.34044140852976	3.84832903457713	2.58497541977248	3.91625883388132	1.7384101283832	1.66642735617922
hsa-miR-6767-3p	0.437008803261408	0.460479289798469	1.50936287067618	0.30508189829274	0.760303777491346	NA	modAct_vs_inactive	NA	0.112231161554924	0.233470263095483	0.770699417712809	0	0	0
hsa-miR-6767-5p	6.11008817746197	-0.100656473432461	0.656065425467796	-0.153424444460992	0.878063569197957	0.985060829879688	modAct_vs_inactive	FALSE	8.5828923770666	4.47368638712847	7.57296275163637	5.18255211001435	2.91292396142138	2.62265617643621
