ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-5787	2.87925248385687	-0.20723896457867	0.621311654558913	-0.333550743910951	0.738718592099614	1	overweight_vs_obese	FALSE	2.77300776855545	2.83842932619183	3.4582440399385	2.85387031683693	1.15243374755661	1.04343701254025	1.06342867278894	0
hsa-miR-5787-3p:Novel	10.0135516851644	-0.226638268503962	0.449647006821734	-0.504035977256743	0.614236095340098	1	overweight_vs_obese	FALSE	9.48657103158167	10.9390260731036	8.32684509241535	19.6575686565933	5.6598334579134	6.73183008548737	4.38051982207395	7.19088944148893
hsa-miR-579-3p	0.642050467133208	-0.613952936395653	1.9502622069557	-0.314805329358258	0.752909465084602	1	overweight_vs_obese	FALSE	0.827232695861441	0.968496606854545	0.278769806069785	0	0	0	0	0
hsa-miR-579-5p	1.03972305784685	-0.616368170670539	0.761332248298863	-0.809591570628677	0.418174954366056	1	overweight_vs_obese	FALSE	1.24921077866693	1.00888714126042	0.558431498794372	0.882466271587086	0	0	0	0
hsa-miR-580-3p	5.81938682379911	0.467349665368985	0.611582850183458	0.764164111581601	0.444769450427685	1	overweight_vs_obese	FALSE	5.99295832002284	3.50530502022881	5.86579552612086	7.40737201583266	2.13442380661289	1.56515551881037	1.90955438938065	2.30962250312228
hsa-miR-580-5p	0.231780854428609	0.592890540167267	1.41567806483315	0.418803225744085	0.675359947175813	1	overweight_vs_obese	FALSE	0.29327935427978	0.123739184297586	0.155908615810716	0.0896695284185953	0	0	0	0
hsa-miR-581	4.17925769734435	1.12973401931491	0.620622760400994	1.82032321628838	0.0687097978745409	0.944151794804499	overweight_vs_obese	FALSE	3.80264122713459	2.66817448040208	5.76914325365398	5.2508388813223	1.72488395987884	1.55130072637926	1.73059480853828	0.417334956163821
hsa-miR-581-3p:Novel	1.99339904784101	1.18651466598336	0.611624489164817	1.93993976206474	0.0523870110453013	0.868626535522567	overweight_vs_obese	FALSE	1.76977323852063	1.07028050852283	1.85773701213094	5.28071090667809	0.795991239560988	0.223171836209358	0.761829158359313	0
hsa-miR-582-3p	0.738230263113066	-0.750725294409693	0.739222520999914	-1.01556063713294	0.309838657424853	1	overweight_vs_obese	FALSE	0.839648969137193	1.11110930922364	0.449346897554843	0.468624768958295	0	0	0	0.129619539366525
hsa-miR-582-5p	0.272906795335137	0.452571518118983	1.07774043000671	0.419926269367259	0.674539316626367	1	overweight_vs_obese	FALSE	0.33008010593298	0.155639671445626	0.221900912435925	0.12014340911034	0	0	0	0
hsa-miR-583	0.585286129217352	0.398569293659021	0.731129240032204	0.545142051276003	0.585655823085856	1	overweight_vs_obese	FALSE	0.550400616076	0.337167971872722	0.531430210777116	1.33587145611159	0	0	0	0
hsa-miR-583-3p:Novel	9.24715010413863	-1.03469589282971	0.507990160154707	-2.03684239181837	0.0416658386381252	0.855054339689553	overweight_vs_obese	FALSE	7.77175371133723	20.1535528887588	11.9920662046172	6.29337381889171	3.4780848357831	5.75633386258795	6.26707626216982	3.44038004684655
hsa-miR-584-3p	0.541761497908949	0.624833938211792	0.832651952658425	0.75041430722269	0.453005216698317	1	overweight_vs_obese	FALSE	0.613654576749968	0.200243219112285	0.611517586862387	0.222875791167387	0	0	0	0
hsa-miR-584-5p	47.3030772569957	-0.527759204006079	0.513483487815224	-1.02780170449413	0.304043114333721	1	overweight_vs_obese	FALSE	57.4807552591095	50.7362491756047	26.9845812821117	25.6954676014772	23.9352165547104	28.5331300110322	12.7856194685885	10.9880858881937
hsa-miR-585-3p	0.939518259591718	1.02809928229346	0.688080104474408	1.49415638616491	0.135134749035819	1	overweight_vs_obese	FALSE	0.797392378694898	0.582347009775448	1.09617829288458	2.17153295231654	0.284895621021364	0	0.168544168567153	0.215342728690665
hsa-miR-585-5p	0.674918434783177	0.132287379061071	0.74559661747006	0.177424864814898	0.859174677842776	1	overweight_vs_obese	FALSE	0.711463039547863	0.687612805569004	0.550552722871531	0.830444763659737	0	0	0	0
hsa-miR-586	0.555088014097947	-0.0806617824722843	0.859397908488563	-0.0938584812408323	0.925221575356855	1	overweight_vs_obese	FALSE	0.521910338752332	0.28367083146453	0.457117755171981	1.39723905508589	0	0	0	0.331611766839681
hsa-miR-586-3p:Novel	0.790018301479835	0.471114714317319	0.904010729787023	0.521138409970322	0.602270355368643	1	overweight_vs_obese	FALSE	0.939644151603555	0.270861273763203	0.551624341981057	0.858668558934774	0	0	0	0
hsa-miR-587	8.0047163557549	-1.76534729333236	0.701779036045775	-2.51553153151928	0.0118853045239565	0.608597505182597	overweight_vs_obese	FALSE	4.35370350738383	19.5180654962704	15.2933993717393	9.73083638670617	1.2556291263867	1.81061584043105	1.05496180238323	1.53761367129677
hsa-miR-587-3p:Novel	3.97293230531358	-0.203210479327317	0.516271698153264	-0.393611503505254	0.693867886903779	1	overweight_vs_obese	FALSE	3.66552804691231	11.8523413233245	3.27477717458608	2.09243769400905	1.896782907644	1.61674061778589	1.76597593312343	1.63219194170989
hsa-miR-588	0.414732031426818	-0.432863363930581	0.855239005399953	-0.506131457051765	0.612764368729355	1	overweight_vs_obese	FALSE	0.4728242366626	0.666044120705462	0.253185286488051	0.222787816536887	0	0	0	0
hsa-miR-588-3p:Novel	9.67442619200684	0.632993077318794	0.570925058036911	1.10871482764358	0.267553223278263	1	overweight_vs_obese	FALSE	9.85395352435522	5.10773603529992	12.6256831563772	6.97282633359015	5.11587157558672	3.93879119929756	4.34111713371505	4.83783087455756
hsa-miR-589-3p	0.556608183814029	-0.0423564832993831	0.710494696445616	-0.0596154813136247	0.952461887994207	1	overweight_vs_obese	FALSE	0.608393600935608	0.332318925908435	0.393662284340225	0.885669555826995	0	0	0	0.535355743817147
hsa-miR-589-5p	0.62627971298642	1.24061309975323	0.703604584208234	1.76322486748618	0.0778625712370071	0.95536874548535	overweight_vs_obese	FALSE	0.458320783965932	0.184783594497911	0.722047494382222	2.21159646829635	0	0	0	0
hsa-miR-590-3p	0.245899199309316	0.262679875938372	1.30839937635728	0.200764293139377	0.840882884366285	1	overweight_vs_obese	FALSE	0.261190433934452	0.147465260740315	0.25461435459984	0.236389112733323	0	0	0	0
hsa-miR-590-5p	1.18556604254807	0.164061771536577	0.597139398461724	0.274746184825875	0.783511245682068	1	overweight_vs_obese	FALSE	1.1495369869396	1.05884962175359	1.5350508004607	0.940482492760817	0.488079746077163	0	0.272599371516415	0
hsa-miR-591	3.92031644775286	-0.0467480365377155	0.500209635528032	-0.0934568893067549	0.925540597094451	1	overweight_vs_obese	FALSE	4.13313493840035	3.73114781860773	2.86241241009209	5.89677330166568	2.29869926368327	4.21089486612574	1.7152330791352	1.32804885132809
hsa-miR-591-3p:Novel	4.68440266893362	1.07793943502728	0.591104094977501	1.82360339606226	0.0682120527978803	0.944151794804499	overweight_vs_obese	FALSE	5.15336797319677	3.18521916093938	4.32649857123906	4.29971682464171	1.52629368017833	0.446343672418716	1.06532296197025	1.05182400896889
hsa-miR-592	3.46242558097999	0.354016863935734	0.68583425069958	0.516184287347302	0.605725703402747	1	overweight_vs_obese	FALSE	3.6663744204925	2.89914002487279	3.45516120925688	3.13260886332381	1.17286669350922	0.8155709952338	0.764762664746739	1.62961573373394
hsa-miR-592-3p:Novel	3.4666208333657	-1.03557857202951	0.551803700112458	-1.87671552731245	0.060557093345196	0.918089361685209	overweight_vs_obese	FALSE	3.8263562342044	3.864738074047	3.04723474055479	2.15430574848136	1.35336280890825	2.16151436978573	1.20088750142999	0.994136983543476
hsa-miR-593-3p	2.05788032696501	1.23194647054225	0.616183545444683	1.99931737815748	0.0455740250562349	0.860603599430299	overweight_vs_obese	FALSE	2.31731201543568	1.09062194847467	1.9009806219974	1.67849695116767	1.68331512781699	0	0.672373913411024	0.419129639937373
hsa-miR-593-5p	0.932612175203717	-0.134630854614718	0.724377044833792	-0.185857428220422	0.852556567805494	1	overweight_vs_obese	FALSE	0.941768012521822	0.947826448274801	1.00299338217602	0.877756327473893	0.373648781467978	0	0	0
hsa-miR-595	2.86425087974486	0.48551898697086	0.548068771974183	0.885872379157796	0.375686301556513	1	overweight_vs_obese	FALSE	3.4234247269417	1.32724537275704	1.65867878546452	3.52753936024228	0.927173239598829	0	0.831680717638737	0.406282329501075
hsa-miR-595-5p:Novel	54.0508623831193	0.0421610058886105	0.440194808114978	0.0957780626017701	0.923696840754084	1	overweight_vs_obese	FALSE	50.0162986035307	37.4232077680308	45.8260247790306	133.068758199872	31.5833579030566	23.9174970857926	24.3418180581705	24.8455203635688
hsa-miR-596	0.827430426027869	-0.0963185707713052	0.617856912802913	-0.155891386460913	0.876118634910092	1	overweight_vs_obese	FALSE	0.824944534962458	0.817935825367249	1.0107436460019	0.542970493690039	0.333925253012261	0	0.200172526870265	0.196717509532389
hsa-miR-596-3p:Novel	7.9436833847389	0.26554527785861	0.485608926042319	0.546829482774928	0.584495885863617	1	overweight_vs_obese	FALSE	7.49704832498059	9.52748628732246	10.5160055689827	5.14654090525684	3.79211289449589	4.27981449040546	4.64187180044902	4.31997767647078
hsa-miR-597-3p	1.0082740201598	-0.00566066022695577	0.668626906941601	-0.00846609696407294	0.993245112634734	1	overweight_vs_obese	FALSE	0.940371014597157	0.785723974333314	1.20134655222434	1.47278468641819	0	0	0.310366154223084	0.398709737005544
hsa-miR-597-5p	0.473962320960234	0.645164168179595	0.827204617738104	0.77993298676659	0.435430320865657	1	overweight_vs_obese	FALSE	0.527803132531035	0.264660117436641	0.509819521842634	0.240001987238812	0	0	0	0
hsa-miR-598-3p	1.51432537846386	-0.080848890288039	0.732186801075522	-0.110421125004273	0.912075400239987	1	overweight_vs_obese	FALSE	1.7242759819364	0.770201231991949	1.17145229839304	1.73244963896568	0.38925070134754	0	0.0734952072523705	0.532578913004684
hsa-miR-598-5p	31.6046492836799	0.525086252677822	0.34342925858511	1.52895025555225	0.126276776258772	1	overweight_vs_obese	FALSE	31.9081301641744	29.5822384905616	36.7160490138066	24.7725331346367	22.0340021551048	18.7027457695466	23.7233974913049	20.2458720698843
hsa-miR-599	14.7145322618093	0.454942624032003	0.357126187494968	1.27389880653435	0.202699281437154	1	overweight_vs_obese	FALSE	14.2122336553069	13.1787904283553	19.0344150306032	12.1891524221152	12.0270246071187	7.91634042094042	11.2141237853021	8.59225628641256
hsa-miR-599-5p:Novel	10.0605841928253	-0.0336592173111909	0.454154532644926	-0.074114018228916	0.940919661005065	1	overweight_vs_obese	FALSE	9.49553889116273	13.656156560565	11.0761199966041	10.8481802885229	5.99310741264543	4.022260035832	7.14706074444284	6.08614037583954
hsa-miR-600	7.62774773845402	0.347735132616945	0.37617747965856	0.924391148913457	0.355282701347807	1	overweight_vs_obese	FALSE	8.06886308893572	5.95447747812658	8.45340416663647	5.05938435202842	4.84634046957436	4.31657060862961	3.94170549029104	2.19476303631094
hsa-miR-600-5p:Novel	1.33284389699358	-0.132798194411735	0.548584786828486	-0.242074147151394	0.808722710108751	1	overweight_vs_obese	FALSE	1.10881283007774	1.34272453606474	1.15348600196832	3.81037242798781	0.708615438862616	0.939640522772976	0.564732848484425	0.519731602568386
hsa-miR-601	0.996006081452866	-0.352929317595368	0.632168294509194	-0.558283799837473	0.576650605497226	1	overweight_vs_obese	FALSE	1.1383471251971	0.689179326515371	0.79155076274281	0.861900396585668	0.559109686047202	0	0	0.196717509532389
hsa-miR-601-3p:Novel	8.2754101186262	-0.984651231627819	0.495352302507849	-1.98777966034026	0.0468360641907449	0.860827929826209	overweight_vs_obese	FALSE	9.09305943923473	7.05061802935178	3.63465803436674	16.4523012169236	5.20320228655448	4.08303999423802	2.92466256799265	4.73777214056753
hsa-miR-602	3.22428631501503	0.0329142061900357	0.459585591309049	0.0716171412082031	0.942906598392331	1	overweight_vs_obese	FALSE	3.88300420009308	2.09031500471384	2.15391772999463	2.45740392312565	2.14530929298463	0.845730521991863	1.14422835305723	1.73096488698524
hsa-miR-602-3p:Novel	4.81670441471119	-0.560375229332437	0.448147090090663	-1.25042701765411	0.211143600194329	1	overweight_vs_obese	FALSE	4.96311264738382	8.14365684247803	3.41705256706148	5.29630753834592	3.12688569949945	2.60197271047875	2.50802601885531	2.02983239013941
hsa-miR-603	1.78338892161484	0.545768981984024	0.574670160229076	0.949708232225715	0.342260525653911	1	overweight_vs_obese	FALSE	1.70313385078889	1.51741023340006	1.84951990969614	2.85081509579505	0.650479075791881	0.74489034247948	1.06532296197025	0.819924934306046
hsa-miR-603-5p:Novel	1.26049183494697	0.132294312675277	0.80740005202173	0.163852246905375	0.869847460361783	1	overweight_vs_obese	FALSE	1.62113946721426	0.544030158284573	0.631592476179276	0.939372375505664	0.252962341561219	0	0	0.201992227473156
hsa-miR-604	4.9407692045945	-0.237582664708623	0.488645524297504	-0.486206570806478	0.6268207130695	1	overweight_vs_obese	FALSE	5.27292551898436	4.02501103254244	3.57171360247221	7.80080265183099	2.81581425149562	3.01472609246476	2.35809544119055	3.68647053677104
hsa-miR-604-5p:Novel	1.77832004901531	0.708839621438607	0.589994839653287	1.20143359534324	0.229583050819477	1	overweight_vs_obese	FALSE	1.81491602542597	1.51522519733676	1.86289806721703	1.89201561703489	0.891269501137612	0.210490282203767	0.823581825067427	0.445172930167412
hsa-miR-605-3p	0.490053307585966	-0.167468874466064	0.814523359826978	-0.205603525602554	0.837100623333863	1	overweight_vs_obese	FALSE	0.460625311324019	0.661929827270807	0.484570226351251	0.683431182939325	0	0	0	0
hsa-miR-605-5p	0.17662356716395	0.967511200994153	1.51392097771071	0.639076421582572	0.522773217775536	1	overweight_vs_obese	FALSE	0.118364338810555	0.115138169480409	0.41044134669809	0.131749071760738	0	0	0	0
hsa-miR-606	3.70971972820245	0.271319018793083	0.41324085265755	0.656563882898392	0.51146137844288	1	overweight_vs_obese	FALSE	4.22804374547348	2.34304571772983	3.30768615589819	2.65033555740856	3.46528416498759	1.97982694876137	2.60819585043187	2.4035264751036
hsa-miR-606-5p:Novel	0.698807299960061	0.324155508609214	0.767215255026817	0.422509206491057	0.672653382230469	1	overweight_vs_obese	FALSE	0.806694848245614	0.279373961971427	0.757853189819108	0.214893815293672	0	0	0	0
hsa-miR-6068	1.35226096505769	1.12991597668723	0.672594141477439	1.67993728611019	0.0929695182692844	0.984540411659064	overweight_vs_obese	FALSE	1.68358111054642	0.240997362611478	0.945229338408631	1.09667956990957	0.5448676442721	0	0.179795952904061	0.124227710317512
hsa-miR-6068-3p:Novel	21.0824993019976	-0.477942817393559	0.389872999960253	-1.22589360494901	0.22023871567079	1	overweight_vs_obese	FALSE	22.8367334553461	24.9771871601182	16.1364927463487	20.5691392056057	16.3894657309213	16.7791362121035	10.8380578390704	12.2028046833526
hsa-miR-6069	4.2047843623066	-1.27961216710968	0.570160619721026	-2.24430120715068	0.024813027944789	0.783216120022511	overweight_vs_obese	FALSE	2.15649526498643	10.0874378082487	1.82678463220341	21.8660519865688	0.941080309903791	1.24867264160061	0.89137881696235	0.747921641695346
hsa-miR-6069-3p:Novel	18.5032197489779	-0.531128178526053	0.327810321485016	-1.62023018713988	0.105182839132792	0.984540411659064	overweight_vs_obese	FALSE	17.7909285566841	27.7946494838208	17.2692995049745	22.9073403926296	12.4326163372898	21.6444194175015	11.9901217680931	11.0435204505621
hsa-miR-607	342.875566803204	-0.197328890635802	0.319665111894482	-0.617298802069267	0.537037656837807	1	overweight_vs_obese	FALSE	393.860730086641	273.183128075543	253.423079075441	306.624480073146	262.689333809922	258.415887403219	236.293038298886	205.527241073616
hsa-miR-607-5p:Novel	23.347348191862	0.984592578551985	0.454853631158731	2.16463607434276	0.0304155661118882	0.795525443119129	overweight_vs_obese	FALSE	17.0099350406014	9.7778515025304	19.5158609983476	99.2942910533305	10.8615422476636	7.94068753433236	8.26046244501083	14.0492953489292
hsa-miR-6070	10.7996677750317	0.710333823907242	0.440362140532939	1.61306742456918	0.1067298601486	0.984540411659064	overweight_vs_obese	FALSE	12.0423600863876	6.05980640900823	9.04728475233372	12.2148790112757	6.23379994103703	3.76004921205105	5.16557389268507	5.75302147844942
hsa-miR-6070-3p:Novel	257.464859511529	0.766939290453635	0.489057326670977	1.56819916322327	0.116834659640831	0.999553525477577	overweight_vs_obese	FALSE	272.335247719199	138.395284110151	229.389107172626	372.037152218789	130.63027507022	114.879406134892	101.179802300332	138.578490407674
hsa-miR-6071	15.3729323896414	0.429931016041266	0.432282581106232	0.994560120699409	0.31995025136596	1	overweight_vs_obese	FALSE	17.5062028754828	8.34576766767137	12.2834583297025	16.2368250969679	10.4551857813681	6.69074090299387	8.6260002643815	14.0233691044087
hsa-miR-6071-3p:Novel	4.63425291901825	0.109634927074935	0.460661743241684	0.237994425808909	0.811885417569496	1	overweight_vs_obese	FALSE	5.0520248025274	3.58577360073849	4.1432940056357	4.48479489830105	3.10299824749538	0.821374264430235	3.08274175327802	3.40734053403799
hsa-miR-6072	6.26589160163461	-0.113406593946186	0.407281030257078	-0.278448013831145	0.780668466480857	1	overweight_vs_obese	FALSE	5.79648854418434	6.70521378035029	5.21470211981646	13.5497761687694	3.43182553963373	4.98604492225168	2.5886089519391	4.42074327868374
hsa-miR-6072-5p:Novel	5.77236943531381	0.0721105293294537	0.531542016952861	0.135662895932174	0.892087781230451	1	overweight_vs_obese	FALSE	5.51045017932248	3.77315363278412	2.94761765777422	17.8790520911951	2.89200029482923	2.81360015467342	1.55367867220248	3.76031713903224
hsa-miR-6073	4.29175899503899	-0.213174404590668	0.467809629856418	-0.455686225732669	0.648615628413928	1	overweight_vs_obese	FALSE	3.94807684995298	8.42626086534377	3.36421835690346	6.6417051154622	2.59730589164409	1.78849268014504	2.69575164702622	3.04044235069905
hsa-miR-6073-5p:Novel	4.70760390080735	0.182012344732368	0.569794259039448	0.319435202873407	0.749396519927975	1	overweight_vs_obese	FALSE	5.20890844616815	3.26300662558886	2.65557902853317	8.16632049915448	2.30089643729828	1.72136104295252	1.85007022371676	2.16587349270104
hsa-miR-6074	2.45120848683397	0.247004086728078	0.499712445100691	0.494292445885167	0.621099659323913	1	overweight_vs_obese	FALSE	2.51736639814529	1.97720396276669	1.92938732418874	4.17178516662204	1.28977369008317	0.745999430578828	1.20088750142999	1.44339461858683
hsa-miR-6074-5p:Novel	7.84100135023253	-0.101691756960544	0.426756690312871	-0.238289777920036	0.811656349076428	1	overweight_vs_obese	FALSE	7.70979642509132	9.44451901069692	6.70137015051935	12.028390894865	5.17200841201617	4.19500144612677	3.99879165481154	8.97461784962199
hsa-miR-6075	874.436138492867	-0.078494287360381	0.221879987783027	-0.353769117010856	0.723511919734376	1	overweight_vs_obese	FALSE	831.832533470379	1107.16698754933	895.620372340405	1132.32717873426	754.02122744	932.852378223758	742.257683155098	728.246698018491
hsa-miR-6075-5p:Novel	3.4988268140706	0.309457805536704	0.464926399607939	0.665606009462277	0.505662964264835	1	overweight_vs_obese	FALSE	3.45542643327853	2.42552890153505	2.76971905147804	7.34829312551303	2.16811502929168	1.24594924904765	1.97505489152897	1.85318151988453
hsa-miR-6076	2.62852987936928	-0.32051989346973	0.471621472446351	-0.679612596532469	0.496749791594338	1	overweight_vs_obese	FALSE	2.88805621758759	1.5760616688197	1.90386419407862	3.89756701389731	1.94390982418662	1.26400563255261	1.41660921950421	1.79326531092526
hsa-miR-6076-3p:Novel	15.6144074525291	0.0681323556443368	0.405255333404923	0.168122045604913	0.866487266311207	1	overweight_vs_obese	FALSE	17.8360755941242	14.5063684423332	11.8884421948294	11.905928293857	8.30181888964888	5.86725300952791	6.46210837081109	5.73616631502519
hsa-miR-6077	19.0479701563363	-0.419210503022104	0.445771092048297	-0.940416528796993	0.347003947145503	1	overweight_vs_obese	FALSE	21.4037306308513	16.0199995188017	14.4701956641303	18.5126587407664	10.702533175633	11.5535712795074	6.27477309037276	9.80944420456257
hsa-miR-6077-3p:Novel	7.52425883906965	0.0135497446933948	0.403369989599216	0.0335913554373683	0.973203015741261	1	overweight_vs_obese	FALSE	8.86114286718625	5.83537203847867	5.67171154938708	4.84778522216096	5.39423239110794	5.06912847480883	4.6759812147204	3.55181513296339
hsa-miR-6078	4.33584094373357	-0.207218006006221	0.452466954968494	-0.457973789534864	0.646971272022363	1	overweight_vs_obese	FALSE	4.81197790045276	3.54320010516151	3.74456955717787	3.70434083448805	2.46447145964388	2.90751380036455	2.7729401763646	1.83590162526259
hsa-miR-6078-3p:Novel	10.7168650057799	0.435486899340052	0.413866674966548	1.0522395874837	0.292689641016016	1	overweight_vs_obese	FALSE	8.73468839367831	8.85389638621767	11.7679765487102	27.448066052501	5.6771755379994	8.08759895820819	7.21980012206704	5.88712074940011
hsa-miR-6079	4.14185641196245	0.274310562782636	0.522816677224172	0.524678294960008	0.599806848396211	1	overweight_vs_obese	FALSE	4.79408668284465	3.46307931545371	3.52818914889651	1.95227993407196	2.06551211417328	2.42141360137138	2.55697232628606	0.797109253318464
hsa-miR-6079-5p:Novel	0.23637408447773	0.220527886368914	1.0821546347968	0.203785927886657	0.838520790010696	1	overweight_vs_obese	FALSE	0.165380490918802	0.439238366397311	0.434134686514457	0.162195161452324	0	0	0	0
hsa-miR-608	5.71289858514287	0.457763245826426	0.392718673975725	1.16562637878208	0.243765537783209	1	overweight_vs_obese	FALSE	5.67939078794532	4.66982865221361	6.10897244286501	7.04986999939976	4.00804803965068	2.96638292003519	4.93662261329064	5.59150708403405
hsa-miR-608-3p:Novel	14.8518523085032	0.122681442434488	0.386438941526031	0.317466562634771	0.75088960737788	1	overweight_vs_obese	FALSE	14.6175627449459	12.037841114595	14.7237222087238	22.7586325417648	11.0760229848079	8.42178973225148	10.2453381949263	10.4857277042422
hsa-miR-6080	8.28062443120615	-0.321817056650351	0.420450596263774	-0.7654099185733	0.444027488585426	1	overweight_vs_obese	FALSE	6.14864884282036	8.42725601082252	4.56163127214012	35.9127848205485	4.32860135948729	5.0986751869506	3.35303051393411	4.70876788116703
hsa-miR-6080-5p:Novel	0.730865102431827	0.744911138017518	0.713854311266795	1.04350583341804	0.296714080516676	1	overweight_vs_obese	FALSE	0.63606288755842	0.662856963699278	0.922183183066202	1.19922586680376	0	0	0	0
hsa-miR-6081	170.788072855855	-0.543000153319061	0.454182258296821	-1.19555562420097	0.231870017324897	1	overweight_vs_obese	FALSE	190.189214223446	171.823132929777	115.676034037457	191.813208433942	101.015472504318	48.840982949163	45.0479423663535	96.7844624963739
hsa-miR-6081-5p:Novel	1.31705445439923	0.530752316188998	0.612984790265872	0.865849079157076	0.386572930612764	1	overweight_vs_obese	FALSE	1.3515814245458	0.479049717219295	1.03127390972037	2.79184997615328	0.652078478446511	0	0.146990414504741	0.722360326663548
hsa-miR-6082	1.54210877384332	-0.656714623648503	0.528753257125282	-1.24200582180604	0.214234414056428	1	overweight_vs_obese	FALSE	1.5966520078663	1.77203366399747	1.04591463096575	2.50773914595086	0.819900936208145	1.2745227441198	0.146990414504741	1.10288752368951
hsa-miR-6082-3p:Novel	8.47363982711537	0.888848915562289	0.411394832902842	2.16057384408668	0.0307282736893615	0.795525443119129	overweight_vs_obese	FALSE	8.77459636182382	3.97689939299575	9.67009627530745	8.88330167357126	5.65989407040055	3.31959218069279	5.91774239562722	5.42331652283911
hsa-miR-6083	58.6854167126582	-0.245740487391628	0.365322894678597	-0.672666539576789	0.501159459370454	1	overweight_vs_obese	FALSE	60.5443321603216	36.9012651211921	35.8487841013734	135.310707072841	40.7513455088441	30.9620382205147	28.0209931423391	35.5536848296193
hsa-miR-6083-5p:Novel	2.94531054082391	0.320843238673815	0.500001404720933	0.64168467457184	0.521077941873906	1	overweight_vs_obese	FALSE	3.17695432984047	1.89971431185257	2.37090703812105	4.05767258240049	2.02030619361317	1.18479831804889	1.19993487679178	2.33917440299316
hsa-miR-6084	12.2547047473021	0.430098827141617	0.410367898458533	1.04808107251371	0.294601255939086	1	overweight_vs_obese	FALSE	13.3388756290563	8.33057892290976	10.4299419083544	14.2666562822592	6.82078356693773	7.51344740345088	5.80862289227012	8.64531798472105
hsa-miR-6084-5p:Novel	16.096131461053	-0.0497163097958632	0.327249173414068	-0.151921880434996	0.879248550514351	1	overweight_vs_obese	FALSE	15.6459669775776	16.2505241647905	14.4795926161644	27.2422965279784	12.1124271586367	9.05530990334808	10.5815346692484	13.6677916439472
hsa-miR-6085	15.9241664221996	0.274984889902754	0.35925625224583	0.765428265155394	0.444016567244596	1	overweight_vs_obese	FALSE	14.6486947183224	15.576279654366	21.065518690498	16.5576801772901	10.8223201702982	12.106436583563	13.025423714612	10.294963622494
hsa-miR-6085-5p:Novel	12.9187750677297	0.443604912230387	0.38549595788313	1.15073816770051	0.249839969306394	1	overweight_vs_obese	FALSE	13.2535173173913	11.3585468431808	13.1217182863325	14.000858436224	8.59368939862536	9.05314888718129	8.36587251789063	11.7274267740443
hsa-miR-6086	0.358426213850347	0.216028491688478	1.09531102569769	0.197230272151121	0.843647342109459	1	overweight_vs_obese	FALSE	0.405961119395079	0.149675799314521	0.344894815545995	0.286151695303932	0	0	0	0
hsa-miR-6086-3p:Novel	1.37330146617103	-0.204012056709188	0.55497200413442	-0.367607834610292	0.713165672121386	1	overweight_vs_obese	FALSE	1.33425827266391	1.39185317830024	1.25868937834288	2.24899836525288	0.862493032844555	0.790207887222617	0.426116216644473	1.12560530117611
hsa-miR-6088	0.272092789986512	0.350324246541776	1.06203253943695	0.329862064986732	0.741504188373118	1	overweight_vs_obese	FALSE	0.248302584673499	0.164324940939406	0.329828722907022	0.465520875737319	0	0	0	0
hsa-miR-6088-3p:Novel	9.42108129449685	0.329694414150937	0.49635490568862	0.664231199031938	0.506542347998976	1	overweight_vs_obese	FALSE	9.02998300414166	9.00748059865727	9.91267800395618	13.6586038937366	4.58356249692431	7.42762534284588	4.05431093120765	4.75457681991263
hsa-miR-6089	17.5607984383243	-0.18740336580337	0.374524994650508	-0.500376125706235	0.616810260720753	1	overweight_vs_obese	FALSE	18.194258089158	16.7119250075688	12.7614435004698	29.184777167031	13.4748877742745	11.1401159206264	9.79333741077611	16.03881548471
hsa-miR-6089-5p:Novel	10.4216307464212	-0.287714839812862	0.504373095100434	-0.570440498527327	0.568378968085971	1	overweight_vs_obese	FALSE	9.49868520356488	14.5080214423871	10.4061759933846	16.271563972849	4.87112899001431	6.10240055382606	3.07225499349134	4.99278041780138
hsa-miR-609	2.3493086885064	-0.834575751739821	0.501266017655913	-1.66493582717331	0.0959255594625276	0.984540411659064	overweight_vs_obese	FALSE	2.38519896593849	4.32435802746039	2.03304895554418	1.62735789672879	1.40732009016169	0.968062178688839	1.15846952997781	1.02212947897084
hsa-miR-609-3p:Novel	2.79244205886159	-0.216940049848723	0.564236958534861	-0.384483941661754	0.700619795677766	1	overweight_vs_obese	FALSE	2.70908573719661	1.99840110146578	1.43676638620281	8.12362718590152	1.60265120801844	0.936917130220011	0.878929891374448	0.679140878016354
hsa-miR-6090	8.13138113973227	-0.230058044605407	0.478248055109953	-0.481043345910763	0.630485692087166	1	overweight_vs_obese	FALSE	7.87533257436665	6.04468295109499	6.39245217587627	17.9800342881451	4.57866984733088	4.53441340939608	2.95602923426122	5.59150708403405
hsa-miR-6090-5p:Novel	19.0947538426954	-0.43480862680645	0.533417671571016	-0.815137274184893	0.414993737683706	1	overweight_vs_obese	FALSE	22.1423767512879	12.1173956064701	15.5863908825992	14.3146011150638	9.33747970040836	2.1585817034049	3.75655564879447	9.42903030852084
hsa-miR-610	1.78298285285679	-1.21061398241374	0.618308861985092	-1.95794376701483	0.0502366114765562	0.868626535522567	overweight_vs_obese	FALSE	1.74087727996138	5.5171548757873	1.23139759730861	0.564956835658897	0.665001829629942	0.667773992875849	0.731755597259107	0
