ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-4286-3p:Novel	18.3199703516934	-0.163333415301226	0.32909504154392	-0.496310775558821	0.619675164912744	0.990127044760199	underweight_vs_normal	FALSE	19.6501179897971	21.4074785182803	14.7240638998253	18.2002392539611	12.7922057025557	13.4575954036003	10.0045694749356	17.7400118719182
hsa-miR-4287	0.482541048916702	0.234515581466001	0.699029038278529	0.335487610133527	0.737257289416746	NA	underweight_vs_normal	NA	0.530498379191002	0.833068063616655	0.313325311717046	0.327204275602879	0	0	0	0
hsa-miR-4287-3p:Novel	2.7836324193803	0.327393457914294	0.376346134819821	0.869926452336323	0.384340598472294	0.952286002113221	underweight_vs_normal	FALSE	2.66581226734909	1.9707651746003	3.4458856089351	3.33836237582301	1.61923096109222	1.55130072637926	1.56504847695961	2.36366640339322
hsa-miR-4288	22.901838117947	0.723998368451253	0.551953661924512	1.31170135899972	0.189620918060547	0.844804999182097	underweight_vs_normal	FALSE	16.7621087749848	22.3345625117597	42.7612174093877	26.1547638327684	4.37861175503725	2.09750072306339	6.8743793236321	4.83088659050642
hsa-miR-4288-5p:Novel	3.25837431751918	0.623677892036286	0.469806119882854	1.32752185559396	0.184336115110822	0.841840729518847	underweight_vs_normal	FALSE	2.83177907922258	4.17810141959892	3.98264665063796	4.63773122527552	1.73441392934012	0.223171836209358	2.96991846907859	2.01579614208194
hsa-miR-4289	0.79899539748973	-0.225382141726752	0.540787644961491	-0.416766440259191	0.676849251692551	0.990127044760199	underweight_vs_normal	FALSE	0.966777931647592	0.550890015140473	0.491714690543757	0.642705268859712	0.375004483118309	0	0	0.124227710317512
hsa-miR-4289-3p:Novel	8.50902002569996	0.457768891464213	0.43985519817346	1.04072634213519	0.298002573910433	0.928755911767907	underweight_vs_normal	FALSE	5.85712461937899	6.25334403956933	10.4295782990755	28.2398984792936	3.55786511317457	4.31312131266063	3.0286802866886	2.75812508405777
hsa-miR-429	14.8381151468335	-1.37934165214517	0.790095829601001	-1.74579032120918	0.0808473934216447	0.670145446049934	underweight_vs_normal	FALSE	12.4898331552927	20.545816308722	26.6811672063771	1.22445359079334	1.48157058116331	1.93927415184665	0.666808434222409	0
hsa-miR-429-5p:Novel	7.80828540006023	0.476408529033118	0.430563615048396	1.10647651678503	0.268520322780013	0.915809156905744	underweight_vs_normal	FALSE	5.30729795608643	3.38276538098118	5.28152823531976	39.2767399841073	3.07934711314351	2.10429694534328	1.91755417744925	3.92606139355751
hsa-miR-4290	15.7362895353626	-0.530931899929783	0.25910849084789	-2.04907179302536	0.0404550952141579	0.552111445223603	underweight_vs_normal	FALSE	16.7512806204671	14.7946360317992	15.9578543604217	11.3057698730946	13.6196214328361	10.9819320060588	12.1893851346265	11.0583078127023
hsa-miR-4290-5p:Novel	12.9507305458659	0.134477572440092	0.352984551867142	0.380972968161813	0.703223306950118	0.994205052582201	underweight_vs_normal	FALSE	13.7461312016478	12.5735266265264	9.3141926768777	19.0847867062614	9.58968855598142	11.3357827151809	5.44250341885351	5.8170570371329
hsa-miR-4291	4.69792507996496	0.0513512541145672	0.365784941405208	0.140386462923528	0.888354652954558	0.998713548785452	underweight_vs_normal	FALSE	4.26801460286563	3.3142077694575	7.47661397531947	3.16174055143192	3.80365574293918	2.31004586128985	3.33432327169853	2.65201304409735
hsa-miR-4291-3p:Novel	6.2221824622828	0.540973576454746	0.314533735411864	1.71992227080625	0.0854465716703807	0.676597133067202	underweight_vs_normal	FALSE	6.03164296293508	4.83861806989262	4.17996743207236	15.4872348847503	4.15133659584683	3.7585620910919	3.90535189366938	6.02973673273359
hsa-miR-4292	1.77189253469517	0.0677549158951088	0.454229917940662	0.149164361965167	0.881423940369431	0.998713548785452	underweight_vs_normal	FALSE	1.94379603024581	0.995920295792688	1.56366090639006	2.02400966130764	1.26885707322623	0	0.564389162837045	0.776667585898847
hsa-miR-4292-5p:Novel	0.607859849961368	0.611650707822069	0.544350506043593	1.12363394730286	0.261168348454046	0.909533552394701	underweight_vs_normal	FALSE	0.553986042672919	1.41872460733886	0.580374489002224	0.50349085748177	0	0.210490282203767	0.117742502598239	0.196717509532389
hsa-miR-4293	3.84768691397763	0.121416216653346	0.420033977540026	0.289062845259407	0.772533285617183	0.994205052582201	underweight_vs_normal	FALSE	4.21650890405806	1.47295881051061	3.35027197239622	5.13561887067552	2.59842193525999	0.969171266788186	2.32826846461438	3.42193515392877
hsa-miR-4293-5p:Novel	4.39632878247283	0.793709671014245	0.389371629586132	2.03843734546836	0.0415062146748569	0.552111445223603	underweight_vs_normal	FALSE	4.74387499679192	2.49072517278729	2.91881177046611	7.98828092432536	2.73721341316526	1.79030017995461	2.14994152780818	4.4758080108373
hsa-miR-4294	0.924486802671879	-0.0821943626718888	0.493964817384946	-0.166397200324967	0.867844377059067	0.998713548785452	underweight_vs_normal	FALSE	1.03567592810631	0.819954920887698	0.804167486269297	0.637465061310956	0.505860697922513	0	0.137942038942478	0
hsa-miR-4294-3p:Novel	9.29163430885182	-0.61107829571668	0.50296584734822	-1.21494987967565	0.224385207907872	0.880092045290134	underweight_vs_normal	FALSE	11.0612468423315	12.8594055056267	3.4753362431773	8.92090348661107	4.37906487155979	1.34568034046068	1.57218920851983	3.4167101701272
hsa-miR-4295	4.99306456062446	-0.433447784244495	0.480197566612874	-0.902644691229626	0.366714499343648	0.952286002113221	underweight_vs_normal	FALSE	5.75939996029599	8.84746562733802	2.24572842225138	3.57597207968348	2.82855034736439	1.94403825274788	1.55367867220248	2.57845089025245
hsa-miR-4295-3p:Novel	3.23485665473225	0.657059816862779	0.524895613140958	1.2517914046394	0.210645882979611	0.868006310898741	underweight_vs_normal	FALSE	3.27583294031666	3.24821526223508	3.20988884153472	3.68168919588144	1.10013789979757	1.32021499479971	1.05260204687942	0.999411701484243
hsa-miR-4296	14.4370339903391	0.76229929893237	0.491039553264687	1.55241933946911	0.120561918962751	0.759369333541214	underweight_vs_normal	FALSE	10.5985805469023	10.3127858848756	29.3169057783132	13.9539694756239	4.33880180123346	3.43682630315327	6.42491979091166	8.44890036879891
hsa-miR-4296-3p:Novel	17.4249208338782	-0.502075652032939	0.560990731443174	-0.894980298054705	0.370797620019961	0.952286002113221	underweight_vs_normal	FALSE	17.4789383131956	15.4267332762936	22.6309718269311	8.70345146548853	4.1125900566338	3.4435960696176	3.61060648446251	2.88944130665419
hsa-miR-4297	2.05939597884753	-0.334988601318765	0.422568231374506	-0.792744405392552	0.427926753035702	0.961521579491585	underweight_vs_normal	FALSE	2.1887055997247	1.78013849576069	2.18549178893107	1.3680579735921	1.18258265211174	0.521718506270123	1.27781668560277	0.652439875581335
hsa-miR-4297-3p:Novel	3.41571125528813	-0.141890365532091	0.38188146785582	-0.371556038916406	0.710223425189285	0.994205052582201	underweight_vs_normal	FALSE	3.59505076100489	2.71393825854	3.46596052281142	3.24694004736372	2.39529145667186	2.09750072306339	2.53306884973945	1.60194026801642
hsa-miR-4298	1.18492166657396	0.166385417414898	0.505111011537593	0.329403662985706	0.74185059948615	0.994205052582201	underweight_vs_normal	FALSE	1.42496888795601	0.776441581607508	0.75124822436345	1.01593760105373	0.503667850836354	0	0.137942038942478	0.196717509532389
hsa-miR-4298-3p:Novel	6.54510311037673	0.0686072225109701	0.449819515941625	0.152521667201015	0.878775502402085	0.998713548785452	underweight_vs_normal	FALSE	5.25165433459905	3.65107919187887	5.28791576351725	23.7415364109965	2.67196782140691	2.76266946335147	2.81525623561755	2.48362948240866
hsa-miR-4299	1.47761491047292	-0.613041390233624	0.601545521401627	-1.01911055510015	0.308150483708267	0.928755911767907	underweight_vs_normal	FALSE	1.92248967116344	1.49802609763663	0.477768590175513	0.89480876465706	0.293014379929239	0.223171836209358	0	0.124227710317512
hsa-miR-4299-5p:Novel	1.67809344598547	0.011235963496221	0.454107712428055	0.0247429479586326	0.980259998038135	0.998713548785452	underweight_vs_normal	FALSE	1.76314557305357	1.1893983162326	1.46588038194118	2.33637598973577	1.03337651493092	0.783316858665626	1.06623460653651	0.761541749052111
hsa-miR-4300	6.29035351821282	0.0595900512519343	0.413052847250952	0.144267378008727	0.885289337367442	0.998713548785452	underweight_vs_normal	FALSE	6.88275548087817	7.54123999030433	3.80866698598837	8.04489306529192	3.42711891432782	2.52875482558478	2.48341356622954	2.33917440299316
hsa-miR-4300-5p:Novel	9.34549608698325	-0.420802696467272	0.445379189701848	-0.94481894573694	0.344751317753287	0.952286002113221	underweight_vs_normal	FALSE	11.0190276719636	5.5454230247153	7.16375638822108	7.10115340491726	5.14365092642772	2.50521030077423	2.83005579423538	3.74746180523811
hsa-miR-4301	3.00682427717446	0.0571215198975215	0.58901683132207	0.0969777379184735	0.922744073672921	0.998713548785452	underweight_vs_normal	FALSE	2.90832931954677	2.73245871114836	3.96903803026162	2.16048538232233	1.16418566450798	0.936917130220011	1.06711753555593	0.317236184314019
hsa-miR-4301-3p:Novel	6.51471734365476	-0.458563031524914	0.415248626936081	-1.10430956727883	0.269458874066753	0.915809156905744	underweight_vs_normal	FALSE	7.45914704417041	5.81855106541595	5.38059939765388	4.02770158846299	5.27377797788198	3.22857483277541	2.70620406572174	2.60657748912416
hsa-miR-4302	0.879911030034203	-0.011090167234797	0.603461080309112	-0.0183776014670511	0.98533762086562	0.998713548785452	underweight_vs_normal	FALSE	0.959369586695689	0.257248295125267	0.86052327566585	1.02277420844977	0	0	0	0
hsa-miR-4302-3p:Novel	14.1528469792532	-0.422632395560336	0.351705165570177	-1.20166672808224	0.22949267694383	0.880092045290134	underweight_vs_normal	FALSE	15.3669747691579	19.6175071989135	9.82249343157988	13.8025538356118	7.54831942089353	6.43954997364174	5.9157432159443	7.33587975797786
hsa-miR-4303	1.65883201885985	0.574682792823865	0.562157552889808	1.02228065756596	0.306648085231751	0.928755911767907	underweight_vs_normal	FALSE	1.96050171555246	0.770384440315042	1.08054320298291	1.89761499715301	0.341869633721048	0	0	0.680335342246901
hsa-miR-4303-3p:Novel	9.27335205184166	0.18204944633451	0.441185789468472	0.41263669565114	0.679872811648553	0.990127044760199	underweight_vs_normal	FALSE	7.0232150849946	5.09856275946444	6.69812058373879	38.9776391088157	3.92197659425298	3.92768511308847	3.41014106580436	3.45093519659112
hsa-miR-4304	7.47521221816418	-0.455726958050898	0.53017488510163	-0.859578548243641	0.390021404192464	0.954420978860056	underweight_vs_normal	FALSE	9.80155399206795	4.68656097162896	3.50553841648233	2.50531046968552	2.2181506552767	2.42141360137138	2.95138507099526	1.70785325209733
hsa-miR-4304-3p:Novel	1.58173561355023	0.781446752349522	0.440149471511481	1.77541222454731	0.0758298470007334	0.65903030666092	underweight_vs_normal	FALSE	1.45277207840855	1.88021047382397	1.68981822477944	2.36898355825222	0.884847075487064	0.420980564407533	0.962687572363338	0.766118150017314
hsa-miR-4305	2.63321089462869	0.449275159352783	0.463008064885212	0.970339813549827	0.331877138176393	0.945707693485116	underweight_vs_normal	FALSE	2.32977040204738	2.75855250046021	3.28009227482095	3.82748957010273	1.58277935308056	1.67014020051615	1.42750805056925	1.1121574680909
hsa-miR-4305-3p:Novel	7.76061742809839	-0.119916677313682	0.50795223814571	-0.236078647377241	0.813371642609517	0.994205052582201	underweight_vs_normal	FALSE	5.80781539839029	23.3258828315972	7.90533952370163	10.550883008759	2.09502456464016	2.68851191690797	2.26807930142873	3.12294421699744
hsa-miR-4306	5.17354803121517	-0.0102419742749407	0.431087443522093	-0.0237584611401836	0.981045273896175	0.998713548785452	underweight_vs_normal	FALSE	4.80567065244595	6.94290661787704	5.80849733313687	6.07145044891182	2.81175027418754	4.24413825552192	2.44450123774758	4.09618643361162
hsa-miR-4306-5p:Novel	18.8567135068355	-0.567181152002744	0.302425598650748	-1.87544028856414	0.0607321769065469	0.609020571216701	underweight_vs_normal	FALSE	21.0593827874538	15.0700957151825	16.9333356509612	13.9482183856889	15.6818741968434	12.499303666485	13.1548456834878	11.1830141680681
hsa-miR-4307	1.8038422937136	-0.223526994172383	0.664092215527439	-0.336590294157946	0.736425773847539	0.994205052582201	underweight_vs_normal	FALSE	1.91724820141283	2.49350065131432	1.76108756924888	0.768054889869208	0.14454928532382	0	0.645143986771022	0.383466789050562
hsa-miR-4307-5p:Novel	0.77169502577634	-0.0304247260536132	0.531980720233863	-0.0571914073131038	0.954392722929264	0.998713548785452	underweight_vs_normal	FALSE	0.906435971508899	0.258473566292659	0.646656243268523	0.651290162438499	0.363975187196385	0	0.0734952072523705	0
hsa-miR-4308	2.22859347263774	-0.388622723290493	0.489146642577538	-0.794491241404952	0.426909505857334	0.961521579491585	underweight_vs_normal	FALSE	2.15352274001954	1.4587730649643	3.11298440298346	1.66538448686275	1.35499106953052	1.63207360873789	0.426345820848576	0.758664350771364
hsa-miR-4308-5p:Novel	1.31507971673461	-0.30715337031863	0.524154012503666	-0.585998319180055	0.557876644362498	0.990127044760199	underweight_vs_normal	FALSE	1.1178800207347	3.93031245198183	1.34563764042425	0.729796890147061	0.511692121110654	0.790207887222617	0.132364991839094	0.455956588265439
hsa-miR-4309	29.5664820205775	0.556572191261736	0.3514837551781	1.5834933565556	0.113309059685212	0.746775592233919	underweight_vs_normal	FALSE	23.6390845475086	53.5958607776559	27.2311707885337	66.9507602234844	17.4647905585822	17.3466549088868	17.4786739703948	13.8378339856892
hsa-miR-4309-3p:Novel	41.439508484053	0.646308957631625	0.441286271399179	1.46460245767987	0.14302941108796	0.788756956393443	underweight_vs_normal	FALSE	35.9841288869609	90.9618054024557	44.979047915263	40.9422653011845	13.5977030250165	13.3672439817144	18.6100991733333	27.823252262479
hsa-miR-431-3p	2.46024192609874	-0.508748457618731	0.536599850386948	-0.948096532736391	0.343080313231938	0.952286002113221	underweight_vs_normal	FALSE	2.87922891060425	0.996034770022944	1.94060757614883	2.32510792032459	0.84998598768811	0	0.30415020529413	0.356126784980356
hsa-miR-431-5p	1.50518407585303	0.450558382464117	0.578332088959447	0.779065161808289	0.435941330919585	0.964802137628564	underweight_vs_normal	FALSE	1.59245138071394	0.693414755028401	1.58541437178567	1.63968736852399	0.579685613160632	0	0.55871081268767	0
hsa-miR-4310	1.45121242105513	-0.0500892470015561	0.542484215819204	-0.0923330956752658	0.926433394126311	0.998713548785452	underweight_vs_normal	FALSE	1.47333132834328	0.943680067766188	1.76739931869822	1.1896278651233	0.513049243124704	0	0.804123065683626	0.783811164452171
hsa-miR-4310-5p:Novel	2.94692179105695	-2.17396342444705	0.768902499561531	-2.82735902885836	0.00469336748215227	0.288666873772129	underweight_vs_normal	FALSE	4.05523855613913	1.82694002935297	1.03736627583959	0.603690447067246	0.541974007146046	0	0	0
hsa-miR-4311	29.4204204028373	-0.183633703686908	0.317053001675959	-0.579189292377647	0.562461454992556	0.990127044760199	underweight_vs_normal	FALSE	31.0159516072356	18.3763968364508	24.3782391309403	45.7882780566498	23.3909487678738	15.4852315035201	16.8038569988868	22.1064059802261
hsa-miR-4311-3p:Novel	14.4839787890219	-0.210188524487062	0.305024272783272	-0.689087863628502	0.490767976915722	0.990127044760199	underweight_vs_normal	FALSE	15.4397901501483	12.0635695509542	13.1849030004388	15.4964197618064	9.97318285238165	9.44776844531626	8.12078043680972	10.2597680253383
hsa-miR-4312	4.84058817285815	0.0393792772076406	0.391296485326205	0.100637952765694	0.91983786768425	0.998713548785452	underweight_vs_normal	FALSE	4.87065446760765	3.24993374661115	5.87129927071199	4.34777071836402	3.71196211704836	2.08422973636669	3.33383672204687	2.820439057317
hsa-miR-4312-5p:Novel	4.67114326734502	-0.239982944451327	0.408449225880129	-0.587546576772695	0.556836678598009	0.990127044760199	underweight_vs_normal	FALSE	5.63658245328181	2.34116671265048	2.69057570654656	5.13689846167919	3.84532598132741	0.369227322815084	1.90164077754852	3.2308980539129
hsa-miR-4313	18.9292963392249	-0.604977980392101	0.343679124055194	-1.76029888942263	0.0783571423873508	0.668315211895714	underweight_vs_normal	FALSE	21.5703574884746	26.7654711899007	11.2320618652339	14.8487707091445	12.7160809558765	14.7158835097819	8.64098229727527	9.65364643737578
hsa-miR-4313-3p:Novel	19.9632217172755	-0.200714725102856	0.266489248995651	-0.753181322921329	0.451340961149554	0.968896614204282	underweight_vs_normal	FALSE	20.3127603273788	26.873310867006	18.6214629061142	18.8805291500721	15.1352904905942	17.825791389667	13.9297158760548	16.7123620693459
hsa-miR-4314	4.9570947510419	0.0708098187463194	0.355579225658461	0.199139358085934	0.842153734436679	0.996771418403388	underweight_vs_normal	FALSE	5.30644695946719	3.44993937675116	4.85673884760325	4.88071486488675	3.12454312700488	1.88002460602553	3.20717792594378	4.03159228416388
hsa-miR-4314-3p:Novel	11.2093216313096	-0.476257806467815	0.351496426375544	-1.35494352354802	0.175435551385492	0.827547962785513	underweight_vs_normal	FALSE	11.6783467088862	16.4276840570028	8.68536100178722	11.7053833196292	7.66710872646149	6.69478921451577	7.0288149123001	3.42224785458696
hsa-miR-4315	2.76732020824822	-0.305444205051381	0.454121891996739	-0.672604008823196	0.501199250660068	0.990127044760199	underweight_vs_normal	FALSE	2.92305503769235	2.7176909888788	2.74037263295742	2.18199894739126	1.83096331928293	2.37333167406281	1.35949655015652	0
hsa-miR-4315-3p:Novel	4.66251595426282	-0.0626275662555262	0.438395929255981	-0.142856176520192	0.886403769564849	0.998713548785452	underweight_vs_normal	FALSE	5.90085028472997	2.83258419745138	2.65024816854495	2.67886076568673	2.02204047507208	1.88063048271992	1.92524307599019	1.39139444797707
hsa-miR-4316	7.44326182786255	0.184162745489414	0.377942869193545	0.487276677245905	0.626062273362935	0.990127044760199	underweight_vs_normal	FALSE	7.23984064088396	10.1234666506901	4.82364352213619	14.7382591059073	4.5486363145412	5.01042060154845	3.86189056287432	4.97754908758821
hsa-miR-4316-3p:Novel	5.10300109918437	-0.55145111660052	0.339189436705888	-1.62579095020192	0.103994134179415	0.725681695441757	underweight_vs_normal	FALSE	5.86975973002682	5.2302849416265	3.34630254336829	4.45877313592845	3.60501915247429	3.22484092651058	2.71177789543751	1.47025121788927
hsa-miR-4317	0.613550137384578	0.19673464788773	0.976177822302167	0.201535666343824	0.840279743803526	0.996659348729741	underweight_vs_normal	FALSE	0.808925621141748	0.754005481064564	0.0712539801147309	0.480603951807797	0	0	0	0
hsa-miR-4317-3p:Novel	6.01160908627975	0.244063532164221	0.531757713178386	0.458975067245232	0.646252070652836	0.990127044760199	underweight_vs_normal	FALSE	5.61915216118487	9.8069529048462	6.25971887069136	6.60098038501838	1.9818493886546	2.24528865408793	2.37006038231993	2.81502191793327
hsa-miR-4318	1.26957595748893	0.0510399513894192	0.589184961657214	0.0866280620025636	0.930967159491548	0.998713548785452	underweight_vs_normal	FALSE	1.26272941366297	0.400019126509778	1.27108143411193	2.37768106962971	0.308470423367342	0	0	0.768806835648384
hsa-miR-4318-5p:Novel	2.75146308373959	0.646422163719705	0.684204523698618	0.944779143267466	0.344771642008026	0.952286002113221	underweight_vs_normal	FALSE	2.41259750897938	5.83013299592641	2.8008001590853	3.11351781162067	0.0494883648684728	1.81674536602557	0	0
hsa-miR-4319	0.851221682143061	0.245903775685925	0.520891906451733	0.472082158774551	0.636868146604409	0.990127044760199	underweight_vs_normal	FALSE	0.784065742562863	0.48954379160476	0.674555416907881	2.31733597927574	0.183987168826933	0	0.132364991839094	0
hsa-miR-4319-3p:Novel	3.13888594149555	0.236069770350818	0.421389901300411	0.560216962063651	0.575331458692828	0.990127044760199	underweight_vs_normal	FALSE	3.25063882658742	3.25992675326119	2.26557157982929	5.03981944387579	1.81569170969225	0.298546670060765	1.01854928697842	1.19626523269207
hsa-miR-432-3p	1.53848530686842	-0.174129057424963	0.545719227044593	-0.319081770983183	0.74966450638509	0.994205052582201	underweight_vs_normal	FALSE	1.66260466580304	0.736069355321061	1.65494839518084	1.29483132452562	0.805551557429146	0	0	0.776667585898847
hsa-miR-432-5p	2.31874437314586	0.237677959236693	0.440051985650442	0.54011336611828	0.589118853467884	0.990127044760199	underweight_vs_normal	FALSE	2.34247559738519	1.34447242625056	1.99990815512408	4.26831147661132	1.33570101204905	0	0.907356223820387	2.371878167459
hsa-miR-4320	3.33234176711805	0.546567423294957	0.493036270787962	1.10857447145104	0.267613796056734	0.915809156905744	underweight_vs_normal	FALSE	3.45185443407905	1.34030456564268	3.84942567694791	3.59271965634024	1.80335209169143	0.835070100258074	1.00042997774933	2.68668049642922
hsa-miR-4320-5p:Novel	1.11632124545851	0.0282600888144075	0.693433295331568	0.0407538677543524	0.967492116977983	0.998713548785452	underweight_vs_normal	FALSE	0.857381420600747	2.66223386757705	1.77397259363456	0.317466546969941	0	0	0	0
hsa-miR-4321	2.32945326160738	0.362676622800322	0.387675125804442	0.935516876528389	0.349521990105056	0.952286002113221	underweight_vs_normal	FALSE	2.10711326478972	2.52151238106796	2.18241033133619	4.73506823069744	1.56947511539249	0.74489034247948	1.43917721020955	0.783811164452171
hsa-miR-4321-5p:Novel	2.01647606128646	0.476746127800805	0.353413392766268	1.34897583837776	0.177344726926158	0.83056788938892	underweight_vs_normal	FALSE	2.03511758290352	2.33879396177127	1.29609786455762	3.8455803039581	0.518723953627356	1.14538628015197	0.0412150121360129	1.00928216853454
hsa-miR-4322	7.9209935939797	0.117569323255178	0.445997758773911	0.263609672789359	0.792080704295833	0.994205052582201	underweight_vs_normal	FALSE	8.08898008824089	4.6781101845057	8.2896447499575	10.1272055728435	4.0035853856414	2.29472001857046	3.88861690859912	5.80291071138284
hsa-miR-4322-5p:Novel	11.3717278866504	-0.277825844581208	0.352399047542095	-0.788384209659424	0.43047200420753	0.961521579491585	underweight_vs_normal	FALSE	12.2855761521782	9.58481299279362	6.87884935336473	19.5097587862787	6.69003219291247	7.45371437614538	5.46096420136774	5.94935359686268
hsa-miR-4323	18.7128437793957	0.323639314147294	0.396349592431675	0.816550137371683	0.414185560196507	0.961521579491585	underweight_vs_normal	FALSE	17.9303463266475	30.1686548701848	21.810644421341	10.6038480367449	3.66485179870227	1.87383426044003	2.14351660840256	7.14334128009021
hsa-miR-4323-5p:Novel	3.00002791020419	0.160035316284082	0.415623767069538	0.385048519752496	0.700201468093488	0.994205052582201	underweight_vs_normal	FALSE	2.70240621124235	1.57382867332371	1.90998602375802	9.98658889664822	1.70364895005157	1.04343701254025	1.02891044656545	1.50732330131465
hsa-miR-4324	3.05990809325333	-0.934486690803874	0.533284183066555	-1.75232403374553	0.0797181056739569	0.669255751931508	underweight_vs_normal	FALSE	3.69892238747539	4.58864186760928	1.72779602334823	0.723276997409934	1.37935343273776	1.49769458032916	1.09115530463228	0.201992227473156
hsa-miR-4324-5p:Novel	10.2861664552571	0.53606380474976	0.539639247657192	0.993374383121771	0.320527540642121	0.935170891720856	underweight_vs_normal	FALSE	10.0665255996411	9.02418720452776	11.4202895491467	12.4545117924989	3.22475331449844	2.31004586128985	4.07951025097042	5.17096716675738
hsa-miR-4325	6.00953603095311	-0.0708282188455041	0.475631877876368	-0.148913944039543	0.881621538146352	0.998713548785452	underweight_vs_normal	FALSE	5.62734953824962	3.50199113551473	5.78343290477225	13.0718646658218	2.85483721718077	2.07183233865718	2.60098983797385	2.08764183276001
hsa-miR-4325-3p:Novel	4.46323482578439	-0.00861044929282761	0.503466546553688	-0.0171023265632395	0.9863549828555	0.998713548785452	underweight_vs_normal	FALSE	4.60553221355994	5.09043102546119	4.27663946625645	4.27706291883182	2.09821080041675	1.78630630794515	1.32623833075578	2.51598532691384
hsa-miR-4326	43.561871596177	-0.452909977089029	0.494442091134109	-0.916002066187736	0.359665811201716	0.952286002113221	underweight_vs_normal	FALSE	42.5997895641303	27.1889162810038	58.0933144270427	37.2740899288008	16.7346924847292	12.9862525347019	9.28529948414347	15.8971839965181
hsa-miR-4326-5p:Novel	56.3192639079947	-0.594485701176826	0.405114220225943	-1.46745207029579	0.14225311856898	0.788756956393443	underweight_vs_normal	FALSE	69.9490220091558	26.2130199471164	37.0909843723645	37.5855890572201	35.1027077681018	19.7090493108048	17.8945421873819	28.7622710926285
hsa-miR-4327	12.68316417262	-1.41261833223155	0.698926182194105	-2.02112664859254	0.0432666563891695	0.553762100043204	underweight_vs_normal	FALSE	10.5309854775523	27.468303081196	18.9812521625813	3.16907573969446	1.59884003686986	2.38635231341154	2.30243762124263	0.571469513671022
hsa-miR-4327-3p:Novel	20.9881085976946	-0.25779861915496	0.362084261870976	-0.711985154568312	0.476473968945711	0.987757033467454	underweight_vs_normal	FALSE	22.7933469522559	18.1137652209137	19.9309610612128	17.1075843949406	13.6558124744785	15.117440630888	14.3692397610012	8.61724157535301
hsa-miR-4328	3.21631272486718	0.131483201203439	0.602106395634116	0.218372038823746	0.827139249617495	0.994205052582201	underweight_vs_normal	FALSE	2.99113559475253	4.43627134049975	4.34056517667107	1.77320068147558	0.650968897953766	0.860433208269257	0.295944749613118	0.124227710317512
hsa-miR-4328-5p:Novel	1.23950872469115	0.795485335943527	0.78337737840217	1.0154560980125	0.309888463720006	0.928755911767907	underweight_vs_normal	FALSE	1.18656712469304	0.0263112852754708	0.599050487456891	4.62139998085514	0	0	0	0
hsa-miR-4329	13.3150116164223	-0.381643119882805	0.376738915205377	-1.01301751552465	0.311051794703055	0.928755911767907	underweight_vs_normal	FALSE	15.2129194015861	9.85351889226231	10.0539431075762	12.606898249591	9.51805758255265	8.65336942802933	7.02038858360624	7.03647146625149
hsa-miR-4329-5p:Novel	1.93052448872897	-0.248733756054016	0.565337651773685	-0.439973801981243	0.65995608186343	0.990127044760199	underweight_vs_normal	FALSE	2.26082062275807	1.17879962113988	1.54899418086055	1.33090885577562	0.941080309903791	0	0.764957737777187	0.463798149325689
hsa-miR-433-3p	0.505816271302311	0.318233611076826	0.557344964874742	0.570981404933561	0.568012247795419	NA	underweight_vs_normal	NA	0.462846747003258	0.635891735377473	0.688751418556662	0.369840250549559	0	0	0	0
hsa-miR-433-5p	1.24867949201372	-0.480261530943596	0.517753934443112	-0.927586444051183	0.353622132173733	0.952286002113221	underweight_vs_normal	FALSE	1.41566383049805	0.746634619689617	1.25180365807091	0.625687687742569	0.598555128159736	0	0.584881373299544	0
hsa-miR-4330	24.6026078058744	0.237557707548608	0.452461580279611	0.525033987199095	0.599559564384973	0.990127044760199	underweight_vs_normal	FALSE	20.7947799665729	30.170706576084	37.4334641566564	22.296099231012	8.10608176981052	13.3477165197099	8.24333191247243	7.57548500310534
hsa-miR-4330-5p:Novel	26.5131587813909	0.715051343638984	0.454043329379636	1.57485265693907	NA	NA	underweight_vs_normal	NA	17.4967917228027	7.94061843698359	7.14753676394753	168.506270442759	5.59937076643535	6.98283906592204	4.46869687272138	6.63597291161205
hsa-miR-4418	54.3521471541262	-0.315648588015704	0.457865218156704	-0.689391933474347	0.490576658285812	0.990127044760199	underweight_vs_normal	FALSE	50.7667450565453	44.3996484442293	44.0429346782038	128.216753243734	23.1098364952715	15.7844722180258	11.6698027882298	20.9283365951089
hsa-miR-4418-5p:Novel	2.56832350970044	0.602411827663128	0.664950898573717	0.905949339951669	0.364962667165752	0.952286002113221	underweight_vs_normal	FALSE	2.77798848306334	2.85767257803733	1.6517950212275	3.5404011180049	0.427648323489125	0.592399159024442	0	0.5463947052434
hsa-miR-4420	3.40373821325624	-0.730746491452194	0.653807575606426	-1.11767822631056	0.263704445395522	0.911210059511273	underweight_vs_normal	FALSE	3.75607700002553	3.30664465249016	3.00767443530155	2.3651065042122	1.03744790725471	0	0.082430024272026	0
hsa-miR-4420-5p:Novel	3.25504163582683	0.551615668698182	0.435421219062366	1.26685527610719	0.205207042951617	0.868006310898741	underweight_vs_normal	FALSE	2.92357123150095	2.06190470709163	4.42200657238944	4.67881008688689	1.98961599051159	1.94453287916188	1.70573242451423	2.61929966990184
