ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-4449	69.0667749763034	0.316240473341906	0.511206126211338	0.618616360655992	0.536169121247414	0.818208447994335	underweight_vs_obese	FALSE	68.8736009778292	72.8205138044554	54.8259092032206	119.046046401794	36.2371886465417	49.5135708231298	35.4305734346407	42.2949735010844
hsa-miR-4449-5p:Novel	2.21626061650812	-0.752556620129582	0.621159398794747	-1.21153543130763	0.225690263910807	NA	underweight_vs_obese	NA	2.19355350257808	2.81842462364431	1.73101134822646	3.54781317756762	1.2756651086051	2.1035533848637	0.962687572363338	0.695697223988534
hsa-miR-4450	0.628944515825954	0.842783362629582	0.855930981136048	0.984639394067714	0.324801232064336	NA	underweight_vs_obese	NA	0.710058353279596	0.574796784964377	0.436292993334473	0.671457832436053	0	0	0	0.209564819968686
hsa-miR-4450-3p:Novel	3.79399360809681	0.394687745889694	0.65176017701148	0.605572049061755	0.544798967604746	0.820329479956571	underweight_vs_obese	FALSE	4.48030180603953	2.58968426576781	2.51163547274853	3.47256980860778	1.97997694019175	1.119920934491	1.48791712423625	0.695697223988534
hsa-miR-4451	3.40078817529001	0.359692743622026	0.430835892065212	0.834871816036122	0.403789884998034	0.741539368244052	underweight_vs_obese	FALSE	3.41669181858701	2.65191832839828	3.51256410245324	4.35970778554488	2.20287998746117	1.72381908188338	2.37357677519849	2.44896203007679
hsa-miR-4451-5p:Novel	40.8621537105383	0.0751328960240928	0.442787580217752	0.169681579567214	0.865260561361196	0.960585877443361	underweight_vs_obese	FALSE	45.9436423266252	28.0898936975508	37.2955683223665	29.8666363043219	35.7688817157394	20.923349738204	21.4029335499377	30.2044788848645
hsa-miR-4452	32.9016375813939	-2.70061945073154	0.742867081909017	-3.63540062078332	0.000277548975521827	0.0218153494760156	underweight_vs_obese	TRUE	25.2161008564242	86.2459473512549	44.6327695168974	23.0823978997886	9.40005169889723	20.999540449212	8.75293194953274	7.31308193101935
hsa-miR-4452-5p:Novel	0.866952486171145	-1.01268677398416	0.796213978309653	-1.27187766300471	0.203416589395421	NA	underweight_vs_obese	NA	0.770925354608603	1.68313063994064	0.938318546000164	0.906418157850785	0	0	0.222449542360747	0
hsa-miR-4453	9.52391601834868	0.139285922886227	0.571266884727706	0.243819354158113	0.807370730164707	0.935038418110524	underweight_vs_obese	FALSE	10.4436516891604	7.04911273211188	8.90932966060586	7.96305666084539	5.46704022351441	5.16159012236422	6.31585493185469	4.61924500624455
hsa-miR-4453-3p:Novel	15.2716597538988	0.930239145091367	0.398876521896669	2.33214815619644	0.0196928984312294	0.202334877999298	underweight_vs_obese	FALSE	15.2257124727781	11.0645199117509	15.0814606317472	23.1005074659127	10.5057336133187	7.31791215542421	10.6761507676892	12.9343206593819
hsa-miR-4454	0.688130281121598	0.101420947330415	1.03265127428352	0.0982141308069205	0.92176226195226	NA	underweight_vs_obese	NA	0.647562493229827	0.32954101129339	0.799802796649381	1.183297421627	0	0	0	0
hsa-miR-4454-3p:Novel	6.00528939443619	1.33371185138168	0.692825726461469	1.92503222735891	0.0542253265725182	0.320059123219549	underweight_vs_obese	FALSE	5.58812020009545	7.57053757136579	4.5315133695325	12.9950962806046	2.0472136661525	1.78630630794515	1.83814359052786	3.50791791449462
hsa-miR-4455	1.48514333461089	1.29228132494712	0.605599847623907	2.13388647638772	0.0328520747588968	NA	underweight_vs_obese	NA	1.50197401461309	1.17704592928645	1.32920018407539	2.32833352144709	0.893311101603918	0.867324236826249	0.664069248233989	2.0866747808191
hsa-miR-4455-3p:Novel	3.70432408088543	-0.376115016822032	0.772852524674907	-0.48665819779814	0.626500573515152	0.864164482433425	underweight_vs_obese	FALSE	4.59636024312301	2.24051389233478	2.4716340604288	1.88791557889268	1.44521671601626	0	0.741412678143753	0
hsa-miR-4456	1.03970874921901	-0.565770894627907	0.701760018970624	-0.806217053313763	0.420117707464958	NA	underweight_vs_obese	NA	1.1070351322545	0.889354637332181	1.13564040974932	0.627506530285683	0.641941091353527	0	0.631069166143787	0.411557047441842
hsa-miR-4456-3p:Novel	1.91555557599144	0.0461332744431022	0.697665812779668	0.0661251756902007	0.94727816741015	NA	underweight_vs_obese	NA	1.96250049923739	1.20200161613915	2.09649858274518	2.10508417741702	0.677523534906185	0.783316858665626	1.19402212634331	0.107671364345333
hsa-miR-4457	2.74094630782583	-0.267903596060201	0.502697603846097	-0.532931913759869	0.594080712554655	NA	underweight_vs_obese	NA	2.87920339192838	2.59669874628743	2.75855766449049	2.30405574908687	2.28313561933848	1.72381908188338	1.7997653539742	1.19612921101663
hsa-miR-4457-5p:Novel	0.813613918668884	0.0768151374424956	0.747969305104479	0.102698248334891	0.918202463921292	NA	underweight_vs_obese	NA	0.840206955544215	0.596938151694984	1.02780073742316	0.432681650762812	0.292564906431576	0	0	0
hsa-miR-4458	0.859173488256317	0.282148245258042	0.951944513841993	0.296391482019586	0.766931129621894	NA	underweight_vs_obese	NA	0.909020276564445	0.806521684208931	0.759127947790962	0.911109725469422	0	0	0	0
hsa-miR-4458-3p:Novel	5.4596870613196	-0.0367977270749035	0.483610296001838	-0.0760896270801557	0.939347792607853	0.980889169956567	underweight_vs_obese	FALSE	5.92564349665832	5.47022751556828	3.6300312900952	7.66816559231806	3.92892370083373	3.4566153932994	3.58746921013794	2.65711665630143
hsa-miR-4460	1.72120513763093	0.380861202999152	0.620647850919301	0.613651046136746	0.539445944008733	NA	underweight_vs_obese	NA	1.82125367572345	1.12195258130243	1.76322910452162	1.71354020805654	1.17899981764623	0.790207887222617	1.05495554180413	1.12560530117611
hsa-miR-4460-3p:Novel	7.62712007579795	-0.726085473052733	0.684543778263041	-1.06068522731314	0.28883297572826	0.628815050481612	underweight_vs_obese	FALSE	7.68746020414225	11.0649715891048	8.12975246519096	4.6858322427776	3.017407876668	2.2309905281442	1.79211014834162	2.44379668639375
hsa-miR-4462	4.73938296867827	-0.557905322311526	0.521186642906643	-1.07045207298503	0.284415870892541	0.624443783579713	underweight_vs_obese	FALSE	4.64651775353554	6.75938323669346	5.10804421701708	3.74064961876759	3.50496648556119	5.05750965116956	2.58371128248555	1.85519259730275
hsa-miR-4462-5p:Novel	2.89766444927164	0.167208795774394	0.619533112797542	0.269894848750459	0.787241150271103	0.933383064889947	underweight_vs_obese	FALSE	2.8243093389648	3.14313775382848	2.98486929490798	3.66587742349214	1.82537654915	2.51082472078973	1.3043705984395	1.29412588290462
hsa-miR-4463	6.29280337591277	0.359489239950375	0.68133967837763	0.527621172461835	0.597762294831153	0.849622357571947	underweight_vs_obese	FALSE	6.21486849124929	8.06912620034149	6.58473603406356	6.02630059783809	2.26136854672295	2.91929983662477	3.10196575345237	3.14301010284029
hsa-miR-4463-5p:Novel	3.553064739854	-0.518745608255686	0.519311319853171	-0.998910650363553	0.317837976446885	0.662654242671754	underweight_vs_obese	FALSE	3.06675730643547	5.46179191723026	4.29193568598055	4.55655701322849	2.09360677983265	3.65895607771211	1.89965921850717	2.44365571141826
hsa-miR-4464	1.4146745975322	0.195033826937397	0.928990217808599	0.209941744486248	0.833713140795338	NA	underweight_vs_obese	NA	1.61430425256214	1.10794830603822	0.961579098332576	1.55498563882739	0.511627681836349	0	0	0
hsa-miR-4464-3p:Novel	2.10926529595535	-0.305426686451347	0.810007819054284	-0.377066343393999	0.706124302361873	NA	underweight_vs_obese	NA	2.63726457757745	1.81487828828547	1.13743621389147	1.17588105588485	0.668121730322184	0	0.439464945687224	0.398709737005544
hsa-miR-4465	0.795356147234766	-1.29079064178505	0.88827287185655	-1.45314653039804	0.14618307424797	NA	underweight_vs_obese	NA	0.772591160749566	1.34808588902412	0.642220749918594	1.03842248509069	0	0.579717605018851	0	0
hsa-miR-4465-5p:Novel	0.957978930310549	1.03441443602975	0.751634290417534	1.37622038964604	0.16875341133446	NA	underweight_vs_obese	NA	0.808906022438949	0.730888422230668	0.985138992613612	2.47959437738318	0.254424097774703	0	0.385232111758555	0.339570439008177
hsa-miR-4466	6.92898524539527	0.20629956480595	0.589567014078006	0.349917074530657	0.726400932515605	0.908225937689366	underweight_vs_obese	FALSE	7.18698957033178	7.21297856423401	4.61414248019413	12.0009565230292	3.71866469119424	4.022260035832	2.26565090194462	3.90181326546171
hsa-miR-4466-3p:Novel	70.0801754987922	0.670300781725837	0.545011852834201	1.2298829433527	0.218740942307672	0.569211502318506	underweight_vs_obese	FALSE	84.9462936657304	32.6533993374243	36.4270250109303	86.4177202232729	44.1018046662775	22.0738252646727	18.7065037191862	34.8471535184759
hsa-miR-4467	3.2277601409041	0.474489374421974	0.66207802847859	0.716666848939721	0.473579685773996	0.786963283336915	underweight_vs_obese	FALSE	2.80314878418378	3.89794104750031	1.63597172290969	10.6528027802788	1.40726854346962	2.52875482558478	0.892330431810839	2.44875932362235
hsa-miR-4467-3p:Novel	6.12381899291739	-0.805285623503877	0.610643930694441	-1.3187482639647	0.187253285554139	0.532300479007425	underweight_vs_obese	FALSE	7.42983259970046	5.05209808173554	4.20504839632453	2.98285627312559	4.12256893467083	1.77422362852304	2.65926576676797	1.63219194170989
hsa-miR-4468	5.5018703659054	0.945887950653674	0.64062483948675	1.47650839048247	0.139807464470043	0.493881649768333	underweight_vs_obese	FALSE	6.31547389556032	3.24223543920668	4.25045308934334	5.32097589462593	3.34131397096179	1.57392956821434	2.3937814207371	3.71400099405131
hsa-miR-4468-5p:Novel	1.06816868530848	-1.0718939800726	0.753497714011105	-1.42255770673353	0.15486441172627	NA	underweight_vs_obese	NA	0.969043514615027	1.30743563243005	1.56862780660467	0.607265854582577	0.367974337653865	0.298546670060765	0.468490750230779	0
hsa-miR-4469	4.8174052619552	-0.294017165998001	0.57436150170545	-0.51190263470824	0.608719154129339	0.85590922208526	underweight_vs_obese	FALSE	5.30036025138017	4.26435209338728	3.71165169109227	5.22010321524118	3.16147043107805	4.49873717451255	2.29706372052507	2.3581489645634
hsa-miR-4469-5p:Novel	8.66259878444806	-0.139858404262943	0.56540374093005	-0.24736023860204	0.804629443156163	0.935038418110524	underweight_vs_obese	FALSE	9.53035235433949	7.5901821988004	6.9361961225814	9.14427487885769	5.63439961653602	5.7832915375855	4.2063749390185	6.87161145806309
hsa-miR-4470	4.16298229071506	-0.8478184935297	0.743222045530852	-1.14073378020446	0.253980724714076	0.595018925857716	underweight_vs_obese	FALSE	4.25616037199026	2.58931573445288	5.1567085983035	3.13313205420597	1.63155381038693	1.87383426044003	1.30118202109974	1.01457357065234
hsa-miR-4470-5p:Novel	1.94679574936362	0.848292115414674	0.716224593645043	1.18439400565332	0.236257131968677	NA	underweight_vs_obese	NA	2.15754214731091	0.76747438307367	1.49195298952216	2.88830711236166	1.00131545475382	0	0.651136178011471	1.34538257749402
hsa-miR-4471	9.55442228150339	-0.224860030470222	0.538398918877945	-0.417645768938102	0.676206128108216	0.882887070918701	underweight_vs_obese	FALSE	9.79374238002399	11.8355819633507	9.75493480811891	7.17050866997309	5.70676746952065	6.3631070493072	5.47535871777287	4.39326575972306
hsa-miR-4471-5p:Novel	0.998200336282916	-0.285977934552829	0.879789608791472	-0.325052639511921	0.745141232363725	NA	underweight_vs_obese	NA	0.986804039041691	1.46705134108808	1.10531093145857	0.610324809254916	0.086464732150277	0.509036952264531	0	0
hsa-miR-4472	18.8139432780947	0.259407195408696	0.422848485268491	0.613475522429704	0.539561962874208	0.818690217148008	underweight_vs_obese	FALSE	19.5279992871216	18.2401767027106	17.0105647363412	22.3291160619691	13.0149450714146	13.0520914685571	12.0748121947009	10.6596797062216
hsa-miR-4472-1-5p:Novel	2.7971049322795	-0.0991303651107708	0.726449455776546	-0.136458723070835	0.891458653472239	NA	underweight_vs_obese	NA	3.05464823464237	3.66682371405612	2.24152583144856	2.00640683257961	1.12404702273879	0.820265176330888	0.79582910008187	0.463798149325689
hsa-miR-4472-2-3p:Novel	6.16058799202053	0.262926168463163	0.491851611542934	0.534564007299612	0.592951377856977	0.848895681311194	underweight_vs_obese	FALSE	5.74543563283408	6.5916348743127	4.85282685774695	13.593310737454	3.86048314876662	3.01472609246476	3.46428713670686	3.85550927167671
hsa-miR-4473	5.8444635634814	-0.0491959483122186	0.577203736062201	-0.0852315140020457	0.932077337177875	0.976817049362413	underweight_vs_obese	FALSE	6.01988472178625	9.49566760790612	4.00490008250849	7.11193498302234	1.94359063019632	1.78925897329001	1.27418240388109	1.35761181081642
hsa-miR-4473-5p:Novel	1.2550073921645	0.464544082263351	0.686161664950079	0.677018414162133	0.498394271095812	NA	underweight_vs_obese	NA	1.31555052389809	0.807253295380352	0.957566462996482	2.17680870233432	0.496571579045347	0	0	0.957486461664033
hsa-miR-4474-3p	2.55181116580221	-0.756197251957744	0.834169616713582	-0.90652696622657	0.364656998438103	NA	underweight_vs_obese	NA	2.16467934915121	2.47415446297721	3.65772947012562	3.34985764098407	0.671158853010595	1.31459952751525	0.824527419676543	0.565019924401676
hsa-miR-4474-5p	0.496640005615396	-0.138216720548247	1.01917176446048	-0.135616708947402	0.892124295663658	NA	underweight_vs_obese	NA	0.409836273425045	0.844339793150878	0.765081960317176	0.277229168096122	0	0	0	0
hsa-miR-4475	1.66022210249972	-0.464012985287887	0.783656204084654	-0.592112948087836	0.553774956995273	NA	underweight_vs_obese	NA	1.40791936796644	4.16520465554438	1.87950387067957	1.22930125303259	0.656794132666831	0.521718506270123	0	0.107671364345333
hsa-miR-4475-5p:Novel	0.394835902474522	0.504963546853447	1.10783158750438	0.455812555400215	0.648524774780065	NA	underweight_vs_obese	NA	0.479439833424234	0.258651878568526	0.289027724637102	0.20080707324697	0	0	0	0
hsa-miR-4476	3.60982925687311	-0.0848140456608964	0.526260462895927	-0.161163628356533	0.871964526959736	0.960667078955021	underweight_vs_obese	FALSE	3.48167428434395	3.56917285228553	4.02827332638796	4.39237213291925	2.45889649407549	3.34458534860785	2.18132173910012	1.56072530618469
