ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-4309	32.6351181811654	0.00952771630310833	0.306251377489584	0.0311107704435791	0.975181200256425	0.997154310346005	40_60_vs__40	FALSE	36.8187339146567	23.9346960522342	35.7347784084588	18.4344993357416	15.111714256083	33.8344461678253
hsa-miR-4309-3p:Novel	43.9917956933776	0.29191756860566	0.370161294884028	0.788622615708966	0.430332608718066	0.878236560157548	40_60_vs__40	FALSE	38.1504094523847	42.6653783477627	38.9526286637569	12.3105995150319	14.897487804444	18.4213039684681
hsa-miR-431-3p	2.61242953581429	-0.509494606418045	0.44453952773987	-1.14611766698998	0.251746468483088	0.762046877283256	40_60_vs__40	FALSE	3.66890934620502	1.67710614465955	1.72508256376236	0.804137332269979	0.733377497084938	0
hsa-miR-431-5p	1.73041236880329	-0.175226278988972	0.533910630123162	-0.328194025559204	0.742764964818857	NA	40_60_vs__40	NA	1.9178022928689	1.20144880391426	1.6848507179876	0.0693059830031905	0.414639223734474	1.29619539366525
hsa-miR-4310	1.7165301866635	0.16702585374397	0.441668414745417	0.378170247560595	0.705304126131112	NA	40_60_vs__40	NA	1.26717622158089	1.89342356154718	1.85256338780037	0.484469603701899	0.366688748542469	1.20001145922495
hsa-miR-4310-5p:Novel	3.18434936112094	0.366117055629442	0.576360574111926	0.635222241204762	0.525283479489145	0.917729543707452	40_60_vs__40	FALSE	2.99865361651009	4.24877273659488	0.762912958274021	0.345182604137807	0.361598081492889	0
hsa-miR-4311	36.6355782668201	0.323444101403449	0.256266808841568	1.26213809297251	0.206899100204506	0.725173131384131	40_60_vs__40	FALSE	36.9875776581047	33.3074866587716	34.1199852370079	25.2752246052443	24.3546510267002	21.4326368211154
hsa-miR-4311-3p:Novel	16.2811850479551	-0.160261244191474	0.250305712705395	-0.640262031814264	0.522002260361416	0.917729543707452	40_60_vs__40	FALSE	17.6393568381983	12.4753712414033	17.1049477450869	11.3283558967747	9.25268244379892	10.2825516974049
hsa-miR-4312	5.54955375957258	-0.658827857694375	0.309206934020997	-2.13070208072901	0.0331136935646963	0.458440690906795	40_60_vs__40	FALSE	5.77815032248389	3.85808636087773	6.66308281664631	3.82559358199474	2.91315018344031	2.85162986606355
hsa-miR-4312-5p:Novel	5.87300438717386	0.170405568904744	0.31320253396551	0.544074681475947	0.586390082394756	0.938486309719913	40_60_vs__40	FALSE	6.14248022060072	5.89084889041915	3.62536540680867	4.0458957547776	2.68487347100006	2.93145167324906
hsa-miR-4313	18.0687255270779	-0.465575910028034	0.246664381572261	-1.8874873910064	0.0590948007008904	0.572270375699296	40_60_vs__40	FALSE	19.538818429332	15.5757442859718	15.487123178589	12.4578375083259	9.05524505690705	8.71582160095509
hsa-miR-4313-3p:Novel	20.8393891424584	-0.251936529331357	0.19353025030231	-1.30179405512994	0.192986796584591	0.715659370667857	40_60_vs__40	FALSE	20.3563137268274	18.3775561466839	21.265449426276	17.4152715326047	14.4935811554802	17.03274613599
hsa-miR-4314	5.61711631096037	-0.166116906127586	0.28780556075176	-0.577184491132425	0.563814832629751	0.924359580864039	40_60_vs__40	FALSE	6.30674360906582	5.36315370175971	3.77027967642962	3.83837887474666	2.8146443027929	3.47913515953136
hsa-miR-4314-3p:Novel	13.5836393570887	-0.0613505198404474	0.2983039952826	-0.205664425588154	0.837053048737947	0.990786667568856	40_60_vs__40	FALSE	13.08292576088	13.5870377841118	11.0663640246959	8.07405216259147	6.27185585588341	7.91013225007456
hsa-miR-4315	3.36436538898584	0.577584414132161	0.36714477807409	1.57317888916183	0.115677402106125	0.629760464647646	40_60_vs__40	FALSE	2.61077849961084	3.74341734624428	2.97738682708249	1.49992047386083	1.68835320320123	1.82473901376398
hsa-miR-4315-3p:Novel	6.98168775408079	0.827975336096721	0.375606587639795	2.20436851573739	0.0274984379997572	0.445881120869283	40_60_vs__40	FALSE	2.72750114160694	8.35053096393117	9.82361023455897	2.04904325710763	1.86166203628737	2.35828998763951
hsa-miR-4316	8.32064021331051	0.356207352850628	0.299552714792624	1.18913077819116	0.234388208562749	0.75619683001553	40_60_vs__40	FALSE	8.18070200203253	9.79478794516642	5.78668880954956	4.41030695338581	5.14673957391707	4.76629244105868
hsa-miR-4316-3p:Novel	6.12574562163419	-0.0185768705626824	0.289483650590406	-0.0641724343492097	0.948832926343741	0.995715182109181	40_60_vs__40	FALSE	5.75904301291988	6.68578570894879	4.65932933677231	3.87736062694569	3.49635349408009	2.99788147280563
hsa-miR-4317	0.741144439504872	-0.317149996396187	0.765351620748479	-0.414384692993828	0.678592397279094	NA	40_60_vs__40	NA	0.948483097446065	0.888174098545359	0.0682690695959837	0	0	0
hsa-miR-4317-3p:Novel	6.31809966606287	-0.376683310970121	0.455771012413461	-0.826474919884562	0.408534739396609	0.876637689933711	40_60_vs__40	FALSE	4.79439717398645	6.11174718458999	8.77186509137626	2.73509492803968	1.44260538189969	2.91297038936969
hsa-miR-4318	1.31878977020286	-0.618170818578491	0.477411101432022	-1.29483963972403	0.195375554377483	NA	40_60_vs__40	NA	1.74352388821131	0.908131654195252	0.852881968319943	0.494986361381011	0.420051681492439	0
hsa-miR-4318-5p:Novel	3.10086234055447	0.692951584379404	0.54458984330848	1.27242840257468	0.203220947869868	0.721840872435103	40_60_vs__40	FALSE	2.4043897667138	4.0988286548634	2.28046845198319	0.357264957100162	0.491550735797783	0
hsa-miR-4319	0.978970851020096	-0.550672910187215	0.465563925808799	-1.18280837423252	0.236885100955158	NA	40_60_vs__40	NA	1.3926313185596	0.721895861689885	0.549353374813762	0.138611966006381	0.409786777247576	0
hsa-miR-4319-3p:Novel	3.87334954079807	0.063469439270631	0.331391726693491	0.191523910098501	0.848115149702987	0.99108976252429	40_60_vs__40	FALSE	4.29864210943737	3.3434073785123	3.11336877890896	1.83933407366118	1.94812375751324	1.36855426032298
hsa-miR-432-3p	1.86274925863892	0.00155249266769935	0.432598712029346	0.00358875933868714	0.997136590477627	NA	40_60_vs__40	NA	1.89182134717943	1.91067148973433	1.13000515716901	0.947522018050941	0.761926625394034	0.416138627052813
hsa-miR-432-5p	2.75037610366386	-0.596368262038397	0.364404956940687	-1.63655364911917	0.101723767209524	0.618545914409172	40_60_vs__40	FALSE	3.44485132439672	2.469361654947	1.47982978777087	1.86442471228019	1.15641813034693	1.05891993471275
hsa-miR-4320	3.28757903283407	0.174352169176024	0.364412036659737	0.47844788765532	0.632331456662418	0.942940976066583	40_60_vs__40	FALSE	2.42831656951152	3.92624150717382	2.65149930849607	1.36314342993963	1.91719294098944	2.31942343968758
hsa-miR-4320-5p:Novel	1.25664282581172	0.0154515223866712	0.59851257674191	0.0258165375083408	0.979403671221033	NA	40_60_vs__40	NA	1.76895991401153	1.1226896505128	0.268928191507343	0	0.24561340328781	0
hsa-miR-4321	2.78008807643683	0.211855868353069	0.349710199807288	0.605804087126469	0.544644855381674	0.921167955622882	40_60_vs__40	FALSE	3.13871519936426	2.6391452681279	1.71798696316963	1.88445297267288	1.77188426148329	1.07820937436752
hsa-miR-4321-5p:Novel	2.31968464405219	-0.557712300757864	0.335709275729976	-1.66129547521485	0.0966541183350279	NA	40_60_vs__40	NA	2.97234692232746	1.56779581052052	1.95556570734006	0.762700066847445	0.646140714902721	0.349019842442595
hsa-miR-4322	8.77453465464051	-0.0725040549297993	0.355700006267336	-0.203834842992122	0.838482563641726	0.99108976252429	40_60_vs__40	FALSE	10.2990226549298	8.87585650998588	3.14912124863287	4.22777027349083	3.95694442711579	2.55890062331362
hsa-miR-4322-5p:Novel	12.1447110448183	-0.203204056496972	0.273882958210434	-0.741937570065398	0.458125161516193	0.88525178598827	40_60_vs__40	FALSE	12.6498487163235	10.0512342213796	13.8541247268454	6.08190913300558	6.70448490046464	7.32862918312266
hsa-miR-4323	22.9864207705188	-0.456893349811295	0.318560577323736	-1.43424322510245	0.151502865852067	0.691709128910829	40_60_vs__40	FALSE	32.335325109667	16.741968670703	9.59524105642992	6.10391828495298	3.813947573264	2.10369106864889
hsa-miR-4323-5p:Novel	3.76743995876456	-0.0410556286452341	0.356936367237283	-0.115022262827988	0.908427475971684	0.993528730938639	40_60_vs__40	FALSE	5.0231255640264	2.75605476616268	3.00146678736812	1.44916134633706	1.74585654523442	1.63057571893134
hsa-miR-4324	2.38006802836322	-0.681796368082879	0.370324896643208	-1.84107623943999	0.0656103870805512	NA	40_60_vs__40	NA	2.62185067085439	1.76069055698594	2.00225563294876	1.29536890655579	1.0626888009128	1.33903101725615
hsa-miR-4324-5p:Novel	12.0997486533543	0.361278296752627	0.418501733733007	0.863265950011841	0.387991260778668	0.858993311606424	40_60_vs__40	FALSE	6.70704484531587	15.7128090385434	12.6778058075608	2.72960508989326	3.43356315659201	6.61824959195471
hsa-miR-4325	7.35751891372691	0.763988592268713	0.389260329590087	1.96266748546721	0.049684823543962	0.549472989370798	40_60_vs__40	FALSE	4.46189942346832	7.5112737076362	10.6741394045407	2.91942946481434	2.46110025102398	2.11783986942551
hsa-miR-4325-3p:Novel	5.66256013446049	0.288080295756015	0.373070304829087	0.772187686950834	0.440003273166312	0.88204117888742	40_60_vs__40	FALSE	4.95057745852637	5.06697153116112	6.38583782187368	2.59603511340683	2.33855347730513	2.10369106864889
hsa-miR-4326	59.9917693785915	-0.472042603799602	0.397063845547155	-1.18883300278606	0.234505388327806	0.75619683001553	40_60_vs__40	FALSE	50.2448123787342	52.2866250763033	83.7563547912268	24.4508753112742	13.9105673154217	12.6374406816912
hsa-miR-4326-5p:Novel	60.409880718176	0.234305202868389	0.321884948410258	0.727915996152004	0.466665010541497	0.88770287786991	40_60_vs__40	FALSE	61.7028657389653	54.8199241667139	52.5439508140131	41.3430656267142	30.5312739939808	28.6376995459953
hsa-miR-4327	12.7204607076535	0.114124101254065	0.584468112306175	0.195261467394274	0.845188260979847	0.99108976252429	40_60_vs__40	FALSE	8.91533472584506	12.5762848065849	20.1827110260331	1.05322548628438	1.09774009655003	1.94842152919231
hsa-miR-4327-3p:Novel	19.3883040401023	-0.0190593818731237	0.264243305741	-0.072128154087676	0.942499920850005	0.993528730938639	40_60_vs__40	FALSE	18.9622893666345	18.3140089535426	17.9376806382778	15.9462772655815	12.2569759386332	11.1585918104679
hsa-miR-4328	3.15441149429048	-0.507592397555308	0.456170618481917	-1.11272488185345	0.265826605823713	0.781179129378176	40_60_vs__40	FALSE	3.46981177313466	1.35217238153946	5.23005657641477	0.679566567971956	0.860854829474501	0.892687344837432
hsa-miR-4328-5p:Novel	1.3744541437684	-1.494150224806	0.584393370600846	-2.55675423434353	0.0105653834042295	NA	40_60_vs__40	NA	2.50507514537816	0.389887911768937	0.7149818430534	0	0	0
hsa-miR-4329	15.0704692959203	-0.625289924909474	0.321849884851129	-1.94279990250331	0.0520403397049042	0.568791783090444	40_60_vs__40	FALSE	18.1156181023073	12.2429336676084	9.43113416101369	10.9327148845255	7.42041051499849	6.7402160470593
hsa-miR-4329-5p:Novel	1.98781415833069	0.297693878671565	0.461184409726025	0.645498573658237	0.518604142316359	NA	40_60_vs__40	NA	1.80079983133131	2.15638315768565	1.21124388165858	0.812079966307724	0.615275062755994	0.25923907873305
hsa-miR-433-3p	0.568328141706444	-0.663261829278183	0.540253272064878	-1.22768683425675	0.219564550629354	NA	40_60_vs__40	NA	0.735941199974065	0.454968678904375	0.329406845770738	0	0	0
hsa-miR-433-5p	1.38854855256212	0.0163882912158224	0.406442781705694	0.0403212751055553	0.967836992488394	NA	40_60_vs__40	NA	1.24834924498879	1.44075649285182	1.09141758346918	0.536744662059393	0.733051737926762	0.499138694257841
hsa-miR-4330	26.953536546432	0.0540651535695204	0.343773451492217	0.157269717410812	0.875032285243702	0.993528730938639	40_60_vs__40	FALSE	15.2047792009416	37.5690440842079	22.7826713329101	7.89579402321531	8.58820103195478	7.90663391400345
hsa-miR-4330-5p:Novel	37.6073619530962	-0.674068815074939	0.400893393584154	-1.68141662063443	0.0926820194012976	0.597548929425396	40_60_vs__40	FALSE	75.6144442663781	13.4448901055509	18.5382226301493	6.90960517836108	5.40751553421173	5.79855859921894
hsa-miR-4418	73.6853864566973	-0.0336135166595658	0.393022989602827	-0.0855255736910819	0.93184356508783	0.993528730938639	40_60_vs__40	FALSE	51.2180823975755	66.0869007599242	124.386478076518	28.4928799787728	20.3885450779139	18.3100995903238
hsa-miR-4418-5p:Novel	3.3064740614861	0.281720066466066	0.601442825784616	0.468407061134275	0.639493519426794	0.943341268988696	40_60_vs__40	FALSE	4.93656273427962	2.27476244318647	1.39276149237843	0.335329475538769	0.650968897953766	0
hsa-miR-4420	4.25308275562745	0.866270431330652	0.568046761809474	1.5249984500769	0.127259484245446	0.652043644100554	40_60_vs__40	FALSE	3.3396200939316	4.96200065376191	3.61454894050145	1.0744913092645	0.414639223734474	0.499138694257841
hsa-miR-4420-5p:Novel	3.9326214699266	-0.16305683819754	0.380694843390867	-0.428313755829169	0.668422705295599	0.953347636913809	40_60_vs__40	FALSE	4.06142594845047	3.42093354241902	3.48125360057518	1.92527649690763	1.55088553059257	2.38314622052934
hsa-miR-4421	13.8894206410157	-0.345488652301683	0.397651531424721	-0.868822637407814	0.38494414924106	0.85752159109838	40_60_vs__40	FALSE	13.9878136186286	12.0117850703206	14.5846038882989	4.80307478217031	4.5562864613532	7.49049528695064
hsa-miR-4421-5p:Novel	6.03802789114939	0.165120690453972	0.639801115633963	0.258081279352503	0.796344179208296	0.979833621422189	40_60_vs__40	FALSE	6.88703382476702	6.94745047096224	1.90118178641782	0.498397094312072	0.676113035365615	0
hsa-miR-4422	4.50267284312314	-0.385308633644715	0.406632954863001	-0.94755879728078	0.343354110168963	0.843270475566085	40_60_vs__40	FALSE	5.89612716118378	3.44313345627796	2.97245810482004	1.22914978747008	1.0053704071093	0.446343672418716
hsa-miR-4422-3p:Novel	1.63649493699552	0.129720394382091	0.346569285380612	0.374298588634675	0.708182182000158	NA	40_60_vs__40	NA	1.75438351673541	1.52114111965551	1.06027450964495	1.00089634641035	1.11114934184689	0.892687344837432
hsa-miR-4423-3p	0.206019451275793	-1.03534886201698	1.25645225156766	-0.824025633067385	0.40992499337034	NA	40_60_vs__40	NA	0.212801912028547	0.219550271843766	0.154242262137335	0	0	0
hsa-miR-4423-5p	0.388115500662942	0.0965400828171141	0.721632840607274	0.133780057370827	0.893576497337489	NA	40_60_vs__40	NA	0.311874482710401	0.566060500115975	0.110222757375655	0	0	0
hsa-miR-4424	0.756109432037632	-0.978570132108405	0.476091814773493	-2.05542313844226	0.0398381525076249	NA	40_60_vs__40	NA	0.706713358985637	0.84933153247036	0.661731840315715	0	0	0
hsa-miR-4424-3p:Novel	0.571941200493934	-0.507677794494075	0.597244515919961	-0.850033413386939	0.395306509676063	NA	40_60_vs__40	NA	0.615015397800849	0.461399361167403	0.580123989117752	0	0	0
hsa-miR-4425	11.7106736207666	0.156794869843224	0.38040427614185	0.412179567047655	0.680207812531035	0.955684246852134	40_60_vs__40	FALSE	8.27672557322487	14.9140662668479	6.63555442703979	5.28824923603269	4.40378421289928	3.57074937934973
hsa-miR-4425-5p:Novel	7.71392507570198	-0.0968909865091748	0.375278234634632	-0.258184401777276	0.796264595513095	0.979833621422189	40_60_vs__40	FALSE	12.7748069758883	3.71808261050484	6.10599661573615	1.53688225640675	2.73566448128205	4.86649889599713
hsa-miR-4426	7.98823850809747	-0.513719700665374	0.626820744843358	-0.819563974057292	0.412464718099267	0.878236560157548	40_60_vs__40	FALSE	7.28401989358523	8.97570532153888	4.73219099369344	1.59106329428791	0.369542462201675	0
hsa-miR-4426-3p:Novel	6.06707572396036	0.0406963717532954	0.339110553824376	0.12000915717407	0.904475894011928	0.993528730938639	40_60_vs__40	FALSE	5.27596023918721	6.00353657168663	5.65432146453527	3.20955453438293	3.02893686634552	3.83835093497042
hsa-miR-4427	0.931070401471421	0.176841048386514	0.550614023486301	0.321170621966395	0.748081094025666	NA	40_60_vs__40	NA	0.70152781684645	0.950760379972797	1.05557981596512	0	0	0
hsa-miR-4427-5p:Novel	3.11706843945459	-0.352914142833403	0.312235013677559	-1.13028368816398	0.258356705644897	0.770404054928758	40_60_vs__40	FALSE	3.26660307132434	2.69341990224106	2.63550192725978	2.03831291853732	1.65923892140748	1.78537468967486
hsa-miR-4428	8.13923018918893	0.568315512916667	0.357784584284831	1.58842928924024	0.112189298790576	0.624631619779468	40_60_vs__40	FALSE	7.61284702693341	8.89020466932108	4.9230441057227	4.41069582912827	3.8548285700644	2.55890062331362
hsa-miR-4428-5p:Novel	1.60735734285509	0.33571329274685	0.394832076418684	0.850268538949343	0.395175803746788	NA	40_60_vs__40	NA	1.26643651026214	2.0668988583785	1.08862497671862	0.904050654521402	0.744709623057358	0.649473843064102
hsa-miR-4429	3.24399851791478	0.18016482960694	0.342139233865786	0.526583366576471	0.598482945313318	0.938486309719913	40_60_vs__40	FALSE	2.99417737596604	3.12086024330548	2.99404978064468	2.02284132538746	1.35603766247656	1.22293178919851
hsa-miR-4429-3p:Novel	15.8166583138865	0.0710754251646103	0.26907462658811	0.264147630959682	0.791666162637769	0.979510542788123	40_60_vs__40	FALSE	13.7787225581155	17.382435673766	11.9178709877688	7.65937372395753	9.40096399133841	10.4374054785941
hsa-miR-4430	4.46195516485603	-0.30974478075357	0.352186505053806	-0.879490770681995	0.379135235112274	0.854769305699445	40_60_vs__40	FALSE	5.46397194292612	3.5561856576595	4.1685357709313	1.95025372838852	1.66866987943899	2.93145167324906
hsa-miR-4430-3p:Novel	9.46809462482232	-0.497297000917697	0.291552033989685	-1.70568866940332	0.0880660603715557	0.597548929425396	40_60_vs__40	FALSE	11.2067490013776	8.30173133986493	7.84319397362184	5.28515430551126	5.16722920412582	5.11780124662723
hsa-miR-4431	19.6541067767899	-0.0952237831656798	0.299021221189763	-0.31845158944505	0.750142410668213	0.973045659642659	40_60_vs__40	FALSE	17.2357202815955	17.6878399382847	22.4771369530206	10.6371551506909	10.3083570312293	10.7820937436752
hsa-miR-4431-3p:Novel	5.97179026368629	-0.0510411477142364	0.334094760139233	-0.152774463427577	0.878576136535069	0.993528730938639	40_60_vs__40	FALSE	5.92950483322956	5.00569897851211	6.93827111417918	2.80199248012081	3.91906410846797	2.63671075002485
hsa-miR-4432	6.63706045456413	0.0404847863297429	0.422377742267218	0.0958497152630031	0.923639932022049	0.993528730938639	40_60_vs__40	FALSE	7.7033395900381	6.62257931919796	2.81744464679835	2.37930004617628	2.40689781308946	1.33903101725615
hsa-miR-4432-5p:Novel	1.02473672765488	-0.195958612151737	0.481854654607954	-0.40667576888133	0.684246139617568	NA	40_60_vs__40	NA	1.1180364148289	0.65818133284558	1.30268514988092	0.12351859135104	0.30250207881157	0.324736921532051
hsa-miR-4433a-3p	3.09963789712123	-0.613445950757905	0.351055310921102	-1.74743389908656	0.0805621015624639	0.59264999331257	40_60_vs__40	FALSE	2.9746448416225	2.49635320313045	3.69456994119814	2.04672027650227	1.30592406060557	1.78537468967486
hsa-miR-4433a-5p	0.984981728297065	-0.505034642599618	0.546869991739294	-0.923500375278188	0.355746504905307	NA	40_60_vs__40	NA	1.21235638566567	0.939017027627461	0.192855572673139	0.0989767297369455	0.381980592062805	0
hsa-miR-4433b-3p	6.14920470626195	0.441509031159008	0.326972605602892	1.35029364415691	0.176921810289442	0.702753565617289	40_60_vs__40	FALSE	4.55720189376885	6.24962902839483	7.74213620152327	3.30932202644007	2.60504691280283	3.16386206073998
hsa-miR-4433b-5p	0.399528790144481	-0.145023706282144	0.668420724675502	-0.216964706401868	0.828235849987758	NA	40_60_vs__40	NA	0.414896287278096	0.380734256003399	0.306124034535747	0	0	0
hsa-miR-4434	2.19830698125196	-0.292092407699837	0.411575834795205	-0.709692802652465	0.477894656347563	NA	40_60_vs__40	NA	2.44532731817642	2.00380489750791	1.91368462402654	0.666373876280869	0.936949811814278	0.657903713159575
hsa-miR-4434-3p:Novel	1.10408383782001	-0.562494107034454	0.536801871887382	-1.04786167204808	0.294702343321892	NA	40_60_vs__40	NA	0.92760118111375	0.945019250535106	1.34556008588522	0	0	0.579855859921894
hsa-miR-4435	2.19482139121262	-0.325288747504289	0.404370963781319	-0.804431516206002	0.421147805800963	NA	40_60_vs__40	NA	2.71319225775333	1.33413059674075	2.74411062395507	1.00038087079998	0.729106269803473	1.31580742631915
hsa-miR-4435-3p:Novel	2.19801600919727	0.493311749589342	0.389395721395254	1.26686484335715	0.205203621423581	NA	40_60_vs__40	NA	2.25983696617006	2.25593884383483	1.30573904295242	1.73232303397947	0.921511021278732	0.815287859465671
hsa-miR-4436a	3.42121337441335	-0.402470194751663	0.287875876957218	-1.3980684974569	0.162092498797831	0.696014269144044	40_60_vs__40	FALSE	3.5090669650781	2.71079093661477	3.6596327918266	2.64867787457335	1.84711247223701	2.55890062331362
hsa-miR-4436a-5p:Novel	5.32214904242626	-0.533968306556388	0.363375997302841	-1.46946499086282	0.141706710771155	0.67842324624345	40_60_vs__40	FALSE	7.07736807411492	3.44725004939887	4.0420151757283	3.23743998720885	1.96415051042353	1.80001718883742
hsa-miR-4436b-3p	12.3454778127425	-0.0479569425811423	0.242641612880426	-0.197645168987463	0.843322692097461	0.99108976252429	40_60_vs__40	FALSE	14.0103855708161	10.8211175047991	9.8642194869991	9.29043764151687	8.14410163650331	6.31872034084558
hsa-miR-4436b-5p	16.2921030039235	-0.376939245790352	0.299599978007457	-1.25814176722326	0.208340490445796	0.727828741389145	40_60_vs__40	FALSE	16.982995890154	15.3024119732999	13.1817243833597	11.5039713654089	9.45209241156605	9.43315995055805
hsa-miR-4437	73.0147992067326	0.00212366819019806	0.190015829781453	0.0111762698541516	0.9910828124759	0.999334302603323	40_60_vs__40	FALSE	69.9604875724535	57.4504074509488	93.61366582139	54.8911705347713	46.463548230595	59.7515935618974
hsa-miR-4437-5p:Novel	1.20495853904126	-0.214828083028561	0.474269440066658	-0.452966320154145	0.650572993818187	NA	40_60_vs__40	NA	1.10707619353679	1.05130384125376	1.16512293534482	0.381350033423722	0.61138418909908	0
hsa-miR-4438	3.38449684660931	0.755702390217045	0.353342814858078	2.13872295810112	0.0324581121454783	0.456121891728564	40_60_vs__40	FALSE	2.28954394201346	3.44933519953048	4.71076043020319	1.6032738839725	1.94812375751324	1.02710961240068
hsa-miR-4438-5p:Novel	1.59178387235157	-0.189974527494672	0.519798806203758	-0.365477036936871	0.714755344921814	NA	40_60_vs__40	NA	1.61725468600082	1.47535815850689	1.4654160161155	0.542902043293551	0.324290969315823	0.264729983678188
hsa-miR-4439	0.579489540297415	-0.305570576706648	0.594209078492679	-0.514247573399222	0.607078910632757	NA	40_60_vs__40	NA	0.410383623929939	0.703297278771132	0.422681496172717	0	0	0
hsa-miR-4439-3p:Novel	1.37747208167647	-0.616015590307381	0.494044970238009	-1.24688161486719	0.212440908928447	NA	40_60_vs__40	NA	1.61768996367633	1.19910914904494	0.640844927886713	0.385356062521327	0.468840037467023	0
hsa-miR-4440	2.75282455391017	-0.397818782244159	0.355810140788281	-1.11806476724584	0.263539332726664	0.77567718561596	40_60_vs__40	FALSE	3.1268194754278	2.10690782581725	2.60386901738451	1.31694734817723	1.14235008414107	1.24841588115844
hsa-miR-4440-5p:Novel	5.77891431590891	-0.170801998765814	0.390386476187742	-0.437520275891097	0.661734074815406	0.953347636913809	40_60_vs__40	FALSE	6.49158467011957	4.91300560938522	5.41658874841157	2.14158044116438	1.92435143784465	1.46572583662453
hsa-miR-4441	35.123458816158	-0.39688895687745	0.268861162087649	-1.47618552934791	0.139894093136851	0.67842324624345	40_60_vs__40	FALSE	37.5397939983645	31.6662768510788	27.5510428492602	26.2002472707315	19.3834865108455	22.3372699163261
hsa-miR-4441-5p:Novel	18.5637588963551	-0.396221096346064	0.373145954616799	-1.06183945301769	0.288308575708533	0.805454002988413	40_60_vs__40	FALSE	18.9447611993883	17.8223821977681	14.0855170512946	6.00762237543116	5.94486347565945	11.0735172125899
hsa-miR-4442	4.74687184893501	-0.331322032039379	0.284843829414851	-1.16317082493943	0.244760201092578	0.761458913214538	40_60_vs__40	FALSE	5.21974184962266	4.4441882750672	3.44849845341902	3.39977468866586	2.89300081291261	2.40002291844989
hsa-miR-4442-5p:Novel	1.19276426839427	-0.590288054905517	0.532919902170646	-1.10764873389266	0.268013547824429	NA	40_60_vs__40	NA	1.86209761807756	0.887356485173283	0.560473268168882	0.191390312819324	0	0
hsa-miR-4443	4.43398247945484	0.326357373932334	0.452903518896657	0.720589176978336	0.471162314760029	0.890396730320014	40_60_vs__40	FALSE	5.98997948873634	4.08158159691158	1.21609931477137	0.666373876280869	0.616723139703556	0.499138694257841
hsa-miR-4443-3p:Novel	31.4417751652064	-0.678301832327591	0.326306232034251	-2.07872778922713	0.0376423772775129	0.487036476958001	40_60_vs__40	FALSE	38.507648074584	29.0149050979734	21.0408635660932	10.3035013489101	5.06248528360715	8.6675103153789
hsa-miR-4444	4.58320975326578	-0.00294745127155222	0.387176725116967	-0.00761267679678262	0.993926021384915	0.999334302603323	40_60_vs__40	FALSE	4.84518371932618	3.23454844245179	6.3354715031972	1.47105786366577	1.6306392650766	1.32364991839094
hsa-miR-4444-5p:Novel	2.80348079134956	0.472039002003139	0.446595387779674	1.05697240705947	0.290524180654329	0.805852920541265	40_60_vs__40	FALSE	2.31012433948177	3.70689786541811	1.1711989142725	0.617739691259342	0.471850102224035	0.324736921532051
hsa-miR-4445-3p	0.654431350672523	0.194769151576539	0.717869565114414	0.27131551613488	0.786148373736073	NA	40_60_vs__40	NA	0.472138281257725	0.786418211660724	0.717120044596137	0	0	0
hsa-miR-4445-5p	0.678324592491041	-0.525451424433491	0.557634402963995	-0.94228659788664	0.346045927865183	NA	40_60_vs__40	NA	0.869207115885411	0.502493254858633	0.410430719082899	0	0	0
hsa-miR-4446-3p	0.657073498221481	-0.608413979995349	0.576172987444395	-1.05595714004913	0.290987796673491	NA	40_60_vs__40	NA	0.556972085318679	0.676012526476202	0.726296609075135	0	0	0
hsa-miR-4446-5p	0.0464522720627775	-0.942105263635366	3.69349405924105	-0.255071552444558	0.79866783545269	NA	40_60_vs__40	NA	0.0467044131413162	0.0607690180063061	0	0	0	0
hsa-miR-4447	4.13440352497076	0.516878602176096	0.293277104178346	1.76242398336617	0.0779976894427867	0.59264999331257	40_60_vs__40	FALSE	4.21871421752936	4.3533912717685	2.60745522636365	2.04367634859164	2.42468481475018	1.49741608277352
hsa-miR-4447-5p:Novel	14.0779031736394	0.570260282872461	0.395590598405016	1.44154154616337	0.149431748820838	0.691709128910829	40_60_vs__40	FALSE	8.62297752245752	14.6301446194423	22.3964715332628	3.86972666497995	3.97083734844841	5.99576294561127
hsa-miR-4448	3.71444905858463	-0.797443037953056	0.58983884423531	-1.35196765310852	0.17638566331615	0.702753565617289	40_60_vs__40	FALSE	4.72972103200438	1.80065158422768	3.33620362063699	0.342502744797711	0.382734982189325	0.446343672418716
hsa-miR-4448-5p:Novel	16.255078366278	0.0453191427376518	0.345919054148639	0.13101083098527	0.895766739369476	0.993528730938639	40_60_vs__40	FALSE	28.2296680843293	8.39779547305433	8.69389770317069	3.94762730811253	3.63922478151179	2.43324944799856
hsa-miR-4449	76.0806658220122	-0.0788179408117789	0.303892756564665	-0.259361038093737	0.795356688467389	0.979833621422189	40_60_vs__40	FALSE	71.1426223821072	70.8498346350921	87.5420980744314	37.4355476697551	36.5116266728129	48.2488964262847
hsa-miR-4449-5p:Novel	2.81158861251775	-0.339788479725898	0.381238272199391	-0.891275888345717	0.372781180713039	0.854679719159604	40_60_vs__40	FALSE	2.73982133996482	2.36031642112412	3.15152019663423	1.2556291263867	1.33347593236551	1.24511737156501
