miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-3614-3p 9.18309246201456 -0.547284097024163 0.239044926212478 -2.28946125607244 0.0220525665400107 0.229553648941966 Heavy_Light 69_144 FALSE
hsa-miR-8079-3p:Novel 54.0936415363628 -0.662845107997399 0.289712558377843 -2.28794054254602 0.0221409838779945 0.229553648941966 Heavy_Light 69_144 FALSE
hsa-miR-448 3.08332968044509 -0.575698211039158 0.253915866802814 -2.26727938780696 0.0233731638119468 0.24019389465081 Heavy_Light 69_144 FALSE
hsa-miR-4506 22.1424263611255 -0.654786770869056 0.288924356926507 -2.26629134986917 0.02343355069764 0.24019389465081 Heavy_Light 69_144 FALSE
hsa-miR-223-3p 13.6008726100044 -0.680693329968374 0.300894120114507 -2.26223539931366 0.0236828632939828 0.240274002805011 Heavy_Light 69_144 FALSE
hsa-miR-6510-3p 5.90652023150007 -0.706120223118627 0.31278253219242 -2.25754366194667 0.0239741244483936 0.240274002805011 Heavy_Light 69_144 FALSE
hsa-miR-6799-5p 8.48846965344502 -0.608926240562015 0.269433990826002 -2.26002012105167 0.0238200020752644 0.240274002805011 Heavy_Light 69_144 FALSE
hsa-miR-6877-5p 3.57596424063233 -0.539733310060355 0.238999216201303 -2.25830577455012 0.0239266025298219 0.240274002805011 Heavy_Light 69_144 FALSE
hsa-miR-1268b-3p:Novel 8.98899101800673 0.586225210625605 0.264602293078614 2.21549557944094 0.0267260674305908 0.245909001810778 Heavy_Light 69_144 FALSE
hsa-miR-148a-3p 261.36806076601 -0.699008741680796 0.314889844995765 -2.21985164904317 0.0264288395623152 0.245909001810778 Heavy_Light 69_144 FALSE
hsa-miR-153-3p 15.3334399512651 -0.506437751311949 0.226992079052902 -2.23108116117972 0.0256757533904146 0.245909001810778 Heavy_Light 69_144 FALSE
hsa-miR-186-5p 8.26289971154936 -0.832666864843417 0.370773067414856 -2.24575876195384 0.0247194640370976 0.245909001810778 Heavy_Light 69_144 FALSE
hsa-miR-28-3p 8.88238535178523 -0.830295516786023 0.371583513734087 -2.23447888858761 0.0254515801108491 0.245909001810778 Heavy_Light 69_144 FALSE
hsa-miR-3157-3p 10.0482547360805 -0.780513000251716 0.352433969101129 -2.21463612671159 0.0267850502512549 0.245909001810778 Heavy_Light 69_144 FALSE
hsa-miR-371a-5p 76.1516818596733 -0.386965727768984 0.174374142691467 -2.21916920591644 0.0264752152174387 0.245909001810778 Heavy_Light 69_144 FALSE
hsa-miR-4256-3p:Novel 2.64442790473921 -0.52881221657814 0.236935013534003 -2.23188716893566 0.0256224211341757 0.245909001810778 Heavy_Light 69_144 FALSE
hsa-miR-4467 3.52545361054208 0.660566056690059 0.297524896015656 2.22020431075219 0.0264049018336852 0.245909001810778 Heavy_Light 69_144 FALSE
hsa-miR-4492-5p:Novel 36.9886082418962 0.550149734338068 0.245896542068071 2.23732196358325 0.0252653047288901 0.245909001810778 Heavy_Light 69_144 FALSE
hsa-miR-4634 33.8468508548025 0.508354888135494 0.22785417545339 2.23105364263769 0.025677575942575 0.245909001810778 Heavy_Light 69_144 FALSE
hsa-miR-5696 5.32569414416639 -0.615842931327832 0.278204008120345 -2.21363788210209 0.0268536991999575 0.245909001810778 Heavy_Light 69_144 FALSE
hsa-miR-583-3p:Novel 9.51846085815877 0.613857476754344 0.274423997289176 2.23689430522903 0.025293248852036 0.245909001810778 Heavy_Light 69_144 FALSE
hsa-miR-664b-5p 10.7698239086123 0.617895741471618 0.278937583607993 2.21517564424012 0.0267480109357966 0.245909001810778 Heavy_Light 69_144 FALSE
hsa-miR-6785-5p 9.5473422389672 -0.450962957508793 0.20272265244236 -2.22453165482834 0.0261126951856608 0.245909001810778 Heavy_Light 69_144 FALSE
hsa-miR-7856-3p:Novel 7.39704478648531 -0.472962515502716 0.212120215504001 -2.22969090606922 0.0257679700293512 0.245909001810778 Heavy_Light 69_144 FALSE
hsa-miR-9985-3p:Novel 9.0160638746293 -0.562839246285934 0.253415365829537 -2.22101467463711 0.0263499674811085 0.245909001810778 Heavy_Light 69_144 FALSE
hsa-miR-6511a-5p 4.68552509609937 0.480283462408551 0.217246041834083 2.21078118778963 0.02705099317167 0.246464604452993 Heavy_Light 69_144 FALSE
hsa-miR-338-3p 17.440233658703 -0.627389986104219 0.285102588171049 -2.2005762561784 0.0277660360278995 0.250187768298779 Heavy_Light 69_144 FALSE
hsa-miR-4505-3p:Novel 14.2873840040982 -0.484587028865226 0.220841620107268 -2.19427401696225 0.0282157162211559 0.250187768298779 Heavy_Light 69_144 FALSE
hsa-miR-548a-3p 2.88667039176581 -0.57662332828747 0.262852798323238 -2.1937119633719 0.0282561232309207 0.250187768298779 Heavy_Light 69_144 FALSE
hsa-miR-8075-5p:Novel 35.9556213722668 -0.675600295118025 0.306828311062402 -2.2018838247968 0.0276735158508589 0.250187768298779 Heavy_Light 69_144 FALSE
hsa-miR-9898-5p:Novel 12.5583789114221 -0.434016114769018 0.197885787533511 -2.19326572250936 0.0282882397619761 0.250187768298779 Heavy_Light 69_144 FALSE
hsa-miR-99a-3p 3.44209654525362 -0.714020693593892 0.325558606646679 -2.19321707064806 0.0282917432000837 0.250187768298779 Heavy_Light 69_144 FALSE
hsa-miR-9902-3p:Novel 5.66493009909609 -0.544939916303502 0.248959710501912 -2.18886789033006 0.028606443494885 0.251736702754988 Heavy_Light 69_144 FALSE
hsa-miR-4444-5p:Novel 2.43732047095389 -0.69786023031597 0.319722030768365 -2.18270923851839 0.0290572291515379 0.253233050190215 Heavy_Light 69_144 FALSE
hsa-miR-4674-5p:Novel 20.0063070581762 -0.439492014255046 0.201335868405685 -2.18287987001643 0.0290446578209934 0.253233050190215 Heavy_Light 69_144 FALSE
hsa-miR-3137-3p:Novel 56.014513770003 -0.604256564436057 0.278745384988153 -2.16777244388006 0.0301760044304226 0.26082155053068 Heavy_Light 69_144 FALSE
hsa-miR-608-3p:Novel 15.442144656418 -0.439698714241461 0.203062269828302 -2.16533930509712 0.030361710427629 0.26082155053068 Heavy_Light 69_144 FALSE
hsa-miR-8075 37.0992007303024 -0.654218324459041 0.302094781915299 -2.1656061727093 0.0303412942977715 0.26082155053068 Heavy_Light 69_144 FALSE
hsa-miR-1204 16.8034979211672 -0.779440872500817 0.361268071360225 -2.15751386378019 0.0309656480921882 0.263461305365903 Heavy_Light 69_144 FALSE
hsa-miR-1257-3p:Novel 14.4395828419647 -0.46701985166001 0.216644214404652 -2.15569962458218 0.0311071275182579 0.263461305365903 Heavy_Light 69_144 FALSE
hsa-miR-9-3p 12.0690289091765 -0.509378172930225 0.235976231130624 -2.15859949321871 0.0308812521148517 0.263461305365903 Heavy_Light 69_144 FALSE
hsa-miR-4645-3p 14.2273529896581 -0.749583004533634 0.348642332783433 -2.15000570512834 0.0315547635088227 0.266003707336057 Heavy_Light 69_144 FALSE
hsa-miR-587-3p:Novel 4.64153257471295 0.590630887146729 0.275011873533246 2.14765595229956 0.0317410969823226 0.26632994863307 Heavy_Light 69_144 FALSE
hsa-miR-4527-3p:Novel 14.7752870703599 -0.574895023790649 0.26817889800838 -2.14369970217673 0.0320569560878245 0.26773494806683 Heavy_Light 69_144 FALSE
hsa-miR-3659-5p:Novel 3.00799162113174 -0.766270801309643 0.358203447462322 -2.1392055457262 0.0324190252538918 0.269511159253552 Heavy_Light 69_144 FALSE
hsa-miR-6793-5p 16.4741156216378 -0.553672277614777 0.25948350559856 -2.13374748555828 0.0328634567132733 0.271952641792408 Heavy_Light 69_144 FALSE
hsa-miR-4324 3.15751155637326 0.630686235656141 0.296811524109548 2.124871119975 0.0335973683728481 0.273255508589984 Heavy_Light 69_144 FALSE
hsa-miR-4784-3p:Novel 17.3352527358786 0.529939684162042 0.248886121519212 2.12924562015458 0.0332339443170445 0.273255508589984 Heavy_Light 69_144 FALSE
hsa-miR-623 7.19818219333134 -0.538057601247808 0.253058160015101 -2.12622110749442 0.0334848533892622 0.273255508589984 Heavy_Light 69_144 FALSE
hsa-miR-744-5p 3.84321383754243 -0.792134356728637 0.372853542372755 -2.12451879010636 0.0336267865338007 0.273255508589984 Heavy_Light 69_144 FALSE
hsa-miR-142-5p 14.8389099563304 -0.918421356594058 0.432775398746978 -2.12216627667187 0.0338237773839163 0.273432882512606 Heavy_Light 69_144 FALSE
hsa-miR-591 4.33615897445501 0.559685608791497 0.264063990786674 2.1195074993911 0.0340476006505186 0.273432882512606 Heavy_Light 69_144 FALSE
hsa-miR-6728-5p 262.965125353129 -0.522512662500772 0.246602254119235 -2.11884787658158 0.0341033251470822 0.273432882512606 Heavy_Light 69_144 FALSE
hsa-miR-378c 15.7958776992039 -0.572878525804083 0.272534903415144 -2.10203727531895 0.0355500106763866 0.278632969030623 Heavy_Light 69_144 FALSE
hsa-miR-4499 2.74870318096068 -0.666187876036343 0.317059117795619 -2.10114719509747 0.0356280470771085 0.278632969030623 Heavy_Light 69_144 FALSE
hsa-miR-4701-5p 6.00838339560124 0.719296007301285 0.341152290400216 2.10843083145494 0.0349937398956262 0.278632969030623 Heavy_Light 69_144 FALSE
hsa-miR-515-5p 2.45369526725567 -0.558415523019782 0.265839827369872 -2.10057134231749 0.0356786118880676 0.278632969030623 Heavy_Light 69_144 FALSE
hsa-miR-550a-3p 56.6807468062434 -0.555707642171411 0.263899492306339 -2.1057548740046 0.0352256505180631 0.278632969030623 Heavy_Light 69_144 FALSE
hsa-miR-588-3p:Novel 10.0492073457492 -0.624135136466611 0.296306665400326 -2.10638237119429 0.0351711513533826 0.278632969030623 Heavy_Light 69_144 FALSE
hsa-miR-4469-5p:Novel 8.71539373338264 0.493197513469642 0.235510092026748 2.09416721476898 0.0362450872010317 0.28183679875285 Heavy_Light 69_144 FALSE
hsa-miR-4430 3.79281517873718 0.531050289160488 0.254379071369139 2.08763357104115 0.0368309012889245 0.284309842732266 Heavy_Light 69_144 FALSE
hsa-miR-4454-3p:Novel 6.41967754502221 -0.626318810029506 0.30008924281686 -2.087108501959 0.036878327715826 0.284309842732266 Heavy_Light 69_144 FALSE
hsa-miR-1302:Novel 2.63093041463482 -0.646725869955452 0.310358707128242 -2.08380127607704 0.037178247226665 0.285040225516664 Heavy_Light 69_144 FALSE
hsa-miR-3689a-5p, hsa-miR-3689b-5p, hsa-miR-3689e 7.35363813753865 0.57010692225104 0.273749665678257 2.08258490777884 0.0372890760653729 0.285040225516664 Heavy_Light 69_144 FALSE
hsa-miR-219a-5p 45.417620177906 0.496233847317931 0.238910694351437 2.07706837345662 0.0377952490808851 0.285399844285199 Heavy_Light 69_144 FALSE
hsa-miR-4432 6.35335686413275 -0.681720633975796 0.328214211400646 -2.07706007325695 0.0377960150528761 0.285399844285199 Heavy_Light 69_144 FALSE
hsa-miR-637 12.369518186289 -0.379633065945517 0.182788268111752 -2.07690061220679 0.0378107332506444 0.285399844285199 Heavy_Light 69_144 FALSE
hsa-miR-4803 2.99134756476074 -0.655627584909252 0.315971019943868 -2.07496113101044 0.0379901372901171 0.285559198630714 Heavy_Light 69_144 FALSE
hsa-miR-11400-3p:Novel 5.26209994583544 -0.592857470116389 0.28675817069959 -2.06744752440714 0.0386920040407068 0.288431302848905 Heavy_Light 69_144 FALSE
hsa-miR-1234-5p:Novel 4.71885226065469 -0.580577763858282 0.280600745643823 -2.06905281925099 0.0385411304505879 0.288431302848905 Heavy_Light 69_144 FALSE
hsa-miR-3973 4.28761265009775 -0.531811456854937 0.258034790319229 -2.06100679756014 0.0393023915856348 0.29177577950817 Heavy_Light 69_144 FALSE
hsa-miR-2115-3p 7.99049625143361 -0.624595046700098 0.304902511955057 -2.04850738255697 0.0405103094640349 0.298428847376567 Heavy_Light 69_144 FALSE
hsa-miR-2277-3p 6.65691123941511 -0.677767486438642 0.330890711236824 -2.04831221736398 0.0405294166337356 0.298428847376567 Heavy_Light 69_144 FALSE
hsa-miR-127-3p 3.67221828089352 -0.573479721284416 0.280781472269454 -2.04244146399401 0.0411077602917241 0.300620773385166 Heavy_Light 69_144 FALSE
hsa-miR-4437 71.6525004929375 0.292132290678573 0.143068098114993 2.04191077205602 0.0411603830521818 0.300620773385166 Heavy_Light 69_144 FALSE
hsa-miR-602-3p:Novel 4.94751820322223 -0.465702952270181 0.22903454777048 -2.03333059053113 0.0420191345985602 0.305655317805656 Heavy_Light 69_144 FALSE
hsa-miR-1231-3p:Novel 29.2950460369017 -0.458747457198426 0.227573209938206 -2.01582364340246 0.0438184202949754 0.308402268490732 Heavy_Light 69_144 FALSE
hsa-miR-128-2-5p 9.73915234170826 0.547089073297959 0.270283297898796 2.02413200353508 0.0429565715072576 0.308402268490732 Heavy_Light 69_144 FALSE
hsa-miR-182-5p 64.803108898565 -0.567176679031183 0.281220082773945 -2.01684272843025 0.0437119283344984 0.308402268490732 Heavy_Light 69_144 FALSE
hsa-miR-29b-2-5p 2.51978931261374 -0.601693437108855 0.297806560746156 -2.02041699686303 0.043340151850975 0.308402268490732 Heavy_Light 69_144 FALSE
hsa-miR-3976 20.5187765355047 -0.414815509198688 0.205274012509832 -2.02078920817519 0.0433015904441687 0.308402268490732 Heavy_Light 69_144 FALSE
hsa-miR-4274-5p:Novel 7.97894714633272 -0.464145417298123 0.229399030875528 -2.02331027958862 0.0430411677295735 0.308402268490732 Heavy_Light 69_144 FALSE
hsa-miR-4656 2.77328926763712 -0.566848387169958 0.280940507285422 -2.0176812259902 0.0436244713150688 0.308402268490732 Heavy_Light 69_144 FALSE
hsa-miR-500a-5p 4.21666973558613 0.640516649215655 0.317920493386082 2.01470701807767 0.0439353564313293 0.308402268490732 Heavy_Light 69_144 FALSE
hsa-miR-6782-5p 7.29676910673061 -0.450577659354141 0.222973772640292 -2.02076528561513 0.04330406796961 0.308402268490732 Heavy_Light 69_144 FALSE
hsa-miR-3195-3p:Novel 13.5050227228795 0.434636151491106 0.216259575717968 2.00978916215915 0.0444535083391076 0.310718429525091 Heavy_Light 69_144 FALSE
hsa-miR-3934-3p 12.2030170167072 -0.369580731902944 0.184068536597869 -2.00784304984377 0.0446599725386604 0.310718429525091 Heavy_Light 69_144 FALSE
hsa-miR-4675-5p:Novel 3.49707444771975 -0.549109565955058 0.273638631967937 -2.0066960648283 0.0447820352974079 0.310718429525091 Heavy_Light 69_144 FALSE
hsa-let-7c-5p 24.1345725633802 -0.643282721561259 0.321117914318093 -2.00326015111083 0.0451493723028231 0.31087583066524 Heavy_Light 69_144 FALSE
hsa-miR-4498-3p:Novel 5.09663561685488 -0.516021894049017 0.257504153338151 -2.00393619815283 0.0450768953554204 0.31087583066524 Heavy_Light 69_144 FALSE
hsa-miR-4667-5p 11.3285274443065 -0.588077472259018 0.294240139368931 -1.99863102811293 0.0456482906327484 0.313116031564556 Heavy_Light 69_144 FALSE
hsa-miR-1255b-5p 21.0523340309673 0.51439815986006 0.257892743246126 1.99462052861693 0.0460842828856199 0.313231033211304 Heavy_Light 69_144 FALSE
hsa-miR-3198-5p:Novel 5.96399431324356 0.393667165229315 0.197754269128487 1.99068858014659 0.0465151349747011 0.313231033211304 Heavy_Light 69_144 FALSE
hsa-miR-6869-5p 51.8308672626407 -0.366508660320903 0.184126697741792 -1.99052426842995 0.0465332133595507 0.313231033211304 Heavy_Light 69_144 FALSE
hsa-miR-6889-5p 16.9087701609241 0.590601495475373 0.296680022171601 1.99070193925551 0.0465136653996076 0.313231033211304 Heavy_Light 69_144 FALSE
hsa-miR-7843-5p 12.7503924461438 -0.566991141158789 0.283964511322475 -1.99669718768098 0.0458580878296869 0.313231033211304 Heavy_Light 69_144 FALSE
hsa-miR-6807-5p 7.15851413922805 -0.52625350876405 0.264659772506495 -1.98841517840092 0.0467657914805744 0.313626348813964 Heavy_Light 69_144 FALSE
hsa-miR-558-5p:Novel 7.0265943760429 -0.666468026371129 0.335442237303322 -1.98683395307931 0.0469408006891635 0.313634090530559 Heavy_Light 69_144 FALSE
hsa-let-7g-5p 363.341853496098 -0.706652721776453 0.356956838887 -1.97965872843286 0.0477418890589739 0.317291567091996 Heavy_Light 69_144 FALSE
hsa-miR-1471-3p:Novel 10.636277602524 -0.51208960968362 0.260802452857071 -1.96351531235123 0.0495863270176842 0.317291567091996 Heavy_Light 69_144 FALSE
hsa-miR-1539 2.74311703818729 -0.625153799332834 0.316577392275037 -1.9747266058396 0.0482991819259997 0.317291567091996 Heavy_Light 69_144 FALSE
hsa-miR-2277-5p 4.99500679538413 -0.540777437213571 0.275013789067619 -1.96636481045904 0.0492564852498507 0.317291567091996 Heavy_Light 69_144 FALSE
hsa-miR-3652 4.7017511908131 -0.402215353818873 0.203876671263688 -1.97283657480684 0.0485141846553272 0.317291567091996 Heavy_Light 69_144 FALSE
hsa-miR-378d-2-3p:Novel 6.20107336328219 -0.581782514197398 0.295700897175331 -1.96746956047428 0.0491291018361662 0.317291567091996 Heavy_Light 69_144 FALSE
hsa-miR-4315 2.88001397278856 -0.517507819606709 0.262309747028189 -1.97288825699296 0.0485082948158052 0.317291567091996 Heavy_Light 69_144 FALSE
hsa-miR-5091 21.8653338106003 -0.433358506135761 0.220717507852214 -1.96340793420849 0.0495987926385493 0.317291567091996 Heavy_Light 69_144 FALSE
hsa-miR-518a-3p 6.21979629396291 -0.406602666314645 0.205673062999121 -1.97693689385266 0.0480487638574688 0.317291567091996 Heavy_Light 69_144 FALSE
hsa-miR-557-5p:Novel 4.57662358072116 -0.485087156323009 0.246358560750361 -1.9690290235725 0.0489497582980261 0.317291567091996 Heavy_Light 69_144 FALSE
hsa-miR-8067 3.34484257838508 0.670179000678049 0.339776817620243 1.97240943443965 0.0485628857057017 0.317291567091996 Heavy_Light 69_144 FALSE
hsa-miR-8085 11.4273443904489 -0.361326445168476 0.183418409217651 -1.96995735984011 0.048843257651145 0.317291567091996 Heavy_Light 69_144 FALSE
hsa-miR-222-5p 5.91861184386636 -0.743281997954375 0.379232981264521 -1.95996138172361 0.0500003042443535 0.318729854617716 Heavy_Light 69_144 FALSE
hsa-miR-1295a-5p:Novel 2.57990761473703 -0.651959763318707 0.334157727524339 -1.95105397726054 0.0510506251416334 0.32088964374741 Heavy_Light 69_144 FALSE
hsa-miR-30a-5p 10.6948652504925 -0.509582021868698 0.260844585900028 -1.95358481415444 0.0507503379862671 0.32088964374741 Heavy_Light 69_144 FALSE
hsa-miR-3147 4.95665532524118 -0.504435335809019 0.25813723644105 -1.95413626783835 0.0506851039716578 0.32088964374741 Heavy_Light 69_144 FALSE
hsa-miR-4470 4.53731353421888 -0.615940965419074 0.315556893715103 -1.95191731724666 0.0509480219345085 0.32088964374741 Heavy_Light 69_144 FALSE
hsa-let-7b-5p 325.576365342963 -0.626669834759126 0.324126734526246 -1.93340989189024 0.0531857236459895 0.321933434872491 Heavy_Light 69_144 FALSE
hsa-miR-1199-3p 3.63914687494251 -0.48022834947491 0.247902171350687 -1.93716879064997 0.0527247139124167 0.321933434872491 Heavy_Light 69_144 FALSE
hsa-miR-127-5p 3.03534838382649 -0.574691698805584 0.296151612977941 -1.94053205730266 0.0523150621400061 0.321933434872491 Heavy_Light 69_144 FALSE
hsa-miR-1271-3p 5.05746786955575 -0.894750683756953 0.46027362706431 -1.94395383777211 0.0519010180499368 0.321933434872491 Heavy_Light 69_144 FALSE
hsa-miR-1539-5p:Novel 8.30848917312594 -0.479472178842624 0.246856187686928 -1.94231379547475 0.0520991239537297 0.321933434872491 Heavy_Light 69_144 FALSE
hsa-miR-3943 5.03949044833703 -0.523055156677833 0.270294587638071 -1.93512996781946 0.0529743488973041 0.321933434872491 Heavy_Light 69_144 FALSE
hsa-miR-3972 23.7560324145204 -0.43393555010455 0.223791601816131 -1.93901623913964 0.0524993608108195 0.321933434872491 Heavy_Light 69_144 FALSE
hsa-miR-4312-5p:Novel 4.90764994497322 -0.474861395618726 0.244025442746591 -1.94595034957829 0.0516607039959688 0.321933434872491 Heavy_Light 69_144 FALSE
hsa-miR-4780 9.65848326177308 -0.54266081294299 0.281062991293976 -1.93074445854523 0.0535146619739711 0.321933434872491 Heavy_Light 69_144 FALSE
hsa-miR-5093 11.9261985744458 -0.342010064874249 0.176220321800696 -1.94080944456032 0.0522813950182221 0.321933434872491 Heavy_Light 69_144 FALSE
hsa-miR-5190-5p:Novel 20.6762460974971 -0.610902095198951 0.316333499107507 -1.93119633842932 0.0534587766540751 0.321933434872491 Heavy_Light 69_144 FALSE
hsa-miR-6856-5p 7.09338741844463 -0.367781623701902 0.190504444082344 -1.93056716064289 0.0535366022515228 0.321933434872491 Heavy_Light 69_144 FALSE
