ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-6509-3p	0.390925671851463	-0.814968449233614	1.5377128894969	-0.52998739543651	0.59612067000955	NA	60__vs_40_60	NA	0.604912291682098	0.288872255039746	0.548321203248292	0	0	0
hsa-miR-6509-5p	25.6999775994958	-1.63201707056647	0.563011316265337	-2.89872871719923	0.00374678923387838	0.0958974917335682	60__vs_40_60	FALSE	24.6005134190262	30.6904007641694	13.9691998398134	23.4696107862717	16.3522813700535	4.1292215344142
hsa-miR-651-3p	2.34388866928542	-0.821392915231902	0.728164762704466	-1.1280316726412	0.259306543274694	NA	60__vs_40_60	NA	2.65085903252911	2.35540258442646	2.46623623985778	1.12163921571597	1.17166332024759	1.55274068139614
hsa-miR-651-5p	0.452686586668213	-0.653599455741371	1.34668507387312	-0.485339496532469	0.627435542908054	NA	60__vs_40_60	NA	0.68923839426533	0.443435178977882	0.254281851701762	0	0	0
hsa-miR-6510-3p	6.31733144260637	-0.0110453017699873	0.796651153717693	-0.0138646655043965	0.98893795186213	NA	60__vs_40_60	NA	6.9824564599185	4.7582472034839	11.5345615646145	1.95459559372379	2.86525086564159	1.77122983368005
hsa-miR-6510-5p	1.49357182612532	-0.172604246721035	0.559866301121421	-0.308295474071767	0.757857509609922	NA	60__vs_40_60	NA	1.31940106753846	1.70375890958954	1.99993818526983	0.841229411786974	0.906771436574314	1.65168861376568
hsa-miR-6511a-3p	15.1288345713334	0.780865394601302	0.29570962843618	2.64064920283726	0.00827473484179308	0.125328185685656	60__vs_40_60	FALSE	17.0658582057582	15.0316639001507	19.8873882474521	16.8458808131914	10.4473235823447	18.5862718995892
hsa-miR-6511a-5p	4.10489660710005	-0.854760847011029	0.540503261570816	-1.58141663109842	0.11378280726448	NA	60__vs_40_60	NA	6.04782598528566	3.68014145120546	2.42047304685759	4.19549768639272	2.51206172063248	2.10220394768973
hsa-miR-6511b-3p	7.53626955443403	0.496507581358408	0.342068129045029	1.45148740616244	0.146644186568915	NA	60__vs_40_60	NA	9.41715268559895	7.60579743763329	9.232987826722	9.45426206079722	5.65164012471549	8.56178874749214
hsa-miR-6511b-5p	9.39248577180125	0.238666786764293	0.3358388179201	0.710658726833283	0.477295741660098	NA	60__vs_40_60	NA	10.3688199577517	10.1494370923901	11.2807534174249	10.8638158945766	8.25866425979047	8.700589243189
hsa-miR-6512-3p	0.1265067810216	-0.636285720052541	2.78033275753937	-0.228852362483281	0.818983667187818	NA	60__vs_40_60	NA	0.160854259757331	0.123939761474723	0.0699583820082052	0	0	0
hsa-miR-6512-5p	4.25844549423623	-0.24938522168207	0.622250476371853	-0.400779478926488	0.688582488703451	NA	60__vs_40_60	NA	2.96315820686848	6.31989442648638	2.53965562140857	2.96016365566461	1.84546980252197	2.08392413235108
hsa-miR-6513-3p	0.400503667103536	-1.48496763650214	1.42960369723202	-1.03872677398451	0.29893182549525	NA	60__vs_40_60	NA	0.873800184179676	0.391618058261271	0.109643764476276	0	0	0
hsa-miR-6513-5p	0.228535047881572	-0.0260376906307135	1.94968936960332	-0.0133547892483053	0.989344736575351	NA	60__vs_40_60	NA	0.479136553493592	0.136028813868489	0.240523819311907	0	0	0
hsa-miR-6514-3p	0.495021474748752	-0.15478035552222	1.12632271159913	-0.137420966414205	0.890698059459789	NA	60__vs_40_60	NA	0.684715302965338	0.308656262170615	0.798416564149013	0	0	0
hsa-miR-6514-5p	2.13299495016978	0.274400203214248	0.692305625320387	0.396357032469959	0.691841659071252	NA	60__vs_40_60	NA	3.0403591469613	1.91734824500521	2.31528107713721	1.5015287413439	0.738454645630168	0.776370340698069
hsa-miR-6515-3p	1.26022546190285	-0.274406510573358	0.823430063946807	-0.333248107626884	0.73894700678152	NA	60__vs_40_60	NA	1.80529248904499	1.37007996895538	0.592318694225609	1.01087919895098	0.423966374954281	0
hsa-miR-6515-5p	15.2529894469662	0.700685423751409	0.560342236549682	1.25045976913305	0.211131642769302	0.586919258457908	60__vs_40_60	FALSE	11.3633561883247	20.493888935806	43.71565611003	5.67255723647833	6.82906515069789	8.33569652940431
hsa-miR-6516-3p	0.538138193479383	-1.04169710266336	1.53084827208031	-0.680470508842639	0.496206589046941	NA	60__vs_40_60	NA	0.615314048866502	0.632278985403524	0.113604123857586	0	0	0
hsa-miR-6516-5p	9.98787766182757	0.279031616607218	1.01824144979841	0.274032859949336	0.784059369269871	NA	60__vs_40_60	NA	29.7203691372326	1.30763624941647	0.982522322640629	0.399335697821725	0.172929464300554	0.825844306882839
hsa-miR-652-3p	0.527407160965122	0.0219590361995831	0.897600050636431	0.0244641655089183	0.98048236693584	NA	60__vs_40_60	NA	0.828286928960934	0.352819672502511	0.860238997966711	0.399335697821725	0	0
hsa-miR-652-5p	0.205598309684506	-0.060260042709455	1.68802127360538	-0.0356986275301779	0.971522664928282	NA	60__vs_40_60	NA	0.326975428944999	0.206788951919764	0.321909089547357	0	0	0
hsa-miR-6529-3p	2.46573945339712	-0.364531010102644	0.699137763013259	-0.52140083026202	0.602087573215804	NA	60__vs_40_60	NA	1.80638798412724	4.01936441877491	1.55738119289543	1.44624330935635	0.504595849319647	0.543786827699313
hsa-miR-6529-5p	0.919614868267422	-0.251735483525927	0.722699909852064	-0.348326435487527	0.727595042833533	NA	60__vs_40_60	NA	1.7126643347651	0.571182781715208	0.757738759996068	0.734881812941981	0	0
hsa-miR-653-3p	0.419715071607223	-1.84208295870978	1.11790761754784	-1.64779533638964	0.0993946763658358	NA	60__vs_40_60	NA	0.994997351498991	0.257043418379749	0.0487164159824166	0.370020456958077	0	0
hsa-miR-653-5p	0.207622913100552	-0.819640282085997	2.11131240675351	-0.388213643544267	0.697857937335174	NA	60__vs_40_60	NA	0.286178784741694	0.104493950571493	0.46209726369023	0	0	0
hsa-miR-654-3p	0.694207917580659	-1.40836635645853	1.32732519499323	-1.0610559957507	0.288664454263148	NA	60__vs_40_60	NA	0.961691133036981	0.645407902769571	0.902558643789467	0	0	0
hsa-miR-654-5p	14.4974559903753	0.0807644999418479	0.515470586362979	0.156681102818495	0.875496180887185	0.948352194434377	60__vs_40_60	FALSE	19.0295653748197	18.1918123570262	8.56306658086333	9.77297796861896	7.53618516189743	5.79411524985596
hsa-miR-655-3p	0.757946467859379	-0.196041549508827	1.15211892304014	-0.170157390516184	0.864886360418972	NA	60__vs_40_60	NA	1.54916912623457	0.461867173918642	0.631850685357135	0	0	0
hsa-miR-655-5p	42.7922179973088	-0.593281139601297	0.332890934428729	-1.78220876041404	0.0747151947431564	0.347528474631012	60__vs_40_60	FALSE	35.0737807360301	56.1424040702201	34.3637132073934	31.2735294995807	45.6948694896562	30.3240004734292
hsa-miR-656-3p	0.206213817212863	-0.774428208376008	2.60921401523709	-0.296805169623327	0.766615258443846	NA	60__vs_40_60	NA	0.203773766368489	0.108095670930853	0.666600273357453	0	0	0
hsa-miR-656-5p	1.05153054139051	-1.24753068415258	0.999751095084887	-1.24784127797995	0.212089188832133	NA	60__vs_40_60	NA	1.49871707132164	0.877581723597675	0.746637039286668	0	0	0
hsa-miR-657	12.3851068426061	0.406737885029565	0.547499204677713	0.742901325800084	0.457541422970472	0.741883793561843	60__vs_40_60	FALSE	10.8213193347064	12.7070077280205	14.3870041183058	7.30517123550105	6.55974604115541	5.70609092680738
hsa-miR-657-5p:Novel	228.048675344882	-0.852635364694834	0.375282995691806	-2.271979744574	0.023087733765574	0.205359316125369	60__vs_40_60	FALSE	206.293996030309	271.031117185183	192.196513439545	165.348407911946	159.118309095852	168.350485386969
hsa-miR-658	12.31390947289	0.89567885070464	0.496028040197569	1.80570205335144	0.0709648917609062	0.340210497578375	60__vs_40_60	FALSE	9.5647003195987	12.5423745202141	30.7664110610322	6.29324652958908	6.63232178218062	12.7881660619125
hsa-miR-658-5p:Novel	3.55885595666863	0.0848315706285792	0.49269469492393	0.172178778262828	0.863296981211628	NA	60__vs_40_60	NA	4.46743543196815	3.36937356483501	4.45516966455866	2.84958301143871	2.38707986028689	4.28089437374607
hsa-miR-659-3p	0.272783442351343	-0.0145339849087128	1.3333820180198	-0.0109000906809117	0.991303158149519	NA	60__vs_40_60	NA	0.437241452013172	0.226817375650593	0.340039309610705	0	0	0
hsa-miR-659-5p	0.350796123501201	-0.529500454180707	1.27016195215367	-0.416876330835521	0.676768867003507	NA	60__vs_40_60	NA	0.709898132340208	0.296430311899303	0.176899111032582	0	0	0
hsa-miR-660-3p	4.36205668304845	-0.749413581505094	0.871538270057459	-0.859874554281692	0.389858196491635	NA	60__vs_40_60	NA	10.6112397648157	1.66436032932517	0.793293803794737	0.81168569283345	0.597093340121529	0
hsa-miR-660-5p	0.869235279070168	-0.972320850554995	0.929026174503635	-1.04660221341395	0.295283080640385	NA	60__vs_40_60	NA	1.89016653536998	0.620395605161739	0.381850388021701	0.734881812941981	0	0
hsa-miR-661	7.50722790439956	0.429926448538937	0.494848223533509	0.868804672004294	0.384953977265543	NA	60__vs_40_60	NA	9.15481587143374	7.45599123106809	7.98100250407038	6.45738536723967	5.18734834752347	7.75382570850813
hsa-miR-661-5p:Novel	1.12045667312681	-0.81882876125218	0.692093454189527	-1.18311877723373	0.236762077049024	NA	60__vs_40_60	NA	1.21999405352495	1.52718147856713	1.0594038321017	0.945426206079722	0.615156600840658	0
hsa-miR-662	8.6327307310059	0.478280724403648	0.628630127873388	0.760830102148681	0.446758552164166	NA	60__vs_40_60	NA	13.1415465799426	5.04214284817737	14.3745265201772	3.75382185335975	3.53305312461901	4.40971243514223
hsa-miR-662-5p:Novel	2.76614904554772	0.334108637451665	0.570965098495518	0.585164729564093	0.558436958161163	NA	60__vs_40_60	NA	3.5912072509727	2.49202086371079	2.30488837124867	3.93481697288732	1.25786779769642	1.63136048309794
hsa-miR-663a	7.652026435162	0.0583343339412676	0.515768346936968	0.113101810701843	0.909949839472966	NA	60__vs_40_60	NA	8.77192824209898	7.76351309538474	13.0000900600326	6.12250716163608	4.00084320613206	7.60812123574317
hsa-miR-663a-3p:Novel	18.3978676801961	0.0912986507866217	0.480744765423698	0.189910857804467	0.849378984010858	0.944730884389744	60__vs_40_60	FALSE	23.8869187348524	17.5539305434996	18.6449451413169	13.9627544458976	10.3250459698432	12.8426831212382
hsa-miR-663b	4.33260932199238	-0.222977417901371	0.386121538932273	-0.577479874647662	0.563615330086597	NA	60__vs_40_60	NA	5.65090794161505	3.9665875658557	5.16910885244603	5.04319020777153	3.45858928601107	4.28089437374607
