ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-298-3p:Novel	7.67096334740016	-0.50463003699508	0.304178232564942	-1.65899457281954	0.0971168859215494	0.999976261798808	40_60_vs__40	FALSE	8.79712490089495	6.29406893879722	10.6961612299857	6.3017532384341	4.69851138350547	7.01967660850413
hsa-miR-299-3p	1.46421306576923	-0.201557792601911	0.618439431152395	-0.325913553452324	0.744489760933661	0.999976261798808	40_60_vs__40	FALSE	3.15999996917262	0.713241409892966	0.934364898159798	0.472713103039861	0	0
hsa-miR-299-5p	0.17098410290215	0.0385235762088839	3.27197727771851	0.0117737908729445	0.990606091074835	0.999976261798808	40_60_vs__40	FALSE	0.132524332001315	0.246499947127983	0.111191134380695	0	0	0
hsa-miR-29a-3p	2.32021375867903	-1.49948582413215	0.57719133425788	-2.59790079152887	0.00937955888199984	0.769868048073826	40_60_vs__40	FALSE	2.23878606918231	2.30274390910095	4.47947204692539	1.38014767891898	0.282644249969521	0.41292215344142
hsa-miR-29a-5p	0.252314975515914	-0.11086521891868	1.69342814319888	-0.0654679204216223	0.947801447317313	0.999976261798808	40_60_vs__40	FALSE	0.388987935360076	0.169598189955048	0.434324757810089	0	0	0
hsa-miR-29b-1-5p	2.55348600733489	0.627443638245259	0.676349225982743	0.927691810888933	0.353567457564135	0.999976261798808	40_60_vs__40	FALSE	3.61199063626242	2.45138787452031	0.609088715558017	0.678988493411034	0.172929464300554	0
hsa-miR-29b-2-5p	2.41658210191119	-0.586801194244921	0.54169283061948	-1.08327295669366	0.278687285150579	0.999976261798808	40_60_vs__40	FALSE	3.36825689524253	1.84448787703006	2.72458239663139	1.12614655600792	0.68610225332903	1.04565518873894
hsa-miR-29b-3p	5.60414581262315	-0.172577096750381	0.443043876675878	-0.389525972111866	0.696887101784169	0.999976261798808	40_60_vs__40	FALSE	8.0071050476925	4.76715273871074	4.09749837203482	3.93481697288732	2.5787827512687	2.17514731079725
hsa-miR-29c-3p	1.58417791969117	-0.244080590529967	0.613033981113383	-0.398151812215485	0.690518284051969	0.999976261798808	40_60_vs__40	FALSE	1.35892555854323	1.95071988826564	1.28835530107451	0.525542050012547	0.504595849319647	0
hsa-miR-29c-5p	0.303868981451106	-0.562240322327788	0.996425144991867	-0.564257460937899	0.572578927260168	0.999976261798808	40_60_vs__40	FALSE	0.411695871381971	0.279116181816661	0.389571947711062	0	0	0
hsa-miR-300	33.5900405526062	0.123647328672093	0.366569131490323	0.337309713366732	0.735883438133794	0.999976261798808	40_60_vs__40	FALSE	40.0358888610545	27.1400560427939	46.7230010182274	14.4650744159103	14.8371312565326	15.9410685031204
hsa-miR-300-5p:Novel	2.36100609342372	-0.806594039780746	0.524909152856718	-1.536635502336	0.124382593559407	0.999976261798808	40_60_vs__40	FALSE	2.88127797674636	2.85077200173638	1.75643456442267	1.46758758346356	0.906771436574314	0
hsa-miR-301a-3p	0.214978990880333	0.33793252540698	1.16974370356156	0.288894502597504	0.772662110742321	0.999976261798808	40_60_vs__40	FALSE	0.23897602178834	0.27169755080017	0.122250618828453	0	0	0
hsa-miR-301a-5p	0.284607446641247	-0.318665451299763	1.12497443228074	-0.28326461664885	0.776973998753046	0.999976261798808	40_60_vs__40	FALSE	0.380306302684438	0.210869777896467	0.292302774903505	0	0	0
hsa-miR-301b-3p	1.35267170324855	0.370422777427719	0.63739086989246	0.581154821828898	0.561136113200404	0.999976261798808	40_60_vs__40	FALSE	1.88991395399217	1.16175768177234	1.59360895113345	0.79867139564345	0	0
hsa-miR-301b-5p	0.37649208948922	-0.394053428972124	0.741947495678921	-0.531106892693996	0.595344708079268	0.999976261798808	40_60_vs__40	FALSE	0.510474755440731	0.276755231745052	0.599752297671548	0	0	0.146990414504741
hsa-miR-302a-3p	0.419957378939134	-0.256159825076284	0.807718892371031	-0.317139821162701	0.751137510302977	0.999976261798808	40_60_vs__40	FALSE	0.614953491798249	0.404896446897181	0.566740731833403	0	0	0
hsa-miR-302a-5p	0.434335990757339	-0.384560080447811	1.0001044287754	-0.384519925502875	0.700593130520049	0.999976261798808	40_60_vs__40	FALSE	1.01027551153554	0.212601527340315	0.146011908840295	0	0	0
hsa-miR-302b-3p	0.122231704235522	-0.744867843698243	1.9426508154349	-0.383428580051577	0.701402015769602	0.999976261798808	40_60_vs__40	FALSE	0.281012138093746	0.0406101800725964	0.155894388302241	0	0	0
hsa-miR-302b-5p	1.65800222591736	-0.786835721512575	0.618285942372593	-1.27260813741486	0.203157129573311	0.999976261798808	40_60_vs__40	FALSE	3.30868531209788	0.802164803156344	1.48467960155819	0.577645256543419	0	0.293980829009482
hsa-miR-302c-3p	0.313232990572846	-0.14043467482404	1.05513383679777	-0.133096551287035	0.894117022556559	0.999976261798808	40_60_vs__40	FALSE	0.494643367602515	0.237013021624524	0.340081775446242	0	0	0
hsa-miR-302c-5p	16.9218996391123	0.367217763649079	0.469328932041344	0.782431549770153	0.433960998313221	0.999976261798808	40_60_vs__40	FALSE	14.4357187478388	15.8533955658434	37.0308497822141	7.6500053594094	5.90763716504134	8.56178874749214
hsa-miR-302d-3p	0.175487333793333	-0.610465299678055	3.24393261667368	-0.18818680034853	0.850730219426719	0.999976261798808	40_60_vs__40	FALSE	0.53048018507077	0.0121815477398946	0.206564010321481	0	0	0
hsa-miR-302d-5p	0.255576943537311	-0.501661525670064	1.08280116493553	-0.46329976538207	0.643149513937636	0.999976261798808	40_60_vs__40	FALSE	0.55319835071717	0.142529111758675	0.213648166304001	0	0	0
hsa-miR-302e	1.49183814988098	-0.562790687667274	0.571227071069722	-0.98523112116054	0.324510557166576	0.999976261798808	40_60_vs__40	FALSE	2.02120523433261	1.28409724124672	1.38931234754607	1.04887442159818	0.168544168567153	0
hsa-miR-302e-3p:Novel	3.59706669926667	-0.384106137753191	0.403988993943074	-0.950783668644487	0.341714204613719	0.999976261798808	40_60_vs__40	FALSE	6.41468637013003	2.985351046674	2.08870233485534	2.62767529735182	2.2153639368905	1.63136048309794
hsa-miR-302f	0.237880668061702	0.26768690254893	1.71477533293224	0.156106107551238	0.875949384256647	0.999976261798808	40_60_vs__40	FALSE	0.303319953710617	0.25978652302495	0.25181731610271	0	0	0
hsa-miR-302f-5p:Novel	0.0722477606583787	0.377502964827363	3.22247804755838	0.117146791772062	0.906743730503042	0.999976261798808	40_60_vs__40	FALSE	0.0741882842733066	0.0503950262403318	0.151261055392245	0	0	0
hsa-miR-3059-3p	10.0244122213724	-0.0299227516520627	0.673748331932626	-0.0444123573059249	0.964575711663141	0.999976261798808	40_60_vs__40	FALSE	9.82898748320225	7.62660890020185	20.0322380644796	3.06000214376376	2.42101250020775	0.543786827699313
hsa-miR-3059-5p	0.94341694685785	-1.01065204099249	0.709038913389206	-1.42538303879764	0.154046508225927	0.999976261798808	40_60_vs__40	FALSE	1.50346562500711	0.273695474607988	2.13941207484259	0.525542050012547	0	0
hsa-miR-3064-3p	0.097303610298899	-0.369120414683549	3.89284374447865	-0.0948202493889164	0.924457602651508	0.999976261798808	40_60_vs__40	FALSE	0.205241152372077	0.0569719423685303	0.0242895384377306	0	0	0
hsa-miR-3064-5p	48.7924448559676	0.0717891514383172	0.30635472288454	0.234333424868966	0.81472613890448	0.999976261798808	40_60_vs__40	FALSE	55.5544434988851	51.0703099454433	50.6139612632041	54.9672827804591	34.2256158465813	34.7646914991358
hsa-miR-3065-3p	0.298782229736463	0.656094621178596	1.00928541195011	0.650058559660451	0.515654396028214	0.999976261798808	40_60_vs__40	FALSE	0.338168706456184	0.419361422564981	0	0	0	0
hsa-miR-3065-5p	1.15879891542278	-0.255143186395014	0.623159563529616	-0.409434760095579	0.682220634835898	0.999976261798808	40_60_vs__40	FALSE	1.56200089747269	0.848025444715675	1.27756451166944	1.04887442159818	0	0
hsa-miR-3074-3p	1.55831973589358	0.198182586197658	0.488790786429991	0.405454832005193	0.685143213168836	0.999976261798808	40_60_vs__40	FALSE	2.98392926193641	1.23518451131727	0.416194048676024	0.841229411786974	0.624489609151907	0
hsa-miR-3074-5p	9.59690016543956	-0.833400678895079	0.451084136261054	-1.8475504055695	0.0646674098648536	0.999976261798808	40_60_vs__40	FALSE	11.2181086514159	6.70399847125634	24.1204855765259	5.05376424395743	4.00324508834014	6.65710608127528
hsa-miR-3085-3p	0.31150905808908	0.239978398782826	0.95986649092258	0.250012268427216	0.802577861029407	0.999976261798808	40_60_vs__40	FALSE	0.289259924349267	0.405205852026992	0.289078810012815	0	0	0
hsa-miR-3085-5p	12.9049301240937	-0.0440405890575216	0.337445461110683	-0.130511724509687	0.896161578663754	0.999976261798808	40_60_vs__40	FALSE	16.3670989422833	13.5034706288173	12.4251628513292	11.1006137087423	7.48688211602266	9.29313594979462
hsa-miR-30a-3p	4.67520993694815	1.10812279820303	0.590501054901726	1.87658055646904	0.0605756043145249	0.999976261798808	40_60_vs__40	FALSE	0.973354630502357	10.8216185137891	6.3327829709363	0.375382185335975	1.19353993014344	2.0646107672071
hsa-miR-30a-5p	5.60794353534687	0.770937842343426	0.37984245083738	2.02962528449324	0.0423946427827642	0.999976261798808	40_60_vs__40	FALSE	4.68372807117619	7.28129872151292	3.87664586750065	4.33872992806906	3.8879127688645	3.13696556621682
hsa-miR-30b-3p	1.69478346407521	0.0380576666578882	0.390946459647393	0.0973475158010475	0.92245042300348	0.999976261798808	40_60_vs__40	FALSE	1.62918596660361	1.78946926551657	2.73600955480223	1.26079755194288	1.25786779769642	1.55274068139614
hsa-miR-30b-5p	1.20756124964713	-1.49596893527014	0.565858338778795	-2.64371633808323	0.00820013448008563	0.769868048073826	40_60_vs__40	FALSE	1.68601469577436	0.852898212979907	2.32164229385752	1.19800709346518	0	0.146990414504741
hsa-miR-30c-1-3p	2.88504666538843	-0.285959738844391	0.378840861937131	-0.754828128576706	0.450352114009644	0.999976261798808	40_60_vs__40	FALSE	5.78040454422246	1.94734320005288	2.16256077086109	3.2467427713338	0.93673441372786	1.08757365539863
hsa-miR-30c-2-3p	2.92633020323628	0.052288035130059	0.393890019701208	0.132747803992909	0.894392835270871	0.999976261798808	40_60_vs__40	FALSE	2.19735909398634	3.60834722439296	3.19976053910782	1.96740848644366	1.60033728245282	2.65684475052007
hsa-miR-30c-5p	6.00224082931876	-0.0576993864729438	0.308600824374154	-0.186970940826094	0.851683417003589	0.999976261798808	40_60_vs__40	FALSE	8.30254861708506	5.78765573289221	5.4007707079459	5.52059071567593	3.97997527566093	4.35224684351315
hsa-miR-30d-3p	0.502402098916379	0.0788690981425758	0.999195299528697	0.078932615255273	0.937086220941865	0.999976261798808	40_60_vs__40	FALSE	0.341980686453435	0.635559240424552	0.136094438851077	0	0	0
hsa-miR-30d-5p	18.0012579346518	-0.756542622998197	0.460929478183812	-1.64134137391078	0.100726572175932	0.999976261798808	40_60_vs__40	FALSE	8.63653011688065	33.3447961280228	12.203832693527	5.14417269059386	3.20067456490565	2.48453721510325
hsa-miR-30e-3p	4.60272544652789	-0.406535729141243	0.47187840990501	-0.86152644538893	0.388948162475783	0.999976261798808	40_60_vs__40	FALSE	5.69489940949413	5.96562395993007	3.2490751018533	1.91842486882434	2.49562737200755	1.05110197384487
hsa-miR-30e-5p	5.0957902645001	-0.411342536497606	0.502751737916215	-0.818182226883037	0.413253142157025	0.999976261798808	40_60_vs__40	FALSE	3.15799328976756	7.70319458590924	4.87124347082145	2.35777754014989	1.17166332024759	0.825844306882839
hsa-miR-31-3p	0.728327689120741	-0.823436442305464	0.696028022446847	-1.1830507044971	0.236789052862982	0.999976261798808	40_60_vs__40	FALSE	1.53229694626727	0.502983682001932	0.140527967712213	0.399335697821725	0	0
hsa-miR-31-5p	3.23045781379492	0.24187767271151	0.49728671584878	0.486394800027319	0.626687276671101	0.999976261798808	40_60_vs__40	FALSE	2.48499188508037	4.59348852426779	3.75072992990138	1.44624330935635	1.38343571440443	2.20485621757111
hsa-miR-3115	0.501895422058963	0.342929712715677	0.746358479941759	0.459470511733767	0.645896323166768	0.999976261798808	40_60_vs__40	FALSE	0.29151814283094	0.675846292147274	0.507535524199858	0	0	0
hsa-miR-3115-3p:Novel	3.04655632019016	-0.0975008748645318	0.522782586100436	-0.186503677545602	0.852049795189901	0.999976261798808	40_60_vs__40	FALSE	3.73915092935641	3.42438766631612	2.13207938243525	2.07022151837847	0.864647321502767	0
hsa-miR-3116	1.32230898406244	0.0722496118937875	0.453185850677849	0.159426009849427	0.873333248075781	0.999976261798808	40_60_vs__40	FALSE	1.79486705771757	1.19320435465106	1.38309061044311	1.01087919895098	0.453385718287157	0.951015154467897
hsa-miR-3116-5p:Novel	0.707020302621745	-1.00065356983978	1.2199322972877	-0.820253363292826	0.412071686675216	0.999976261798808	40_60_vs__40	FALSE	1.39996537948547	0.424924928726018	0.37440108859395	0	0	0
hsa-miR-3117-3p	0.382715964602803	0.167883201612742	0.723804419836334	0.231945532538616	0.816580318851321	0.999976261798808	40_60_vs__40	FALSE	0.505709812563504	0.44162840064727	0.303285340067101	0	0	0
hsa-miR-3117-5p	0.672779009745833	-0.312097485251866	1.00816748830507	-0.309569083383719	0.756888669942424	0.999976261798808	40_60_vs__40	FALSE	1.26078249170287	0.315385119238144	0.358123298756791	0	0	0
hsa-miR-3118	2.25715513987429	-0.423331538506331	0.790692209465006	-0.535393587338825	0.592377723490485	0.999976261798808	40_60_vs__40	FALSE	3.53599943814155	2.85966637964889	0.250980289327147	0.472713103039861	0	0
hsa-miR-3118-2-5p:Novel, hsa-miR-3118-3-5p:Novel, hsa-miR-3118-4-5p:Novel	1.3152439485967	0.30472775830253	0.681256966016903	0.447302227358024	0.654656859002291	0.999976261798808	40_60_vs__40	FALSE	1.79179656278783	0.902860398698397	1.71981579464656	0	0	0
hsa-miR-3119	0.434945937818866	0.455836348733324	0.888614468453662	0.512974259271916	0.607969326696181	0.999976261798808	40_60_vs__40	FALSE	0.496844557341132	0.500835498988989	0.258131050234873	0	0	0
hsa-miR-3119-3p:Novel	1.8065686859247	-0.187535765258967	0.602423157181019	-0.311302384417828	0.755570754781601	0.999976261798808	40_60_vs__40	FALSE	2.0944252483616	1.18894091896284	3.7534046354626	0.945426206079722	0.470970010392958	0.825844306882839
hsa-miR-3120-3p	0.667913943996024	-0.765705739013698	0.640126714549876	-1.19617838407529	0.231626954312857	0.999976261798808	40_60_vs__40	FALSE	1.4438431253857	0.412336421663197	0.592682965779651	0.79867139564345	0	0
hsa-miR-3120-5p	1.13370094597289	-0.575181566652057	0.512285033399901	-1.12277644114396	0.26153245337213	0.999976261798808	40_60_vs__40	FALSE	1.74866018386985	1.03107341671073	1.04093140597463	1.35797698682207	0.333065999027202	0.543786827699313
hsa-miR-3121-3p	2.00703620729125	-0.370846678495717	0.58745004388525	-0.631282067906623	0.527856109743711	0.999976261798808	40_60_vs__40	FALSE	4.32172708614476	0.850555404580043	1.22464439287033	0.525542050012547	0	0
hsa-miR-3121-5p	0.210955295274827	0.707612026443129	3.89046601754093	0.181883615806621	0.85567406271859	0.999976261798808	40_60_vs__40	FALSE	0.0508109039463102	0.431529647459936	0.0319874604529008	0	0	0
hsa-miR-3122	1.26063133347766	-0.0453510270945434	0.449864886314149	-0.10081032877697	0.919701027436218	0.999976261798808	40_60_vs__40	FALSE	1.65732041369038	1.10609692430616	1.39396850701212	1.53000107188188	0.235485005196479	0.885614916840024
hsa-miR-3122-3p:Novel	3.06211005215479	0.13849498659597	0.355192654702946	0.389915120040408	0.696599312908606	0.999976261798808	40_60_vs__40	FALSE	3.91759939763593	2.81559251907974	3.57244359062259	2.54686226952669	1.74554485370972	1.77122983368005
hsa-miR-3123	5.70497142883838	0.619611156993251	0.361758176006177	1.71277720336215	0.0867535355879313	0.999976261798808	40_60_vs__40	FALSE	4.27559837261359	8.8863703675919	4.32310953624857	3.90919118744758	3.58256004072918	2.10220394768973
hsa-miR-3123-5p:Novel	1.88554033383595	-0.536408734708436	0.565412504795613	-0.948703345183954	0.342771512192432	0.999976261798808	40_60_vs__40	FALSE	3.17612887089128	1.884146765981	0.97345441339577	1.53000107188188	0	0.440971243514223
hsa-miR-3124-3p	0.164448487955441	0.524226002198806	1.98570134117313	0.264000427118158	0.791779589631551	0.999976261798808	40_60_vs__40	FALSE	0.147105130860271	0.169714392511844	0.0573629109532838	0	0	0
hsa-miR-3124-5p	2.07563260756936	0.0627839019589402	0.397494355911238	0.157949165881893	0.874496855513937	0.999976261798808	40_60_vs__40	FALSE	2.04883272478074	2.22649156088932	3.61079203909649	1.6233713856669	1.33226399610881	1.17592331603793
hsa-miR-3125	1976.90625420641	-0.0980438814689475	0.20890335211617	-0.469326511402391	0.638836268058777	0.999976261798808	40_60_vs__40	FALSE	2289.59503876826	2230.99918963724	2599.99522229206	1679.60779800883	1384.27575299406	1914.7500137729
hsa-miR-3125-3p:Novel	7.35114007714454	0.0937488662945533	0.30523501431531	0.307136671409886	0.75873934602554	0.999976261798808	40_60_vs__40	FALSE	8.59240018107577	6.87314616323189	9.09489678488638	6.79163271873785	3.76854458520756	6.61456865271334
hsa-miR-3126-3p	0.127215999952331	0.235903013775983	2.05588226897043	0.11474539050046	0.908646935094353	0.999976261798808	40_60_vs__40	FALSE	0.128434714575546	0.125636791804405	0.120324744465493	0	0	0
hsa-miR-3126-5p	1.48480208329306	0.223511680890001	0.557426604927428	0.400970601177352	0.688441768784089	0.999976261798808	40_60_vs__40	FALSE	1.76685366027837	1.15722226024437	1.64614727811136	1.42479150571936	0	0
hsa-miR-3127-3p	3.19327391253375	0.152636448694828	0.528709350152396	0.288696329374225	0.77281377189338	0.999976261798808	40_60_vs__40	FALSE	4.24344440654386	2.7276581237724	3.74673213630555	1.91842486882434	1.10352379038163	1.47583780375951
hsa-miR-3127-5p	15.5441458745867	-0.277971160642671	0.303011180514166	-0.91736271965607	0.358952601360163	0.999976261798808	40_60_vs__40	FALSE	18.1833045351121	14.4581236151506	26.9516993837601	12.240008575055	9.76624224751523	17.3917605057227
hsa-miR-3128	0.160961584587975	0.937137463042903	1.53121778077555	0.612021016741492	0.54052385254817	0.999976261798808	40_60_vs__40	FALSE	0.153252536842116	0.219016314607447	0.144176899409726	0	0	0
hsa-miR-3128-3p:Novel	1.11338173280642	-0.448572545965736	0.67230214351017	-0.667218675852623	0.504632463530375	0.999976261798808	40_60_vs__40	FALSE	1.65463886033795	0.928044593947273	0.930752457885263	0.375382185335975	0	0
hsa-miR-3129-3p	0.290929083984654	-0.0116948328922792	1.00587738088697	-0.0116264995261817	0.990723604522568	0.999976261798808	40_60_vs__40	FALSE	0.317075720313862	0.260976029849766	0.307162547838037	0	0	0
hsa-miR-3129-5p	1.03303493933391	0.645020014262024	0.64920456306975	0.993554344738521	0.320439880570325	0.999976261798808	40_60_vs__40	FALSE	0.598783915050256	1.43166258730917	1.37511872261964	0	0.228700751109677	0
hsa-miR-3130-3p	12.0093670485058	-0.174283181381148	0.344488883349943	-0.505918158189464	0.61291410452589	0.999976261798808	40_60_vs__40	FALSE	14.3157671815801	13.6191371072826	12.6108665386554	8.67904464954617	6.84512316931625	8.70449368702631
hsa-miR-3130-5p	4.564901641554	-0.0579729672775367	0.390334233275269	-0.148521350000714	0.881931337942418	0.999976261798808	40_60_vs__40	FALSE	4.51241112799788	5.10106654580069	2.99519445519363	3.06000214376376	3.57447585243087	1.74325886996708
hsa-miR-3131	1.70511037250418	-0.0885588726977571	0.616552693636396	-0.143635529634039	0.885788282967771	0.999976261798808	40_60_vs__40	FALSE	2.23883351639207	2.14780896173151	0.604917691066674	0.28882262827171	0.504595849319647	0
hsa-miR-3131-3p:Novel	4.48537841293493	-0.197447526329005	0.388894469845564	-0.507714924327452	0.611653280490885	0.999976261798808	40_60_vs__40	FALSE	5.53720769566955	4.88271361309159	4.34513089058359	2.8924866187127	2.72031430972294	3.1533059215346
hsa-miR-3132	4.08517266227985	-0.458503377157383	0.456836748427946	-1.00364819322257	0.315548216405572	0.999976261798808	40_60_vs__40	FALSE	7.44240054578705	3.03655300150524	3.22757101425523	3.22869268361984	0.663329212610155	0.951015154467897
hsa-miR-3132-3p:Novel	3.54275022576799	-0.431238854926068	0.357190159146191	-1.20730889103126	0.227313207882703	0.999976261798808	40_60_vs__40	FALSE	5.64926678825368	3.16229887305725	2.51728811325252	3.36917616263829	3.17923747528958	2.93980829009482
hsa-miR-3133	1.51346523541985	0.0734011032907873	0.539627944119954	0.136021686961547	0.89180413658504	0.999976261798808	40_60_vs__40	FALSE	1.25621071861621	2.2173551252859	1.31788109231882	0.678988493411034	0.644695687817174	0.440971243514223
hsa-miR-3133-3p:Novel	4.07604212996891	-0.455761548251869	0.39432341871644	-1.1558064436939	0.247760336767577	0.999976261798808	40_60_vs__40	FALSE	5.05367334514914	3.83548989268435	3.21086439097028	3.14370338686652	2.28170772310542	2.89045507408994
hsa-miR-3134	4.34507174001431	-0.0414062539175155	0.597453410950835	-0.0693045736430197	0.944747185252972	0.999976261798808	40_60_vs__40	FALSE	1.58496721178303	7.58441580867305	1.35364747309642	1.22480681676758	0.333065999027202	0
hsa-miR-3134-5p:Novel	0.645829354971583	-0.436446474405631	0.864985899552642	-0.504570623210569	0.613860447357474	0.999976261798808	40_60_vs__40	FALSE	0.980684682483774	0.581314924730444	0.501546907614948	0	0	0
hsa-miR-3135a	5.40742043577686	-0.24900045212782	0.30307387437854	-0.821583360289306	0.411314062760427	0.999976261798808	40_60_vs__40	FALSE	9.41539304388587	3.88278411987837	4.02036501270862	5.87905450353585	2.95381858252067	3.48651773993416
hsa-miR-3135a-3p:Novel	4.83944324786169	-0.275389424851707	0.346050290499175	-0.795807523971328	0.426143917865521	0.999976261798808	40_60_vs__40	FALSE	6.65439500095215	4.02162230854962	4.69391470710808	4.27437451715807	1.63174713767592	4.28089437374607
hsa-miR-3135b	5.2631555020115	-0.00866567987594873	0.361717240903259	-0.0239570551138489	0.98088686392029	0.999976261798808	40_60_vs__40	FALSE	5.87993405919816	5.23071706287498	6.26617693758905	3.66896895865891	3.26349427535184	3.2337891191043
