ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageheavy	Averagelight	Medianabstemious	Medianheavy	Medianlight
hsa-miR-100-3p	0.264208039986053	-0.0994924015255588	1.42567542900427	-0.0697861515331347	0.944363869778711	0.999150269490254	light_vs_abstemious	FALSE	0.348694154158877	0.17957378510302	0.256597683184225	0	0	0
hsa-miR-100-5p	10.4468909442435	-1.46175801586664	1.09604094154955	-1.33367099754509	0.182311703718204	0.999150269490254	light_vs_abstemious	FALSE	51.6864446160645	5.91520441835154	5.71295366683507	1.79735280841163	0.886237937152876	0.343570426910072
hsa-miR-101-2-5p	1.38291357610789	1.26477136700559	0.73201419485157	1.72779623114009	0.0840247633349066	0.999150269490254	light_vs_abstemious	FALSE	1.08207354660138	1.29274326849608	1.32160478326655	0.805407873652536	0.319059206545117	0.579855859921894
hsa-miR-101-3p	3.3553651707119	1.13600316718769	0.50480672170825	2.25037250562649	0.0244253088195532	0.999150269490254	light_vs_abstemious	FALSE	2.47117593155532	3.78164881898673	3.06937533359261	2.40819783426395	2.03972262319232	2.44586357839701
hsa-miR-101-5p	19.8860238918393	0.926763980401503	0.721476161794765	1.28453860221252	0.198953565826913	0.999150269490254	light_vs_abstemious	FALSE	40.472939270098	35.6235947283872	15.3653372009086	2.04384155205762	1.0711171169828	1.22394163418984
hsa-miR-10226	2.8667062743409	0.258312067623581	0.605957497133338	0.426287435745251	0.669898411989248	0.999150269490254	light_vs_abstemious	FALSE	2.79621484122351	2.04314903429989	2.84930060219302	1.71811576444607	1.60904748268008	1.51119692139651
hsa-miR-10226-3p:Novel	12.4802013044752	0.613761157371039	0.597401184656001	1.02738523647967	0.304239100512463	0.999150269490254	light_vs_abstemious	FALSE	10.8564260968047	12.3234131271087	12.3268078409947	9.24723076480853	7.39869726232247	5.24171237494374
hsa-miR-10392-3p	1.28878557120422	0.0563673420628492	0.791863652916462	0.0711831410057101	0.943251998905054	0.999150269490254	light_vs_abstemious	FALSE	0.72986171336861	1.14201350744662	1.29804034846882	0	0.384776238688936	0.554323763072193
hsa-miR-10392-5p	137.321045121824	0.186958789144265	0.396121667375993	0.471973144975194	0.636945957235536	0.999150269490254	light_vs_abstemious	FALSE	331.830976051341	75.4877858374301	120.593448640269	92.666895596493	63.1283833076558	74.7973434640793
hsa-miR-10393-3p	0.268392192784323	-0.142825976104377	2.15556212672842	-0.0662592714602708	0.947171408599073	0.999150269490254	light_vs_abstemious	FALSE	0.113638246988715	0.243019900682128	0.293997265202403	0	0	0
hsa-miR-10393-5p	0.0683579331185146	-0.161087234440143	4.89629626712402	-0.0328998135839443	0.973754481455101	0.999150269490254	light_vs_abstemious	FALSE	0.0247012918769284	0	0.0850421846403639	0	0	0
hsa-miR-10394-3p	2.6396095590519	-0.227223502516838	0.813712651492204	-0.27924292697201	0.780058402354508	0.999150269490254	light_vs_abstemious	FALSE	2.76215794891639	3.29648901912881	2.36640245683489	0	1.19677644971235	0.646253243733447
hsa-miR-10394-5p	0.588716306093029	0.480726796144736	1.15941599525045	0.414628397498426	0.678413956415143	0.999150269490254	light_vs_abstemious	FALSE	0.300320929667199	0.311821147623569	0.649812033871912	0	0	0
hsa-miR-10395-3p	1.29518355307721	0.477253812597751	0.919939185356004	0.518788437534662	0.603908281843088	0.999150269490254	light_vs_abstemious	FALSE	6.11099902937389	0.915145780366731	0.746010097457233	0	0.213855268327011	0
hsa-miR-10395-5p	3.25599851024417	-0.10765850531106	0.534475035709942	-0.201428501086224	0.840363531253818	0.999150269490254	light_vs_abstemious	FALSE	2.53210845574575	2.21993846978648	3.39300913438351	0.395482757592498	1.20967186892948	1.72067748837268
hsa-miR-10396a-3p	1.2267548845593	0.59082534185864	0.729701363650694	0.809681016495217	0.418123531302328	0.999150269490254	light_vs_abstemious	FALSE	0.96816275017655	1.3427832826312	1.14022976659667	0.311020904650748	0.700525407039579	0.377277105977878
hsa-miR-10396a-5p	4.91120395440739	0.446827189987166	0.569205450337941	0.785001601305614	0.432452629731649	0.999150269490254	light_vs_abstemious	FALSE	6.00804673678722	4.88676771115721	4.44554604280789	2.8613813420268	3.40136118149142	1.88638552988939
hsa-miR-10396b-3p	1.46017631235899	0.192214039255378	0.632139268402389	0.30406913296363	0.761075222433294	0.999150269490254	light_vs_abstemious	FALSE	2.2261086386186	1.52530548209253	1.29183026416758	1.03377473763474	0.656794132666831	0.687140853820144
hsa-miR-10396b-5p	3.75333662252081	0.438044265162328	0.651625952114822	0.672232687695564	0.501435574410315	0.999150269490254	light_vs_abstemious	FALSE	4.85387117338852	3.56893374783272	3.39606364640867	1.4135242009675	1.8651565190356	0.989767297369456
hsa-miR-10397-3p	24.351212239248	-0.397636929192741	0.456269364711376	-0.871496006409012	0.383483385473344	0.999150269490254	light_vs_abstemious	FALSE	82.8771852791784	16.2905229801197	18.5022640323969	11.932879917883	13.1276674556432	12.6953951885588
hsa-miR-10397-5p	3.35605510675846	-0.560040519233899	0.750905147936487	-0.745820588356478	0.455775801198645	0.999150269490254	light_vs_abstemious	FALSE	4.10819927174315	3.27957667554385	2.90373695086401	2.03647495611935	2.65734518563723	1.00435352099196
hsa-miR-10398-3p	1.7305625600281	0.554526110992064	0.566967383351887	0.978056458404591	0.328046401294062	0.999150269490254	light_vs_abstemious	FALSE	2.52813787493193	2.12725546514051	1.44486910040911	1.30740526567703	1.67323522453067	0.838259279874745
hsa-miR-10398-5p	0.752654304823317	1.0824780681091	0.92322302099453	1.17249899915084	0.240996773705952	0.999150269490254	light_vs_abstemious	FALSE	0.298906957960603	0.95470465570072	0.708818770928337	0	0	0
hsa-miR-10399-3p	0.464304786638621	0.879119195898536	1.16069498095107	0.757407596591989	0.448805706353873	0.999150269490254	light_vs_abstemious	FALSE	1.23675796397994	0.527056261697905	0.320685923085961	0	0	0
hsa-miR-10399-5p	0.600783172263199	-1.04305163960103	1.02184877233583	-1.02074951581802	0.307373128324968	0.999150269490254	light_vs_abstemious	FALSE	1.77096738740212	0.610200746285305	0.371502715657528	0	0	0
hsa-miR-103a-1-5p	0.636545069946563	0.686595140879056	1.32199664345075	0.519362242166416	0.603508156438799	0.999150269490254	light_vs_abstemious	FALSE	0.295090922412799	0.458160443444995	0.690493223881364	0	0	0
hsa-miR-103a-2-5p	0.31057946168608	0.460187089387505	1.46072345755548	0.315040528039188	0.752730882522426	0.999150269490254	light_vs_abstemious	FALSE	0.121287390412902	0.231493312032217	0.32890981091466	0	0	0
hsa-miR-103a-3p	1.67663261067388	0.241091538331144	0.667307356457631	0.361290095183375	0.717882597288779	0.999150269490254	light_vs_abstemious	FALSE	1.34456982334293	1.87097347521122	1.57772860628647	1.14291880244172	0.764855740461736	1.01566892983675
hsa-miR-103b-3p:Novel	23.0585237093967	0.596000364948069	0.764845205843535	0.779243120561565	0.435836513512184	0.999150269490254	light_vs_abstemious	FALSE	111.091497333188	25.1305628326441	13.1066960735296	1.3240022859899	0.845930683712642	0.776823311976915
hsa-miR-103b-5p	0.349138067189014	0.660945077648359	1.5329960735075	0.431145969040948	0.666362237675357	0.999150269490254	light_vs_abstemious	FALSE	0.121287390412902	0.259042180382471	0.368804506110821	0	0	0
hsa-miR-10400-3p	6.03665360552217	1.11438379798166	0.687340760214045	1.6212974153237	0.10495386909428	0.999150269490254	light_vs_abstemious	FALSE	3.40412120074108	2.04984407609186	6.34247446319023	2.40819783426395	1.11290196571812	1.23408967730791
hsa-miR-10400-5p	99.7255546200884	0.015301388533408	0.528698826729205	0.0289415972947586	0.976911169661019	0.999150269490254	light_vs_abstemious	FALSE	156.926884279749	219.012790915685	56.3597239991139	64.7992279328603	48.4031323943139	32.9589154304058
hsa-miR-10401-3p	1.14119548222783	0.104885639901117	0.811533955488728	0.129243686221302	0.897164829459928	0.999150269490254	light_vs_abstemious	FALSE	2.37811809076464	1.1599520174303	0.935144996135757	0.737621322673244	0.384776238688936	0
hsa-miR-10401-5p	79.3338009321316	-0.301223452703951	0.484289551151205	-0.621990402204451	0.533948179067149	0.999150269490254	light_vs_abstemious	FALSE	82.8917649236153	89.6704294357149	71.2148706996946	33.4689075248886	72.334957476975	35.5903552587353
hsa-miR-105-3p	8.43887147878787	-0.174222680743605	0.658694307316405	-0.264497019039693	0.791396961512341	0.999150269490254	light_vs_abstemious	FALSE	5.67461978302126	6.98581566846292	8.12465858015804	2.52456768322182	3.98926637525367	2.93128385262629
hsa-miR-105-5p	4.26564486692665	-0.332093769277223	0.67155490725715	-0.494514693718198	0.620942731759599	0.999150269490254	light_vs_abstemious	FALSE	11.0856856122993	3.35414919398953	3.20933117135091	2.76892938278773	1.82960386055374	1.64844606363454
hsa-miR-10522-3p:Novel	7.81988267832565	0.180921795430305	0.544995242308625	0.331969495116897	0.739912293400582	0.999150269490254	light_vs_abstemious	FALSE	10.2589956872703	3.80775744456083	8.22044052555301	3.70920526150497	3.02173851343436	3.9882991189063
hsa-miR-10522-5p	0.919727774137886	-0.649511791696366	0.912903841879892	-0.711478867652547	0.476787541557578	0.999150269490254	light_vs_abstemious	FALSE	4.76409793673784	0.513740374573756	0.486299418096083	0	0	0
hsa-miR-10523-3p:Novel	16.1820121970022	-0.779178036704003	0.478974237867288	-1.62676397831629	0.103787234819066	0.999150269490254	light_vs_abstemious	FALSE	17.8374661826698	10.2624563104731	15.8273394247641	14.61550647587	7.5597829621949	9.86123762983948
hsa-miR-10523-5p	2.28136929459978	-0.203730657184873	0.872860043859481	-0.233405869151768	0.815446256101712	0.999150269490254	light_vs_abstemious	FALSE	1.72976390915213	0.981594249524116	2.50784708534891	0	0	0.741111548106239
hsa-miR-10524-3p:Novel	4.34316902451346	-1.70101163363822	0.922112055115223	-1.84469080975812	0.0650825285169284	0.999150269490254	light_vs_abstemious	FALSE	4.08768615646558	1.45006214234274	4.78718964132594	1.46237728550603	0.714224454405391	0.611970817094919
hsa-miR-10524-5p	2.89934774346625	-0.950347455389554	1.14054317859719	-0.833241102330236	0.404708765955788	0.999150269490254	light_vs_abstemious	FALSE	2.53593513935266	0.680422638166084	3.43311041935787	0.432272607846247	0	0
hsa-miR-10525-3p	0.67076546243765	0.332514218328639	0.833214553055245	0.399073944531299	0.689838720180466	0.999150269490254	light_vs_abstemious	FALSE	0.383265018848279	0.75752128819111	0.685899372589216	0	0	0
hsa-miR-10525-5p:Novel	0.537534112604025	-0.092793477349954	0.887149346194058	-0.104597357534045	0.916695311587233	0.999150269490254	light_vs_abstemious	FALSE	0.411907977409636	0.704693441899404	0.470571047767403	0	0	0
hsa-miR-10526-3p	4.49014174640863	-0.736412038348415	0.514975988489673	-1.42999296046437	0.15271903949444	0.999150269490254	light_vs_abstemious	FALSE	7.8932906893146	4.9551634408687	3.6090079867577	5.02688509507604	3.40647878758638	2.05638617093436
hsa-miR-10526-5p:Novel	4.16105847632574	-0.783372410428768	0.526986507771402	-1.48651321974373	0.137143422783968	0.999150269490254	light_vs_abstemious	FALSE	7.25881272220693	4.62732351050797	3.34502020263015	2.54268376497491	3.43245788668742	1.98624274090477
hsa-miR-10527-3p:Novel	10.3812147951815	0.977723516551812	0.597117319784348	1.63740605766539	0.10154565333251	0.999150269490254	light_vs_abstemious	FALSE	7.88116861167561	7.68177677415091	10.7782278642261	6.010514879429	3.51443606427591	4.55805613589292
hsa-miR-10527-5p	9.57300176542297	1.01342394768517	0.649012801918464	1.56148529688401	0.11840929032166	0.999150269490254	light_vs_abstemious	FALSE	7.42569881555788	7.05986268864678	9.95147656866739	5.7630167755697	2.76906950154935	3.89653090954852
hsa-miR-106a-3p	0.412241344380782	1.26257394500102	1.83327929749996	0.688696995991165	0.49101396700148	0.999150269490254	light_vs_abstemious	FALSE	0.0247012918769284	0.4034372840254	0.451765644129446	0	0	0
hsa-miR-106a-5p	1.66784227773591	-0.37064971442366	1.05172666332092	-0.352420193715827	0.724523159812819	0.999150269490254	light_vs_abstemious	FALSE	1.37127146388841	2.11946250959402	1.65196718632546	0	0	0
hsa-miR-106b-3p	8.77154777586619	-0.0264259142685303	0.874790471562881	-0.0302082785850632	0.975900946189753	0.999150269490254	light_vs_abstemious	FALSE	33.652942245912	15.3245853211174	4.45997186136599	0.866109869501033	0.324290969315823	0
hsa-miR-106b-5p	33.3614039647775	-0.954922057117584	0.704155385936053	-1.35612405470446	0.175059700487063	0.999150269490254	light_vs_abstemious	FALSE	75.5996950576611	26.0607879889157	27.0059379104029	16.2131645677439	4.6864887786235	3.56177826019425
hsa-miR-107	17.8231776832352	0.381962289546969	0.6386878999498	0.598042157330662	0.549811804037552	0.999150269490254	light_vs_abstemious	FALSE	111.261918881086	10.3441827938908	7.26286853917872	1.96031211572256	6.34333649012465	3.08522419326977
hsa-miR-107-5p:Novel	2.43191466232147	-2.16151081097779	0.845711372109157	-2.55584929121516	0.010592898686938	0.999150269490254	light_vs_abstemious	FALSE	10.61555651733	2.31053168119482	1.41293567029242	0.913118762673353	0.324290969315823	0
hsa-miR-10a-3p	2.35380070188274	-0.156401293713025	0.73788827975413	-0.211957958954354	0.832139832977878	0.999150269490254	light_vs_abstemious	FALSE	9.65204948894209	1.80740982925375	1.40654637924033	2.22902736909567	0.505826619226323	0.420980564407533
hsa-miR-10a-5p	76.2850693713256	1.16522539158388	0.717883900493347	1.62313904906226	0.104559683740578	0.999150269490254	light_vs_abstemious	FALSE	512.888517311038	44.0949930702744	31.2161433849573	6.83325540768134	5.63731594799851	4.80998597674101
hsa-miR-10b-3p	2.67420980171924	0.038039218366098	0.63594588422321	0.0598151813067582	0.95230283429257	0.999150269490254	light_vs_abstemious	FALSE	2.22242271003584	2.26744794890811	2.65954802405998	1.20995609762965	1.32011611587579	1.03071128073022
hsa-miR-10b-5p	45.9689714387812	0.0568934323397014	0.68798000736155	0.0826963454329023	0.934092990842756	0.999150269490254	light_vs_abstemious	FALSE	161.105447683038	26.0477442131892	40.7189399245267	4.86167417582271	3.94433264477377	4.68111551379642
hsa-miR-11181-3p	1.59826894321091	0.8542161789283	0.733661547690625	1.16431913546124	0.244294704625564	0.999150269490254	light_vs_abstemious	FALSE	1.11103165436926	1.88338407659667	1.49447255365471	0	0.80265337684798	0.666674446649729
hsa-miR-11181-5p	0.189785139882463	0.725386908600158	2.72533449496655	0.266164358885078	0.790112630715698	0.999150269490254	light_vs_abstemious	FALSE	0	0.537981126635926	0.107680991598819	0	0	0
hsa-miR-11399	4.19483103702533	0.852858440187996	0.641203532107469	1.330090053286	0.183488602371965	0.999150269490254	light_vs_abstemious	FALSE	2.78237829126653	2.90607683218183	4.49508249733047	2.04344069008675	0.884514293490594	2.33489542755449
hsa-miR-11399-3p:Novel	216.273650877408	1.05487370891282	0.497113151673142	2.12199919749139	0.0338378054341689	0.999150269490254	light_vs_abstemious	FALSE	124.435947284011	152.151755811508	230.858646778404	80.4417775212903	108.951948315939	127.323313328081
hsa-miR-11400	3.04224567960665	0.931667385796745	0.751916204245369	1.23905746482984	0.215324217683636	0.999150269490254	light_vs_abstemious	FALSE	1.17855790109613	1.47307511427861	3.50842189017579	0	0.917790345312991	0.977094617542097
hsa-miR-11400-3p:Novel	5.92267592092202	-0.944592633402742	0.54390462770365	-1.73668798772826	0.0824422591860582	0.999150269490254	light_vs_abstemious	FALSE	10.8031631100282	6.06731423840254	4.49378242234146	8.56897556471831	3.34011672643695	2.44788326837968
hsa-miR-11401	1.89940405697026	0.154336908545088	0.753142108999194	0.204924019917273	0.83763148826459	0.999150269490254	light_vs_abstemious	FALSE	2.26166160330666	2.06401054869202	1.72012964791379	0.842197723906285	1.10820738670529	0.419129639937372
hsa-miR-11401-3p:Novel	5.61771716050137	-0.510065915306065	0.47639778179391	-1.07067231376556	0.284316795772815	0.999150269490254	light_vs_abstemious	FALSE	7.60750742772389	5.59775150709479	4.89953896524799	4.01060572052163	3.95178148586859	2.14765302268634
hsa-miR-1178-3p	0.237212378738696	-0.0291202624571658	1.3629986073476	-0.0213648512186186	0.982954611826093	0.999150269490254	light_vs_abstemious	FALSE	0.138339538865643	0.202796634979635	0.2401402333709	0	0	0
hsa-miR-1178-5p	1.1838417343815	-0.496952900996289	0.904583028367087	-0.549372346608543	0.582749947610607	0.999150269490254	light_vs_abstemious	FALSE	1.53876715783974	1.31812098192875	0.954831818630624	0	0.301863176985999	0
hsa-miR-1179	1.26134803407247	-0.229711982630806	0.803327555225618	-0.285950582843247	0.7749159709638	0.999150269490254	light_vs_abstemious	FALSE	1.02521697614542	1.3629683733003	1.14401868932403	0.95937840005431	0.427040609590117	0.264729983678188
hsa-miR-1179-3p:Novel	6.25752955778402	-0.169716468118514	0.450144908901419	-0.377026297004463	0.706154062361697	0.999150269490254	light_vs_abstemious	FALSE	6.39492599596983	6.94099799896458	5.5354346404929	3.77394485261448	5.37162896322459	3.84787462715809
hsa-miR-1180-3p	4.5800436178021	-0.0297778245916963	0.699380245575544	-0.0425774459317065	0.966038374721803	0.999150269490254	light_vs_abstemious	FALSE	9.04753776375683	3.06484319974557	4.29156339896636	1.45957538794848	1.58474981550883	1.49894073640282
hsa-miR-1180-5p	1.09191201903706	0.770743324269286	0.986939395399506	0.780942910843371	0.434836072491499	0.999150269490254	light_vs_abstemious	FALSE	0.34606312881536	0.828819392816598	1.20687404892324	0	0	0
hsa-miR-1181	9.88034692266808	-0.178136130924059	0.684603056091315	-0.260203528656609	0.794706782515367	0.999150269490254	light_vs_abstemious	FALSE	4.44030546627915	11.1349768094443	9.27333782929901	2.57117641254064	3.68246036638938	4.09131862165145
hsa-miR-1181-3p:Novel	108.059020893213	-0.018198305217896	0.477718709091138	-0.0380941857029597	0.969612587084001	0.999150269490254	light_vs_abstemious	FALSE	129.538374600675	139.56658153391	90.7111750560858	59.6643995894153	60.913652824202	52.5922767162222
hsa-miR-1182	7.91281887066613	0.0593467704732785	0.397319529446504	0.149367866603368	0.881263365990396	0.999150269490254	light_vs_abstemious	FALSE	11.5957390283921	8.9153479328004	6.48304059383877	8.70968312236634	5.98753710463962	4.84701656700087
hsa-miR-1182-5p:Novel	9.26252415899352	-0.209461887838547	0.63410892510423	-0.330324774728753	0.741154575048516	0.999150269490254	light_vs_abstemious	FALSE	6.13280056296646	6.50097532886611	9.7627474846484	3.59470561682325	4.92540120475486	2.89927929960947
hsa-miR-1183	4.60978013372051	-0.373096833712088	0.591070502129284	-0.631222218615269	0.527895236189633	0.999150269490254	light_vs_abstemious	FALSE	3.98957589644284	3.27879678844273	4.6617099583683	1.58254266248748	1.8651565190356	2.5923907873305
hsa-miR-1183-5p:Novel	7.17108498037229	-0.176286046079809	0.425029723058476	-0.414761689632599	0.678316367308575	0.999150269490254	light_vs_abstemious	FALSE	9.32984691204651	6.93528272614657	6.39072382928538	5.65409680387001	4.14702875741346	5.14102065494268
hsa-miR-1184	32.3922370931184	0.450283501759667	0.446443317782122	1.00860172797887	0.313165678287369	0.999150269490254	light_vs_abstemious	FALSE	24.0338856155976	22.4444569484273	34.468087123405	15.7356318450217	10.4439549679889	15.4606692109532
hsa-miR-1184-5p:Novel	6.21725274546462	-0.514954469094247	0.571941393034836	-0.900362301741783	0.367927475829643	0.999150269490254	light_vs_abstemious	FALSE	9.78697088708728	3.68264157565994	6.74935941901948	4.41066323596105	1.69897322902776	1.94842152919231
hsa-miR-1185-3p	0.700825559033628	0.264006403247302	0.883206239277203	0.298918181854512	0.765002473898991	0.999150269490254	light_vs_abstemious	FALSE	0.399083583761597	0.613808730217815	0.722582511745132	0	0.0693059830031905	0
hsa-miR-1185-5p	0.79715526061731	0.142517671029041	0.864212800576124	0.164910391206925	0.869014513384906	0.999150269490254	light_vs_abstemious	FALSE	0.404666045072627	0.742678226881494	0.812073397199364	0	0.0693059830031905	0
hsa-miR-1193	4.08070054404701	-0.159716160176194	0.452659836646524	-0.352839256425822	0.724208951760333	0.999150269490254	light_vs_abstemious	FALSE	5.64072436084175	3.10097212456676	3.8567793557266	2.57835197479712	2.4164075983735	2.21729505228877
hsa-miR-1193-3p:Novel	21.5338143938263	-0.434384161411914	0.640802536946054	-0.677875221097139	0.497850812159999	0.999150269490254	light_vs_abstemious	FALSE	37.6535657422281	19.3890665910434	18.7509671305608	8.46359633432534	10.7581311148416	8.26794124989345
hsa-miR-1197	4.14261253742231	-0.613239027374984	0.542913632720609	-1.12953330035565	0.258672930080843	0.999150269490254	light_vs_abstemious	FALSE	7.29387966089941	3.18410266921364	3.70409486957158	1.35797627940599	1.4844086688073	1.46564192631315
hsa-miR-1197-5p:Novel	3.02240353790057	-0.215585220338317	0.777829284500565	-0.277162643055721	0.781655222861128	0.999150269490254	light_vs_abstemious	FALSE	7.47554554020346	2.09490649884969	2.49484920790904	1.17689279585781	1.04953966628623	0.666073305912009
hsa-miR-1199-3p	3.99734251704359	-0.785504319609922	0.562290791144803	-1.39697169503819	0.162422082984287	0.999150269490254	light_vs_abstemious	FALSE	7.04279416177515	2.33649768733103	3.67317797464058	3.58265913278388	1.34290724080615	2.51866153566086
hsa-miR-1199-5p	4.58378918365308	-1.07273650183644	0.629543210606227	-1.70399185276485	0.0883826093333247	0.999150269490254	light_vs_abstemious	FALSE	5.34346831921686	5.05809294415691	3.84693823495513	2.12899423088127	1.91472453236497	2.03821964866418
hsa-miR-1200	5.17657071719405	-1.74546330901843	0.720733984666076	-2.42178577138571	0.0154444523218051	0.999150269490254	light_vs_abstemious	FALSE	4.86142725185255	4.52744008984797	4.7868707884928	2.78903125149675	1.72058346925908	1.85113451596186
hsa-miR-1200-3p:Novel	6.33630228361339	-0.146186690029779	0.596679816638449	-0.245000226173829	0.806456256233956	0.999150269490254	light_vs_abstemious	FALSE	5.8301305272057	7.73670426554521	5.42044499234255	1.47295526642303	4.29598309252184	3.43570426910072
hsa-miR-1202	33.5522532826027	-0.364686047594945	0.499562597100978	-0.730010712794077	0.465383636380384	0.999150269490254	light_vs_abstemious	FALSE	28.2998993773827	24.9992911013969	33.1689111513749	17.298383987286	19.9883605618562	19.1288681692082
hsa-miR-1202-3p:Novel	67.7393305338005	1.07014027126225	0.679178327655354	1.57563960404416	0.115108883539385	0.999150269490254	light_vs_abstemious	FALSE	14.844009180667	52.6987363947133	65.3099755762839	12.4702906606868	20.3513827663134	13.3903101725615
hsa-miR-1203	221.12127134841	0.313033695915433	0.56074370395756	0.558247366321076	0.576675480603313	0.999150269490254	light_vs_abstemious	FALSE	273.901903743391	219.317367002799	196.168319727192	38.7705366451612	129.125407951806	86.1406957999324
hsa-miR-1203-3p:Novel	1.9110112199249	0.560962213437799	0.71275933417793	0.787028926229065	0.431264933208042	0.999150269490254	light_vs_abstemious	FALSE	0.956983605165362	3.2277346564634	1.51902879958534	0	1.04820264506594	0.838259279874745
hsa-miR-1204	15.5499608546201	2.07897704851519	0.738986426216482	2.81328177996353	0.00490386580699651	0.899812789397555	light_vs_abstemious	FALSE	11.694170056422	20.2559209982881	13.9361683251282	2.42134845844479	2.91510979586515	4.57353161116845
hsa-miR-1204-3p:Novel	1.71733968472889	-0.10186348648604	0.702135939928171	-0.145076588012944	0.884650402770063	0.999150269490254	light_vs_abstemious	FALSE	1.83884224660687	1.22897842347125	1.65446260550802	1.81509383150378	0.586513586221295	0.43068545738133
hsa-miR-1205	1.0587820814133	-0.814202950959889	0.803502445968818	-1.01331732721506	0.310908613767434	0.999150269490254	light_vs_abstemious	FALSE	2.41501696403965	0.612673779250656	0.918716371628227	0.449132766162998	0.349846555428744	0
hsa-miR-1205-3p:Novel	1.9535219248672	0.75521037389681	0.664221692330262	1.13698541107162	0.255544384483015	0.999150269490254	light_vs_abstemious	FALSE	1.13816165562649	1.89467846256117	1.92712288099271	0.622558685782505	0.616940846734683	1.21195336483893
hsa-miR-1206	0.15077198077793	0.545582039456297	5.94222864701055	0.0918143800694661	0.926845518679369	0.999150269490254	light_vs_abstemious	FALSE	0.0123506459384642	0.230618917142918	0.139456681176593	0	0	0
hsa-miR-1206-3p:Novel	1.52374638354849	0.0315785254747284	0.713538060925548	0.0442562593420274	0.964700137476884	0.999150269490254	light_vs_abstemious	FALSE	0.733687693407267	1.8006120949736	1.46936041335827	0	0.784785604117685	0.493061881491974
hsa-miR-1207-3p	0.227393845587326	-1.19189462297696	1.49002039821638	-0.79991832622138	0.423758119120206	0.999150269490254	light_vs_abstemious	FALSE	0.3531808794353	0.427659769756447	0.138028841143628	0	0	0
hsa-miR-1207-5p	4.62546065956439	-0.0899614149578759	0.458534351064293	-0.196193403501981	0.844458790970091	0.999150269490254	light_vs_abstemious	FALSE	4.98789122646642	3.4777005233166	4.59188008071161	3.78685152483273	2.5432206710895	2.66429322364804
hsa-miR-1208	3.28711715732024	-0.451651909477899	0.653169065237641	-0.691477801866773	0.489265325960038	0.999150269490254	light_vs_abstemious	FALSE	3.46929063783749	3.0549098887577	3.03193589894029	2.09930054377688	1.35925024998936	1.47930321316561
hsa-miR-1208-3p:Novel	9.62848658569034	0.101818215033844	0.497442473151964	0.204683396632155	0.837819493337083	0.999150269490254	light_vs_abstemious	FALSE	7.31619202074104	15.3543244400079	7.73642782095589	5.04708803751649	7.08158051923001	4.94533819090363
hsa-miR-12113	0.865581794926652	-0.191962634321884	0.731509035417057	-0.262420045450895	0.792997620016639	0.999150269490254	light_vs_abstemious	FALSE	1.83832625405231	0.604648901577721	0.739147873213669	0.487455941428246	0.52100902781525	0
hsa-miR-12113-3p:Novel	2.31224068751619	-0.013582010674233	0.592248536682883	-0.0229329577584172	0.98170375081398	0.999150269490254	light_vs_abstemious	FALSE	3.59416262617709	1.79877172923595	2.09257880040778	1.79506542948817	0.9472026621718	0.687140853820144
hsa-miR-12114	1.90538824360079	1.62549734644538	0.773877960073731	2.10045695873095	0.0356886630314286	0.999150269490254	light_vs_abstemious	FALSE	0.64620558493485	1.10110330661003	2.17287099622132	0	0.461363821530081	0.597443212887184
hsa-miR-12114-3p:Novel	18.4029549633123	0.541225993701616	0.599726076646087	0.902455328820071	0.366815041094907	0.999150269490254	light_vs_abstemious	FALSE	19.9871137077569	16.0216746701834	17.6207906957494	4.50129401042948	1.74552978416628	1.87514094646366
hsa-miR-12115	2.37936158940855	-0.172558295136745	0.647345788639931	-0.266562783237207	0.789805813704889	0.999150269490254	light_vs_abstemious	FALSE	4.56359629535085	2.20095675446179	1.9438779907248	1.68694366858753	1.25917472121906	0.998277388515681
hsa-miR-12115-3p:Novel	8.45411562779116	-0.318578400971813	0.49686608450512	-0.64117558212716	0.521408612223512	0.999150269490254	light_vs_abstemious	FALSE	10.5846475259448	6.39065314318683	7.96730333413826	4.71883076635373	2.51992765406496	2.57051032747134
hsa-miR-12116	3.50380256324181	0.276097303209615	0.578183326133371	0.4775255368501	0.632987940848701	0.999150269490254	light_vs_abstemious	FALSE	1.92613861188357	3.1328157782517	3.49676999280077	2.19283556600412	2.69298232980112	2.13127888543935
hsa-miR-12116-3p:Novel	2.75730099388599	0.609743993356465	0.566192710371699	1.07691954026779	0.281516212645108	0.999150269490254	light_vs_abstemious	FALSE	1.48325491834639	2.96859481118384	2.64689386616509	0.503193646613315	1.91139579088673	1.93880662680035
hsa-miR-12117	2.88739733356615	-1.13899669316014	0.660422213531249	-1.72464927711922	0.084590697215348	0.999150269490254	light_vs_abstemious	FALSE	8.16839383202469	2.39233851578621	1.9218174445258	0.395482757592498	1.27682310376164	0.934171760022429
hsa-miR-12117-3p:Novel	21.3382322896357	0.582985716763702	0.598516897194057	0.974050556461867	0.330031437493311	0.999150269490254	light_vs_abstemious	FALSE	19.3694137623932	15.1659267506599	21.8925114340911	9.13901343528816	8.57752405327332	6.72893756516323
hsa-miR-12118	23.4729074626825	0.000943229239383705	0.774595936831079	0.0012177048633156	0.999028412330058	0.999150269490254	light_vs_abstemious	FALSE	13.0468124148688	23.6286606302283	22.8652892004918	2.79578590765288	4.84953740081095	3.02239384279303
