miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-518b-5p:Novel 3.96816588326186 0.728978021221197 0.295588910479409 2.46618866735861 0.0136559384444232 0.167591378170374 F_M 99_133 FALSE
hsa-miR-6726-5p 3.67404186569498 0.544313072297034 0.220404955931627 2.4696045059254 0.0135262503055289 0.167591378170374 F_M 99_133 FALSE
hsa-miR-6875-5p 5.4387878906611 0.678055301193639 0.273635195745296 2.47795353717869 0.0132138351323399 0.167591378170374 F_M 99_133 FALSE
hsa-miR-576-3p 6.90299720492205 0.569335740636944 0.231105227815514 2.46353466781561 0.0137574590369044 0.167664433931044 F_M 99_133 FALSE
hsa-miR-4260-3p:Novel 17.8000578994916 0.752037943257087 0.305711673078177 2.45995822038753 0.0138953190558485 0.168443787916376 F_M 99_133 FALSE
hsa-miR-371a-3p 23.4581982304257 -0.597517717307257 0.244314042037554 -2.44569535309564 0.0144573103110004 0.174006927836836 F_M 99_133 FALSE
hsa-miR-711-5p:Novel 9.84538088650103 0.484440530463283 0.198179002963272 2.44445941910942 0.0145069400127243 0.174006927836836 F_M 99_133 FALSE
hsa-miR-515-5p 2.41282219467427 0.583698679750857 0.24021504632954 2.42990057729401 0.0151029651689701 0.180207631518758 F_M 99_133 FALSE
hsa-miR-6768-5p 29.342274561862 -0.498598467575243 0.205505843302741 -2.42620092724435 0.015257820250925 0.180542601109841 F_M 99_133 FALSE
hsa-miR-8063-5p:Novel 2.94407121627347 0.53822686414092 0.221908167379132 2.4254486461571 0.0152894787249668 0.180542601109841 F_M 99_133 FALSE
hsa-miR-3200-5p 4.93122280234641 -0.559980360030369 0.231598647809985 -2.41789131899338 0.0156107385848631 0.182439681109432 F_M 99_133 FALSE
hsa-miR-4434 1.73271803363039 0.667147358718628 0.276132461527001 2.41604103707811 0.0156902928904996 0.182439681109432 F_M 99_133 FALSE
hsa-miR-7845-3p:Novel 29.923436774036 0.525774776088832 0.217425365701875 2.41818508338054 0.0155981406571225 0.182439681109432 F_M 99_133 FALSE
hsa-miR-486-5p 60.3487678979944 0.83566596507023 0.347798107486898 2.40273292775669 0.0162730672874113 0.185919260323788 F_M 99_133 FALSE
hsa-miR-550a-5p 6.60047170653271 0.56756684051985 0.236311682308556 2.40177224830878 0.0163158631262649 0.185919260323788 F_M 99_133 FALSE
hsa-miR-550b-2-5p 17.1151093797611 0.474314914349266 0.197052108650292 2.40705322870222 0.0160818257255405 0.185919260323788 F_M 99_133 FALSE
hsa-miR-944 6.96425688179363 0.722533572962844 0.300720056713684 2.40267836092745 0.0162754954567534 0.185919260323788 F_M 99_133 FALSE
hsa-miR-4675-5p:Novel 3.42483835476657 0.599269132799756 0.250202783392266 2.39513375780567 0.0166143031099601 0.187585014325496 F_M 99_133 FALSE
hsa-miR-4710 1.56417179580954 -0.677302466375946 0.283028998991609 -2.39304971854148 0.0167089767038507 0.187585014325496 F_M 99_133 FALSE
hsa-miR-484 1.54825264674188 0.80240731262523 0.335134590276035 2.39428377704708 0.0166528589453973 0.187585014325496 F_M 99_133 FALSE
hsa-miR-2053 5.87094076954882 0.479738142547716 0.200974204779009 2.38706327050895 0.0169835681088651 0.188807569366359 F_M 99_133 FALSE
hsa-miR-3908 6.5535278002374 0.472137046276027 0.197789319628289 2.38707048066765 0.0169832350195213 0.188807569366359 F_M 99_133 FALSE
hsa-miR-4486-3p:Novel 9.98800910317297 0.435773208825005 0.182698200339949 2.38520799884266 0.0170694672733309 0.188841339397676 F_M 99_133 FALSE
hsa-miR-23a-5p 1.52041451879041 0.695306181223711 0.292147195093023 2.37998581845811 0.017313304339063 0.190613626032486 F_M 99_133 FALSE
hsa-miR-1246-3p:Novel 2013.64943946667 0.590991629502847 0.249404398414986 2.36961189641688 0.0178067659592859 0.190662401609845 F_M 99_133 FALSE
hsa-miR-187-5p 5.91265410760119 0.686437343474592 0.289217418322662 2.37343016010459 0.0176237256260323 0.190662401609845 F_M 99_133 FALSE
hsa-miR-5190-5p:Novel 20.2599490239906 -0.672635772258128 0.283192368435637 -2.37519032018337 0.0175399036911915 0.190662401609845 F_M 99_133 FALSE
hsa-miR-6747-5p 4.92704086982574 0.549588759795716 0.231868460822391 2.37026095677883 0.0177755342121042 0.190662401609845 F_M 99_133 FALSE
hsa-miR-6876-3p 3.2468351296046 0.758054049931267 0.319942663662174 2.36934343564662 0.0178196979126358 0.190662401609845 F_M 99_133 FALSE
hsa-miR-922-5p:Novel 67.6672387523242 -0.332544916384217 0.140257647787859 -2.3709574602819 0.0177420729788084 0.190662401609845 F_M 99_133 FALSE
hsa-miR-8086 16.0148244111381 0.439445752075521 0.185933664499823 2.36345447855108 0.018105450820646 0.192018287310749 F_M 99_133 FALSE
hsa-miR-935-5p:Novel 20.5042577432987 0.434775841299903 0.183972882844432 2.36326046848736 0.018114932765165 0.192018287310749 F_M 99_133 FALSE
hsa-miR-32-5p 2.07064560991154 0.791400359197715 0.338553410234719 2.33759381909353 0.0194083288903558 0.203103666414298 F_M 99_133 FALSE
hsa-miR-662 7.18582279278175 -0.561721264007649 0.240338012910001 -2.33721356520492 0.0194280821756547 0.203103666414298 F_M 99_133 FALSE
hsa-miR-8058-5p:Novel 1.94838593352068 0.651844490196022 0.278543520899865 2.34018902356863 0.0192739821664776 0.203103666414298 F_M 99_133 FALSE
hsa-miR-4769-5p 4.35113128364173 -0.533930890893779 0.229299974250192 -2.32852573420353 0.0198842043987514 0.204126584796191 F_M 99_133 FALSE
hsa-miR-612-3p:Novel 3.23906103898797 0.453526948743124 0.194476974895184 2.33203415976395 0.0196988941832335 0.204126584796191 F_M 99_133 FALSE
hsa-miR-6739-5p 2.14704376720516 0.597526098433681 0.256503029507415 2.32950893243313 0.019832120351155 0.204126584796191 F_M 99_133 FALSE
hsa-miR-6741-3p 1.91499044181824 0.908521502016155 0.389610096273387 2.33187361083849 0.019707341112021 0.204126584796191 F_M 99_133 FALSE
hsa-miR-141-5p 1.90944112556633 0.716495084695769 0.309833359086548 2.31251756366113 0.0207491785587474 0.205349984874613 F_M 99_133 FALSE
hsa-miR-200a-5p 6.09066466894645 0.744394054554695 0.322716950948338 2.30664690022391 0.0210745126919592 0.205349984874613 F_M 99_133 FALSE
hsa-miR-2276-3p 3.29372707921756 0.687686507551089 0.297347572666014 2.31273624124556 0.0207371451663037 0.205349984874613 F_M 99_133 FALSE
hsa-miR-3122-3p:Novel 5.50685725200506 0.595572027420156 0.257522434683987 2.31269958344017 0.0207391619478629 0.205349984874613 F_M 99_133 FALSE
hsa-miR-3135a 7.45086648022998 0.434938195386773 0.188627581706698 2.3058038037251 0.0211215975992684 0.205349984874613 F_M 99_133 FALSE
hsa-miR-3612 11.74204306154 0.62407289457366 0.26871380398522 2.32244449417264 0.0202090138926597 0.205349984874613 F_M 99_133 FALSE
hsa-miR-425-3p 37.6533883446919 0.528266402003244 0.227722627949322 2.31978001817547 0.0203527805551121 0.205349984874613 F_M 99_133 FALSE
hsa-miR-4295-3p:Novel 3.43108834634623 0.675382101773536 0.292830086358118 2.30639586995024 0.0210885225573588 0.205349984874613 F_M 99_133 FALSE
hsa-miR-4698-5p:Novel 12.2971551427581 0.600703418817686 0.260625355607201 2.30485409763059 0.0211747461366977 0.205349984874613 F_M 99_133 FALSE
hsa-miR-548av-5p 3.08454543489754 0.809778492671551 0.351222878153011 2.30559722342111 0.0211331485811417 0.205349984874613 F_M 99_133 FALSE
hsa-miR-6715b-3p 4.26962827945883 0.611691801632229 0.263780044143484 2.31894646776046 0.0203979391233244 0.205349984874613 F_M 99_133 FALSE
hsa-miR-6869-5p 51.3134696083103 0.381025653342571 0.164932037514976 2.31019794021507 0.0208771980382458 0.205349984874613 F_M 99_133 FALSE
hsa-miR-760 26.5851875314646 0.503268895606196 0.217193874019995 2.31714130003439 0.0204960358802134 0.205349984874613 F_M 99_133 FALSE
hsa-miR-30c-1-3p 5.36657944924831 0.554786437754148 0.241038855640084 2.30164732686313 0.0213550688844752 0.206221194863216 F_M 99_133 FALSE
hsa-miR-12121-3p:Novel 10.2387936052482 0.498239568431161 0.216851864005531 2.2976033464875 0.0215843750211818 0.206683994425518 F_M 99_133 FALSE
hsa-miR-4516-3p:Novel 160.284000943048 0.521588000808732 0.227003377284462 2.29771031183876 0.0215782822674081 0.206683994425518 F_M 99_133 FALSE
hsa-miR-1273h-5p 6.32279383421304 0.509132129160945 0.221840549596185 2.29503636773221 0.0217310401983083 0.207217743146212 F_M 99_133 FALSE
hsa-miR-5698 215.111630130885 -0.398245170370056 0.173742623906255 -2.2921558418787 0.0218966520353051 0.207926958285252 F_M 99_133 FALSE
hsa-miR-6127 69.7914669915383 0.428445679745365 0.187340945227805 2.28698365551844 0.0221967771181318 0.209902303121255 F_M 99_133 FALSE
hsa-miR-580-3p 7.11434550097862 0.663561796644433 0.291583254134406 2.2757198406825 0.0228627830748449 0.215306953006494 F_M 99_133 FALSE
hsa-miR-3668 114.650121270256 -0.901673814915686 0.396838261029385 -2.27214435567975 0.0230777928271071 0.216437406802375 F_M 99_133 FALSE
hsa-miR-378d-2-3p:Novel 6.07485460081202 0.604681667200764 0.266344648488914 2.27029779134433 0.0231895209818711 0.216519687807041 F_M 99_133 FALSE
hsa-miR-671-5p 14.6594621140998 0.535702626756037 0.236110474105135 2.26886430509432 0.0232765789875933 0.216519687807041 F_M 99_133 FALSE
hsa-miR-103b-3p:Novel 16.6922104925114 0.80247558447846 0.354509168391086 2.2636243460795 0.0235972291406831 0.216847117788777 F_M 99_133 FALSE
hsa-miR-3929-5p:Novel 5.65080951283031 -0.666771954054758 0.294505503128443 -2.26403903143351 0.0235717142617657 0.216847117788777 F_M 99_133 FALSE
hsa-miR-4521-3p:Novel 1.75652004553884 0.824897897038585 0.364337323499944 2.26410483865431 0.0235676674580823 0.216847117788777 F_M 99_133 FALSE
hsa-miR-1248-3p:Novel 2.17164618419411 0.669498745537753 0.29709277453893 2.25350059952409 0.0242276029718449 0.219165361539912 F_M 99_133 FALSE
hsa-miR-5091 21.6061503518315 0.446040616917663 0.197941483031418 2.25339635778552 0.0242341689811575 0.219165361539912 F_M 99_133 FALSE
hsa-miR-6511b-3p 10.1948169299014 0.369901409450874 0.164020272834317 2.25521762071768 0.0241196724337604 0.219165361539912 F_M 99_133 FALSE
hsa-miR-6786-5p 4.21684803882873 -0.408940302740781 0.181318265691229 -2.25537290014219 0.0241099322836595 0.219165361539912 F_M 99_133 FALSE
hsa-miR-4418-5p:Novel 2.5516764034898 0.85410592672256 0.379783258577455 2.24892990260225 0.0245169561774654 0.220231038687031 F_M 99_133 FALSE
hsa-miR-7158-3p 60.1597280436245 -1.24969626980876 0.555794781695462 -2.24848507212778 0.0245452759221176 0.220231038687031 F_M 99_133 FALSE
hsa-miR-4497 15.3102592017648 0.408116318349939 0.182549239376684 2.23565060990369 0.0253746666568097 0.225942006081508 F_M 99_133 FALSE
hsa-miR-5684-3p:Novel 5.07707286830956 0.631741563241412 0.282586554928968 2.23556836736344 0.0253800586032761 0.225942006081508 F_M 99_133 FALSE
hsa-miR-128-1-5p 9.83214329581274 0.449584872981921 0.201390358595761 2.23240514648641 0.0255881979826521 0.226908572772234 F_M 99_133 FALSE
hsa-miR-652-3p 1.89035179437486 0.771273878904364 0.345748218057449 2.2307385508382 0.0256984524397664 0.22700299655127 F_M 99_133 FALSE
hsa-miR-4302-3p:Novel 14.5466223111777 0.420898165769764 0.189140533806956 2.22531975192239 0.0260597803971966 0.228423998173889 F_M 99_133 FALSE
hsa-miR-4765 4.8216995274014 0.402312066870499 0.180715999102895 2.22621167393946 0.0260000063855923 0.228423998173889 F_M 99_133 FALSE
hsa-miR-6077 19.0376078762975 0.473548241703513 0.213017710577828 2.22304633928782 0.0262126754462265 0.228883859547702 F_M 99_133 FALSE
hsa-miR-1184 26.0329223750068 0.390236909634097 0.175798548428846 2.21979597170589 0.0264326205034884 0.229923443234542 F_M 99_133 FALSE
hsa-miR-4519 34.5086918954794 -1.19893356706698 0.540623619333043 -2.21768625008667 0.0265762324146555 0.230293664155893 F_M 99_133 FALSE
hsa-miR-100-5p 7.91713435628907 0.99626506123785 0.451476830487756 2.20668037418782 0.0273363973102788 0.235983520720172 F_M 99_133 FALSE
hsa-miR-4739 47.618565541427 -0.577790762144225 0.262670978509775 -2.19967491430624 0.0278299678415662 0.236896096970171 F_M 99_133 FALSE
hsa-miR-5689-3p:Novel 5.00445068995004 0.698246253415604 0.317350139257454 2.20023931626242 0.0277899202021964 0.236896096970171 F_M 99_133 FALSE
hsa-miR-623-3p:Novel 4.6609605715577 -0.489019311596669 0.222354106503591 -2.19928167411098 0.0278578999508582 0.236896096970171 F_M 99_133 FALSE
hsa-miR-6859-3p 12.0500113124305 0.503304147012015 0.228698124417769 2.20073578781352 0.0277547337145074 0.236896096970171 F_M 99_133 FALSE
hsa-miR-635 3.19263739932248 0.548269829008096 0.251348803454877 2.18131067851502 0.0291604451269524 0.247050760016076 F_M 99_133 FALSE
hsa-miR-8066-5p:Novel 1.92190763327904 0.517520581401536 0.23773381387813 2.1768909224955 0.0294887068818344 0.248906529569262 F_M 99_133 FALSE
hsa-let-7d-5p 61.4386930829004 0.636730019969587 0.292893990338784 2.17392654329676 0.0297106522693475 0.24912848950045 F_M 99_133 FALSE
hsa-miR-6132 14.5044809757215 0.404465460614738 0.186079135735784 2.17362069646026 0.0297336327968944 0.24912848950045 F_M 99_133 FALSE
hsa-miR-101-5p 15.5263877770501 0.689018272775869 0.318697748300255 2.16198036054752 0.0306196900305605 0.252592618102871 F_M 99_133 FALSE
hsa-miR-12128 14.2123011526562 0.38991241441572 0.180154738275962 2.16431950748056 0.0304398365988357 0.252592618102871 F_M 99_133 FALSE
hsa-miR-30a-5p 10.6649059508189 0.517238969440741 0.239584395614671 2.15890090885813 0.030857855353241 0.252592618102871 F_M 99_133 FALSE
hsa-miR-3654-5p:Novel 3.4035231783356 -0.507259755075457 0.234946763617504 -2.15904125370836 0.0308469665700402 0.252592618102871 F_M 99_133 FALSE
hsa-miR-4479 5.92364219004729 0.512088955311597 0.237290996797002 2.15806314703831 0.0309229225321198 0.252592618102871 F_M 99_133 FALSE
hsa-miR-4660 2.76193039801092 0.436618566499998 0.201753420318557 2.16411977457732 0.0304551582404935 0.252592618102871 F_M 99_133 FALSE
hsa-miR-7-3-3p:Novel 11.0088940368572 0.604546563106223 0.27988180629239 2.1600066510742 0.0307721546872051 0.252592618102871 F_M 99_133 FALSE
hsa-miR-4709-3p 5.75740602817695 -0.538091438806934 0.24978863542869 -2.15418703050063 0.0312255075447331 0.254153327480167 F_M 99_133 FALSE
hsa-miR-1184-5p:Novel 4.81303326781411 0.51372125391268 0.239007658167953 2.14939244144086 0.0316033041133154 0.256312918413686 F_M 99_133 FALSE
hsa-miR-6741-5p 16.4035280763759 -0.57449124750951 0.268218601125363 -2.14187698056406 0.0322033826852218 0.260253578509293 F_M 99_133 FALSE
hsa-miR-2114-5p 33.5005150201355 -0.480891633312541 0.225133968886069 -2.13602432228209 0.032677431380672 0.262115274864317 F_M 99_133 FALSE
hsa-miR-3155a 16.9264639336402 0.395425358140597 0.185465023744376 2.13207509511662 0.0330006736370573 0.262115274864317 F_M 99_133 FALSE
hsa-miR-3974-3p:Novel 1.78919149581201 0.655518830318102 0.307470067249244 2.13197608529067 0.0330088125871255 0.262115274864317 F_M 99_133 FALSE
hsa-miR-4443-3p:Novel 24.7531126458108 0.473226722694087 0.221507816490205 2.1363883685568 0.0326477713349035 0.262115274864317 F_M 99_133 FALSE
hsa-miR-6078-3p:Novel 11.0005427294283 0.423904371067234 0.198658141328911 2.13383840315606 0.0328560110923709 0.262115274864317 F_M 99_133 FALSE
hsa-miR-4295 4.97056623518634 0.555565448983704 0.260961247227649 2.12891935061552 0.0332609335064899 0.263200234240592 F_M 99_133 FALSE
hsa-miR-484-3p:Novel 26.7669666844015 0.338999731941736 0.159627641821544 2.12369065954581 0.033696018945524 0.264804231644307 F_M 99_133 FALSE
hsa-miR-5696-3p:Novel 14.7059744345333 0.585275105068369 0.27557310630288 2.12384696358976 0.0336829424709917 0.264804231644307 F_M 99_133 FALSE
hsa-miR-4291-3p:Novel 6.28585833436445 0.376673534482166 0.177599082991726 2.12092049202594 0.0339284938689845 0.265278483671423 F_M 99_133 FALSE
hsa-miR-4664-5p 1.37864428559016 -0.635935786677001 0.299941392598099 -2.12020015366506 0.0339891694743552 0.265278483671423 F_M 99_133 FALSE
hsa-miR-4436a-5p:Novel 4.36647143397604 0.467733523126156 0.220811253862667 2.11825038327558 0.0341538682538574 0.265654149319253 F_M 99_133 FALSE
hsa-miR-6125-5p:Novel 23.8749893519079 0.330140314965851 0.156100072460752 2.11492736525704 0.0344361384368177 0.266938637746624 F_M 99_133 FALSE
hsa-miR-215-3p 2.21699488846253 0.830903739232887 0.394085690192172 2.10843418046391 0.0349934504739875 0.270339232644805 F_M 99_133 FALSE
hsa-miR-5689 4.93680079466411 0.526283336395607 0.250127341395402 2.10406160901721 0.0353730731625291 0.272348762626364 F_M 99_133 FALSE
hsa-miR-424-3p 1.41924942933456 0.614740726230618 0.292833326713471 2.09928539599635 0.0357917500187341 0.274644438695942 F_M 99_133 FALSE
hsa-miR-12115-3p:Novel 6.83174528964918 0.422953742458359 0.201964482992786 2.09419862438618 0.0362422902728882 0.276689814657055 F_M 99_133 FALSE
hsa-miR-4519-3p:Novel 9.02957374772603 -0.6708899809579 0.320609879977177 -2.09254306512843 0.0363899635782388 0.276689814657055 F_M 99_133 FALSE
hsa-miR-555 22.3718394386592 0.509144345428181 0.243356045604361 2.09217874231869 0.036422529353715 0.276689814657055 F_M 99_133 FALSE
hsa-miR-6750-5p 6.29596241255376 0.495277703033925 0.236969431763026 2.0900489120015 0.0366134061850665 0.277215789686932 F_M 99_133 FALSE
hsa-miR-6071-3p:Novel 4.68463526750781 0.428557909031831 0.205228282447198 2.08820102142644 0.0367797052229227 0.27755280861934 F_M 99_133 FALSE
hsa-miR-106b-5p 25.3761407761108 0.589264370507928 0.283032383790578 2.08196801587177 0.0373453912881794 0.279114173318545 F_M 99_133 FALSE
hsa-miR-371a-5p 75.8813899132018 -0.327959306906549 0.157353734258147 -2.08421686623919 0.0371404452514896 0.279114173318545 F_M 99_133 FALSE
hsa-miR-7114-5p 6.36711063114795 0.62726066094886 0.30129624004495 2.08187351045363 0.0373540249504854 0.279114173318545 F_M 99_133 FALSE
hsa-miR-6858-5p 7.00816261395465 0.529119280265762 0.254593928617369 2.07828711053428 0.0376829229107683 0.280651572920395 F_M 99_133 FALSE
hsa-miR-4425 8.69207453765942 0.495348038077032 0.238517862007914 2.07677544108037 0.0378222899161145 0.280771982797475 F_M 99_133 FALSE
hsa-miR-17-5p 6.2113036804689 1.0838742035578 0.522281797159451 2.07526704827298 0.0379617916253773 0.28089260751375 F_M 99_133 FALSE
hsa-miR-4450-3p:Novel 4.00164119251272 0.503020786154685 0.243216048893448 2.06820556638125 0.0386206970639189 0.284843264105732 F_M 99_133 FALSE
hsa-miR-15a-5p 1.82222545381557 0.663777914955396 0.322275465676583 2.05966009097796 0.0394310472109966 0.289706116695424 F_M 99_133 FALSE
hsa-miR-197-5p 56.0772923277956 -0.335770130367138 0.163111375163586 -2.05853288914026 0.0395390074748448 0.289706116695424 F_M 99_133 FALSE
hsa-miR-7704-3p:Novel 46.9991174197988 0.345234710367665 0.167813014721951 2.05725825818506 0.0396613902628225 0.289706116695424 F_M 99_133 FALSE
hsa-miR-3910-5p:Novel 1.61311863865285 0.613342936608151 0.299124142816108 2.05046283069573 0.0403192873447238 0.292635846683521 F_M 99_133 FALSE
hsa-miR-6090 8.1500880090681 0.460757462048198 0.224680556423499 2.05072245405926 0.0402939830143312 0.292635846683521 F_M 99_133 FALSE
hsa-miR-1181-3p:Novel 102.524872326451 0.388102977950597 0.189943708648022 2.04325260738052 0.0410274384512989 0.294029975567642 F_M 99_133 FALSE
hsa-miR-197-3p 1.53842468298546 0.846335795449954 0.414198188939668 2.04331119268421 0.0410216423119804 0.294029975567642 F_M 99_133 FALSE
hsa-miR-3934-5p 7.56773720728655 0.495770111690281 0.242334674304994 2.04580757216081 0.0407753067472109 0.294029975567642 F_M 99_133 FALSE
hsa-miR-630-5p:Novel 1.39583797709831 0.623056346122185 0.304603325284497 2.04546797228906 0.0408087436375577 0.294029975567642 F_M 99_133 FALSE
