ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-4646-3p	0.11963480840008	0.0651361755820202	7.83474551912452	0.00831375766105275	0.993366657534598	NA	never_vs_16_	NA	0.0684183343542712	0.0139317766680937	0.0645842086496773	0.141046550045303	0	0	0	0
hsa-miR-4646-5p	2.67758702298049	-0.247649299276847	0.694136124633979	-0.356773391397017	0.721261457670809	0.928477016313996	never_vs_16_	FALSE	2.94574944372277	3.17373031344135	2.39242204358547	2.45073881631897	1.83591245128476	3.49447491662916	1.68392225763013	1.67799956572702
hsa-miR-4647	7.4097455436451	0.392396505800461	0.63980427418111	0.613307102867814	0.539673297738318	0.868170463032298	never_vs_16_	FALSE	8.91760459120589	9.62412285236266	4.31511280344371	7.42704350429306	6.04478768558606	4.71657997527902	2.99788147280563	5.83390713632329
hsa-miR-4647-3p:Novel	6.0630381486886	0.571849863209148	0.661542823331911	0.864418512363239	0.387358026914534	0.797224654502829	never_vs_16_	FALSE	6.15709002741848	9.65155263355716	4.79138421755052	5.6209884188723	3.37845888934843	5.83872596011897	3.88411655988457	3.49120247969972
hsa-miR-4648	8.02915962289307	1.52307855296659	0.949110734629723	1.60474273169061	0.108550433724228	0.507201025963472	never_vs_16_	FALSE	4.54384764284864	3.02689632351023	7.83909681149214	8.83728461529491	2.37289654555498	0.87361872915729	2.05638617093436	2.88718087749422
hsa-miR-4648-3p:Novel	2.47753990143428	-0.726432927009769	0.719716544967518	-1.00933198227721	0.312815446768685	0.762703445819012	never_vs_16_	FALSE	2.2469280619467	4.46952018445007	1.98334148627803	2.34509934363254	1.04705952732778	2.62085618747187	1.2629416932226	1.81148251370684
hsa-miR-4649-3p	1.25527004017233	0.141093319672624	1.06783307354374	0.132130501637665	0.894881070595364	NA	never_vs_16_	NA	1.12221029413122	0.30113309861059	1.0395394122143	1.33570370799951	0.611970817094919	0	0.283803895901702	0.132364991839094
hsa-miR-4649-5p	7.06170610525082	-0.189312147267947	0.786626186059069	-0.240663418816992	0.809815993271351	0.951695420394802	never_vs_16_	FALSE	5.76210366814941	10.6671861719153	10.6551337571496	4.8863217935052	4.50461185246457	7.65154726768329	4.22157997991666	2.90014354222376
hsa-miR-4650-3p	4.71074643309819	0.208693477600746	0.750399901023843	0.278109681672406	0.780928163909016	0.946324586870405	never_vs_16_	FALSE	3.1207351852562	13.4381965852213	3.468722071289	4.5372432923619	1.75660189859248	1.91288681692082	2.55890062331362	2.56132750299867
hsa-miR-4650-5p	5.12550535252549	0.780458784356522	0.956425792837774	0.816016036164033	0.414490964032407	0.814434038099576	never_vs_16_	FALSE	5.01368310197289	3.37797480417893	3.35891906668838	5.50787574013406	3.03783903237492	1.27525787794721	1.81784054623587	2.20031874684711
hsa-miR-4651	1.74779013513255	0.303976871613967	0.912624625420647	0.333079848107164	0.739074010590244	0.934038795649346	never_vs_16_	FALSE	1.20363351966853	0.497465714842872	2.56177689679462	1.42986536745049	0.693059830031903	0.637628938973607	1.2989476861282	0.597766636634193
hsa-miR-4651-3p:Novel	15.6432371303178	-0.941299245745218	0.638118255215646	-1.47511724990083	0.140181023580959	0.571328193893614	never_vs_16_	FALSE	20.5577519968361	34.7336318433294	16.0622781675006	12.0174081665745	11.2615296311614	21.1092400096609	8.40008021457463	7.61881160327854
hsa-miR-4652-3p	0.312310768817424	0.454963714916967	2.03420570253031	0.223656690348988	0.823024448316482	NA	never_vs_16_	NA	0.584422177652883	0.0278635533361873	0.0823168919017774	0.324052396921836	0	0	0	0
hsa-miR-4652-5p	2.05787811705532	0.787827741155568	0.810478820851927	0.972052225038343	0.331024567875853	0.767519736071448	never_vs_16_	FALSE	1.42238441079351	2.18042275724724	1.86389126999373	1.99549682134745	0.611970817094919	1.34739829848899	0.699354391422023	1.05051951489019
hsa-miR-4653-3p	1.17518092949536	1.05812397738226	1.0686986271999	0.990105115185425	0.322122743420876	NA	never_vs_16_	NA	1.4141538145146	4.67117376016155	0.734577211180605	0.929040304065463	0.403984454946311	0	0.649473843064102	0
hsa-miR-4653-5p	0.51972585834647	0.611898362563332	1.17430788099245	0.521071494509766	0.602316967624208	NA	never_vs_16_	NA	0.665776702610499	0.183115225498559	0.401267512823768	0.499804869489093	0.138611966006381	0	0	0
hsa-miR-4654	34.4245770976167	0.84048452285815	0.699769754994621	1.20108723885131	0.229717362614129	0.69293724906803	never_vs_16_	FALSE	97.064755633511	10.9756973860761	28.6396905208776	21.4603938360063	22.8676580558422	7.99683980748577	11.1068070957712	12.8292994460274
hsa-miR-4654-3p:Novel	5.03740613378667	-0.0606199016786193	0.724233932723952	-0.0837021008538205	0.933293286769444	0.979746917218424	never_vs_16_	FALSE	4.6813855632131	6.08740491409359	3.06607299417599	5.36709298820229	2.43324944799856	3.70585259371292	1.68392225763013	4.02374523379572
hsa-miR-4655-3p	6.38526381112721	0.443872228330477	1.12924101899094	0.393071293785545	0.694266825433083	0.920844461787964	never_vs_16_	FALSE	6.36417996452829	4.23801797540564	21.1477261827022	1.09562255461056	0.611970817094919	1.79653106465199	1.13521558360681	0.196717509532389
hsa-miR-4655-5p	21.8441413727625	-0.208707052271543	0.612433089716255	-0.340783435408819	0.733266621467261	0.930933827002803	never_vs_16_	FALSE	15.6104541941827	54.8199542535395	16.7712685122173	21.0510110555149	10.1353766680453	14.8515183956739	8.38205198536356	15.3944131504658
hsa-miR-4656	2.55634341802439	-0.0957666096547058	0.729653838956604	-0.131249374075316	0.895578038877758	0.968809954602055	never_vs_16_	FALSE	2.32572552725643	3.15706098268409	2.09345134539358	2.53568526432793	1.73956757976568	0.898265532325996	1.14046188360249	1.4990658123224
hsa-miR-4656-3p:Novel	7.55820170310484	-0.643494971699628	0.599873265784245	-1.07271820299969	0.283397570595046	0.734771400756405	never_vs_16_	FALSE	6.8449086146364	15.3254032415572	6.55394221185836	6.61053588748488	5.97561792765148	8.48445199086904	4.20980564407533	5.20191497246609
hsa-miR-4657	0.585638193124461	-0.199798728531968	1.21144672341905	-0.164925724482607	0.869002444447293	NA	never_vs_16_	NA	0.600231427525665	0.516663450924932	0.379188095047939	0.642096190510066	0	0	0	0
hsa-miR-4657-3p:Novel	1.2662353068095	-0.0965986244865379	1.37471723024257	-0.0702679957459275	0.943980355215699	NA	never_vs_16_	NA	0.715981590377711	7.06830250481877	0.805284272478164	1.00450362866196	0.28909857064764	0.487612183383278	0	0
hsa-miR-4658	10.9433996839559	2.83535327036299	0.842470014432709	3.36552425818054	0.00076398349156475	0.0156262919709864	never_vs_16_	TRUE	4.19892551328278	4.17651910227841	9.70842327389244	12.3860492317433	2.82789118462418	2.35828998763951	5.60451767092717	4.83474495088708
hsa-miR-4658-5p:Novel	3.09250451191072	-0.168872587702539	0.955671891960245	-0.176705613216428	0.859739631554638	0.966632205656034	never_vs_16_	FALSE	1.53420862891113	1.5964547660252	1.93572940017918	3.94459116772587	0.57819714129528	0.292567310029967	0.797185980175236	0.560762586378262
hsa-miR-4659a-3p	0.193362510732678	-0.562875364303124	3.00226900361827	-0.187483321322892	0.851281699487893	NA	never_vs_16_	NA	0.383509606099294	0.105021625092895	0.0317776957082509	0.204881287116491	0	0	0	0
hsa-miR-4659a-5p	2.13415416392304	0.874886458375402	0.943926383291645	0.926858782487371	0.353999859966864	0.781052038159541	never_vs_16_	FALSE	2.08283905044763	1.9034371384687	2.19504755710328	1.98923818713211	0.989767297369456	0.87361872915729	0.851411687705107	1.30393189923157
hsa-miR-4659b-3p	0.269609053327514	-0.460311850468962	2.08311503481372	-0.220972842486409	0.825113578854262	NA	never_vs_16_	NA	0.175466391353444	1.27108411638341	0.150133945263501	0.247980042398261	0	0	0	0
hsa-miR-4659b-5p	87.2785360772695	2.81649248989534	1.34156864188792	2.09940244722166	0.0357814391571656	0.270179336452935	never_vs_16_	FALSE	133.674491644827	9.40439705779096	17.3105885184426	112.723378069641	5.97561792765148	2.35828998763951	3.32910901642251	3.24658704527982
hsa-miR-466	1.47705239365053	-0.825943251956657	2.10564664017702	-0.392251594449494	0.694872325533295	NA	never_vs_16_	NA	0.492928330213396	0.119888930409946	0.774762321632098	1.86660120506116	0	0	0	0
hsa-miR-466-5p:Novel	0.509620836320503	-0.17418367270848	1.36087371708696	-0.127994001589899	0.898153720034934	NA	never_vs_16_	NA	0.250133688375528	1.31287944638769	0.351924723972148	0.533359448851585	0	0	0	0
hsa-miR-4660	3.28321893429293	-0.949833078245277	0.638526198118262	-1.48753971417999	0.136872322267887	0.564580550596645	never_vs_16_	FALSE	3.59690049310718	14.0234263627052	3.66278008275754	1.94408399700626	2.43324944799856	2.55051575589443	2.51889969356963	1.44264733705538
hsa-miR-4660-3p:Novel	18.2398453660606	0.17453937736355	1.04110112910127	0.167648821507111	0.866859560709628	0.966632205656034	never_vs_16_	FALSE	19.2129457384164	10.2049712021537	9.02036137583816	20.7897174896795	6.07567806474984	1.85292629685646	3.01306056297588	3.74281700381117
hsa-miR-4661-3p	0.459766586412693	-0.561199951317412	1.44044512141728	-0.389601757799171	0.696831052123372	NA	never_vs_16_	NA	0.659404595566805	1.32681122305578	0.654616723336014	0.227964826634312	0	0	0	0
hsa-miR-4661-5p	0.608086919658684	-0.993072122823635	0.984028262672055	-1.00919065081223	0.31288320950228	NA	never_vs_16_	NA	0.697745280198679	0.819144764958596	0.379572091896145	0.568503471606617	0.436118908038566	0	0	0
hsa-miR-4662a-3p	0.520395769828735	0.745093412221595	1.94121392727517	0.383828593929089	0.701105493466881	NA	never_vs_16_	NA	0.79051625546507	0	0.59247485674419	0.40439614666288	0	0	0	0
hsa-miR-4662a-5p	0.249506068870107	-1.03354168976655	3.7115024678759	-0.278469891563361	0.780651674385203	NA	never_vs_16_	NA	0.362924996693376	1.4098185686454	0.142680713169995	0.164634953438209	0	0	0	0
hsa-miR-4662b	0.401752364200105	0.731626301560172	1.81701234000549	0.402653457795429	0.687203177327063	NA	never_vs_16_	NA	0.487447873727938	0.124802675593899	0.400497006165725	0.348147704727364	0	0	0	0
hsa-miR-4662b-5p:Novel	0.683983958171986	0.881274779509126	1.16086924458292	0.759150768806655	0.447762372203135	NA	never_vs_16_	NA	0.627624015742157	0.216475838437644	0.772846876365061	0.627133211517082	0	0	0	0
hsa-miR-4663	3.08449423513408	1.0297180119385	0.910106492139453	1.13142585052642	0.257875896231467	0.712330128761618	never_vs_16_	FALSE	3.08584410084308	0.934164508064224	2.54922611758043	3.23410496667308	1.01261301079164	0.449132766162998	1.43176868179089	1.30393189923157
hsa-miR-4663-3p:Novel	3.53303341604199	-0.259925019116253	0.760502867651411	-0.341780458920496	0.732516116492882	0.930933827002803	never_vs_16_	FALSE	3.31155104156779	7.41321454192081	2.21045791089259	3.54292049992859	2.18059454019283	3.49447491662916	1.9722475259679	2.75702032707905
hsa-miR-4664-3p	13.7737008591574	3.49864826980004	1.03387566439215	3.38401259483848	0.000714347262044216	0.0147475990827633	never_vs_16_	TRUE	10.0272481838332	5.40423709105753	10.9033363736214	14.8243162036535	3.6358600945168	1.27525787794721	5.1409654273359	4.69200455766632
hsa-miR-4664-5p	1.32738902182598	-0.694702673943052	0.878523812041966	-0.790761348094076	0.429083269016996	NA	never_vs_16_	NA	1.14134211596349	2.3417313309194	0.85122820030238	1.37190014545	0.503732307132171	1.27525787794721	0	0.621514359412972
hsa-miR-4665-3p	0.634635178499578	-0.931852852225218	1.20030614306532	-0.776345982738592	0.437544729628131	NA	never_vs_16_	NA	0.500824324114148	0.284510848286472	0.701091397722128	0.582188560168299	0	0	0	0
hsa-miR-4665-5p	7.01468697997651	-0.247017324503241	0.591876080132448	-0.417346354743655	0.676425087227827	0.918189283625666	never_vs_16_	FALSE	4.52293803113412	12.0733722538664	7.08318970655962	6.29541874888394	3.0598540854746	6.04639107395265	4.25705843852553	4.97061711809806
hsa-miR-4666a-3p	4.60934281152121	1.21981981010422	1.32982287121903	0.917279914870194	0.358995979486297	0.783234393735749	never_vs_16_	FALSE	0.63501358165394	0.487054910056022	0.496348654446903	6.8914754062133	0.503732307132171	0	0	0
hsa-miR-4666a-5p	25.661885792341	-1.44105604621547	1.02983258556373	-1.39931098162585	0.161719747948675	0.605267388201413	never_vs_16_	FALSE	32.8324047440279	25.5587669165088	22.4669018545584	21.7538816479433	8.72549606106486	3.18814469486804	11.6905291751538	7.15239875108801
hsa-miR-4666b	0.717999778665909	-0.25923800068214	1.05502926065361	-0.245716408397562	0.80590176948327	NA	never_vs_16_	NA	0.827206496282509	0.262144354553181	0.649389540687214	0.65579849077022	0.692837108158619	0	0	0
hsa-miR-4666b-3p:Novel	8.05088658235102	1.06862458940691	0.817525662998283	1.30714500813065	0.191163467894903	0.639984814327801	never_vs_16_	FALSE	10.7813209080903	5.37386609011284	10.593480556661	6.06382183036031	4.50461185246457	1.95044873353311	2.83803895901702	5.22195597440417
hsa-miR-4667-3p	4.82023657899801	0.827020032191058	0.962655958307149	0.859102387570935	0.390284030193278	0.799015220293745	never_vs_16_	FALSE	2.32737918990724	9.70953609038646	4.30337893938474	4.70923033261567	2.43324944799856	0.898265532325996	1.35200515223898	1.98359921763654
hsa-miR-4667-5p	11.1829179671775	0.685985471890062	0.852189819689117	0.804967926207231	0.42083818862478	0.817949147165598	never_vs_16_	FALSE	5.50213662027576	2.27890676366455	15.4776995282936	10.7716250545465	2.82789118462418	0.87361872915729	1.82473901376398	2.82972177568193
hsa-miR-4668-3p	0.14294465673631	-0.021910007619488	3.73033495591066	-0.00587346924028147	0.995313676519362	NA	never_vs_16_	NA	0.0183694653917155	0	0.121050855559724	0.176455088550218	0	0	0	0
hsa-miR-4668-5p	1.88309035773087	0.0872922007640258	1.06240574423865	0.0821646543586621	0.93451578011272	0.979746917218424	never_vs_16_	FALSE	1.57345676681112	6.17149738017376	1.48329876831192	1.65009775355129	1.00746461426434	0.390089746706623	0.618579308417068	0.573225510965311
hsa-miR-4669	2.50797197963041	-0.337802841628325	0.778278589891778	-0.434038461311518	0.664260511785467	0.918189283625666	never_vs_16_	FALSE	2.66980874840538	1.64610149936079	2.95442463082879	2.00533994710671	2.01992227473156	0.87361872915729	1.75780716668324	1.3654689709172
hsa-miR-4669-5p:Novel	5.98897755613902	0.912298314677759	0.774969489677208	1.17720546012431	0.239113509864418	0.697863269691058	never_vs_16_	FALSE	8.43814768703423	4.73994019077871	3.69438159975783	5.83023018648731	4.50461185246457	2.62085618747187	2.47431723366827	3.81626491561564
hsa-miR-4670-3p	5.68432654149956	-0.316448774179651	0.860227587232179	-0.367866340113363	0.71297289969709	0.925150682795511	never_vs_16_	FALSE	5.2436380534731	12.6632715615443	4.50807543088753	5.03513031903772	2.98780896382574	3.41328528368295	2.46817935461582	2.24565708814476
hsa-miR-4670-5p	0.343087936582538	-0.811412836701578	1.71510781259157	-0.473097277468239	0.636143779063035	NA	never_vs_16_	NA	0.214167323957741	1.27108411638341	0.333630716704205	0.28696791840124	0	0	0	0
hsa-miR-4671-3p	0.451608458652818	0.908606778881913	2.12375057402172	0.427831210499121	0.668774012293351	NA	never_vs_16_	NA	0.444416222925455	0.0139317766680937	0.636082980722401	0.349738772499662	0	0	0	0
hsa-miR-4671-5p	3.1570003811866	0.86140072919507	1.00478837654436	0.857295674694782	0.391281498330525	0.799575235718898	never_vs_16_	FALSE	1.93562853030603	2.59685225849804	2.11482661336296	3.77083600738456	0	0.637628938973607	1.27945031165681	1.4186957600792
hsa-miR-4672	14.9966468433635	0.316345316774632	0.757818760987378	0.417441917593145	0.676355199934058	0.918189283625666	never_vs_16_	FALSE	13.6444385538443	8.33052652422362	15.8805621753642	14.295411791014	9.00922370492914	6.53400325733593	8.78903583341618	6.98859411669608
hsa-miR-4672-5p:Novel	2.93770896536881	-0.34737876131753	0.825743145521583	-0.420686218470645	0.673984225983988	0.918189283625666	never_vs_16_	FALSE	5.84566537082672	3.91346674280702	1.74414945316935	2.32060126489316	1.15971171984379	2.35828998763951	1.23715861683414	1.53542231488331
hsa-miR-4673	1.54935648007176	1.03445227292592	0.887661024834889	1.16536858551195	0.243869827675054	NA	never_vs_16_	NA	1.97534650914378	0.333779325615304	1.47007032984381	1.39208167357047	1.19488642577437	0	0.715884340895446	0.652054737771754
hsa-miR-4673-3p:Novel	7.56824103561894	-0.307203169309595	0.568430790420256	-0.540440761631635	0.588893103522064	0.89999420808285	never_vs_16_	FALSE	7.0485893662232	12.0137138461787	7.05188716063192	6.75951949681988	5.79855859921894	12.1149498404985	6.17000150910897	5.44078625433692
hsa-miR-4674	82.5863174648323	-0.457199630870228	0.655880154885236	-0.697078006499873	0.485753977272778	0.850024150588771	never_vs_16_	FALSE	66.8950527902238	123.921303609318	54.1639417286475	87.5937133166854	25.3380428126581	55.0379799369093	26.5329280621201	45.1242289625308
hsa-miR-4674-5p:Novel	21.9852182233937	-0.462261565349167	0.552392378574243	-0.836835523586134	0.402685026562831	0.809563757545435	never_vs_16_	FALSE	22.1675962534898	22.5600062269123	18.1971910281845	20.8050183831394	20.653024592419	22.0400706889242	13.6326314588397	14.2025789747296
hsa-miR-4675	32.26219384632	1.0740664637724	0.625598476608555	1.71686233891593	0.086004327502163	0.451267362119425	never_vs_16_	FALSE	31.935825103447	12.5472260495112	24.5795929623022	32.9313773937389	19.5442872068997	11.2283191540749	16.3132895515152	22.0344376823454
