ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average18_37	Average37_53	Average53_81	Median18_37	Median37_53	Median53_81
hsa-miR-4452	27.6341270036148	1.49344086462459	1.54768665999637	0.96495040192961	0.334569654683044	0.999283245116963	53_81_vs_18_37	FALSE	19.0439436996761	36.942051495941	26.2565646180769	11.7888877007494	23.6859169377177	8.28585670754342
hsa-miR-4452-5p:Novel	0.722721286400104	-0.0372003869372906	1.92413485984342	-0.019333565288827	0.984575007699705	0.999283245116963	53_81_vs_18_37	FALSE	1.15330377106354	0.380272525363084	1.56127137161582	0.61240340838379	0	0.660078584198691
hsa-miR-4453	8.19545478589592	1.77611297204173	1.14598376654087	1.54985875358678	0.121175421397161	0.884613519349576	53_81_vs_18_37	FALSE	7.23831804902761	6.84768889319163	14.0698846966453	4.20116882562273	5.2154836257607	5.98306069185246
hsa-miR-4453-3p:Novel	12.0187280680542	0.57089871809468	0.764606641047093	0.746656761067182	0.455270776297061	0.999283245116963	53_81_vs_18_37	FALSE	17.0907880344566	10.6502841657873	13.7153766279466	11.1549252282352	8.26637248190013	10.5621435701056
hsa-miR-4454	0.798304953445189	0.532922538091413	2.56735587531137	0.207576418686708	0.835559718466787	0.999283245116963	53_81_vs_18_37	FALSE	1.29666109082014	1.0118973830582	0.254858939944405	0	0	0
hsa-miR-4454-3p:Novel	5.71564048553994	1.93006142985869	1.48342094927129	1.30108815761757	0.193228280832623	0.9539125763839	53_81_vs_18_37	FALSE	10.2305609093314	6.77410853726341	5.09998562052033	3.39494246705517	1.20202309012365	1.64998584615756
hsa-miR-4455	1.44588265264974	3.61617711478914	1.28808887996303	2.80739719986786	0.00499436176993572	0.284961320609163	53_81_vs_18_37	FALSE	1.10343093414273	1.52894421656766	2.04789079059777	0.690073839459491	0.922111785506125	0.980103426553594
hsa-miR-4455-3p:Novel	3.7248415276937	3.25274310351612	1.58699731344244	2.04962105226279	0.0404014244278453	0.623970334470637	53_81_vs_18_37	FALSE	3.97007319382304	3.39137674755922	3.23001306698992	1.95459559372379	0.868451527477136	1.30464326364027
hsa-miR-4456	1.00320595822921	-0.0991636853694742	1.81120779161646	-0.0547500324526392	0.956337608975043	0.999283245116963	53_81_vs_18_37	FALSE	1.21438846644032	1.12011624726803	0.902490643466197	1.02041786027268	0.271934534056299	0.565874242859138
hsa-miR-4456-3p:Novel	1.88176872231096	-0.525362119492009	1.94097686328805	-0.270668924204504	0.786645679782743	0.999283245116963	53_81_vs_18_37	FALSE	4.64302653727338	1.31464430171923	1.00443606911277	1.08240400136821	0.0412150121360129	0.713850070963845
hsa-miR-4457	2.53026961141494	-0.778835334956807	1.3360256944338	-0.582949368565005	0.559927385023664	0.999283245116963	53_81_vs_18_37	FALSE	3.08359667126467	2.72503557004418	2.4171976309741	2.54686226952669	1.65632169553071	2.10162610586716
hsa-miR-4457-5p:Novel	1.04643681102975	-2.26421881087162	2.13095756510888	-1.06253585146165	0.287992491291899	0.999283245116963	53_81_vs_18_37	FALSE	1.20291997546626	0.950198778191732	1.21890714021518	0.734881812941981	0	0.166532999513601
hsa-miR-4458	0.937763526117149	4.96648071551798	2.41058234746898	2.06028253742611	0.03937153834025	0.623970334470637	53_81_vs_18_37	FALSE	0.55346492637779	1.77988927908954	0.277776355200947	0	0	0
hsa-miR-4458-3p:Novel	4.11019182627396	-1.65225261212429	1.17877801198793	-1.40166561924401	0.161015121891606	0.935299054557747	53_81_vs_18_37	FALSE	5.60781676998006	3.57103731846003	4.43026642070152	3.91042512271001	2.48818099937774	3.36392466661993
hsa-miR-4460	1.5504545555466	0.960640823828359	1.32847882157312	0.723113389712011	0.469610223676251	0.999283245116963	53_81_vs_18_37	FALSE	1.95107538856051	1.44993784436958	1.46580253374853	1.69790817968446	0.566908057596855	1.0483785812919
hsa-miR-4460-3p:Novel	6.40668008346196	0.712036553992851	1.50828565035952	0.472083357567665	0.636867290965738	0.999283245116963	53_81_vs_18_37	FALSE	6.05051499768852	7.78417860391433	8.69877058120744	4.20116882562273	1.48476212640064	5.42522015343527
hsa-miR-4462	3.83671666936661	0.218135540560521	1.23810647511163	0.176184799082691	0.860148762559506	0.999283245116963	53_81_vs_18_37	FALSE	4.39980072063295	3.70721197575119	4.74740023327363	3.06201704191895	2.45628382215585	3.14116779889552
hsa-miR-4462-5p:Novel	2.50297669366646	0.206234144392223	1.2613091066913	0.163508011872857	0.870118465480326	0.999283245116963	53_81_vs_18_37	FALSE	3.64775444831782	2.28414111053759	3.20155875608292	2.20464543882594	1.13082255403243	1.87085926182582
hsa-miR-4463	6.64659874052261	-1.58623550435794	1.92328053547918	-0.824755138471118	0.409510620732014	0.999283245116963	53_81_vs_18_37	FALSE	6.4442472628978	4.28946829625836	10.4357787561646	3.06000214376376	1.48420447498807	3.66811578155456
hsa-miR-4463-5p:Novel	3.60592341152083	1.1828365182208	1.34460754015748	0.879689041519334	0.379027787499377	0.999283245116963	53_81_vs_18_37	FALSE	3.53501399263979	4.19988273937359	3.8126173328393	2.36687824854565	2.09360677983265	2.87325461720722
hsa-miR-4464	1.1233254215597	-0.810405666020966	2.17453028834404	-0.372680790129674	0.709386035374046	0.999283245116963	53_81_vs_18_37	FALSE	1.79279230781592	1.16022851726309	0.532448812221558	0.734881812941981	0	0
hsa-miR-4464-3p:Novel	2.00811594127312	0.174670987835358	2.00833575325883	0.0869730011786765	0.930692972705057	0.999283245116963	53_81_vs_18_37	FALSE	1.57511895951441	1.64170240100176	3.56409457178615	1.40204901964496	0	0.620292289112581
hsa-miR-4465	0.671390773425551	-1.87944597574877	2.51366668495431	-0.747691007323406	0.454646556586539	0.999283245116963	53_81_vs_18_37	FALSE	1.18593831040678	0.516918838492505	0.522615789037469	0	0	0
hsa-miR-4465-5p:Novel	0.781573013612083	-1.6820866617368	2.10968894704344	-0.797315008970452	0.425268105682637	0.999283245116963	53_81_vs_18_37	FALSE	1.42096032368547	0.581482556808535	0.74028702386804	1.42479150571936	0	0
hsa-miR-4466	5.28892289517401	0.580407220990173	1.22126208813106	0.475251976320978	0.634607384191836	0.999283245116963	53_81_vs_18_37	FALSE	5.64642650973542	5.54664033727221	8.2124628390586	2.78841640858077	2.50101101641418	5.43621282262227
hsa-miR-4466-3p:Novel	55.0216501784638	1.73573992738377	1.16473961116779	1.49023859989057	0.136161510378647	0.910151308405459	53_81_vs_18_37	FALSE	75.0133905776402	42.5729941784317	77.4398906113959	44.3181513907135	24.6744463338634	40.941132627129
hsa-miR-4467	2.04667325798579	0.645736137137644	1.72262070913118	0.374856829315217	0.707766947009434	0.999283245116963	53_81_vs_18_37	FALSE	1.91337817983496	1.87975942244688	5.55876690735663	0.75076437067195	0.718039495303931	2.16072481551044
hsa-miR-4467-3p:Novel	5.75214878029314	1.02468084103173	1.24129889549121	0.82549081833046	0.409092993299292	0.999283245116963	53_81_vs_18_37	FALSE	10.1538289511588	4.46461090256458	4.72107746673695	4.24477044921116	3.48310342603256	1.72833575967579
hsa-miR-4468	4.46590281461271	-2.30849347039931	1.61755459298331	-1.42715026770236	0.153536585851541	0.923050965437496	53_81_vs_18_37	FALSE	6.31591769757825	3.82160731666471	4.98491995403382	3.37545144196619	2.56833047320497	3.46244737081288
hsa-miR-4468-5p:Novel	1.33058458427591	0.788408718404104	2.13320869091018	0.369588180361159	0.711689359197589	0.999283245116963	53_81_vs_18_37	FALSE	1.33848674844938	1.54161288880241	0.675442610068778	0.79867139564345	0	0
hsa-miR-4469	4.41361684092087	-0.279244074472288	1.27743575846869	-0.218597352251223	0.826963715520638	0.999283245116963	53_81_vs_18_37	FALSE	4.26992706192802	4.61163769049157	4.93336602173852	2.93517516692712	2.48443969955542	3.86254021115793
hsa-miR-4469-5p:Novel	6.83072969022226	-0.658672860471369	0.9733551592023	-0.676703517975059	0.498594083966318	0.999283245116963	53_81_vs_18_37	FALSE	8.80677211804068	7.74153815742164	5.8218653717799	5.5774626141176	4.92059424138392	4.55366130792632
hsa-miR-4470	3.50677857643843	-1.191408137502	1.95567302187673	-0.609206203784866	0.542387768758902	0.999283245116963	53_81_vs_18_37	FALSE	6.84129210129004	2.74743861391824	2.85770230520636	3.93481697288732	0.857485822832559	1.64385931325005
hsa-miR-4470-5p:Novel	1.44760260416191	2.04316444963021	1.31934430966489	1.54862111024617	0.12147282818923	0.884613519349576	53_81_vs_18_37	FALSE	3.01138058027015	1.33323212799271	2.07004961729043	1.91842486882434	0.576760056506584	0.858745353754604
hsa-miR-4471	8.70139495947794	0.806374945446592	1.29360155769069	0.623356504676843	0.533050273827781	0.999283245116963	53_81_vs_18_37	FALSE	9.06508254918479	9.22875846028125	9.26232704642795	4.40929087765188	5.21586022775718	5.28459968513224
hsa-miR-4471-5p:Novel	0.759599358238964	-1.48165336370175	2.28841219096025	-0.647459128890596	0.517334838192282	0.999283245116963	53_81_vs_18_37	FALSE	1.6164318594163	0.507217293238517	0.631173158146821	0.733793791731781	0	0.440437582416809
hsa-miR-4472	17.17353735885	-0.184163541862704	1.00262047979691	-0.183682206351907	0.854262768669864	0.999283245116963	53_81_vs_18_37	FALSE	20.4027461699462	17.5226184652055	17.0995586261777	13.3207364504908	12.1444055693321	17.1967456792691
hsa-miR-4472-1-5p:Novel	2.74144585703816	-1.10743188899914	1.90992636651739	-0.579829625064793	0.562029517495691	0.999283245116963	53_81_vs_18_37	FALSE	2.74227322976355	2.2652442535946	5.76076318075191	1.40204901964496	1.18260162519551	2.18851846015184
hsa-miR-4472-2-3p:Novel	4.52389372983287	0.668595200826284	1.04470248937886	0.639986223469042	0.522181555885896	0.999283245116963	53_81_vs_18_37	FALSE	4.68150824597637	5.05751257917809	5.84008423593725	3.93481697288732	2.67284284014714	4.36050801236376
hsa-miR-4473	4.1400057223668	0.534221058847409	1.44329948273321	0.370138744757077	0.711279114800548	0.999283245116963	53_81_vs_18_37	FALSE	9.48673804085084	6.33141298176428	1.59302030994017	2.83627861823916	1.45806784896031	1.04223193899447
hsa-miR-4473-5p:Novel	1.10236456573547	-0.342270296990594	1.93941138288393	-0.176481534557992	0.859915654286342	0.999283245116963	53_81_vs_18_37	FALSE	1.98972384885888	0.945832534369628	0.504879098181244	0.472713103039861	0	0.166532999513601
hsa-miR-4474-3p	1.51349309120491	-0.52802270816791	1.75068690701069	-0.301608874809895	0.762950241769712	0.999283245116963	53_81_vs_18_37	FALSE	3.19367832717584	1.38571810848315	2.45561876616162	1.22480681676758	0.504666761282733	0.857693041892716
hsa-miR-4474-5p	0.425055599810672	-1.54666342687227	3.03133950648392	-0.510224415168282	0.609894249171396	0.999283245116963	53_81_vs_18_37	FALSE	0.514085350892246	0.397800893207482	0.540425295223481	0	0	0
hsa-miR-4475	1.19216918241918	-0.891577896190444	1.96788252641441	-0.4530645931467	0.650502230101771	0.999283245116963	53_81_vs_18_37	FALSE	0.989858660342167	1.31419430557581	1.06964056260809	0.78592584671663	0	0.668752943439383
hsa-miR-4475-5p:Novel	0.26113076946191	0.486652168625259	3.18220253379921	0.152929351119662	0.878453989309919	NA	53_81_vs_18_37	NA	0.525279989670998	0.160799421369041	0.217689626172779	0	0	0
hsa-miR-4476	2.61738870262187	1.07329987804529	1.08990561763929	0.984764057249311	0.32473997951586	0.999283245116963	53_81_vs_18_37	FALSE	2.84633760937228	2.36819474232688	4.01492819954939	2.62771025006273	2.19314681910205	2.14969618109367
hsa-miR-4476-5p:Novel	68.3040528670942	1.22235415669946	2.99217138979291	0.40851742679889	0.682893839079611	0.999283245116963	53_81_vs_18_37	FALSE	73.3231849346215	72.167683403407	219.615577437519	0.841229411786974	2.4467693093458	0.837298316752473
hsa-miR-4477a	1.8231959237228	-0.261180106933054	1.53491692137604	-0.17015911629856	0.864885003234611	0.999283245116963	53_81_vs_18_37	FALSE	2.19625467533557	1.83773562263224	1.55026748562386	1.57185169343326	0.871160545099922	0.589386261794129
hsa-miR-4477b-3p:Novel	0.717056048017231	-0.419524705625327	2.51606532901542	-0.166738399352093	0.867575890140874	0.999283245116963	53_81_vs_18_37	FALSE	0.953120499594167	0.550937254886201	0.643284814381978	0	0	0.0734952072523705
hsa-miR-4477b-5p:Novel	1.06630192689976	-0.209767792915713	1.75754148241464	-0.119352968345031	0.904995720691733	0.999283245116963	53_81_vs_18_37	FALSE	0.994512205619843	1.11115218640867	1.36487658545258	1.02041786027268	0	0.273982280816464
hsa-miR-4478	3.07016306668456	-0.33965355655792	1.50182923415713	-0.226159904756776	0.821077054065466	0.999283245116963	53_81_vs_18_37	FALSE	28.7243913405204	5.51568972304907	2.81887983963386	1.44624330935635	1.18994919648206	1.08955195612999
hsa-miR-4478-3p:Novel	4.32721342307509	1.15372080858248	1.38262306748905	0.834443483340491	0.404031122556751	0.999283245116963	53_81_vs_18_37	FALSE	9.03641507291741	2.26059388796077	3.60809216135117	3.90919118744758	1.8295063378353	2.38784138043785
hsa-miR-4479	3.75287542064957	-1.82786479743949	1.71673103663896	-1.06473568568907	0.286995556428658	0.999283245116963	53_81_vs_18_37	FALSE	5.56891324049808	3.60657847875994	4.37095694110874	3.2467427713338	1.4359233812735	2.53457289230298
hsa-miR-4479-5p:Novel	1.36954493253369	1.95623919412282	1.22977805662399	1.59072540251136	0.111671387484496	0.862919624966304	53_81_vs_18_37	FALSE	1.87309032677521	1.5495536836711	1.5075248190007	1.29970182722269	0.733961505657114	1.01929440493326
hsa-miR-448	2.62285326353365	1.75442467932854	1.31620575835167	1.33294104527066	0.182551151495873	0.9539125763839	53_81_vs_18_37	FALSE	4.30113795864564	2.05690691702194	2.9013862701542	2.43505707850035	1.73741974835763	1.23005357437067
hsa-miR-448-5p:Novel	4.23590783516259	2.16932938422507	1.25498628711284	1.72856819751849	0.0838864055725242	0.825212480872214	53_81_vs_18_37	FALSE	7.01115869642117	3.25908026622017	3.57515765812826	3.90919118744758	2.66607260265456	2.05115376481483
hsa-miR-4480	2.15225700850417	0.297446922230554	1.85171651445219	0.160633077422518	0.872382401172457	0.999283245116963	53_81_vs_18_37	FALSE	2.4881496628814	2.81003841944529	1.28751352382425	1.57662615003764	1.03783778918012	0.271893413849656
hsa-miR-4480-5p:Novel	0.624075658118358	-1.52106793604376	2.10488408510515	-0.72263738740168	0.469902692167023	0.999283245116963	53_81_vs_18_37	FALSE	1.23191820877246	0.554674739849838	0.351257754391137	0.81168569283345	0	0
hsa-miR-4481	0.0714468453736196	-0.121347669438285	12.021277224836	-0.0100944073719205	0.991945964988137	NA	53_81_vs_18_37	NA	0.0877227388809395	0.0149680906801028	0.155437387268327	0	0	0
hsa-miR-4481-3p:Novel	2.96079277763183	-0.899849226169196	1.61557196630957	-0.556984922327359	0.577537730832953	0.999283245116963	53_81_vs_18_37	FALSE	2.27752767300386	4.98246769219736	3.42712198722887	1.5015287413439	1.57116732955454	2.23413004937492
hsa-miR-4482-3p	0.431086665644156	-1.59726143301403	3.62381516473171	-0.440767909069744	0.65938102800382	0.999283245116963	53_81_vs_18_37	FALSE	0.341004138375545	0.438168019613177	0.49372917440863	0	0	0
hsa-miR-4482-5p	2.65107184318609	-1.12185351960687	1.85068986602598	-0.606181262566616	0.544394393805482	0.999283245116963	53_81_vs_18_37	FALSE	3.63985602361963	2.78331711051399	2.64777048592548	2.20464543882594	1.41248316752406	1.33501224200129
hsa-miR-4483	0.289894153994843	0.0480993193417737	4.04979097198738	0.0118769881395063	0.990523757326135	NA	53_81_vs_18_37	NA	0.193377577707384	0.220374240675182	0.487832199778126	0	0	0
hsa-miR-4483-5p:Novel	1.96973314570387	1.52356325148395	1.89951158296386	0.802081579890496	0.422505769439098	0.999283245116963	53_81_vs_18_37	FALSE	3.38653947789656	2.07298649150178	2.40817992447254	1.26079755194288	0	0.91831503565396
hsa-miR-4484	3.00914295714968	2.81328673923063	1.3222205345937	2.12769856890411	0.0333620836550208	0.591294984793655	53_81_vs_18_37	FALSE	6.10078556379084	2.13964590341856	3.97036265746828	2.3635655151993	1.10819783924103	1.84106748930848
hsa-miR-4484-5p:Novel	4.71303189096636	-0.154111891673898	1.46938717311809	-0.104881745596613	0.916469643973689	0.999283245116963	53_81_vs_18_37	FALSE	5.14896438725046	3.81492866479617	6.82542450520232	1.53000107188188	1.62341883709673	4.39016071385663
hsa-miR-4485-3p	1.42862211845112	-0.959929743872812	1.6287489421489	-0.589366303812499	0.555615575562409	0.999283245116963	53_81_vs_18_37	FALSE	1.57889179156924	1.61891891642373	2.09190816145132	0.945426206079722	0.95504572778048	0.830027431185133
hsa-miR-4485-5p	0.595586242501144	-0.598320673035988	2.40589548912414	-0.248689386442886	0.803601059359746	0.999283245116963	53_81_vs_18_37	FALSE	0.525161117923279	0.544677852747329	1.09444312848138	0	0	0
hsa-miR-4486	0.298823237275375	1.8192964278391	3.10290903645116	0.586319613777609	0.557660752870589	NA	53_81_vs_18_37	NA	0.335893681232642	0.276790657490385	0.413481361774648	0	0	0
hsa-miR-4486-3p:Novel	8.64461633676071	-2.12877353144654	1.23073350002632	-1.72967870899835	0.0836876947187204	0.825212480872214	53_81_vs_18_37	FALSE	11.1910411168902	7.64604057402692	7.35360555902794	8.57364771737306	6.66306662703227	7.27215455012795
hsa-miR-4487	104.233498046832	2.34653667305012	0.798298919909955	2.93942107965623	0.00328826001204101	0.220971072809156	53_81_vs_18_37	FALSE	90.7783464440064	124.95190017233	86.1293481415224	90.9219361149298	80.3331029567351	75.8325575467943
hsa-miR-4487-5p:Novel	4.08534256065859	-0.508679239819478	1.76971559483859	-0.287435586431544	0.773778816236592	0.999283245116963	53_81_vs_18_37	FALSE	6.03721716320864	3.32420145981551	5.13664732301895	2.20464543882594	1.61604221006437	0.802274706199576
hsa-miR-4488	5.37877746547993	-0.00912095748522919	1.84640235852962	-0.00493985367982991	0.996058583046089	0.999283245116963	53_81_vs_18_37	FALSE	14.1648260701305	5.19886645598578	2.56432193035972	1.22480681676758	0.115812131768323	1.14493421708457
hsa-miR-4488-3p:Novel	107.268495117774	0.0498467045287652	1.32644482947275	0.037579176624013	0.970023210839559	0.999283245116963	53_81_vs_18_37	FALSE	102.954967405969	95.7714907827522	225.281581395091	47.4300332283383	36.614155280398	122.222699748191
hsa-miR-4489	14.3601328620953	0.686546333914562	0.9336668377826	0.73532260773561	0.462143042790895	0.999283245116963	53_81_vs_18_37	FALSE	16.246048697088	18.6384364045789	13.1176824600795	13.2244551747092	12.2141574187748	12.1525902004351
hsa-miR-4489-3p:Novel	21.4961010840905	-0.329566687626692	1.22275409980382	-0.269528180424476	0.787523259459002	0.999283245116963	53_81_vs_18_37	FALSE	32.2649587822122	17.163539504962	16.3808732611861	11.0411814313519	8.48906918385391	8.16788788073586
hsa-miR-4490	1.23611363973466	0.145247839698986	1.53619313693879	0.0945505068382384	0.924671863453101	0.999283245116963	53_81_vs_18_37	FALSE	1.99559835910402	1.1549363394036	1.1076698318844	1.48008182783231	0.115812131768323	0.631612669087966
