ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-4439-3p:Novel	1.37747208167647	-0.95432205782421	0.484357467816631	-1.97028459605685	0.0488057628378302	0.895705248946642	never_vs_former	FALSE	0.989755639695394	0.119888930409946	1.60098132028395	1.27749707574793	0.403984454946311	0	0.465206900271626	0.385356062521327
hsa-miR-4440	2.75282455391017	0.145849189071791	0.364149275022236	0.400520333489295	0.688773310102867	1	never_vs_former	FALSE	2.47602397206849	2.89107348761884	2.36421912853538	2.74879352649567	1.22394163418984	1.07274680344321	1.24841588115844	1.22905885135446
hsa-miR-4440-5p:Novel	5.77891431590891	0.316034149017016	0.395408493104284	0.79925989079265	0.424139730869203	1	never_vs_former	FALSE	7.4930556891171	7.74771533368325	3.64780356958124	5.88229968724881	3.05283235626996	1.27525787794721	1.68392225763013	2.27098402531707
hsa-miR-4441	35.123458816158	0.461894118425485	0.271844273411472	1.6991129245763	0.0892979086214922	0.915646619006019	never_vs_former	FALSE	48.622797997892	40.5997745201781	23.7487543399181	32.7828777335043	26.7767868059793	25.5508784092838	18.2473901376398	25.5016927053885
hsa-miR-4441-5p:Novel	18.5637588963551	0.270221454577679	0.380604309921	0.709980017393306	0.477716527893323	1	never_vs_former	FALSE	28.9569694214261	40.7429593258997	11.3398042179452	15.1418008912876	8.56759143932887	9.43315995055805	6.17044838653955	6.46628584861016
hsa-miR-4442	4.74687184893501	-0.209592468516232	0.29177525028821	-0.718335322510051	0.472550555690992	1	never_vs_former	FALSE	4.17852238337256	16.6356621617642	3.97813840820616	3.76963757484055	3.23187563957049	6.28785872628197	2.94686395085273	2.55140015541988
hsa-miR-4442-5p:Novel	1.19276426839427	-0.302482068339255	0.548722357750754	-0.551247938172498	0.581463722022074	1	never_vs_former	FALSE	0.803020873122063	10.3946274963172	1.03298059889961	0.536762675926108	0.503732307132171	0.292567310029967	0	0
hsa-miR-4443	4.43398247945484	0.364647371866588	0.474374962796559	0.768690172257196	0.442077260487997	1	never_vs_former	FALSE	2.46217907842913	8.14140409038656	3.99229294455764	4.5002556572531	0.436118908038566	0.449132766162998	0.600005729612473	0.703892997377984
hsa-miR-4443-3p:Novel	31.4417751652064	0.348358128268327	0.330710525329991	1.053362689079	0.292174797525238	1	never_vs_former	FALSE	41.5137589916614	154.692783235844	20.4170493735037	21.7691600620078	13.7205948335053	13.1042809373594	8.23031298114936	7.26602254988066
hsa-miR-4444	4.58320975326578	-0.572277205649383	0.386872275462955	-1.47924067436614	0.139076002247909	0.963233149766432	never_vs_former	FALSE	5.43017360987565	15.3733729814677	4.44312970012808	3.29032406588235	1.83591245128476	7.18612425860797	1.39870878284405	1.32789826510748
hsa-miR-4444-5p:Novel	2.80348079134956	-0.423534984962528	0.460816742967084	-0.919096346707136	0.358045179966356	1	never_vs_former	FALSE	2.57024979799317	2.27067710569659	3.29106590214897	2.37558261278989	0.579855859921894	0.637628938973607	0.398592990087618	0.334434078753503
hsa-miR-4445-3p	0.654431350672523	-0.360267045859631	0.747775690255275	-0.481784912981917	0.629958747993616	1	never_vs_former	FALSE	0.66253327371596	2.63969066944347	0.430231937874674	0.547132899483767	0	0	0	0
hsa-miR-4445-5p	0.678324592491041	-0.241206021679474	0.582755459229174	-0.413906069620564	0.678942898591917	1	never_vs_former	FALSE	0.692666866695393	0.64580151300795	0.590812197070389	0.634734856271735	0.0989767297369456	0	0	0
hsa-miR-4446-3p	0.657073498221481	-0.674912109522489	0.580567812732866	-1.16250349178939	0.245031007153409	1	never_vs_former	FALSE	0.956337197567488	0.146816955097176	1.03280190713596	0.426467081811497	0.197953459473891	0	0	0
hsa-miR-4446-5p	0.0464522720627775	-0.121227342178779	3.75117552839139	-0.0323171606503748	0.974219124132454	1	never_vs_former	FALSE	0.05927120858506	0	0.0599720533004706	0.0348215746476665	0	0	0	0
hsa-miR-4447	4.13440352497076	0.057290821147181	0.304016226994971	0.188446589556973	0.850526580670499	1	never_vs_former	FALSE	3.63377430851457	8.10660214175763	3.44842789607506	3.85138050764607	1.51119692139651	2.35828998763951	1.8557379252512	2.41256508534225
hsa-miR-4447-5p:Novel	14.0779031736394	1.21094900168006	0.392803405760955	3.08283732757906	0.00205037202531964	0.422859077692392	never_vs_former	FALSE	5.86898924752296	66.7625003017606	5.97620629928759	14.257431515271	3.51320379718496	5.46125645389272	3.58733691078856	3.94710888907521
hsa-miR-4448	3.71444905858463	-0.117403820439965	0.606003877656739	-0.193734437630887	0.846383825343293	1	never_vs_former	FALSE	1.88115546693584	1.67817436873585	3.16899722694146	3.87905720166588	0.395906918947782	0.449132766162998	0.851411687705107	0.270307030781571
hsa-miR-4448-5p:Novel	16.255078366278	0.232923069139756	0.357958154479699	0.650699156381324	0.515240707879363	1	never_vs_former	FALSE	6.83866923809475	136.330817038281	9.55822001574503	10.7587970787414	4.57353161116845	2.53558335359305	1.75780716668324	3.7797507679778
hsa-miR-4449	76.0806658220122	0.16313719283311	0.306975093183376	0.531434622729008	0.595117634400557	1	never_vs_former	FALSE	125.261117722258	162.133674526203	57.1967625895953	60.6370207270981	52.2567111844055	89.1091103740436	28.176528466656	36.5116266728129
hsa-miR-4449-5p:Novel	2.81158861251775	0.0712372639150134	0.392580431960502	0.181459028814204	0.856007289511951	1	never_vs_former	FALSE	3.83813285810888	7.01667567993908	1.96324804398576	2.28310016284468	1.74447563215426	2.34053848023974	1.37444537726413	1.17493866797136
hsa-miR-4450	0.645237780061073	-0.712097659375093	0.515674162441653	-1.38090622187352	0.167307796656677	0.983703980388611	never_vs_former	FALSE	0.522980527387541	0.520949323810304	0.955935394318521	0.481100041519063	0	0	0	0
hsa-miR-4450-3p:Novel	5.1340613205097	-0.173345657463663	0.391993670232019	-0.442215450471589	0.658333306659437	1	never_vs_former	FALSE	6.39939198161325	2.66314723653826	4.72754383921227	4.6917775755201	0.989767297369456	1.27525787794721	1.39562070081488	1.97997694019175
hsa-miR-4451	3.99051478839569	0.106374891869394	0.268162867011271	0.396680170729691	0.691603324505899	1	never_vs_former	FALSE	2.92138289664118	5.68460301873159	3.86161230867136	3.84029760198386	2.38977285154874	2.69479659697799	1.99296495043809	2.44397484466755
hsa-miR-4451-5p:Novel	57.4709142188591	-0.757766372706665	0.271469482771819	-2.79135011777216	0.00524886610460591	0.500279130751313	never_vs_former	FALSE	61.5924124299292	39.7543817501933	80.5214832522706	39.9435144719411	37.0414791990054	21.8404682289323	33.627106025563	33.065414250519
hsa-miR-4452	38.2377228831776	-0.198692700586947	0.454660610522543	-0.437013226983944	0.66210175555107	1	never_vs_former	FALSE	27.7379951060149	29.8435913190623	40.2629202996725	38.9171438458601	8.70062066703494	35.5903552587353	5.13554806200341	9.02880132219356
hsa-miR-4452-5p:Novel	0.955738511209994	-0.255571934451874	0.553036500425989	-0.462124894568468	0.643991758753078	1	never_vs_former	FALSE	1.0621240714011	0.350648759745697	0.805962308841368	0.93126081296689	0.415835898019142	0	0	0
hsa-miR-4453	10.2068386896765	0.13754756397844	0.299685329305602	0.45897329808286	0.646253341121928	1	never_vs_former	FALSE	12.6036716468581	12.2143729255508	6.82059760590258	10.2574782768741	7.72018491948176	3.82577363384164	5.01119038626812	5.6263829066152
hsa-miR-4453-3p:Novel	17.8626419780627	0.0995942401337124	0.261502766338874	0.38085348590405	0.703311968746744	1	never_vs_former	FALSE	13.7279968717156	23.0974231209684	18.7174466207099	16.4652512486457	8.56759143932887	9.56443408460411	8.70439718193032	12.9963420293133
hsa-miR-4454	0.611791771079948	-0.0556046209924046	0.617920958486444	-0.0899866240637061	0.928297844153083	1	never_vs_former	FALSE	0.53788401749165	2.44839935079939	0.432003774886846	0.512480637256738	0	0	0	0
hsa-miR-4454-3p:Novel	5.99407537726399	0.602352722546747	0.388112151002414	1.55200686448748	0.120660581119276	0.958321655032651	never_vs_former	FALSE	4.79579250655445	9.7286675936627	3.28731213423478	6.22422614038501	3.95482757592497	3.21824041032964	1.39562070081488	2.81897343801676
hsa-miR-4455	1.51995788635556	-0.436429119215531	0.352975865925222	-1.23642764660853	0.216299644844686	0.997838185091935	never_vs_former	FALSE	1.79209101139289	2.14580044252088	1.76788817162799	1.17788299603504	1.15639428259056	0.877701930089901	1.10864752614439	0.766135724077453
hsa-miR-4455-3p:Novel	3.90005571192963	-0.0890439945613247	0.457424695614296	-0.194663723701545	0.845656212864844	1	never_vs_former	FALSE	3.63189516980062	0.812751732836141	3.03109473567741	4.47168535752226	1.15971171984379	0	0.878903583341618	1.02859866161422
hsa-miR-4456	1.11762678002363	-0.536939976792665	0.408259273476051	-1.3151935832859	0.188444851142921	0.993598972208184	never_vs_former	FALSE	1.07507524990366	0.9809206636856	1.46312607144851	0.863022120285281	0.503732307132171	0	0.908920273117935	0.424907548659351
hsa-miR-4456-3p:Novel	1.71880080795791	-0.285307732834623	0.388248580420884	-0.734858405728961	0.462425732378858	1	never_vs_former	FALSE	1.38132164212898	1.1755823259931	2.0806002225889	1.6063503635397	1.00746461426434	0	0.908920273117935	0.534447855622228
hsa-miR-4457	3.04369737790761	-0.0987993199934818	0.300930773654256	-0.328312451377916	0.742675430651136	1	never_vs_former	FALSE	2.86159745356205	2.79438850360026	3.15660436608018	2.74962894749754	2.43324944799856	1.36531411347318	2.27043116721362	1.9922313293204
hsa-miR-4457-5p:Novel	0.65412626449095	-0.0241334630380913	0.443928768149548	-0.0543633681112582	0.95664566368783	1	never_vs_former	FALSE	0.588492490284927	0.453694297116938	0.608671120007162	0.652594712350406	0.395906918947782	0	0.324736921532051	0
hsa-miR-4458	0.904765752080662	0.188377487444135	0.512823014222573	0.36733430875701	0.713369665450998	1	never_vs_former	FALSE	0.956278990822588	0.622449977021955	0.90266341837562	0.809203277929159	0.693059830031903	0.487612183383278	0	0.281319326947471
hsa-miR-4458-3p:Novel	6.5977821437765	0.252737982436143	0.282406398397916	0.894944250094612	0.370816890611666	1	never_vs_former	FALSE	6.35744242457627	10.1021857713412	5.1481174445709	6.42895964482949	3.51320379718496	3.49447491662916	3.09289654208534	4.61392349550095
hsa-miR-4460	2.07918476870129	0.613292923523683	0.360393950664337	1.70172923933146	0.088806136577733	0.915646619006019	never_vs_former	FALSE	1.44563927032826	2.12728109380716	1.26514952512149	2.40819885315878	0.698039684885189	1.27525787794721	1.19577897026285	1.20769812500706
hsa-miR-4460-3p:Novel	8.25735588851041	-0.377801816303715	0.376080135777131	-1.00457796188311	0.315100113496184	1	never_vs_former	FALSE	5.19869187094128	18.3030178490279	9.3000847786647	7.35872244730722	3.51320379718496	2.35828998763951	2.39155794052571	2.8736738075865
hsa-miR-4462	5.87579306276919	0.0728579887965576	0.309458529354648	0.235437003298947	0.813869568628548	1	never_vs_former	FALSE	8.43240934056393	5.15579173207101	4.98472037098224	4.97125697609819	5.0630650539582	3.59306212930398	2.78924824857046	3.89299586188454
hsa-miR-4462-5p:Novel	2.955531802476	-0.074171845505765	0.36308248732759	-0.204283731919143	0.838131781966696	1	never_vs_former	FALSE	5.57736161716784	1.79597965913196	2.73924162678168	2.2689318053936	3.46918284777168	0.975224366766557	1.38580940768048	1.42015242130851
hsa-miR-4463	6.77947428768626	0.328688530600142	0.383904531099146	0.856172574100868	0.391902330309587	1	never_vs_former	FALSE	1.95626756480766	5.58424100058351	4.14403771372382	8.0054127824177	1.74447563215426	1.27525787794721	2.27043116721362	2.57776165120256
hsa-miR-4463-5p:Novel	3.63388109816323	-0.071925633333038	0.310207783920399	-0.231862761224246	0.816644608615943	1	never_vs_former	FALSE	4.53797342383228	6.62253116122107	3.16316172393997	3.05656885548383	3.34709835074742	2.92567310029967	2.09806317426607	1.99313304042698
hsa-miR-4464	2.13509180702947	0.693631705768251	0.521256831091939	1.33069086944188	0.183290748594585	0.993598972208184	never_vs_former	FALSE	4.36125976905931	0.711382151139918	0.944966924466688	2.00201877523784	0.277223932012761	0.585134620059934	0	0.625606372568281
hsa-miR-4464-3p:Novel	2.27025498247518	-0.121130051841487	0.470774331710916	-0.257299609775387	0.796947493670249	1	never_vs_former	FALSE	1.55234732623741	1.86035406558545	2.11140568784484	2.35973457959768	0.494883648684728	0.449132766162998	1.02710961240068	0.662289079904652
hsa-miR-4465	0.877482267558926	0.144699920489277	0.523757338802266	0.276272826687599	0.782338525168084	1	never_vs_former	FALSE	0.405484250390329	2.40847507809302	0.866397025692442	0.842510829528736	0	0	0.398592990087618	0
hsa-miR-4465-5p:Novel	1.15802014700164	0.0708237253882482	0.471688068633078	0.150149495181192	0.880646671064264	1	never_vs_former	FALSE	1.71365664378464	0.261208825904224	1.05848488775051	0.980445781546962	0.277223932012761	0	0.283803895901702	0.363975187196385
hsa-miR-4466	7.40782235453163	0.473408594679791	0.34611655193662	1.36777219127758	0.171383394824601	0.983703980388611	never_vs_former	FALSE	14.2383147502271	23.2526862585117	4.60511376167036	5.34266574583728	4.2969709461978	7.18612425860797	2.55890062331362	3.86603874151532
hsa-miR-4466-3p:Novel	80.8290775648126	0.924358290033933	0.331375443702885	2.78945923000475	0.00527961432909258	0.500279130751313	never_vs_former	FALSE	58.1862435665787	78.8340752271043	39.2033980708279	97.2725105715391	33.2463322707233	29.7030367913479	26.2348503256996	43.045823898448
hsa-miR-4467	3.84608263967878	0.656659856532035	0.402787173655753	1.63028988875713	0.103040243563119	0.936982320430477	never_vs_former	FALSE	3.78404235079033	23.6730824286101	1.89742348317085	2.90407308280198	2.02522602158328	3.60833015703626	0.930413800543251	1.51736884278196
hsa-miR-4467-3p:Novel	6.9753186144999	0.132311151080429	0.340603231095274	0.388461232898342	0.69767473756355	1	never_vs_former	FALSE	6.31706705642983	2.97856932779719	5.10210638428684	7.5878468621777	4.18210249021029	1.79653106465199	3.42138565080746	4.08227725885915
hsa-miR-4468	6.3150273822161	-0.550953320920793	0.339478892935985	-1.62293836932208	0.104602580300278	0.939350064616014	never_vs_former	FALSE	6.87829499916341	8.61261012241967	5.8502735598672	5.71082659146158	6.10566471253992	4.48603208712616	2.77161881536096	2.25239249584399
hsa-miR-4468-5p:Novel	1.02960338190066	-0.45133856873721	0.41667446445768	-1.08319229335219	0.278723079727619	1	never_vs_former	FALSE	0.999906025925644	0.184050754147517	1.12552367850605	0.96330266623835	0.579855859921894	0	0.618579308417068	0.358519155077063
hsa-miR-4469	5.17026769930994	-0.755424486117001	0.331481488147914	-2.27893415809668	0.0226709795347119	0.827963065090625	never_vs_former	FALSE	4.82541325447772	28.2298119082047	4.72992611617662	3.16664675919213	4.02985845705737	3.82577363384164	2.74889075452825	2.64186646729478
hsa-miR-4469-5p:Novel	10.0374730421081	0.517998133356879	0.339165881657678	1.52727075855966	0.126693697594962	0.963233149766432	never_vs_former	FALSE	7.84410983617013	2.48865231565936	7.16236490148088	11.6057340140005	4.57353161116845	1.74723745831458	5.47421704129193	6.51515904300413
hsa-miR-4470	5.02088999458044	-0.0475712060409688	0.465476159376758	-0.102199017248625	0.918598707794519	1	never_vs_former	FALSE	6.34811269106114	5.56460805574684	6.02449452849622	3.72785531078415	1.4454928532382	1.74723745831458	0.839633231189878	2.25066917663486
hsa-miR-4470-5p:Novel	2.21453751811692	0.087444075259015	0.422022652901805	0.207202325888798	0.83585185093431	1	never_vs_former	FALSE	2.16931651555608	1.81224225962016	1.67716819323751	2.30334125077146	0.970283762044664	0	1.35200515223898	0.652054737771754
hsa-miR-4471	10.1398048276054	0.0964896274607037	0.293590946397871	0.328653279825401	0.74241777154668	1	never_vs_former	FALSE	6.3568455554778	6.23149035323181	11.0987086884362	10.1355624514261	3.73668704008972	2.55051575589443	7.5566990807089	5.83279541991867
hsa-miR-4471-5p:Novel	1.18178916516312	0.93022625483435	0.547495162416648	1.69905840031229	0.0893081804845684	0.915646619006019	never_vs_former	FALSE	0.714020019780963	2.00878493669992	0.895272796207234	1.24317028383894	0.197953459473891	1.26779167679652	0	0.272472926459417
hsa-miR-4472	20.5225685086274	0.371393417790673	0.245259878206616	1.51428525736198	0.129953506053189	0.963233149766432	never_vs_former	FALSE	28.992257637166	42.4366104712925	13.2873877617272	18.1662245632826	20.9146627467802	24.8675286199707	10.4925851548197	12.0120355403985
hsa-miR-4472-1-5p:Novel	2.87712217148544	0.401702620384452	0.439057429652319	0.914920448339873	0.360233394312408	1	never_vs_former	FALSE	4.91127060288397	8.52978043649341	1.60230343858467	2.11921190646326	1.3083567241157	0.637628938973607	1.13521558360681	0.650968897953766
hsa-miR-4472-2-3p:Novel	7.12068979074829	0.132131365246192	0.305812116300445	0.432067136007065	0.665692619395696	1	never_vs_former	FALSE	8.51905943529519	32.8230426235182	4.68662546107245	5.12969801226559	3.67182490256952	6.14391351062931	3.88411655988457	3.50236044690155
hsa-miR-4473	7.35345310324143	0.0243788647293925	0.322804466017327	0.0755220800696233	0.939799330346388	1	never_vs_former	FALSE	9.02211039188285	1.25155268354434	5.82342741279453	7.32571688927089	1.39607936977038	0.637628938973607	2.32603450135813	2.23215059151878
hsa-miR-4473-5p:Novel	1.40652317235998	-0.161289347227761	0.398301040650288	-0.404943323684094	0.68551917188698	1	never_vs_former	FALSE	1.36898557192084	2.68594398261701	1.21026113931246	1.28083938303285	0.872237816077132	0.487612183383278	0.649473843064102	0.308998334996167
hsa-miR-4474-3p	3.51910051222095	-0.882511458137655	0.535954354429114	-1.64661682631105	0.0996368296869044	0.936982320430477	never_vs_former	FALSE	4.71967786099951	8.73428860178018	3.61328263969998	2.29178400215864	0.597443212887184	1.27525787794721	0.699354391422023	0.69432502915138
hsa-miR-4474-5p	0.549380900325195	0.875593791294475	0.627093693854774	1.39627267803023	0.162632398103682	0.983703980388611	never_vs_former	FALSE	0.164933465684411	1.27108411638341	0.223728487491539	0.677327190229939	0	0	0	0
hsa-miR-4475	2.39701928037085	-0.0837563940148406	0.485049264606482	-0.17267605607606	0.8629060655332	1	never_vs_former	FALSE	1.94471305011898	4.18526747891023	1.52851745335523	2.34276254221385	0.698039684885189	0.898265532325996	0.66956901399464	0.656794132666831
hsa-miR-4475-5p:Novel	0.530098858241243	-0.342604079508091	0.754126975768352	-0.454305561949995	0.649608913399208	1	never_vs_former	FALSE	0.454760833441155	1.46063193013382	0.513453206505153	0.393900892633952	0	0	0	0
hsa-miR-4476	4.41234675093511	0.0170919303073635	0.333154943973885	0.0513032467820837	0.959083880955618	1	never_vs_former	FALSE	6.67460658449246	5.94655883226672	3.37541849245898	3.77801049474835	3.16386206073998	0	2.34349154898124	2.33772659222635
hsa-miR-4476-5p:Novel	65.0675787042016	1.07268867919503	0.831024318035116	1.29080299567082	0.19677199877541	0.993598972208184	never_vs_former	FALSE	144.211398278878	13.0542139637257	38.4968930147657	56.6790968925096	1.74447563215426	0.87361872915729	0.841961128815066	0.782293637164353
hsa-miR-4477a	1.86985208593473	0.262202937438097	0.396305267220338	0.661618603449742	0.508215681890649	1	never_vs_former	FALSE	0.999480825841873	0.370791981951059	2.13295182524154	1.98264105437902	0.436118908038566	0	1.14046188360249	1.0153857911501
hsa-miR-4477b-3p:Novel	0.83948532712723	0.847191599541817	0.659534065433852	1.28453046467664	0.198956411164104	0.993598972208184	never_vs_former	FALSE	0.696623421566267	0.146816955097176	0.692372320338933	0.913886925462698	0.0989767297369456	0	0	0
hsa-miR-4477b-5p:Novel	1.24691643617464	0.290411327150818	0.457308339894574	0.635044896005545	0.525399134236007	1	never_vs_former	FALSE	0.508395684184341	3.23462930735925	1.25817117950443	1.18487892635891	0	0.449132766162998	0.617044838653955	0.678854739233002
hsa-miR-4478	4.18820954517114	0.205806670887582	0.359444130728081	0.572569290450523	0.566936357694143	1	never_vs_former	FALSE	2.5571004409939	4.04854419241001	1.8763424568671	5.10879359537572	2.98780896382574	1.56035898682649	1.66455450821125	1.42920847757675
hsa-miR-4478-3p:Novel	4.53609191171178	0.158903534712722	0.303816772391043	0.523024234186114	0.600957388894484	1	never_vs_former	FALSE	6.8337274724238	8.41471270776418	3.48831766658086	3.6862266609775	2.98780896382574	7.86256856241561	3.09289654208534	2.65660146428551
hsa-miR-4479	7.82824840053146	0.694076941571975	0.382103878113022	1.81646139002723	0.0692996254633182	0.908243979978665	never_vs_former	FALSE	7.46406407593083	7.82203333994236	4.09059788458199	8.15456166379189	3.47913515953136	4.46340257281525	2.38314622052934	4.04408095014416
hsa-miR-4479-5p:Novel	2.9570309625292	-0.686924797586646	0.367991969138058	-1.86668420834188	0.0619457002824982	0.908243979978665	never_vs_former	FALSE	3.76370014016755	4.05257444795542	3.22926584735359	2.26076544491225	1.21195336483893	0.87361872915729	1.80001718883742	1.11102287332727
hsa-miR-448	3.29630305150074	-0.240873848389943	0.340627414883507	-0.707147569059645	0.4794747772487	1	never_vs_former	FALSE	2.43776913340694	4.16699579517583	2.86606191900451	3.21744626462879	1.15971171984379	3.14392936314098	1.23715861683414	2.03115219296121
hsa-miR-448-5p:Novel	5.11951155896914	0.116761935589549	0.323059073955133	0.361425958912286	0.717781045264165	1	never_vs_former	FALSE	5.3033969759273	7.36448537496812	4.41026848233294	4.65542263831274	3.47913515953136	3.02319553697633	2.38314622052934	2.6319679258046
hsa-miR-4480	5.40974823711077	0.198735022831048	0.423187312321525	0.469614794783959	0.638630252589873	1	never_vs_former	FALSE	2.29375394767396	78.7305689047072	1.47343688776163	1.9120431518283	0.791813837895565	0.898265532325996	0.699354391422023	1.35321415973215
hsa-miR-4480-5p:Novel	0.949426069680991	0.185914664479163	0.440847515312679	0.421721021490389	0.673228658777236	1	never_vs_former	FALSE	0.508253898607906	0.419955428856152	1.16197534289017	0.913869262117519	0	0	0	0.309727252397514
hsa-miR-4481	0.285483817018894	-0.522466394782544	1.21169330942758	-0.431186993208177	0.666332410565171	1	never_vs_former	FALSE	0.0212623397340164	0	0.484738305735472	0.258646960930952	0	0	0	0
hsa-miR-4481-3p:Novel	4.15407080703312	0.0253086371825577	0.287634346925017	0.0879889257076639	0.929885478007902	1	never_vs_former	FALSE	5.24007463642033	10.652044079495	2.87157235072545	3.38408651847964	2.02522602158328	4.04219489546698	2.05638617093436	2.59662426808384
hsa-miR-4482-3p	0.475418350748455	-0.394444166437099	0.704388598023266	-0.559980907618369	0.575492460520372	1	never_vs_former	FALSE	0.543909223504933	0.180529782266273	0.504114807263506	0.425145043914625	0	0	0	0
hsa-miR-4482-5p	3.31119268591391	-0.308008252431069	0.309006847639378	-0.996768371911699	0.318876953640247	1	never_vs_former	FALSE	3.46802909963326	3.61650704682888	3.173353251547	3.09127077507447	2.25230592623229	0.637628938973607	2.33046993593074	1.9435125929873
hsa-miR-4483	0.431641868573635	-0.208678047481861	0.838272112607983	-0.248938315307465	0.803408496691521	1	never_vs_former	FALSE	0.622187282465479	0.0278635533361873	0.394580277201189	0.383573274854707	0	0	0	0
hsa-miR-4483-5p:Novel	16.7418217291556	1.41554402850874	0.558030244814381	2.53667976182831	0.0111909271619525	0.638190982822063	never_vs_former	FALSE	0.999636354401379	306.437813999201	1.98369770256409	3.83909960889645	0.0989767297369456	0.637628938973607	0.649473843064102	0.827264347610454
hsa-miR-4484	5.17342452310883	0.243851748160073	0.394660793738395	0.617876799593406	0.536656553381151	1	never_vs_former	FALSE	5.82170123551179	5.77076667970796	3.23553869145563	5.4090864629715	2.51866153566086	1.07274680344321	1.8557379252512	2.45333068288133
hsa-miR-4484-5p:Novel	3.58231970575841	0.0433220202487807	0.315026747097243	0.137518546117	0.890620934328181	1	never_vs_former	FALSE	5.17726845302032	6.57979625203423	2.40850124288487	3.12981948425463	4.67085880011214	6.28785872628197	1.81784054623587	2.03769773493423
hsa-miR-4485-3p	2.08332604289557	0.333553359115765	0.430503232268137	0.774798733469235	0.438458597805225	1	never_vs_former	FALSE	1.76176379826215	7.59468188931192	1.46204385831968	1.78217480634328	0.807968909892622	1.27525787794721	0.420980564407533	0.967156265913307
hsa-miR-4485-5p	1.42857731021145	0.904108404315351	0.569505579107229	1.58753212871532	0.112392176247428	0.94254731537356	never_vs_former	FALSE	1.10891134457037	2.01498642476284	0.322436206747075	1.843451875404	0.197953459473891	0.390089746706623	0	0.12351859135104
hsa-miR-4486	0.741298417352495	0.660914837522296	0.593550019375987	1.11349476193621	0.265495996733375	1	never_vs_former	FALSE	0.808691105712376	1.57900201747586	0.508149525660523	0.735412491020894	0.503732307132171	0.449132766162998	0	0
hsa-miR-4486-3p:Novel	11.8184755006332	0.0319148282453074	0.298682737758714	0.106851934212178	0.914906445734884	1	never_vs_former	FALSE	13.3067060665731	12.9590566073414	8.96073975568946	11.0717302060087	6.07567806474984	7.01391832870968	6.39725155828404	7.31024959144401
hsa-miR-4487	109.365153561875	0.102076526767723	0.230425861627999	0.442990756534594	0.657772420620914	1	never_vs_former	FALSE	96.6609112053759	65.1509061079339	105.824192764426	110.560764004086	89.5866968282165	51.8823797280693	70.3042679164272	79.4572360793717
hsa-miR-4487-5p:Novel	5.14509468167462	-0.238679155734494	0.400103720163327	-0.596543205439484	0.55081239965304	1	never_vs_former	FALSE	7.79052113017488	2.00394179117235	3.78300337097512	5.21311185776808	2.98780896382574	0.585134620059934	1.98662727131192	1.66505340486409
hsa-miR-4488	7.43381397222562	0.592193248435456	0.409868141354188	1.44483844603992	0.148503269294875	0.971106459760228	never_vs_former	FALSE	8.81712474347657	2.12071743403988	5.75863954812698	7.726513964323	0.436118908038566	0.87361872915729	0.324736921532051	0.892573713322618
hsa-miR-4488-3p:Novel	205.805017339477	0.608971475693453	0.345271473709608	1.76374685446974	0.0777746087770356	0.908243979978665	never_vs_former	FALSE	541.731404557858	675.072076023929	121.919021358171	112.52553981518	96.3353163744345	243.739625434884	42.2218602846747	62.0488180406341
hsa-miR-4489	17.7520738568925	0.328714472685055	0.29010773749963	1.13307723371381	0.257181820961223	1	never_vs_former	FALSE	14.4829712792581	16.8712827025813	12.4168871816495	18.6044641678135	8.7830094929624	3.49447491662916	8.66011031783895	11.3072780415388
hsa-miR-4489-3p:Novel	22.6229187346715	-0.124368975734325	0.347197210266873	-0.358208453457124	0.720187321487186	1	never_vs_former	FALSE	29.7721402458206	58.1879239237861	15.0664300303417	18.9308013470079	7.53812617898462	12.190304584582	6.87222688632063	8.09420942573055
hsa-miR-4490	1.67163168459928	-0.061254188275974	0.391876535822363	-0.156309915691763	0.875788740818689	1	never_vs_former	FALSE	2.07769955862864	1.85191934852025	1.39289579939508	1.4702759573148	1.01261301079164	0	1.02710961240068	0.852669871077208
hsa-miR-4490-5p:Novel	1.13445864783322	0.413017162352789	0.603007600310995	0.684928618046903	0.493388966138651	1	never_vs_former	FALSE	1.25801955842112	3.70192568820972	0.489678588126829	1.09590114817875	0.197953459473891	0	0	0
hsa-miR-4491	1.65967389793084	0.198715357652305	0.451293043809011	0.44032444190831	0.659702140632346	1	never_vs_former	FALSE	1.9676094151339	4.16555102347924	1.03874618582731	1.49915805185226	0.494883648684728	0.292567310029967	0.420980564407533	1.01924929262481
hsa-miR-4491-5p:Novel	1.66507703149555	0.93389860659865	0.541617377585869	1.72427740550217	0.0846577761751643	0.908243979978665	never_vs_former	FALSE	1.31195295880384	3.03981553419487	0.853297366050788	1.84738622576539	0	0.487612183383278	0.324736921532051	0.710614329302742
hsa-miR-4492	4.7453441015358	-0.696779315915634	0.341784818287998	-2.03864911088153	0.0414850600505059	0.866501540365557	never_vs_former	FALSE	7.68461093639661	6.45944708641131	3.89958730861151	3.51410026054514	4.67085880011214	3.18814469486804	2.96520089736646	1.96062144580323
hsa-miR-4492-5p:Novel	31.1952658432226	0.772072795223218	0.302684539841961	2.55075067800403	0.0107491191262505	0.638190982822063	never_vs_former	FALSE	48.2729619888643	93.8861728570154	21.7279402460952	24.0707481163714	22.4201222405383	69.8894983325832	11.1569929942818	16.4422078413325
