ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-1204-3p:Novel	1.50868769875052	-0.775810700078528	0.382260563109406	-2.02953371325539	0.0424039587459701	0.493548075516335	60__vs_40_60	FALSE	1.39168800188566	1.78592108138796	1.10365138013373	0.61240340838379	0.824300242720258	0.350812379371159
hsa-miR-1205	0.882830958639656	0.0799791821369531	0.467689077936906	0.171009300644269	0.864216452467625	NA	60__vs_40_60	NA	1.2197230840405	0.681187777859419	0.679566102933535	0	0	0
hsa-miR-1205-3p:Novel	1.68878103784289	-0.42099145377444	0.336033298427144	-1.25282659708117	0.21026881994335	0.779236158763396	60__vs_40_60	FALSE	1.76872703281596	1.73362085200288	1.42777824709709	0.993821682540096	1.00919169863929	0.839902433937294
hsa-miR-1206	0.114523125028996	0.406963899632027	1.6812481886763	0.242060572836925	0.808733228125935	NA	60__vs_40_60	NA	0.157373017912906	0.0607036555525793	0.153337346306677	0	0	0
hsa-miR-1206-3p:Novel	1.13266560814797	-0.44450935991793	0.39763469835768	-1.11788373035314	0.263616654553016	NA	60__vs_40_60	NA	1.36497530655949	1.19841616766769	0.52239855648219	0.734881812941981	0.398592990087618	0
hsa-miR-1207-3p	0.194820380318431	-0.629391011806578	0.787980105585813	-0.798739723687143	0.424441347993891	NA	60__vs_40_60	NA	0.252399186209547	0.194303595396647	0.0821576340587279	0	0	0
hsa-miR-1207-5p	4.28651616977986	-0.0817084972116823	0.251462624674862	-0.324932968934569	0.745231804015026	0.967663788989683	60__vs_40_60	FALSE	4.24240500103489	4.37083297390398	4.18019058942247	2.96444619242496	2.44273654385524	3.78685152483273
hsa-miR-1208	2.95263873887162	-1.01194163762924	0.355001075014956	-2.8505311922974	0.00436462691280526	0.255050890622646	60__vs_40_60	FALSE	2.7957402037194	3.52498784706799	1.94906857138096	1.88055786500197	1.57735627252307	1.10540684684433
hsa-miR-1208-3p:Novel	8.47212290866392	0.0376910920489337	0.261429417498413	0.14417310955131	0.885363774547536	0.981418157649731	60__vs_40_60	FALSE	8.69722406875906	7.80643508271306	9.55509266986299	6.16901568643781	4.72549289241075	6.44887873622067
hsa-miR-12113	0.719477369097574	-0.338799375087055	0.388593348092365	-0.871860974332803	0.383284225891847	NA	60__vs_40_60	NA	0.877780892476038	0.630234976774121	0.611319984796264	0	0	0
hsa-miR-12113-3p:Novel	1.84957392306331	-0.75281574550902	0.343785593234959	-2.18978270271643	0.028539999782784	0.469701094260213	60__vs_40_60	FALSE	2.55729131291007	1.63406834923823	0.944906878510251	0.81168569283345	0.68265705673659	0
hsa-miR-12114	1.60499771737301	0.140912738143844	0.42556419507798	0.331119816407542	0.740553983823587	0.966944415965996	60__vs_40_60	FALSE	1.96792578328306	1.23586967662334	1.73470658968076	0.678988493411034	0.436118908038566	0.618879786540735
hsa-miR-12114-3p:Novel	15.6517746874132	-0.472825643511441	0.347730551906808	-1.35974719770427	0.173909936827693	0.732590399553469	60__vs_40_60	FALSE	18.6691906020297	17.0210812954222	6.54233941512826	1.70927105095984	1.37457900599248	2.03795754358423
hsa-miR-12115	2.16586878114279	0.468409891449705	0.381388818072185	1.22816891648105	0.219383564588118	0.790706168526727	60__vs_40_60	FALSE	2.62942629528098	1.63721338362518	2.46279358612589	1.48008182783231	0.872237816077132	0.804323797401848
hsa-miR-12115-3p:Novel	6.83174528964918	-0.319501347108443	0.282763785981217	-1.12992314768931	0.258508609229139	0.807768041401174	60__vs_40_60	FALSE	9.66294589290683	5.51918839869888	4.24660423288931	3.56177826019425	2.46062640336263	2.01396518214005
hsa-miR-12116	3.12194815440159	-0.710532805228914	0.313086086360629	-2.26944867939767	0.0232410547639066	0.437067698394333	60__vs_40_60	FALSE	2.71781767363593	3.86767828296013	2.20923471899706	2.34050002266547	1.99839599416321	1.64411955793576
hsa-miR-12116-3p:Novel	2.26779252765484	-0.13535680825728	0.302307767634611	-0.447745055697281	0.654337200855056	0.942288708078335	60__vs_40_60	FALSE	2.31917342248514	2.2724711933978	2.1554588210577	1.96740848644366	1.55636517870498	1.24359117074135
hsa-miR-12117	2.52755597671571	-0.528793266711344	0.411125764167502	-1.28620804824069	0.198370462991303	0.758534035498623	60__vs_40_60	FALSE	3.19940038076234	2.44169202788547	1.39623315125656	1.02041786027268	0.946163801018295	0.614664851492998
hsa-miR-12117-3p:Novel	20.6960407091414	-0.323392453136348	0.34551736963692	-0.935965834297065	0.349290778916019	0.843708092665658	60__vs_40_60	FALSE	16.6832077550503	25.9286138944591	16.6193719657061	6.72893756516323	8.04153100942188	11.0288782096416
hsa-miR-12118	20.7067527826476	-0.400459611342797	0.486534562045682	-0.823085639916363	0.410459294333384	0.862198599157459	60__vs_40_60	FALSE	19.4103764396309	24.6779659543778	14.1543030439592	2.60695008180667	3.15471254504613	3.52693850460785
hsa-miR-12118-3p:Novel	63.3521739521201	-0.165607367497645	0.200677350211218	-0.825241948447789	0.409234242260179	0.862198599157459	60__vs_40_60	FALSE	62.3507082514829	66.9171060763689	57.1492051204453	53.6829009628941	52.8111303209432	40.8403480738294
hsa-miR-12119	11.9011519651917	0.538612635096276	0.313050773272275	1.72052804555068	0.0853365002327503	0.615666033169805	60__vs_40_60	FALSE	12.665383705372	10.6697800771375	13.2166155855961	7.18804256079105	5.37384006109376	5.17104339839269
hsa-miR-12119-3p:Novel	10.4524320565628	0.00237208364994769	0.260696454480387	0.00909902535757788	0.99274012832584	0.996237231375865	60__vs_40_60	FALSE	17.7331146716563	6.15455621813945	5.92211551491799	3.721655202173	1.72140193909274	1.52768750304242
hsa-miR-12120	2.42414733849936	0.379859284797159	0.368120672955443	1.03188794518784	0.302124613798917	0.820176267736275	60__vs_40_60	FALSE	3.39795208307851	1.86419998043948	1.78400348362804	0.81168569283345	0.646028186071995	0.338826068559804
hsa-miR-12120-3p:Novel	28.9499653163433	-0.247908524576856	0.32299690810183	-0.767525999037423	0.442768841321421	0.867403037393441	60__vs_40_60	FALSE	24.018895577786	32.883888707287	29.6698926974608	11.6744771377724	9.93543885413196	9.47497780327342
hsa-miR-12121	145.538667305202	0.468218554080727	0.36014646105729	1.30007817571264	0.193574176809087	0.751518294656881	60__vs_40_60	FALSE	99.6352263235322	177.302975536755	163.388763532892	37.1630477828327	43.5647259613486	65.893204609423
hsa-miR-12121-3p:Novel	10.2387936052482	-0.357225060753386	0.300522042111886	-1.18868172944329	0.234564932893016	0.79982378446538	60__vs_40_60	FALSE	12.1941379440575	9.82755075195574	7.31653384856928	7.29065490215378	5.17002594986757	5.62657691586488
hsa-miR-12122	2.19477544842635	-0.0204939560540318	0.284768621059117	-0.0719670446055831	0.942628134416897	0.984081318523182	60__vs_40_60	FALSE	2.18480121617038	2.15079104380938	2.3154614273487	1.51119692139651	1.52874185863507	1.30118202109974
hsa-miR-12122-3p:Novel	3.96559599652983	0.283807635512324	0.351665610425974	0.80703835432912	0.419644386278931	0.862198599157459	60__vs_40_60	FALSE	4.78246754752733	3.61049634251431	3.16553327195676	2.33489542755449	1.68544168567153	2.06476501307103
hsa-miR-12123	26.3970492340973	-0.267648918166824	0.289356975243497	-0.924978283110661	0.354977203986189	0.843708092665658	60__vs_40_60	FALSE	21.1661492333782	30.5743564849864	27.1511462277964	13.2244551747092	17.1200169657548	12.7679402911347
hsa-miR-12123-3p:Novel	1.01624636618547	-0.459944530426734	0.477775714329708	-0.962678756227721	0.335708760869921	NA	60__vs_40_60	NA	1.12133298225878	1.05456950093679	0.72049245236135	0	0	0
hsa-miR-12124	5.8918001288506	-0.152081715473456	0.269154865726716	-0.565034241765747	0.572050473981767	0.918747730940414	60__vs_40_60	FALSE	7.98097241979608	4.90537904574482	4.02522149433757	3.78170482431889	2.38707986028689	2.26353151472462
hsa-miR-12124-5p:Novel	8.59351422754021	-0.351647348283317	0.319417931672141	-1.1009004611684	0.270939981335133	0.814260544814933	60__vs_40_60	FALSE	11.1878766754902	7.56345315819745	5.82821047826679	4.94533819090363	2.79368131387442	3.11690888358333
hsa-miR-12125	5.35567071516905	0.0604403605175179	0.32744478337592	0.184581839705566	0.853557030990607	0.981418157649731	60__vs_40_60	FALSE	4.46781970666535	6.39241018164121	4.73140597939936	3.14748015251822	2.18042885744181	2.50738053658382
hsa-miR-12125-5p:Novel	3.42907051041916	0.317320548094936	0.44865749951774	0.70726678688314	0.479400701372631	0.881803227141425	60__vs_40_60	FALSE	2.96478307616168	4.765892806578	1.27847857560914	0.734881812941981	0.277161881536096	0.746114817959877
hsa-miR-12126	4.87583934866324	-0.0237428302468467	0.270273134491838	-0.0878475409384934	0.929997851589629	0.983313627623021	60__vs_40_60	FALSE	6.03321501953548	4.09738735091365	4.37429317609104	3.1901808481575	2.74915801198496	2.74510912907735
hsa-miR-12126-5p:Novel	123.211840764641	-1.16001066493921	0.38683526518132	-2.99872004791364	0.00271116297709309	0.201283329600665	60__vs_40_60	FALSE	122.934036898917	152.234110332432	57.141834173072	47.3375649709131	33.7943337656012	14.2255928110172
hsa-miR-12127	64.0427335508732	-0.603724722416335	0.337860871436631	-1.78690334826053	0.0739531112657189	0.585118919188901	60__vs_40_60	FALSE	55.6130388121367	84.3095464795729	34.1889911979505	21.1567568995512	17.8272872923288	14.4748909442653
hsa-miR-12127-5p:Novel	5.09779238177612	-0.273707943969146	0.359553246507497	-0.761244535066211	0.446511022392045	0.867403037393441	60__vs_40_60	FALSE	6.3829255269255	4.37709233516298	4.21106786086543	2.36687824854565	1.34835334853722	0.882259250090821
hsa-miR-12128	14.2123011526562	0.190236578725158	0.24852398246408	0.765465677955863	0.443994296653602	0.867403037393441	60__vs_40_60	FALSE	19.4072985233862	11.023818974713	11.2593904417189	11.1536656343231	7.89931737080911	9.96204801765758
hsa-miR-12128-5p:Novel	2.44756133142884	-0.158225589420452	0.28964531754343	-0.546273596833572	0.584877882757454	0.921293553849264	60__vs_40_60	FALSE	2.83282520687948	2.35270464935289	1.90352877973488	1.89085241215944	1.74447563215426	1.04001743768903
hsa-miR-12129	1.45555169805512	0.201864791471144	0.380648340654445	0.530318327735462	0.595891241509275	0.921578609856579	60__vs_40_60	FALSE	1.72072022033694	1.31053607855185	1.26411797376673	0.597443212887184	0.487612183383278	0.696427892841639
hsa-miR-12129-5p:Novel	1.68212911173977	-0.40716957915041	0.397794376190687	-1.02356796254764	0.30603938389655	0.820176267736275	60__vs_40_60	FALSE	2.32985805079398	1.50783466995692	0.801477314520469	0.472713103039861	0	0
hsa-miR-12130	1.26577563956899	-0.585493267169876	0.418129450499565	-1.40026794685318	0.161433095509781	NA	60__vs_40_60	NA	1.56825993047224	1.13548824663944	0.966750489053127	0.692837108158619	0.195044873353311	0.279355406343835
hsa-miR-12130-5p:Novel	1.04072956899516	-0.444771163019627	0.425605196897836	-1.04503226525778	0.29600805746202	NA	60__vs_40_60	NA	1.37179505307956	0.986673872517021	0.510205210562222	0.375382185335975	0	0
hsa-miR-12131	2.36878525038382	-0.507450340808198	0.388281562293453	-1.30691330747423	0.191242156023773	0.751518294656881	60__vs_40_60	FALSE	2.92910416748644	2.33617756904095	1.33573138737704	1.94826545477426	0.780179493413245	0.85354132752135
hsa-miR-12131-5p:Novel	1.31269991859305	-0.183842290222414	0.57210231674104	-0.321345124539375	0.747948863762331	NA	60__vs_40_60	NA	1.58523471315757	1.21591448313663	0.995990869819995	0	0	0.246411180199342
hsa-miR-12132	4.27993961388625	-0.136918102730105	0.419557493965498	-0.326339309151667	0.744167650283016	0.966944415965996	60__vs_40_60	FALSE	5.68065105161916	4.33249960044414	1.38970202922464	0.908920273117935	0.86137091476266	0.536623397527845
hsa-miR-12132-5p:Novel	1.70137163831614	-0.0188008234432004	0.322557298346027	-0.0582867711864066	0.953520204664442	0.984135315457078	60__vs_40_60	FALSE	1.85187471050018	1.66028810443596	1.49809140290449	1.26079755194288	0.831875790669184	1.0483785812919
hsa-miR-12133	0.609513020778921	-0.286758249385574	0.473361833321026	-0.605790812017366	0.544653671698225	NA	60__vs_40_60	NA	0.593836272435888	0.64289978378401	0.563872430831872	0	0	0
hsa-miR-12133-5p:Novel	0.266760153571341	-0.515224850362208	0.718728398869548	-0.716856118629207	0.473462880519001	NA	60__vs_40_60	NA	0.273565429984106	0.217180286044054	0.367112598397376	0	0	0
hsa-miR-12135	2.17459686607976	-0.245739380346266	0.387543495625365	-0.634094967713818	0.526018846713836	0.899573073500117	60__vs_40_60	FALSE	2.60672160479351	2.01277996787178	1.69161173996407	1.23408967730791	1.04866395837228	0.821733465583377
hsa-miR-12135-5p:Novel	1.44403387727289	-0.301276888302521	0.452899694621136	-0.665217689216036	0.505911267955299	0.891261511715576	60__vs_40_60	FALSE	1.68948475906686	1.3445974625867	1.18696231289175	0	0	0.132364991839094
hsa-miR-12136	89.2131758751429	-0.043498578716705	0.246544291565609	-0.176433120558094	0.859953686330779	0.981418157649731	60__vs_40_60	FALSE	93.9547596724812	85.0627064718164	89.3649854062234	51.977559521185	54.7172985823574	74.877532317926
hsa-miR-12136-3p:Novel	23.4383767834448	-0.269490303341977	0.231712198868459	-1.16303891058823	0.244813715720645	0.79982378446538	60__vs_40_60	FALSE	20.8053311653123	24.0185010139703	27.3129772719551	15.6526915000065	16.5783524133138	18.2152321993464
hsa-miR-122-3p	0.0957432891704217	-0.370963504753298	1.34067662317309	-0.276698719393875	0.782011455271076	NA	60__vs_40_60	NA	0.192067342893467	0.0462812394465857	0.0188222516295701	0	0	0
hsa-miR-122-5p	13.2250960031124	0.59452061313433	0.242260606536286	2.45405401082112	0.0141255763372643	0.35575406144742	60__vs_40_60	FALSE	13.7112463891194	10.4772302791859	18.5714449697934	8.40754584020186	7.08639378668589	8.92489679340857
hsa-miR-1224-3p	0.814919874733772	0.0123986359741482	0.507873365385861	0.0244128493817119	0.980523299056466	NA	60__vs_40_60	NA	1.21782103288953	0.605490523159992	0.499009959947421	0	0	0
hsa-miR-1224-5p	5.29835932969018	0.125468099558398	0.271326715671809	0.462424421597176	0.643776989464787	0.939949502591713	60__vs_40_60	FALSE	4.74412654493094	4.28155886041081	8.72824795858267	2.8909857064764	1.99296495043809	3.15686268517754
hsa-miR-1225-3p	1.35928106502533	-0.666427754501057	0.397420889072179	-1.67688154504637	0.0935656476274579	0.636151393155244	60__vs_40_60	FALSE	0.891188717731109	1.92587494835238	0.984236792265433	0.393435019064777	0.776823311976915	0.424079268350218
hsa-miR-1225-5p	1.72035212305736	0.33366960220549	0.366466744502275	0.910504451525802	0.362556535177127	0.843708092665658	60__vs_40_60	FALSE	1.66899889707122	1.76161389261679	1.72717693976855	0.740040913916153	0.764370929317535	0.93574974781089
hsa-miR-1226-3p	0.427420479926214	-0.1204989280413	1.1194450774372	-0.107641661453516	0.914279947908069	NA	60__vs_40_60	NA	0.919407487080568	0.111716381905253	0.179312395328216	0	0	0
hsa-miR-1226-5p	2.27402347122356	0.079284210186577	0.323377922899496	0.245175086399507	0.8063208659485	0.976188040269088	60__vs_40_60	FALSE	3.37004825357867	1.60933532407611	1.63264498933713	1.13521558360681	0.860338744186342	0.882259250090821
hsa-miR-1227-3p	0.0973143814819938	-0.392718996013957	1.19815548300039	-0.327769643911756	0.743085841141438	NA	60__vs_40_60	NA	0.126827307160741	0.0957525292175817	0.0425444393150528	0	0	0
hsa-miR-1227-5p	2.2645479845087	0.390846696171249	0.346622822967881	1.1275850009665	0.25949522406435	0.807768041401174	60__vs_40_60	FALSE	2.73194320433333	1.77716241738869	2.45915157892638	0.786870038129555	0.436118908038566	1.0483785812919
hsa-miR-1228-3p	1.7548593601952	-0.559220744553399	0.42787616876997	-1.30696866376318	0.191223354243669	0.751518294656881	60__vs_40_60	FALSE	1.30128307184464	2.21101796001274	1.604612053489	0.419129639937372	0.701346536829786	0.431241149735764
hsa-miR-1228-5p	4.96973901358396	0.0791737781319915	0.317062556714011	0.249710274693224	0.80281141182304	0.976188040269088	60__vs_40_60	FALSE	5.12000896433737	4.95206113338713	4.71319310868244	2.42370466479807	2.92569719612277	3.01650222236053
hsa-miR-1229-3p	0.121992799929323	0.0697602647964138	1.92643073112988	0.0362121843620603	0.971113170646398	NA	60__vs_40_60	NA	0.124729857741396	0.113893017937908	0.135173571553928	0	0	0
hsa-miR-1229-5p	42.3642217135813	0.791381634310887	0.304415715327586	2.5996740459318	0.0093312346486567	0.33227943381701	60__vs_40_60	FALSE	50.3465303743748	30.4465863631435	53.9374107341538	18.9119632791432	11.9174564454286	14.8744864088021
hsa-miR-122b-3p	0.363727150798884	-0.0435153225903576	0.843019634765304	-0.0516183974795228	0.958832759812622	NA	60__vs_40_60	NA	0.592798842732398	0.214366770411841	0.253639905818788	0	0	0
hsa-miR-122b-5p	0.766304889480806	-1.05970715769864	0.558098891409356	-1.8987802592164	0.0575933737863258	NA	60__vs_40_60	NA	1.1444967514393	0.662918257038066	0.255835750533709	0	0	0
hsa-miR-1231	21.5733284513886	0.329194509820804	0.259234072959581	1.26987361677618	0.204129652437323	0.774062359242362	60__vs_40_60	FALSE	29.3349608002358	14.6789657958698	22.0521605845181	15.5335235350668	11.1569929942818	13.3796118796818
hsa-miR-1231-3p:Novel	28.7524957649801	0.0960276255539777	0.284144309573884	0.3379537168912	0.735398066310404	0.966535290150756	60__vs_40_60	FALSE	33.1594090831539	26.607003044317	24.963707267386	21.8133419831826	11.7166332024759	17.1153535177845
hsa-miR-1233-3p	11.1109625148164	0.317104357724444	0.268289430089725	1.18194875444177	0.237226035092369	0.79982378446538	60__vs_40_60	FALSE	11.796108725498	10.181490525461	11.8898023010799	8.61354909391996	7.67347605161911	6.26558428891436
hsa-miR-1233-5p	6.43682582006908	-0.137698943568901	0.332131937599394	-0.414591094623934	0.678441268476549	0.946212903522088	60__vs_40_60	FALSE	8.39051305167058	5.66253601980214	4.35120038092434	3.01821684782303	3.31057137114488	2.89571907807919
hsa-miR-1234-3p	0.222133107648204	-0.859041634722904	1.14124490309049	-0.752723304521773	0.451616202790781	NA	60__vs_40_60	NA	0.165811920212524	0.270939287768796	0.221463087528304	0	0	0
hsa-miR-1234-5p:Novel	4.62045450412444	0.39978422660192	0.341083839837328	1.17209958347071	0.241157077145301	0.79982378446538	60__vs_40_60	FALSE	4.68778438094434	3.77654375970713	6.42448372918849	2.42072660393898	1.75336634207447	2.47102342192148
hsa-miR-1236-3p	0.148156123831739	-0.111267242146545	1.18796645664907	-0.0936619392944812	0.925377705363047	NA	60__vs_40_60	NA	0.224096445874356	0.116541039560056	0.0705723850529295	0	0	0
