ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-4469-5p:Novel	8.65226165624016	-0.59977137242121	0.334295646908041	-1.79413455714605	0.0727916944880973	0.393150974917484	60__vs__40	FALSE	11.1328734084094	7.81990419984112	5.65805439845784	6.59378425453817	5.14102065494268	4.69696132585731
hsa-miR-4470	4.46650549224694	-0.909158008320929	0.443351161310848	-2.05064988582152	0.0403010545600999	0.314227019389651	60__vs__40	FALSE	6.25980996575738	3.8154180973947	2.41519498508031	2.4703718270208	1.55597854305915	1.30118202109974
hsa-miR-4470-5p:Novel	2.08767234887521	0.00237766439848822	0.395687874076371	0.00600893925303689	0.995205588995464	0.998878024720384	60__vs__40	FALSE	2.73894335093228	1.42734851494216	2.31567530451775	1.39870878284405	0.615156600840658	1.02468968118028
hsa-miR-4471	9.44052827968358	-0.120515618023997	0.321433345288012	-0.374931909805475	0.707711106672381	0.911672568471129	60__vs__40	FALSE	9.01624699070357	10.5156365824061	7.81158586073552	5.15355640365108	5.67698280610977	5.65167691606712
hsa-miR-4471-5p:Novel	1.02257502591041	-0.122888934716174	0.529272009859913	-0.232184835825155	0.816394455218298	NA	60__vs__40	NA	1.00638567372964	1.11753667151272	0.836605649407985	0	0.297908670216753	0
hsa-miR-4472	19.1503064380803	-0.043511189894641	0.254832223976795	-0.170744457728403	0.864424703881534	0.960747785205361	60__vs__40	FALSE	19.2172816906005	19.7361194890959	17.6731708671298	12.4411454323371	12.8525516373567	11.3146429159008
hsa-miR-4472-1-5p:Novel	3.0156978809885	0.101285553751427	0.428060877700363	0.236614834543056	0.812955610669944	0.945742492649182	60__vs__40	FALSE	2.171120840328	3.24529426755515	4.15862896040285	0.848954089842231	1.19418668024306	1.41744239202755
hsa-miR-4472-2-3p:Novel	6.19322990584877	-0.314698835835291	0.293772516192271	-1.07123307487799	0.284064643338468	0.659893854911972	60__vs__40	FALSE	6.34747206587605	6.09180714472649	6.12106242746188	3.78239265582865	3.88411655988457	3.68729737286901
hsa-miR-4473	6.49313399945742	-0.407209645865724	0.34145463389544	-1.19257320136537	0.233036566416928	0.61148635138008	60__vs__40	FALSE	10.4681816417952	4.52275657349796	3.15629252533292	2.64093974184515	1.62136984475651	1.43090260319745
hsa-miR-4473-5p:Novel	1.26372595312518	-0.421866314636128	0.400298776736115	-1.05387860056897	0.291938501435382	NA	60__vs__40	NA	1.87965127426891	0.944598840991899	0.77841539371511	0.472713103039861	0.504595849319647	0
hsa-miR-4474-3p	2.8570444861017	-0.62214688431022	0.512710887269009	-1.21344582250658	0.224959416078056	0.606225505376779	60__vs__40	FALSE	4.24329597504484	1.84759848162479	2.43318464324066	0.786870038129555	0.538363512172509	0.914959368904757
hsa-miR-4474-5p	0.50222916680664	0.205991634852339	0.610005094694531	0.33768838431668	0.735598029070755	NA	60__vs__40	NA	0.39968792757196	0.530700631571612	0.639626209355615	0	0	0
hsa-miR-4475	1.73816918463727	0.403015729999769	0.463949935589332	0.868662110035295	0.385031971629737	0.735943719074737	60__vs__40	FALSE	1.22042148839707	1.74789316723695	2.73957662396292	0.745366261905072	0.420980564407533	0.829060780494233
hsa-miR-4475-5p:Novel	0.404174427945266	-0.260429676680975	0.658578662484034	-0.39544202009018	0.692516703153301	NA	60__vs__40	NA	0.455985153397276	0.322155152867497	0.490002011320941	0	0	0
hsa-miR-4476	3.68442788346874	-0.125637263488588	0.305100043779711	-0.411790381712633	0.680493071805696	0.894955391240784	60__vs__40	FALSE	3.94826091846067	3.30250742254518	4.03943907685467	2.64093974184515	2.10490282203767	3.15252032136167
hsa-miR-4476-5p:Novel	84.504348887663	-0.706427640323237	0.846369580243036	-0.834656226799155	0.403911294370342	0.741994707284402	60__vs__40	FALSE	89.7330131572583	48.0234773037706	157.906036126716	0.786870038129555	1.63174713767592	0.784341375692073
hsa-miR-4477a	1.82624714336134	0.0399446337760682	0.396919167833018	0.100636696368548	0.919838865080574	0.98163684261128	60__vs__40	FALSE	2.0298789907736	1.70491406493605	1.70212601145427	1.11287846187076	0.691717857202214	0.614664851492998
hsa-miR-4477b-3p:Novel	0.751446910501837	-0.732489315524137	0.587181554158784	-1.24746649539004	0.212226497938853	NA	60__vs__40	NA	1.07768735040393	0.523935101216406	0.628623602918798	0.370959487290253	0	0
hsa-miR-4477b-5p:Novel	1.18532380538128	-0.373773149539472	0.452887181362602	-0.82531183244114	0.409194575867236	NA	60__vs__40	NA	1.18085058311096	1.30442837362384	0.920769463222614	0.691636172553995	0.277161881536096	0
hsa-miR-4478	3.76956217153387	-0.812983041541714	0.399296450873679	-2.03603873704079	0.0417464656268908	0.318873594532183	60__vs__40	FALSE	11.6596651126321	5.53743767101101	3.02806889265695	1.44624330935635	1.37457900599248	1.15057058178302
hsa-miR-4478-3p:Novel	4.51818219886469	-0.180476801896653	0.332322014633923	-0.543078080744852	0.587076043684085	0.852658063445934	60__vs__40	FALSE	5.98376653336485	3.16826121674866	4.71900451914209	3.30899172127903	2.04876857814715	3.18331640032748
hsa-miR-4479	5.92364219004729	-0.873202772636456	0.366386902874913	-2.38328053154939	0.0171591126072806	0.240459456402027	60__vs__40	FALSE	8.61540277328201	4.38034092253117	4.14387530999517	3.97690799218547	2.79015093061333	3.12752641752519
hsa-miR-4479-5p:Novel	2.31034216419803	-0.327897053701971	0.355817728624532	-0.921530961848099	0.356773283980449	0.7183959135684	60__vs__40	FALSE	2.54020989903467	2.13184174644082	2.26557055653187	1.39870878284405	1.09021442872091	1.06731659136321
hsa-miR-448	3.03882767230109	-0.261394605074375	0.351521673249716	-0.743608787070957	0.457113185668512	0.776202966767429	60__vs__40	FALSE	3.46022840858152	2.88602310040105	2.55635943833533	2.03096652624892	1.72929464300553	1.24676662636172
hsa-miR-448-5p:Novel	4.69900698269388	0.401302269043794	0.336920332115134	1.19108949740278	0.23361845245689	0.61148635138008	60__vs__40	FALSE	5.86772251522766	3.99241012489613	4.01009860331054	3.37845888934843	2.69479659697799	2.49626261680304
hsa-miR-4480	4.35514858993275	0.568210933996732	0.470145143139856	1.20858620425587	0.226821859139382	0.607788806014312	60__vs__40	FALSE	2.03181191516549	7.40815785329212	1.94097484232946	1.02282965541286	1.09021442872091	0.788471634113403
hsa-miR-4480-5p:Novel	0.813705581795289	-0.165020014854406	0.425878502485713	-0.387481438699626	0.69839982357404	NA	60__vs__40	NA	1.02121842797267	0.666354825559065	0.741633053668611	0.343570426910072	0	0
hsa-miR-4481	0.186252582022128	-0.565745452375241	1.38719565112835	-0.407833928772096	0.683395602486919	NA	60__vs__40	NA	0.253674484998542	0.0791330963435691	0.298829002353638	0	0	0
hsa-miR-4481-3p:Novel	3.81539438699701	0.218289693891384	0.302548026022112	0.72150427408649	0.470599311944437	0.785215585657894	60__vs__40	FALSE	3.47056764380836	4.13783356074131	3.75706643493426	1.96717509532389	2.44273654385524	2.14649359011138
hsa-miR-4482-3p	0.438003325730372	-0.857150887084627	0.685571802142421	-1.25027150242472	0.211200384823558	NA	60__vs__40	NA	0.474511453226653	0.416718820379488	0.414674415463617	0	0	0
hsa-miR-4482-5p	3.1163301363624	-0.243085728164483	0.345502654890375	-0.703571230853817	0.48169983276719	0.793778726338621	60__vs__40	FALSE	3.04882342233512	3.3463426024905	2.7218261600314	1.9141085088945	1.74554485370972	1.51428924257782
hsa-miR-4483	0.352979098520727	-0.874284174772815	0.786567198087468	-1.1115187321549	0.266345131580826	NA	60__vs__40	NA	0.345854036530903	0.382914165878538	0.298352702838358	0	0	0
hsa-miR-4483-5p:Novel	11.9351051953926	-1.04068597914086	0.596385408939247	-1.74498900131017	NA	NA	60__vs__40	NA	3.72499531924467	23.334777349382	2.00130227884566	0.970283762044664	0.487612183383278	0.785280145866317
hsa-miR-4484	4.49971210488783	-0.966065687134134	0.411234069784022	-2.34918689407594	0.0188144604392266	0.245677947529262	60__vs__40	FALSE	5.84925377843731	4.02961035060151	2.91039736816315	2.4049929883705	1.61509053651753	2.06406592733288
hsa-miR-4484-5p:Novel	4.13293442225838	-1.02582183228282	0.364202827818688	-2.81662237063547	0.00485315509389948	0.139797828677049	60__vs__40	FALSE	4.16806405819609	3.70212058027491	5.05238714302543	2.0313378596735	2.20704758076325	2.3581489645634
hsa-miR-4485-3p	1.89241594440668	-0.690921886348782	0.416495032300765	-1.65889586373228	0.0971367782875718	0.439923307854509	60__vs__40	FALSE	2.10616135013335	1.73769137146449	1.82494620733715	0.841229411786974	0.946163801018295	0.688188035155271
hsa-miR-4485-5p	1.08164470036948	0.439731197541792	0.579900916036428	0.758286778623004	0.448279320546082	NA	60__vs__40	NA	0.523467422845877	1.72314508879377	0.712778425680871	0	0.214898562605725	0
hsa-miR-4486	0.563230225692789	-0.648800064030206	0.580874903893938	-1.11693595244161	0.264021711020836	NA	60__vs__40	NA	0.548311423843925	0.61916765331871	0.464326943207178	0	0	0
hsa-miR-4486-3p:Novel	9.98800910317297	-0.171073267822273	0.284016116505423	-0.602336479799753	0.546950182770125	0.834009635090291	60__vs__40	FALSE	10.3241658247474	9.92653317395388	9.46445078667636	8.02158290250141	7.01391832870968	6.0864529077447
hsa-miR-4487	104.267823481923	0.260280227207633	0.236570058305221	1.10022472443162	0.271234220581218	0.649617455531978	60__vs__40	FALSE	98.3072353988485	109.362585950495	104.358736070599	81.8028245806141	78.0989509599728	63.4612355784357
hsa-miR-4487-5p:Novel	4.89915861303951	-0.791881963040717	0.445435995847004	-1.77776823252674	0.0754419279609044	0.394022585425957	60__vs__40	FALSE	6.88518020065747	3.83521572045627	3.41448484095188	2.25230592623229	1.75541831767366	1.2024145457044
hsa-miR-4488	7.16824487532748	0.725202083534614	0.419565542693333	1.7284595843579	0.0839058609030788	0.411119221942888	60__vs__40	FALSE	10.4471785103833	4.50845263522953	6.7903310116919	0.678988493411034	0.585139439224553	1.24194191594463
hsa-miR-4488-3p:Novel	175.426580904601	-0.870002809382906	0.376939068501562	-2.3080727950048	0.0209950880166183	0.245677947529262	60__vs__40	FALSE	194.293919427269	149.680671442339	197.219271909517	61.7693936582901	48.2473205398544	99.3925692941013
hsa-miR-4489	16.3630307470333	-0.136062141912282	0.275601361645161	-0.493691834830133	0.621523832616496	0.870892865406588	60__vs__40	FALSE	18.3209394471018	15.9844396721319	13.3607498756485	13.1792607846626	10.7910363052031	9.10217863484814
hsa-miR-4489-3p:Novel	21.6227473128328	0.217935777151436	0.339706418415114	0.64154153509435	0.521170904215371	0.821707336146524	60__vs__40	FALSE	28.4695284627638	16.792057789338	19.1734218998553	7.92281922553544	8.15873568837959	8.16788788073586
hsa-miR-4490	1.49259253136229	-0.267388219252222	0.393321812029082	-0.679820470349232	0.496618143473896	NA	60__vs__40	NA	1.56865753236136	1.42888075538184	1.48843876516017	0.877687508499552	0.715884340895446	0.880423035185032
hsa-miR-4490-5p:Novel	0.985927721473618	-1.06530459372625	0.602326787861056	-1.76864887166864	0.0769524895773633	NA	60__vs__40	NA	1.11291002408393	0.997880385666784	0.707412280323468	0.248455420635024	0	0
hsa-miR-4491	1.33759154183091	-0.519517710739964	0.453046146315047	-1.14672139905742	0.251496783443523	NA	60__vs__40	NA	1.59713075566477	1.28886616111127	0.936258629311339	0.494883648684728	0.551768155769909	0.472741183338279
hsa-miR-4491-5p:Novel	1.25566415583654	-1.02926455294673	0.534428356093946	-1.92591680664076	0.0541147625412017	NA	60__vs__40	NA	1.22985850002923	1.39557680523703	0.985525848240807	0.57423660626133	0	0.390460837486523
hsa-miR-4492	4.50205563674319	-0.114976206975572	0.341084820917871	-0.337089779211422	0.736049222014826	0.924071480907234	60__vs__40	FALSE	4.29578279014185	4.23545143905228	5.52189112813181	2.3481401335417	2.94686395085273	2.94832628530776
hsa-miR-4492-5p:Novel	36.4743652005654	-0.0135490027639756	0.347856943844093	-0.0389499275600149	0.968930310308795	0.990908019516983	60__vs__40	FALSE	28.7001609786895	32.0560069358077	61.9882277470139	17.5188811634394	16.2583281282596	20.595227452755
hsa-miR-4493	12.5917915057748	-0.464333075384792	0.391196118804807	-1.18695726533135	0.235244477406445	0.612935987614281	60__vs__40	FALSE	15.0510205347439	12.9893446858079	6.81665976251003	5.5774626141176	6.63232178218062	3.70207374114528
hsa-miR-4493-5p:Novel	7.61438966637251	0.137282373500694	0.449294415206617	0.305551034809907	0.759946506928399	0.930968136662433	60__vs__40	FALSE	8.45695001116317	7.29651691227924	6.67808053379596	3.08450784321891	2.63958349813433	2.29629094520597
hsa-miR-4494	31.6154556552512	0.0317087077099612	0.277419162765615	0.114298909252895	0.909000847124008	0.978369563690156	60__vs__40	FALSE	30.2861378277479	33.6616053225763	29.5470359869093	18.9350259883652	25.2065100791859	17.1632379139368
hsa-miR-4494-5p:Novel	10.0181169779925	-0.880049708291545	0.450246296109552	-1.95459621965977	0.0506307478787225	0.337646852413089	60__vs__40	FALSE	8.47439359193568	13.116903288805	5.95735600514868	2.66669778659892	2.39155794052571	2.75543288081305
hsa-miR-4495	0.109712302960371	-0.645182135321407	1.38001708628609	-0.467517497959191	0.640129676053731	NA	60__vs__40	NA	0.0742361573620106	0.163977299165684	0.0552954859222034	0	0	0
hsa-miR-4495-3p:Novel	0.631186586947656	-0.753478324277616	0.520961995005426	-1.44632109731876	0.148087161030316	NA	60__vs__40	NA	0.754275694068011	0.560418512322127	0.550250750986467	0	0	0
hsa-miR-4496	2.02744913107605	-0.584421324289903	0.398707138701609	-1.4657909717721	0.142705241385301	0.511757966166888	60__vs__40	FALSE	2.22119578794745	2.06614118274503	1.55554330456746	1.67651855974949	0.797185980175236	0.955323447698835
hsa-miR-4496-5p:Novel	10.4041130060148	-0.394374796315597	0.225659237811568	-1.74765633412673	0.0805235542343105	0.408728635885891	60__vs__40	FALSE	11.2210987064212	8.82664639694464	12.4097123601223	8.24569024584173	7.21666031407252	8.54016681973281
hsa-miR-4497	15.3102592017648	-0.376293574953234	0.286295016692285	-1.31435600696355	0.188726427786333	0.571414030991028	60__vs__40	FALSE	15.1979330293459	14.974083070602	16.3040357073987	11.117375107661	10.0435352099196	9.27126528283334
hsa-miR-4497-3p:Novel	56.051952062796	0.0259316324596101	0.311372770561343	0.0832816318936963	0.933627605176789	0.986693992834712	60__vs__40	FALSE	63.2472273125046	47.84116492791	60.6724191968606	28.7894063930811	27.9035492786149	29.0680608631089
hsa-miR-4498	1.76538063758289	-0.167491096814477	0.332634548616692	-0.503528865269746	0.614592491220362	0.866144559131678	60__vs__40	FALSE	1.98321194613649	1.76500154305719	1.33553892628588	1.70927105095984	1.19353993014344	0.929693433253153
hsa-miR-4498-3p:Novel	4.99894285874857	-0.92503512040209	0.360715831107819	-2.56444281239654	0.0103341607605635	0.200308873059894	60__vs__40	FALSE	6.08321038921206	4.71588474545726	3.50479727447808	2.84958301143871	2.51570826220644	1.70474789022446
hsa-miR-4499	2.69111026872795	-0.249223831292749	0.439085392029377	-0.567597637764444	0.570308211525338	0.845879933483382	60__vs__40	FALSE	3.33367173771363	2.21020398718165	2.52448951041936	1.41813930911958	0.715884340895446	1.03638240056981
hsa-miR-4499-3p:Novel	7.9485674243346	-0.845907656994818	0.438311951560454	-1.92992149537165	0.0536165655951745	0.346811358935082	60__vs__40	FALSE	9.95318994032017	6.08343956382559	8.26619822025878	3.67879435008783	1.78723792621543	2.26847025832372
hsa-miR-449a	1.73066831527029	-0.652162249612603	0.540611101733264	-1.20634268797236	0.227685384470504	0.609315467602356	60__vs__40	FALSE	2.88487799963446	1.16695909321246	0.742449880910245	0.597443212887184	0.0975224366766557	0
hsa-miR-449a-3p:Novel	7.58415671425509	0.699969309958939	0.345248122052589	2.02743842833219	0.0426175952885737	0.318873594532183	60__vs__40	FALSE	7.47298291818031	7.03272559406984	9.06976270055546	4.43790963949682	3.27940092848031	4.27981449040546
hsa-miR-449b-3p	0.482793820624538	-1.4598018345779	0.696239061730527	-2.09669625681373	0.0360204720848047	NA	60__vs__40	NA	0.536052542620696	0.523000400934525	0.285194424602391	0	0	0
hsa-miR-449b-5p	2.38429538150816	0.121307857226579	0.386866199642148	0.313565406693035	0.753851136743872	0.927885612823022	60__vs__40	FALSE	1.64555628384175	3.00384017970419	2.42284712876223	1.12614655600792	1.75541831767366	1.05228756172585
hsa-miR-449c-3p	0.19959751859291	-0.505982560822972	1.04078848397156	-0.486153112390506	0.626858612167344	NA	60__vs__40	NA	0.249309751420023	0.122663377451358	0.277901700396044	0	0	0
hsa-miR-449c-5p	4.77976883990609	-0.396996781542566	0.284667369696237	-1.39459883289818	0.163136847241239	0.538808491979589	60__vs__40	FALSE	5.6465901580353	4.17906111568885	4.44472396419473	3.44541963756798	3.26349427535184	3.19749996429507
hsa-miR-4500	4.77203811347267	1.40324236710403	0.421935548902624	3.32572681006283	0.000881883177993142	0.0703658995944323	60__vs__40	FALSE	2.83627231409127	5.23657549328265	7.53325059495842	1.19800709346518	1.93880662680035	1.55590656514503
hsa-miR-4500-5p:Novel	1.28672380437745	-0.182211284960962	0.574289398434138	-0.317281296603735	0.751030167925268	NA	60__vs__40	NA	1.43957580843501	1.30380947906264	0.945274315827187	0	0	0
hsa-miR-4501	1.34118647331303	0.953188688631475	0.564063353675779	1.68986104560759	0.0910545416286236	NA	60__vs__40	NA	1.12269059251988	1.18049867609782	2.14206395394349	0	0	0
hsa-miR-4501-3p:Novel	2.65866261201639	0.200993212063052	0.383834632361989	0.523645328265997	0.600525248053063	0.857697568277075	60__vs__40	FALSE	2.57223172957197	2.71349716522588	2.70368981425513	1.22480681676758	1.22394163418984	1.26228384161091
hsa-miR-4502	1.20989034387457	-0.214442550077927	0.478352931884502	-0.448293583637329	0.653941330726462	NA	60__vs__40	NA	1.21275814939243	1.29805184680016	1.00184918761233	0.496910841270048	0.235485005196479	0
hsa-miR-4502-5p:Novel	3.13504258319713	-0.510186331663502	0.352047287815565	-1.44919830182241	0.147282211649206	0.515962171411606	60__vs__40	FALSE	3.56555777218231	3.05487459147996	2.46781862232723	2.22333464431872	1.74509863586105	2.16151436978573
hsa-miR-4503	0.256153194055903	-0.952603172314053	0.768976295760683	-1.23879393625745	0.215421820075448	NA	60__vs__40	NA	0.244288763491737	0.326202967966557	0.118816337103776	0	0	0
