ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-101-5p	12.1278124443074	3.3070679551088	2.60945902915815	2.54854656751225	2.08514072195371	1.88666946534056	1.67191143363774	2.83123595985743	0.264651880693251	0.662966394861969	0.930343232150435	_16_vs_never	FALSE	male
hsa-miR-10226	4.41331012103673	3.33169341610172	2.94731587373662	0.548745165510336	1.63898194950999	2.16013987620532	2.44728105254073	0	-0.605579302723559	0.331027875083783	NA	_16_vs_never	NA	male
hsa-miR-10226-3p:Novel	11.1247581068202	11.6632229089487	14.3313749351012	8.54565749034255	5.91513911257851	7.71388879735574	8.2402672007334	5.57431603496188	0.497395473613167	0.282013693853957	0.708619154472019	_16_vs_never	FALSE	male
hsa-miR-10392-3p	2.63650212781906	1.21349767803611	0.937942949957816	0.292750088238049	0.979203560111401	0.382031513616694	0.531954871265318	0	-0.795968128904959	0.290577915156093	NA	_16_vs_never	NA	male
hsa-miR-10392-5p	136.948615715378	208.595597907811	149.592036963743	141.140320105807	105.99596836015	131.160996247627	124.815973853434	84.937078795723	0.488610909008569	0.186013111384571	0.604415205759181	_16_vs_never	FALSE	male
hsa-miR-10393-3p	0.536865336128247	0.238319619040407	0.0785700832133433	0.237466464303968	0	0	0	0	-0.435736568830995	0.792256228744787	NA	_16_vs_never	NA	male
hsa-miR-10393-5p	0.433973993010635	0.0517957117354211	0.0409196054819475	0.0546129350511581	0	0	0	0	-0.16272976772524	0.976697173244797	NA	_16_vs_never	NA	male
hsa-miR-10394-3p	2.71697605418363	2.43283059442718	1.63392740035286	1.96377471392421	1.13976038942378	0.992427226513988	0.708441067399065	1.85810534498729	-0.627312464465948	0.364424176671162	NA	_16_vs_never	NA	male
hsa-miR-10394-5p	1.32928164341895	0.909103270579851	0.535167214745863	0.420990682439701	0	0	0	0	0.0729298380889226	0.944091816795639	NA	_16_vs_never	NA	male
hsa-miR-10395-3p	1.67474197492013	0.97081437834085	0.90739219295869	0.0819194025767372	0	0	0	0	-1.14790612248919	0.264370931830769	NA	_16_vs_never	NA	male
hsa-miR-10395-5p	4.81622386769094	2.20911120699845	5.36700412126125	0.694055357695492	2.45709184290478	1.92319855147964	1.3733778667889	0	-0.370152896394929	0.509915926865255	NA	_16_vs_never	NA	male
hsa-miR-10396a-3p	1.5101148850313	1.24620132242696	1.4287956753567	0.997745124580282	0.901356056245609	0.934265221038538	1.3733778667889	0.70653888673251	0.292662906376937	0.597985616881914	NA	_16_vs_never	NA	male
hsa-miR-10396a-5p	6.15512926499485	5.07343890778999	4.21197556978824	3.34925321541245	3.22836495888943	2.95370065296865	3.62903859223923	1.41561797992872	-0.626111707988956	0.240458338805538	NA	_16_vs_never	NA	male
hsa-miR-10396b-3p	1.31938978690536	1.20376620349303	0.878302955214642	0.879518260422173	0.818877948951962	0.937873707775054	0	0	-0.476705611003792	0.450207751301214	NA	_16_vs_never	NA	male
hsa-miR-10396b-5p	4.81705851680178	3.92772596486517	2.82787776084058	2.92833562730476	2.01340689234415	1.67504259069281	2.44728105254073	1.41561797992872	-0.720112323238314	0.256062314421389	NA	_16_vs_never	NA	male
hsa-miR-10397-3p	21.6739147223929	21.123117567416	21.5399619196619	15.7952002084728	17.3833592425928	12.2733728061438	18.3910257700151	15.5717977792159	0.383750567650834	0.330610032605787	0.754045189750892	_16_vs_never	FALSE	male
hsa-miR-10397-5p	3.01651525052765	2.57817497982422	2.32576686527983	0.943278378193147	0.968557084282422	1.11181570071065	1.95782484203258	0.70653888673251	-0.196889134204805	0.778845770036039	NA	_16_vs_never	NA	male
hsa-miR-10398-3p	1.8675914512829	1.93594420476094	0.41226348681197	1.88972653413091	1.13253838497058	0.978156093546952	0	1.41561797992872	-1.49172397317535	0.0215677022010579	NA	_16_vs_never	NA	male
hsa-miR-10398-5p	0.541529154754953	0.500196718694375	1.1209203794944	0.109225870102316	0	0	0.907259648059808	0	0.736144642859931	0.401247246844762	NA	_16_vs_never	NA	male
hsa-miR-10399-3p	0.305275548835794	0.261746228373565	0.150738661614555	0.549594163279024	0	0	0	0	-0.451524947669158	0.764409577629002	NA	_16_vs_never	NA	male
hsa-miR-10399-5p	1.67174450291393	0.457834101708976	0.464063691945096	1.00627157591977	0	0	0	0	0.78114340493635	0.564270950176847	NA	_16_vs_never	NA	male
hsa-miR-103a-1-5p	1.16555947825408	0.8700302351925	0.890112786461373	0.0273064675255791	0	0	0	0	-0.502274026300705	0.644364672754889	NA	_16_vs_never	NA	male
hsa-miR-103a-2-5p	0.441410228143626	0.436518987480337	0.267701134336025	0.0273064675255791	0	0	0	0	-0.08601494945295	0.941531745581269	NA	_16_vs_never	NA	male
hsa-miR-103a-3p	2.73017092726372	2.67179079548129	1.71642919311387	1.5698161670313	1.18349017853318	1.8147743147399	1.57478200831411	1.41561797992872	-0.491313241984927	0.386899685709509	NA	_16_vs_never	NA	male
hsa-miR-103b-3p:Novel	8.57247621011494	2.08039052772505	1.23338822243127	0.476179310190012	1.04233900137725	0.938077481109525	0	0	-1.26593561387034	0.103619838453743	NA	_16_vs_never	NA	male
hsa-miR-103b-5p	0.301500471056406	0.123222234927856	0.0450942103231008	0.100934126676073	0	0	0	0	-0.340131537756779	0.885715514913027	NA	_16_vs_never	NA	male
hsa-miR-10400-3p	2.32812538952419	4.07096687953474	1.67553875578289	2.62919768665515	1.14830386595161	1.59148690691779	1.3733778667889	2.11961666019753	-0.467510199507487	0.462035478359128	NA	_16_vs_never	NA	male
hsa-miR-10400-5p	88.2665266143363	108.003581585938	68.5243790040919	76.8261762545977	38.450234381889	33.4310821649453	38.2035795643436	44.5119498641481	-0.135097322662566	0.810569717525431	0.959416851282596	_16_vs_never	FALSE	male
hsa-miR-10401-3p	1.43988941074023	0.537614082496049	0.586418951761951	0.677834757480676	0	0	0	0.70653888673251	-0.250831028592359	0.771077280719681	NA	_16_vs_never	NA	male
hsa-miR-10401-5p	109.796300622512	61.7474975564194	117.302943920728	124.700124835114	44.912336827441	39.1924337755228	57.6818704051338	28.8091211892926	-0.187321335549006	0.721271117533929	0.938496353255798	_16_vs_never	FALSE	male
hsa-miR-105-3p	14.9106953858459	8.82758554906739	4.65966217246755	2.94254019570723	3.76131940223129	3.3025375979684	3.91564968406516	3.71621068997459	-1.45062751550717	0.0187282588274733	0.251812395253524	_16_vs_never	FALSE	male
hsa-miR-105-5p	4.34008507697273	3.00143955028239	4.92272931946285	4.44825299905501	2.15117369548043	1.98057818436996	1.46836863152444	2.29374327214864	-1.81397267906057	0.000926862596420766	NA	_16_vs_never	NA	male
hsa-miR-10522-3p:Novel	11.4538885989887	25.7976320414656	10.8138445882396	2.98376362079884	5.68872162347981	6.77144597720916	5.66752853919252	2.04873895734227	0.721045350453352	0.214850023908784	0.638657734283254	_16_vs_never	FALSE	male
hsa-miR-10522-5p	0.752149524548244	0.616244461931005	0.220155152363684	0.685813571771841	0.0475779204380613	0.284437070937806	0	0	-0.428165442696581	0.596604311610192	NA	_16_vs_never	NA	male
hsa-miR-10523-3p:Novel	16.2308272612364	15.6512655329198	30.7844883593066	11.64610781435	12.4342271544069	13.6269122434933	10.4191580630028	10.2432430895263	0.854597715477856	0.0557778221219093	0.399080806358725	_16_vs_never	FALSE	male
hsa-miR-10523-5p	1.9762532708036	1.92399672587162	6.70370895392727	2.72846350423022	1.19263256254823	1.10135495562336	2.17168536373645	2.10259799946959	1.29649113404006	0.0307915576597198	NA	_16_vs_never	NA	male
hsa-miR-10524-3p:Novel	6.64140908431537	3.35641208698066	1.27584521117908	0.247004589312287	0.963671465838694	0.579626992854449	0	0	-1.70653023630424	0.0367537223788284	NA	_16_vs_never	NA	male
hsa-miR-10524-5p	5.57769122750201	2.44410873166193	1.12197417250295	0	0	0	0	0	-1.12183664708831	0.283801346840306	NA	_16_vs_never	NA	male
hsa-miR-10525-3p	0.255662539610611	0.612269455766665	0.652934540578941	0.18285352925281	0	0	0	0	0.619547908532316	0.568125436916418	NA	_16_vs_never	NA	male
hsa-miR-10525-5p:Novel	0.188256643004047	0.423642309166762	0.496495519853858	0.155547061727231	0	0	0	0	0.328943558748901	0.800220702776537	NA	_16_vs_never	NA	male
hsa-miR-10526-3p	5.2530350557639	3.49710983287468	4.50717369151814	3.4342869865341	3.80119797382186	2.70159104435917	3.42619347355702	3.20101346547696	-0.13673572410588	0.771395824463363	NA	_16_vs_never	NA	male
hsa-miR-10526-5p:Novel	5.00124899198122	3.35397933537749	4.42533448055425	2.81012658476776	3.29120463614653	2.14301292277951	3.42619347355702	2.56081077238157	-0.173978382498752	0.717529693217542	NA	_16_vs_never	NA	male
hsa-miR-10527-3p:Novel	9.81563613041508	16.9387607821064	11.9448864688458	12.7430071695563	7.60530896611	6.53004570630153	5.44355788835885	5.09699823078004	0.616856425034656	0.215712797226747	0.639588443777304	_16_vs_never	FALSE	male
hsa-miR-10527-5p	8.68633901135559	15.8833805608194	10.8647288738045	12.4508662442839	6.43209793357879	4.89579866777582	4.72434602494234	5.09699823078004	0.638326446993316	0.238378628127237	0.667313056116114	_16_vs_never	FALSE	male
hsa-miR-106a-3p	0.767852388697667	1.73625844161477	1.21139539045063	0.292676993906038	0	0	0	0	-0.505174270405481	0.733237168484387	NA	_16_vs_never	NA	male
hsa-miR-106a-5p	1.44692861979536	0.488428531398039	0.642152603975883	0.49336039159341	0	0	0	0	-0.649864094457215	0.495361828669725	NA	_16_vs_never	NA	male
hsa-miR-106b-3p	2.91341286346965	1.06616047435698	1.18824314719368	0.256844075040975	0	0.322986119875601	1.06390974253064	0	0.0325288222180079	0.968662580207227	NA	_16_vs_never	NA	male
hsa-miR-106b-5p	35.718110167792	29.2429916429521	55.0125555651597	7.2791409998285	6.23475657785958	4.46016296889061	38.1046077230202	5.65231109386008	-0.253293954356504	0.62712976294955	0.923945215972877	_16_vs_never	FALSE	male
hsa-miR-107	11.340460206434	10.7104468276762	6.61973058277898	12.9702799341531	4.49787804760325	4.89599386076826	4.95908747179346	4.94577220712757	-0.251374213752457	0.675038000799736	0.930343232150435	_16_vs_never	FALSE	male
hsa-miR-107-5p:Novel	1.65646196806012	1.49702620384593	0.642949315083013	0.357778201717048	0	0.291076477072185	0	0	-0.07616735088359	0.935339180025625	NA	_16_vs_never	NA	male
hsa-miR-10a-3p	1.78170094968133	2.52187897436917	1.50269760699748	1.66574039633227	1.05826299283126	1.44322151233441	0	1.52916218143243	-0.0754789394307338	0.905663019214744	NA	_16_vs_never	NA	male
hsa-miR-10a-5p	50.6291931159388	12.218363962488	5.30703553016914	7.34210635154196	7.49336269584551	4.34324120053186	6.51505609120936	2.67603381750675	-1.1332910668989	0.0574863796327475	0.399080806358725	_16_vs_never	FALSE	male
hsa-miR-10b-3p	3.83486464454259	4.94605356145882	2.38767009027103	0.922045222908443	2.47701023338575	1.17787230224491	0	0.640202693095392	-0.39486895924465	0.508999487305975	NA	_16_vs_never	NA	male
hsa-miR-10b-5p	36.5512281271137	17.5777922072023	6.35857619580309	3.11819263535783	4.05479185247027	3.30249089924728	3.69812140669356	1.85810534498729	-1.10362241137206	0.127120438638135	0.509254451935222	_16_vs_never	FALSE	male
hsa-miR-11181-3p	1.64167813978961	2.37495305401683	1.22300330891663	1.26572625941227	0.672897761285216	0.950006706413083	1.17244946840062	0.640202693095392	-0.333438481095739	0.630194900798694	NA	_16_vs_never	NA	male
hsa-miR-11181-5p	0.23877066063875	0.181093547451002	0.0753009554627916	0	0	0	0	0	-0.308582531167414	0.891739741612256	NA	_16_vs_never	NA	male
hsa-miR-11399	6.80694766533153	5.10822850138694	4.83026863345538	4.39701964555795	3.12624176165865	3.85080019711139	3.54220533699533	3.71621068997459	-0.857646316576033	0.0897567976444227	NA	_16_vs_never	NA	male
hsa-miR-11399-3p:Novel	186.644623952334	188.65293993271	197.13913855913	157.880869279879	140.926868108237	155.216806433341	192.845746940209	96.6214779393392	0.14557808045114	0.67617403554754	0.930343232150435	_16_vs_never	FALSE	male
hsa-miR-11400	2.46744058400042	2.16139216282405	1.96451066656577	0.438211387908642	1.04233900137725	0.949656634790174	1.3733778667889	0	-0.535859628104876	0.378468975851554	NA	_16_vs_never	NA	male
hsa-miR-11400-3p:Novel	7.93872398619978	5.2334699260535	4.93131764594141	1.11489985147117	3.24115556175228	2.69000833773605	2.44728105254073	0	-1.10051942671317	0.0761216998478267	0.438078115799306	_16_vs_never	FALSE	male
hsa-miR-11401	1.5437161046308	1.76685223937506	1.81862414267865	0.613074534455578	1.01505526968238	0.990289092184981	0.907259648059808	0.640202693095392	0.0411276196821806	0.940810109886216	NA	_16_vs_never	NA	male
hsa-miR-11401-3p:Novel	6.37703970327468	8.72711932230197	6.64959521348724	4.66640147977786	1.94824090953033	2.71206531516061	4.1201336003667	4.94577220712757	-0.723310240022119	0.247165288658281	0.672334936579636	_16_vs_never	FALSE	male
hsa-miR-1178-3p	0.393356367056085	0.263953937235308	0.405023985904566	0	0	0	0	0	0.221083352308886	0.865368342799437	NA	_16_vs_never	NA	male
hsa-miR-1178-5p	0.946019941397313	1.33533004254048	0.863610653318476	0.722596638388437	0	0	0	0.382290545358107	-0.179459815068434	0.821958341508639	NA	_16_vs_never	NA	male
hsa-miR-1179	1.92688432075152	2.00237808650544	1.36062306555534	1.41007608547591	0.56958074096828	0.983849789682766	0.787391004157056	0.382290545358107	0.0559174070117658	0.93404461070354	NA	_16_vs_never	NA	male
hsa-miR-1179-3p:Novel	7.87766291943402	7.99578292554411	16.2067744682237	5.72687432399451	4.67617717132467	5.3646465693174	8.50129280878878	5.09699823078004	-0.0604469358399634	0.896859033809509	0.973011076453078	_16_vs_never	FALSE	male
hsa-miR-1180-3p	4.10813689720985	5.46921194501438	6.11672430469827	0.539446875305084	2.1769515819349	1.67664049213361	4.40510589457331	0	0.536463594040702	0.362045277184276	NA	_16_vs_never	NA	male
hsa-miR-1180-5p	1.45908031816449	2.13073759722853	0.798036400585557	0.44829714996528	0	0.576788633164977	0.489456210508145	0	-0.23103151652915	0.789745443672265	NA	_16_vs_never	NA	male
hsa-miR-1181	9.17799004922155	8.19965762320496	6.10836290255965	3.87971072907411	5.78370479167097	3.73628947700329	2.12781948506127	1.72030745411148	-1.44155954362031	0.00801584583393935	0.182822945366386	_16_vs_never	FALSE	male
hsa-miR-1181-3p:Novel	143.706249244604	104.895263272532	81.4350913909297	87.9181904825901	86.991749974977	70.5713699653437	61.069496998182	56.1967101676417	-0.711025521952839	0.0577276678848561	0.399080806358725	_16_vs_never	FALSE	male
hsa-miR-1182	12.4121330788797	10.6663172530816	19.712303462888	5.50079552137129	7.91330987619551	6.58250193176619	13.6088947208971	6.11664872572971	0.114600799047283	0.75824134152085	0.949603200679755	_16_vs_never	FALSE	male
hsa-miR-1182-5p:Novel	9.36975364635177	8.12338084530605	8.78068382760395	4.12131109965258	5.00311369278707	5.35654563034745	6.94610537533521	4.09747791468454	-0.210203138179246	0.656343061143787	0.927875065459118	_16_vs_never	FALSE	male
hsa-miR-1183	3.28887981307511	3.43119822858449	3.14368675247061	3.23322134920974	2.36698035706636	2.54889691710733	1.84906070334678	3.05832436286486	0.0777146279810613	0.869679971866425	NA	_16_vs_never	NA	male
hsa-miR-1183-5p:Novel	7.83306619212329	10.212494195036	12.1860825267719	3.74249198992027	5.90545183250605	5.33340722705563	6.38345845518381	4.09747791468454	0.322902907056838	0.427654335584483	0.855756343132789	_16_vs_never	FALSE	male
hsa-miR-1184	41.1086680395933	28.1910822362293	41.0273078403146	18.6181301536588	19.2446258976776	15.42595083806	31.8798480329579	11.3249438394297	-0.208656355692029	0.559710292567478	0.900391350444879	_16_vs_never	FALSE	male
hsa-miR-1184-5p:Novel	4.45720953608265	3.53598299040331	3.96307928734258	4.69931136767355	3.80696723266481	1.92319855147964	3.69812140669356	4.09747791468454	-0.269303766912921	0.518143110011984	NA	_16_vs_never	NA	male
hsa-miR-1185-3p	0.884638615592799	1.42357226938619	1.91505426142782	0.624160401766341	0	0	0	0.191145272679053	0.994293492558341	0.232902453346522	NA	_16_vs_never	NA	male
hsa-miR-1185-5p	1.07746301939401	1.51604283366598	1.42515156653674	0.0546129350511581	0.159711818525973	0	0	0	0.332105935867991	0.669214918204119	NA	_16_vs_never	NA	male
hsa-miR-1193	4.76935708188811	4.54024425019383	5.36510458199848	3.74708602448311	2.85237425143131	3.14968886641737	4.40510589457331	1.91145272679054	-0.0401737995467385	0.92258220142279	NA	_16_vs_never	NA	male
hsa-miR-1193-3p:Novel	16.3866015331578	13.0319083410576	10.6822177752119	14.1207238154086	9.06584960384884	8.95852702269253	6.94610537533521	5.57431603496188	-0.504534667572851	0.356943840472548	0.790448505106649	_16_vs_never	FALSE	male
hsa-miR-1197	6.91613943208096	3.74599092539921	9.74556747220766	1.89659747976175	2.1906985372245	1.53099054185767	2.17168536373645	2.04873895734227	0.473140291373734	0.321564341903992	NA	_16_vs_never	NA	male
hsa-miR-1197-5p:Novel	4.68680435638448	2.96261606832848	2.1152025343626	2.1031166357635	1.64336105183678	1.21825217004136	1.3733778667889	1.85810534498729	-0.829402240919074	0.256110758933634	NA	_16_vs_never	NA	male
hsa-miR-1199-3p	5.23757959948	4.437576602437	5.89890860648686	2.51508620598999	3.84660521536007	2.84348235406167	3.72368409885722	1.85810534498729	0.244828940035601	0.551861301986833	NA	_16_vs_never	NA	male
hsa-miR-1199-5p	3.65149819437445	3.29114976681265	1.58952205952869	1.62132983364747	1.93086589459568	2.08388550710861	1.3733778667889	1.14687163607432	-1.0726021586028	0.0688056257347882	NA	_16_vs_never	NA	male
hsa-miR-1200	5.54587282102702	5.60871518525409	2.85389309406384	1.58192176057138	3.74515388157597	2.63398279059475	1.46836863152444	0.764581090716214	-1.06892846896181	0.0537650444397295	NA	_16_vs_never	NA	male
hsa-miR-1200-3p:Novel	10.1141957616044	7.44496788549885	9.30988727047781	5.74893873584446	5.58764233612869	5.26372296190024	6.68764573455095	2.10259799946959	0.203990456662394	0.688984309943411	0.930343232150435	_16_vs_never	FALSE	male
hsa-miR-1202	31.5543925198424	41.9463171893508	14.5193505092844	38.4881670507005	20.4245239007352	17.9104472972858	11.7244946840062	22.5361285307649	-1.2713349533531	0.0188965456809137	0.251812395253524	_16_vs_never	FALSE	male
hsa-miR-1202-3p:Novel	28.519450063016	23.5589845326359	27.558093013119	20.6583660125957	11.9857465587348	11.4067900411719	14.8772624153804	18.9233819952263	-0.0452512899822086	0.921815931847988	0.975510723652436	_16_vs_never	FALSE	male
hsa-miR-1203	325.56467115193	142.610120119194	237.718458340357	35.2039133235008	99.4661412555749	75.5126410367227	157.159674761947	20.3879929231202	-1.08718293573443	0.0273953585160651	0.303653226168721	_16_vs_never	FALSE	male
hsa-miR-1203-3p:Novel	1.83264628743048	5.60744888502743	1.8476974756935	0.877568007416516	0.970006975153762	1.40021284855082	0.489456210508145	0.955726363395268	0.460263361695218	0.518947302689782	NA	_16_vs_never	NA	male
hsa-miR-1204	17.3136872192439	20.1164584937507	46.8936014256215	3.40555286746035	5.93672674611785	4.89991328151254	12.9434249234275	4.09747791468454	0.879924798560987	0.200950914430548	0.624049505681526	_16_vs_never	FALSE	male
hsa-miR-1204-3p:Novel	1.57053078992914	1.95283342437347	0.774680717418144	2.505637509641	0.88448329432542	1.12528642880692	0	0	-0.712491055193569	0.301752281983978	NA	_16_vs_never	NA	male
hsa-miR-1205	1.44955313258421	0.88996964702964	0.626699095358869	0.932046322218361	0.15539681232297	0.508225273684404	0	0	-0.617392834406017	0.427034222824484	NA	_16_vs_never	NA	male
hsa-miR-1205-3p:Novel	1.72384668471063	1.73110562515158	1.49392800323093	3.95603107440047	1.13193947748336	1.38090056656521	0.708441067399065	2.10259799946959	-0.0980626174501397	0.849578923153096	NA	_16_vs_never	NA	male
hsa-miR-1206	0.1246871432619	0.137516102485999	0.175433654988362	0	0	0	0	0	-0.147096747628441	0.96015875463411	NA	_16_vs_never	NA	male
hsa-miR-1206-3p:Novel	1.21999443552505	0.979036428866153	0.467894139988071	0.247004589312287	0.593281560258738	0.272936054173176	0	0	-1.12881994203438	0.141666252088601	NA	_16_vs_never	NA	male
hsa-miR-1207-3p	0.367668054942656	0.256584940811576	0.40295377910529	0	0	0	0	0	0.393315539800788	0.809029812747653	NA	_16_vs_never	NA	male
hsa-miR-1207-5p	5.95697753072981	4.69073994766248	5.74195329154282	3.63456787351826	4.21756919931545	3.58364191856296	6.85238694711403	2.8671790901858	-0.00980537485336402	0.979919070965289	NA	_16_vs_never	NA	male
hsa-miR-1208	3.87848284500785	2.25258468549942	3.00995987141807	6.04402205514832	2.10159831713298	1.87615496221905	3.14956401662822	3.71621068997459	0.188081995782901	0.712869143252572	NA	_16_vs_never	NA	male
hsa-miR-1208-3p:Novel	10.2399286234279	9.24212915403668	7.4273788195133	8.24201692901197	6.84738571113387	8.7544127181541	6.44847207620342	6.1462168720268	-0.235108986842917	0.507742471530692	0.883033933222289	_16_vs_never	FALSE	male
hsa-miR-12113	0.93178490018641	0.827273466209308	0.888927442217845	0.293688667574873	0	0.55370244666477	0	0	0.0236783321624947	0.972488662423807	NA	_16_vs_never	NA	male
hsa-miR-12113-3p:Novel	3.11803142593726	2.56648534322884	1.84671483679464	0.786686172530612	1.51069169256658	0.880983429622985	1.06390974253064	0.764581090716214	-0.567015716728478	0.319149171351954	NA	_16_vs_never	NA	male
hsa-miR-12114	2.27485514914118	7.00548263676437	2.90159845650231	0.905986236274857	1.16910570836008	1.05898912864435	0.907259648059808	0.191145272679053	-0.192978578996885	0.790546785750368	NA	_16_vs_never	NA	male
hsa-miR-12114-3p:Novel	43.0453226297018	31.5583987669417	20.4070116540416	0.677761663148665	3.72459297337139	2.39542275693184	4.34337072747291	0.57343581803716	-0.76556558347812	0.141468820127929	0.525962447246784	_16_vs_never	FALSE	male
hsa-miR-12115	3.16150774788732	2.45739519761554	1.76374382520054	3.41905819338657	1.62598422835533	1.58003680236654	1.41688213479813	0	-0.89100397494007	0.172199649555278	NA	_16_vs_never	NA	male
hsa-miR-12115-3p:Novel	12.0641781342215	8.45057228795507	16.2240119409435	5.16356377701246	4.19225004942649	3.36777440562895	9.37959574720498	5.09699823078004	0.0488120303364512	0.903130196311449	0.973011076453078	_16_vs_never	FALSE	male
hsa-miR-12116	5.4197811161153	3.05841761353295	2.05687652333562	2.58932179312845	3.11156001493343	2.70348102933453	1.95782484203258	2.11961666019753	-0.589650524548164	0.221016205457255	NA	_16_vs_never	NA	male
hsa-miR-12116-3p:Novel	2.88039348372416	2.69317297405427	3.14347395535493	0.8489317305398	1.98403030926343	2.07917064203211	2.17168536373645	0	0.371305199717717	0.434169090151802	NA	_16_vs_never	NA	male
hsa-miR-12117	2.61238019476942	4.19230760344981	2.02212961660489	2.97886872269786	1.00450137815993	1.29456231529401	1.41688213479813	3.84121615857235	-0.0597389728964012	0.928936682647768	NA	_16_vs_never	NA	male
hsa-miR-12117-3p:Novel	31.5216969671043	20.1891800966416	10.9951294711365	26.9835458148983	9.95235026675071	11.3832700070521	10.0314686018264	12.0111610744527	-0.872310446070714	0.129642785843885	0.509254451935222	_16_vs_never	FALSE	male
hsa-miR-12118	34.8716145218924	13.8953273738674	2.38559845688507	13.3441868617161	3.20690904728182	3.91345400390176	1.06390974253064	7.0653888673251	-3.38619436426912	3.88357530742652e-05	0.012427921074057	_16_vs_never	TRUE	male
hsa-miR-12118-3p:Novel	73.4669826570691	90.9562402772715	89.4500303340999	69.6413021403022	68.9310888319191	72.193573268276	57.1573578277679	65.1184270767209	-0.0894973736545804	0.797963106430461	0.955346396364339	_16_vs_never	FALSE	male
hsa-miR-12119	14.133700681254	13.9083916698388	20.7669623872028	4.21774646122239	6.79975511795566	6.54639185310748	12.2364052627036	1.41307777346502	1.02220271368911	0.0575979567851437	0.399080806358725	_16_vs_never	FALSE	male
hsa-miR-12119-3p:Novel	22.2634017285673	28.1792139407065	39.7147702904019	1.50224257596471	4.69122514614208	2.5433295267521	16.6415111572769	1.52916218143243	-0.315437541060243	0.479904047946417	0.880537482485637	_16_vs_never	FALSE	male
hsa-miR-12120	3.54176070610867	3.80604768701423	5.40939600037159	0.374669490814787	1.92235087231231	1.62249915667987	2.34489893680124	0	-0.0652897945017562	0.901195212799125	NA	_16_vs_never	NA	male
hsa-miR-12120-3p:Novel	30.0661202061031	49.3824689591665	19.1421345074504	55.2240415588583	16.65038417328	12.83717864116	10.626616010986	46.7153933376476	-0.836466282332088	0.115775040874628	0.501128461596017	_16_vs_never	FALSE	male
hsa-miR-12121	147.751019237868	212.148835160707	211.766551315188	239.276128141846	61.3288741628239	63.2495825383263	105.330420319177	73.6121349562932	0.85853342910714	0.129178594406733	0.509254451935222	_16_vs_never	FALSE	male
hsa-miR-12121-3p:Novel	13.012071714523	8.55185141873305	7.56371972012508	5.04059218366169	8.08796318033621	7.71706187221081	6.36293073660589	3.24946963554391	-0.586360591724097	0.178977544196307	0.592925607309555	_16_vs_never	FALSE	male
hsa-miR-12122	2.41917622813787	2.31177132013222	4.63884705636641	2.25868844535575	1.8776698011552	1.79867712769189	2.17168536373645	2.04873895734227	0.893045949179392	0.0570345607941702	NA	_16_vs_never	NA	male
hsa-miR-12122-3p:Novel	6.08836329674693	3.75025667632311	4.00544668743684	1.81217374560616	2.72570441736455	3.0429551123393	1.3733778667889	1.85810534498729	-0.559323068241804	0.329585669169384	NA	_16_vs_never	NA	male
hsa-miR-12123	24.8789883905855	39.5796527255037	19.006843541111	74.7463804604368	13.9055040050623	26.1926052910271	18.3910257700151	25.4849911539002	-0.203727770995289	0.687069090036356	0.930343232150435	_16_vs_never	FALSE	male
hsa-miR-12123-3p:Novel	1.71343943207039	1.47778365368239	0.969513940937382	0.688612822546187	0	0.793078962933209	0	0	-1.0203264044499	0.203655966870024	NA	_16_vs_never	NA	male
hsa-miR-12124	8.50113725362112	6.9485834285354	16.2269997931414	3.12273232256341	6.29029538721835	3.17696738593305	9.29966799965476	2.83123595985743	0.346280192509463	0.396794446969582	0.834827456853144	_16_vs_never	FALSE	male
hsa-miR-12124-5p:Novel	11.1474425144457	9.90087242575805	18.4889200995368	13.4668156668546	7.99631012502616	3.72612221182831	5.54718211004035	2.8671790901858	-0.0869806694068432	0.842263833678939	0.96442012448144	_16_vs_never	FALSE	male
hsa-miR-12125	6.21611780843011	8.43988480456318	7.89050387043075	13.8529295891916	3.46605953796329	4.72970871377994	5.01573430091321	9.74840890663173	0.337387719591182	0.562051463172215	0.900391350444879	_16_vs_never	FALSE	male
hsa-miR-12125-5p:Novel	2.08013440961014	14.4201073659206	4.41731841032127	0.366377747388543	0.642118006996883	0.632835372748679	1.84906070334678	0	0.16026086491458	0.823254733849252	0.963297253788565	_16_vs_never	FALSE	male
hsa-miR-12126	5.14585068225305	5.39415684422686	3.50221529478318	2.20650674755144	4.00671592848527	3.86259391601454	3.4730526876676	2.10259799946959	-0.591283034980324	0.132537051930177	NA	_16_vs_never	NA	male
hsa-miR-12126-5p:Novel	165.375491063782	58.1623257442206	252.430753028054	79.241683243237	60.3274969044007	34.4146245735715	48.8824336505355	62.7398639233484	1.76936565918427	0.00316789146893364	0.121837343879708	_16_vs_never	FALSE	male
hsa-miR-12127	38.5386074039254	154.400133016133	32.4603602846503	49.0154117799071	19.5816240248726	25.1144863630539	17.365263438338	12.6155879968175	-0.555242752626978	0.302755642496901	0.734672539910334	_16_vs_never	FALSE	male
hsa-miR-12127-5p:Novel	5.59057656036904	7.79689697376384	12.0463606782787	0.869041556077031	3.86667671156605	4.31671076161974	3.69812140669356	1.28040538619078	0.506155400666653	0.323898317235457	0.747428396655726	_16_vs_never	FALSE	male
