ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious.28	Averageheavy.28	Averagelight.28	Medianabstemious.28	Medianheavy.28	Medianlight.28
hsa-miR-595	3.4856214127273	-0.185293448742819	0.529307961788821	-0.35006737498641	0.726288134618424	0.999995548916601	light.28_vs_heavy.28	FALSE	9.37908458427344	2.49092726024038	3.2053224266839	2.00530286026081	1.27648302157664	0.666674446649729
hsa-miR-595-5p:Novel	57.3520934664746	0.0210168345743519	0.458549131915048	0.0458333319410699	0.963443091670201	0.999995548916601	light.28_vs_heavy.28	FALSE	40.2479083543478	47.7578198634759	71.0263649457053	29.4255011748237	29.2845851742729	32.6885359857628
hsa-miR-596	0.937661776479932	-0.186613761537742	0.746236695846707	-0.250073150484785	0.802530779231075	0.999995548916601	light.28_vs_heavy.28	FALSE	1.42460853727489	1.02176699782872	0.814653828473861	0.409925116060039	0.309289654208534	0.296930189210837
hsa-miR-596-3p:Novel	8.22075466140818	0.202216894560321	0.553193879801098	0.365544345199605	0.714705110895188	0.999995548916601	light.28_vs_heavy.28	FALSE	5.16619053378841	5.87660033093084	8.11913213745509	4.4609000978371	4.24840340761191	3.87761325360069
hsa-miR-597-3p	1.10991066311631	0.245085577509833	0.724349582336913	0.338352617970914	0.735097475975296	0.999995548916601	light.28_vs_heavy.28	FALSE	1.17412206115624	1.18507102060487	1.02589810277361	0.523971304420287	0.471850102224035	0.403984454946311
hsa-miR-597-5p	0.660155253560018	0.379877430738275	0.919105029489287	0.413312318559892	0.679377805713288	0.999995548916601	light.28_vs_heavy.28	FALSE	0.515312057090329	1.37359643564085	0.507069008145848	0	0	0
hsa-miR-598-3p	1.26663259149444	-0.143431733703589	0.691439371974063	-0.207439349735162	0.835666754226417	0.999995548916601	light.28_vs_heavy.28	FALSE	3.04798750067881	1.09617610122842	1.01985099914861	0.452658759801997	0.199296495043809	0.503732307132171
hsa-miR-598-5p	30.4231430385379	-0.33216291507239	0.334529882078529	-0.992924497532381	0.320746750394851	0.999995548916601	light.28_vs_heavy.28	FALSE	30.0685715804213	34.3654952111708	29.3240259925849	30.3962975401054	16.7222149484192	22.3447164564085
hsa-miR-599	16.7438324065842	-0.274312733659373	0.400140263760978	-0.685541442595819	0.493002318496252	0.999995548916601	light.28_vs_heavy.28	FALSE	16.2605765774673	17.612324244904	14.841827932395	9.21014490836802	10.0931942374342	10.3400518997351
hsa-miR-599-5p:Novel	10.7426905785291	0.942745137494453	0.494999307234271	1.90453829675417	0.0568401139418338	0.804929355498872	light.28_vs_heavy.28	FALSE	18.648879317127	17.5553601554278	8.92676271524732	7.17222969829105	6.09098622106783	5.16812945635197
hsa-miR-600	8.38729554593871	0.913786023178269	0.415312963577734	2.20023477068092	0.0277902425393521	0.682512809777653	light.28_vs_heavy.28	FALSE	6.21067930771312	4.98844581735911	8.59003337348538	4.62642827520495	3.5814244256353	4.19963210593536
hsa-miR-600-5p:Novel	1.11207978780124	0.174715049009122	0.587921676669805	0.29717402154445	0.766333654255385	0.999995548916601	light.28_vs_heavy.28	FALSE	5.18439012196769	1.56637877485955	1.04610099930796	1.61081574730507	1.05866202056079	0.617044838653955
hsa-miR-601	0.948414181986182	0.423358502446674	0.723049196329085	0.585518253247581	0.558199296803522	0.999995548916601	light.28_vs_heavy.28	FALSE	0.751849581795175	1.37085388433678	0.97780902026739	0	0.14454928532382	0.419129639937372
hsa-miR-601-3p:Novel	7.78895742853877	0.134702774856884	0.498450381657817	0.270243097033793	0.786973239039348	0.999995548916601	light.28_vs_heavy.28	FALSE	9.53752035683796	11.0434171479613	9.96343076446122	5.27518041423699	3.02994576736659	4.44666928863743
hsa-miR-602	3.70949029107168	-0.264597375107872	0.452397592017948	-0.584877947576198	0.558629787581347	0.999995548916601	light.28_vs_heavy.28	FALSE	3.02126666593074	4.62814446754308	3.66646762881119	2.40819783426395	3.21999744641638	1.79232963866155
hsa-miR-602-3p:Novel	5.73660230046502	0.018681697747388	0.47420422484414	0.0393958905649317	0.968574756221969	0.999995548916601	light.28_vs_heavy.28	FALSE	6.07035478806878	4.26931390167581	5.39774626639761	3.44503232987058	3.3716981632613	2.73300962698526
hsa-miR-603	1.54810485189263	0.66493422238369	0.703884007379791	0.944664483653932	0.344830194687439	0.999995548916601	light.28_vs_heavy.28	FALSE	3.79388845717059	4.01717953226944	1.32464885725681	2.79398099652234	0.65085579071964	0.637628938973607
hsa-miR-603-5p:Novel	2.04594351908965	-1.40881600198103	0.784668076266812	-1.79542923255359	0.0725853384391844	0.867247402357268	light.28_vs_heavy.28	FALSE	8.53162578182595	1.47773942416329	0.807835531688498	0.566704948162245	1.01986131159616	0
hsa-miR-604	5.59800981439056	-0.229766967283238	0.512557432972842	-0.448275554118073	0.653954341002287	0.999995548916601	light.28_vs_heavy.28	FALSE	15.0288810497521	6.55434664121815	5.3521234757565	3.34715648870912	5.0398100512373	2.51889969356963
hsa-miR-604-5p:Novel	1.97353078753043	-0.385161194020548	0.621724756381805	-0.619504354727703	0.535584154016093	0.999995548916601	light.28_vs_heavy.28	FALSE	2.60910859238293	2.97721391841964	1.83283045983769	1.32304387873339	0.815596159604354	0.832277254105627
hsa-miR-605-3p	0.48840974025079	0.403891359111842	0.988104847728735	0.40875354476828	0.682720534830415	0.999995548916601	light.28_vs_heavy.28	FALSE	1.39936937005772	0.808940430357233	0.412585071566329	0	0	0
hsa-miR-605-5p	0.210300075566583	0.75511416347607	2.01854350241602	0.374088625076579	0.708338381213451	0.999995548916601	light.28_vs_heavy.28	FALSE	0.158069804795965	0.303229092001609	0.227446806909492	0	0	0
hsa-miR-606	4.23117558589244	-0.393959758003834	0.434597906058484	-0.906492536001357	0.364675213767269	0.999995548916601	light.28_vs_heavy.28	FALSE	3.13688028378633	8.93055968503351	3.83888752204917	2.54268376497491	4.14786640904198	2.93128385262629
hsa-miR-606-5p:Novel	0.880725664589542	0.770575526103238	0.856220702437726	0.899973013861205	0.368134612094888	0.999995548916601	light.28_vs_heavy.28	FALSE	1.00418705397565	0.622012507818014	0.809871037361321	0	0	0
hsa-miR-6068	1.45622898399781	-0.288388453803785	0.692144058972708	-0.416659581289791	0.676927422299164	0.999995548916601	light.28_vs_heavy.28	FALSE	1.30643918766684	2.28085230422683	1.49590134008814	0	0.815596159604354	0.493061881491974
hsa-miR-6068-3p:Novel	23.4901545572034	0.0141014764466643	0.430831657882293	0.0327308269684233	0.97388924068949	0.999995548916601	light.28_vs_heavy.28	FALSE	25.5809950457904	25.8355909860256	21.7926596410797	10.0124059523932	22.2839514210178	15.3857966112845
hsa-miR-6069	3.23618411987858	0.277849995120957	0.622330040459199	0.446467271475341	0.655259748859986	0.999995548916601	light.28_vs_heavy.28	FALSE	27.1717000484001	3.70865463731394	3.77975178869683	1.56676883038478	2.31757086817303	1.02819308546718
hsa-miR-6069-3p:Novel	18.8431432027	-0.181671657405775	0.344640262188074	-0.527134166659363	0.598100421665549	0.999995548916601	light.28_vs_heavy.28	FALSE	28.7966219764192	21.811222840077	16.6726956056205	16.3569162210918	15.9410115573762	11.310123940139
hsa-miR-607	373.432651686569	0.346657745787079	0.356473731666954	0.972463648768809	0.330819940722958	0.999995548916601	light.28_vs_heavy.28	FALSE	643.023114729493	371.801928160372	335.036190482	231.02234133289	308.527701246796	246.241940552921
hsa-miR-607-5p:Novel	19.9222443066827	-0.0388210477577245	0.474357572080781	-0.081839207472614	0.934774577574897	0.999995548916601	light.28_vs_heavy.28	FALSE	127.40805638534	20.199891682412	19.7336522394607	12.1464159631968	16.0813167590729	9.18778570018129
hsa-miR-6070	10.3198994467905	0.191276691388825	0.408223062400541	0.468559248622627	0.63938471155856	0.999995548916601	light.28_vs_heavy.28	FALSE	13.4329643468546	7.59805743205649	11.5192848443671	11.08111767955	4.76691471528849	5.60451767092717
hsa-miR-6070-3p:Novel	287.71378178174	-0.603524926043118	0.532354228411315	-1.13369048996604	0.256924400176406	0.999995548916601	light.28_vs_heavy.28	FALSE	328.370131987616	391.757100894842	265.87079190372	272.40496005716	82.9736421883858	140.042219067678
hsa-miR-6071	17.2899396247525	-0.0148209616288833	0.462589343491586	-0.032039133277511	0.974440843062746	0.999995548916601	light.28_vs_heavy.28	FALSE	25.1569226131328	17.5074713565039	14.1634274422835	17.1678419068883	11.2598751628421	10.2398558510488
hsa-miR-6071-3p:Novel	5.13513858797938	-0.265755993929735	0.450321997618646	-0.590146595847157	0.555092372031515	0.999995548916601	light.28_vs_heavy.28	FALSE	4.41296421864897	7.22456441475714	5.33728347984456	2.4658985844343	2.26935942254066	3.47913515953136
hsa-miR-6072	5.96660818608559	0.490079901782602	0.424199021430567	1.15530653543202	0.247964920605304	0.999995548916601	light.28_vs_heavy.28	FALSE	12.0765881178651	6.73125490510543	6.06101104328469	8.00778497247539	4.21748746706518	3.32910901642251
hsa-miR-6072-5p:Novel	4.4920956522714	0.264896537571593	0.500423552054553	0.529344665102244	0.596566376584853	0.999995548916601	light.28_vs_heavy.28	FALSE	17.822349787519	5.46622779282637	5.00463071096416	4.13080314702172	2.01343979180353	2.86900323182123
hsa-miR-6073	6.08518567711458	0.592573986258995	0.516841399464971	1.14652964501764	0.251576068297344	0.999995548916601	light.28_vs_heavy.28	FALSE	8.75353525694721	4.44894884185268	4.59809819436971	2.92475457101206	2.59012447535325	2.87118303130665
hsa-miR-6073-5p:Novel	5.70191345422006	0.604248503138619	0.560482337916537	1.07808660908883	0.280995106986054	0.999995548916601	light.28_vs_heavy.28	FALSE	7.36080730826566	7.46898012250117	6.1515531234181	2.57117641254064	3.32332710056714	2.44788326837968
hsa-miR-6074	2.67946247955909	0.0927293724076066	0.516423691381037	0.179560647497846	0.857497501204735	0.999995548916601	light.28_vs_heavy.28	FALSE	5.54083382030753	2.61141711012019	2.56812632199125	1.8261734286059	2.11732404112159	1.19488642577437
hsa-miR-6074-5p:Novel	7.60652833315064	0.393834535932359	0.401000627445365	0.982129475560529	0.326036065944134	0.999995548916601	light.28_vs_heavy.28	FALSE	8.36309928873145	6.25205925835819	8.33707828053617	7.13753729334969	5.26218695084892	5.72892823660783
hsa-miR-6075	987.489583339763	0.586072787583086	0.276840815043991	2.11700282521549	0.0342596080183433	0.703624230177905	light.28_vs_heavy.28	FALSE	1341.94021460768	805.828697554154	879.248406353354	840.729412552551	730.866030972319	754.5420953038
hsa-miR-6075-5p:Novel	3.40623669928146	0.241335570709732	0.458668734322447	0.526165296760932	0.59877336356031	0.999995548916601	light.28_vs_heavy.28	FALSE	10.037251548905	3.75370241608684	3.4238601195306	2.50922565983692	2.82994345796427	2.04405761019497
hsa-miR-6076	3.29848550744707	0.470843197980348	0.495377221633845	0.95047405778453	0.341871429511088	0.999995548916601	light.28_vs_heavy.28	FALSE	6.03814004451931	2.90993228921215	3.11244283825539	2.42134845844479	1.98333804495841	2.01492922852869
hsa-miR-6076-3p:Novel	19.7877775152902	0.281303995936695	0.411646421415871	0.683363151728955	0.494377398112277	0.999995548916601	light.28_vs_heavy.28	FALSE	19.6743073871517	15.3521557093657	21.3298548441952	9.98783866440086	12.2476278164594	8.18028245806141
hsa-miR-6077	22.7652203229275	-0.224204548749313	0.443049698258955	-0.506048304807261	0.612822739680961	0.999995548916601	light.28_vs_heavy.28	FALSE	24.1121325195808	41.8306285802917	17.9921274825662	10.8151924375656	9.23770554943692	9.57091383551126
hsa-miR-6077-3p:Novel	7.65157159707042	1.55387322455324	0.443091815862219	3.50688766735521	0.000453380497937814	0.113733736339829	light.28_vs_heavy.28	FALSE	6.75870386961457	3.55161397008992	8.2450045735198	4.89911445359592	3.5814244256353	5.14102065494268
hsa-miR-6078	5.39062667241515	0.644483577529464	0.543216353578815	1.18642153035983	0.235455873241483	0.999995548916601	light.28_vs_heavy.28	FALSE	6.91880059694912	4.42276761529406	5.03171441776292	3.44503232987058	1.67548692947148	2.57339497316059
hsa-miR-6078-3p:Novel	10.201955164422	0.171246191316493	0.45855712306271	0.373445712003636	0.708816742946348	0.999995548916601	light.28_vs_heavy.28	FALSE	27.3438050471129	17.2307518483654	10.1693867475671	6.92927510047815	5.26651770052702	5.72892823660783
hsa-miR-6079	4.20791153666274	0.560052110267849	0.579425248811328	0.966564904475216	0.333761586140668	0.999995548916601	light.28_vs_heavy.28	FALSE	2.8964729786298	3.26813149602717	4.34081038247506	1.56676883038478	2.75717470168677	1.94205827994229
hsa-miR-6079-5p:Novel	0.319587619234732	0.487196809894637	1.30104474086827	0.374465838561017	0.708057767730197	0.999995548916601	light.28_vs_heavy.28	FALSE	0.407358805200722	0.255947086932431	0.242613270335367	0	0	0
hsa-miR-608	5.1704787370403	0.639148278460826	0.448654717087422	1.42458833958116	0.154276232611393	0.9975458759622	light.28_vs_heavy.28	FALSE	7.40555548255644	4.54620865961294	5.25405793668413	5.91047405335696	2.94644375628488	3.97248548180955
hsa-miR-608-3p:Novel	15.0818552952453	-0.0380203570005198	0.381177346400895	-0.0997445345572364	0.920547143350968	0.999995548916601	light.28_vs_heavy.28	FALSE	15.0025155157729	25.9427320843958	13.8861220202828	12.5284091905863	14.2286848012181	9.76202230644262
hsa-miR-6080	5.85914494713279	1.17656123077061	0.458805649397371	2.56440005112403	0.0103354341890426	0.585461779271627	light.28_vs_heavy.28	FALSE	44.5203287937815	4.80715251184895	6.37717340759522	4.38364429041409	2.60647645668426	4.20738213729777
hsa-miR-6080-5p:Novel	0.740012961226142	-0.475367211472704	0.854258034368189	-0.556467943347219	0.577891002973206	0.999995548916601	light.28_vs_heavy.28	FALSE	0.848221995941248	1.33119351162022	0.696960801880154	0.452658759801997	0	0
hsa-miR-6081	184.859541960942	0.212643573004462	0.507706223847567	0.418831920934469	0.675338974213616	0.999995548916601	light.28_vs_heavy.28	FALSE	167.868490020515	186.587333089729	202.649487015028	82.3893428273675	136.826701837232	96.4494666954659
hsa-miR-6081-5p:Novel	1.24763589205061	-0.277603059335563	0.673768350666753	-0.41201558230043	0.680328002054567	0.999995548916601	light.28_vs_heavy.28	FALSE	1.59354330603159	2.34041168519077	1.28714683762497	0	0.618050427227427	0.687140853820144
hsa-miR-6082	1.54319557916414	0.812344116357658	0.625624221291313	1.29845375020959	0.194131459256004	0.999995548916601	light.28_vs_heavy.28	FALSE	3.23773854011503	2.69932364497864	1.41652749860224	1.64611244905503	1.47619043442767	0.839633231189878
hsa-miR-6082-3p:Novel	9.05157140726297	0.554756823694815	0.438469917586797	1.26521068252076	0.205795814082445	0.999995548916601	light.28_vs_heavy.28	FALSE	12.6870744523966	10.8461154699182	9.02673329963043	6.97698868280827	3.78029189312596	5.57331869347973
hsa-miR-6083	67.4656560793446	0.160676488878077	0.418031926404116	0.384364156728904	0.700708562737356	0.999995548916601	light.28_vs_heavy.28	FALSE	63.5093688849345	55.3044985669956	74.8923922898778	33.2214311819141	41.353458166656	39.8632003110553
hsa-miR-6083-5p:Novel	2.95438373825802	0.578018934954443	0.464479485282039	1.24444448736732	0.213336018320044	0.999995548916601	light.28_vs_heavy.28	FALSE	5.7399876308744	2.40898189048733	2.82069582947241	3.15928730289306	2.07706999846027	1.96705365652226
hsa-miR-6084	12.3927912011792	-0.0623891303092432	0.388313846216607	-0.160666767144949	0.872355865306055	0.999995548916601	light.28_vs_heavy.28	FALSE	15.9460340406718	15.983347647344	12.3961622735798	12.928103954147	11.5756235664803	6.52748960573915
hsa-miR-6084-5p:Novel	16.4174981104831	0.722808584005243	0.338998677917218	2.13218702930089	0.0329914743289628	0.699350539612723	light.28_vs_heavy.28	FALSE	18.9645766367673	13.11318178718	17.489763327971	14.6259071969071	9.66065201575022	12.6491410680318
hsa-miR-6085	16.3955126477707	0.557729064460876	0.364044076472159	1.53203719139084	0.125513257341449	0.950005516774068	light.28_vs_heavy.28	FALSE	16.6725270609384	17.6275369299509	14.0968654930138	11.367528507103	19.1118775421207	11.1723582282043
hsa-miR-6085-5p:Novel	13.9089890455329	0.217985877641287	0.413632587796077	0.527003635769517	0.59819106367047	0.999995548916601	light.28_vs_heavy.28	FALSE	15.7090101557955	16.871392020233	13.1176217808154	12.401843960842	13.6722695865184	9.08172466885447
hsa-miR-6086	0.23367646359821	0.839009004893055	1.6376705988102	0.51231853676961	0.608428094016499	0.999995548916601	light.28_vs_heavy.28	FALSE	0.309750966411703	0.280786559347621	0.285213739904475	0	0	0
hsa-miR-6086-3p:Novel	1.37632142371544	0.527241176343643	0.609869345944769	0.864514965130566	0.387305063006197	0.999995548916601	light.28_vs_heavy.28	FALSE	3.53933827139732	1.53881144484304	1.29731711947756	2.52456768322182	0.581843261388761	0.698039684885189
hsa-miR-6088	0.249977298199936	0.796698643680162	1.5525436466307	0.513157002322701	0.607841500493762	0.999995548916601	light.28_vs_heavy.28	FALSE	0.371504196104024	0.301029632359567	0.296983851379959	0	0	0
hsa-miR-6088-3p:Novel	8.94916954816648	-0.833998285797908	0.465533728027786	-1.79148842626528	0.0732149502261418	0.867247402357268	light.28_vs_heavy.28	FALSE	13.0801977590997	25.1323948779369	7.27268140183722	6.30381114231519	8.04127832541952	4.28379571966443
hsa-miR-6089	17.9849363659998	-0.265787595801592	0.371001482098672	-0.716405752068944	0.473740844217446	0.999995548916601	light.28_vs_heavy.28	FALSE	25.5882018482704	28.3782870272231	17.6640351489144	14.7762267513868	15.955284939434	14.3559151565333
hsa-miR-6089-5p:Novel	8.00983510362443	-0.631195025367495	0.491269522493715	-1.28482431021471	0.198853685199657	0.999995548916601	light.28_vs_heavy.28	FALSE	13.5817993559408	20.9834825757884	7.39539140982669	6.89921417543501	8.9977298655119	3.77927469601079
hsa-miR-609	2.43087805105608	0.382515885410305	0.556234280703153	0.687688441148853	0.491649000500648	0.999995548916601	light.28_vs_heavy.28	FALSE	1.454653872298	2.19215108886918	2.73427921046912	0.980156057861284	1.255793198291	1.37428170764029
hsa-miR-609-3p:Novel	2.5445377450395	-0.093464644550941	0.571076989330144	-0.163663825188566	0.869995796799828	0.999995548916601	light.28_vs_heavy.28	FALSE	10.473220167654	2.90316199882762	2.43630582012483	1.61081574730507	1.67386915121247	1.37444537726413
hsa-miR-6090	8.10769487175118	-0.0779597272759808	0.499966247302728	-0.155929980666828	0.876088213192859	0.999995548916601	light.28_vs_heavy.28	FALSE	18.7271678796434	7.06685200633588	8.71697625425188	5.62959038431928	5.32078077554956	4.09753715629431
hsa-miR-6090-5p:Novel	18.5864692927821	0.0610393974912223	0.528095796600376	0.115583948753549	0.90798228467337	0.999995548916601	light.28_vs_heavy.28	FALSE	8.77571260859016	25.7057921235494	20.4969560868618	4.30232168801455	7.74399544679983	9.08920273117935
hsa-miR-610	1.77773862711735	0.687715923387144	0.759261071204884	0.905770030189743	0.365057586990607	0.999995548916601	light.28_vs_heavy.28	FALSE	1.00723846735834	2.24553829502158	2.12419267493995	0.737621322673244	0.659962922623427	0.554323763072193
hsa-miR-610-3p:Novel	10.1604745955416	1.17571031550662	0.558287976068355	2.10592089728737	0.0352112241148058	0.709626801623124	light.28_vs_heavy.28	FALSE	5.67449218410618	5.53557727593973	9.5238034373714	3.06066232451925	3.63772423333702	4.93061881491974
hsa-miR-611	14.2517734587111	0.229344266431235	0.50528090765748	0.453894582113725	0.649904703285064	0.999995548916601	light.28_vs_heavy.28	FALSE	18.2491077193982	11.5552987088399	11.0812222300715	5.60583671575725	10.1667537952611	5.62542283939097
hsa-miR-611-5p:Novel	2.38036410617972	0.826875278933812	0.73049955878686	1.13193125031725	0.257663339215952	0.999995548916601	light.28_vs_heavy.28	FALSE	8.07022361717756	0.892946648297526	1.73719594255698	1.64611244905503	0.786108413380566	0.831671796038284
hsa-miR-612	31.6019965881374	-0.765013438220863	0.570718678137071	-1.3404387617346	0.180102740982925	0.999995548916601	light.28_vs_heavy.28	FALSE	16.0601968990763	26.311626771303	25.2016128589078	9.52720856451138	4.660128869472	4.66979085510898
hsa-miR-612-3p:Novel	3.44330450304476	0.103545390286972	0.438358219173405	0.236211814351794	0.813268312361528	0.999995548916601	light.28_vs_heavy.28	FALSE	4.6121175628597	3.33882884136436	3.45379651779713	4.00122858254599	2.24660871131147	2.09411905465557
hsa-miR-6124	4.03311813101324	0.0643039393693806	0.561788013651192	0.114462996373764	0.908870778178926	0.999995548916601	light.28_vs_heavy.28	FALSE	3.81946697406985	4.1835353246213	3.77764948502636	3.0599567212063	2.83472694250661	2.04876857814715
hsa-miR-6124-3p:Novel	89.8346503237819	0.154586301012818	0.29918571172871	0.516690119055521	0.605372494749278	0.999995548916601	light.28_vs_heavy.28	FALSE	91.2919504089212	107.712240924607	82.7997059422747	56.7532840348937	70.26834669647	68.1422608742686
hsa-miR-6125	78.1498780699442	-0.165244544934457	0.487115852614356	-0.33923048089605	0.734436108765946	0.999995548916601	light.28_vs_heavy.28	FALSE	138.443898911348	65.8786111886355	67.0628565979814	45.4019840884298	71.4534755201125	29.8780896382574
hsa-miR-6125-5p:Novel	23.6861081623812	-0.632440781507755	0.329558936644063	-1.91905213661621	0.0549777359858795	0.795608573791363	light.28_vs_heavy.28	FALSE	33.9483577457265	34.408549456602	23.5295897210743	30.508759150586	28.0440750095386	13.7444537726413
hsa-miR-6126	5.96723454988761	0.0337638061108721	0.465055423664295	0.0726016822787231	0.942123087990442	0.999995548916601	light.28_vs_heavy.28	FALSE	12.7319257485776	14.4590079877687	5.81951140995816	5.58177199967136	5.26356548223873	3.05283235626996
hsa-miR-6126-3p:Novel	23.7938512069912	-0.136988238658975	0.381990038652833	-0.3586173062054	0.71988139837359	0.999995548916601	light.28_vs_heavy.28	FALSE	45.521871239256	23.6256827792615	19.3648448872415	28.228909599825	18.6470875740275	14.9378983904743
hsa-miR-6127	66.6779074030786	0.151132781466119	0.440403877328067	0.34316859874859	0.731471626446156	0.999995548916601	light.28_vs_heavy.28	FALSE	133.4064311424	189.296427620353	58.7703926774232	46.3744050080272	31.9656676261117	35.1008647765784
hsa-miR-6127-3p:Novel	34.2278809226604	0.7991070449481	0.444957757189093	1.7959166505968	0.0725077739140267	0.867247402357268	light.28_vs_heavy.28	FALSE	31.5679075310634	87.0630847527535	36.8155277425382	19.3242939287601	16.5225093699664	16.1478100647734
hsa-miR-6128	1.39138827161239	1.35366144997571	0.81350060561003	1.66399562660513	0.0961133033733001	0.880720302157209	light.28_vs_heavy.28	FALSE	1.18696664973889	1.42655063805546	1.3283935081243	0.563178954523247	0.199296495043809	0.503732307132171
hsa-miR-6128-5p:Novel	1.00799600628524	-0.385057127241107	0.689937049320043	-0.55810472509136	0.576772874251263	0.999995548916601	light.28_vs_heavy.28	FALSE	0.684879678132219	1.56416876348683	1.03502518743912	0	0.93995436136728	0.420980564407533
hsa-miR-6129	8.39772870122297	0.172661154112784	0.413204666626889	0.417858674061616	0.676050449010373	0.999995548916601	light.28_vs_heavy.28	FALSE	29.2087529374128	8.02049552813171	9.33066488757443	7.15673776550249	6.06920087707066	6.46925624620511
hsa-miR-6129-3p:Novel	5.52871161491278	0.719089280903538	0.490787553930901	1.46517423912665	0.142873386039933	0.96903038413418	light.28_vs_heavy.28	FALSE	6.2694066785302	3.95427240496975	6.03012545154991	2.83563998081558	3.14799046635969	3.14748015251822
hsa-miR-613	2.11876712847296	0.694114319067487	0.749222416721965	0.926446277601263	0.354214103685997	0.999995548916601	light.28_vs_heavy.28	FALSE	2.05329436220403	1.23209547135734	2.54540684636032	0.449132766162998	0.14454928532382	0.827652233654864
hsa-miR-613-5p:Novel	1.69602399299822	-0.00026632940964726	0.494978976407087	-0.000538062063929402	0.999570688607152	0.999995548916601	light.28_vs_heavy.28	FALSE	2.18367113583321	2.08422699655818	1.60557073209466	1.81509383150378	1.03231640801816	1.25738891981212
hsa-miR-6130	35.9602653942926	0.762099054454741	0.465152803499349	1.63838430881522	0.101341550318853	0.894287179485399	light.28_vs_heavy.28	FALSE	34.4271215009345	19.6081777555627	38.9132704968951	11.8367730180323	10.6697503943249	25.6838497030994
hsa-miR-6130-5p:Novel	5.07798735676395	-0.132822427038602	0.463269779279663	-0.286706435384426	0.774337109648858	0.999995548916601	light.28_vs_heavy.28	FALSE	18.8532984715398	12.9401091151248	6.00550504605417	4.43514370055178	5.08303197773374	2.74915801198496
hsa-miR-6131	23.8343793682109	0.219764191978329	0.4864759377578	0.451747301194868	0.651451038022114	0.999995548916601	light.28_vs_heavy.28	FALSE	21.335810200704	24.4255226134947	21.8262538664025	11.3394732052375	17.2396457645724	13.078404640314
hsa-miR-6131-5p:Novel	50.5218560237481	0.94690554933715	0.493198611943844	1.91992744181722	0.0548670650967511	0.795608573791363	light.28_vs_heavy.28	FALSE	939.815149933326	67.4243758257981	56.6336091991711	32.4255221114342	19.5101172800376	17.3690182751144
hsa-miR-6132	15.5342261458676	0.109624579167865	0.425749584826503	0.257486050661772	0.796803582341514	0.999995548916601	light.28_vs_heavy.28	FALSE	15.2339444116123	13.3290522014061	17.3135549936744	10.4491932129533	10.7675845650958	10.200097403412
hsa-miR-6132-3p:Novel	5.95187682086117	0.708327374675695	0.532108357385141	1.3311713015682	0.183132652057657	0.999995548916601	light.28_vs_heavy.28	FALSE	4.5310005618207	3.72464434017411	5.8250072537826	4.44602403445182	2.34291703871983	2.33315170859745
hsa-miR-6133	2.9783079647177	0.643773080152897	0.53405987019652	1.2054324169985	0.22803641338483	0.999995548916601	light.28_vs_heavy.28	FALSE	3.51953430952256	3.84630702441942	2.82673683820353	2.21168983739889	1.58577267578517	1.78088913009713
hsa-miR-6133-5p:Novel	10.2571667655007	-0.112189233128663	0.375448764804601	-0.29881369615652	0.765082200111618	0.999995548916601	light.28_vs_heavy.28	FALSE	18.6738483329405	8.69756673929051	9.34162808127013	8.48373905382663	7.23044064059949	6.66674446649729
hsa-miR-6134	6.24516128183859	0.971418318990972	0.484732669734307	2.0040289826626	0.0450669558700827	0.774066796154977	light.28_vs_heavy.28	FALSE	9.42009855123662	7.57467963057934	5.57996540720488	7.50273549964014	3.5814244256353	4.00004667989838
hsa-miR-6134-5p:Novel	3.30281322543713	0.707445843078581	0.529042462096565	1.33721939875112	0.181151031591055	0.999995548916601	light.28_vs_heavy.28	FALSE	4.62693881082579	3.62658513985288	3.20079807248102	3.10622757688343	2.57376911810498	1.94826545477426
hsa-miR-614	1.60250702356578	0.414434085690682	0.629537451034225	0.65831522018243	0.510335599881059	0.999995548916601	light.28_vs_heavy.28	FALSE	2.64571285464442	1.54370703943398	1.60577152115933	1.79506542948817	0.199296495043809	1.02819308546718
hsa-miR-614-5p:Novel	1.17112705885932	0.12994534843825	0.617941539875912	0.210287446389094	0.833443332572126	0.999995548916601	light.28_vs_heavy.28	FALSE	1.37454678746132	0.91985181553705	1.34350601643699	1.03248380184254	0.28909857064764	0.436118908038566
hsa-miR-615-3p	6.49185806809431	-0.609590922917756	0.742344534795032	-0.821169813132751	0.411549548520973	0.999995548916601	light.28_vs_heavy.28	FALSE	11.6444646037957	6.84985597824507	5.00608130333238	2.53642234294512	5.4024297828407	1.90228753904101
hsa-miR-615-5p	22.4986044075899	0.115524236648049	0.637226113517407	0.181292376752061	0.856138089356718	0.999995548916601	light.28_vs_heavy.28	FALSE	16.3428615591478	70.5132432221906	23.6102419558289	8.41616661305653	8.50617476835106	3.23126621866723
hsa-miR-616-3p	4.68605474027591	0.359937275954952	0.505486139012389	0.712061613911297	0.476426623097505	0.999995548916601	light.28_vs_heavy.28	FALSE	3.5344743929314	3.76671361332349	4.63551343223023	2.31440502567217	2.75717470168677	3.41854210191969
hsa-miR-616-5p	0.271278530430944	0.159695731213156	1.48032048390746	0.107879160593402	0.91409154807165	0.999995548916601	light.28_vs_heavy.28	FALSE	0.102746834192142	0.552904695225189	0.268686135981536	0	0	0
