ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-518f-3p	0.228858202972553	1.10573947498606	2.75126919819308	0.401901593530819	0.687756449929626	NA	underweight_vs_obese	NA	0.237513060656735	0	0.261371216039224	0.232978095455333	0	0	0	0
hsa-miR-518f-5p	0.0660947430929935	1.0879532312064	6.58450627670913	0.165229279992448	0.86876351988922	NA	underweight_vs_obese	NA	0.0716340917914166	0	0.0254270812110746	0.0675934466082701	0	0	0	0
hsa-miR-5190	3.27433711879816	0.662348088672404	0.799998024725888	0.827937155094041	0.407706091597671	0.961814857589508	underweight_vs_obese	FALSE	3.40939345511718	2.29312948783845	2.84183041794754	2.47881355840402	2.62273820869634	2.23171836209358	1.32364991839094	0.992930286301618
hsa-miR-5190-5p:Novel	12.6223299960533	2.04613751772961	1.03380641222859	1.97922695538202	0.0477904593375922	0.619683825887591	underweight_vs_obese	FALSE	12.6137735517416	2.4057158949213	13.3615825478706	10.0919291153854	3.11236277649298	2.49023474313002	5.29459967356377	6.99355523483731
hsa-miR-5191	14.6620550038873	0.96481751449933	0.6863301868557	1.40576290097259	0.159794541806988	0.850323174901033	underweight_vs_obese	FALSE	14.9072009255428	9.2291331503728	13.1469556541635	13.922503134424	9.25373776920463	8.74495010856653	12.6188501801845	9.06126105839357
hsa-miR-5191-5p:Novel	6.23987627226138	-0.0156507376703604	0.712402460136069	-0.021968955114741	0.982472719788098	0.999426344728992	underweight_vs_obese	FALSE	6.62104981657449	5.21792773139938	4.92140544286127	4.27480787261304	3.81575050052317	4.20738213729777	2.3825698531037	2.43385021343979
hsa-miR-5192	4.84782911939079	-0.66002898960733	0.990067419392949	-0.666650549931257	0.504995372067128	0.961814857589508	underweight_vs_obese	FALSE	5.22251941301115	2.89726146652906	1.98018301734667	2.81084901677485	1.51119692139651	0.892687344837432	1.57735627252307	2.01579614208194
hsa-miR-5192-5p:Novel	13.0228294985357	-0.216306555645519	0.834250114157135	-0.259282620373459	0.79541718794118	0.987609164067859	underweight_vs_obese	FALSE	11.3185975911539	8.42021492946208	25.101206244523	4.99934121021581	1.94842152919231	4.98046948626005	1.80001718883742	2.43599601888879
hsa-miR-5193	29.889863110667	0.886994145727438	0.598353715119691	1.48239097262062	0.138236294593875	0.82438859944375	underweight_vs_obese	FALSE	30.6278839891192	22.033743167498	22.2060085031172	28.1506235365665	20.9146627467802	12.497622827724	15.7058929099168	14.9515496289386
hsa-miR-5193-5p:Novel	24.9374487986515	0.133806410272691	0.626240548792203	0.213666155171135	0.830807406079228	0.993708569022504	underweight_vs_obese	FALSE	21.4054885125926	32.645936592615	33.4127784891684	16.3818313249793	15.1434396497527	15.1756848622363	23.660344087846	13.2880364939228
hsa-miR-5194	7.17399665161023	0.0844400873204263	0.657371872882496	0.128451019588299	0.897792057733808	0.999426344728992	underweight_vs_obese	FALSE	7.8202044041144	5.45484004338322	4.64100015499494	4.88784107377735	5.87890746670896	4.98046948626005	3.56177826019425	3.41273711981887
hsa-miR-5194-5p:Novel	6.46767534487701	0.0705714897511541	0.734108309541147	0.0961322584609683	0.923415531396493	0.999426344728992	underweight_vs_obese	FALSE	5.87889726070385	5.69549366288309	7.8173423618476	6.00103781763813	4.09597607457187	8.40754584020186	4.3971775098736	4.61924500624455
hsa-miR-5195-3p	2.00251525513139	0.00399370156705586	0.994085879964815	0.00401746131551251	0.996794538265422	0.999426344728992	underweight_vs_obese	FALSE	1.9129974957064	0.959795895042595	2.08089165906893	2.0408593078704	1.00746461426434	0.934171760022429	0.698039684885189	1.27472264597805
hsa-miR-5195-5p	12.5569323068926	-0.382263036057409	0.823379474507955	-0.464261070250563	0.642460711784725	0.9680177827817	underweight_vs_obese	FALSE	12.4807134128824	12.9583272095536	11.5616903157187	10.90612796032	4.43790963949682	7.14149875869945	3.83921826686854	5.15774406172081
hsa-miR-5196-3p	2.75273051923506	-0.865635542491414	1.33724568441607	-0.647327228331574	0.517420182860786	0.961814857589508	underweight_vs_obese	FALSE	2.68769887118875	10.1328866055012	0.940379087921245	1.56205151575813	0	0	0.297908670216753	0
hsa-miR-5196-5p	12.3325949118029	-0.302671566609719	0.615648190230224	-0.491630725815233	0.622980418322414	0.967116053266337	underweight_vs_obese	FALSE	12.7431336568194	13.5126988696656	8.7213653449752	10.7933536339227	9.74210764596153	14.7343197542637	7.40684122082599	5.73729439910216
hsa-miR-5197-3p	3.60530450145043	0.015905049452173	1.16199983074626	0.0136876521246638	0.989079174703239	0.999426344728992	underweight_vs_obese	FALSE	3.87319112783032	1.9621046790465	2.14220720055854	3.4414177577288	1.36855426032298	0	1.05891993471275	0.900895296216359
hsa-miR-5197-5p	0.283303982187812	1.40163951483352	2.33493150081563	0.600291492210329	0.54831198773784	NA	underweight_vs_obese	NA	0.240361326780909	0	0.290685697075123	0.543548611382388	0	0	0	0
hsa-miR-519a-2-5p, hsa-miR-520b-5p	0.618356397911749	0.266734727231254	2.11282071065569	0.126245793543209	0.899537363314351	NA	underweight_vs_obese	NA	0.673190654567768	0.661339197846736	0.357833994549119	0.219999192873867	0	0	0	0
hsa-miR-519a-3p	2.6192000355501	-0.513429712415999	0.869589137827297	-0.590427927490934	0.554903791842953	0.961814857589508	underweight_vs_obese	FALSE	2.55224246107766	2.85110529635707	2.75673346740281	1.98915814120695	1.65358824997869	0.420980564407533	0.893726010650258	1.17977732878371
hsa-miR-519a-5p, hsa-miR-519c-5p, hsa-miR-519b-5p, hsa-miR-523-5p, hsa-miR-518e-5p, hsa-miR-522-5p	14.8259368237939	-1.54166496695189	1.01200182386306	-1.52338160920202	0.127663260385404	0.80173955473544	underweight_vs_obese	FALSE	13.368344635796	38.9277855901644	14.2704528836533	8.90590938370028	8.24747403595489	8.92687344837432	3.17675980413826	1.95795079852374
hsa-miR-519b-3p	1.0311388249869	0.508389653406676	1.67633493363358	0.30327450869541	0.761680671063302	0.987609164067859	underweight_vs_obese	FALSE	1.10797059202831	0.0637633817741023	0.568115361402172	1.73267035276733	0	0	0	0.107671364345333
hsa-miR-519c-3p	0.818974434781123	0.180467486049077	1.16624048501204	0.154742943988275	0.877023973326485	NA	underweight_vs_obese	NA	0.821356982429016	1.05445192128172	0.849030786801994	0.464988123194792	0	0	0	0
hsa-miR-519d-3p	0.126710672261098	0.906739449220094	4.69788338878188	0.193010207827914	0.846950973715098	NA	underweight_vs_obese	NA	0.108711808596756	0	0.0194116157015636	0.350943071178416	0	0	0	0
hsa-miR-519d-5p	0.253036513104255	-0.157568499669658	2.16287654126805	-0.0728513609830354	0.941924399349737	NA	underweight_vs_obese	NA	0.218115847616079	0.476027981706441	0.242544294463448	0.270585916096201	0	0	0	0
hsa-miR-519e-3p	0.116191057632731	-0.895486245706334	5.08204430950605	-0.176205910686633	0.860132177386813	NA	underweight_vs_obese	NA	0.135389174916908	0.120280161259295	0.0960093048648147	0	0	0	0	0
hsa-miR-519e-5p	0.177302304333284	-0.648447616784995	3.25476141434678	-0.199230460926162	0.842082472644213	NA	underweight_vs_obese	NA	0.153764383309072	0.311327018798206	0.271427641669937	0	0	0	0	0
hsa-miR-520a-3p	2.20544815361938	-2.57517445269682	1.22955219374215	-2.09440027499707	0.0362243382983431	0.550059058830081	underweight_vs_obese	FALSE	1.47537970574315	8.22534938392975	3.05103003098671	1.07323544222179	0.388411655988457	0	0.554323763072193	0.304388873877721
hsa-miR-520a-5p	0.254626756293314	-0.705775730407029	2.27103931044037	-0.310772132900762	0.755973856125132	NA	underweight_vs_obese	NA	0.245907859184637	0.266906217149266	0.162605738734339	0.263523772250662	0	0	0	0
hsa-miR-520b-3p	0.362943362810294	0.441522997094907	2.26816280162973	0.194661069645293	0.845658290750893	NA	underweight_vs_obese	NA	0.301330585031463	0.0601400806296476	0.233725020261393	1.03860351994641	0	0	0	0
hsa-miR-520c-3p	0.186134440020891	-0.0866183297504306	3.37708410121021	-0.0256488518362306	0.979537420739825	NA	underweight_vs_obese	NA	0.242506616955048	0.0601400806296476	0.0936102834800595	0.0134589205431666	0	0	0	0
hsa-miR-520d-3p	0.674308667712209	-0.385333458123123	1.34412897277156	-0.28667893180561	0.774358170763555	NA	underweight_vs_obese	NA	0.484076968942449	0.831966505781399	0.34988665532206	1.93198147786855	0	0	0	0
hsa-miR-520d-5p	4.57981433188105	-0.861776649290626	0.860561073442159	-1.00141253873314	0.316627404617297	0.942946771019903	underweight_vs_obese	FALSE	4.51928794821249	4.11704360484817	5.60461516733329	1.51623861655854	2.83913767497248	4.20738213729777	2.40002291844989	0.50110638341011
hsa-miR-520e-3p	1.06328362814364	0.607287130409066	1.344387461728	0.451720317019687	0.651470479863576	0.969079832533465	underweight_vs_obese	FALSE	0.779623018118669	0.23801399085322	2.3384978161609	0.886264027260362	0	0	0.407643929732835	0.309663591818488
hsa-miR-520e-5p	0.774467131480181	-0.364205757850544	1.24308154063053	-0.292986216870221	0.769532686992297	NA	underweight_vs_obese	NA	0.735941885447877	2.0487637619338	0.519607708220547	0.607518813521719	0	0	0	0
hsa-miR-520f-3p	2.00495972632486	0.698490409418455	1.50444502827463	0.464284434652635	0.642443974352896	0.9680177827817	underweight_vs_obese	FALSE	1.55770741091707	0.761537280144772	3.662252480875	2.19615259169068	0	0	0.275884077884955	0
hsa-miR-520f-5p	0.228108153456632	0.417361717973126	2.81020163749471	0.148516644643764	0.881935051095256	NA	underweight_vs_obese	NA	0.192617383669134	0.133453108574633	0.241037351673161	0.404687119827843	0	0	0	0
hsa-miR-520g-3p	0.0839344039336229	0.871917087007195	6.24880024574431	0.139533518870443	0.88902857077479	NA	underweight_vs_obese	NA	0.0984301840438369	0	0.0131981848350522	0.100774196782924	0	0	0	0
hsa-miR-520g-5p	1.05754015211474	0.734858043918517	1.23861846825528	0.593288460290471	0.552988120243106	0.961814857589508	underweight_vs_obese	FALSE	1.21835547023379	0.31749665160803	0.60157596732333	0.993259698928111	0	0	0	0
hsa-miR-520h	1.07871526241273	-0.0286240848816007	1.13452490245463	-0.0252300190323459	0.979871492847803	0.999426344728992	underweight_vs_obese	FALSE	1.34482484379958	0.39443298069747	0.563758052616531	0.507958415067872	0.138611966006381	0	0	0
hsa-miR-520h-5p:Novel	1.44161694395594	-0.201574537989439	0.972443185679354	-0.207286699066761	0.835785961173318	0.995477552266247	underweight_vs_obese	FALSE	1.18914573503841	2.59885291796427	1.91385975682594	0.89326336588062	0.649473843064102	0.841961128815066	1.00638729322663	0.107671364345333
hsa-miR-521	12.2349639025576	-1.38082295192079	0.799440297242877	-1.72723711411971	0.0841250878954807	0.710525223148201	underweight_vs_obese	FALSE	8.4434000210809	29.363178711288	17.4777682224785	10.6703760861013	4.4662531874205	6.314708466113	9.46413763513839	5.18540505599293
hsa-miR-521-1-5p:Novel	0.459156154701826	1.35310192426066	1.55706944315649	0.869005509168334	0.384844117458745	NA	underweight_vs_obese	NA	0.453761117535814	0.0601400806296476	0.373422244734	0.566417065092557	0	0	0	0
hsa-miR-521-2-5p:Novel	0.468794565206812	0.097905189174997	2.02591711155775	0.0483263548229357	0.961456150976272	NA	underweight_vs_obese	NA	0.512737281903125	0.627573593300183	0.471477628551388	0.204627330025147	0	0	0	0
hsa-miR-522-3p	2.93200205308358	-0.633690822196202	0.994843033648518	-0.636975684367196	0.524140682219552	0.961814857589508	underweight_vs_obese	FALSE	2.55929253642706	5.53393504075492	2.04879111218342	3.67762569896413	1.23408967730791	1.33903101725615	0.831485644608289	2.31495555562742
hsa-miR-523-3p	0.342243432849529	1.84402473112164	1.90643926324888	0.967261200852064	0.333413474366329	NA	underweight_vs_obese	NA	0.233129165621117	0	0.307135383858417	0.906366254575811	0	0	0	0
hsa-miR-524-3p	1.63082140153583	1.44040533104702	1.03725772103106	1.3886667718561	0.164934102791146	0.861284516027625	underweight_vs_obese	FALSE	1.52656270999314	0.428054059069475	1.39782807993636	2.58688928563682	0.986123762983948	0	0.831485644608289	0.782293637164353
hsa-miR-524-5p	0.648236407213011	-1.23833037647671	1.2609208937086	-0.982084112219404	0.326058411916214	NA	underweight_vs_obese	NA	0.442379286455072	0.824790083648918	1.78451783112149	0.225519866355145	0	0.420980564407533	0	0
hsa-miR-525-3p	0.965618005220429	-0.438179432044309	1.06737500539228	-0.410520604127572	0.681424092221648	NA	underweight_vs_obese	NA	0.940135689914249	0.572306890921043	1.09954402510084	0.698676525538978	0.296930189210837	0	0.297908670216753	0.248455420635024
hsa-miR-525-5p	0.305196203548548	0.23312743300373	2.39546064631567	0.0973205021599042	0.922471874912899	NA	underweight_vs_obese	NA	0.290153010147653	0.133453108574633	0.28141761613079	0.417929427783994	0	0	0	0
hsa-miR-526a-2-3p:Novel	1.04291352772296	0.327233553571883	1.12360080912017	0.291236488008692	0.770870458063386	0.987609164067859	underweight_vs_obese	FALSE	0.843933681399279	0.641996617721574	1.3998398957848	1.49411583499364	0.292562502833184	0	0.569757016986615	0.411557047441842
hsa-miR-526a-3p	1.28991483832037	-2.00794871818	1.00375542491485	-2.00043623012083	0.0454531794687927	0.608540705973144	underweight_vs_obese	FALSE	0.888428219145177	4.82522785872521	1.82329543906217	0.457413189807985	0.370959487290253	0.420980564407533	0.893726010650258	0
hsa-miR-526a-5p	0.688310920799329	0.880966871221294	1.58014653409173	0.557522262786644	0.577170652688939	NA	underweight_vs_obese	NA	0.525041226619249	0.0601400806296476	0.729695684385846	1.59395614580552	0	0	0	0.124227710317512
hsa-miR-526a-5p, hsa-miR-520c-5p, hsa-miR-518d-5p	5.04620560892138	-0.877353492633364	0.934349365608029	-0.938999398862358	0.347731052978139	0.944746498621882	underweight_vs_obese	FALSE	4.09458632022329	8.74918110851484	7.45478348072506	3.23738901064937	2.70401030447797	2.10369106864889	3.08132883720205	2.44365571141826
hsa-miR-526b-3p	1.8526440555635	-0.522489459642961	0.940174973421505	-0.555736404832715	0.578391065772148	0.961814857589508	underweight_vs_obese	FALSE	2.10995331169001	1.25172099578604	1.38487570692749	1.16635144187308	1.02819308546718	1.68392225763013	1.06793741086513	0.349677195711012
hsa-miR-526b-5p	0.302881640271769	-1.16959910251499	2.37211180763901	-0.493062383800158	0.621968508741137	NA	underweight_vs_obese	NA	0.341622703328948	0.816247226800692	0.0753063512129939	0.0899715084954613	0	0	0	0
hsa-miR-527	1.53892914561788	-1.6277193503226	1.23272675851893	-1.32042185267256	0.186694211524068	0.882674500662895	underweight_vs_obese	FALSE	1.1045020442456	3.93390353043845	2.44204850979165	0.765014905145528	0.465206900271626	0	0	0
hsa-miR-527-3p:Novel	0.883455989688359	-0.184448935334227	1.29746640909639	-0.142160855989085	0.886952950096168	NA	underweight_vs_obese	NA	0.756968682247378	0.9882409694511	1.51835266583634	0.427488285824035	0	0	0	0
hsa-miR-532-3p	1.57886476639044	0.465356659556025	1.58964422989944	0.292742646941487	0.769718869597462	0.987609164067859	underweight_vs_obese	FALSE	1.7373606704539	0.488194139699122	0.605513544029925	1.12648305897184	0	0	0	0
hsa-miR-532-5p	10.1452049385942	1.98753809264892	0.928510985899928	2.14056497212315	0.0323091360539292	0.521295483639358	underweight_vs_obese	FALSE	5.89668325641307	5.78482913932504	2.502958906027	50.1032120895817	1.97371113947873	2.80251528006729	1.70927105095984	3.18835567887354
hsa-miR-539-3p	0.176551619387402	0.598947258491413	2.59473410154858	0.230831844439841	0.817445440934849	NA	underweight_vs_obese	NA	0.110914840333874	0.19359318920428	0.248673588802242	0.378346255533481	0	0	0	0
hsa-miR-539-5p	0.824945624195335	-0.973332139104604	1.1667195759074	-0.834246856917274	0.404141891707753	NA	underweight_vs_obese	NA	0.573705794613793	2.40885902720128	0.602414205922346	1.58450188689504	0	1.68392225763013	0.297908670216753	0
hsa-miR-541-3p	1.84540024747451	-0.31948322472747	0.813005714729155	-0.392965533869467	0.694344937807908	0.98138641224131	underweight_vs_obese	FALSE	1.79906033234857	1.76625018788901	1.83669785546512	1.08966451951149	1.22394163418984	0.841961128815066	1.27945031165681	0.450447648108179
hsa-miR-541-5p	2.31026243580626	-0.6770340954616	0.762063173703368	-0.888422533490818	0.374313508811252	0.9561127581197	underweight_vs_obese	FALSE	2.1625256767026	2.20148066909096	2.38015946867971	2.03562597902708	1.40269307365957	1.2629416932226	1.93118854519468	0.995705381783006
hsa-miR-542-3p	10.6029599277676	-0.616808152142955	0.99659985123889	-0.618912546872439	0.535973972458709	0.961814857589508	underweight_vs_obese	FALSE	12.3509758344976	5.26164263364846	4.82041362984666	7.08472619695081	4.46340257281525	4.20738213729777	2.24566383081499	2.10297807272149
hsa-miR-542-5p	0.277259285532639	1.26704061288482	2.08382855859937	0.608034959332954	0.543164287829416	NA	underweight_vs_obese	NA	0.229994366373984	0.0601400806296476	0.176879609976283	0.641786457696044	0	0	0	0
hsa-miR-543	1.33681719407441	-0.0687222410124695	1.07565460863755	-0.0638887617462213	0.94905880082494	0.999426344728992	underweight_vs_obese	FALSE	1.32420191853087	2.63822509736701	1.36241057797744	0.774057313317279	0	0	0	0.445172930167412
hsa-miR-543-5p:Novel	0.806995099513066	-1.24938756139359	1.43243570258311	-0.87221196675046	0.383092752382959	NA	underweight_vs_obese	NA	0.643401337897049	2.15020620166358	0.314017875957686	1.54702102191642	0	0	0	0.124227710317512
hsa-miR-544a	1.43482686339879	-0.909983195248787	0.935581960596719	-0.972638671515637	0.330732915611445	0.944746498621882	underweight_vs_obese	FALSE	1.42058168623846	3.0669397305052	1.04022056145426	0.937779652894215	0.87361872915729	2.49023474313002	0.687140853820144	0.196717509532389
hsa-miR-544a-5p:Novel	0.543057823160672	0.615045614966084	1.56800793995133	0.392246492696442	0.694876094734917	NA	underweight_vs_obese	NA	0.32937983020055	0.375090400572308	0.73923477806018	1.3509485332515	0	0	0	0
hsa-miR-544b	7.08569827057549	-0.20211644424279	0.89503552173762	-0.225819466751891	0.82134183584464	0.992471147777705	underweight_vs_obese	FALSE	4.63344094097684	6.11243201518932	14.1041445342077	6.08287608071969	2.75519987530855	0.892687344837432	3.43570426910072	4.10042528942736
hsa-miR-544b-5p:Novel	1.04799567300649	0.613840792074399	1.14551615331514	0.535863933736711	0.592052592224461	0.965778596648716	underweight_vs_obese	FALSE	0.8693913177855	0.735757776723225	1.63751052675582	1.10192224538048	0	0.446343672418716	0.407643929732835	0.525006320509153
hsa-miR-545-3p	1.87672477503727	-1.89273868032036	1.46293686041744	-1.29379382769826	0.195736645265982	0.883610099450722	underweight_vs_obese	FALSE	1.86421976908747	5.45531071022387	1.97036719796612	0.395585698402001	0	0	0	0
hsa-miR-545-5p	0.642318554076254	0.14657302867908	1.6011150615158	0.0915443444397538	0.927060072368022	NA	underweight_vs_obese	NA	0.687235279012585	0.824790083648918	0.534081480821031	0.368757324585441	0	0.420980564407533	0	0
hsa-miR-548a-1-5p:Novel	0.691218872117404	-0.338028433959445	1.55405699632137	-0.217513536993557	0.827808158533162	NA	underweight_vs_obese	NA	0.728439534556124	0.311327018798206	0.797956143186153	0.0963618622530867	0	0	0	0
hsa-miR-548a-2-5p:Novel	1.23734350072247	-0.815652613711108	1.2610649672419	-0.646796663850742	0.517763551821913	0.961814857589508	underweight_vs_obese	FALSE	1.12340967348548	1.51618480408734	2.0462526867903	0.343072399820195	0.24703718270208	0	0.349019842442595	0
hsa-miR-548a-3p	3.06809237686371	0.746147333599394	0.909338562833014	0.820538536576297	0.411909169953947	0.961814857589508	underweight_vs_obese	FALSE	3.0399835055779	1.4174749254702	1.95400584432105	5.39851066057242	1.99655477703136	2.10369106864889	0.827652233654864	1.2735784271689
hsa-miR-548a-5p	1.51814862008866	-0.938735598568718	1.08157879433193	-0.867930846544152	0.385432191112116	0.9561127581197	underweight_vs_obese	FALSE	1.24516733545251	2.46950844060712	2.5790921883783	0.690465423610025	0.499138694257841	0.446343672418716	0.893726010650258	0
hsa-miR-548aa-5p:Novel	0.507491386724561	0.77004527101218	2.15275238372292	0.357702667912266	0.720565836335476	NA	underweight_vs_obese	NA	0.543666349204208	0.133453108574633	0.040798890280754	0.888966896851954	0	0	0	0
hsa-miR-548aa, hsa-miR-548t-3p	69.4903585090991	-0.482397766534508	0.976273504694879	-0.494121538907558	0.621220347213551	0.967116053266337	underweight_vs_obese	FALSE	73.7406129890889	85.9040606543513	20.8307380662183	97.5307530567029	25.6351692952382	26.1474648028653	10.9942536611223	13.7921119034709
hsa-miR-548ab	0.179919414126558	1.18381357233432	3.53558387283484	0.334828309810434	0.737754603785276	NA	underweight_vs_obese	NA	0.204127054319248	0	0.0743973782672176	0.305294501377762	0	0	0	0
hsa-miR-548ab-3p:Novel	0.726439773355941	0.847298446129277	1.67315902188	0.50640640551741	0.612571378760624	NA	underweight_vs_obese	NA	0.644629669221899	0.266906217149266	0.571274995562352	1.69654520545246	0	0	0	0
hsa-miR-548ac	0.273637857364523	-0.882222410540982	2.1547276869677	-0.409435686874434	0.682219954827584	NA	underweight_vs_obese	NA	0.227277959332429	0.444780127372839	0.409130488734655	0.11735765531322	0	0	0	0
hsa-miR-548ac-5p:Novel	0.667467105870969	-0.425930004035886	1.30187100705829	-0.327167593199819	0.743541130179914	NA	underweight_vs_obese	NA	0.489434134250638	0.889560254745677	0.579359708733733	1.35819265377873	0	0	0	0.3209452198499
hsa-miR-548ad-3p	0.448998535885254	0.572252576691575	1.48611566968512	0.385065973238021	0.700188537275183	NA	underweight_vs_obese	NA	0.348420254840469	0.574912560516007	0.38248690920257	0.797313815446089	0	0	0	0
hsa-miR-548ad-5p	1.73481832014723	0.786959556378509	1.15047880577702	0.684027860771415	0.49395757297713	0.961814857589508	underweight_vs_obese	FALSE	1.5237811716137	2.27846158306821	1.19023688740544	2.75588422163555	0.324736921532051	0.841961128815066	0.343570426910072	0.3209452198499
hsa-miR-548ae-1-5p:Novel	0.156610088773637	0.433085226485207	2.98311342483768	0.145178933821054	0.884569598083304	NA	underweight_vs_obese	NA	0.164256301636989	0	0.21037552040024	0.0396545230392523	0	0	0	0
hsa-miR-548ae-3p	0.402508819168214	0.0817312051603494	1.50389319043709	0.0543464161418238	0.956659169436714	NA	underweight_vs_obese	NA	0.421436646050339	0.330669598923368	0.355126770913081	0.160741082603506	0	0	0	0
hsa-miR-548ae-5p	0.0524091433346812	0.715889770106816	8.54937185114055	0.0837359495611728	0.93326637388841	NA	underweight_vs_obese	NA	0.0553855599804838	0	0.0273843119882309	0.0620581428938512	0	0	0	0
hsa-miR-548ag-1-3p:Novel	0.46973166269386	0.235201740434442	1.54702296480444	0.152035067213223	0.879159277497668	NA	underweight_vs_obese	NA	0.246635350424304	0.597575816072634	1.07404397476766	0.596949370250111	0	0	0.297908670216753	0.124227710317512
hsa-miR-548ag-2-3p:Novel	1.23767969713056	-0.387784351778642	1.13521332951483	-0.341596016974513	0.732654935083625	0.987609164067859	underweight_vs_obese	FALSE	1.17462957125754	2.2627423040875	1.05837439665096	1.04641120728401	0.57423660626133	0.446343672418716	0.349019842442595	0
hsa-miR-548ag-5p	2.23895957538708	-1.22817556319486	0.79756555782485	-1.5399054675134	0.123583397874228	0.796651706874431	underweight_vs_obese	FALSE	2.06891102971005	4.19351750429873	1.80386960566572	1.71312235203967	1.43176868179089	0.892687344837432	1.22293178919851	1.61109306994683
hsa-miR-548ah-3p	0.153093594649228	0.561302697273898	3.20629048186662	0.175062958408909	0.861030163656635	NA	underweight_vs_obese	NA	0.174864044861724	0	0.11587579813838	0.0269178410863331	0	0	0	0
hsa-miR-548ah-5p	0.562130792878878	-0.51454752675228	1.71914430449169	-0.299304441987736	0.764707765639541	NA	underweight_vs_obese	NA	0.410228297155294	0.593761811300368	1.17808714590884	0.235003875157417	0	0	0	0
hsa-miR-548ai-3p:Novel	0.694674328997412	-0.492828179841609	1.38961777141271	-0.354650170701681	0.722851685316674	NA	underweight_vs_obese	NA	0.515766682645345	0.771826425151752	0.195018530096006	2.37253490598689	0	0	0	0
hsa-miR-548aj-1-5p:Novel	0.167581399088937	-0.0805265276065619	4.20087920658077	-0.0191689700290395	0.984706311382553	NA	underweight_vs_obese	NA	0.163483241739901	0.120280161259295	0.22351144691678	0.0437096494638764	0	0	0	0
hsa-miR-548aj-3p	0.437424958152092	1.00299391537561	1.5658183594379	0.640555725592377	0.521811372807304	NA	underweight_vs_obese	NA	0.500001409574719	0.133453108574633	0.371126863914182	0.176386071983622	0	0	0	0
hsa-miR-548aj-5p, hsa-miR-548g-5p, hsa-miR-548x-5p	0.778371516243903	-0.570665952333311	1.56870286009712	-0.36378205640422	0.71602076285049	NA	underweight_vs_obese	NA	0.622167409918227	1.75752106293748	1.20131443853878	0.302014669328529	0	0	0	0
hsa-miR-548ak	0.0441559240700611	0	8.5507583644048	0	1	NA	underweight_vs_obese	NA	0.0606570716319572	0	0	0	0	0	0	0
hsa-miR-548ak-3p:Novel	0.853598901198019	0.0174636051540034	1.56515798716321	0.0111577267580862	0.991097606803491	NA	underweight_vs_obese	NA	0.504230557650859	1.503011856772	1.01091960668622	2.32098353558135	0	0	0	0
hsa-miR-548al	0.309951374429757	-0.5018164085306	2.49770230595908	-0.200911216414124	0.840767997111459	NA	underweight_vs_obese	NA	0.338815722937479	0.400359325723899	0.232744628555804	0.111609625700199	0	0	0	0
hsa-miR-548al-5p:Novel	0.737647389596303	-0.534793969995789	1.14125688094265	-0.468600872359309	0.639354953629824	NA	underweight_vs_obese	NA	0.758377745244548	0.682794118226059	0.588137642116773	0.634083193719807	0	0	0	0
hsa-miR-548am-3p	0.159924967044935	2.12935419445528	8.54490116211814	0.249195883493104	0.803209263507365	NA	underweight_vs_obese	NA	0.191898855102115	0	0.120901086436771	0.183870591022056	0	0	0	0
hsa-miR-548an	0.722053767423145	1.49897575071738	1.23735105497252	1.21143934431015	0.225727068104841	NA	underweight_vs_obese	NA	0.681950864270249	0.313873350463576	0.369395764187091	1.67066037032441	0	0	0	0.124227710317512
hsa-miR-548an-3p:Novel	1.04621169438805	-1.16393071198656	1.4918547247459	-0.780190384948374	NA	NA	underweight_vs_obese	NA	1.01788182132294	1.32166076414398	0.786959451555276	0.66974583307332	0	0.446343672418716	0.449132766162998	0
hsa-miR-548ao-3p	0.842222026577766	-0.718818107823231	1.23381481009437	-0.582598054377588	0.560163915482229	NA	underweight_vs_obese	NA	0.764648392498843	0.638373316577119	0.743765772656036	1.17925657524029	0	0	0.595817340433505	0
hsa-miR-548ao-5p	1.27158249033616	-0.442923582341847	1.39143662668304	-0.318321060297015	NA	NA	underweight_vs_obese	NA	1.03150366888814	3.1967039850384	1.21673078641266	0.962217595109461	0	0	0.275884077884955	0.129619539366525
hsa-miR-548ap-3p	0.609385030808291	0.653256237532496	1.70002563915654	0.38426257962592	0.7007838400209	NA	underweight_vs_obese	NA	0.637828796697515	0.627573593300183	0.405937376329314	0.510721942949663	0	0	0	0
hsa-miR-548ap-5p	0.422621552549459	0.385103379244915	1.86500328321326	0.206489384073046	0.836408656350024	NA	underweight_vs_obese	NA	0.303495124933819	0.133453108574633	0.234976162048675	1.43809310216448	0	0	0	0
hsa-miR-548aq-3p	0.482032430772216	-0.25794769490869	1.42286920468931	-0.18128700379387	0.85614230648461	NA	underweight_vs_obese	NA	0.46293820279041	0.133453108574633	0.258790445371635	1.06205560056485	0	0	0	0
hsa-miR-548aq-5p	0.0389734653214758	0	8.5510142295134	0	1	NA	underweight_vs_obese	NA	0.0289819179499137	0	0.104215859991903	0	0	0	0	0
hsa-miR-548ar-3p	1.61422938844559	-0.476299864142222	1.07179292334674	-0.444395417964643	0.656756725626046	0.969079832533465	underweight_vs_obese	FALSE	1.68008643297067	1.22032861527789	1.26612554368795	1.46614521642522	0.637628938973607	0.934171760022429	0.529459967356377	0.766118150017314
