ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-6717-5p	69.9477877201126	0.197109429219255	0.555994513396657	0.354516860274543	0.722951570799616	1	overweight_vs_obese	FALSE	41.7255122979165	27.6174030973647	33.3930204359596	312.01154633564	30.7616254169566	27.2269640175417	20.232817352135	23.4788261249697
hsa-miR-6718-3p:Novel	2.95751818462335	1.69616508984288	0.948079574068264	1.78905351010205	0.0736061982642271	1	overweight_vs_obese	FALSE	1.921326369356	1.56554176209404	7.92106103282617	1.74365407608589	0.946163801018295	0	0.349019842442595	0.107671364345333
hsa-miR-6718-5p	2.21089989828868	1.37168529304105	1.02375893316735	1.3398518426572	0.180293517160488	1	overweight_vs_obese	FALSE	1.24297736729918	1.4320886535194	6.5230425782932	1.42075005514667	0.545107214360453	0	0	0.107671364345333
hsa-miR-6719-3p	0.562257501919895	-0.55386568513475	1.28433598969463	-0.431246721713715	0.666288985185975	1	overweight_vs_obese	FALSE	0.60247630174187	1.09879837691254	0.197028952061166	0.372980012966215	0	0	0	0
hsa-miR-6719-5p:Novel	0.98470183054963	-0.860722767571983	0.908846606474955	-0.947049547679311	0.343613531712843	1	overweight_vs_obese	FALSE	1.02008875798684	1.69637419298518	0.617621611503528	0.564073711192327	0.377277105977878	0	0.407643929732835	0.196717509532389
hsa-miR-6720-3p	12.3894808458227	0.229143312300526	0.550498518330617	0.416246919238586	0.677229329886002	1	overweight_vs_obese	FALSE	12.4675745890958	9.23033973000927	9.04576002428623	12.6137174618645	8.10090408633312	7.47070422939007	5.14102065494268	8.19811193541564
hsa-miR-6720-5p	9.0156395370762	0.129499292022236	0.669702126099136	0.193368494701578	0.84667038735181	1	overweight_vs_obese	FALSE	8.6967006911243	9.93081864204306	8.49656299621823	7.27728909565328	6.09289957874675	8.74495010856653	4.98891386764973	3.36179921960911
hsa-miR-6721-3p:Novel	29.5460002313238	1.14911853861057	0.538143650914714	2.1353379096034	0.0327334184535182	1	overweight_vs_obese	FALSE	31.2968041900932	16.6107778148615	16.9456007764486	35.0619154221597	16.2477322099913	11.7914499381976	14.4001375106994	23.2047776776831
hsa-miR-6721-5p	0.910068072387819	0.419038245977129	0.998270979580533	0.419764026550393	0.674657846823343	1	overweight_vs_obese	FALSE	0.817830217417989	0.313873350463576	0.563054909209668	2.03422141890978	0.277223932012761	0	0	0.406282329501075
hsa-miR-6722-3p	4.70316574442379	0.358138760690262	0.61963604943603	0.577982447948642	0.563275969406501	1	overweight_vs_obese	FALSE	5.20795886660958	2.62851894422313	3.11524706751578	3.53752815579694	3.99643983547205	0.892687344837432	2.20707262307964	2.36469006499299
hsa-miR-6722-5p	4.51016677701758	-0.679778392207983	1.20048446150553	-0.566253386866393	0.571221542667633	1	overweight_vs_obese	FALSE	4.58807279463499	1.51857462877972	2.81965517090533	3.88391249822966	1.02282965541286	0	1.02710961240068	0.994136983543476
hsa-miR-6724-3p:Novel	18.0953087144542	0.659615244696754	0.585064373587148	1.12742336480432	0.259563525016239	1	overweight_vs_obese	FALSE	16.8941131803534	10.1419197309842	19.7674788566379	22.8410191550281	12.669021406329	5.35612406902459	11.2982057364075	12.9514094655436
hsa-miR-6724-5p	32.092984353389	0.118241378853041	0.712606219353341	0.165928075901919	0.868213552379708	1	overweight_vs_obese	FALSE	32.9799650457921	13.5406827547817	20.8685061172392	26.8431428347827	17.2270981878399	5.35612406902459	9.38748077050477	17.4411136325253
hsa-miR-6726-3p	1.52571128422395	0.371018376506688	1.03973652931062	0.356838839501663	0.721212458132376	1	overweight_vs_obese	FALSE	1.53900858737063	0.330669598923368	1.00638289410483	2.23115513988495	0.618579308417068	0	0.551768155769909	0.323014093035997
hsa-miR-6726-5p	4.55419808509515	0.667736807395253	0.778735674468729	0.85746271718038	0.39118921096114	1	overweight_vs_obese	FALSE	4.18775665347964	3.25212302112493	5.6946644763107	4.32220192097684	2.42370466479807	1.24511737156501	1.66297128921658	3.14301010284029
hsa-miR-6727-3p	0.397680630808489	0.295152796287853	2.52009814679442	0.11711956403892	0.90676530656832	1	overweight_vs_obese	FALSE	0.483841879205712	0.133453108574633	0.242672568794544	0.0437096494638764	0	0	0	0
hsa-miR-6727-5p	1.81688821764947	-0.312129705053097	0.702872644383568	-0.444077184604104	0.656986781141217	1	overweight_vs_obese	FALSE	1.65153617305038	2.6889902320182	1.30825261568575	2.68585150395513	0.66956901399464	2.10369106864889	1.06793741086513	1.45085349814354
hsa-miR-6728-3p	0.309365480840879	0.645894710673154	2.78671727189612	0.231776189564318	0.816711851488053	1	overweight_vs_obese	FALSE	0.236929276695286	0	0.139741595754335	1.2008681795543	0	0	0	0
hsa-miR-6728-5p	294.759222873482	-0.133186724734091	0.717479512873037	-0.18563139761408	0.852733829753046	1	overweight_vs_obese	FALSE	309.796684362702	146.771462563438	210.636160577267	275.76877599584	97.2182780930567	80.3387713619289	108.690129411445	113.614694849261
hsa-miR-6729-3p	1.13348483385626	-0.431667478388606	1.41639893808784	-0.304764051130513	0.760545862824079	1	overweight_vs_obese	FALSE	1.11979826870827	0.460499406353546	0.521541604974673	1.17239852927441	0	0	0	0.129619539366525
hsa-miR-6729-5p	3.91990448446331	-0.449794288256458	0.712860126190954	-0.630971310823424	0.528059283127114	1	overweight_vs_obese	FALSE	3.68068904654559	3.94013772820229	2.45852630744651	6.12629079950521	2.75519987530855	2.5258833864452	2.13127888543935	3.40701104511891
hsa-miR-6730-3p	0.182133853935564	0.389556571793557	3.08894066922631	0.126113322821163	0.899642221587779	1	overweight_vs_obese	FALSE	0.157904443735209	0.0601400806296476	0.372631067275139	0	0	0	0	0
hsa-miR-6730-5p	4.51203489733669	0.750269097394377	0.648123660699185	1.15760177091051	0.247026586251486	1	overweight_vs_obese	FALSE	3.83712156710675	2.73814614922068	6.77596489107065	4.71466582200761	2.63306252549865	3.73535211469504	3.08132883720205	2.57492918147956
hsa-miR-6731-3p	0.142193003011812	0.301496804263682	3.37477932074425	0.0893382279577297	0.928813114000454	1	overweight_vs_obese	FALSE	0.150660355330666	0	0.179530900203696	0.0296613629639822	0	0	0	0
hsa-miR-6731-5p	35.6374315815412	0.463425665161855	0.586903698195904	0.789611083703152	0.429754933274481	1	overweight_vs_obese	FALSE	34.3550475370073	29.7957132482904	38.7486337507217	27.216757013808	23.4349154898124	16.1865258303452	17.184036655238	17.2861627157101
hsa-miR-6732-3p	1.58384102376363	-3.13915709835755	1.38927413307938	-2.25956636175143	0.0238481772938323	0.942448230084847	overweight_vs_obese	FALSE	0.771709174926704	13.1385447209436	0.872676101214864	1.25277170845611	0	0	0	0
hsa-miR-6732-5p	2.66612488400583	1.41672930768218	1.06174165783304	1.334344656471	0.182090928701497	1	overweight_vs_obese	FALSE	2.28208737632168	0.734680807244141	2.4816794869682	3.92790875477819	0.790965515184995	0	1.00638729322663	1.82382635306176
hsa-miR-6733-3p	1.3745306670757	-0.343327005191142	1.02557230543953	-0.334766260136092	0.737801413899689	1	overweight_vs_obese	FALSE	1.37634220684286	2.99745730798647	1.01332593854947	0.670029540524897	0	0.892687344837432	0.349019842442595	0
hsa-miR-6733-5p	0.436764427014301	-1.04212795164411	1.35507389234825	-0.76905618027824	0.44185996004779	1	overweight_vs_obese	FALSE	0.317449015080091	1.66516648801487	0.347441458987819	0.658868167855726	0	0	0	0
hsa-miR-6734-3p	1.38704408469602	-0.431792795174121	1.5528341081491	-0.278067562341734	0.780960495629369	1	overweight_vs_obese	FALSE	1.3696728357088	0.876387307430339	0.446957199230204	2.3599122627489	0	0	0	0
hsa-miR-6734-5p	4.44525933832198	-0.0503937374082931	0.624874403659097	-0.0806461860386677	0.935723334652795	1	overweight_vs_obese	FALSE	3.79179163685017	6.52392636470821	4.23098616047149	5.82502655901538	2.42370466479807	2.35828998763951	2.77161881536096	4.41340319766085
hsa-miR-6735-3p	0.682735634229426	-1.00319991300591	1.16771690137124	-0.859112265847882	0.390278580746764	1	overweight_vs_obese	FALSE	0.767662222377086	1.11459200191137	0.422408957628957	0.245440849354596	0.0989767297369456	0	0	0
hsa-miR-6735-5p	7.21481316743082	0.0589879305616497	0.618900292733452	0.0953108784310345	0.924067902253404	1	overweight_vs_obese	FALSE	6.96349088880461	7.9503506717067	6.45364808433081	7.14377786851222	4.08811522038994	3.57074937934973	2.77161881536096	4.20625335227137
hsa-miR-6736-3p	0.240415430772785	-0.159932096476272	2.073170751971	-0.0771437163698271	0.93850921596256	1	overweight_vs_obese	FALSE	0.211400853165739	0.433980404095903	0.337433654527536	0.0952871530276263	0	0	0	0
hsa-miR-6736-5p	5.85027062993713	0.207234489652369	0.86425123970498	0.23978500710408	0.810496930540317	1	overweight_vs_obese	FALSE	6.87956128883342	8.79297805330172	1.88193723080594	3.36077707432864	1.13521558360681	0.446343672418716	1.20001145922495	1.83863625133058
hsa-miR-6737-3p	0.0904260213854575	0.646132929524706	4.84969368426962	0.133231699070086	0.89401014207948	1	overweight_vs_obese	FALSE	0.0647682734125166	0	0.11025626334287	0.235880779904748	0	0	0	0
hsa-miR-6737-5p	4.16564410294755	0.286253264633765	0.786069222756074	0.364157832856144	0.715740152794136	1	overweight_vs_obese	FALSE	4.00133768429783	3.92060027858763	3.60090053704506	5.44793688981816	2.04565931082573	2.23171836209358	2.57051032747134	2.4101057650016
hsa-miR-6738-3p	0.761246228032607	1.69727776303198	1.52441509633495	1.11339606063508	0.265538366134683	1	overweight_vs_obese	FALSE	0.552734001582939	0.133453108574633	1.73453071457698	0.524931406502026	0	0	0	0
hsa-miR-6738-5p	72.1663185978823	0.68509812401612	0.753149367337001	0.909644426096382	0.363010061294182	1	overweight_vs_obese	FALSE	66.6410473915952	45.1863706167902	97.1695019795442	42.4684807849197	38.6452417690346	42.9719009610317	22.1405204509859	25.8732480553532
hsa-miR-6739-3p	0.123395226185234	0.498917171815084	3.8156401693034	0.130755823316057	0.895968470755858	1	overweight_vs_obese	FALSE	0.130972483904921	0	0.133348504833914	0.058600487337717	0	0	0	0
hsa-miR-6739-5p	2.54633271402287	0.625251806409278	0.799913715452556	0.781649063306207	0.434420844354558	1	overweight_vs_obese	FALSE	2.53996853909048	1.36367758527735	2.14210484662727	2.7758716292646	1.16523496796537	0.446343672418716	1.38580940768048	1.23825022542979
hsa-miR-6740-3p	26.2148089409786	-1.56882750545577	2.13119609822267	-0.736125364889748	0.461654407693905	1	overweight_vs_obese	FALSE	19.9318086417398	94.386591383792	48.1568972265943	0.69662188980835	0	2.35828998763951	0	0
hsa-miR-6740-5p	3.42877957325047	-0.659105805420353	0.833464922152824	-0.790802093647679	0.429059488003691	1	overweight_vs_obese	FALSE	3.82117737400353	3.72024382647375	1.52906238607254	3.28476403535164	1.46564192631315	1.24511737156501	1.02710961240068	2.46934228465105
hsa-miR-6741-3p	2.59371250073832	-1.13391014937951	1.27851244658676	-0.886898013708586	0.375133811158709	1	overweight_vs_obese	FALSE	2.28572636629592	4.77904298353519	1.95362694263883	2.58432120247048	0.465206900271626	0	0.554323763072193	0.372683130952536
hsa-miR-6741-5p	12.9096000952825	0.610262403739967	0.849824424367511	0.718104100378334	0.472693102114686	1	overweight_vs_obese	FALSE	15.2030181113297	5.42042699148808	5.56025059971158	10.5965212909746	6.73167898804411	4.20738213729777	3.56177826019425	4.76943393078747
hsa-miR-6742-3p	0.226155745481134	-0.476232612400831	2.8782958335413	-0.165456450602195	0.86858472472195	1	overweight_vs_obese	FALSE	0.186331234967219	0.901581886563809	0.285261374498865	0.0599120918846921	0	0	0	0
hsa-miR-6742-5p	1.67436784181185	0.0645898547587899	0.918853648260264	0.0702939525582587	0.943959695761762	1	overweight_vs_obese	FALSE	1.51540280236148	1.07470934871058	1.38273219968016	2.84123453563406	0.693059830031903	0	0.898265532325996	1.27679215673869
hsa-miR-6743-3p	17.8066197262251	-0.136406954070098	0.620508072411069	-0.219831070915918	0.826002720388345	1	overweight_vs_obese	FALSE	14.046476095279	27.2931358485483	23.9296128983012	17.7884451929979	8.932506374841	12.6221464118933	7.63525702477096	12.1010270899564
hsa-miR-6743-5p	4.04442475484928	-0.390561733835448	0.919356406757274	-0.424820810476566	0.670967305962568	1	overweight_vs_obese	FALSE	5.19835122069208	3.04311158608748	1.10122150498133	2.18195553183316	1.36531411347318	1.24511737156501	0.815287859465671	0.947809812057049
hsa-miR-6744-3p	0.78681781890953	0.376532382512494	1.20895669824469	0.311452331633704	0.755456775800513	1	overweight_vs_obese	FALSE	0.711961525988731	0.371467099427853	0.980094242761447	0.623641055326485	0	0	0	0
hsa-miR-6744-5p	1.21097226633348	1.00258040362531	1.50896988797454	0.664413790901457	0.506425508650779	1	overweight_vs_obese	FALSE	0.458233971531571	0.327046297778913	3.92842124327386	1.43447583749034	0	0	0	0
hsa-miR-6745	4.70370436734123	1.63993327728832	0.789619716682796	2.07686465097111	0.0378140531334622	1	overweight_vs_obese	FALSE	4.78122299394634	2.3265056858616	5.00194292500755	3.44850815078766	2.72553607180226	0.892687344837432	3.15471254504613	2.40866992020982
hsa-miR-6745-5p:Novel	35.8302499174243	-0.454859291997105	0.64917586396229	-0.70067190918165	0.483507790572107	1	overweight_vs_obese	FALSE	39.9342735800014	17.5422930384775	15.8296587297901	35.4134190045926	17.7951776293677	7.5776501593356	15.0001432403118	21.7303863358955
hsa-miR-6746-3p	0.157374698640107	0.000220100805943276	2.30481917229037	9.54959107375676e-05	0.999923805287319	1	overweight_vs_obese	FALSE	0.119957255050113	0.0601400806296476	0.180602214455738	0.2867648650629	0	0	0	0
hsa-miR-6746-5p	34.7058036970041	-0.671646594117181	0.68993045740088	-0.97349897647282	0.330305368662103	1	overweight_vs_obese	FALSE	42.0506306818379	67.6363348779174	6.72375911094166	13.2073007848468	4.86649889599713	2.35828998763951	3.83835093497042	1.5235774232393
hsa-miR-6747-3p	1.81980423079156	0.250924324281013	1.03811907703575	0.241710541528149	0.809004460774746	1	overweight_vs_obese	FALSE	1.67861330498936	0.880313234287785	2.28746590997908	1.38772098674911	0.715884340895446	0.420980564407533	1.13951403397323	0.333792530286198
hsa-miR-6747-5p	6.26086692668585	-0.285834962694782	0.824309797721099	-0.346756721180563	0.728774093524446	1	overweight_vs_obese	FALSE	7.61802051187722	5.77703976761078	2.11575883166221	3.61528474716182	2.42370466479807	2.49023474313002	1.63057571893134	1.43289822420155
hsa-miR-6748-3p	8.6286895963059	-0.514163267921692	0.949286561254738	-0.541631251202046	0.588072558705008	1	overweight_vs_obese	FALSE	8.53285060488575	4.72491041353998	7.65373513839922	6.82773270702011	3.07315286722073	2.10369106864889	2.64729983678188	3.09936410840549
hsa-miR-6748-5p	2.11661910310887	1.54892986725834	0.891666333240697	1.73711825771067	0.0823662993056314	1	overweight_vs_obese	FALSE	2.15992000902846	0.803074279485354	2.33921314892801	1.51910457078374	1.40269307365957	0	1.00638729322663	0.716449112100775
hsa-miR-6749-3p	0.555089203154563	-0.473889969679559	1.56554106345985	-0.302700440595446	0.762118161987252	1	overweight_vs_obese	FALSE	0.613154472872422	0.311327018798206	0.496988734997196	0.188617107324872	0	0	0	0
hsa-miR-6749-5p	13.0852037325914	0.0105114768798834	0.743235322193712	0.0141428650738208	0.988716002485388	1	overweight_vs_obese	FALSE	11.4388840619556	8.76472969811233	14.8345031529437	13.7815217585236	6.55684552174086	5.0517667728904	5.38959319395597	4.39326575972306
hsa-miR-675-3p	0.987738684508027	0.347593579024509	1.30516162326523	0.266322249159385	0.789991039318137	1	overweight_vs_obese	FALSE	0.583545553996948	1.112045670246	1.73923768784828	1.85008323397371	0	0	0.343570426910072	0.411557047441842
hsa-miR-675-5p	6.39858407962147	0.799453033228012	0.786980640190042	1.01584841151233	0.309701578401091	1	overweight_vs_obese	FALSE	3.93405638735833	4.49296994761591	6.31853350138778	20.7609991189753	2.7267608193538	2.5258833864452	3.14392936314098	2.69081951795048
hsa-miR-6750-3p	0.370690380140114	0.00048187059327077	1.94936209178817	0.000247193989921464	0.999802767733927	1	overweight_vs_obese	FALSE	0.317443417565157	0.504920208002486	0.797624373341566	0.0162024424208156	0	0	0	0
hsa-miR-6750-5p	6.98205756627666	0.0869044077636443	0.788583714039261	0.110203148019004	0.912248265724645	1	overweight_vs_obese	FALSE	7.15333422209998	3.35579320202773	3.88326197619809	9.95312734833052	3.97248548180955	2.35828998763951	2.13127888543935	6.90816446464391
hsa-miR-6751-3p	0.722059908264021	-0.160295946744481	1.25005090925508	-0.128231534858051	0.89796574486215	1	overweight_vs_obese	FALSE	0.52434484466757	1.20107797717169	0.866873418217964	1.25165480336477	0	0	0	0.124227710317512
hsa-miR-6751-5p	2.70696390225328	0.43917143988931	0.813375326453845	0.539937007683784	0.589240474939397	1	overweight_vs_obese	FALSE	2.54344536114083	1.3683252717453	2.81023471194823	3.64706315085497	1.63532164308136	0	2.20707262307964	1.97454476419135
hsa-miR-6752-3p	1.80545544099424	0.0015955594560264	1.11027153199754	0.00143708940564814	0.998853368945415	1	overweight_vs_obese	FALSE	1.85350706113229	0.559133943605705	1.87199520967666	1.88855655672163	0.666674446649729	0.841961128815066	0	0.740349049199815
hsa-miR-6752-5p	7.39185715045876	0.336841204489046	0.644324634130975	0.522781819359362	0.601126092823066	1	overweight_vs_obese	FALSE	7.55470142869348	6.10799584558699	5.58130205447813	7.43652440931712	5.12192144536789	4.46343672418716	4.5004097225292	5.18540505599293
hsa-miR-6753-3p	0.564184260746533	-1.24962095984593	1.4502017639664	-0.861687656776903	0.388859419723162	1	overweight_vs_obese	FALSE	0.491326602205005	0.923181333117681	0.817128231850031	0.175453484204233	0	0	0	0
hsa-miR-6753-5p	0.989007208886914	0.631148033533118	1.07438096271891	0.587452733652212	0.55689968618715	1	overweight_vs_obese	FALSE	0.891405827911242	0.881306863134111	1.44852656954238	0.637067482977775	0	0	0	0
hsa-miR-6754-3p	0.550237383465775	1.67570896393051	1.81665089115253	0.922416614051472	0.356311306966644	1	overweight_vs_obese	FALSE	0.522967808875745	0.133453108574633	0.898847844741472	0.0761145343055077	0	0	0	0
hsa-miR-6754-5p	8.31208987372054	1.25825477950736	0.735109790812238	1.71165558564672	0.086960158111049	1	overweight_vs_obese	FALSE	7.22600289367682	3.4165842212402	13.5895608756121	5.36007687031271	4.23179839618625	2.5258833864452	7.14770955931109	4.07536527332918
hsa-miR-6755-3p	0.0841182050643535	0.103586477171918	5.27234798579623	0.0196471244786917	0.984324871178874	1	overweight_vs_obese	FALSE	0.0859978024553071	0	0.0898307179576359	0.0134589205431666	0	0	0	0
hsa-miR-6755-5p	1.15928670832665	-1.31101649059315	1.0962172002292	-1.19594592232182	0.231717662899322	1	overweight_vs_obese	FALSE	1.05477760358886	1.23213512787749	0.511861157149786	2.5249924886777	0	0	0	0
hsa-miR-6756-3p	0.384223328473864	-0.0889029676796382	1.56741335176912	-0.0567195421547829	0.954768606686125	1	overweight_vs_obese	FALSE	0.372389966775733	0.19359318920428	0.396114680508313	0.312037386951161	0	0	0	0
hsa-miR-6756-5p	34.2792013240194	0.208713814499072	0.711580155828413	0.293310335862429	0.76928495403135	1	overweight_vs_obese	FALSE	30.2489226039151	18.3811159815338	16.4920358091549	87.9131740507851	16.2229155570488	13.0503974966335	6.2823571639667	8.50268805719982
hsa-miR-6757-3p	0.16565891212138	0.0971925911070925	4.38453651036336	0.0221671300666254	0.982314637551504	1	overweight_vs_obese	FALSE	0.135911478385691	0	0.102677613303328	0.396146159817746	0	0	0	0
hsa-miR-6757-5p	55.0824980633435	-1.23566183281722	0.728996481209654	-1.69501755449743	0.0900720907183031	1	overweight_vs_obese	FALSE	53.7388890012834	91.6792508654306	55.0464281150011	27.6718474842466	27.0018416679468	64.2734888282951	27.8487908958661	15.5562151679788
hsa-miR-6758-3p	0.0795654748037094	0.811870537920991	5.75610093499208	0.141045222641168	0.887834216910318	1	overweight_vs_obese	FALSE	0.048814643754828	0	0.175496016489993	0.116906665417872	0	0	0	0
hsa-miR-6758-5p	9.43878427741695	-0.00157770728654464	0.576963118045634	-0.0027345028429007	0.997818185119267	1	overweight_vs_obese	FALSE	8.79305167183089	10.8273275031705	7.38442305171904	14.2921615328611	6.78582319380121	7.15666959492806	5.06444739368479	8.86709667894227
hsa-miR-6759-3p	0.413010948432388	0.107375655026082	1.55346961967396	0.0691198937309234	0.944894185990058	1	overweight_vs_obese	FALSE	0.409165539589799	0.19359318920428	0.484627708461957	0.301961613543385	0	0	0	0
hsa-miR-6759-5p	1.44142018874867	0.23617191949094	1.13913876504889	0.207324978077455	0.835756068227873	1	overweight_vs_obese	FALSE	1.518615511411	0.558056974126621	1.22262076211964	0.86080490564416	0.33478450699732	0	0	0
hsa-miR-676-3p	1.85803262857384	-0.97093600225657	1.14332743796797	-0.849219541151056	0.39575914168794	1	overweight_vs_obese	FALSE	1.66464153834523	6.31564953696112	2.10120616280476	0.491518649916664	0.518727129415496	0.446343672418716	0	0
hsa-miR-676-5p	1.21451074856436	-1.63616545106514	1.06144898069242	-1.54144521387907	0.123208467059622	1	overweight_vs_obese	FALSE	1.03953234408268	4.00225833184431	0.983266458032636	0.71202521050717	0.28909857064764	0	0	0
hsa-miR-6760-3p	0.608085768742636	0.870087959752967	1.51084071587896	0.575896552567275	0.564685105948861	1	overweight_vs_obese	FALSE	0.683189575035745	0.0637633817741023	0.460444610703571	0.245713444785411	0	0	0	0
hsa-miR-6760-5p	57.0150969372771	0.137766913017466	0.619807127974914	0.22227384423214	0.8241007121125	1	overweight_vs_obese	FALSE	57.4903840602346	51.0324888605062	48.5586817395884	45.7007558679528	37.3253794069865	26.9427561220821	32.5543211904247	24.8554631528396
hsa-miR-6761-3p	0.0990995928984688	0.277128713859373	4.4908525069103	0.061709600445114	0.95079409449301	1	overweight_vs_obese	FALSE	0.0844804698714691	0	0.178740002827461	0.0817263457825633	0	0	0	0
hsa-miR-6761-5p	1.39806403793116	0.628532045724985	1.08804863996926	0.577669069778665	0.563487565240746	1	overweight_vs_obese	FALSE	1.35452255831379	1.64994053837497	0.83875162405512	1.92855567609192	0.57423660626133	0	0.343570426910072	0.447241803353509
hsa-miR-6762-3p	0.222653322113076	-0.30392236347846	2.2925513298224	-0.132569491258459	0.894533861857669	1	overweight_vs_obese	FALSE	0.197909289936407	0.298154071482868	0.236934890891331	0.276564206451791	0	0	0	0
hsa-miR-6762-5p	9.65665459912192	0.811175529806754	0.845402402619889	0.959514105108921	0.337299817367549	1	overweight_vs_obese	FALSE	8.3287984778653	5.73251081146686	9.74369188990824	16.9019703223433	4.54460136558967	2.10369106864889	1.93118854519468	1.68294193908397
hsa-miR-6763-3p	0.235500591423393	0.328223534552561	2.71718330633629	0.120795506798222	0.903853009100313	1	overweight_vs_obese	FALSE	0.101830840921922	0.177873910223573	0.229412161858388	1.02846017140155	0	0	0	0
hsa-miR-6763-5p	17.4835973639134	0.602490920573255	0.615694010339609	0.978555760581345	0.327799527141723	1	overweight_vs_obese	FALSE	20.2868920557042	23.7622392818805	9.22422742773686	6.7915768824713	4.31641452208126	2.35828998763951	4.69374038525239	3.44697614554099
hsa-miR-6764-3p	0.399972642958371	-0.372192887235244	1.65769506037996	-0.224524338722427	0.822349330734608	1	overweight_vs_obese	FALSE	0.260235869522148	0.530491758867067	0.397653844885652	1.11882518602036	0	0	0	0
hsa-miR-6764-5p	1.65043962047671	0.35799140128497	1.13873027611806	0.314377696626601	0.75323419358638	1	overweight_vs_obese	FALSE	1.65689347313582	1.38149821906064	0.770412193213085	2.62331639346387	0	0	0	0
hsa-miR-6765-3p	3.21859851318041	-1.41488843595493	0.786469889684677	-1.79903700639093	0.0720128270611787	1	overweight_vs_obese	FALSE	3.05459847647541	4.10587967708802	1.59949359013551	5.96954603066871	1.37457900599248	1.24511737156501	1.27945031165681	0.927596298651378
hsa-miR-6765-5p	4.76226832461403	1.14476908070122	0.860208711360971	1.33080386838914	0.18325355476522	1	overweight_vs_obese	FALSE	5.29302070088958	2.68868760630521	3.01444274025454	3.86796563896956	1.26779167679652	1.24511737156501	1.27945031165681	1.9097325566794
hsa-miR-6766-3p	0.190518427661742	0.371773555200721	2.77454639802068	0.133994355065008	0.893407038187268	1	overweight_vs_obese	FALSE	0.186191638477074	0	0.209052074772888	0.163429810545266	0	0	0	0
hsa-miR-6766-5p	3.38661575110496	0.059695208481347	0.745640882921515	0.0800589262856051	0.936190389920936	1	overweight_vs_obese	FALSE	3.03364774674471	2.38114416321466	2.5723078137873	5.83505922554922	1.94826545477426	2.10369106864889	1.10353631153982	1.19690616276981
hsa-miR-6767-3p	0.494297458152643	-0.134552821184062	1.78406505846146	-0.0754192345990441	0.939881155795814	1	overweight_vs_obese	FALSE	0.274653490154544	0.360840483777886	0.587909824693047	1.39246119205833	0	0	0	0
hsa-miR-6767-5p	6.15254827949962	0.157043511828589	0.797944473094193	0.196810075292108	0.843976166381081	1	overweight_vs_obese	FALSE	4.54112311434455	3.87764102418823	3.72921163706111	17.3318907187051	2.83803895901702	1.33903101725615	2.3825698531037	2.56859567699139
hsa-miR-6768-3p	0.110535602268926	-0.534581635412842	3.66618223200752	-0.145814256243372	0.884068021340099	1	overweight_vs_obese	FALSE	0.120560000748754	0.180420241888943	0.0640523472572012	0.0738563556965913	0	0	0	0
hsa-miR-6768-5p	25.3790381439571	0.365376889137507	0.634557339408466	0.575798066535817	0.564751680561325	1	overweight_vs_obese	FALSE	24.4312117746174	15.3101304796628	27.9113460288526	18.1056661056042	16.1895199562678	9.34171760022429	15.7735627252307	16.7258199147134
hsa-miR-6769a-3p	1.61036369423353	-1.95979067009458	1.00737092535479	-1.9454508967532	0.0517207341118817	1	overweight_vs_obese	FALSE	1.5600669694524	3.05987086310271	1.18576241975177	1.05708841425453	0.377277105977878	0	0.343570426910072	0.598132616346036
hsa-miR-6769a-5p	4.25358716628416	1.28632829193974	0.966065346936959	1.33151271393619	0.183020364403742	1	overweight_vs_obese	FALSE	4.45650772671164	2.10024046224384	4.62672147144588	2.61962835075409	1.62368460766026	0.420980564407533	1.04705952732778	2.37821167194718
hsa-miR-6769b-3p	0.139167265665993	-0.711665668110179	3.71291741202482	-0.191672905463867	0.847998430757214	1	overweight_vs_obese	FALSE	0.150511881621817	0.0601400806296476	0.101489470735207	0.111387708746545	0	0	0	0
hsa-miR-6769b-5p	4.69145904335745	-0.191976529091486	0.859347310926494	-0.223398068104163	0.823225707768736	1	overweight_vs_obese	FALSE	4.75746600648613	6.00493999548377	4.64136817428478	2.29803165463741	1.12615296311614	2.10369106864889	1.00638729322663	0.923477842075257
hsa-miR-6770-3p	10.8245299632438	-0.529132332309085	0.829901099486034	-0.637584806956856	0.523743988249743	1	overweight_vs_obese	FALSE	10.6406972132294	9.16589992116268	11.7935305878203	6.53126469390445	5.16203246511805	7.07486996291854	3.0347248567345	2.88550254021265
hsa-miR-6770-5p	2.10492085857119	-0.892183601867394	1.0637499867865	-0.838715499835265	NA	NA	overweight_vs_obese	NA	2.14205477574474	1.77354296763118	1.59904263602956	1.44224129602375	0.666073305912009	1.24511737156501	1.02710961240068	0.124227710317512
hsa-miR-6771-3p	1.46357632431503	-1.17444333424514	1.23133451219024	-0.953797138485221	0.340186338153792	1	overweight_vs_obese	FALSE	1.38625890366467	1.63617421096354	0.953815871804847	1.37665305507326	0	0	0.449132766162998	0.209564819968686
hsa-miR-6771-5p	4.34551054051156	0.758867409914938	0.749648035576536	1.01229827052279	0.311395461542144	1	overweight_vs_obese	FALSE	4.3066913377534	2.9677913861995	4.05347752989664	4.56928387183658	2.33489542755449	2.49023474313002	3.66879536759552	3.6116337335897
