ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-3117-3p	0.365521250083084	0.817595999605801	1.249304703552	0.654440823988918	0.512827840286267	0.99987812254474	obese_vs_normal	FALSE	0.402682390436921	0.788500602981921	0.367626312606762	0.51020893013634	0	0.597093340121529	0	0.51020893013634
hsa-miR-3117-5p	0.506775697951622	-0.657687505481261	1.89643967417864	-0.346801174029493	0.72874069506145	0.99987812254474	obese_vs_normal	FALSE	0.461744674052879	0	0.689709207909488	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-3118	2.14737790769803	-0.446827116866847	1.40157773045822	-0.318802951243214	0.749875940198236	0.99987812254474	obese_vs_normal	FALSE	3.11402435387527	3.78159115410302	1.04596098931783	2.04083572054536	0	0	0	2.04083572054536
hsa-miR-3118-2-5p:Novel, hsa-miR-3118-3-5p:Novel, hsa-miR-3118-4-5p:Novel	1.29675671072507	-0.0779365387477033	1.12732364461889	-0.0691341294221244	0.944882854657839	0.99987812254474	obese_vs_normal	FALSE	1.62913814956546	1.63917728890471	0.590120228298919	1.53062679040902	0	0.828179071701083	0	1.53062679040902
hsa-miR-3119	0.449509879807702	-0.775939932091813	1.53090260393046	-0.506851271987946	0.61225917800699	0.99987812254474	obese_vs_normal	FALSE	0.614087693640695	0.116789108204986	0.318467867872071	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-3119-3p:Novel	1.7252248418106	1.34324241827039	0.908084721124714	1.47920385292543	0.139085840122571	0.99987812254474	obese_vs_normal	FALSE	1.79591510198297	6.0070414145304	0.786493815888491	0.51020893013634	0.800168641226412	1.44624330935635	0	0.51020893013634
hsa-miR-3120-3p	0.667440308676312	-0.902336560022951	1.17419284699798	-0.768473903013395	0.442205689151558	0.99987812254474	obese_vs_normal	FALSE	1.11711785425013	0.208203806715558	0.347461478082761	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-3120-5p	1.12481708973446	1.12781725603534	0.823656260701597	1.36928147073714	0.170911307714699	0.99987812254474	obese_vs_normal	FALSE	1.03343919606304	1.4114437669621	1.36003000587686	7.24099057644123	0.518659514353051	0	0.505632505701458	7.24099057644123
hsa-miR-3121-3p	2.03735651875685	-1.98046279508506	1.08205375739136	-1.8302813345056	0.0672078810083772	0.960540431814387	obese_vs_normal	FALSE	2.85995306087346	0.116183909859882	1.26276860010997	2.5510446506817	0.525542050012547	0	0.293980829009482	2.5510446506817
hsa-miR-3121-5p	0.220222873221639	0.817223697913138	5.90063578799608	0.138497566580139	0.889847192671662	0.99987812254474	obese_vs_normal	FALSE	0.257375056668845	0.796124453495372	0.0612000428752752	0	0	0	0	0
hsa-miR-3122	1.20300650795179	0.105303644948293	0.823627467162989	0.127853488557169	0.898264919619777	0.99987812254474	obese_vs_normal	FALSE	1.26906310792972	0.881143252870646	1.56771894662206	1.02041786027268	0.663329212610155	0	0.951015154467897	1.02041786027268
hsa-miR-3122-3p:Novel	3.05122943248873	0.470278702418426	0.580043811001268	0.810764106950186	0.417501150519226	0.99987812254474	obese_vs_normal	FALSE	3.25008803955841	5.0418631189536	3.00966602001142	4.08167144109072	2.2480830359072	1.79128002036459	1.74554485370972	4.08167144109072
hsa-miR-3123	5.68931974072044	-0.759649575502148	0.552311954415791	-1.37539948108794	0.169007629777111	0.99987812254474	obese_vs_normal	FALSE	8.12913857235744	7.20951636753176	3.8348769746471	2.04083572054536	4.32961600547285	2.95381858252067	2.79281787559008	2.04083572054536
hsa-miR-3123-5p:Novel	1.84303787113112	-1.37407284434546	1.05334351875594	-1.30448692176728	0.192067615763432	0.99987812254474	obese_vs_normal	FALSE	2.63607895297664	0.748766311456635	1.35332479369579	6.1225071616361	0.522366179117236	0	0.440971243514223	6.1225071616361
hsa-miR-3124-3p	0.131728117722939	0.533059742054576	4.40135766617152	0.121112570821415	0.903601872397682	0.99987812254474	obese_vs_normal	FALSE	0.113104705632323	0.0920198968556759	0.131387269209966	0	0	0	0	0
hsa-miR-3124-5p	1.98415485472317	-0.0489322053588211	0.602085813866974	-0.0812711481184843	0.935226318535914	0.99987812254474	obese_vs_normal	FALSE	2.24095981801045	4.53587491042243	2.09990307090753	0	1.52874185863507	2.48453721510325	1.17980917997007	0
hsa-miR-3125	1971.99323246706	-0.240911090738828	0.308979118465122	-0.779700233257097	0.435567341518928	0.99987812254474	obese_vs_normal	FALSE	2650.26025304908	2743.13412865674	1699.63664804663	1380.99372531108	1801.52042435999	1914.7500137729	1604.97112440409	1380.99372531108
hsa-miR-3125-3p:Novel	7.32296449254056	0.158965986136372	0.473034366018251	0.336055892671101	0.736828718587036	0.99987812254474	obese_vs_normal	FALSE	8.74936561905983	7.79317097655614	5.99149033471304	13.3634977380773	6.2903477682873	7.14895170486174	3.88185170349034	13.3634977380773
hsa-miR-3126-3p	0.112488227161878	0.000688692734119349	4.50860494569556	0.000152750738291421	0.99987812254474	0.99987812254474	obese_vs_normal	FALSE	0.0662469950807014	0.0920198968556759	0.19850056554785	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-3126-5p	1.42640406275941	0.456129530897773	0.983930785582302	0.463578879308904	0.642949489273337	0.99987812254474	obese_vs_normal	FALSE	1.34361703348587	1.71059481059946	1.54307865696107	1.02041786027268	0.453385718287157	0	0.247290072816077	1.02041786027268
hsa-miR-3127-3p	3.23725656748438	0.094205298031542	0.85636625571355	0.110005850187368	0.91240473529746	0.99987812254474	obese_vs_normal	FALSE	3.12618200328456	3.83191715862953	4.60511064670222	1.02041786027268	1.38014767891898	1.47690929126034	1.19353993014344	1.02041786027268
hsa-miR-3127-5p	15.5092955554286	0.531801334894277	0.470789102933928	1.12959567581349	0.258646633929934	0.99987812254474	obese_vs_normal	FALSE	16.2309374243925	44.3589247957342	14.7459451396876	9.18376074245415	13.0347504090334	19.9709375030525	7.85495184169374	9.18376074245415
hsa-miR-3128	0.130131039820074	0.340333831285849	3.39451521677469	0.100259922124968	0.920137974630731	0.99987812254474	obese_vs_normal	FALSE	0.166035359991781	0.158363601313624	0.10469677264407	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-3128-3p:Novel	1.10767511562131	-0.95480801745919	1.18724508426497	-0.804221495724545	0.42126906654534	0.99987812254474	obese_vs_normal	FALSE	1.2969325829336	0.523832539306658	1.03787618717178	3.06125358081804	0	0	0	3.06125358081804
hsa-miR-3129-3p	0.229582020436985	-0.523644213228109	1.89753941000828	-0.275959598238765	0.782579097633336	0.99987812254474	obese_vs_normal	FALSE	0.273429561033406	0.0920198968556759	0.168067717694977	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-3129-5p	1.05687847675812	-1.84430510483166	1.10613452399955	-1.66734250203405	0.0954463199176898	0.99987812254474	obese_vs_normal	FALSE	1.51175824771231	0.224707305771571	0.927467865665157	0	0.375382185335975	0	0	0
hsa-miR-3130-3p	11.9147132474362	-1.03753562302766	0.572738515182266	-1.81153457559508	0.0700581419402501	0.977745147743009	obese_vs_normal	FALSE	11.501524082015	6.62410017078335	21.5348928608627	18.0534436638369	7.34884090060548	7.76221342157988	8.69574154784199	18.0534436638369
hsa-miR-3130-5p	4.43347185056442	-0.260389111567025	0.648573862838511	-0.401479502160974	0.688067126622854	0.99987812254474	obese_vs_normal	FALSE	4.42228812915841	3.95824303575077	5.18088984166214	1.53062679040902	2.84958301143871	1.65635814340217	3.78239265582865	1.53062679040902
hsa-miR-3131	1.7402707815064	-1.02408062120592	1.1413899478107	-0.897222393775426	0.369600258008561	0.99987812254474	obese_vs_normal	FALSE	2.31272926381143	0.488836314698402	1.93720657062525	0.51020893013634	0.504595849319647	0	0	0.51020893013634
hsa-miR-3131-3p:Novel	4.52296247093345	-0.60374757032299	0.651028770113585	-0.927374638478195	0.353732053766126	0.99987812254474	obese_vs_normal	FALSE	5.22131312296496	3.06435922026361	5.93126483259232	4.08167144109072	2.71893413849656	3.1533059215346	2.91787346273624	4.08167144109072
hsa-miR-3132	4.16770858953127	-0.00766515547324969	0.804994466251468	-0.00952199772123055	0.992402659836901	0.99987812254474	obese_vs_normal	FALSE	6.4892245230558	1.50206545645151	1.73901129890338	7.24099057644123	2.08392413235108	1.05110197384487	0.776370340698069	7.24099057644123
hsa-miR-3132-3p:Novel	3.42096504709498	-0.196561932842802	0.614804575226965	-0.319714492642215	0.749184772445672	0.99987812254474	obese_vs_normal	FALSE	4.53458546993553	2.40299920623651	2.91310659122206	2.5510446506817	3.06201704191895	3.1533059215346	2.93980829009482	2.5510446506817
hsa-miR-3133	1.49670430843411	-1.13809061845098	0.936756732775898	-1.21492654243164	0.22439410942529	0.99987812254474	obese_vs_normal	FALSE	1.2804716833703	3.26410959980328	2.45174727385399	0.51020893013634	0.522366179117236	0	0.706455015589437	0.51020893013634
hsa-miR-3133-3p:Novel	3.41181449236575	-0.787622910253264	0.622837645680534	-1.26457178000646	0.206024874460186	0.99987812254474	obese_vs_normal	FALSE	3.67635747394175	2.77222223288246	3.70186526836456	2.5510446506817	2.76029535783796	3.57447585243087	1.74509863586105	2.5510446506817
hsa-miR-3134	4.26849105215852	0.307951385523714	0.919510701184678	0.334907886473704	0.737694572778976	0.99987812254474	obese_vs_normal	FALSE	6.57112547286056	2.22407490956432	1.41410798130401	1.02041786027268	0.848954089842231	1.04565518873894	0	1.02041786027268
hsa-miR-3134-5p:Novel	0.544167698044682	-0.0131338860560864	1.57338153959329	-0.00834755316849682	0.993339693556649	0.99987812254474	obese_vs_normal	FALSE	0.531667511802152	0.760460593512049	0.720772626099284	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-3135a	5.20773118326723	-0.460659658625403	0.576161010863832	-0.799532856162448	0.423981502984547	0.99987812254474	obese_vs_normal	FALSE	6.28800133161241	3.08890205015522	4.42237684017796	16.3266857643629	3.97997527566093	2.95381858252067	2.49883704658059	16.3266857643629
hsa-miR-3135a-3p:Novel	4.569433834628	-1.8015651131778	0.640847483931634	-2.8112228858653	0.00493535840542657	0.563668866810853	obese_vs_normal	FALSE	5.13885181505653	2.72398889919031	4.75981137425065	6.6327160917724	3.09771198326487	1.19418668024306	1.51689751710437	6.6327160917724
hsa-miR-3135b	5.00394648394811	-0.836790043885126	0.598360120869194	-1.39847228232654	0.161971290462155	0.99987812254474	obese_vs_normal	FALSE	6.42038073180853	3.37324726555501	4.24006229230238	3.57146251095438	3.66896895865891	2.8924866187127	3.2337891191043	3.57146251095438
hsa-miR-3135b-3p:Novel	4.91917315539227	-1.83119422955235	0.738451634712892	-2.47977544292973	0.0131465147447275	0.812398744537724	obese_vs_normal	FALSE	4.01159835489544	1.96766761057205	10.0331950135332	1.53062679040902	2.58460856950271	1.04565518873894	3.90919118744758	1.53062679040902
hsa-miR-3136-3p	0.180205653350479	0.0792085138914526	2.77820802545639	0.0285106490103241	0.977254874800708	0.99987812254474	obese_vs_normal	FALSE	0.204528907954787	0.116183909859882	0.300825594167491	0	0	0	0	0
hsa-miR-3136-5p	18.2023662552128	-1.6765176932623	0.68326765546251	-2.45367635927014	0.0141404182252392	0.812398744537724	obese_vs_normal	FALSE	16.9046206923819	12.385560797735	24.8040100251273	95.6833854416191	7.2015177710377	4.20440789537947	13.310012650707	95.6833854416191
hsa-miR-3137	72.2576039692677	0.0844381563197483	0.444408540818204	0.190001200616641	0.849308189712978	0.99987812254474	obese_vs_normal	FALSE	83.5816866899316	105.761518926461	76.5249421048938	47.8416927208095	60.0364240329757	100.905789489107	53.5695535081668	47.8416927208095
hsa-miR-3137-3p:Novel	48.8341254231575	1.02988072500477	0.656065461636114	1.56978348233182	0.116465491604182	0.99987812254474	obese_vs_normal	FALSE	58.6028235848906	66.242197133617	44.3936786556941	20.6044883145185	26.4489103494185	47.8747152786447	19.4534857281981	20.6044883145185
hsa-miR-3138	1.86886813318299	-0.761551606006215	0.742841672962787	-1.02518697284282	0.305274973840916	0.99987812254474	obese_vs_normal	FALSE	2.58685396882518	1.54427383935381	1.14170228300278	1.02041786027268	1.41813930911958	1.04565518873894	0.729468365684061	1.02041786027268
hsa-miR-3138-5p:Novel	247.570363470623	-0.467297101213368	0.56270741139097	-0.83044419133959	0.406287689072508	0.99987812254474	obese_vs_normal	FALSE	226.584681903271	156.277685497159	332.919529239048	328.475145220434	119.30901199304	81.3369931011754	176.776811228969	328.475145220434
hsa-miR-3139	1.53719192920933	0.0244083905593977	0.722020211071104	0.0338056887953155	0.973032099537373	0.99987812254474	obese_vs_normal	FALSE	1.80660190483446	1.17979143930302	1.7534754825833	2.04083572054536	1.17166332024759	0.597093340121529	1.07159031553634	2.04083572054536
hsa-miR-3139-3p:Novel	1.76805800234669	-1.48262780492071	1.06912337055027	-1.3867696149581	0.165512025171167	0.99987812254474	obese_vs_normal	FALSE	3.03694250858117	0.299921920867918	0.608129284270863	1.02041786027268	0.522366179117236	0	0	1.02041786027268
hsa-miR-3140-3p	1.10822185011617	-1.30836862292555	0.867224956259506	-1.50868423871099	0.131379495238278	0.99987812254474	obese_vs_normal	FALSE	1.47293493682037	1.34985555212391	0.804928066865713	1.53062679040902	0.78592584671663	0	0.235485005196479	1.53062679040902
hsa-miR-3140-5p	0.36384358684997	-0.957632807020953	1.17370041943343	-0.815909060919671	0.414552149435742	0.99987812254474	obese_vs_normal	FALSE	0.416251430190924	0	0.515563452311593	0	0	0	0	0
hsa-miR-3141	1.17588948743615	-1.7311685043598	0.864425260405772	-2.00268153148043	0.0452114823591353	0.908477427139392	obese_vs_normal	FALSE	1.32322058608073	0.475459602701191	1.20957879422692	8.26140843671391	0.800168641226412	0	0.776370340698069	8.26140843671391
hsa-miR-3141-3p:Novel	14.9270361499619	-0.0697214800075885	0.359953490703942	-0.193695801841615	0.846414079237297	0.99987812254474	obese_vs_normal	FALSE	16.9146900823077	15.2764962402167	16.5204582244991	44.4663613189201	13.8365457746606	10.7663279321141	14.0600017529773	44.4663613189201
hsa-miR-3142	1.18591214678247	-0.232756998453369	0.948634848856556	-0.245359949335537	0.806177737104367	0.99987812254474	obese_vs_normal	FALSE	1.26529738942255	0.570886830879533	1.67720872800671	0	0.453385718287157	0	0.329720097088103	0
hsa-miR-3142-5p:Novel	0.491152159917541	-0.73877931609002	1.30025549241531	-0.568180115676875	0.569912671882954	0.99987812254474	obese_vs_normal	FALSE	0.59025583239627	0.0663437044579477	0.600176130023261	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-3143	1.16630544987304	-0.671913617534041	0.893908720609201	-0.751657973619644	0.452256769958952	0.99987812254474	obese_vs_normal	FALSE	1.52284103049565	0.565149399830897	0.552092892718682	1.02041786027268	0.399335697821725	0	0.235485005196479	1.02041786027268
hsa-miR-3143-3p:Novel	2.59984563629353	-1.54930322050824	0.789743050989858	-1.9617813902463	0.0497879412162968	0.908477427139392	obese_vs_normal	FALSE	3.17291688549115	0.923149312863467	2.79099593821964	4.08167144109072	1.91842486882434	0	1.74554485370972	4.08167144109072
hsa-miR-3144-3p	3.35066559391099	-0.722182522260165	1.30786043172943	-0.552186230839016	0.580820767070049	0.99987812254474	obese_vs_normal	FALSE	0.861862236872771	0.607329091284638	12.1767217372736	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-3144-5p	0.254021611303701	-0.200405787841667	2.02510871865883	-0.0989605081421949	0.921169626073313	0.99987812254474	obese_vs_normal	FALSE	0.270831126409533	0.183132812662933	0.421314194134102	0	0	0	0	0
hsa-miR-3145-3p	23.4580447248102	-0.482814137679146	1.28177490351137	-0.376676229466263	0.706414230031709	0.99987812254474	obese_vs_normal	FALSE	6.2911482423972	1.78441537720667	72.2553073148676	182.437444489433	1.17166332024759	0.597093340121529	0	182.437444489433
hsa-miR-3145-5p	0.280988853464819	-0.764256965872393	1.64107092045958	-0.46570623873974	0.6414257861269	0.99987812254474	obese_vs_normal	FALSE	0.33744046212339	0	0.245146828737288	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-3146	2.75659701646647	-0.961059652841916	0.816722680890835	-1.17672702782497	0.239304476474605	0.99987812254474	obese_vs_normal	FALSE	3.90965075232722	1.51110662307802	2.12744901783524	3.06125358081804	1.90222410730609	1.65635814340217	0.776370340698069	3.06125358081804
hsa-miR-3146-5p:Novel	1.52295867901703	-1.26177984576334	1.21563142101018	-1.03796251392944	0.29928750745743	0.99987812254474	obese_vs_normal	FALSE	1.87478759033043	0.429026728621922	1.55648032593591	0	0	0	0	0
hsa-miR-3147	5.4958069973137	-0.801944963692564	0.780089182423845	-1.02801702902841	0.303941817397505	0.99987812254474	obese_vs_normal	FALSE	6.93322245601294	2.26080910044575	5.8574694766285	4.08167144109072	2.89301488318206	1.47690929126034	2.38707986028689	4.08167144109072
hsa-miR-3147-3p:Novel	6.63350296049267	0.444781947234964	0.584224000420495	0.761320909299913	0.44646541461096	0.99987812254474	obese_vs_normal	FALSE	8.35658329807444	8.59365093481251	5.29913601081481	8.16334288218145	4.53176256429951	7.76221342157988	3.31057137114488	8.16334288218145
hsa-miR-3148	1.59919799181753	-1.01993439241709	1.25315329771512	-0.813894352970812	0.41570547601115	0.99987812254474	obese_vs_normal	FALSE	2.13964514885225	0.504520214742122	1.09087886721438	2.04083572054536	0	0	0	2.04083572054536
hsa-miR-3148-3p:Novel	1.42837034208409	-0.122780119573354	0.812401265811483	-0.151132358774346	0.879871307055177	0.99987812254474	obese_vs_normal	FALSE	1.57951227791647	2.06820401752663	1.61818309816718	0	0.690073839459491	1.04565518873894	0	0
hsa-miR-3149	12.9793112039785	0.605775097648729	0.696559407335916	0.869667527663716	0.384482122912548	0.99987812254474	obese_vs_normal	FALSE	19.7913207332972	20.8139378021194	4.70120392810264	8.6735518123178	8.33569652940431	13.0567405305395	3.80406061787159	8.6735518123178
hsa-miR-3149-5p:Novel	5.27353974817656	-1.54241938129965	1.14448288327438	-1.34769982482112	0.177754948458664	0.99987812254474	obese_vs_normal	FALSE	4.4385821620748	0.70508641918895	4.43401188668073	75.1570815241588	0.538363512172509	0	0.729468365684061	75.1570815241588
hsa-miR-3150a-3p	0.98367663613973	0.00973979270853408	0.86201902636211	0.0112988140756451	0.990985042507122	0.99987812254474	obese_vs_normal	FALSE	1.15001586882641	0.605816911891116	1.33965152295984	0.51020893013634	0.504595849319647	0	0.776370340698069	0.51020893013634
hsa-miR-3150a-5p	0.435104818553754	-0.559297526334652	1.2415664872676	-0.450477305943991	0.652366314222976	0.99987812254474	obese_vs_normal	FALSE	0.468991173801329	0	0.667722382481802	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-3150b-3p	1.24778077242259	-0.466898007960929	0.83207312840078	-0.561126170314252	0.574711528742892	0.99987812254474	obese_vs_normal	FALSE	1.38816994255201	1.00352123783011	1.64386460468253	2.04083572054536	0.825844306882839	0.597093340121529	0.644695687817174	2.04083572054536
hsa-miR-3150b-5p	1.08096996057667	-0.333603563723673	1.0607851772403	-0.314487391869072	0.753150890905486	0.99987812254474	obese_vs_normal	FALSE	1.26891584629872	0.611641724975877	1.96128108343264	0	0.228700751109677	0	0.235485005196479	0
hsa-miR-3151-3p	0.684902641997665	-0.814345393458724	1.49242368563245	-0.545652954518494	0.585304516381125	0.99987812254474	obese_vs_normal	FALSE	0.880530591470031	0.232973018064868	0.507376307661173	1.53062679040902	0	0	0	1.53062679040902
hsa-miR-3151-5p	1.69654106409601	0.55080380981215	0.742246889758324	0.742076278677964	0.458041121175542	0.99987812254474	obese_vs_normal	FALSE	1.70608256905132	2.7058854764044	2.11542125408696	1.53062679040902	1.05108410002509	1.05110197384487	0.87277242685486	1.53062679040902
hsa-miR-3152-3p	11.5331949686563	2.12774269170876	1.11575462049496	1.90699877251225	NA	NA	obese_vs_normal	NA	1.8281723682369	2.29357476132923	37.8557494375245	0	0.825844306882839	1.05110197384487	0	0
hsa-miR-3152-5p	0.412602872362792	1.42886041175748	1.27731105196947	1.11864718429731	0.263290685437962	0.99987812254474	obese_vs_normal	FALSE	0.288040026256693	0.738660397579987	0.767058022417257	0	0	0	0.0824300242720258	0
hsa-miR-3153	2.4044238763012	-0.940607477935432	0.670528701836976	-1.40278481049141	0.160681017824005	0.99987812254474	obese_vs_normal	FALSE	2.8435013374578	3.56945859073628	2.05808457222756	0.51020893013634	2.17514731079725	1.44624330935635	0.951015154467897	0.51020893013634
hsa-miR-3153-5p:Novel	1.76048051453765	-1.16621650534191	0.861197459165735	-1.35418015105579	0.17567890993994	0.99987812254474	obese_vs_normal	FALSE	1.92585450975548	0.775470584285079	2.2546254280845	6.22057271616855	1.08757365539863	0	1.50428993824007	6.22057271616855
hsa-miR-3154	53.6942372252389	-1.38594861526442	0.66014229998393	-2.0994694860459	0.0357755349517645	0.894132834258743	obese_vs_normal	FALSE	50.6498636976102	14.3413603572863	64.0973538022235	136.834058831072	12.6035064768682	7.23121654678176	9.99534818632238	136.834058831072
hsa-miR-3154-5p:Novel	12.9287754884788	-0.331074705826011	0.517375921213781	-0.639911314483478	0.522230257651521	0.99987812254474	obese_vs_normal	FALSE	15.7312422572617	18.7848611718256	10.4149356573331	20.4083572054536	11.5720595327282	5.78497323742541	5.10627855978842	20.4083572054536
hsa-miR-3155a	12.2200639918221	-0.47185459703478	0.562160564153585	-0.839359121081761	0.401267816111425	0.99987812254474	obese_vs_normal	FALSE	16.6752077463085	10.4598269311882	10.5370647940916	16.9349602490317	9.37330656198075	10.4565518873894	9.93543885413196	16.9349602490317
hsa-miR-3155a-5p:Novel	2.12917051650529	-0.116831812564496	0.639794716267283	-0.182608279802811	0.855105387244364	0.99987812254474	obese_vs_normal	FALSE	1.93449186127026	1.72141237709708	3.18241246763658	1.53062679040902	1.33226399610881	1.44624330935635	1.68245882357395	1.53062679040902
hsa-miR-3155b	12.1700779787235	-0.6610909406762	0.589970640602855	-1.12054888019626	0.262479935106448	0.99987812254474	obese_vs_normal	FALSE	15.114226588293	9.83089774560292	13.1739662262424	21.6249061747912	8.48954089842231	12.8426831212382	11.5882304997119	21.6249061747912
hsa-miR-3155b-5p:Novel	0.43464707594177	-0.147738058937472	1.6455604723468	-0.0897797810655823	0.928462215666713	0.99987812254474	obese_vs_normal	FALSE	0.697682822937246	0.281081629554973	0.266004361311301	0	0	0	0	0
hsa-miR-3156-3p	44.6937198302386	1.28819659981359	0.880770292755184	1.46257952886208	0.143582468156562	0.99987812254474	obese_vs_normal	FALSE	39.4989125339542	57.1236838547926	54.1478150155324	9.18376074245415	8.85614916840024	5.97093340121529	11.7851207485979	9.18376074245415
hsa-miR-3156-5p	3.50927002909206	-0.350679901549467	0.539239967795208	-0.65032253262549	0.515483905206228	0.99987812254474	obese_vs_normal	FALSE	4.11012282777651	2.36264377677934	4.52317014739247	5.61229823149975	3.1119570861183	1.19418668024306	2.52159510388576	5.61229823149975
hsa-miR-3157-3p	9.56487015358091	-0.326547202289025	0.905420588429746	-0.360658026183555	0.71835510594261	0.99987812254474	obese_vs_normal	FALSE	4.29303402496313	96.8897820771091	5.32391866868223	2.5510446506817	1.98998763783047	1.47690929126034	1.76388497405689	2.5510446506817
hsa-miR-3157-5p	0.374406496584852	0.351854931530928	2.08361103491769	0.168867857596476	0.865900581987061	0.99987812254474	obese_vs_normal	FALSE	0.558723925242805	0.184039793711352	0.177227895590268	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-3158-3p	1.19435403979211	-1.54502152799973	0.958690505223319	-1.61159573353637	0.107049939715798	0.99987812254474	obese_vs_normal	FALSE	1.56117629848814	0.343826513702528	0.918477335186152	3.06125358081804	1.0373190287061	0	0	3.06125358081804
hsa-miR-3158-5p	0.746551318056123	-1.13634519536066	1.10733705442254	-1.02619630655568	0.304799061974929	0.99987812254474	obese_vs_normal	FALSE	0.866494633637901	0.790420832077827	0.874502866504665	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-3159	5.39679064533112	0.0239162524202266	0.622607980654438	0.0384130193690862	0.969358380688423	0.99987812254474	obese_vs_normal	FALSE	6.97341459277463	11.1488719190834	4.15540974293076	0	4.20116882562273	8.67745985613811	2.86525086564159	0
hsa-miR-3159-3p:Novel	6.71216909493312	-0.483057123627425	0.617759096482101	-0.781950644479778	0.434243579963571	0.99987812254474	obese_vs_normal	FALSE	9.17336531502814	4.3566054317701	3.16722724878766	8.16334288218145	4.0645820320649	2.38837336048612	2.47290072816077	8.16334288218145
hsa-miR-3160-3p	11.1891775335577	-0.0202322950683087	0.359564284664537	-0.05626892305832	0.955127575403672	0.99987812254474	obese_vs_normal	FALSE	12.2087962312768	10.4091328376005	12.2952986399569	29.2780401268364	10.3746966950469	7.23121654678176	10.0928144290749	29.2780401268364
hsa-miR-3160-5p	9.7461405702498	-0.220234277584906	0.390687241966749	-0.563709929395775	0.572951558726702	0.99987812254474	obese_vs_normal	FALSE	10.802816185338	10.0800417767876	11.0068106621571	22.6453240350639	8.15873568837959	7.76221342157988	6.56521529115655	22.6453240350639
hsa-miR-3161	0.61146986240272	0.693304936162172	1.21012777244642	0.572918787543045	0.566699683137318	0.99987812254474	obese_vs_normal	FALSE	0.564870579697821	2.20320735239319	0.611176329996355	0.51020893013634	0	0.738454645630168	0	0.51020893013634
hsa-miR-3161-3p:Novel	3.54980650109102	-0.216679913470452	0.631921520284516	-0.342890543390411	0.731680806257869	0.99987812254474	obese_vs_normal	FALSE	3.70044381700717	1.30218594607446	4.48848750484698	5.61229823149975	2.71893413849656	0.597093340121529	2.61831728056458	5.61229823149975
hsa-miR-3162-3p	0.174164988122525	-0.850076252996117	3.53969955963763	-0.2401549167306	0.810210162239975	0.99987812254474	obese_vs_normal	FALSE	0.302533915587344	0	0.0262347922447979	0	0	0	0	0
hsa-miR-3162-5p	3.35546767351207	0.610243962572456	0.503480224924791	1.21205150145393	0.225492666901788	0.99987812254474	obese_vs_normal	FALSE	3.5537483202067	4.0729541355445	3.66246099278381	9.79203522712293	2.65331685044062	3.1533059215346	2.49562737200755	9.79203522712293
hsa-miR-3163	4.7143924257221	-0.596126783261309	0.696558722060791	-0.85581698194468	0.392099020442572	0.99987812254474	obese_vs_normal	FALSE	5.19227356090984	5.56664079916045	3.97092934158808	1.02041786027268	3.70020456958077	2.48453721510325	2.69670669707444	1.02041786027268
hsa-miR-3163-3p:Novel	1.34471968460374	-0.416913566282864	0.73946888796063	-0.563801362127167	0.572889324696536	0.99987812254474	obese_vs_normal	FALSE	1.38410999221341	1.09622874372837	1.64911600660599	3.06125358081804	1.05108410002509	0	0.951015154467897	3.06125358081804
hsa-miR-3164	6.60787864363808	-2.2024080299233	0.769956744827166	-2.86043085500561	0.0042306579855771	0.528681153269081	obese_vs_normal	FALSE	9.98201785615438	3.6644660798106	3.73116403444165	2.04083572054536	5.57683281716154	1.44624330935635	2.38707986028689	2.04083572054536
hsa-miR-3164-3p:Novel	9.23475922314266	-0.327801016979664	0.630726675284816	-0.519719602522978	0.603259022182449	0.99987812254474	obese_vs_normal	FALSE	10.5773549541781	7.62604268889553	10.4049124438621	4.08167144109072	4.53379489408415	4.35224684351315	5.79716103189466	4.08167144109072
hsa-miR-3165	0.302296512649759	1.01546042213691	1.30160050841555	0.780162896043301	0.435294999013228	0.99987812254474	obese_vs_normal	FALSE	0.306070824372086	0.683663409416749	0.374775671022943	0	0	0	0	0
hsa-miR-3165-3p:Novel	1.27388784651773	-0.0505082907642602	0.781429044718339	-0.0646357991242386	0.948463980714022	0.99987812254474	obese_vs_normal	FALSE	1.52613779069213	0.814515117469214	1.26091409819606	3.06125358081804	0.663329212610155	0	0.734952072523704	3.06125358081804
hsa-miR-3166	1.07921652777837	-0.514753357439418	0.992453251857379	-0.518667611271418	0.603992551590979	0.99987812254474	obese_vs_normal	FALSE	1.09164625719098	1.0744085748412	1.35842178310937	1.53062679040902	0.312244804575953	0	0.235485005196479	1.53062679040902
