ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-5091-3p:Novel	15.5289625473768	-1.0051772252029	1.07584153557135	-0.934317175873934	0.3501403069789	0.999702945235149	underweight_vs_normal	FALSE	14.5485619961525	25.2399562196616	17.4682167304002	16.4247513188953	9.92697516383708	12.8426831212382	13.310012650707	16.4247513188953
hsa-miR-5092	11.4110331360409	0.770237325856265	1.03534718851501	0.743941099565844	0.456912109489156	0.999702945235149	underweight_vs_normal	FALSE	11.7665439035988	6.6191670480176	14.3095242397419	25.1963686857456	7.75382570850813	2.2153639368905	10.2125571195768	25.1963686857456
hsa-miR-5092-5p:Novel	19.4361794901415	-1.73791807530029	1.99110515992258	-0.872840927883418	0.382749787895816	0.999702945235149	underweight_vs_normal	FALSE	17.8529315419752	22.4973563851018	14.2524149100321	8.26140843671391	3.09771198326487	1.78723792621543	1.74509863586105	8.26140843671391
hsa-miR-5093	10.2072436678109	-0.25296809582342	0.923832999490711	-0.273824485554073	0.784219505777747	0.999702945235149	underweight_vs_normal	FALSE	11.2152201864134	7.64969317138383	11.3506128658825	13.3634977380773	8.82685041434345	7.35771381691407	10.023430142161	13.3634977380773
hsa-miR-5093-5p:Novel	3.03603325712803	0.659802431307001	1.20204318054013	0.548900773273823	0.583073547481127	0.999702945235149	underweight_vs_normal	FALSE	3.50603900475182	0.629531803323194	1.67352027954944	21.9389839958626	1.52874185863507	0	0.831875790669184	21.9389839958626
hsa-miR-5094	5.32714478476299	1.96396788292371	1.0431387789745	1.8827484151768	0.0597344708198191	0.999702945235149	underweight_vs_normal	FALSE	6.00811060182074	7.40946499865212	5.09012088952827	22.1351151049276	3.67442045030274	2.10220394768973	4.96771942706598	22.1351151049276
hsa-miR-5094-3p:Novel	1.95924706043258	0.794627559515994	1.48916311403971	0.533606797015255	0.593613604667839	0.999702945235149	underweight_vs_normal	FALSE	2.02571047342622	0.973548933553116	2.89983705610552	2.5510446506817	1.46758758346356	0	0.741870218448232	2.5510446506817
hsa-miR-510-3p	1.25500573028147	0.798384921025397	1.87457979299459	0.425900739999975	0.670180175682456	0.999702945235149	underweight_vs_normal	FALSE	1.33618108204011	2.21971933733428	1.13382974474495	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-510-5p	0.364132874915285	0.0952935098496714	3.56141280547261	0.0267572210958639	0.978653373610222	0.999702945235149	underweight_vs_normal	FALSE	0.532909249324626	0.0663437044579477	0.232285263302092	0	0	0	0	0
hsa-miR-5100	18.4189146376561	-0.260587798200985	1.15839804139204	-0.224955316643871	0.822014035477761	0.999702945235149	underweight_vs_normal	FALSE	22.5048630818478	15.2322001018859	12.6190141474106	18.8777304150446	12.2028120897695	7.14895170486174	10.5450013147329	18.8777304150446
hsa-miR-5100-5p:Novel	7.00731592431827	-2.10254582021373	1.2641240204643	-1.66324331013145	0.0962637413522652	0.999702945235149	underweight_vs_normal	FALSE	9.18601259489414	3.1180080149815	5.22058550570121	4.59188037122706	4.20116882562273	4.18262075495576	2.20704758076325	4.59188037122706
hsa-miR-511-3p	3.56126392472744	0.56012600804015	1.38740348032889	0.403722504651184	0.686416788725065	0.999702945235149	underweight_vs_normal	FALSE	4.71251721736593	4.71838829837872	1.75057931123379	5.61229823149975	2.16480800273642	1.78723792621543	0.776370340698069	5.61229823149975
hsa-miR-511-5p	0.2037481453473	0.204244083112232	4.10452734771883	0.0497606827314098	0.960313098480853	0.999702945235149	underweight_vs_normal	FALSE	0.248181862859466	0.359275692841309	0.180111272899837	0	0	0	0	0
hsa-miR-512-3p	3.68409752789842	0.46345629155862	1.19822769136091	0.386784828042357	0.698915510194081	0.999702945235149	underweight_vs_normal	FALSE	4.08570419305178	4.05126146863508	3.35755007390102	6.6327160917724	2.9731097644258	2.10220394768973	2.52159510388576	6.6327160917724
hsa-miR-512-5p	2.4029364200125	1.55230543964297	1.2032285622745	1.2901168475494	0.197010091162792	0.999702945235149	underweight_vs_normal	FALSE	2.57442215224458	1.43182452252828	2.25899550370147	15.3062679040902	1.77122983368005	0.828179071701083	0.87277242685486	15.3062679040902
hsa-miR-513a-3p	2.27582838151598	-0.159013185403448	1.17841809787687	-0.134937833770492	0.892661026071899	0.999702945235149	underweight_vs_normal	FALSE	3.13104617891393	1.5039644525478	1.88180723837031	3.06125358081804	1.61509053651753	1.19418668024306	1.20823507271654	3.06125358081804
hsa-miR-513a-5p	2.65075896911163	0.892487003238607	1.56110857516728	0.571700788424004	0.567524700213121	0.999702945235149	underweight_vs_normal	FALSE	3.07881220009892	3.92615349660899	2.99168623331925	3.57146251095438	1.42479150571936	0.597093340121529	0.470970010392958	3.57146251095438
hsa-miR-513b-3p	0.320012342803276	-0.170424285191641	2.88156490313897	-0.0591429625638461	0.952838239333573	0.999702945235149	underweight_vs_normal	FALSE	0.501660769758791	0.116789108204986	0.235615947684852	0	0	0	0	0
