ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageinactive	AveragemodAct	AveragemodInact	Medianinactive	MedianmodAct	MedianmodInact
hsa-miR-6775-3p	0.393967619544224	0.01475702333449	1.00848218330585	0.0146329043574334	0.988325048178777	0.999652523199072	modInact_vs_modAct	FALSE	0.232924652989025	0.233015382682404	0.751440628322844	0	0	0
hsa-miR-6775-5p	1.95815266546796	-0.421833957485816	0.309801450052292	-1.361626801342	0.173315692583735	0.974438759477779	modInact_vs_modAct	FALSE	4.01037629120824	2.0829704291518	1.6516148805118	1.47839974804595	0.86182475189112	1.02765134893393
hsa-miR-6776-3p	0.129750605938745	-0.108560231379711	1.49266162920211	-0.0727292972873839	0.942021534414937	0.999652523199072	modInact_vs_modAct	FALSE	0.48695987451738	0.104392573074212	0.111127918552849	0	0	0
hsa-miR-6776-5p	1.44250161695688	-0.348599797694884	0.386416044686943	-0.902135929622964	0.366984664661442	0.999652523199072	modInact_vs_modAct	FALSE	0.810710290926162	1.2210092614263	2.12558713312949	0.287118303130665	0.54316746060945	0.460059629332687
hsa-miR-6777-3p	0.0381505514276028	-0.347938580182951	3.19486081874921	-0.108905708236508	0.913277279059972	0.999652523199072	modInact_vs_modAct	FALSE	0.101566892983675	0.0516172083049908	0.0101747577651062	0	0	0
hsa-miR-6777-5p	338.523050546611	-0.0814007710340828	0.261367938982085	-0.311441301297717	0.755465160079319	0.999652523199072	modInact_vs_modAct	FALSE	378.075060319138	333.107826664211	326.277244580995	199.820292042008	141.314525488189	244.759972206417
hsa-miR-6778-3p	5.19943857471738	-0.207708822252805	0.385492431012426	-0.538814268563704	0.590015017175781	0.999652523199072	modInact_vs_modAct	FALSE	10.6069182900145	4.82776085893451	4.17800337262666	7.47118825013495	1.73254479643247	1.42671430589303
hsa-miR-6778-5p	15.8891993547998	-0.152853810909446	0.203000452503744	-0.752972759539178	0.451466283487	0.999652523199072	modInact_vs_modAct	FALSE	25.348919940111	15.1131096058455	15.2102107533002	17.5803360640948	11.2748579308443	12.4022704681431
hsa-miR-6779-3p	1.34133172587262	0.224746048929392	0.51603874266954	0.435521658251374	0.663183821725932	0.999652523199072	modInact_vs_modAct	FALSE	1.41294721750014	1.2382691779	1.61747222228704	0.60643108954373	0	0
hsa-miR-6779-5p	1.51983958172497	-0.305164276083784	0.312795552886979	-0.97560298817307	0.329261243170075	0.999652523199072	modInact_vs_modAct	FALSE	1.930246315958	1.43197066695469	1.70454718862029	1.18759060350477	0.881345527324439	0.921546016570182
hsa-miR-6780a-3p	0.221089393725764	-0.356548862799083	1.03810355394021	-0.343461749500589	0.731251112050661	0.999652523199072	modInact_vs_modAct	FALSE	0.101566892983675	0.187687259597506	0.414206189664759	0	0	0
hsa-miR-6780a-5p	10.6310468110567	-0.716071154720269	0.319923712425539	-2.23825595574423	0.0252043685466181	0.736857127509952	modInact_vs_modAct	FALSE	19.5089084461553	11.0590480703316	7.16541616896216	10.2302982116852	3.89506322119521	2.86511262084609
hsa-miR-6780b-3p	0.0970410893047933	0.194540035565696	1.77337451464214	0.109700480050574	0.912646919690001	0.999652523199072	modInact_vs_modAct	FALSE	0.365423842430711	0.0624650823646614	0.115051577159074	0	0	0
hsa-miR-6780b-5p	4.47384125851482	-0.394064738300203	0.33088173653167	-1.19095342774377	0.233671868414809	0.999652523199072	modInact_vs_modAct	FALSE	12.5955622954058	3.98700928990689	4.4385411061596	10.84263106366	1.40913881016515	1.25790944277205
hsa-miR-6781-3p	0.397030112853459	-0.285945695809081	0.748914214410642	-0.38181368480782	0.702599567417491	0.999652523199072	modInact_vs_modAct	FALSE	0.282588291912083	0.304649862552389	0.642741589474114	0	0	0
hsa-miR-6781-5p	12.4872877534846	-0.0968698858886852	0.228920604134134	-0.423159314361784	0.672179028869571	0.999652523199072	modInact_vs_modAct	FALSE	14.5216159851898	12.6240477616192	13.657383993943	7.22549618128471	6.89119885769702	7.32703041249482
hsa-miR-6782-3p	0.33619760170482	-0.520210486627076	0.691324989136714	-0.752483267351126	0.451760488666894	0.999652523199072	modInact_vs_modAct	FALSE	0.419561177364838	0.531962693082137	0.195359116786847	0	0	0
hsa-miR-6782-5p	7.20175759446272	0.0663158721022424	0.2394367878322	0.276966094904001	0.78180614042631	0.999652523199072	modInact_vs_modAct	FALSE	30.4441445341987	5.24172558886607	6.00518655295696	8.8543233635236	3.14839245737227	2.96574016065571
hsa-miR-6783-3p	0.760782597567277	-0.919549472730827	0.656446222606519	-1.40079939690965	0.161274069050037	0.97424812506558	modInact_vs_modAct	FALSE	0.340880741824731	0.66860760332748	0.847883776271545	0	0	0
hsa-miR-6783-5p	6.20629713217757	0.0979327575171212	0.370006211971925	0.264678684704224	0.791256999188632	0.999652523199072	modInact_vs_modAct	FALSE	4.27956714191438	6.4426131207452	7.1786525094046	3.01593266642291	1.71080888598123	2.26196020321153
hsa-miR-6784-3p	0.294870776681405	0.110350158326444	0.884451998904955	0.124766701260293	0.900708249898207	0.999652523199072	modInact_vs_modAct	FALSE	0.476629007801087	0.271332018986599	0.3619129142531	0	0	0
hsa-miR-6784-5p	20.7578801116858	0.512118190951317	0.29178790721506	1.75510423252004	0.0792414804961751	0.850234938452762	modInact_vs_modAct	FALSE	104.776770530998	15.3239925233732	14.345861274691	26.8718083266143	2.97024769889604	3.74902909143055
hsa-miR-6785-3p	0.244128169688478	-0.0948637990199439	0.989504985762004	-0.0958699555686328	0.923623856623902	0.999652523199072	modInact_vs_modAct	FALSE	0.585246330697678	0.228311839042124	0.186447626350336	0	0	0
hsa-miR-6785-5p	9.81197653473256	-0.133279471468379	0.230355105807584	-0.578582666970306	0.562870802983397	0.999652523199072	modInact_vs_modAct	FALSE	12.1143139740761	9.86339559191184	9.19264863017275	11.6432732730468	7.27064438732901	5.63608293366488
hsa-miR-6786-3p	0.712816171088353	-0.502488551235329	0.502803206396424	-0.999374198181132	0.317613454064432	0.999652523199072	modInact_vs_modAct	FALSE	1.26584699247034	0.78501131992696	0.697227236792821	0.538984456696751	0	0
hsa-miR-6786-5p	3.79178753769687	-0.404305413897343	0.2196805504478	-1.84042425728268	0.0657059748757561	0.839939665202173	modInact_vs_modAct	FALSE	6.55034073800265	3.70498975715731	3.45520985476951	3.98701681069055	3.04533569432244	2.48430996515022
hsa-miR-6787-3p	0.291253931198136	-0.441364297481161	1.05757848539696	-0.4173347922405	0.676433543339425	0.999652523199072	modInact_vs_modAct	FALSE	0.940132112181601	0.410790241938783	0.145387594099394	0	0	0
hsa-miR-6787-5p	33.1200457748436	-0.763851163006477	0.25833508131035	-2.9568232046999	0.00310826282575652	0.477521486126699	modInact_vs_modAct	FALSE	52.5835877886521	32.590171397376	27.8094174311487	20.3741488354341	20.7706065789402	15.5222469471889
hsa-miR-6788-3p	65.0976208092627	-0.0865224852915136	0.32586119270045	-0.265519451931331	0.790609326989684	0.999652523199072	modInact_vs_modAct	FALSE	53.3967118959603	49.8101966469677	82.2388574323521	29.8803144190555	23.6330147048783	19.8833652538368
hsa-miR-6788-5p	1.92121156963444	-0.0238395929040604	0.29704321426694	-0.080256312075309	0.936033403994487	0.999652523199072	modInact_vs_modAct	FALSE	5.4853072180801	1.8977644560968	1.44298118490569	5.36433831314682	1.07179487130049	0.987686003028889
hsa-miR-6789-3p	1.81594926122686	0.0497026850875735	0.452483722662913	0.109844139353938	0.912532984678197	0.999652523199072	modInact_vs_modAct	FALSE	5.88816030223078	1.77331935849709	1.66901455189261	1.37264329935221	0.34119844299466	0.129619539366525
hsa-miR-6789-5p	2.32711798965424	-0.0936423114382223	0.290344964539332	-0.322520873013235	0.747058127492068	0.999652523199072	modInact_vs_modAct	FALSE	2.94443952362878	2.49672072006219	2.10133629607468	2.09544458669991	1.48906319043937	1.29540970800249
hsa-miR-6790-3p	15.1154312212372	-0.574585712319819	0.271267234417985	-2.11815375916158	0.034162047884361	0.748939484296826	modInact_vs_modAct	FALSE	17.9928015585738	17.3446853424768	12.3565732529709	4.6499404211002	6.83217227903035	5.6669793983712
hsa-miR-6790-5p	47.8107893358636	0.0657213805203446	0.233775542761049	0.281130265998446	0.778610487977	0.999652523199072	modInact_vs_modAct	FALSE	65.4340820299994	40.5093580352922	55.5829716482877	44.8445248555622	29.8471293678529	31.3759378710662
hsa-miR-6791-3p	0.954347882524231	0.420056639210113	0.435428356582628	0.964697482053865	0.334696356796701	0.999652523199072	modInact_vs_modAct	FALSE	1.76444812347395	0.698489412268684	1.22480789396673	0.617812073535511	0	0
hsa-miR-6791-5p	10.6337011791803	-0.869000213285716	0.29050951328588	-2.99129692331475	0.00277795237701627	0.477521486126699	modInact_vs_modAct	FALSE	27.861142974694	10.5732968986361	5.11462150653322	14.3962684127118	2.53436972792577	1.69724620587745
hsa-miR-6792-3p	0.307476031285589	-0.100105727358682	2.28820282811157	-0.0437486249596581	0.965104779182433	0.999652523199072	modInact_vs_modAct	FALSE	0	0.457257022275043	0.127432661425158	0	0	0
hsa-miR-6792-5p	8.7008265295267	0.796406131017443	0.354779994194937	2.24478872554423	0.0247816988987891	0.736857127509952	modInact_vs_modAct	FALSE	6.35337919918993	7.25598943706505	10.640387184758	6.2649296439034	3.3657480044237	4.01594367347104
hsa-miR-6793-3p	0.421207434321656	-0.136562817442886	0.761928642318943	-0.179233080183539	0.857754690044326	0.999652523199072	modInact_vs_modAct	FALSE	1.10025192399476	0.388630573099098	0.282833082228321	0.251866153566085	0	0
hsa-miR-6793-5p	19.4540707672899	-0.0506630092765979	0.290016116600859	-0.17469032366337	0.861322971458473	0.999652523199072	modInact_vs_modAct	FALSE	41.6018848494146	19.2201575508125	17.4747649624481	14.5685099139478	8.55825129901753	10.1410237772089
hsa-miR-6794-3p	0.0440177941574988	-0.25696049832209	3.19453831682952	-0.0804374444245561	0.935889347029586	0.999652523199072	modInact_vs_modAct	FALSE	0.175660189859248	0.0503988747150624	0.0190703109083059	0	0	0
hsa-miR-6794-5p	12.7392165965302	0.133344309635597	0.26260595588913	0.507773364027944	0.61161229156003	0.999652523199072	modInact_vs_modAct	FALSE	19.7943632735029	12.8981207151336	11.8937452226296	14.4366633531265	7.24763020252881	6.07407552510561
hsa-miR-6795-3p	0.0318615931099593	0.150534867556283	3.19499987576643	0.0471157663253967	0.962420961581995	0.999652523199072	modInact_vs_modAct	FALSE	0	0.0280206207254982	0.0439638757518335	0	0	0
hsa-miR-6795-5p	5.41906411565926	-0.238789136036901	0.271107300527124	-0.880791980048543	0.378430421347758	0.999652523199072	modInact_vs_modAct	FALSE	4.73221325720038	4.60722487968285	7.39564018644591	3.09719091456787	3.73080870307924	2.74661145756715
hsa-miR-6796-3p	0.200464625147441	-0.077614121768388	0.844716565744149	-0.0918818511627202	0.926791911132012	0.999652523199072	modInact_vs_modAct	FALSE	0	0.228100044175912	0.177007060919732	0	0	0
hsa-miR-6796-5p	5.83323112683347	-0.1862686438215	0.258350478246043	-0.720992061195663	0.470914399175173	0.999652523199072	modInact_vs_modAct	FALSE	12.3231188321405	5.57875908065469	5.83848294710628	5.07364819898812	3.8548285700644	4.08296595672221
hsa-miR-6797-3p	0.33868099475689	-0.262663915815663	0.667564000554305	-0.393466267799886	0.693975133433058	0.999652523199072	modInact_vs_modAct	FALSE	0.753013990150209	0.304797459311076	0.308799561384406	0	0	0
hsa-miR-6797-5p	3.15742179088098	-0.453962818125074	0.263183699150685	-1.72488957177078	0.0845473752515484	0.858230671543048	modInact_vs_modAct	FALSE	5.92828404164108	3.45207148627321	2.58998652580968	6.24352552770709	2.25239249584399	1.42572566699682
hsa-miR-6798-3p	0.0277462571128985	-0.0361710249307914	3.19513946461394	-0.0113206404075266	0.990967628727628	0.999652523199072	modInact_vs_modAct	FALSE	0	0.0271345643629846	0.0323824824480246	0	0	0
hsa-miR-6798-5p	1.41281627319904	-0.282007438233601	0.331880008919428	-0.849727102128848	0.395476826809209	0.999652523199072	modInact_vs_modAct	FALSE	1.34085552492702	1.18190611428815	1.68371627749807	0.790850610262835	0.823782556785649	0.508808425861971
hsa-miR-6799-3p	0.292775862051107	0.176224142027158	0.924999421826622	0.19051270505571	0.848907388311413	0.999652523199072	modInact_vs_modAct	FALSE	0.565258125544509	0.269980025121348	0.300581251847811	0	0	0
hsa-miR-6799-5p	9.69048791484458	-0.395041727121529	0.309307316274239	-1.2771819686647	0.201538011347665	0.999652523199072	modInact_vs_modAct	FALSE	5.04208247751921	11.5939186171435	8.67616955591829	3.56137749957135	4.50950975585621	5.30688399612031
hsa-miR-6800-3p	0.264344914512261	0.387541097432015	0.827648638497757	0.468243502623808	0.639610465761304	0.999652523199072	modInact_vs_modAct	FALSE	0.338931566708319	0.19472114596022	0.361195465094007	0	0	0
hsa-miR-6800-5p	7.16491589355476	0.167098821039244	0.279957159700218	0.596872825892989	0.550592291227545	0.999652523199072	modInact_vs_modAct	FALSE	10.9012299273121	6.58583689204812	7.65364503810028	7.44169321557203	4.09263459214511	4.45878853746557
hsa-miR-6801-3p	1.1143054285776	-0.373321446781819	1.10329918370143	-0.338368279698507	0.735085674969627	0.999652523199072	modInact_vs_modAct	FALSE	4.0969493103372	1.21236883877445	0.344059552921378	0.861354909391995	0	0
hsa-miR-6801-5p	4.12770916845852	-0.0378195984979939	0.343153593927985	-0.110211867709393	0.912241350540936	0.999652523199072	modInact_vs_modAct	FALSE	8.22222377174594	3.54124670098964	4.06448513668584	5.6521691711732	1.28859033443964	2.69638207327538
hsa-miR-6802-3p	0.0663772894953432	0.148502724841142	2.78232972673195	0.0533735176727489	0.957434304964343	0.999652523199072	modInact_vs_modAct	FALSE	0.271437275539852	0.0376164339111359	0.103394985847125	0	0	0
hsa-miR-6802-5p	22.3736535806738	0.0215624327707939	0.211059635342775	0.102162750048227	0.918627494162564	0.999652523199072	modInact_vs_modAct	FALSE	29.2052909988144	19.2727706282496	23.104816954179	24.89654810936	12.95042450654	14.2112699269799
hsa-miR-6803-3p	0.0743663766350343	0.0772235972015262	2.12569934104971	0.0363285605401711	0.971020376947676	0.999652523199072	modInact_vs_modAct	FALSE	0.104866395837228	0.0662643639283001	0.107190109003102	0	0	0
hsa-miR-6803-5p	14.5901690997902	0.343697883618859	0.250693679545537	1.37098743072391	0.170378874314051	0.974436753263585	modInact_vs_modAct	FALSE	27.7113688880489	7.81360583607619	30.2335415146948	6.97491063165031	5.38421205110339	7.50516894150192
hsa-miR-6804-3p	0.494426030778491	-0.0370891749064942	0.679289239135274	-0.0545999741637423	0.956457159343949	0.999652523199072	modInact_vs_modAct	FALSE	0.940132112181601	0.496699965398297	0.436145073587403	0	0	0
hsa-miR-6804-5p	2.638787968741	-0.70037388570261	0.273407498059483	-2.56164842103283	0.0104176717844374	0.5763114656232	modInact_vs_modAct	FALSE	6.18603925314067	2.83734254609316	1.76444012821206	2.64136402425884	1.82387295985512	1.34297405517033
hsa-miR-6805-3p	0.975077899563022	0.0291271663535694	0.443928147384161	0.065612344081358	0.947686461136575	0.999652523199072	modInact_vs_modAct	FALSE	3.4657050960948	0.850207330634195	0.804764665601002	1.89396987913299	0	0.270976957845474
hsa-miR-6805-5p	51.5116618112547	0.0116102677635858	0.232258758864532	0.0499885034275829	0.960131549804513	0.999652523199072	modInact_vs_modAct	FALSE	73.4760130095888	45.1345622447779	51.9667340339865	31.2746216352056	25.6153251702134	26.7887636653783
hsa-miR-6806-3p	13.6204877586532	0.225030110349819	0.407020926788837	0.552871106960467	0.580351673318055	0.999652523199072	modInact_vs_modAct	FALSE	17.5398337241681	13.2604461381982	14.1650915955114	7.96310006148712	1.93069184368421	1.92264982139957
hsa-miR-6806-5p	0.861674804962366	0.168336796815577	0.39264039321832	0.428730206374812	0.668119575581294	0.999652523199072	modInact_vs_modAct	FALSE	2.08026939216633	0.695843185640233	0.907892163925762	1.61695337009025	0.22399828608977	0
hsa-miR-6807-3p	0.236725704392648	0.124170911968861	0.931944687372219	0.133238499721461	0.894004763892905	0.999652523199072	modInact_vs_modAct	FALSE	0.28255296831691	0.174533354355009	0.375656889569617	0	0	0
hsa-miR-6807-5p	5.8728698528912	-0.325546321275327	0.277407768380745	-1.17352993816854	0.240583358460106	0.999652523199072	modInact_vs_modAct	FALSE	10.5537531059579	5.46784175631002	6.20901945036567	7.25711028635236	3.29245637953473	3.95990407453383
hsa-miR-6808-3p	0.386284036126718	-0.08085643933338	0.881082623220906	-0.0917694177622064	0.926881242592253	0.999652523199072	modInact_vs_modAct	FALSE	1.01316784919917	0.580582952322543	0.208787203896917	0	0	0
hsa-miR-6808-5p	9.62179788992167	-0.438499806075508	0.320470341661239	-1.36830074134921	0.171217958840884	0.974436753263585	modInact_vs_modAct	FALSE	20.5455831445186	9.77334312015309	7.91187753271889	10.4106644159524	3.78878297997197	4.46482788011788
hsa-miR-6809-3p	0.218943209493909	-0.0215729397728412	1.02310914813466	-0.0210856679486966	0.983177317674636	0.999652523199072	modInact_vs_modAct	FALSE	0.0617044838653955	0.221869266613803	0.252667104566847	0	0	0
hsa-miR-6809-5p	5.70328038548656	-0.430007719076499	0.317724933934949	-1.3533962026554	0.175929089939525	0.974438759477779	modInact_vs_modAct	FALSE	6.66602894549028	5.9054254971507	6.13810416969206	4.04626708820219	2.46174209556429	2.63265346222467
hsa-miR-6810-3p	0.513814159872931	0.622848253869656	0.480911276722438	1.29514171119996	0.195271348150255	0.999401765065172	modInact_vs_modAct	FALSE	1.10874470116503	0.323180408479878	0.650393216040286	0.50373230713217	0	0
hsa-miR-6810-5p	2.18243304966733	-0.032008333345605	0.263174546234792	-0.121623970872353	0.903196828410921	0.999652523199072	modInact_vs_modAct	FALSE	4.95770634251761	1.95180386088921	2.08848748160643	2.16272587481506	1.56778882716191	1.64188385335795
hsa-miR-6811-3p	0.209322708526762	-0.24224460727724	0.927037216610906	-0.261310552517887	0.793853029476736	0.999652523199072	modInact_vs_modAct	FALSE	0.104866395837228	0.28121303217691	0.130417184180719	0	0	0
hsa-miR-6811-5p	9.91582909895434	0.199412945589184	0.298427957982854	0.668211339638095	0.503998698050205	0.999652523199072	modInact_vs_modAct	FALSE	8.23675973080138	11.3512949574378	8.61310934784456	6.06529847451708	3.7946151410776	6.59733047031586
hsa-miR-6812-3p	0.984218871113794	0.110122147818895	0.458364456249724	0.240250190252314	0.810136306631938	0.999652523199072	modInact_vs_modAct	FALSE	0.629441680706217	1.05153252246264	1.05943552809894	0.287118303130665	0.368715749215526	0
