ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averagecurrent	Averageformer	Averagenever	Mediancurrent	Medianformer	Mediannever
hsa-miR-4522-5p:Novel	4.43687854758936	1.04754872113591	0.41169486966858	2.54447844341417	0.0109441066617873	0.608874505548641	never_vs_former	FALSE	4.69434960187633	2.54709286286925	4.80485053649501	1.83474435775665	1.67926646237976	2.39631994816726
hsa-miR-4523	3.43984617923146	0.547429257187794	0.360336215965374	1.51921797735812	0.128707637660739	0.959426128719132	never_vs_former	FALSE	4.96395591727024	1.88843251740565	3.39751276609947	2.80403612595389	1.49894073640282	1.73094888161458
hsa-miR-4523-3p:Novel	12.6380971130478	0.124471061398044	0.413900396342221	0.300727089169368	0.763622610253846	1	never_vs_former	FALSE	14.6763513384704	11.4383586455323	11.5322069532145	5.05880957756659	3.57942170447723	4.15162858848117
hsa-miR-4524a-3p	0.396488774975396	0.233452999511093	0.668699702874792	0.349114854556478	0.727003085037204	1	never_vs_former	FALSE	0.346092026308967	0.258008274286149	0.437133152938161	0	0	0
hsa-miR-4524a-5p	0.987334519687719	0.348820935842236	0.498760666932468	0.699375389778813	0.484317463705449	1	never_vs_former	FALSE	0.787294946038938	0.694747687822651	1.13258747306742	0.138611966006381	0.66956901399464	0.12351859135104
hsa-miR-4524b-3p	0.889717888997269	-0.841611956598185	0.592690800487463	-1.41998484860233	0.155612092100585	0.977226272308608	never_vs_former	FALSE	0.296664162408428	1.96444185987225	0.526631672929405	0	0	0
hsa-miR-4524b-5p	0.743808433213399	0.486529938388972	0.691911881595313	0.703167486107046	0.481951379120526	1	never_vs_former	FALSE	1.71581251079545	0.334977801151322	0.509956169344986	0	0	0
hsa-miR-4525	0.978762210408689	0.431958052120719	0.497878875812741	0.867596664782349	0.385615172916875	1	never_vs_former	FALSE	0.933453785277639	0.590647495915625	1.03837511256458	0.0494883648684728	0	0.347121847662482
hsa-miR-4525-3p:Novel	10.8321697468117	0.121970767055796	0.388074265637281	0.314297488537408	0.753295105510786	1	never_vs_former	FALSE	12.6576311930974	5.4119122081509	10.9458408818887	5.42542482392435	3.08522419326977	4.87754686803154
hsa-miR-4526	3.39229878477546	-0.0622570979434729	0.328962942415563	-0.189252617593706	0.849894829839414	1	never_vs_former	FALSE	6.62724286267129	2.43299514055258	2.55714332324992	2.80226120602856	1.70282337541021	1.80510787706246
hsa-miR-4526-5p:Novel	1.25178075009162	0.18235982751372	0.398302142219657	0.457842949318489	0.647065276786735	1	never_vs_former	FALSE	1.32855282102437	0.893976600329384	1.25182874526964	0.541794083527033	0.567607791803404	0.640174545040225
hsa-miR-4527	2.27780647271504	0.398132118455861	0.394299361980647	1.00972042271629	0.312629255044354	1	never_vs_former	FALSE	2.07995314909901	1.50852880578553	2.447051431443	0.785829207021239	0.841961128815066	1.61547226125088
hsa-miR-4527-3p:Novel	14.3243806925878	0.550933362495554	0.348590025795706	1.58046220983509	0.114001054631036	0.949892015606563	never_vs_former	FALSE	13.1939549954899	9.6382499213758	15.7230449168888	5.06711588057215	5.84526458757692	7.87756614229906
hsa-miR-4528	0.720563422595206	0.176770101030392	0.583919405192527	0.302730307399371	0.762095398951633	1	never_vs_former	FALSE	0.661238528271533	0.442352627094651	0.766058108373782	0.0487612183383278	0	0
hsa-miR-4528-5p:Novel	34.2506162131506	0.152978385781064	0.297565750184953	0.514099440832756	0.607182468342687	1	never_vs_former	FALSE	26.084667030125	29.0764950466226	35.4982800553634	17.5255967729241	12.3715861683414	13.0123701699692
hsa-miR-4529-3p	0.544251340828	0.223112898736882	0.621136482293745	0.359201085585839	0.719444664568524	1	never_vs_former	FALSE	0.740320921817785	0.328245412915788	0.501961425966247	0.0494883648684728	0	0
hsa-miR-4529-5p	0.742323442596964	0.614564039754609	0.613274598457563	1.00210255128826	0.316294065830293	1	never_vs_former	FALSE	1.05082505912457	0.293763570335112	0.73690540657178	0.213855268327011	0	0
hsa-miR-4530	9.53906115245167	-0.500889294558862	0.330363357124727	-1.51617691174434	0.129474624503324	0.959426128719132	never_vs_former	FALSE	9.5811579426237	11.6746445909013	7.40681164199117	5.51574062273023	3.60003437767484	4.68920641056432
hsa-miR-4530-5p:Novel	11.2230915515108	0.067432684862491	0.404486811234422	0.166711702309151	0.867596897290413	1	never_vs_former	FALSE	26.2713415078092	6.01925005078084	8.02214801132753	2.42857808883821	3.32910901642251	2.53310189938027
hsa-miR-4531	2.22772277509676	-0.144137084711258	0.381566060670015	-0.377751324261281	0.705615336561956	1	never_vs_former	FALSE	4.89080841065107	1.26051555623335	1.72699526106694	1.03425257746583	0.912369506881989	1.02167180407942
hsa-miR-4531-5p:Novel	2.22453927656179	-0.168300367181721	0.555062066332671	-0.303209996485063	0.761729831306361	1	never_vs_former	FALSE	2.52345626628734	2.19185320135597	1.88293439404095	0.476432536647585	0.493061881491974	0
hsa-miR-4533	8.77016658204681	-0.462046272014164	0.288211460717626	-1.60315023859114	0.108901488653274	0.944488141164583	never_vs_former	FALSE	8.04731051783914	10.436976143362	7.7027916046631	6.83908140156826	4.35219859096516	4.11324373154251
hsa-miR-4533-3p:Novel	8.67670553183739	0.166144737627531	0.315341792026508	0.526871926996485	0.598282529929856	1	never_vs_former	FALSE	11.5498283947539	6.05122645227402	8.32678763227252	4.4773787781063	3.35853292475951	6.11253620466583
hsa-miR-4534	42.2029379402431	-0.0980925375853103	0.360950733044803	-0.271761569114571	0.785805356813423	1	never_vs_former	FALSE	39.8969971419274	27.9892526016036	42.2909253268562	17.6634362903319	14.681295417212	13.9269170647546
hsa-miR-4534-5p:Novel	15.2557754579148	0.41641707016454	0.309655957568862	1.3447733201514	0.178698448611779	0.985102248729159	never_vs_former	FALSE	13.4470980490235	11.040925791126	15.7647247993365	8.92245056058265	7.15666959492806	9.46268209811636
hsa-miR-4535	4.0027336505001	-0.505735921080736	0.397668069164994	-1.27175390808384	0.203460570236839	0.988050709944559	never_vs_former	FALSE	3.74088620035735	5.19620580968277	3.16192733611906	1.96905641925205	1.55364662395383	1.21271121437967
hsa-miR-4535-5p:Novel	2.7721049582617	-0.0314313293391377	0.37048409307197	-0.0848385394323309	0.932389753937581	1	never_vs_former	FALSE	1.77677710252395	2.89658769580866	2.85404755868135	0.449819613039977	0.456184753440995	0.665252850564813
hsa-miR-4536-3p	0.723855170992572	-0.953157634435468	0.540380654585575	-1.76386335511299	0.0777549877613793	0.922162297553501	never_vs_former	FALSE	0.726716859585716	1.06853029210076	0.50200385470811	0	0.398592990087618	0
hsa-miR-4536-5p	0.470688871488659	-0.0405510795635706	0.643965119516814	-0.062970925496706	0.949789656450171	1	never_vs_former	FALSE	0.0793400470083442	0.473508666883629	0.543872365685713	0	0	0
hsa-miR-4537	1.215505925889	-0.0781142250476493	0.402447283388754	-0.194098030405123	0.846099123810427	1	never_vs_former	FALSE	2.30207090256533	0.935128646962221	0.9017469729394	1.10117552001936	0.699354391422023	0.5368433739978
hsa-miR-4537-3p:Novel	16.8247319634528	-0.0889493657391749	0.346264454785627	-0.256882751058707	0.797269286534085	1	never_vs_former	FALSE	16.9646053786997	20.4802441725591	13.9334889495377	8.18469318673066	4.10843844960273	7.58539169165589
hsa-miR-4538	1.15071496881774	0.78448320829688	0.47582660048295	1.64867455392501	0.0992143259283692	0.928687522390788	never_vs_former	FALSE	1.02630358789059	0.728339308927812	1.26369543073773	0.342502744797711	0	0.492729075020548
hsa-miR-4538-3p:Novel	9.84723075635839	-0.138576123564644	0.342011589680824	-0.40517961304752	0.685345489473951	1	never_vs_former	FALSE	12.5712767195162	8.28788224816496	8.57103733020366	4.80617325601918	4.33005515891947	4.54269070381373
hsa-miR-4539	2.56635552299781	0.447675770809945	0.390685762514463	1.1458717305916	0.251848229763548	1	never_vs_former	FALSE	4.23658238499117	1.24422690581018	2.38886272835789	1.79157495479967	0.832277254105627	1.28034909008045
hsa-miR-4539-5p:Novel	9.0503409082027	0.505631616334976	0.450754265066135	1.12174560624687	0.261970619483758	1	never_vs_former	FALSE	6.86606837571271	5.64712728487407	10.1702440080615	3.65917671319995	2.40002291844989	2.41434882658428
hsa-miR-454-3p	3.81411927215737	0.578210354836878	0.419265114457327	1.37910437787146	0.167862574261245	0.977226272308608	never_vs_former	FALSE	4.50659580868553	2.78893353199203	3.96333938951907	1.74585654523442	1.39870878284405	1.84158833456907
hsa-miR-454-5p	0.301257528538404	0.746667053233394	1.12146220764968	0.665797784481952	0.505540361196409	1	never_vs_former	FALSE	0.404501067059704	0.0775917433914594	0.366645252171187	0	0	0
hsa-miR-4540	1.61351199613645	0.827702430126187	0.491776770210097	1.68308566053776	0.0923585099783439	0.926778645759631	never_vs_former	FALSE	1.57970212359833	0.685733705758962	1.94157066679864	0.399076304302797	0.324736921532051	0.62844893540338
hsa-miR-4540-5p:Novel	0.242777891172305	0.201925179811443	0.967003161152819	0.208815428866558	0.834592326348923	1	never_vs_former	FALSE	0.684035950007415	0.204218945529568	0.101763638781879	0	0	0
hsa-miR-455-3p	1.47307598126793	-0.030486667968342	0.623159448760476	-0.048922740446258	0.960980866303276	1	never_vs_former	FALSE	1.71662059063721	1.50388185858402	1.29695453098039	0.242071722000475	0	0
hsa-miR-455-5p	4.57404988191211	-0.113133824033222	0.471954798913635	-0.239713261298831	0.810552553619758	1	never_vs_former	FALSE	6.24678552031855	4.44009378641755	4.03576586202369	1.46609819449881	0.908920273117935	1.27748883128878
hsa-miR-4632-3p	1.54470115681531	-0.812463523296113	0.599304712327611	-1.35567684782692	0.175202008944662	0.985102248729159	never_vs_former	FALSE	1.97974810030818	2.42402770233827	0.86789390897393	0.382427870230868	0.554323763072193	0
hsa-miR-4632-5p	136.165734208795	0.346165083377722	0.378999835991315	0.913364731338972	0.361050748158846	1	never_vs_former	FALSE	314.313892348538	49.1439057478526	115.647362350668	33.2015185486755	21.7506552981657	37.3259241936884
hsa-miR-4633-3p	3.70426219643099	0.181607813014875	0.420566429958906	0.431817187673823	0.665874286489847	1	never_vs_former	FALSE	16.2812156024144	0.854919534698238	1.14473250645553	0.665344384502755	0.649473843064102	0.615583812648274
hsa-miR-4633-5p	1.46911530497667	1.24342055222971	0.492799980365252	2.52317492242617	0.0116300533791757	0.626033015107747	never_vs_former	FALSE	1.71098995857611	0.5893249381185	1.58954185673714	0.755623834065448	0	0.801078948797613
hsa-miR-4634	36.5533286974224	0.577860796567394	0.284491802068474	2.03120368448547	0.0422343367918799	0.860647386369413	never_vs_former	FALSE	68.1529107426925	28.3293610444551	27.8681936458981	35.7971393852232	13.8001317810869	21.7674347258312
hsa-miR-4634-5p:Novel	12.1296463602201	0.393206865463418	0.337523103578106	1.1649776305533	0.244028047730793	1	never_vs_former	FALSE	25.6329574862828	10.1796193970008	7.97303583053581	8.23380968980564	4.2625577708787	4.81901687340664
hsa-miR-4635	6.03545031007096	0.516156214220104	0.359569235448537	1.43548491732402	0.151148963268708	0.97021082271683	never_vs_former	FALSE	4.30145376331488	3.24274457827278	7.36687405578235	2.51789006701775	2.99788147280563	2.89342559746972
hsa-miR-4635-5p:Novel	5.28810037243978	0.0930459535571091	0.413357782052107	0.225097863393751	0.821903143098067	1	never_vs_former	FALSE	7.95043222199978	4.45257374127693	4.39806259133489	2.09776188436076	0.908920273117935	1.15105509819137
hsa-miR-4636	8.34722688268124	-0.535890812979432	0.412904600834684	-1.29785624063314	0.19433673943497	0.985102248729159	never_vs_former	FALSE	3.33437166030359	14.8957839325752	6.56649929808099	0	0.66956901399464	0
hsa-miR-4636-3p:Novel	11.2059273678437	-0.0283130875397636	0.397075680997926	-0.0713040080133025	0.943155805417964	1	never_vs_former	FALSE	5.84957206356297	18.8310571291907	8.86199985344152	0.708904216193426	0.567607791803404	1.21434294409495
hsa-miR-4637	0.939200607453823	-1.10128319322574	0.832918665681387	-1.32219775903907	0.186102307118686	0.985102248729159	never_vs_former	FALSE	0.105006862992281	2.45762301709666	0.484004145825766	0	0	0
hsa-miR-4637-5p:Novel	1.04842984080857	1.38313581881231	0.710632814961302	1.94634386379642	0.0516134479036023	0.885600295643761	never_vs_former	FALSE	0.182643326740165	0.348347255890092	1.61224626245855	0	0	0
hsa-miR-4638-3p	8.1161587178007	0.555086096254694	0.37193704442105	1.49241949566688	0.135589207303042	0.966473831092816	never_vs_former	FALSE	8.6382226204486	4.54677063781878	8.54827402890356	1.51539943852957	2.55423506311532	4.02511608570207
hsa-miR-4639-3p	0.00843558438869577	0	3.75128390430553	0	1	1	never_vs_former	FALSE	0.0337577665419193	0	0	0	0	0
hsa-miR-4639-5p	1.46742343493629	0.373372977844386	0.385589101427276	0.968318286129792	0.332885435013796	1	never_vs_former	FALSE	1.77790550174336	0.9692765160124	1.45720239986869	1.08660624522196	0.66956901399464	0.699911343870041
hsa-miR-4640-3p	0.969735708784894	-0.248034181740282	1.5870228974361	-0.15628897487301	0.87580524632752	1	never_vs_former	FALSE	0.358086615466255	1.50665649881326	0.803252676400822	0	0	0
hsa-miR-4640-5p	3.17171108522944	0.543076513722545	0.359447459356915	1.51086479980735	0.130822900799489	0.959936367581944	never_vs_former	FALSE	3.75048499423261	2.1641488374949	3.121052585085	1.10117552001936	1.35200515223898	1.85984787844874
hsa-miR-4641	3.51825785097724	0.427658171276202	0.313002898803633	1.36630738217061	0.171842504922655	0.981867218105824	never_vs_former	FALSE	3.29075744943763	2.37045387223553	3.79594425291653	1.70390961211542	1.6739225349866	2.29927903171088
hsa-miR-4641-5p:Novel	1.58627524228867	-0.653033385538235	0.51635177334592	-1.26470638670732	0.205976599652639	0.988050709944559	never_vs_former	FALSE	1.42337905131919	1.61470790422159	1.39607291277399	0.166828419679846	0.465206900271626	0.287439729394562
hsa-miR-4642	1.34931551563035	-0.0982855875790395	0.414698532644903	-0.237004908004339	0.812652982688408	1	never_vs_former	FALSE	1.52865434673678	0.946476655530714	1.34794624287204	0.582495239990914	0.715884340895446	0.656050745992002
hsa-miR-4642-3p:Novel	5.09419191833738	0.288121890403304	0.326140036935125	0.883429992560577	0.377003991825743	1	never_vs_former	FALSE	7.16105808248368	3.32479015774203	4.67007365086317	4.26723515476097	2.10490282203767	2.69822892438342
hsa-miR-4643	0.408265775912441	-0.195472082089622	0.739085619717865	-0.264478264594352	0.791411411052631	1	never_vs_former	FALSE	0.374383799711395	0.412964153027046	0.374282421686464	0	0	0
hsa-miR-4643-5p:Novel	0.727978517430225	0.162987211108507	0.493800398707347	0.330066989688888	0.741349345178652	1	never_vs_former	FALSE	0.528728050363832	0.578242752508216	0.781524263323227	0	0.228092376720497	0.231899074662844
hsa-miR-4644	13.0055433687484	0.497900221825503	0.30394336457691	1.63813486278466	0.10139356385514	0.928687522390788	never_vs_former	FALSE	11.5135920987805	9.26346613193842	14.2006887895598	8.53463437284757	5.40980215168657	8.19568125620408
hsa-miR-4644-5p:Novel	7.40786897667332	-0.271781472030106	0.371154038402246	-0.732260581617484	0.464009533873565	1	never_vs_former	FALSE	10.6617744019296	7.3495147028327	6.02376215885076	2.71052920591215	2.47431723366827	3.08475537335772
hsa-miR-4645-3p	13.2093860596419	1.47622423658054	0.437433069167341	3.37474311073589	0.000738846245408316	0.324728413816681	never_vs_former	FALSE	16.4576887611771	6.62227993133722	14.0142265669943	4.21948084680804	3.36784451526027	5.29305782379642
hsa-miR-4645-5p	0.392416102777054	-0.250820921721959	0.815948825570038	-0.307397858617826	0.75854055791611	1	never_vs_former	FALSE	0.307976019006238	0.417991273625255	0.359582363641329	0	0	0
hsa-miR-4646-3p	0.11963480840008	0.50970427053328	3.75058150342814	0.135900065114542	0.891900283999704	1	never_vs_former	FALSE	0.053748876515685	0.0645842086496773	0.141046550045303	0	0	0
hsa-miR-4646-5p	2.67758702298049	-0.173477784535181	0.324726333299848	-0.534227645698798	0.593184044326897	1	never_vs_former	FALSE	3.007128908647	2.39242204358547	2.45073881631897	1.96501575297017	1.68392225763013	1.67799956572702
hsa-miR-4647	7.4097455436451	0.542506899660243	0.289991186245459	1.87077030403623	0.0613769253553732	0.898897744935244	never_vs_former	FALSE	9.10782104613271	4.31511280344371	7.42704350429306	5.46317590012547	2.99788147280563	5.83390713632329
hsa-miR-4647-3p:Novel	6.0630381486886	-0.0257499578234986	0.293705273213474	-0.0876727800688235	0.930136754652947	1	never_vs_former	FALSE	7.09790688291736	4.79138421755052	5.6209884188723	3.7041586732029	3.88411655988457	3.49120247969972
hsa-miR-4648	8.02915962289307	0.150926457644777	0.415094058426237	0.363595803363197	0.716159861030111	1	never_vs_former	FALSE	4.13543767225753	7.83909681149214	8.83728461529491	2.0792753238679	2.05638617093436	2.88718087749422
hsa-miR-4648-3p:Novel	2.47753990143428	0.144664074373771	0.334152320076095	0.432928534929302	0.665066689013215	1	never_vs_former	FALSE	2.84531824877453	1.98334148627803	2.34509934363254	1.88126278528141	1.2629416932226	1.81148251370684
hsa-miR-4649-3p	1.25527004017233	-0.00378483974304213	0.487636431586439	-0.00776160167264128	0.993807200036611	1	never_vs_former	FALSE	0.901151049183355	1.0395394122143	1.33570370799951	0.236134402683036	0.283803895901702	0.132364991839094
hsa-miR-4649-5p	7.06170610525082	-0.753639695728151	0.370922841186202	-2.03179640627692	0.0421742711731291	0.860647386369413	never_vs_former	FALSE	7.08270280377868	10.6551337571496	4.8863217935052	4.553561187679	4.22157997991666	2.90014354222376
hsa-miR-4650-3p	4.71074643309819	0.191264745454377	0.331704027229874	0.5766126720006	0.564201136925492	1	never_vs_former	FALSE	5.89851325447758	3.468722071289	4.5372432923619	1.83474435775665	2.55890062331362	2.56132750299867
hsa-miR-4650-5p	5.12550535252549	0.460504274311766	0.429610875707029	1.07191018745486	0.283760373992152	1	never_vs_former	FALSE	4.57330009872067	3.35891906668838	5.50787574013406	2.06850515493166	1.81784054623587	2.20031874684711
hsa-miR-4651	1.74779013513255	-0.539416068160478	0.407973135607981	-1.32218526437192	0.186106466703964	0.985102248729159	never_vs_former	FALSE	1.01351141836931	2.56177689679462	1.42986536745049	0.665344384502755	1.2989476861282	0.597766636634193
hsa-miR-4651-3p:Novel	15.6432371303178	0.0412758125795729	0.31006570682151	0.133119566825665	0.894098820777313	1	never_vs_former	FALSE	24.3743350324304	16.0622781675006	12.0174081665745	13.1588631882375	8.40008021457463	7.61881160327854
hsa-miR-4652-3p	0.312310768817424	0.688595886649689	0.98594106193146	0.698414857882811	0.484917787171478	1	never_vs_former	FALSE	0.434579471106081	0.0823168919017774	0.324052396921836	0	0	0
hsa-miR-4652-5p	2.05787811705532	0.104316238840055	0.38117655301181	0.273669085928334	0.784338936924156	1	never_vs_former	FALSE	1.62647165791567	1.86389126999373	1.99549682134745	0.803956350509135	0.699354391422023	1.05051951489019
hsa-miR-4653-3p	1.17518092949536	0.149647351750268	0.504149596831275	0.296831243525423	0.766595351014067	1	never_vs_former	FALSE	2.29104379988108	0.734577211180605	0.929040304065463	0.251480592341628	0.649473843064102	0
hsa-miR-4653-5p	0.51972585834647	0.39039390849318	0.590018381277964	0.661663976718145	0.508186596175105	1	never_vs_former	FALSE	0.535829381849592	0.401267512823768	0.499804869489093	0.0693059830031905	0	0
hsa-miR-4654	34.4245770976167	0.0886233438494379	0.327625027367587	0.270502362293601	0.786773799796059	1	never_vs_former	FALSE	73.8869322592016	28.6396905208776	21.4603938360063	17.8492090053876	11.1068070957712	12.8292994460274
hsa-miR-4654-3p:Novel	5.03740613378667	0.656100547128924	0.33689159904301	1.94751234222721	0.0514733415249096	0.885600295643761	never_vs_former	FALSE	5.059929234604	3.06607299417599	5.36709298820229	2.8043325756488	1.68392225763013	4.02374523379572
hsa-miR-4655-3p	6.38526381112721	-1.13423791151733	0.524660134313072	-2.16185266868496	0.0306295342771279	0.860647386369413	never_vs_former	FALSE	5.79175173668757	21.1477261827022	1.09562255461056	0.845060835500465	1.13521558360681	0.196717509532389
hsa-miR-4655-5p	21.8441413727625	0.305405110537705	0.298757878861958	1.02224956108628	0.306662799097385	1	never_vs_former	FALSE	26.1668580563172	16.7712685122173	21.0510110555149	12.0521840605863	8.38205198536356	15.3944131504658
hsa-miR-4656	2.55634341802439	-0.171799831250454	0.336533229176661	-0.51049886417091	0.609702010130114	1	never_vs_former	FALSE	2.54954661141003	2.09345134539358	2.53568526432793	1.59253021650194	1.14046188360249	1.4990658123224
hsa-miR-4656-3p:Novel	7.55820170310484	-0.299287946502207	0.279409892237831	-1.07114298676103	0.284105142246737	1	never_vs_former	FALSE	9.1281187064997	6.55394221185836	6.61053588748488	6.26206896018486	4.20980564407533	5.20191497246609
hsa-miR-4657	0.585638193124461	0.655716186248525	0.596045658784775	1.10011066532287	0.271283907464523	1	never_vs_former	FALSE	0.577732356902391	0.379188095047939	0.642096190510066	0	0	0
hsa-miR-4657-3p:Novel	1.2662353068095	0.1513977520339	0.668215411896176	0.226570278593669	0.820757905535725	1	never_vs_former	FALSE	2.42622183657338	0.805284272478164	1.00450362866196	0.293014379929239	0	0
hsa-miR-4658	10.9433996839559	0.273060181813771	0.361664122459335	0.755010422258496	0.450242728753216	1	never_vs_former	FALSE	4.19289301801237	9.70842327389244	12.3860492317433	2.52654329230875	5.60451767092717	4.83474495088708
hsa-miR-4658-5p:Novel	3.09250451191072	0.30521956470173	0.435513603525896	0.700826707204295	0.483411168709379	1	never_vs_former	FALSE	1.550967204288	1.93572940017918	3.94459116772587	0.435382225662624	0.797185980175236	0.560762586378262
hsa-miR-4659a-3p	0.193362510732678	0.949416480029682	1.41366901602289	0.671597431413403	0.501840013937811	1	never_vs_former	FALSE	0.308532072751417	0.0317776957082509	0.204881287116491	0	0	0
hsa-miR-4659a-5p	2.13415416392304	0.00588343658463355	0.434528674677294	0.0135398120480839	0.989197123087291	1	never_vs_former	FALSE	2.03453853568407	2.19504755710328	1.98923818713211	0.931693013263373	0.851411687705107	1.30393189923157
hsa-miR-4659b-3p	0.269609053327514	0.203987461954702	0.999030706030651	0.204185377609848	0.838208637627683	1	never_vs_former	FALSE	0.470440394246126	0.150133945263501	0.247980042398261	0	0	0
hsa-miR-4659b-5p	87.2785360772695	2.52428888678976	0.629008746734196	4.01312207484528	5.99209046014315e-05	0.105011385314009	never_vs_former	FALSE	100.217158486779	17.3105885184426	112.723378069641	5.4210584118243	3.32910901642251	3.24658704527982
hsa-miR-466	1.47705239365053	0.324596504989681	0.992912573893268	0.32691348012335	0.743733325133387	1	never_vs_former	FALSE	0.392494645650929	0.774762321632098	1.86660120506116	0	0	0
hsa-miR-466-5p:Novel	0.509620836320503	0.132560012245241	0.656614438457395	0.201884095873172	0.840007335732584	1	never_vs_former	FALSE	0.536257546301878	0.351924723972148	0.533359448851585	0	0	0
hsa-miR-4660	3.28321893429293	-0.710222838028112	0.299836950840533	-2.36869684018979	0.0178508786764354	0.736086232481247	never_vs_former	FALSE	6.40404207338357	3.66278008275754	1.94408399700626	2.47595549182971	2.51889969356963	1.44264733705538
hsa-miR-4660-3p:Novel	18.2398453660606	0.328534950486544	0.491880452381635	0.667916256675399	0.504187049677232	1	never_vs_former	FALSE	16.7877218248072	9.02036137583816	20.7897174896795	4.90347966189506	3.01306056297588	3.74281700381117
hsa-miR-4661-3p	0.459766586412693	-0.291856243508495	0.683356223972405	-0.427092390864477	0.669312034942259	1	never_vs_former	FALSE	0.839090995275376	0.654616723336014	0.227964826634312	0	0	0
hsa-miR-4661-5p	0.608086919658684	0.274339277702903	0.500243822167192	0.548411125827383	0.583409638697348	1	never_vs_former	FALSE	0.73042975686481	0.379572091896145	0.568503471606617	0.416012913493174	0	0
hsa-miR-4662a-3p	0.520395769828735	-0.218229257732774	0.911992169242015	-0.239288521429029	0.810881865482308	1	never_vs_former	FALSE	0.577684955916782	0.59247485674419	0.40439614666288	0	0	0
hsa-miR-4662a-5p	0.249506068870107	0.262865708471892	1.721246348469	0.152718237401464	0.878620478107706	1	never_vs_former	FALSE	0.644780958372766	0.142680713169995	0.164634953438209	0	0	0
hsa-miR-4662b	0.401752364200105	0.131521195037138	0.861483657485867	0.152668241462602	0.878659906761828	1	never_vs_former	FALSE	0.389812628076466	0.400497006165725	0.348147704727364	0	0	0
hsa-miR-4662b-5p:Novel	0.683983958171986	0.0369753771641387	0.551966139975041	0.06698848803626	0.946590867830418	1	never_vs_former	FALSE	0.516930275698634	0.772846876365061	0.627133211517082	0	0	0
hsa-miR-4663	3.08449423513408	0.271795289435808	0.415618288806371	0.653954113079062	0.51314136927077	1	never_vs_former	FALSE	2.50654574894108	2.54922611758043	3.23410496667308	0.742436833963734	1.43176868179089	1.30393189923157
hsa-miR-4663-3p:Novel	3.53303341604199	0.498316072666593	0.359955804325462	1.38438126758481	0.166241741701694	0.977226272308608	never_vs_former	FALSE	4.4158450608936	2.21045791089259	3.54292049992859	2.3069219940957	1.9722475259679	2.75702032707905
hsa-miR-4664-3p	13.7737008591574	0.702968485959413	0.446097008474882	1.57581977149482	0.115067344515299	0.949892015606563	never_vs_former	FALSE	8.78259135116283	10.9033363736214	14.8243162036535	2.09315195810037	5.1409654273359	4.69200455766632
hsa-miR-4664-5p	1.32738902182598	0.809543178856898	0.443364797357131	1.82590765816892	0.0678641724569233	0.922162297553501	never_vs_former	FALSE	1.46452382768239	0.85122820030238	1.37190014545	0.753004297388906	0	0.621514359412972
hsa-miR-4665-3p	0.634635178499578	-0.394018397150644	0.559483949105231	-0.704253263709867	0.481275065996116	1	never_vs_former	FALSE	0.442586080622081	0.701091397722128	0.582188560168299	0	0	0
hsa-miR-4665-5p	7.01468697997651	0.0086906208746279	0.2756614100888	0.0315264326328025	0.974849712426105	1	never_vs_former	FALSE	6.55574724494666	7.08318970655962	6.29541874888394	4.14593609130443	4.25705843852553	4.97061711809806
hsa-miR-4666a-3p	4.60934281152121	-0.0284202124140863	0.676911055172583	-0.0419851503338801	0.966510535995882	1	never_vs_former	FALSE	0.59517855468527	0.496348654446903	6.8914754062133	0.350842883303031	0	0
hsa-miR-4666a-5p	25.661885792341	-0.121471242872469	0.485809548136721	-0.250038813231154	0.802557333101791	1	never_vs_former	FALSE	30.8741176366189	22.4669018545584	21.7538816479433	7.70927658469909	11.6905291751538	7.15239875108801
hsa-miR-4666b	0.717999778665909	-0.487234394142043	0.501472054821746	-0.971608267015469	0.331245468215557	1	never_vs_former	FALSE	0.675074381201536	0.649389540687214	0.65579849077022	0.243806091691639	0	0
hsa-miR-4666b-3p:Novel	8.05088658235102	0.116112387832575	0.368626026357603	0.314986950270122	0.752771562094228	1	never_vs_former	FALSE	9.32546768786558	10.593480556661	6.06382183036031	2.66211757723748	2.83803895901702	5.22195597440417
hsa-miR-4667-3p	4.82023657899801	0.374318428490629	0.461581346048182	0.810947911338593	0.417395584450716	1	never_vs_former	FALSE	4.31488297080549	4.30337893938474	4.70923033261567	1.37992523455311	1.35200515223898	1.98359921763654
hsa-miR-4667-5p	11.1829179671775	0.137361812336924	0.364717103115403	0.376625639882482	0.706451830683493	1	never_vs_former	FALSE	4.63434396657274	15.4776995282936	10.7716250545465	2.46065528775817	1.82473901376398	2.82972177568193
hsa-miR-4668-3p	0.14294465673631	0.226766292674463	1.73319645028649	0.130837039642552	0.89590422143933	1	never_vs_former	FALSE	0.013423840093946	0.121050855559724	0.176455088550218	0	0	0
hsa-miR-4668-5p	1.88309035773087	-0.16526386464835	0.494678834624142	-0.334083152706377	0.738316812625561	1	never_vs_former	FALSE	2.81139077810106	1.48329876831192	1.65009775355129	0.69420436403609	0.618579308417068	0.573225510965311
hsa-miR-4669	2.50797197963041	-0.784909125634092	0.346608859339725	-2.26453855544636	0.0235410111966374	0.826460936590033	never_vs_former	FALSE	2.39419525827799	2.95442463082879	2.00533994710671	1.78073281255445	1.75780716668324	1.3654689709172
