ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averagecurrent	Averageformer	Averagenever	Mediancurrent	Medianformer	Mediannever
hsa-miR-4759	0.79678873204771	0.160311329327155	0.571982906592343	0.280272937319455	0.779268111946055	NA	never_vs_current	NA	0.497450469623912	0.787278216426134	0.851667890669461	0	0	0
hsa-miR-4759-3p:Novel	3.99415850775946	-0.0360657410562645	0.65119562147851	-0.055383881381725	0.955832636920786	0.985533651062393	never_vs_current	FALSE	1.89138745547049	1.98318610434387	4.98756667613981	0.557851562113545	0.456184753440995	0.270307030781571
hsa-miR-4760-3p	0.129846659664271	0.446181855588432	4.12984935711604	0.108038288326335	0.913965320256049	NA	never_vs_current	NA	0.00375086294910214	0.108498561676184	0.173597796533968	0	0	0
hsa-miR-4760-5p	10.2923766025183	0.0493064700732889	0.386715697125618	0.12750056550529	0.898544225626888	0.973620466634759	never_vs_current	FALSE	6.93450391964402	11.2423810735304	9.92118990261391	2.93939733515107	8.59061209074535	7.54456081157602
hsa-miR-4761-3p	2.11994378970147	-0.462596395489266	0.42400996080783	-1.09100360427364	0.275271296635679	NA	never_vs_current	NA	2.72451006434053	1.26128853943473	2.10837476744773	1.41993972698754	0.600005729612473	1.12235488990219
hsa-miR-4761-5p	0.671783124951102	0.0378108929018	0.716713769997736	0.0527559180311541	0.957926384872254	NA	never_vs_current	NA	0.535079186750008	0.506181368982395	0.756723639336996	0	0	0
hsa-miR-4762-3p	0.404075551770874	0.340106730117889	0.718076660353597	0.473635683898169	0.63575972457195	NA	never_vs_current	NA	0.365295758149003	0.342015425020265	0.403030987902316	0	0	0
hsa-miR-4762-5p	0.427299987974836	0.151247596149942	0.865709957170085	0.174709317938718	0.861308045732942	NA	never_vs_current	NA	0.305560507223621	0.376391938482263	0.450591411905118	0	0	0
hsa-miR-4763-3p	11.1222975481511	-0.421454230056963	0.323662222494142	-1.30214217405181	0.192867788394377	0.548953478241291	never_vs_current	FALSE	19.9985874681743	6.25715356026612	9.58354876995026	9.62781779135957	4.63078620848287	5.01955469955992
hsa-miR-4763-5p	1.19763975086394	0.890717247830434	0.524352651491978	1.69869885333089	0.089375939615001	NA	never_vs_current	NA	2.47717743876102	0.691762117028606	0.931739080614646	0.491247916034003	0	0.331760995061719
hsa-miR-4764-3p	0.0927553759235523	0.533518707261815	2.76189847311767	0.193171006267863	0.846825044708313	NA	never_vs_current	NA	0.0260530114076365	0.0613749843970719	0.125631748632986	0	0	0
hsa-miR-4764-5p	1.53130127568928	-0.0810965781952212	0.550484862661228	-0.147318452687642	0.882880668246626	NA	never_vs_current	NA	1.8934613355408	0.798324069165205	1.57509959467373	0.213855268327011	0.416138627052813	0.410958320745601
hsa-miR-4765	5.76665952431304	0.0894081151908122	0.300989436432023	0.297047352394391	0.76643035777859	0.938055399910193	never_vs_current	FALSE	4.92458529810182	7.22499060138913	4.86722401822969	4.6039538184545	3.68262957697052	3.79798867023399
hsa-miR-4765-5p:Novel	1.35584162849084	-0.0456059262358978	0.715084397633363	-0.0637769840690621	0.949147804993124	NA	never_vs_current	NA	1.88286793688364	0.624856403702378	1.34275140188655	0	0	0
hsa-miR-4766-3p	1.0953930054305	0.657737735977685	0.568530768008105	1.15690789837483	0.24730999141741	NA	never_vs_current	NA	0.838916431816797	0.902744810251804	1.13997631411499	0.376502148694453	0.618579308417068	0
hsa-miR-4766-5p	0.956117195437101	0.983089719456906	0.542585159997429	1.81186252764739	0.0700074407061088	NA	never_vs_current	NA	0.475225947961356	1.02010184121587	0.984297175972062	0	0	0.496606529831
hsa-miR-4767	26.8282206204303	0.344702234940575	0.427215109352916	0.806858716824601	0.419747885763627	0.74553760731739	never_vs_current	FALSE	22.4701440084944	10.9718578339481	31.5159575127418	10.0770634808443	8.59201832761899	11.5882318211382
hsa-miR-4767-3p:Novel	15.8022923161672	-0.900585275650893	0.312308589627313	-2.88363914910438	0.00393108928162662	0.0905373097565498	never_vs_current	FALSE	34.8373293134421	15.8795228659143	9.19490912908246	13.9959347156543	6.39383665631806	6.46653667038017
hsa-miR-4768-3p	1.23030161023992	0.0882171717144062	0.65894543440106	0.133876292495433	0.893500397352437	NA	never_vs_current	NA	1.74133303716106	0.285153531943112	1.4483756810207	0.14454928532382	0	0
hsa-miR-4768-5p	2.93004674101692	0.522465099988427	0.436533858077014	1.19684897361673	0.231365425776894	NA	never_vs_current	NA	3.06512921267337	2.95354147482801	2.72912402202212	1.5112476681309	1.81784054623587	1.68423582967488
hsa-miR-4769-3p	0.0965683210255069	0.635811002406799	2.39718308662036	0.265232558145231	0.790830315010619	NA	never_vs_current	NA	0.00375086294910214	0.0251512478723832	0.154999026365082	0	0	0
hsa-miR-4769-5p	4.22068902985213	0.684084348088348	0.360795193758428	1.89604617778356	0.0579539386250912	0.326690155956113	never_vs_current	FALSE	2.78722297095814	4.49828998067878	4.15170894264482	1.77321559511861	2.7188815919192	2.60106259005482
hsa-miR-4770	7.51926076255967	0.027117583317266	0.287150949407794	0.0944366834697636	0.924762276806813	0.981929399373053	never_vs_current	FALSE	7.35239821239055	9.37807493813462	6.25438070117557	3.97567475511639	6.24368570983745	5.3826951702487
hsa-miR-4770-5p:Novel	2.41527939859632	0.355904110221037	0.479000193476892	0.743014543768042	0.457472875241126	NA	never_vs_current	NA	1.52997643828508	3.3500700695954	2.16927949280955	0.931693013263373	1.2989476861282	1.0651145898061
hsa-miR-4771	4.01802271829551	0.182004319245722	0.360859453741984	0.504363450530122	0.614005997085405	0.859597400354486	never_vs_current	FALSE	3.14506161315502	2.66759997544395	4.45287465027786	3.05305882711012	2.49445693382487	2.55284745483046
hsa-miR-4771-5p:Novel	22.8142450998213	-0.779085336320969	0.374205404534844	-2.08197243246503	0.0373449878462494	0.270082425512686	never_vs_current	FALSE	23.0262514453984	10.0542320389722	24.4682625007314	11.2998827787567	7.19735159827027	9.9105873539935
hsa-miR-4772-3p	0.383081706259725	-0.272441645399196	0.825746099905905	-0.329933917254034	0.74144989487537	NA	never_vs_current	NA	0.490879640508074	0.37587801591002	0.279557808548556	0	0	0
hsa-miR-4772-5p	0.491452372473414	-0.287808542025685	0.662508043828059	-0.43442271336464	0.663981506907208	NA	never_vs_current	NA	0.72990896198825	0.377172679012463	0.404717362621804	0.188100330874853	0	0
hsa-miR-4773	2.81633892550607	0.458638936801497	0.333482602238367	1.37530094140765	0.169038164786027	NA	never_vs_current	NA	3.53145545847824	2.00072658516172	2.76150138233668	1.24360562139307	1.62368460766026	2.28030453045629
hsa-miR-4773-5p:Novel	1.99286569349828	0.0225013690493771	0.362291570808497	0.0621084531422096	0.950476465362643	NA	never_vs_current	NA	2.25208574045521	1.91804339589969	1.74698723097797	1.33471724371402	1.24841588115844	1.31358826533366
hsa-miR-4774-3p	0.437129802085355	0.467282390819661	1.02237879125792	0.457054073123644	0.647632179921607	NA	never_vs_current	NA	0.155104168836877	0.630029912545761	0.406491093902622	0	0	0
hsa-miR-4774-5p	5.98055972253617	0.153342877627683	0.539845835363166	0.284049385181466	0.776372534690001	0.943723127670604	never_vs_current	FALSE	5.14245693632229	3.92183087516394	6.91733521853242	1.20070542053167	0.839633231189878	2.12715058528382
hsa-miR-4775	0.378104285226071	0.561805564075805	1.00013896130617	0.561727505687905	0.57430169097441	NA	never_vs_current	NA	0.515099770695453	0.253895749755333	0.359621151859554	0	0	0
hsa-miR-4775-3p:Novel	0.752334849166151	0.800842630801591	0.740020753800727	1.08218942061893	0.279168368412768	NA	never_vs_current	NA	0.465321085531365	0.647039835339999	0.807403557409113	0	0	0
hsa-miR-4776-3p	1.97306653883467	-0.0957064304906416	0.388896290953474	-0.246097565641457	0.805606707477839	NA	never_vs_current	NA	2.28632607038327	1.66731687573301	1.73090265386257	1.03629417793214	1.23715861683414	1.16395317496141
hsa-miR-4776-5p	1.06633782831508	0.482370781429875	0.496282232151006	0.971968670607379	0.331066134800871	NA	never_vs_current	NA	1.47767678146536	0.902389774166272	0.888443501882758	0.376502148694453	0.649473843064102	0
hsa-miR-4777-3p	0.53460470726129	-0.723827743448631	0.964116431056914	-0.7507679779455	0.452792304166606	NA	never_vs_current	NA	0.856026213110092	0.249973347620705	0.509868567863935	0	0	0
hsa-miR-4777-5p	0.197327500514283	0.285700470774182	1.49242079373038	0.191434260346949	0.848185380502599	NA	never_vs_current	NA	0.19144961743823	0.240394466901304	0.167032150372341	0	0	0
hsa-miR-4778-3p	0.713682092074782	0.63593473741487	0.639760148922655	0.99402055361806	0.32021286112564	NA	never_vs_current	NA	0.372392848659323	1.18065779454114	0.554665680862064	0	0	0
hsa-miR-4778-5p	6.84813753841327	0.519983210105811	0.324022991432214	1.60477257433935	0.108543863659917	0.437736491053505	never_vs_current	FALSE	8.40277104131919	4.80229997632107	6.69887549582295	4.70919629123631	3.49570490389612	4.86956824319508
hsa-miR-4779	1.31548207678279	0.667151101562472	0.388894958854011	1.71550462759513	0.0862527476932833	NA	never_vs_current	NA	0.960129968169428	1.22918612732479	1.3619493738585	0.695549757458546	1.00435352099196	0.929824151639171
hsa-miR-4779-5p:Novel	0.844544543828693	-0.232830344407141	0.593276044969407	-0.392448585075008	0.694726793606468	NA	never_vs_current	NA	1.27465967880926	0.641817655762467	0.750514042630355	0	0	0
hsa-miR-4780	10.7370611005121	0.478924272889434	0.422424475027171	1.13375124123343	0.256898908930609	0.616895406313632	never_vs_current	FALSE	6.88047241774993	7.75333409921761	12.3554581152199	3.59897552624736	2.99788147280563	5.65971066189323
hsa-miR-4780-5p:Novel	3.13957944431336	-0.257158259668557	0.362926016966207	-0.708569371295588	0.478591748882812	NA	never_vs_current	NA	5.63784849037568	2.22948809659875	2.43642961090745	2.64198154396959	1.27945031165681	1.5828680872961
hsa-miR-4781-3p	1.33734687327552	0.0500252953766788	0.589226921446534	0.0848998807689714	0.932340986579127	NA	never_vs_current	NA	1.06459992732117	0.925416382742782	1.43574615064771	0.319059206545117	0	0
hsa-miR-4781-5p	0.343589225062676	0.618310133604509	1.0681581225277	0.578856370198576	0.5626860915264	NA	never_vs_current	NA	0.214340438308762	0.379021871029015	0.354964280502465	0	0	0
hsa-miR-4782-3p	0.31785849750212	-0.262856749807939	0.798351839170614	-0.329249256920375	0.74196729482625	NA	never_vs_current	NA	0.563772289839798	0.337635198021518	0.224539710722906	0	0	0
hsa-miR-4782-5p	0.639399430323827	0.646050720963933	0.603563637131871	1.07039371032019	0.28444212920092	NA	never_vs_current	NA	0.423303737955255	0.558938748189606	0.679858222677714	0	0	0
hsa-miR-4783-3p	2.05321120858943	0.144316699081413	0.416046531734823	0.346876342123667	0.728684220689219	NA	never_vs_current	NA	1.83617969342605	1.49843803210324	2.13630643795355	0.785829207021239	1.00435352099196	1.2749477036395
hsa-miR-4783-5p	1.01978454976018	0.630379859853805	0.553343126960331	1.13922054714343	0.254611177614095	NA	never_vs_current	NA	0.579776648377216	1.58526816225743	0.834791367450287	0.0975224366766555	0	0.331760995061719
hsa-miR-4784	6.51098897540246	-0.0721031351942386	0.320819875577353	-0.224746472033506	0.82217650983174	0.948165643249873	never_vs_current	FALSE	6.54130305739044	5.39682223768604	6.30581137065588	4.17139336955884	3.88411655988457	4.99401861097178
hsa-miR-4784-3p:Novel	14.7875746384065	-0.914762918437294	0.366504076535944	-2.49591471692016	0.0125632802332298	0.165246749013653	never_vs_current	FALSE	19.7305517116385	10.2696766433199	13.7814461043342	5.67630342181807	4.69374038525239	4.04879191809635
hsa-miR-4785	16.0610590071753	0.16532226014683	0.308066890345468	0.536644038447094	0.591513518352502	0.847526239484706	never_vs_current	FALSE	13.0350914515452	10.8942914630443	18.0034690156617	9.35898852892407	8.87511386685554	11.7239606196663
hsa-miR-4785-5p:Novel	9.44752416762491	-0.361912813371754	0.311542674308659	-1.16167974154703	0.245365577638301	0.607422656464173	never_vs_current	FALSE	10.9021807775986	12.9145614700197	6.69987824836778	5.89172406817426	7.42295170100481	4.54047489594879
hsa-miR-4786-3p	2.03423256998403	0.436954388434753	0.464096031832412	0.941517182789746	0.346439887979247	NA	never_vs_current	NA	1.6783788180383	1.81339608295425	2.06536230732644	0.608742399447751	0.831485644608289	1.09012497749657
hsa-miR-4786-5p	1.99757027979572	0.368307241261291	0.567678864144627	0.648795057424328	0.516470852594235	NA	never_vs_current	NA	1.00328720705637	1.83723338544223	2.15253087155225	0	0	0.496606529831
hsa-miR-4787-3p	11.8521862039123	-1.68800682411413	0.672819706931404	-2.5088546110113	NA	NA	never_vs_current	NA	9.64240444022346	41.7041948750873	1.487087948186	0.588649536404539	0.420980564407533	0.551630306860312
hsa-miR-4787-5p	20.8537580606812	-0.403916723759985	0.340812613575125	-1.1851577895633	0.235955065646778	0.600157744100764	never_vs_current	FALSE	35.0380965364455	13.7666032662926	18.9585412092957	13.3340858957159	7.79368611676922	7.89081296026511
hsa-miR-4788	1.31560488512114	0.682062289851718	0.496895088617071	1.37264848350583	0.169861651694118	NA	never_vs_current	NA	1.4980203983675	0.951041460450589	1.33506641642471	0.138611966006381	0.388411655988457	1.00233234087116
hsa-miR-4788-3p:Novel	3.32357799969137	-0.539531410187081	0.375986626845848	-1.43497500087493	0.15129422149479	NA	never_vs_current	NA	4.06313583769505	2.50823526295782	3.05804892250742	2.34615999262128	1.68392225763013	2.01912149430668
hsa-miR-4789-3p	0.212591681700025	-0.16773896855904	1.31432918944887	-0.127623254437023	0.898447127239441	NA	never_vs_current	NA	0.173556741160704	0.126640695531402	0.250409920785997	0	0	0
hsa-miR-4789-5p	0.709329588442684	0.186653116761806	0.659432943755742	0.283050943282785	0.777137785949662	NA	never_vs_current	NA	0.410777754569408	0.972710975013721	0.633079242562789	0	0	0
hsa-miR-4790-3p	0.788081776740216	0.0914415564656412	0.733323066671948	0.12469477727004	0.900765192264517	NA	never_vs_current	NA	0.51924769391012	0.870852854976039	0.775037379835438	0	0	0
hsa-miR-4790-5p	0.204849410503995	-0.608629294995259	1.63469743469631	-0.372319232952321	0.709655180492893	NA	never_vs_current	NA	0.367820577377162	0.105800495293864	0.170151476938077	0	0	0
hsa-miR-4791	4.79397106862209	-0.541026574185555	0.358993677404354	-1.50706435304755	0.131794162818666	0.471440341656365	never_vs_current	FALSE	6.49403900151402	3.85981206370018	4.11530742524352	4.17191505966655	2.63671075002485	2.51046879586912
hsa-miR-4791-3p:Novel	2.61601070582309	0.72179937629476	0.452729279164124	1.59432890584727	0.11086238668105	NA	never_vs_current	NA	5.40181040943823	0.988944424778575	2.26225755471964	0.872928272617211	0.493061881491974	1.20293106616739
hsa-miR-4793-3p	2.51865648760738	0.279822222606253	0.438956026919604	0.637472105281068	0.523817374138895	NA	never_vs_current	NA	1.6113676026617	2.98895537984361	2.40896419834682	0.595083979195099	0.797185980175236	1.01610068940533
hsa-miR-4793-5p	2.47824519885261	-0.545970286942933	0.332901153747636	-1.64003723266402	0.100997425687491	NA	never_vs_current	NA	4.45606277708312	2.11047105511244	1.89803408900937	2.1488766071045	1.49894073640282	1.47247256973938
hsa-miR-4794	0.801276428968892	0.773476492272677	0.743491942965854	1.04032935338507	0.298186911258058	NA	never_vs_current	NA	0.348343811730022	0.714062438008361	1.00345237060316	0	0	0
hsa-miR-4794-3p:Novel	1.74485368749657	-0.0537772502428459	0.496280086558354	-0.108360685224719	0.9137095860957	NA	never_vs_current	NA	2.76451853264052	0.905487687639444	1.57858314148501	0.322975015826716	0.324736921532051	0.435675735691018
hsa-miR-4795-3p	2.63194683203717	1.46612671310477	0.701215727346663	2.09083546749937	0.0365428155319951	NA	never_vs_current	NA	3.33732725559538	1.4862324578428	2.79333768451535	0	0	0
hsa-miR-4795-5p	0.348541624656173	0.599048531641715	0.887764216630086	0.674783372003523	0.499813406216997	NA	never_vs_current	NA	0.178942454298653	0.315517001691985	0.384834443840776	0	0	0
hsa-miR-4796-3p	3.27909479499557	-0.384204044468225	0.47123677323545	-0.81530998065013	0.41489489719888	NA	never_vs_current	NA	3.24525868587122	3.20033570858777	3.04831051574574	0.750403009025621	0.912369506881989	1.28428941336494
hsa-miR-4796-5p	0.241763089468758	-0.212247093972988	1.98933150152609	-0.106692672292257	0.915032796087669	NA	never_vs_current	NA	0.27829316395312	0.275050203323584	0.186180684138928	0	0	0
hsa-miR-4797-3p	0.267796451163646	0.0250018599722439	1.00578161623138	0.0248581397479949	0.980168116548903	NA	never_vs_current	NA	0.491292721219458	0.212120333746169	0.204043944116019	0	0	0
hsa-miR-4797-5p	0.606418337145063	0.252999712623148	0.489100927236421	0.517275062332592	0.604964159707753	NA	never_vs_current	NA	0.425036245076046	0.683069437632342	0.583881502828975	0	0.324736921532051	0.107671364345333
hsa-miR-4798-3p	0.412972926979312	0.875965071646188	0.886276510181853	0.988365438531651	0.322973707546337	NA	never_vs_current	NA	0.138234283712355	0.553353753919173	0.404272844579222	0	0	0
hsa-miR-4798-5p	0.87016915099497	0.444615063555039	0.562421837896711	0.790536628552274	0.429214439631816	NA	never_vs_current	NA	0.725690286922643	0.610643179746792	0.957982160814077	0	0	0
hsa-miR-4799-3p	1.54971134397241	0.365468026854856	0.53685193711542	0.680761307891644	0.496022536349915	NA	never_vs_current	NA	1.82727777280836	0.623773965703881	1.69615785692961	0.213855268327011	0.388411655988457	0.816224615454655
hsa-miR-4799-5p	0.276464990102431	-0.273093696845906	0.911741925580268	-0.299529602822749	0.764535988431018	NA	never_vs_current	NA	0.382346240955906	0.18008495678627	0.25224744559214	0	0	0
