ID	Average_inactive	Average_modInact	Average_modAct	Average_active	Median_inactive	Median_modInact	Median_modAct	Median_active	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-496	9.18693300670565	14.6853670421344	32.1294487031107	2.22153528120351	2.49263253053804	3.72302230416435	2.19797186602494	1.898245710888	0.478363400897635	0.575067347957336	0.830720807120851	modAct_vs_active	FALSE	male
hsa-miR-496-5p:Novel	5.20698196653146	7.00469129888455	5.4254215983303	5.10739675223114	3.51734840520187	4.47865038554715	3.6899977379296	2.84736856633199	-0.0467842239844034	0.929333256873973	0.974854033451133	modAct_vs_active	FALSE	male
hsa-miR-497-3p	2.4725621722379	3.21755345823455	2.88489338974069	1.33604021825579	0.989246309927337	1.31281365300434	0	0	0.45957430440134	0.546255484168231	NA	modAct_vs_active	NA	male
hsa-miR-497-5p	0.544720156655346	0.869307758300015	0.77704465485961	0.49588824510708	0	0.10096444172833	0	0.177539960556142	0.178626179967214	0.875267305353323	NA	modAct_vs_active	NA	male
hsa-miR-498-3p	3.5283230849705	5.1948912443484	2.72551731614589	1.58763591834985	1.71280513577021	2.27651398400757	1.37373241626559	1.06523976333685	0.46457928495696	NA	NA	modAct_vs_active	NA	male
hsa-miR-498-5p	5.25197236934973	7.96646803180712	5.06238178365458	1.92977626181218	1.67191143363774	1.45521436794514	1.84906070334678	0.697222951437564	0.981812025323366	0.306230709853948	0.673743803292405	modAct_vs_active	FALSE	male
hsa-miR-4999-3p	3.24452551032471	1.30337079932608	0.446466127980463	0.970024117927308	0	0	0	0	-1.28530179976772	0.391518203755375	NA	modAct_vs_active	NA	male
hsa-miR-4999-5p	0.29105462146211	0.624557139616303	0.53786361768008	0.429344109963351	0	0	0	0	-0.646758074698495	0.589540647621559	NA	modAct_vs_active	NA	male
hsa-miR-499a-3p	0.597765895859983	0.838874332767135	0.944063998975015	0.92324335046796	0	0.13673552302553	0	0.355079921112285	-0.642787218154665	0.500067627950236	NA	modAct_vs_active	NA	male
hsa-miR-499a-5p	1.27821833113942	1.53342718547451	1.04862776123579	1.15241988193444	0.285467522628368	0.619922659357895	0	0.697222951437564	-0.508274556188446	0.555222677743454	NA	modAct_vs_active	NA	male
hsa-miR-499b-3p	3.25874425588807	3.32903986795677	2.52537898034828	1.43407194048085	2.80056223603054	2.70079008566822	0	0	0.0889158121599997	0.90792748989001	NA	modAct_vs_active	NA	male
hsa-miR-499b-5p	12.8555242707425	15.2073682471503	17.0691755675731	8.88884956310701	7.10843818867753	7.43502125098242	6.07081661519291	2.09166885431269	0.311016218898665	0.587806098376764	0.835620337274148	modAct_vs_active	FALSE	male
hsa-miR-5000-3p	0.369041295628752	4.32584154205325	0.762479815054261	0.997880920537479	0	0	0	0.474561427721999	-0.326071868501514	NA	NA	modAct_vs_active	NA	male
hsa-miR-5000-5p	1.37109178597196	1.02665682889993	1.88496010952901	1.81492630541824	0.638847274103893	0.613686949830932	0	1.423684283166	-0.660394281907112	0.469172523121771	NA	modAct_vs_active	NA	male
hsa-miR-5001-3p	4.48197204189075	2.981061399138	5.053456166292	0.304354218096244	0	0.250969448662497	0	0	2.79689345049489	0.0142560443858361	0.264137271822964	modAct_vs_active	FALSE	male
hsa-miR-5001-5p	59.686494027552	52.9892328727412	46.26323831876	102.203272047536	39.0121648665717	42.653109977137	38.1897611721834	58.9432669046392	-0.650141601657574	0.154243213153314	0.559004524153438	modAct_vs_active	FALSE	male
hsa-miR-5002-3p	5.40475635389959	5.77199219422621	5.95068204926629	9.43408796107963	3.3925424248325	3.68690419099188	2.27379117623917	6.97222951437564	-0.808388223207098	0.243498319083676	0.635690066900125	modAct_vs_active	FALSE	male
hsa-miR-5002-5p	0.484416998962065	0.757678554290136	0.921721671119984	0.954622462107514	0	0	0	0.547715846413583	-0.259342953876543	0.802026914557547	NA	modAct_vs_active	NA	male
hsa-miR-5003-3p	5.09320293148231	5.84369365947526	6.63508135379972	18.2408642547774	4.7707803801268	4.24616794759682	5.17405352182145	4.27105284949799	-0.990876742367653	0.0850684975104811	0.468729267821468	modAct_vs_active	FALSE	male
hsa-miR-5003-5p	0.68246569351343	0.495357642248068	0.722368304951383	0.887033258389621	0	0	0	0.697222951437564	-0.860312852065516	0.486124503215056	NA	modAct_vs_active	NA	male
hsa-miR-5004-3p	0.640150405400666	1.16031491178936	0.962320487834786	0.353540232993877	0	0.284437070937806	0	0	0.351934036401539	0.72868150872824	NA	modAct_vs_active	NA	male
hsa-miR-5004-5p	1.61070682550166	2.31678748839253	3.3084001880046	2.73906881782742	0.951558408761226	1.0745429225998	2.07610215990454	1.77539960556142	0.117425980291272	0.852448403563409	NA	modAct_vs_active	NA	male
hsa-miR-5006-3p	0.844947110878441	0.874654075093684	0.437351325110718	1.09781610705762	0	0	0	0	-1.05450982255908	0.494091645287117	NA	modAct_vs_active	NA	male
hsa-miR-5006-5p	61.141408540854	76.8345020907439	48.5500829878882	41.7757531846072	29.5934665124741	42.8129966081029	25.4811236387169	18.0746229316482	0.538331056940853	0.223522675027407	0.628991281775076	modAct_vs_active	FALSE	male
hsa-miR-5007-3p	0.0336022091874003	0.0425607848471036	0.0168315909396794	0	0	0	0	0	-0.606540377519009	0.931819823487956	NA	modAct_vs_active	NA	male
hsa-miR-5007-5p	0.544044029704388	0.996186177633321	1.40348882175564	0.595183084746996	0	0.209694000765752	0.488964986687483	0	0.728986105402473	0.436049614936938	NA	modAct_vs_active	NA	male
hsa-miR-5008-3p	0.167172931883792	0.229594024095143	0.190971892888635	0	0	0	0	0	1.02226879932152	0.709257284977791	NA	modAct_vs_active	NA	male
hsa-miR-5008-5p	0.981500953477565	1.60092231492545	2.11843730128537	1.50804905237597	0	0.823820289558256	0.74245151299617	0.547715846413583	0.0937080288762618	0.913773957379984	NA	modAct_vs_active	NA	male
hsa-miR-5009-3p	0.282669241165321	0.349752627272659	0.423163541775858	0.128970823932267	0	0	0	0	-0.110730497759856	0.954054109817748	NA	modAct_vs_active	NA	male
hsa-miR-5009-5p	1.49418748455968	3.3034971923081	3.73573881196617	2.0929807056213	0.640202693095392	1.04526927460785	0.623785877338007	0.949122855443998	0.242211767091939	0.806419999349196	NA	modAct_vs_active	NA	male
hsa-miR-500a-3p	3.87018450705411	3.98819625661617	3.71657351566573	2.11402254797699	1.39477981705826	1.42033852596431	1.10372397823425	1.39444590287513	0.7414576734802	0.339309867061031	0.698529301852234	modAct_vs_active	FALSE	male
hsa-miR-500a-5p	3.02265734672788	3.84914412423974	5.14287953082584	4.79899748643607	1.17244946840062	2.24341867171111	1.92322538277182	1.898245710888	-0.21397001265732	0.759538537112412	0.912056384101184	modAct_vs_active	FALSE	male
hsa-miR-500b-3p	0.378005848018551	0.579892349390109	1.13358706250162	0.192760619959386	0	0	0	0	0.834397412031035	0.430291255759173	NA	modAct_vs_active	NA	male
hsa-miR-500b-5p	2.81757708210139	3.55789984719306	4.55282588796644	4.77363463492805	1.05073184516402	1.69561904940005	1.61715209693144	1.898245710888	-0.29003844233756	0.692261841361799	0.883540368070465	modAct_vs_active	FALSE	male
hsa-miR-501-3p	56.5724023187441	64.6651089027584	58.3454952828908	60.3760064315222	44.99617586904	48.7224582456553	52.223731893385	60.4132533531979	-0.040174356756895	0.895847144551194	0.960592932449277	modAct_vs_active	FALSE	male
hsa-miR-501-5p	0.72546202894657	0.896139287308616	0.516621118374947	1.32150680963408	0	0	0	0.177539960556142	-1.28988953012161	0.271788917812396	NA	modAct_vs_active	NA	male
hsa-miR-5010-3p	1.69904708337134	0.79311803619647	2.63063145523867	0.327868942348978	0	0	0.568447794059794	0	1.12100625312291	0.302720374503669	NA	modAct_vs_active	NA	male
hsa-miR-5010-5p	9.38084179483837	11.1102073145033	17.99118267616	14.4062372467468	7.03469681040373	5.7277551431487	6.06733964595464	11.3625574755931	-0.0460204559714302	0.942741106441972	0.97873190389465	modAct_vs_active	FALSE	male
hsa-miR-5011-3p	0.753754260201333	1.79359789686218	1.92953418373256	20.0434319378702	0	0.921532111914563	0	0.474561427721999	-2.09307063500978	0.0236627944362795	NA	modAct_vs_active	NA	male
hsa-miR-5011-5p	0.383717107897291	0.600845848958884	0.490097244249932	0.243486322975427	0	0	0	0	-0.246440720063132	0.849187026445543	NA	modAct_vs_active	NA	male
hsa-miR-502-3p	1.68053092088016	1.30015830074883	1.38216749389525	0.126814257540102	0.877046905253286	0.879420345442807	0	0	0.918394354191968	0.317298292746001	NA	modAct_vs_active	NA	male
hsa-miR-502-5p	1.86921401853694	2.25763013213614	0.64774509075287	0.889856369172877	0	0.10096444172833	0	0	-1.02508498966222	0.341656331460535	NA	modAct_vs_active	NA	male
hsa-miR-503-3p	1.92231410016001	1.26760641459115	1.20411076714118	0.68813513997291	0.99406031088894	0.606196720470492	0	0.547715846413583	0.4871569900921	0.590717670262617	NA	modAct_vs_active	NA	male
hsa-miR-503-5p	1.80740865160954	3.68417946779296	3.31040556940941	2.42322326297251	0.278955963411652	2.60449608094297	1.92322538277182	1.64314753924075	-0.494409187993479	0.512412450322381	NA	modAct_vs_active	NA	male
hsa-miR-504-3p	5.16905710087091	5.80440466847837	13.8608450470878	8.27118603579063	1.50267788748903	2.34576433740076	0.977929973374965	2.19086338565433	-0.559823014046096	0.494271811965909	0.785973209191691	modAct_vs_active	FALSE	male
hsa-miR-504-5p	21.5297146323239	29.7424297571232	19.4058549395405	26.6218263219991	18.7545481897323	21.5627708994395	13.0067374149111	19.5222426402518	-0.549000747680746	0.240107329508671	0.635690066900125	modAct_vs_active	FALSE	male
hsa-miR-5047	2.68758021561884	1.55435848003079	4.41305496575247	46.2853064789802	1.11582385364661	0.935404213335127	1.61715209693144	1.51033133382995	-2.00943907401652	0.0240229023568533	0.307741279723293	modAct_vs_active	FALSE	male
hsa-miR-5047-5p:Novel	3.52398506943188	5.87796071241336	6.2395724266204	7.22212236203093	1.50267788748903	0.96320943292664	0	0.949122855443998	-0.817439712240949	0.386562728366413	0.725189919313101	modAct_vs_active	FALSE	male
hsa-miR-505-3p	1.7247903258368	0.720361575874698	4.11528169336502	0.0253628515080203	0	0	0	0	1.11451233117863	0.412692676310279	NA	modAct_vs_active	NA	male
hsa-miR-505-5p	5.16054129316726	24.3693821322278	4.87789245574555	4.15015557171071	0.38062336350449	1.37595670284323	0.468659931408837	0.697222951437564	0.135948784157264	0.891650512594703	0.959120479627309	modAct_vs_active	FALSE	male
hsa-miR-506-3p	0.815970863612885	0.163686204587859	0.228095229639153	0.249647583015044	0	0	0	0	-1.20035373555106	0.461951133984906	NA	modAct_vs_active	NA	male
hsa-miR-506-5p	0.559942629839433	0.875167873643048	0.833034511078737	0.50619799900155	0	0	0	0.177539960556142	-0.386702639128652	0.747971261036495	NA	modAct_vs_active	NA	male
hsa-miR-507	16.8783072633873	3.52518814650523	28.5221312670516	6.16438485189541	0.981743039151685	1.00342754980702	1.48490302599234	2.04873895734227	-0.329776388393017	0.770614995929574	0.91569100028736	modAct_vs_active	FALSE	male
hsa-miR-507-5p:Novel	0.989081157566163	0.844488498365108	0.806547918258275	0.143883044198632	0	0.391867568180056	0	0	0.861175743912614	0.403729843827929	NA	modAct_vs_active	NA	male
hsa-miR-508-3p	0.709422909301831	1.5065855572918	1.34529967977525	1.56035365483966	0	0	0	0.949122855443998	-0.684915621693075	0.401981743717877	NA	modAct_vs_active	NA	male
hsa-miR-508-5p	0.140507886417997	0.289837644997676	0.408108801432396	0	0	0	0	0	0.66647284819116	0.744430932714201	NA	modAct_vs_active	NA	male
hsa-miR-5087	2.01951682217851	2.33188799415643	4.74676715079804	3.13449794566851	0.190311681752245	1.45568457783497	1.01899232427623	0	0.555042749065779	0.545195149312024	0.816428610824742	modAct_vs_active	FALSE	male
hsa-miR-5087-3p:Novel	2.96857122428109	2.34486499622942	3.27371824756094	2.04531306784722	1.87545481897323	1.48363414128688	1.70925890507927	0.474561427721999	0.397482405572126	0.615542821132774	NA	modAct_vs_active	NA	male
hsa-miR-5088-3p	0.189838529443942	0.20258090091574	0.314962204648603	0.177539960556142	0	0	0	0	-0.491731115477567	0.818280327822751	NA	modAct_vs_active	NA	male
hsa-miR-5088-5p	4.00348309173705	7.25907122718577	3.38344050493953	2.94495501654716	3.34382286727548	2.1117213724346	1.61715209693144	2.13047952667371	-0.642377837383272	0.37260596930119	0.717653136255734	modAct_vs_active	FALSE	male
hsa-miR-5089-3p	19.216930398861	1.2172314612206	17.7040266741854	0.126814257540102	0	0	0	0	0.895502640747847	0.669083013174196	0.875508378349919	modAct_vs_active	FALSE	male
hsa-miR-5089-5p	4.9246202586505	9.80177634936615	5.03482083535667	0.228265663572183	1.9198677274997	0.79755326899185	0.778442392039775	0	2.30431455380081	NA	NA	modAct_vs_active	NA	male
hsa-miR-509-3-5p	0.639156288030702	0.180813959610461	0.524359621501491	0.396284966330285	0	0	0	0	-0.720920160174203	0.706180132651745	NA	modAct_vs_active	NA	male
hsa-miR-509-3p	4.40311155493835	2.41763839113318	6.25846005853538	2.29797859832835	2.23164770729321	1.90257367351682	2.21544123470358	1.898245710888	0.770578092232216	0.250201247751817	0.637470419021827	modAct_vs_active	FALSE	male
hsa-miR-509-5p	12.3839387457731	11.8396352109106	12.7551780579088	8.55001144090468	11.9287237306673	7.67057404136688	6.07081661519291	7.81175826447026	-0.193847042186759	0.752412675141496	0.910292370732448	modAct_vs_active	FALSE	male
hsa-miR-5090	7.57896292417742	11.6007246469075	10.3181855513602	18.7250936039923	6.46048265757726	6.35978723813611	6.00588019538029	5.57778361150051	-0.598037844075124	0.285476746271697	0.661827851562079	modAct_vs_active	FALSE	male
hsa-miR-5090-3p:Novel	14.616506628764	23.8048138775164	34.1440762523766	54.3462735475656	6.47059717957634	12.0452113543251	16.2503943948477	15.6235165289405	-0.440364383485128	0.556001829404638	0.816428610824742	modAct_vs_active	FALSE	male
hsa-miR-5091	23.2736502019655	26.5421367323187	18.0845730621155	22.5914760192767	13.4390740924979	15.287167359639	15.2848848641434	14.7883278531667	-0.035868785104712	0.952222906432647	0.982109965367367	modAct_vs_active	FALSE	male
hsa-miR-5091-3p:Novel	29.5173273652539	25.3266898810344	28.1208803905853	20.9414244991036	22.5800899004887	16.6316160459859	18.8996177021727	10.2436947867113	-0.320296856428369	0.542713880382756	0.816428610824742	modAct_vs_active	FALSE	male
hsa-miR-5092	18.7914218637409	23.2778524718683	22.5982305092292	12.2947602809385	9.48241912608122	13.5816156664549	14.7904054487557	13.670576962823	0.890787374118476	0.0991183155819595	0.486524622412215	modAct_vs_active	FALSE	male
hsa-miR-5092-5p:Novel	18.4301522314419	30.5522091033253	35.8878059455292	1.38420027012857	5.6263644569197	5.01385267109408	3.91171989349986	0.474561427721999	3.57417760396651	0.00114759946000625	0.0946195754775153	modAct_vs_active	FALSE	male
hsa-miR-5093	13.6435440663126	12.8273165818755	17.3338627708902	9.6447775225796	11.3789029512975	11.9593752009439	12.7130896538745	9.8588852354445	0.14997369144727	0.730761264995514	0.903115237422473	modAct_vs_active	FALSE	male
hsa-miR-5093-5p:Novel	6.72232535195226	10.4764998203398	4.33799990806293	10.9413338314613	2.23164770729321	2.964476788994	2.21561509554938	0.474561427721999	0.381515300717023	0.601648589029811	0.847004122712114	modAct_vs_active	FALSE	male
hsa-miR-5094	4.71205952571142	7.21212190015438	9.38139304769334	4.30589217184358	2.84472573782437	3.8793709276573	8.2402672007334	4.18333770862538	0.683039720789335	0.26257025595415	0.644168381091779	modAct_vs_active	FALSE	male
hsa-miR-5094-3p:Novel	2.94014899095704	2.4915474464989	2.98793055068342	0.584270902095104	1.92060807928618	1.23018638034591	1.8449988689648	0	1.82156468335779	0.0224863049719759	NA	modAct_vs_active	NA	male
hsa-miR-510-3p	1.79853004275759	1.77655144773127	1.5978126645459	0.245334450230714	0.948241912608122	0.729854502056647	0	0	1.39397613460749	0.132481653887752	NA	modAct_vs_active	NA	male
hsa-miR-510-5p	0.662671761855329	0.809251516609986	0.484753721990425	0.359701493033494	0	0	0	0	-1.20259556481829	0.427593167467867	NA	modAct_vs_active	NA	male
hsa-miR-5100	28.0133246997435	20.6692352221211	33.4441385245334	16.1037691663477	17.5409381050657	11.4037318711849	15.9344376679005	14.3411727013959	0.877621703169223	0.153795844313266	0.559004524153438	modAct_vs_active	FALSE	male
hsa-miR-5100-5p:Novel	26.653022686454	30.9850220517605	46.4828078701972	11.9265939207577	5.81443439181954	5.09074331420294	4.62008616747865	6.04132533531979	0.0760412927929238	0.917603629671014	0.970368543790123	modAct_vs_active	FALSE	male
hsa-miR-511-3p	3.8308929204976	6.18060044021178	3.81241261811655	2.24158596184111	2.10146369032803	2.83077863173121	2.40235207815211	2.09166885431269	0.743737886504065	0.261996144022726	0.644168381091779	modAct_vs_active	FALSE	male
hsa-miR-511-5p	0.110611645039485	0.391062181961838	0.507885016148833	0.076088554524061	0	0	0	0	0.858441350471148	0.549619015453953	NA	modAct_vs_active	NA	male
hsa-miR-512-3p	5.56826994092894	5.06197611929157	4.18563871671617	11.5205133101346	4.48141885166774	3.36976474899775	2.7467557335778	4.79357893501584	-0.393333441461086	0.516501213276461	0.801424723846205	modAct_vs_active	FALSE	male
hsa-miR-512-5p	4.74251829199349	3.57659411910783	4.3391611353868	6.9389331695964	1.77433690656893	2.5125875303072	2.27379117623917	3.0206626676599	0.00896493731915679	0.989292387183975	0.995909433449436	modAct_vs_active	FALSE	male
hsa-miR-513a-3p	4.43006846168353	5.71041699545726	6.2242077070835	9.13289169840013	2.63114071575986	2.64215842797807	2.74746483253118	3.0206626676599	0.0899923904331225	0.879870258278185	0.954903849715226	modAct_vs_active	FALSE	male
hsa-miR-513a-5p	4.0577955965605	5.16538709299229	5.41096429861417	3.26500733067118	2.10146369032803	2.27140677230915	1.20117603907606	0.697222951437564	0.393567424025713	0.632515285310879	0.855080150958115	modAct_vs_active	FALSE	male
hsa-miR-513b-3p	0.767554522290255	0.52782115544785	0.399984001298361	0.763477465532147	0	0	0	0	-0.503770609382182	0.728561017545646	NA	modAct_vs_active	NA	male
hsa-miR-513b-5p	0.324330802413415	0.478885419121622	0.40592512638883	0.370922114822264	0	0	0	0	0.0809780235186203	0.955470586145717	NA	modAct_vs_active	NA	male
hsa-miR-513c-3p	0	0.129754984063052	0.233535698207474	0.076088554524061	0	0	0	0	-0.930165931965507	0.895596592588337	NA	modAct_vs_active	NA	male
hsa-miR-513c-5p	0.610505847801352	1.03849120047364	1.33922347778616	4.28203052535646	0	0.303098360235246	0	0.697222951437564	0.361002690212683	0.729918641318258	NA	modAct_vs_active	NA	male
hsa-miR-514a-3p	1.33561308428816	1.03362721713026	0.885484170720374	0.698136454730502	0.751338943744516	0.437240966731747	0	0	-0.145791339163182	0.852618850993816	NA	modAct_vs_active	NA	male
hsa-miR-514a-5p	7.60701066469643	5.63836324889097	7.22959023271827	8.36254776805282	6.139328336773	4.06357093391446	3.77992354043453	6.02487431054942	-0.59138808842885	0.317727257983655	0.680502905752475	modAct_vs_active	FALSE	male
hsa-miR-514b-3p	2.40854262219458	1.17772204137534	1.28269830011473	0.704206088246036	0	0	0	0	-0.311250949281844	0.82874107087697	NA	modAct_vs_active	NA	male
hsa-miR-514b-5p	0.549825660206881	0.469034344534206	0.500311752999868	1.66443965433907	0	0	0	0	-1.32550593920589	0.229509251824741	NA	modAct_vs_active	NA	male
hsa-miR-515-3p	2.50031686453691	1.72142830943518	2.15207752019797	2.55912115373131	1.67191143363774	1.04093774866254	1.10372397823425	0.697222951437564	-0.609418501806797	0.413477661481862	NA	modAct_vs_active	NA	male
hsa-miR-515-5p	2.0780787735299	2.0985826844885	2.62128919045615	2.49019707006467	1.05073184516402	1.62905472860905	1.13689558811959	1.423684283166	0.111363085246494	0.873609813605273	NA	modAct_vs_active	NA	male
hsa-miR-516a-3p, hsa-miR-516b-3p	6.71118122764696	5.70139219733196	9.06820045803723	9.81448021603772	4.68863704743308	3.64422572663122	5.13562606254749	6.1462168720268	0.281731349899401	0.62175397737288	0.853176325446991	modAct_vs_active	FALSE	male
hsa-miR-516a-5p	1.62166023573356	2.01509636039457	2.2754492330008	3.57431393537558	0	0.802399592023335	0	0	-0.213308128713532	0.822448985317783	NA	modAct_vs_active	NA	male
hsa-miR-516b-5p	3.62138091981918	0.8498306620412	0.513523524500076	0.328177381485856	0	0.391867568180056	0	0	0.21364817882313	0.839855795369996	NA	modAct_vs_active	NA	male
hsa-miR-517-5p	0.970461709991865	2.40080212599163	1.93346883529014	0.490977339598306	0.591445635522978	0.576364371236052	1.22775916887217	0.547715846413583	1.5101266148282	0.062959971529468	NA	modAct_vs_active	NA	male
hsa-miR-517a-3p, hsa-miR-517b-3p	0.747447793977071	1.1722069129654	1.59830078730451	0.101451406032081	0	0	0	0	1.64837346192959	0.233040693019543	NA	modAct_vs_active	NA	male
hsa-miR-517c-3p	0.158442952366445	0.275961660191152	0.710594044133227	0.0996032787767948	0	0	0	0	-0.505756122311827	0.807318178931761	NA	modAct_vs_active	NA	male
hsa-miR-5186	7.77853634346106	18.8610019376452	10.7113021805979	10.5081584138581	6.13703119505634	10.5805231693372	8.84228945253783	7.6694524658132	-0.0746225154273	0.892310069557018	0.95920424035171	modAct_vs_active	FALSE	male
hsa-miR-5186-5p:Novel	5.38985539796134	6.48466333927107	4.33523156562488	6.12453653472347	2.249808793452	2.01336855785859	1.59569618532383	4.09747791468454	0.123065496540677	0.884776954151715	0.95546640300994	modAct_vs_active	FALSE	male
hsa-miR-5187-3p	0.165690673314395	0.314903507989602	0.163441943818653	0.128970823932267	0	0	0	0	-0.917272928025539	0.729906446177811	NA	modAct_vs_active	NA	male
hsa-miR-5187-5p	40.390999008197	54.3980044957498	30.5795954351181	22.0398706790785	5.93547785956402	5.94761471998562	8.2402672007334	24.5848674881072	0.242938433951165	0.723078697036057	0.899213251442275	modAct_vs_active	FALSE	male
hsa-miR-5188	2.43714769433587	2.43939371397312	3.08764064764064	1.5041354562795	1.9198677274997	1.45089094414598	2.03798464855246	0.474561427721999	0.508351660055983	0.51304216378515	NA	modAct_vs_active	NA	male
hsa-miR-5188-5p:Novel	4.74248158309088	4.99460974332314	5.793088632915	1.80544509494672	3.95698523970935	3.68962277834545	4.78708855597148	2.37280713861	1.33843155255264	0.0238961133314292	0.307741279723293	modAct_vs_active	FALSE	male
hsa-miR-5189-3p	45.3541614580595	53.7823396201359	102.180650350181	54.8843427447867	22.8374018102694	26.9136228226075	36.4670532205098	45.0833356335899	-0.138196389589567	0.841851049914067	0.945648761109194	modAct_vs_active	FALSE	male
hsa-miR-5189-5p	5.26663905474842	9.2409162560506	6.55186648691786	4.94724421608811	2.63114071575986	4.49376129346817	2.20744795646851	2.19086338565433	0.0142567802978628	0.976813059296603	0.992613038252225	modAct_vs_active	FALSE	male
hsa-miR-518a-3p	8.29915385431155	9.09160656250146	7.89102593551982	3.97951164514031	4.73156508418382	7.3762988821877	6.04442263156859	4.88056066006295	0.239807593362714	0.657837144989608	0.869906537359954	modAct_vs_active	FALSE	male
hsa-miR-518a-5p	1.84336930699764	1.23068030713849	0.869384770636324	1.87229152603208	0.948241912608122	0.76292462364434	0	0.949122855443998	-0.831503152205375	0.245915455009432	NA	modAct_vs_active	NA	male
hsa-miR-518b	0.645221594267807	0.498481172086499	1.15574255982088	0.851585044493122	0	0	0.274746483253118	0.177539960556142	0.293892447775753	0.726150358814453	NA	modAct_vs_active	NA	male
hsa-miR-518b-5p:Novel	5.62216778318855	5.01519327425718	5.13021414618054	1.94869931892124	1.81451929611962	2.12308397379841	0.778442392039775	1.423684283166	0.550156277585055	0.534685423598361	0.812875657478536	modAct_vs_active	FALSE	male
hsa-miR-518c-3p	0.768728830828303	0.620234689516485	0.685778478988004	0.539934306956969	0	0	0	0	-0.37707694866732	0.738636934172733	NA	modAct_vs_active	NA	male
hsa-miR-518c-5p	2.32113384539412	3.38329118457535	2.99896559493804	1.62871721216183	0	1.00116864763153	0	1.09543169282717	0.46163688379811	0.586251018199637	NA	modAct_vs_active	NA	male
hsa-miR-518d-3p	5.93885431786465	1.38401235652868	1.40670310781865	0.201054684808876	0	0	0	0	-0.273275376852037	0.885800195705024	NA	modAct_vs_active	NA	male
hsa-miR-518e-3p	0.982870623343155	0.989517002270918	1.3897058601716	0.637409436956869	0	0.228242728852451	0	0.355079921112285	-0.352365362367701	0.758205642124327	NA	modAct_vs_active	NA	male
hsa-miR-518f-3p	0.498467510733993	0.425548528194721	0.922482380597645	0.686287012717623	0	0	0	0.547715846413583	-0.448675866326386	0.747735384493703	NA	modAct_vs_active	NA	male
hsa-miR-518f-5p	0.100060093089267	0.00616957738158411	0.118034098006565	0.0253628515080203	0	0	0	0	-0.591806687899532	0.933478031911986	NA	modAct_vs_active	NA	male
hsa-miR-5190	4.18074096200557	5.09110478642933	4.79461064716131	6.8912674967716	1.89648382521624	2.78423736505343	2.03869316291042	2.73857923206792	0.622766962506188	0.376228458597704	0.717653136255734	modAct_vs_active	FALSE	male
hsa-miR-5190-5p:Novel	9.65433722731585	38.0543908002294	28.9941472679146	278.818485980388	5.44355788835885	5.76318020730233	6.54450793668371	4.88056066006295	-1.60908490819748	0.0524060322112597	0.364774109143964	modAct_vs_active	FALSE	male
hsa-miR-5191	16.6090426388664	21.5531088720408	18.7306132015652	30.3487874093318	14.801113575255	12.9039025101835	14.5287006931738	10.4583442715635	-0.912305719042907	0.103490691915532	0.494794100138543	modAct_vs_active	FALSE	male
hsa-miR-5191-5p:Novel	7.58072213080642	9.41741849583957	7.88866402255129	12.7580146895052	5.920445430102	4.94160138562936	5.57431603496188	8.19495582936907	-0.366377915651125	0.483345922008884	0.781983591915364	modAct_vs_active	FALSE	male
hsa-miR-5192	3.04260201877606	2.87287272530793	3.37759360936614	1.02565165488242	1.75409381050657	2.10522564920325	2.21561509554938	0	1.38388724664269	0.0542751364490179	NA	modAct_vs_active	NA	male
hsa-miR-5192-5p:Novel	16.2638587194445	22.861911134073	14.881886763228	8.35054265452485	2.81318222845985	5.571151172747	3.41068676435876	2.09166885431269	0.0422930936459183	0.939660858390171	0.977952027808387	modAct_vs_active	FALSE	male
hsa-miR-5193	28.7113099334104	39.8558156743282	38.2460160496459	34.1902760408639	21.3253145660326	27.8070092980614	21.4166484552716	38.703711401239	-0.515713412892736	0.334337918601539	0.695237361631699	modAct_vs_active	FALSE	male
hsa-miR-5193-5p:Novel	25.6830454352834	24.4000421666631	31.6407008433398	82.0033049572344	17.2807957061239	16.654998258644	22.1057236313446	31.7169580104289	-1.63169185508352	0.00175416427805858	0.109402487944866	modAct_vs_active	FALSE	male
hsa-miR-5194	11.1176447474891	7.76659312921379	7.10899959815814	12.5011506932158	7.91975998699589	6.17976746645912	4.85145629079431	9.76112132012589	-0.422751368834115	0.394189423233615	0.72866521944157	modAct_vs_active	FALSE	male
hsa-miR-5194-5p:Novel	5.63300466551405	8.73490464874722	11.9699151563216	4.59172811150326	3.92697215660674	7.02072785900731	5.66247191971486	3.19571929001056	0.553404422440861	0.402267730692536	0.732971809847505	modAct_vs_active	FALSE	male
hsa-miR-5195-3p	1.45894794252619	2.19014790254588	2.25154471136547	1.11949493898124	0	1.47316226521342	0.977929973374965	1.06523976333685	-0.0469421161242032	0.954516316222072	NA	modAct_vs_active	NA	male
hsa-miR-5195-5p	13.7503779948534	7.27806674753987	9.08231422763128	5.58585535736324	5.25365922582008	4.86410034547772	6.31916911482171	4.18333770862538	0.819936581243448	0.140835403652588	0.546365786996987	modAct_vs_active	FALSE	male
hsa-miR-5196-3p	1.99271530207458	3.48900952549367	2.27363232315378	4.71412897443642	1.05073184516402	1.05114157030232	0	1.59785964500528	-0.455628542848867	0.628787423024787	NA	modAct_vs_active	NA	male
