ID	Average_inactive	Average_modInact	Average_modAct	Average_active	Median_inactive	Median_modInact	Median_modAct	Median_active	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-4496-5p:Novel	10.9901445607451	10.8996786350218	12.5810813998971	16.8730995242962	8.26472838118967	8.85598954759594	9.9805740374081	12.5500131258761	-0.453870990579046	0.250362374476051	0.734523636152724	modInact_vs_active	FALSE	male
hsa-miR-4497	13.1255035106957	17.5216423642445	20.9778344390919	13.4566688460029	10.2432430895263	15.2520169283282	12.4566129594272	7.55165666914974	-0.256304314359108	0.600138752504343	0.897604489917016	modInact_vs_active	FALSE	male
hsa-miR-4497-3p:Novel	49.7132841611221	52.289663368106	62.4609558437576	28.255379116432	25.2050601242748	28.5082080913108	47.0962889832252	23.7055803488772	0.868755085355121	0.0988465544662683	0.573457191390411	modInact_vs_active	FALSE	male
hsa-miR-4498	3.83515940706184	2.05409620498311	2.35028298320197	1.78155286691463	2.249808793452	1.72433605498248	1.7365263438338	2.19086338565433	0.35583731235667	0.583201047759587	NA	modInact_vs_active	NA	male
hsa-miR-4498-3p:Novel	9.68555824210557	6.37083605139736	5.84550725071246	11.9930585419851	3.51366000757141	3.58995184224338	3.11892938669003	5.47715846413583	-1.50410469283776	0.0295469169205368	0.415319458562619	modInact_vs_active	FALSE	male
hsa-miR-4499	2.58376209969158	3.10189331107457	3.25564774879675	3.6772471342393	1.24631626526902	1.1749794077364	1.03805107995227	0.697222951437564	-1.37209034335153	0.105386047876174	NA	modInact_vs_active	NA	male
hsa-miR-4499-3p:Novel	6.31004214164466	5.77461537333135	13.6848562552966	10.1063855127151	2.87481273346752	3.13708030941186	4.1201336003667	3.0206626676599	0.599382289624657	0.49373149872127	0.861182454119643	modInact_vs_active	FALSE	male
hsa-miR-449a	2.07482976566739	2.10717532273908	1.95033859414578	8.13318126922504	0.989246309927337	0.654612477297971	0.181791887130103	0	-0.817082056202633	0.425596531257172	NA	modInact_vs_active	NA	male
hsa-miR-449a-3p:Novel	8.85519942342501	12.7273262537259	7.04604945210655	10.3411179652392	6.13703119505634	7.41516541764822	4.80470415630423	4.27105284949799	-0.308674829787977	0.645006618769237	0.90836639562635	modInact_vs_active	FALSE	male
hsa-miR-449b-3p	0.430667384788647	0.721480617482712	0.789069034180855	0.610716839320097	0	0	0	0	-0.892176910206299	0.475275247980453	NA	modInact_vs_active	NA	male
hsa-miR-449b-5p	3.25236405127966	2.44888217138029	3.10340667184301	2.5073235986786	2.49263253053804	1.4280934489956	1.70534338217938	1.898245710888	-0.491582896079188	0.476762533861606	NA	modInact_vs_active	NA	male
hsa-miR-449c-3p	0.226162898807084	0.238770857425724	0.220555903521351	0.101451406032081	0	0	0	0	-1.3839721040234	0.619680225288727	NA	modInact_vs_active	NA	male
hsa-miR-449c-5p	3.5598635811299	3.74234076882233	5.06861007832322	3.67916241366734	3.34382286727548	3.32014649584876	3.23430419386287	4.09747791468454	-0.423450164914118	0.448962031031355	NA	modInact_vs_active	NA	male
hsa-miR-4500	7.31964859674888	7.36092614560807	6.83254030566138	2.1029055516412	3.50818762101314	3.29934692079122	2.58702676091073	2.04873895734227	0.426958104643491	0.597691805061555	0.897604489917016	modInact_vs_active	FALSE	male
hsa-miR-4500-5p:Novel	0.672770361129542	1.05433689229861	1.67308010321926	0.987738435456879	0	0.704489126724468	0	0.697222951437564	0.401780846182817	0.686565427682348	NA	modInact_vs_active	NA	male
hsa-miR-4501	1.22430013965855	1.1831074213692	0.846503273049268	1.98529622684489	0	0	0	0.697222951437564	-1.70474600898539	0.110321811592168	NA	modInact_vs_active	NA	male
hsa-miR-4501-3p:Novel	2.29582079127145	2.04468960940924	1.82056436721961	0.859453554440841	1.50267788748903	1.26739510415565	0.854629452539633	0.532619881668427	1.04349565201144	0.172022069584933	NA	modInact_vs_active	NA	male
hsa-miR-4502	2.90327112000446	1.62540971912208	1.49348306868474	0.458687893536531	0.989246309927337	0.866093020932823	0	0	1.29102439009927	0.192355407506507	NA	modInact_vs_active	NA	male
hsa-miR-4502-5p:Novel	4.67775219495751	3.2590755548982	4.28917932434515	2.77542443777168	1.96348607830337	2.5125875303072	3.29695779903741	2.04873895734227	0.007060253091547	0.991825981947557	NA	modInact_vs_active	NA	male
hsa-miR-4503	0.260374672389308	0.269612272185735	0.162193576555609	0.436560038104671	0	0	0	0	-0.529995626922114	0.787395206801225	NA	modInact_vs_active	NA	male
hsa-miR-4503-3p:Novel	0.613621169423878	1.11724341673223	0.572585195934918	0.278991366588224	0	0	0	0	1.2871668246596	0.28058836286673	NA	modInact_vs_active	NA	male
hsa-miR-4504	21.5324701007883	35.3920581039372	23.4265364483638	36.2979093316024	5.81443439181954	11.4247185476018	6.40650586191934	21.1446386736193	-0.756976943605731	0.159319596699072	0.636122069516893	modInact_vs_active	FALSE	male
hsa-miR-4504-5p:Novel	0.802577187753324	0.822194006809827	1.3135527424815	1.05957097988873	0	0	0.468659931408837	0.474561427721999	-0.872521685880013	0.335970508102244	NA	modInact_vs_active	NA	male
hsa-miR-4505	97.3392103696669	89.9235312803288	152.857434466183	77.7098395999566	67.2687490750589	44.6551254231766	97.6950781655912	66.4545786885177	0.0153027080159488	0.978909941405519	0.994047724004573	modInact_vs_active	FALSE	male
hsa-miR-4505-3p:Novel	16.6834400308644	18.4963300446085	18.9939124393975	10.6028675328833	7.09734762627573	12.4876089618783	12.1416332303858	6.04132533531979	0.543745313135164	0.38524225304356	0.81859527062082	modInact_vs_active	FALSE	male
hsa-miR-4506	23.0400628113107	29.4872010190572	21.6610632709899	23.4922496898631	7.9139704794187	9.2972428759371	10.3160043612941	23.253509958378	-1.21319326847101	0.124999470702892	0.598616213790538	modInact_vs_active	FALSE	male
hsa-miR-4506-5p:Novel	0.84659776649362	0.989529395143549	1.25991418159253	1.06084389630119	0	0.238947565499436	0	0.710159842224569	-1.10757925059096	0.269558700715079	NA	modInact_vs_active	NA	male
hsa-miR-4507	5.14467495498637	5.6675303515503	8.8512237138973	3.71048709049298	3.97624124355576	3.71009680968119	4.21793938267953	2.19086338565433	-0.485345225757384	0.479592525072954	0.857792596725815	modInact_vs_active	FALSE	male
hsa-miR-4507-5p:Novel	2.87232267159748	2.03889698519156	1.86430118485252	0.748713701506162	1.67191143363774	1.53979074674122	1.29351338045536	0.474561427721999	0.80602809741283	0.279361870145233	NA	modInact_vs_active	NA	male
hsa-miR-4508	4.09036753223458	4.74673418279774	4.30444965850384	8.58943627809776	3.20101346547696	2.21236967532992	2.49514350935203	2.04873895734227	-0.457615939700234	0.532966896550296	NA	modInact_vs_active	NA	male
hsa-miR-4508-3p:Novel	88.1918176724484	105.05325727034	242.744621552842	71.8308205240476	55.5990818370942	47.7570046834428	92.3260064875409	55.0806131635675	0.771607682312577	0.271543006757182	0.753104837710882	modInact_vs_active	FALSE	male
hsa-miR-4509	10.9022466097925	11.0306435362293	6.36807190486167	2.90444492782128	6.50590199075276	7.71070250808229	4.43123019109876	2.19086338565433	1.32423828158631	0.0455732969931662	0.475328763435128	modInact_vs_active	FALSE	male
hsa-miR-4509-3p:Novel	4.85568214583991	6.59489363268442	6.70014260802866	3.42258477976624	4.38523452626643	5.94958565082872	4.67065435223865	3.0206626676599	0.310644512767463	0.551523352906583	0.88423546563399	modInact_vs_active	FALSE	male
hsa-miR-450a-1-3p	0.481300000774107	0.29027260017344	0.48033593508213	0.421647817838305	0	0	0	0	-1.31142654001295	0.341645732087044	NA	modInact_vs_active	NA	male
hsa-miR-450a-2-3p	0.549152318001811	0.736306143689699	1.61686689781049	0.118520192690612	0	0	0	0	1.6687037984169	0.263923357548144	NA	modInact_vs_active	NA	male
hsa-miR-450a-5p	2.82365643264509	2.4398301249317	2.92608469156214	0.530795515995433	1.9198677274997	1.3886217305224	0	0	1.48150571574654	0.0643838013467046	NA	modInact_vs_active	NA	male
hsa-miR-450b-3p	0.224488943794373	0.0837084349613962	0.168117632969583	0.0996032787767948	0	0	0	0	-1.08094146712875	0.799375537686109	NA	modInact_vs_active	NA	male
hsa-miR-450b-5p	0.0788011379700675	0.206986267777585	0.251294020089212	0.160951830857163	0	0	0	0	-0.82500195261859	0.790503781450606	NA	modInact_vs_active	NA	male
hsa-miR-4510	1.21327005878495	1.20442106726504	1.08060526791914	1.58244946254124	0.958270911155839	0.423044286598892	0	0.355079921112285	-0.585429484161747	0.485875450067079	NA	modInact_vs_active	NA	male
hsa-miR-4510-3p:Novel	5.64021454565078	5.51823509925379	9.76783976803976	4.09661935745083	3.00535577497806	2.34549393461559	3.71621068997459	4.09747791468454	0.0315696208797659	0.966929785710253	0.989166301553738	modInact_vs_active	FALSE	male
hsa-miR-4511	3.37614333914327	3.54106896010752	4.28860400027708	2.45184952265772	2.81318222845985	2.01490865689669	2.7467557335778	1.64314753924075	-0.315291236404389	0.663681096637501	NA	modInact_vs_active	NA	male
hsa-miR-4511-3p:Novel	9.15298911526733	14.3144171708631	9.43774260906397	3.3553739062756	4.68979787360249	9.58473949377827	5.76967614831547	1.423684283166	1.36392801752821	0.0199303780388424	0.381739044078385	modInact_vs_active	FALSE	male
hsa-miR-4512	9.96669101353277	12.1132741039164	7.43922543675445	10.9236091649841	1.67191143363774	4.65555579117602	1.22775916887217	3.83401092489508	-0.788677774638509	0.218472917458413	0.681615731165501	modInact_vs_active	FALSE	male
hsa-miR-4512-5p:Novel	1.96813722706118	2.34314419725093	1.70738446534272	1.75259124315378	1.93814479727318	1.32249327875375	1.22775916887217	2.04873895734227	-0.364581929929446	0.613214579052685	NA	modInact_vs_active	NA	male
hsa-miR-4513	11.9405191859316	17.6502009955377	15.0951863414852	11.1796633893875	5.6263644569197	11.0370536645905	10.1939964615601	8.76345354261733	-0.502950571123802	0.390409101014668	0.81859527062082	modInact_vs_active	FALSE	male
hsa-miR-4513-3p:Novel	20.7285508585446	22.8577456847245	22.6719155119762	10.8764601421231	18.417985010319	13.808493952138	18.2124498455787	9.76112132012589	0.866318452696893	0.0305234048298887	0.41677846722946	modInact_vs_active	FALSE	male
hsa-miR-4514	3.26580939213595	6.60268289591872	3.9212865660965	12.0934688775212	0.877046905253286	1.32107921398904	1.03805107995227	0	0.401645665947822	0.606842973383264	0.899030549038234	modInact_vs_active	FALSE	male
hsa-miR-4514-3p:Novel	7.69470009610542	10.1968492839511	13.1425023493183	19.3582780850021	6.01071154995612	6.74392470641374	6.07081661519291	24.1653013412792	-1.50278988568428	0.00827186087683356	0.300181477609302	modInact_vs_active	FALSE	male
hsa-miR-4515	20.3837879074239	35.8560735950975	21.6211332461802	13.2881107457814	5.75960318249909	13.34801348833	6.64632370411074	6.27500656293807	0.513534903734981	0.366662573657579	0.808251904547642	modInact_vs_active	FALSE	male
hsa-miR-4515-3p:Novel	7.78195170841433	3.44424158332771	6.83088678254181	3.53921643417164	3.92697215660674	2.35561680728487	3.4730526876676	2.84736856633199	-0.564268877133513	0.438436237280519	0.830499411002522	modInact_vs_active	FALSE	male
hsa-miR-4516	1.70233465452203	3.54694611228711	2.51938387578451	2.47687297332039	1.42733761314184	2.4455927569304	1.60162646547983	1.51033133382995	-0.728978924907218	0.276216730673143	NA	modInact_vs_active	NA	male
hsa-miR-4516-3p:Novel	117.996602757972	133.10420180723	169.657395824606	61.0618775039598	46.1137018149538	51.0535994247914	71.8063283395722	46.5558469451546	1.3469692897064	0.0467435621897609	0.475328763435128	modInact_vs_active	FALSE	male
hsa-miR-4517	4.11120250970194	4.55849851428874	11.753060351694	3.71794322720088	1.87545481897323	2.23703043665284	2.18150264556124	1.39444590287513	0.397895303871605	0.643732182356067	0.90836639562635	modInact_vs_active	FALSE	male
hsa-miR-4517-3p:Novel	2.49388116632454	3.32018821746165	2.80750874436997	1.5056989059802	0.0951558408761226	1.80899002265718	1.01899232427623	0	-0.341381127924371	0.62646515112962	NA	modInact_vs_active	NA	male
hsa-miR-4518	11.3737531110139	10.7571702054646	11.3321567092883	13.7665520351496	5.75960318249909	7.36699003564151	7.36655501323305	6.27500656293807	0.0630811814854002	0.897382160029822	0.968383403076115	modInact_vs_active	FALSE	male
hsa-miR-4518-5p:Novel	4.85619752589928	7.54440642525363	4.34254087972302	14.9077180975301	2.10146369032803	2.35574460448983	1.10780754777469	2.78889180575025	-0.647406179067413	0.3024794450488	0.760945996116205	modInact_vs_active	FALSE	male
hsa-miR-4519	67.7454796798244	68.0439119756194	89.8057486127213	3.50266981875279	2.3681781720408	1.08828445792036	1.8449988689648	0	5.5607399223049	0.000874773701239715	0.0959914120177488	modInact_vs_active	FALSE	male
hsa-miR-4519-3p:Novel	9.93193800124759	5.63579878426132	12.8797128049022	7.39825839605893	3.19423637051946	2.14748638272004	3.4730526876676	2.04873895734227	0.0458517545750822	0.962621891828707	0.988300178705986	modInact_vs_active	FALSE	male
hsa-miR-451a	0.363731286630111	0.331461922772895	0.728508062768898	0.722305781423976	0	0	0	0.547715846413583	-0.696482374344701	0.545936326834926	NA	modInact_vs_active	NA	male
hsa-miR-451a-3p:Novel	15.2297578012232	5.11026887279891	63.0770320737716	5.3716295980715	0	0.129561125013266	1.09898593301247	0.547715846413583	0.255471827845899	0.85816157628537	0.958606166825333	modInact_vs_active	FALSE	male
hsa-miR-451b	0.731950283483664	0.307065170344226	3.43481225120121	0.30699144144796	0	0	0	0	-0.520910840036112	0.809498252307828	NA	modInact_vs_active	NA	male
hsa-miR-451b-3p:Novel	12.8808299008676	5.66437057977823	59.2759812356037	3.490341116336	0	0.510705540886731	0.70653888673251	1.06523976333685	0.709448961770856	NA	NA	modInact_vs_active	NA	male
hsa-miR-452-3p	1.21654042122841	1.62377350882301	0.674826450623474	0.710948938320999	0	0.114121364426225	0	0.547715846413583	-1.20581732238432	0.322560133806894	NA	modInact_vs_active	NA	male
hsa-miR-452-5p	3.24913085384025	3.11542444601632	3.0970809263976	8.09039152580427	0	1.41538931586561	1.09898593301247	1.39444590287513	-0.549223114895032	0.565982057345318	NA	modInact_vs_active	NA	male
hsa-miR-4520-2-3p	0.829182725743128	0.59751748903696	21.3050340780248	0.758291481996324	0	0	0.549492966506236	0.697222951437564	-0.362289483535187	0.760876048310123	0.938344440045394	modInact_vs_active	FALSE	male
hsa-miR-4520-3p	14.3495426151354	17.7129262922217	32.3518225515413	11.0152987463617	11.24904396726	15.0256687118591	13.8905855119794	12.0497486210988	1.01949704736521	0.0520341445726493	0.480682420203115	modInact_vs_active	FALSE	male
hsa-miR-4520-5p	8.2463060681664	1.22448638676797	13.908209889671	1.07419852260051	1.67373578046991	0.665014158345473	1.61139159871905	0.355079921112285	0.587576417363672	0.534546170436731	0.883731545293919	modInact_vs_active	FALSE	male
hsa-miR-4521	0.657087934168752	0.33978616903693	0.18261678101929	0.152177109048122	0	0	0	0	-0.00569258804656935	0.997604281964623	NA	modInact_vs_active	NA	male
hsa-miR-4521-3p:Novel	3.37858897604813	2.89796953251903	2.03985957980954	1.72092798191748	0.638847274103893	0.10096444172833	0	1.51033133382995	-0.802210052486442	0.383172956816545	NA	modInact_vs_active	NA	male
hsa-miR-4522	12.273035774527	15.9511192693832	14.54875601508	20.5882024732699	9.58270911155839	6.53665036763603	11.0772061735179	8.19495582936907	0.278591537889511	0.668529056461787	0.90836639562635	modInact_vs_active	FALSE	male
hsa-miR-4522-5p:Novel	4.7364920216653	4.49084515565789	2.06790019802311	2.97180850380529	3.20101346547696	2.93336475313111	1.29351338045536	0.949122855443998	0.869730085887338	0.244109483276071	NA	modInact_vs_active	NA	male
hsa-miR-4523	1.96887233362526	2.78490497745778	3.31009560857166	3.79400929699499	1.75409381050657	1.56475775423665	2.7467557335778	1.242779723893	-0.418008642319953	0.520278827453988	NA	modInact_vs_active	NA	male
hsa-miR-4523-3p:Novel	12.1502663945326	8.77478246475607	15.0286385441501	6.10750617418391	5.01573430091321	4.87508138322072	4.36300529112248	1.898245710888	1.253088741008	0.105473035779559	0.575300407705954	modInact_vs_active	FALSE	male
hsa-miR-4524a-3p	0.215817993818371	0.461716071406673	0.425173178705496	0.150328981792835	0	0	0	0	-0.0897015040500003	0.953750618154296	NA	modInact_vs_active	NA	male
hsa-miR-4524a-5p	1.27599891703191	1.97783648721496	0.896385706305626	1.23550362338195	0.285467522628368	0.825395189094935	0	0.547715846413583	0.0522540372908822	0.955294856563689	NA	modInact_vs_active	NA	male
hsa-miR-4524b-3p	0.886646911845068	0.619694100896651	0.781729425491237	0.767710007017888	0	0.13673552302553	0	0	-0.706945296803225	0.479401196811214	NA	modInact_vs_active	NA	male
hsa-miR-4524b-5p	0.57459920254794	1.0461972212026	1.37120625384267	0.578594955048016	0	0	0	0.355079921112285	-0.644935408782174	0.615671435347078	NA	modInact_vs_active	NA	male
hsa-miR-4525	1.63102431992714	1.02418196505392	0.875569040844574	0.996820396702117	0.751338943744516	0.613825956512417	0	0	-0.220288299198431	0.810354124567436	NA	modInact_vs_active	NA	male
hsa-miR-4525-3p:Novel	30.1233809077577	10.9723658161038	21.8734470108584	9.19567808926731	4.74120956304061	7.94309141718745	3.77992354043453	4.18333770862538	-0.492540630746334	0.574815327098442	0.894484059333476	modInact_vs_active	FALSE	male
hsa-miR-4526	2.03926396873435	2.7830245835434	5.00120227055374	5.02610931430998	1.75867420260093	2.1482000589606	1.95585994674993	2.30801948722985	-1.49318764378566	0.0374617454192543	NA	modInact_vs_active	NA	male
hsa-miR-4526-5p:Novel	1.1612765381087	1.88640044523214	1.85261674340564	1.89720828139106	0	1.63782131804279	1.40597979422651	1.95293956611757	0.277977572617906	0.675813023084758	NA	modInact_vs_active	NA	male
hsa-miR-4527	2.98376115586099	3.21296444001938	2.46402546326	2.1874677874184	1.67373578046991	1.50729061838264	1.66342900623468	1.51033133382995	-0.0623215971440751	0.934901278742267	NA	modInact_vs_active	NA	male
hsa-miR-4527-3p:Novel	16.1465630104593	27.9721610930579	19.5481770130536	9.89680846739315	8.5341772134731	7.98593332963637	11.1486320699238	10.2436947867113	0.495814471071535	0.536869518427277	0.883731545293919	modInact_vs_active	FALSE	male
